secs,km,power,hr,cad,alt
2565,20.5453,362,162,93,158.4
2566,20.5535,373,162,91,158.6
2567,20.5615,369,163,90,158.8
2568,20.5695,367,163,90,159
2569,20.5775,342,164,90,159.2
2570,20.5856,332,165,90,159.6
2571,20.5935,344,165,90,159.8
2572,20.6014,334,165,90,160
2573,20.6093,334,166,88,160.2
2574,20.6172,330,166,90,160.6
2575,20.6252,312,167,88,161
2576,20.633,281,167,87,161.2
2577,20.6409,263,167,86,161.6
2578,20.6487,282,167,88,162.2
2579,20.6566,236,168,90,162.4
2580,20.6645,178,168,90,162.8
2581,20.6727,118,168,90,163
2582,20.6811,124,167,87,163.4
2583,20.6898,195,167,90,163.6
2584,20.6987,94,166,90,163.6
2585,20.7078,0,166,90,163.6
2586,20.7169,0,165,76,163.8
2587,20.726,0,163,76,163.8
2588,20.7352,0,162,76,163.8
2589,20.7447,0,161,0,163.8
2590,20.7542,46,159,47,163.8
2591,20.7639,210,158,89,163.8
2592,20.7739,161,158,93,163.8
2593,20.7842,147,158,93,163.4
2594,20.7946,146,157,96,163
2595,20.8051,169,156,97,162.8
2596,20.8158,191,156,101,162.6
2597,20.8268,59,156,82,162.2
2598,20.8377,0,155,85,162.2
2599,20.8487,0,155,85,162
2600,20.8597,0,154,85,161.6
2601,20.8706,0,153,0,161.4
2602,20.8815,0,151,0,161
2603,20.8924,0,150,0,160.6
2604,20.9033,0,148,0,160.4
2605,20.9142,0,147,0,160
2606,20.925,0,146,0,159.6
2607,20.9361,0,144,85,159.2
2608,20.9472,0,142,85,158.8
2609,20.9582,0,141,85,158.6
2610,20.9692,0,140,0,158.2
2611,20.9801,0,138,0,158
2612,20.9911,0,137,0,157.8
2613,21.0019,0,135,0,157.2
2614,21.0126,10,133,12,156.8
2615,21.0232,116,130,40,156.6
2616,21.0336,101,129,53,156.2
2617,21.0441,204,129,87,155.8
2618,21.0551,144,129,82,155.4
2619,21.0662,150,130,83,155.2
2620,21.0775,176,130,84,154.8
2621,21.0889,185,131,89,154.2
2622,21.1005,169,131,85,154
2623,21.1121,135,131,87,153.8
2624,21.1236,155,131,88,153.4
2625,21.1351,113,131,86,153.2
2626,21.1468,133,130,88,153
2627,21.1586,159,130,88,152.6
2628,21.1704,159,130,89,152.2
2629,21.1823,132,130,87,151.8
2630,21.1941,137,131,91,151.4
2631,21.206,133,131,89,151.2
2632,21.2178,129,132,89,150.6
2633,21.2297,129,132,90,150
2634,21.2417,161,133,90,149.6
2635,21.2537,121,133,88,149.2
2636,21.2656,128,134,87,148.2
2637,21.2777,168,134,93,148
2638,21.2897,169,134,91,147.6
2639,21.3018,163,134,92,147.2
2640,21.3138,108,133,83,147
2641,21.326,164,134,89,146.6
2642,21.3381,176,133,89,146.4
2643,21.3503,176,133,85,146.2
2644,21.3625,133,133,85,145.6
2645,21.3746,151,133,85,145.2
2646,21.3869,170,133,87,144.8
2647,21.3991,135,134,85,144.6
2648,21.4114,142,134,86,144.4
2649,21.4236,149,134,83,144
2650,21.4358,141,134,86,143.6
2651,21.4479,128,133,83,143
2652,21.4601,141,134,87,142.6
2653,21.4722,143,134,86,142.2
2654,21.4844,154,133,85,141.8
2655,21.4967,144,133,87,141.6
2656,21.5089,138,133,85,141.2
2657,21.5212,129,133,86,141
2658,21.5335,129,133,85,140.4
2659,21.546,146,132,88,140.2
2660,21.5584,138,132,83,139.6
2661,21.5709,164,132,90,139.2
2662,21.5834,152,133,90,138.4
2663,21.5959,152,133,85,138.2
2664,21.6084,165,133,89,137.6
2665,21.621,158,133,89,136.8
2666,21.6336,161,133,87,136.6
2667,21.6462,174,134,89,135.8
2668,21.6588,158,134,90,135.2
2669,21.6713,180,135,87,134.8
2670,21.6837,178,135,86,134.4
2671,21.696,293,136,85,134
2672,21.7083,209,137,92,133.6
2673,21.7204,186,137,93,133.2
2674,21.7323,216,138,89,132.6
2675,21.7439,155,138,85,132.2
2676,21.7554,274,139,94,132
2677,21.7667,260,139,94,132
2678,21.778,260,140,92,131.8
2679,21.789,273,140,88,131.8
2680,21.7999,322,141,84,131.8
2681,21.8106,291,142,73,131.8
2682,21.8212,369,142,73,131.8
2683,21.8317,369,143,75,131.8
2684,21.8421,348,143,72,131.8
2685,21.8525,317,144,72,131.8
2686,21.8628,285,144,73,131.8
2687,21.8733,259,145,73,131.8
2688,21.8838,259,146,73,132
2689,21.8944,271,147,76,132
2690,21.9053,235,147,75,132
2691,21.9164,248,148,77,132
2692,21.9276,279,149,80,132
2693,21.939,268,150,77,132
2694,21.9503,284,150,80,132
2695,21.9617,258,151,79,132
2696,21.9731,282,152,80,132
2697,21.9847,284,152,80,132
2698,21.9963,284,153,81,132
2699,22.008,306,153,84,132
2700,22.0199,115,154,57,131.6
2701,22.0318,115,155,81,131.2
2702,22.0437,241,155,85,131
2703,22.0556,215,156,83,130.8
2704,22.0676,191,156,85,130.8
2705,22.0796,287,157,93,130.6
2706,22.0917,139,157,89,130.6
2707,22.1037,246,158,91,130.6
2708,22.1158,219,158,92,130.4
2709,22.1279,199,158,90,130
2710,22.1401,241,159,93,129.8
2711,22.1524,226,159,92,129.4
2712,22.1646,221,159,92,129.2
2713,22.1769,203,160,93,129
2714,22.1891,210,160,93,128.6
2715,22.2013,213,160,92,128.4
2716,22.2135,203,160,92,128.2
2717,22.2257,214,160,92,128.2
2718,22.2379,214,161,92,128
2719,22.2501,216,161,92,127.8
2720,22.2622,211,161,91,127.6
2721,22.2744,235,161,95,127.2
2722,22.2866,222,161,89,126.8
2723,22.2987,211,162,91,126.4
2724,22.3108,216,162,92,126
2725,22.323,210,163,92,125.8
2726,22.3351,224,163,90,125.4
2727,22.3472,189,163,91,125.2
2728,22.3593,194,164,91,125
2729,22.3714,214,164,93,124.8
2730,22.3835,194,164,91,124.6
2731,22.3955,198,165,88,124.4
2732,22.4075,182,165,88,124.4
2733,22.4195,222,165,92,124.2
2734,22.4315,241,165,91,124
2735,22.4436,220,164,91,124
2736,22.4556,247,164,93,123.8
2737,22.4677,195,163,90,123.8
2738,22.4799,206,163,92,123.6
2739,22.4921,186,162,91,123.4
2740,22.5043,194,162,92,123.2
2741,22.5165,207,161,89,123
2742,22.5286,207,161,92,122.8
2743,22.5406,229,161,92,122.6
2744,22.5524,229,160,91,122.4
2745,22.5642,233,160,90,122.4
2746,22.576,283,161,89,122.2
2747,22.5878,252,161,90,122.2
2748,22.5996,273,161,89,122.2
2749,22.6112,250,161,87,121.8
2750,22.6228,243,161,87,121.4
2751,22.6345,301,161,90,121.2
2752,22.646,293,161,88,121
2753,22.6577,350,161,87,121
2754,22.6692,343,162,89,120.8
2755,22.6809,322,162,87,120.8
2756,22.6926,369,162,88,120.6
2757,22.7042,365,163,90,120.6
2758,22.716,340,163,90,120.6
2759,22.7278,340,164,87,120.4
2760,22.7396,358,164,90,120.4
2761,22.7514,397,165,89,120.4
2762,22.7632,336,165,86,120.4
2763,22.775,345,165,90,120.2
2764,22.7867,327,166,89,120.2
2765,22.7984,346,166,89,120
2766,22.8102,358,167,88,120
2767,22.8221,342,167,88,120
2768,22.834,348,168,88,120
2769,22.8458,348,168,90,119.8
2770,22.8576,308,169,88,119.8
2771,22.8694,315,169,93,119.8
2772,22.8812,315,169,87,119.8
2773,22.893,303,170,91,119.6
2774,22.9049,332,170,91,119.6
2775,22.9168,318,171,90,119.6
2776,22.9287,330,171,89,119.6
2777,22.9405,323,171,90,119.6
2778,22.9525,351,172,91,119.4
2779,22.9643,341,172,89,119.4
2780,22.9762,352,172,89,119.4
2781,22.9881,355,173,90,119.2
2782,23,323,173,89,118.8
2783,23.0119,359,173,91,118.6
2784,23.0239,324,174,90,118.4
2785,23.0358,450,174,91,118.2
2786,23.0478,458,175,90,118
2787,23.0598,347,175,90,118
2788,23.0718,374,175,93,117.8
2789,23.084,336,175,91,117.8
2790,23.0962,318,175,92,117.8
2791,23.1085,290,175,91,117.6
2792,23.1207,285,175,93,117.6
2793,23.1329,329,176,92,117.4
2794,23.1452,237,176,91,117.4
2795,23.1575,274,176,93,117.4
2796,23.1698,230,177,91,117.4
2797,23.182,265,177,93,117.2
2798,23.1942,289,177,93,117.2
2799,23.2065,340,177,97,117.2
2800,23.2189,256,178,91,117
2801,23.2312,241,178,93,117
2802,23.2435,194,178,92,116.6
2803,23.2557,233,178,92,116.6
2804,23.2679,333,178,95,116.6
2805,23.2801,302,178,91,116.4
2806,23.2923,314,179,92,116.4
2807,23.3044,281,179,91,116
2808,23.3166,284,179,91,116
2809,23.3288,294,179,91,115.8
2810,23.3408,291,179,91,115.6
2811,23.3528,284,179,90,115.6
2812,23.3647,276,179,89,115.4
2813,23.3766,281,179,89,115.4
2814,23.3884,281,179,89,115.2
2815,23.4002,295,180,90,115.2
2816,23.412,287,180,89,115.2
2817,23.424,312,179,93,115.2
2818,23.4358,119,179,83,115
2819,23.4476,124,180,89,115
2820,23.4593,322,180,91,114.8
2821,23.4709,365,179,88,114.8
2822,23.4827,416,180,91,114.8
2823,23.4945,377,179,91,114.8
2824,23.5064,377,179,96,114.6
2825,23.5184,330,180,97,114.6
2826,23.5305,342,179,98,114.6
2827,23.5426,383,179,97,114.4
2828,23.5548,350,180,97,114.4
2829,23.567,350,180,100,114.2
2830,23.5793,298,180,97,114
2831,23.5915,298,180,90,114
2832,23.6037,296,180,92,113.8
2833,23.6158,317,180,92,113.8
2834,23.6278,317,181,91,113.6
2835,23.6399,321,181,90,113.6
2836,23.652,325,181,93,113.4
2837,23.6641,354,181,92,113.4
2838,23.6762,341,181,90,113.4
2839,23.6884,291,182,93,113.2
2840,23.7007,333,182,92,113.2
2841,23.7129,289,182,93,113
2842,23.7252,346,182,93,112.8
2843,23.7375,374,182,92,112.8
2844,23.7498,354,182,93,112.8
2845,23.7621,343,182,90,112.6
2846,23.7744,366,182,94,112.6
2847,23.7866,366,182,75,112.6
2848,23.7988,329,182,71,112.4
2849,23.811,400,182,73,112.4
2850,23.8233,344,183,73,112.4
2851,23.8355,298,182,72,112.4
2852,23.8479,300,182,74,112.4
2853,23.8603,299,182,73,112.4
2854,23.8729,300,182,75,112.4
2855,23.8857,332,182,77,112.2
2856,23.8987,291,182,77,112.2
2857,23.9119,234,182,81,112.2
2858,23.9252,200,182,81,112.2
2859,23.9387,200,182,78,112
2860,23.9523,148,182,84,112
2861,23.9659,239,183,88,111.8
2862,23.9795,179,182,89,111.6
2863,23.9931,198,182,89,111.4
2864,24.0066,198,182,87,110.8
2865,24.0201,178,182,85,110.4
2866,24.0339,161,182,88,109.6
2867,24.0478,149,182,87,109.2
2868,24.0616,149,182,90,108.2
2869,24.0752,167,181,89,107.6
2870,24.0887,169,181,85,107
2871,24.1021,158,181,86,106.8
2872,24.1156,213,181,89,106.6
2873,24.1289,172,180,88,106.4
2874,24.1425,173,180,87,106
2875,24.1558,148,180,86,105.6
2876,24.1692,190,180,87,105.4
2877,24.1824,169,179,86,105
2878,24.1957,154,179,84,104.6
2879,24.209,164,179,87,104.2
2880,24.2221,207,179,84,104
2881,24.2352,175,179,85,103.8
2882,24.2483,157,179,84,103.2
2883,24.2614,168,178,84,102.6
2884,24.2744,168,178,83,102
2885,24.2873,148,178,83,101.6
2886,24.3001,175,178,84,101.2
2887,24.313,152,178,81,100.6
2888,24.3257,212,177,88,100
2889,24.3384,203,177,82,99.6
2890,24.3512,190,177,81,99.2
2891,24.3639,183,176,81,99
2892,24.3768,204,176,84,98.8
2893,24.3895,191,176,83,98.6
2894,24.4024,199,175,84,98.4
2895,24.4155,245,175,84,98.4
2896,24.4286,237,175,87,98.2
2897,24.4417,203,174,83,98.2
2898,24.4549,203,174,84,98
2899,24.468,238,173,86,97.8
2900,24.4812,239,174,85,97.8
2901,24.4945,278,173,83,97.6
2902,24.5077,239,173,86,97.2
2903,24.521,259,173,85,97
2904,24.5342,276,173,87,96.4
2905,24.5474,253,173,83,96
2906,24.5605,304,173,86,95.8
2907,24.5736,299,173,87,95.4
2908,24.5865,318,173,87,95
2909,24.5994,318,173,92,94.8
2910,24.6123,316,174,89,94.6
2911,24.625,313,174,87,94.2
2912,24.6377,316,174,91,93.8
2913,24.6504,319,174,89,93.8
2914,24.6629,298,174,85,93.4
2915,24.6752,308,174,86,93.4
2916,24.6874,331,174,87,93.4
2917,24.6994,354,174,87,93.4
2918,24.7115,349,174,78,93.4
2919,24.7237,267,174,85,93.4
2920,24.7359,292,174,90,93.4
2921,24.748,267,174,92,93.4
2922,24.7601,297,173,90,93.4
2923,24.7722,300,173,90,93.4
2924,24.7843,300,173,92,93.4
2925,24.7963,303,174,90,93.4
2926,24.8084,265,173,91,93.4
2927,24.8205,320,174,92,93.2
2928,24.8326,286,174,90,93
2929,24.8447,268,174,90,93
2930,24.8567,264,175,90,93
2931,24.8686,290,175,86,93
2932,24.8804,330,175,89,93
2933,24.8922,334,176,89,92.8
2934,24.9041,334,176,89,92.6
2935,24.9159,318,176,90,92.4
2936,24.9278,356,177,88,92.4
2937,24.9396,298,177,89,92.2
2938,24.9514,340,177,89,92.2
2939,24.9632,300,177,90,92.2
2940,24.9751,255,177,89,92
2941,24.9871,285,177,90,92
2942,24.999,290,177,90,92
2943,25.0109,266,178,89,91.8
2944,25.0228,287,178,90,91.8
2945,25.0345,278,178,87,91.8
2946,25.0463,277,178,88,91.8
2947,25.0579,319,178,90,91.8
2948,25.0696,257,178,86,91.8
2949,25.0813,377,179,86,91.8
2950,25.093,310,178,89,91.6
2951,25.1047,289,179,89,91.4
2952,25.1165,314,179,90,91.2
2953,25.1283,321,179,87,91
2954,25.14,312,179,93,90.8
2955,25.1518,279,179,88,90.8
2956,25.1636,333,179,88,90.6
2957,25.1753,325,178,91,90.4
2958,25.1871,347,178,89,90.4
2959,25.199,349,178,87,90.4
2960,25.2109,364,179,93,90.2
2961,25.2229,346,178,90,90.2
2962,25.235,350,178,92,90
2963,25.2472,369,178,94,90
2964,25.2594,355,178,92,89.8
2965,25.2718,365,178,94,89.8
2966,25.2842,333,178,93,89.6
2967,25.2967,369,178,94,89.6
2968,25.3094,364,178,98,89.4
2969,25.3222,335,178,96,89.4
2970,25.3352,335,178,97,89.4
2971,25.3482,344,178,98,89.2
2972,25.3613,348,179,101,89.2
2973,25.3743,320,178,95,89
2974,25.3874,320,178,99,89
2975,25.4003,317,179,96,88.8
2976,25.4134,371,179,100,88.8
2977,25.4264,336,179,98,88.8
2978,25.4395,384,179,98,88.6
2979,25.4526,395,180,100,88.6
2980,25.4657,255,180,96,88.4
2981,25.4789,396,180,103,88
2982,25.492,292,180,93,87.6
2983,25.5052,334,180,93,87.2
2984,25.5183,313,181,90,87
2985,25.5313,282,181,91,86.8
2986,25.5442,345,181,92,86.8
2987,25.5573,343,181,91,86.4
2988,25.5704,355,181,93,86.2
2989,25.5835,328,181,90,86
2990,25.5966,268,182,92,85.8
2991,25.6096,280,181,90,85.6
2992,25.6226,339,182,92,85.6
2993,25.6356,384,181,92,85.6
2994,25.6487,384,181,93,85.4
2995,25.6619,434,182,91,85.4
2996,25.6751,382,182,93,85.2
2997,25.6884,352,181,93,85
2998,25.7017,386,181,94,85
2999,25.715,378,181,94,84.8
3000,25.7283,422,182,94,84.8
3001,25.7416,447,182,94,84.6
3002,25.7549,461,182,90,84.4
3003,25.7681,337,182,91,84.4
3004,25.7811,79,183,83,84
3005,25.7938,126,182,89,83.8
3006,25.8063,119,182,87,83.6
3007,25.8184,115,183,86,83.4
3008,25.8302,19,182,55,83
3009,25.8417,0,182,55,82.8
3010,25.853,0,182,55,82.4
3011,25.8642,0,181,55,82.2
3012,25.8751,30,181,55,82
3013,25.886,75,181,73,82
3014,25.8966,149,180,65,82
3015,25.9071,190,180,76,82
3016,25.9176,134,180,80,82
3017,25.928,129,179,92,81.8
3018,25.9385,160,179,99,81.8
3019,25.9489,137,179,95,81.8
3020,25.9592,50,178,60,81.8
3021,25.9695,97,177,47,81.8
3022,25.9798,155,177,81,81.8
3023,25.9901,162,176,86,81.8
3024,26.0005,172,176,88,81.8
3025,26.0109,164,176,79,81.8
3026,26.0213,191,175,85,81.8
3027,26.0316,216,174,86,81.6
3028,26.0419,124,174,81,81.6
3029,26.0522,140,173,83,81.6
3030,26.0622,0,173,83,81.6
3031,26.0721,0,172,85,81.6
3032,26.0819,0,171,85,81.4
3033,26.0917,0,170,85,81.4
3034,26.1011,0,169,85,81.2
3035,26.1096,0,168,0,81
3036,26.1168,0,167,0,80.8
3037,26.1221,0,166,0,80.6
3038,26.1259,0,165,0,80.6
3039,26.1287,0,165,0,80.4
3040,26.1307,0,163,0,80.4
3041,26.1323,0,161,0,80.4
3042,26.1337,0,159,0,80.4
3043,26.135,0,157,0,80.4
3044,26.1364,0,156,0,80.4
3045,26.1383,0,154,0,80.6
3046,26.1407,0,153,0,80.8
3047,26.1438,0,152,0,81
3048,26.1484,115,152,61,81
3049,26.1536,353,153,61,81
3050,26.1593,353,154,69,81
3051,26.1653,343,155,73,81
3052,26.1716,310,156,76,81
3053,26.1781,286,157,80,81
3054,26.1849,262,158,80,81
3055,26.1917,298,159,85,81
3056,26.1988,268,160,83,81
3057,26.2058,325,161,86,81
3058,26.2129,378,162,88,81
3059,26.22,394,164,88,81
3060,26.2269,366,165,82,81
3061,26.2338,366,165,83,81
3062,26.2405,318,166,84,81
3063,26.2474,274,167,82,81
3064,26.2543,276,168,85,81
3065,26.2612,280,168,85,81.2
3066,26.2682,276,168,83,81.4
3067,26.2752,236,168,79,81.6
3068,26.2821,255,169,79,81.8
3069,26.2891,255,169,81,82.2
3070,26.2963,66,169,61,82.4
3071,26.3036,221,169,94,82.6
3072,26.3111,248,169,90,82.6
3073,26.3188,199,169,96,82.6
3074,26.3267,202,168,97,82.6
3075,26.3347,184,168,95,82.6
3076,26.3427,103,168,95,82.6
3077,26.3508,126,168,91,82.6
3078,26.359,125,168,91,82.6
3079,26.3672,127,167,91,82.6
3080,26.3756,127,167,94,82.6
3081,26.384,135,167,94,82.6
3082,26.3925,150,167,97,82.6
3083,26.4011,109,167,89,82.6
3084,26.4097,109,166,86,82.6
3085,26.4184,146,166,91,82.4
3086,26.4271,144,166,87,82.4
3087,26.4358,144,165,90,82.2
3088,26.4445,151,165,87,82
3089,26.4533,145,165,87,81.8
3090,26.462,145,164,90,81.6
3091,26.4708,163,164,91,81.6
3092,26.4796,167,163,89,81.4
3093,26.4884,131,163,89,81.2
3094,26.4973,121,162,87,81.2
3095,26.5061,143,161,92,81
3096,26.515,151,160,91,81
3097,26.5239,143,160,90,80.8
3098,26.5328,154,159,90,80.6
3099,26.5416,165,158,90,80.4
3100,26.5503,165,157,90,80.2
3101,26.5591,169,157,90,80
3102,26.5679,169,156,89,79.8
3103,26.5766,153,155,86,79.6
3104,26.5853,188,154,90,79.6
3105,26.5938,190,153,91,79.4
3106,26.6023,188,153,86,79.4
3107,26.6107,187,152,87,79.2
3108,26.6192,178,151,88,79.2
3109,26.6278,177,151,87,79
3110,26.6366,163,151,88,79
3111,26.6456,165,150,93,79
3112,26.6547,136,149,94,79
3113,26.6639,115,149,86,78.8
3114,26.6731,148,148,83,78.8
3115,26.6823,155,148,86,78.8
3116,26.6915,190,147,83,78.6
3117,26.7009,195,147,86,78.4
3118,26.7103,167,147,84,78.4
3119,26.7197,188,147,89,78.2
3120,26.7291,186,147,86,78.2
3121,26.7385,206,146,86,77.8
3122,26.7478,211,147,85,77.6
3123,26.757,184,147,86,77.6
3124,26.7662,172,148,94,77.4
3125,26.7754,171,148,93,77.4
3126,26.7845,193,148,95,77.2
3127,26.7936,200,149,95,77
3128,26.8026,199,149,90,77
3129,26.8115,171,149,89,77
3130,26.8203,213,148,91,77
3131,26.8291,206,148,89,77
3132,26.8379,194,148,92,77
3133,26.8467,195,147,89,77
3134,26.8555,206,146,89,76.8
3135,26.8643,200,146,89,76.8
3136,26.8731,246,146,91,76.8
3137,26.8819,246,146,90,76.6
3138,26.8908,270,147,93,76.6
3139,26.8997,229,147,88,76.6
3140,26.9086,205,148,87,76.6
3141,26.9174,195,148,92,76.6
3142,26.9263,198,147,90,76.6
3143,26.9352,171,147,90,76.6
3144,26.944,194,147,90,76.6
3145,26.9527,194,146,89,76.6
3146,26.9615,205,146,90,76.4
3147,26.9703,93,145,91,76.4
3148,26.9791,68,145,91,76.4
3149,26.9879,68,145,88,76.4
3150,26.9966,187,144,90,76.4
3151,27.0053,201,144,87,76.4
3152,27.014,216,144,88,76.2
3153,27.0225,209,144,88,76.2
3154,27.0311,229,144,86,76.4
3155,27.0395,220,144,88,76.4
3156,27.0481,176,144,87,76.4
3157,27.0566,187,144,86,76.4
3158,27.0651,211,144,89,76.4
3159,27.0736,167,144,89,76.4
3160,27.0823,167,144,89,76.4
3161,27.0912,167,144,88,76.4
3162,27.1002,176,145,96,76.4
3163,27.1093,188,145,92,76.4
3164,27.1184,189,145,93,76.2
3165,27.1275,221,145,94,76.2
3166,27.1366,156,145,91,76
3167,27.1457,151,145,93,75.8
3168,27.1547,182,145,89,75.8
3169,27.1637,177,145,93,75.6
3170,27.1727,191,145,93,75.4
3171,27.1815,191,145,91,75.2
3172,27.1903,222,145,90,75.2
3173,27.1991,216,145,88,75
3174,27.2079,232,145,89,75
3175,27.2167,246,145,93,75
3176,27.2254,210,145,90,75
3177,27.2341,218,145,89,74.8
3178,27.2429,222,145,86,74.8
3179,27.2516,239,146,92,74.8
3180,27.2603,238,147,92,74.8
3181,27.2691,238,147,89,74.8
3182,27.2779,221,148,91,74.6
3183,27.2866,248,149,89,74.6
3184,27.2954,232,150,89,74.8
3185,27.3041,241,151,89,74.8
3186,27.3129,211,152,89,74.8
3187,27.3215,218,153,88,74.8
3188,27.3301,209,153,86,74.8
3189,27.3389,248,152,91,74.8
3190,27.3475,238,152,91,74.8
3191,27.3562,238,152,90,74.8
3192,27.3649,234,152,88,74.8
3193,27.3735,252,151,87,74.8
3194,27.3823,262,151,92,74.8
3195,27.3911,265,151,90,74.8
3196,27.3998,247,152,88,74.8
3197,27.4085,226,152,87,74.8
3198,27.4171,242,152,91,74.8
3199,27.4258,228,152,92,74.8
3200,27.4345,189,153,86,74.8
3201,27.4432,221,153,89,74.8
3202,27.4519,252,153,91,74.8
3203,27.4606,207,153,83,74.8
3204,27.4692,174,153,86,74.8
3205,27.4779,179,152,86,74.8
3206,27.4865,179,152,90,74.8
3207,27.4948,142,152,88,74.8
3208,27.5034,165,151,88,74.8
3209,27.5121,102,151,84,74.6
3210,27.521,96,151,83,74.6
3211,27.5302,99,150,83,74.6
3212,27.5395,78,150,74,74.6
3213,27.5489,115,149,50,74.6
3214,27.5584,129,149,66,74.6
3215,27.568,94,148,66,74.6
3216,27.5778,94,147,82,74.4
3217,27.5878,158,146,84,74.2
3218,27.598,202,146,89,74
3219,27.6081,255,145,96,73.8
3220,27.6182,263,145,93,73.6
3221,27.6282,257,145,91,73.2
3222,27.6381,244,144,91,72.8
3223,27.6478,255,144,86,72.6
3224,27.6572,248,144,86,72
3225,27.6662,336,144,77,71.8
3226,27.6749,327,144,81,71.6
3227,27.6834,414,144,80,71.6
3228,27.692,408,145,78,71.4
3229,27.7004,368,146,78,71.4
3230,27.7088,368,147,79,71.4
3231,27.7173,352,148,79,71.4
3232,27.7259,328,149,79,71.4
3233,27.7344,309,150,78,71.4
3234,27.743,294,151,81,71.4
3235,27.7517,274,153,77,71.6
3236,27.7604,259,155,80,71.8
3237,27.7691,304,155,82,72
3238,27.7781,277,156,80,72.4
3239,27.7871,311,157,85,72.8
3240,27.7961,287,158,81,73
3241,27.8052,335,158,86,73.2
3242,27.8145,101,159,50,73.4
3243,27.8237,102,159,99,73.4
3244,27.8328,157,159,98,73.4
3245,27.842,179,159,98,73.4
3246,27.8513,151,159,93,73.4
3247,27.8605,144,158,92,73.4
3248,27.8697,166,158,86,73.4
3249,27.8789,183,158,82,73.2
3250,27.8881,184,158,85,73
3251,27.8973,202,158,85,72.8
3252,27.9065,202,158,84,72.8
3253,27.9158,250,158,84,72.6
3254,27.925,250,158,88,72.6
3255,27.9344,246,157,84,72.4
3256,27.9438,216,157,89,72.4
3257,27.9532,274,157,86,72.2
3258,27.9627,236,157,83,72.2
3259,27.9722,229,157,90,72.2
3260,27.9818,220,156,90,72.2
3261,27.9913,220,156,88,72.2
3262,28.0009,219,155,85,72
3263,28.0105,215,155,90,72
3264,28.0201,230,155,90,72
3265,28.0298,230,155,87,72
3266,28.0394,220,155,89,72
3267,28.049,242,156,93,71.8
3268,28.0586,211,156,87,71.8
3269,28.0682,205,156,84,71.6
3270,28.0777,217,156,88,71.6
3271,28.0873,193,156,93,71.4
3272,28.0967,190,156,96,71.4
3273,28.1061,178,155,95,71.2
3274,28.1154,155,155,96,71.2
3275,28.1247,188,155,96,71
3276,28.1339,170,155,93,71
3277,28.1429,171,154,92,71
3278,28.152,175,154,91,70.8
3279,28.161,139,154,93,70.8
3280,28.17,166,154,95,70.8
3281,28.179,178,154,92,70.8
3282,28.188,150,154,91,70.8
3283,28.197,172,153,93,70.8
3284,28.206,159,154,92,70.8
3285,28.215,190,154,92,70.8
3286,28.224,190,153,94,70.8
3287,28.233,101,153,83,70.8
3288,28.2418,0,152,89,70.8
3289,28.2502,0,151,89,70.8
3290,28.2582,0,149,89,70.8
3291,28.2665,82,149,50,70.8
3292,28.2751,311,149,76,70.6
3293,28.2837,320,149,71,70.6
3294,28.2923,339,150,71,70.6
3295,28.301,310,150,72,70.6
3296,28.3099,291,150,73,70.6
3297,28.319,257,150,73,70.6
3298,28.3283,268,151,75,70.6
3299,28.3376,263,152,75,70.6
3300,28.347,263,152,76,70.4
3301,28.3565,278,152,75,70.4
3302,28.3659,260,152,78,70.4
3303,28.3754,237,152,74,70.4
3304,28.3849,276,152,77,70.4
3305,28.3945,272,153,77,70.4
3306,28.404,272,153,77,70.4
3307,28.4137,280,153,78,70.4
3308,28.4233,285,153,79,70.4
3309,28.4329,294,153,76,70.4
3310,28.4427,309,154,77,70.4
3311,28.4524,305,155,80,70.4
3312,28.4622,299,155,79,70.4
3313,28.472,252,156,77,70.4
3314,28.4818,282,156,79,70.4
3315,28.4915,306,157,80,70.4
3316,28.5012,270,157,78,70.4
3317,28.511,297,157,79,70.4
3318,28.5207,291,158,82,70.4
3319,28.5304,37,158,59,70.4
3320,28.54,300,159,89,70.2
3321,28.5497,225,159,87,70.2
3322,28.5593,253,159,91,70.2
3323,28.5691,203,159,89,70.4
3324,28.5788,163,159,87,70.2
3325,28.5886,226,160,91,70.4
3326,28.5984,228,160,91,70.4
3327,28.6082,220,160,88,70.4
3328,28.618,203,161,88,70.4
3329,28.6278,202,161,91,70.2
3330,28.6376,197,162,89,70.2
3331,28.6474,226,162,90,70.2
3332,28.6572,232,162,90,70.2
3333,28.6669,246,162,89,70.2
3334,28.6766,265,163,88,70
3335,28.6864,298,163,92,70
3336,28.6963,262,163,88,70
3337,28.7062,225,163,93,70
3338,28.7161,233,163,89,70
3339,28.7259,255,164,90,70
3340,28.7357,257,164,88,70
3341,28.7453,240,164,88,69.8
3342,28.7551,249,164,88,69.8
3343,28.7648,260,164,90,69.8
3344,28.7745,269,164,89,69.8
3345,28.7843,247,165,92,69.8
3346,28.794,260,165,87,69.8
3347,28.8037,248,165,91,69.8
3348,28.8134,213,165,88,69.8
3349,28.8231,278,166,90,69.8
3350,28.8328,256,166,87,69.6
3351,28.8425,255,165,88,69.6
3352,28.8521,248,166,88,69.6
3353,28.8618,255,166,85,69.6
3354,28.8714,249,166,88,69.6
3355,28.8812,257,166,92,69.6
3356,28.8909,239,167,88,69.6
3357,28.9007,185,167,87,69.8
3358,28.9105,246,167,91,69.8
3359,28.9202,227,167,89,69.8
3360,28.93,236,167,88,69.8
3361,28.9397,221,167,88,69.8
3362,28.9494,238,168,90,69.8
