secs,km,power,hr,cad,alt
1881,13.0001,260,165,92,51.2
1882,13.0077,234,165,96,51.4
1883,13.0154,227,165,95,51.6
1884,13.023,203,165,98,51.6
1885,13.0307,209,165,98,51.6
1886,13.0384,209,165,95,51.8
1887,13.0461,227,165,97,52
1888,13.0538,225,165,98,52.2
1889,13.0616,176,165,83,52.2
1890,13.0695,242,165,86,52.4
1891,13.0774,220,164,87,52.4
1892,13.0852,212,165,88,52.4
1893,13.0932,212,165,86,52.4
1894,13.1011,214,165,86,52.6
1895,13.1091,214,164,89,52.8
1896,13.1172,216,165,90,52.8
1897,13.1253,210,165,89,52.8
1898,13.1335,203,164,87,52.8
1899,13.1416,208,165,89,52.8
1900,13.1498,218,165,93,52.8
1901,13.158,218,165,89,53
1902,13.1662,209,164,91,53
1903,13.1744,218,164,88,53
1904,13.1825,209,164,85,53
1905,13.1905,245,164,89,53
1906,13.1985,223,164,89,53
1907,13.2064,227,164,87,53
1908,13.2144,223,164,88,53
1909,13.2223,256,164,87,53
1910,13.2302,259,164,86,53
1911,13.2381,258,163,87,53
1912,13.246,255,164,86,53
1913,13.2539,258,164,88,53
1914,13.2617,247,163,87,53
1915,13.2696,240,163,87,53
1916,13.2774,240,163,85,52.8
1917,13.2852,201,162,85,52.8
1918,13.2931,235,162,89,52.8
1919,13.301,222,163,84,53
1920,13.3088,232,163,87,53
1921,13.3166,233,163,86,53
1922,13.3243,241,163,86,53
1923,13.3321,219,163,85,53
1924,13.3399,234,163,87,53.2
1925,13.3477,235,164,86,53.2
1926,13.3556,247,164,86,53.4
1927,13.3634,190,164,86,53.6
1928,13.3713,210,164,86,53.6
1929,13.379,129,165,90,53.8
1930,13.3864,187,164,90,53.8
1931,13.3935,187,164,98,54
1932,13.401,180,163,96,54
1933,13.4086,249,163,97,54.2
1934,13.4165,274,162,97,54.2
1935,13.4244,274,162,99,54.2
1936,13.4325,215,161,97,54.4
1937,13.4407,218,161,91,54.4
1938,13.4487,226,160,88,54.4
1939,13.4568,275,160,95,54.4
1940,13.4647,224,160,85,54.4
1941,13.4726,244,160,98,54.4
1942,13.4803,259,160,95,54.6
1943,13.4879,234,161,94,54.8
1944,13.4954,300,161,95,54.8
1945,13.5029,240,161,98,54.8
1946,13.5104,243,161,92,54.8
1947,13.5179,216,162,94,55
1948,13.5254,228,162,94,54.8
1949,13.533,221,162,94,55.2
1950,13.5406,217,163,95,55
1951,13.5482,243,163,96,55.2
1952,13.5558,213,163,94,55.8
1953,13.5634,229,163,98,56
1954,13.571,258,163,95,56.2
1955,13.5786,216,163,96,56.4
1956,13.5862,251,163,96,56.6
1957,13.5938,257,163,94,56.8
1958,13.6015,254,163,99,57
1959,13.6092,225,163,96,57.2
1960,13.617,201,163,97,57.2
1961,13.6249,224,163,99,57.2
1962,13.6328,182,163,99,57.4
1963,13.6407,176,162,94,57.6
1964,13.6486,170,162,98,57.6
1965,13.6565,184,162,99,57.6
1966,13.6644,185,162,101,57.8
1967,13.6724,169,161,96,57.8
1968,13.6802,197,161,95,57.8
1969,13.688,238,160,98,57.8
1970,13.6956,190,160,100,57.8
1971,13.7033,204,159,94,58
1972,13.7108,228,159,94,58
1973,13.7184,235,159,94,58
1974,13.7259,235,158,93,58
1975,13.7334,218,158,93,58
1976,13.7408,212,159,92,58
1977,13.7481,256,159,91,58
1978,13.7553,215,159,87,58
1979,13.7624,243,159,87,58.2
1980,13.7695,256,160,87,58.2
1981,13.7766,246,161,90,58.2
1982,13.7837,223,161,88,58.2
1983,13.7907,231,161,86,58.4
1984,13.7976,213,162,86,58.4
1985,13.8044,233,162,86,58.6
1986,13.8112,233,162,85,58.6
1987,13.818,255,162,86,58.8
1988,13.8248,235,162,84,59
1989,13.8317,259,162,85,59
1990,13.8384,232,162,86,59.2
1991,13.8451,260,162,69,59.4
1992,13.8517,254,162,73,59.4
1993,13.8583,250,162,71,59.6
1994,13.8648,219,162,71,59.6
1995,13.8713,222,162,71,59.8
1996,13.8777,222,162,72,60
1997,13.8841,245,162,68,60.2
1998,13.8906,262,162,72,60.2
1999,13.8972,282,162,72,60.2
2000,13.9039,274,162,72,60.4
2001,13.9106,274,162,75,60.6
2002,13.9176,311,162,76,60.8
2003,13.9247,134,163,73,60.8
2004,13.9317,309,163,90,61
2005,13.9388,224,163,88,61.2
2006,13.9459,213,164,88,61.4
2007,13.9529,254,164,88,61.8
2008,13.9599,234,164,90,61.8
2009,13.967,238,165,87,62
2010,13.974,230,165,88,62
2011,13.9811,222,165,87,62.2
2012,13.9881,199,166,88,62.2
2013,13.9951,261,166,83,62.2
2014,14.002,265,166,88,62.2
2015,14.009,243,166,85,62.2
2016,14.0161,249,166,90,62.2
2017,14.023,263,166,90,62.2
2018,14.03,262,167,86,62.4
2019,14.037,284,167,86,62.4
2020,14.044,284,167,89,62.4
2021,14.0511,246,167,87,62.6
2022,14.058,218,168,85,62.8
2023,14.0649,196,168,86,63
2024,14.0717,248,168,87,63.2
2025,14.0784,245,168,85,63.4
2026,14.0851,229,167,83,63.4
2027,14.0918,249,168,83,63.6
2028,14.0984,233,168,82,63.6
2029,14.1051,220,168,88,63.8
2030,14.1117,224,168,79,63.8
2031,14.1183,202,168,81,63.8
2032,14.1249,213,168,83,64
2033,14.1316,200,167,81,64
2034,14.1382,239,168,81,64.4
2035,14.1448,239,168,82,64.6
2036,14.1514,258,168,85,64.6
2037,14.158,216,168,81,64.8
2038,14.1644,151,167,80,65.4
2039,14.1707,198,168,80,65.6
2040,14.1768,121,167,76,66.2
2041,14.1829,199,167,81,66.4
2042,14.189,206,167,78,66.4
2043,14.1952,125,166,76,66.6
2044,14.2016,197,166,76,66.8
2045,14.2084,197,165,79,67
2046,14.2155,172,165,86,67.2
2047,14.2229,148,165,89,67.4
2048,14.2305,0,164,93,67.6
2049,14.2377,0,163,93,67.6
2050,14.244,0,162,93,67.8
2051,14.249,0,161,0,68
2052,14.2531,0,159,0,68
2053,14.257,0,158,0,68
2054,14.2615,0,157,0,68
2055,14.2669,0,158,0,68
2056,14.2733,258,158,81,68
2057,14.2804,431,158,93,68
2058,14.2879,339,159,93,68
2059,14.2957,361,159,88,68
2060,14.3042,319,159,87,68
2061,14.3123,0,160,87,68
2062,14.3201,0,160,89,68
2063,14.3277,0,160,89,68
2064,14.3351,130,160,63,67.8
2065,14.3425,325,160,63,67.6
2066,14.3497,325,161,79,67.6
2067,14.3569,283,161,77,67.6
2068,14.3641,289,162,81,67.4
2069,14.3716,341,162,85,67.4
2070,14.3791,98,162,67,67.4
2071,14.3864,99,162,95,67.4
2072,14.3938,191,163,92,67.4
2073,14.4011,224,163,93,67.6
2074,14.4085,220,163,94,67.8
2075,14.416,228,163,94,68
2076,14.4236,228,163,95,68.2
2077,14.4312,251,163,96,68.4
2078,14.4388,232,163,96,68.4
2079,14.4466,221,162,96,68.4
2080,14.4544,200,162,96,68.4
2081,14.4621,200,163,96,68.4
2082,14.4699,216,162,97,68.4
2083,14.4776,245,162,96,68.4
2084,14.4853,312,163,96,68.4
2085,14.4929,255,163,96,68.6
2086,14.5004,255,164,95,68.6
2087,14.5076,413,164,88,68.6
2088,14.5147,554,164,88,68.6
2089,14.5218,455,164,91,68.6
2090,14.5291,341,164,88,68.6
2091,14.5361,364,164,86,68.8
2092,14.5431,400,165,88,68.8
2093,14.5499,329,165,76,68.8
2094,14.5569,278,166,75,69.2
2095,14.5638,310,166,77,69.6
2096,14.5709,260,167,77,70.2
2097,14.578,260,168,79,70.6
2098,14.5852,273,169,80,70.6
2099,14.5924,258,169,80,70.8
2100,14.5996,223,170,79,71
2101,14.6068,176,171,79,71.4
2102,14.6138,189,172,77,71.6
2103,14.6208,210,172,75,71.8
2104,14.6278,229,173,78,71.8
2105,14.6347,221,173,75,72
2106,14.6416,223,173,77,72
2107,14.6483,177,174,75,72.2
2108,14.6551,152,174,73,72.2
2109,14.6617,151,174,74,72.4
2110,14.6682,154,174,72,72.4
2111,14.6748,172,173,72,72.4
2112,14.6812,172,173,70,72.6
2113,14.6878,238,173,72,72.6
2114,14.6945,270,173,76,72.6
2115,14.7016,264,173,79,72.8
2116,14.7091,16,172,79,72.8
2117,14.7168,16,172,44,73
2118,14.7247,18,171,66,73.2
2119,14.7329,125,171,80,73.2
2120,14.7415,133,170,80,73.2
2121,14.7503,133,170,81,73.2
2122,14.7593,11,169,62,73.2
2123,14.7684,27,168,49,73.2
2124,14.7776,29,167,78,73.2
2125,14.7869,122,167,90,73.2
2126,14.7965,0,165,90,73.2
2127,14.8064,0,165,93,73
2128,14.817,0,164,93,72.8
2129,14.8281,0,163,93,72.6
2130,14.8394,0,162,93,72.4
2131,14.8506,0,161,93,72.4
2132,14.8619,0,159,93,72.4
2133,14.8733,0,157,0,72.2
2134,14.8845,0,156,23,72
2135,14.8957,150,154,92,71.4
2136,14.9069,75,153,92,70.6
2137,14.918,75,151,77,70
2138,14.9289,148,151,86,69.4
2139,14.9398,152,150,87,68.8
2140,14.9506,51,148,86,68.6
2141,14.9613,9,147,65,67.8
2142,14.9719,104,145,88,67.2
2143,14.9824,140,144,85,67
2144,14.9929,114,143,83,66.8
2145,15.0033,185,142,84,66.6
2146,15.0137,158,141,85,66.6
2147,15.024,111,141,92,66.6
2148,15.0343,148,141,96,66.6
2149,15.0445,223,141,95,66.4
2150,15.0547,189,142,92,66.4
2151,15.0646,162,142,91,66.4
2152,15.0745,148,142,91,66.4
2153,15.0842,188,142,89,66.4
2154,15.0937,204,141,87,66.4
2155,15.1034,176,141,90,66.4
2156,15.1131,166,142,90,66.4
2157,15.1227,166,141,88,66.4
2158,15.1324,158,141,87,66.6
2159,15.142,139,141,87,66.6
2160,15.1516,169,141,90,66.6
2161,15.1611,170,141,87,66.6
2162,15.1705,195,141,88,66.6
2163,15.1799,191,141,85,66.6
2164,15.1892,199,141,88,66.6
2165,15.1985,172,140,82,66.6
2166,15.2078,172,141,85,66.6
2167,15.217,173,141,86,66.6
2168,15.2261,249,142,91,66.6
2169,15.2353,248,142,95,66.6
2170,15.2444,273,143,95,66.6
2171,15.2534,273,143,91,66.6
2172,15.2624,126,143,55,66.8
2173,15.2715,127,143,94,66.8
2174,15.2807,202,143,99,66.8
2175,15.2902,203,144,99,67
2176,15.2997,182,144,98,67
2177,15.3093,185,145,97,67.2
2178,15.319,198,145,101,67.4
2179,15.3287,92,144,96,67.4
2180,15.3384,134,144,94,67.6
2181,15.3481,94,144,88,67.6
2182,15.3576,90,144,86,67.6
2183,15.3671,117,144,89,67.6
2184,15.3764,95,145,91,67.6
2185,15.3859,74,145,91,67.6
2186,15.3952,74,145,91,67.6
2187,15.4043,74,146,83,67.6
2188,15.4134,301,145,74,67.6
2189,15.4224,210,145,70,67.6
2190,15.4314,262,145,74,67.6
2191,15.4403,194,144,71,67.6
2192,15.4492,284,144,71,67.6
2193,15.4581,325,144,70,67.6
2194,15.4667,288,144,70,67.6
2195,15.4752,341,144,75,67.8
2196,15.4837,329,145,69,67.8
2197,15.4921,298,145,69,67.8
2198,15.5006,240,146,68,67.8
2199,15.5091,263,146,69,67.8
2200,15.5177,241,147,70,68.2
2201,15.5264,160,147,67,68.4
2202,15.535,207,148,71,68.8
2203,15.5437,199,148,71,68.8
2204,15.5525,197,148,71,69
2205,15.5614,173,148,71,69
2206,15.5703,36,148,71,69
2207,15.5791,36,148,67,69
2208,15.5878,120,147,94,69
2209,15.5966,159,147,87,69.2
2210,15.6054,246,148,89,69.2
2211,15.6142,243,148,92,69.2
2212,15.6231,193,148,93,69.2
2213,15.632,153,148,91,69.2
2214,15.6409,154,148,91,69.4
2215,15.6498,185,148,92,69.6
2216,15.6587,186,149,92,69.6
2217,15.6676,171,149,91,69.6
2218,15.6767,147,149,92,69.6
2219,15.6856,130,150,92,69.6
2220,15.6947,149,151,93,69.6
2221,15.7036,180,151,93,69.6
2222,15.7126,175,151,91,69.6
2223,15.7215,139,151,93,69.4
2224,15.7304,122,150,90,69.4
2225,15.7393,154,150,90,69.4
2226,15.7483,154,149,93,69.4
2227,15.7573,180,149,93,69.4
2228,15.7663,142,149,90,69.4
2229,15.7754,148,148,94,69.4
2230,15.7844,167,148,93,69.4
2231,15.7936,203,147,96,69.4
2232,15.8027,145,147,92,69.4
2233,15.8119,146,147,94,69.4
2234,15.821,107,147,93,69.4
2235,15.8301,76,146,91,69.4
2236,15.8391,116,145,91,69.4
2237,15.848,188,144,95,69.4
2238,15.8571,155,144,92,69.4
2239,15.8661,242,144,92,69.4
2240,15.8751,215,143,93,69.4
2241,15.8841,170,143,93,69.4
2242,15.8931,170,144,92,69.4
2243,15.9021,191,144,93,69.4
2244,15.9111,194,143,93,69.4
2245,15.9201,186,143,93,69.4
2246,15.9292,166,143,93,69.4
2247,15.9383,166,143,92,69.4
2248,15.9474,155,142,94,69.4
2249,15.9565,113,142,91,69.4
2250,15.9655,132,141,93,69.4
2251,15.9745,149,141,92,69.6
2252,15.9835,171,141,91,69.6
2253,15.9924,170,140,91,69.6
2254,16.0014,256,140,95,69.6
2255,16.0103,227,140,92,69.4
2256,16.0193,283,141,95,69.4
2257,16.0281,186,141,87,69.4
2258,16.0369,249,141,90,69.4
2259,16.0456,267,141,93,69.4
2260,16.0544,214,141,88,69.4
2261,16.0632,215,141,90,69.6
2262,16.0719,200,141,97,69.6
2263,16.0808,131,141,90,69.6
2264,16.0896,212,141,91,69.6
2265,16.0985,262,141,96,69.6
2266,16.1075,189,142,91,69.6
2267,16.1163,156,142,91,69.6
2268,16.1251,220,143,89,69.6
2269,16.1338,212,143,88,69.8
2270,16.1425,200,144,91,69.8
2271,16.1513,203,144,91,69.8
2272,16.16,203,144,89,69.8
2273,16.1687,217,145,91,69.8
2274,16.1774,217,144,88,69.8
2275,16.1861,182,145,88,69.8
2276,16.1949,162,145,91,70
2277,16.2037,164,145,92,70
2278,16.2127,140,145,93,70
2279,16.2218,111,144,90,70.2
2280,16.2309,144,144,93,70.2
2281,16.24,122,144,94,70.2
2282,16.2491,172,143,94,70.2
2283,16.2582,125,143,93,70.2
2284,16.2673,87,142,93,70.2
2285,16.2765,165,142,94,70.4
2286,16.2856,207,141,94,70.4
2287,16.2949,207,141,94,70.6
2288,16.3042,143,141,94,70.6
2289,16.3135,132,140,95,70.6
2290,16.3227,146,140,95,70.6
2291,16.3319,149,139,96,70.6
2292,16.3412,202,138,91,70.6
2293,16.3505,37,137,80,70.6
2294,16.3598,98,137,94,70.6
2295,16.3689,176,136,96,70.6
2296,16.3779,180,136,93,70.6
2297,16.3871,195,136,94,70.6
2298,16.3962,148,135,92,70.6
2299,16.4053,152,135,94,70.6
2300,16.4143,186,135,94,70.6
2301,16.4232,122,134,69,70.4
2302,16.432,226,135,97,70.4
2303,16.4406,198,134,93,70.2
2304,16.4495,201,134,99,70.2
2305,16.4583,190,133,98,70
2306,16.4671,195,133,100,70
2307,16.4759,189,133,98,70
2308,16.4846,182,133,100,70
2309,16.4933,213,134,97,70
2310,16.5018,207,134,97,69.8
2311,16.5103,265,135,96,69.8
2312,16.5188,194,135,96,69.8
2313,16.5272,157,135,95,69.8
2314,16.5354,212,135,94,69.8
2315,16.5436,218,135,91,70
2316,16.5519,167,135,93,70.2
2317,16.5601,168,135,93,70.2
2318,16.5684,199,135,96,70.4
2319,16.5768,179,135,94,70.4
2320,16.5853,157,135,96,70.6
2321,16.5941,136,135,100,70.6
2322,16.6034,82,134,91,70.6
2323,16.6135,0,134,91,70.6
2324,16.6242,0,134,93,70.6
2325,16.6352,0,133,93,70.6
2326,16.6466,0,131,93,70.6
2327,16.6577,0,130,93,70.6
2328,16.6683,0,129,93,70.6
2329,16.6785,0,129,0,70.6
2330,16.6882,0,129,0,70.6
2331,16.6975,143,130,103,69.6
2332,16.7065,192,130,91,69.4
2333,16.7153,262,131,89,69.2
2334,16.7239,256,131,88,69.2
2335,16.7327,200,132,90,69
2336,16.7414,154,133,93,69
2337,16.7501,199,133,90,69
2338,16.7589,171,133,89,69
2339,16.7677,194,133,90,69
2340,16.7765,129,134,89,69
2341,16.7853,146,134,89,69
2342,16.794,146,135,92,69.2
2343,16.8029,265,135,92,69.2
2344,16.8118,216,135,90,69.2
2345,16.8207,160,136,91,69.4
2346,16.8297,245,136,93,69.4
2347,16.8386,60,136,87,69.4
2348,16.8476,113,136,92,69.4
2349,16.8566,246,135,95,69.6
2350,16.8658,260,134,94,69.6
2351,16.8752,196,134,95,69.6
2352,16.8846,65,134,95,69.8
2353,16.8941,65,133,94,70
2354,16.9034,70,133,92,70
2355,16.9127,126,132,96,70.2
2356,16.9219,206,131,95,70.4
2357,16.9312,195,131,95,70.4
2358,16.9406,195,131,96,70.6
2359,16.9499,141,130,95,70.6
2360,16.9592,213,130,97,70.8
2361,16.9687,295,130,97,70.8
2362,16.9783,318,130,97,70.8
2363,16.9882,318,130,99,70.8
2364,16.9982,278,131,103,70.8
2365,17.0082,132,132,97,70.8
2366,17.0183,146,133,97,70.8
2367,17.0283,146,134,91,70.8
2368,17.0382,98,135,82,70.8
2369,17.048,131,136,93,70.8
2370,17.058,168,136,92,70.8
2371,17.0679,187,137,92,70.8
2372,17.0777,168,137,89,70.8
2373,17.0875,140,136,90,70.8
2374,17.0973,114,137,88,70.8
2375,17.1069,162,136,89,70.8
2376,17.1165,230,136,89,70.8
2377,17.1259,165,136,86,70.8
2378,17.1353,179,136,89,70.8
2379,17.1448,246,136,98,70.8
2380,17.1543,189,137,96,70.8
2381,17.1638,153,137,101,70.8
2382,17.1733,159,137,98,70.8
2383,17.1828,188,137,98,70.6
2384,17.1924,173,137,94,70.6
2385,17.2019,132,138,103,70.6
2386,17.2113,228,138,87,70.6
2387,17.221,172,138,88,70.6
2388,17.2307,179,138,88,70.8
2389,17.2405,130,138,90,70.8
2390,17.2502,148,138,88,70.8
2391,17.26,159,138,90,70.8
2392,17.2699,146,138,90,70.4
2393,17.2797,146,138,88,70.4
2394,17.2894,195,139,92,70.2
2395,17.2991,195,139,91,70.2
2396,17.3088,124,140,84,70.2
2397,17.3184,132,140,84,70
2398,17.328,132,141,89,70
2399,17.3377,150,141,87,70
2400,17.3474,191,140,92,69.8
2401,17.357,97,141,86,70
2402,17.3666,101,140,88,69.8
2403,17.3761,71,140,92,69.8
2404,17.3855,99,141,82,70
2405,17.3947,0,140,82,70
2406,17.4036,0,140,79,70
2407,17.4121,0,140,79,70
2408,17.4204,0,139,79,70
2409,17.4288,30,138,42,70
2410,17.4373,162,137,87,70.2
2411,17.4458,196,136,90,70.2
2412,17.4541,305,135,90,70.2
2413,17.4626,305,135,91,70.2
2414,17.4712,320,134,82,70
2415,17.4799,241,134,80,70.2
2416,17.4888,263,134,82,70.2
2417,17.4978,207,134,81,70.4
2418,17.5068,187,134,83,70.4
2419,17.5158,195,134,81,70.4
2420,17.5248,186,135,82,70.4
2421,17.5338,253,136,85,70.4
2422,17.5428,120,137,55,70.4
2423,17.5517,120,138,94,70.4
2424,17.5605,206,140,89,70.4
2425,17.5693,130,140,88,70.4
2426,17.578,132,141,91,70.4
2427,17.5866,128,141,91,70.4
2428,17.5952,160,141,87,70.4
2429,17.6039,251,140,89,70.4
2430,17.6125,267,141,93,70.4
2431,17.6214,236,140,88,70.4
2432,17.6302,165,140,94,70.4
2433,17.6392,168,140,92,70.6
2434,17.6482,176,140,92,70.6
2435,17.6572,153,140,91,70.6
2436,17.6661,134,139,92,70.6
2437,17.675,119,139,92,70.6
2438,17.6839,119,139,91,70.6
2439,17.6927,214,139,90,70.6
2440,17.7015,224,138,91,70.8
2441,17.7103,188,139,90,70.8
2442,17.719,270,138,90,70.8
2443,17.7276,261,139,88,70.8
2444,17.7362,135,138,84,70.8
2445,17.7449,295,138,91,71
2446,17.7536,253,139,88,71
2447,17.7623,238,139,89,71
2448,17.7711,219,140,91,71.2
2449,17.7798,209,141,90,71.2
2450,17.7886,187,142,94,71.2
2451,17.7975,184,142,91,71.4
2452,17.8064,196,143,91,71.4
2453,17.8153,196,143,91,71.4
2454,17.8241,170,144,91,71.6
2455,17.833,247,144,92,71.6
2456,17.842,227,144,93,71.6
2457,17.8509,241,145,93,71.8
2458,17.8599,241,145,92,71.8
2459,17.8689,265,144,93,72
2460,17.8779,247,144,91,72
2461,17.8868,261,143,91,72
2462,17.8957,334,143,92,72.2
2463,17.9046,251,144,92,72.2
2464,17.9134,216,144,89,72.2
2465,17.9223,273,145,92,72.2
2466,17.9312,234,146,93,72.2
2467,17.9402,215,146,90,72.2
2468,17.9493,158,147,92,72.2
2469,17.9583,95,147,89,72.4
2470,17.9673,162,148,91,72.6
2471,17.9762,174,148,93,72.6
2472,17.9851,126,148,92,72.6
2473,17.9939,108,149,89,72.6
2474,18.0028,142,149,92,72.8
2475,18.012,172,149,97,72.8
2476,18.0215,69,149,84,72.8
2477,18.031,164,149,96,72.8
2478,18.0408,123,149,92,72.6
2479,18.0509,0,148,98,72.6
2480,18.0611,0,148,98,72.6
2481,18.0713,0,147,0,72.6
2482,18.0813,0,146,0,72.4
2483,18.0912,0,146,98,72.4
2484,18.1012,163,145,179,72.4
2485,18.111,194,145,105,72.4
2486,18.1208,172,144,102,72.2
2487,18.1303,209,144,99,72.2
2488,18.1395,224,144,92,71.8
2489,18.1482,394,144,87,71.6
2490,18.1568,380,143,88,71.6
2491,18.1652,284,143,86,71.6
2492,18.1735,367,144,86,71.6
2493,18.1817,367,144,86,71.6
2494,18.1898,336,144,82,71.6
2495,18.1977,384,145,82,71.6
2496,18.2056,294,146,82,71.6
2497,18.2134,182,147,78,71.6
2498,18.2211,192,148,80,71.6
2499,18.229,217,149,84,71.8
2500,18.2371,195,149,91,72
2501,18.245,273,150,90,72.6
2502,18.2532,259,151,94,73
2503,18.2614,217,152,99,73.2
2504,18.2698,162,152,92,73.4
2505,18.2782,166,152,95,73.6
2506,18.2865,192,152,94,73.8
2507,18.2949,245,153,94,74
2508,18.3033,210,153,94,74
2509,18.3116,210,153,97,74
2510,18.3201,172,154,94,74
2511,18.3286,205,153,98,74
2512,18.3371,225,154,95,74
2513,18.3456,242,154,95,74
2514,18.3542,242,154,97,74
2515,18.3629,160,154,99,74
2516,18.3716,165,155,97,74.2
2517,18.3804,186,155,99,74.2
2518,18.3891,186,155,102,74.2
2519,18.3978,195,156,96,74.4
2520,18.4064,226,155,99,74.4
2521,18.4151,205,156,100,74.4
2522,18.4238,203,156,98,74.4
2523,18.4325,192,156,98,74.4
2524,18.4413,193,157,91,74.4
2525,18.45,125,157,86,74.4
2526,18.4588,176,157,91,74.4
2527,18.4676,144,158,88,74.4
2528,18.4764,149,158,91,74.4
2529,18.4851,182,158,90,74.4
2530,18.494,180,158,91,74.4
2531,18.5028,173,157,92,74.4
2532,18.5116,186,158,90,74.4
2533,18.5203,204,158,90,74.4
2534,18.529,204,158,89,74.4
2535,18.5377,164,158,87,74.2
2536,18.5464,191,157,90,74.2
2537,18.5551,218,157,91,74.2
2538,18.5638,215,157,87,74.2
2539,18.5724,200,156,89,74.2
2540,18.581,176,155,86,74.2
2541,18.5896,173,155,89,74.2
2542,18.5981,226,155,87,74.2
2543,18.6064,197,155,87,74.2
2544,18.6148,197,155,91,74.2
2545,18.6229,205,154,93,74.4
2546,18.6309,263,155,90,74.4
2547,18.6387,230,155,87,74.4
2548,18.6466,205,155,93,74.4
2549,18.6546,190,155,89,74.4
2550,18.6626,189,155,90,74.6
2551,18.6705,181,154,91,74.8
2552,18.6786,194,154,92,75
2553,18.6868,261,154,92,75.2
2554,18.6951,260,154,95,75.4
2555,18.7036,165,154,96,75.6
2556,18.7122,163,154,96,75.8
2557,18.7208,188,154,99,76
2558,18.7294,339,155,102,76
2559,18.7383,205,155,93,76
2560,18.7471,181,155,99,76
2561,18.7558,198,155,100,76.2
2562,18.7646,216,154,97,76.2
2563,18.7733,271,154,100,76.2
2564,18.7819,218,154,98,76.2
2565,18.7906,246,153,97,76.2
2566,18.7994,251,153,100,76.4
2567,18.8081,199,153,100,76.4
2568,18.8169,242,153,102,76.4
2569,18.8258,187,153,91,76.4
2570,18.8348,250,153,93,76.4
2571,18.8438,240,153,93,76.4
2572,18.8529,186,153,92,76.2
2573,18.8619,168,153,92,76.2
2574,18.8709,168,153,91,76.2
2575,18.8798,170,154,92,76
2576,18.8888,184,153,92,76
2577,18.8976,140,154,92,76
2578,18.9064,140,153,88,76
2579,18.9151,224,153,90,75.8
2580,18.9238,255,153,90,75.8
2581,18.9324,222,152,87,75.6
2582,18.941,215,152,87,75.6
2583,18.9495,178,152,88,75.6
2584,18.9581,210,152,85,75.6
2585,18.9666,192,152,89,75.6
2586,18.9751,202,152,87,75.6
2587,18.9836,173,151,87,75.6
2588,18.992,229,151,86,75.6
2589,19.0004,147,150,93,75.6
2590,19.0087,159,149,92,75.8
2591,19.0169,200,148,95,75.8
2592,19.0251,238,148,93,76.2
2593,19.0334,222,148,96,76.4
2594,19.0416,212,147,92,76.6
2595,19.0497,227,147,96,76.8
2596,19.0577,216,147,90,77
2597,19.0657,274,147,92,77
2598,19.0736,277,147,89,77.2
2599,19.0815,166,148,88,77.2
2600,19.0893,171,148,88,77.4
2601,19.097,257,148,91,77.4
2602,19.1047,221,148,89,77.4
2603,19.1126,229,148,93,77.6
2604,19.1206,109,149,87,77.6
2605,19.1286,213,149,92,77.8
2606,19.1365,271,149,88,77.8
2607,19.1445,151,150,94,78
2608,19.1525,168,149,87,78.2
2609,19.1604,187,149,90,78.4
2610,19.1684,171,149,89,78.6
2611,19.1764,225,148,93,78.8
2612,19.1843,215,147,89,78.8
2613,19.1922,195,147,90,79
2614,19.2,170,146,86,79
2615,19.2078,191,146,89,79
2616,19.2155,198,145,88,79
2617,19.223,227,145,85,79.2
2618,19.2307,235,145,87,79.2
2619,19.2383,215,145,85,79.2
2620,19.2459,217,144,89,79.4
2621,19.2536,200,144,87,79.4
2622,19.2614,208,144,86,79.4
2623,19.2692,253,145,92,79.4
2624,19.277,251,145,89,79.4
2625,19.2849,134,145,87,79.6
2626,19.2928,181,145,90,79.6
2627,19.3005,212,144,89,79.8
2628,19.3082,248,144,87,80
2629,19.316,225,144,85,80.2
2630,19.3238,258,144,89,80.2
2631,19.3316,199,144,89,80.4
2632,19.3394,202,144,90,80.4
2633,19.3471,189,144,87,80.4
2634,19.3548,224,143,87,80.6
2635,19.3625,249,143,88,81
2636,19.3703,260,143,90,81.4
2637,19.3782,243,143,91,81.4
2638,19.3859,182,143,86,81.6
2639,19.3936,232,143,86,81.8
2640,19.4012,228,143,88,82
2641,19.4088,218,143,90,82
2642,19.4164,196,144,88,82.2
2643,19.4238,196,144,90,82.2
2644,19.4315,133,144,86,82.2
2645,19.4396,130,145,87,82.4
2646,19.4474,59,144,88,82.4
2647,19.4551,9,144,70,82.4
2648,19.463,14,144,70,82.4
2649,19.4708,14,143,60,82.4
2650,19.4788,0,142,60,82.4
2651,19.4871,0,141,60,82.4
2652,19.4956,0,140,60,82.2
2653,19.504,0,138,60,82.2
2654,19.5122,0,137,60,82.2
2655,19.5201,0,136,60,82.2
2656,19.5278,0,134,0,81.8
2657,19.535,0,132,0,81.4
2658,19.5412,0,129,0,81.2
2659,19.5463,0,128,0,81
2660,19.5504,0,125,0,80.6
2661,19.5546,0,125,0,80.4
2662,19.5598,167,126,67,80.2
2663,19.5658,277,127,67,80.2
2664,19.5723,277,128,70,80.2
2665,19.5788,218,128,72,80.2
2666,19.5853,204,129,73,80
2667,19.5918,194,130,73,80
2668,19.5985,298,131,77,80
2669,19.6053,290,131,76,80
2670,19.6125,333,132,80,80
2671,19.6197,355,133,85,80
2672,19.6272,293,135,84,80
2673,19.6346,286,136,84,80
2674,19.6421,286,137,88,80.2
2675,19.6497,140,139,78,80.2
2676,19.6574,313,140,99,80.4
2677,19.6651,274,141,89,80.4
