secs,km,power,hr,cad,alt
866,6.80534,246,160,95,5.2
867,6.81467,228,160,95,5.2
868,6.82396,221,160,95,5
869,6.83318,222,160,94,5
870,6.84237,221,159,95,5
871,6.85155,223,160,94,5
872,6.86078,224,159,95,5.2
873,6.87001,213,159,95,5.2
874,6.87924,213,159,95,5.2
875,6.88848,217,158,94,5.2
876,6.89771,235,158,95,5.4
877,6.907,223,158,95,5.4
878,6.91628,224,158,95,5.4
879,6.92552,219,157,95,5.6
880,6.93471,220,157,95,5.8
881,6.94387,213,157,94,5.8
882,6.95309,216,156,95,5.8
883,6.96233,214,156,94,6
884,6.97159,219,156,95,6
885,6.9809,222,155,95,6
886,6.99024,211,154,96,6
887,6.99958,202,154,96,6.2
888,7.00886,208,154,96,6.2
889,7.01805,214,154,96,6.2
890,7.02718,209,154,95,6.2
891,7.0364,208,154,94,6.4
892,7.04552,203,154,94,6.4
893,7.05459,208,155,94,6.4
894,7.06374,198,155,94,6.4
895,7.07291,197,155,93,6.4
896,7.08207,197,155,94,6.4
897,7.09126,194,155,94,6.4
898,7.10051,187,155,94,6.6
899,7.10977,183,155,95,6.6
900,7.11903,187,156,95,6.6
901,7.12829,192,156,95,6.8
902,7.1375,204,155,95,6.8
903,7.14667,213,156,95,7
904,7.15582,214,156,94,7
905,7.16501,210,156,94,7.2
906,7.17414,213,156,94,7.2
907,7.18325,214,156,94,7.2
908,7.19232,220,156,93,7.2
909,7.20137,212,156,93,7.2
910,7.21037,204,156,93,7
911,7.21933,206,156,92,7.2
912,7.22825,204,156,92,7.2
913,7.23715,204,155,92,7.2
914,7.24608,195,155,92,7.2
915,7.25503,197,154,92,7.2
916,7.26401,181,154,92,7.2
917,7.27294,184,153,92,7.2
918,7.28189,188,153,92,7.2
919,7.29081,188,152,92,7.2
920,7.29984,198,151,93,7.2
921,7.30899,228,151,94,7.4
922,7.31814,249,150,93,7.4
923,7.32717,238,150,93,7.4
924,7.33602,235,150,93,7.4
925,7.34483,226,150,93,7.4
926,7.35379,208,150,92,7.4
927,7.36276,201,151,93,7.4
928,7.37169,212,151,93,7.4
929,7.3806,207,151,92,7.4
930,7.3895,213,151,92,7.4
931,7.39849,227,152,93,7.4
932,7.40745,223,152,92,7.4
933,7.41633,224,152,92,7.4
934,7.42523,213,152,91,7.4
935,7.43414,223,152,91,7.4
936,7.44306,226,153,92,7.4
937,7.4519,215,153,91,7.4
938,7.46069,204,153,91,7.4
939,7.4694,201,153,89,7.4
940,7.47805,221,153,89,7.4
941,7.48661,229,153,89,7.4
942,7.49503,230,154,89,7.4
943,7.50341,226,154,90,7.4
944,7.512,214,154,89,7.4
945,7.52063,192,154,89,7.4
946,7.52919,149,155,86,7.4
947,7.53767,186,154,0,7.4
948,7.54572,186,154,0,7.4
949,7.5533,186,153,85,7.4
950,7.56077,291,153,80,7.4
951,7.56853,290,153,78,7.6
952,7.57663,282,153,76,7.6
953,7.58483,281,152,75,7.6
954,7.59332,282,152,75,7.6
955,7.60163,264,153,75,7.6
956,7.61008,259,153,75,7.6
957,7.61853,262,153,75,7.6
958,7.62681,256,154,75,7.8
959,7.63512,212,154,67,7.8
960,7.64342,191,155,72,7.8
961,7.65135,171,155,76,7.8
962,7.65916,181,155,83,7.8
963,7.66692,186,156,86,7.8
964,7.67516,249,155,90,7.8
965,7.68329,246,155,90,7.8
966,7.69143,246,155,92,7.8
967,7.69957,236,155,95,7.8
968,7.70776,225,154,92,7.8
969,7.71598,213,154,93,7.8
970,7.7242,232,154,93,7.8
971,7.73251,228,154,95,7.8
972,7.7408,212,154,95,8
973,7.74912,203,153,94,8.2
974,7.75747,214,154,96,8.2
975,7.76577,211,154,93,8.2
976,7.77399,213,154,95,8.2
977,7.7822,229,154,94,8.4
978,7.79042,239,155,96,8.4
979,7.79865,247,155,92,8.2
980,7.80689,260,155,94,8.2
981,7.81514,235,156,92,8.2
982,7.82339,225,156,93,8.2
983,7.83159,222,156,93,8.2
984,7.83973,192,157,92,8.4
985,7.84788,226,157,93,8.4
986,7.85605,231,157,93,8.4
987,7.86419,224,158,93,8.6
988,7.87231,220,158,92,8.4
989,7.88035,216,158,92,8.4
990,7.88843,230,159,92,8.6
991,7.89654,213,159,91,8.6
992,7.90466,219,159,92,8.6
993,7.91278,217,159,93,8.6
994,7.92093,213,160,93,8.6
995,7.92915,213,160,92,8.6
996,7.93733,236,160,94,8.8
997,7.94552,222,161,93,8.8
998,7.95365,225,161,92,8.8
999,7.96177,215,161,92,8.8
1000,7.96995,232,161,93,9
1001,7.97816,226,161,94,9
1002,7.98633,201,161,92,9
1003,7.99451,199,161,93,9.2
1004,8.00271,207,161,93,9.2
1005,8.01087,207,161,92,9.2
1006,8.01899,219,161,92,9.2
1007,8.02706,218,161,92,9.4
1008,8.03506,198,161,91,9.4
1009,8.04302,212,160,92,9.4
1010,8.05097,205,160,91,9.4
1011,8.05888,188,159,91,9.4
1012,8.06667,160,159,86,9.4
1013,8.07432,0,158,0,9.6
1014,8.08157,0,157,0,9.6
1015,8.08838,0,156,0,9.8
1016,8.09523,255,155,80,9.8
1017,8.10226,252,155,76,10
1018,8.10903,169,154,0,10
1019,8.11513,170,154,70,10
1020,8.12127,328,153,70,10
1021,8.12781,325,153,70,10.2
1022,8.13452,316,153,70,10.2
1023,8.14144,309,153,72,10.2
1024,8.14851,292,153,72,10.2
1025,8.15572,292,153,73,10.2
1026,8.16304,280,153,73,10.4
1027,8.17047,274,154,73,10.4
1028,8.17797,268,154,74,10.4
1029,8.18541,256,154,74,10.6
1030,8.19276,255,154,75,10.6
1031,8.20008,258,155,76,10.8
1032,8.20751,261,155,76,10.8
1033,8.21506,263,155,76,10.8
1034,8.22253,269,156,77,10.6
1035,8.23015,260,156,78,10.6
1036,8.23783,251,156,82,10.8
1037,8.24551,242,156,90,10.8
1038,8.25312,224,156,94,10.8
1039,8.26075,218,156,93,10.8
1040,8.26848,209,156,94,10.8
1041,8.27624,203,156,95,10.8
1042,8.28404,195,156,96,10.8
1043,8.29188,200,155,99,10.8
1044,8.29967,195,155,97,10.8
1045,8.30751,184,155,96,10.8
1046,8.31534,187,155,97,10.8
1047,8.32314,218,155,98,10.8
1048,8.33088,224,155,96,10.8
1049,8.33842,230,155,96,11
1050,8.34626,227,155,96,11
1051,8.35404,211,155,96,11
1052,8.36174,219,155,96,11
1053,8.36945,211,155,96,11
1054,8.37715,214,155,97,11
1055,8.38482,215,156,97,11
1056,8.39243,222,156,97,11
1057,8.40005,219,156,97,11
1058,8.40778,213,156,96,11.2
1059,8.41545,209,156,96,11.2
1060,8.42314,208,156,96,11.2
1061,8.43082,220,157,95,11.2
1062,8.43851,211,157,96,11.2
1063,8.44619,211,157,96,11.2
1064,8.4539,205,157,96,11.2
1065,8.46162,205,157,97,11.2
1066,8.46935,206,158,96,11.4
1067,8.47704,202,158,96,11.6
1068,8.48476,216,158,97,11.6
1069,8.49249,236,159,98,11.8
1070,8.5003,232,159,97,11.8
1071,8.50817,215,159,97,11.6
1072,8.51601,211,159,97,11.6
1073,8.52379,219,160,97,11.6
1074,8.53149,222,160,97,11.6
1075,8.53918,242,160,96,11.6
1076,8.54685,230,161,96,11.6
1077,8.55459,217,161,96,11.6
1078,8.56235,209,161,96,11.6
1079,8.57011,212,162,97,11.6
1080,8.57782,212,162,96,11.6
1081,8.58552,211,162,97,11.6
1082,8.59334,216,162,97,11.6
1083,8.60116,213,162,97,11.8
1084,8.60888,205,162,97,11.8
1085,8.6166,225,162,97,11.8
1086,8.62431,223,162,97,11.8
1087,8.63208,224,162,96,11.8
1088,8.63981,225,162,97,11.8
1089,8.64765,222,162,97,12
1090,8.65539,208,162,96,12
1091,8.66317,219,162,95,12
1092,8.67085,226,162,95,12.2
1093,8.67841,226,162,94,12.2
1094,8.68597,231,162,95,12.2
1095,8.69348,240,162,94,12.4
1096,8.70095,241,161,94,12.4
1097,8.70844,224,161,92,12.4
1098,8.71596,251,161,95,12.4
1099,8.72361,232,160,95,12.4
1100,8.73121,219,160,94,12.4
1101,8.73883,209,159,94,12.6
1102,8.7465,217,159,97,12.6
1103,8.75414,206,159,94,12.6
1104,8.76181,202,159,95,12.8
1105,8.76944,192,158,96,13
1106,8.77701,223,158,96,13
1107,8.78463,220,158,94,13.2
1108,8.79228,212,158,94,13.2
1109,8.79992,223,158,94,13.2
1110,8.80751,236,158,94,13.2
1111,8.81511,227,158,94,13.4
1112,8.82266,244,159,96,13.4
1113,8.83013,239,158,94,13.4
1114,8.83765,238,159,93,13.4
1115,8.84511,240,159,94,13.4
1116,8.85257,207,159,94,13.6
1117,8.86007,187,160,93,13.6
1118,8.86759,182,159,94,13.6
1119,8.8749,207,160,0,13.6
1120,8.88178,207,160,0,13.8
1121,8.88828,208,160,86,13.8
1122,8.89514,312,160,83,13.8
1123,8.90232,294,159,80,14
1124,8.9097,306,160,79,14
1125,8.91734,295,160,79,14.2
1126,8.92522,304,160,80,14.2
1127,8.93321,295,161,80,14.4
1128,8.94129,300,161,82,14.2
1129,8.94958,302,161,84,14.4
1130,8.95789,307,162,85,14.4
1131,8.96636,238,162,72,14.6
1132,8.97486,232,163,79,14.4
1133,8.9832,200,163,88,14.4
1134,8.99149,192,164,89,14.4
1135,8.99983,190,164,93,14.6
1136,9.0081,193,164,92,14.6
1137,9.01639,192,164,93,14.8
1138,9.0247,185,164,93,14.8
1139,9.03302,208,163,94,14.8
1140,9.04132,188,163,93,15
1141,9.04952,198,163,93,15
1142,9.05761,187,162,92,15.2
1143,9.06535,125,162,77,15.2
1144,9.07299,224,161,84,15.2
1145,9.08082,260,160,84,15.2
1146,9.0885,286,160,87,15.4
1147,9.0962,273,160,88,15.4
1148,9.10413,244,160,90,15.4
1149,9.1122,245,160,91,15.4
1150,9.12026,233,161,92,15.6
1151,9.12832,209,161,91,15.6
1152,9.13652,195,161,91,15.6
1153,9.14462,190,161,91,15.6
1154,9.15275,191,162,90,15.6
1155,9.16074,215,162,91,15.6
1156,9.16872,196,162,92,15.6
1157,9.17663,212,162,90,15.6
1158,9.18447,214,161,89,15.6
1159,9.19188,201,161,89,15.8
1160,9.19929,203,161,88,15.8
1161,9.20656,225,161,88,15.8
1162,9.21443,265,161,90,15.8
1163,9.22233,260,160,90,15.8
1164,9.23036,232,159,92,15.8
1165,9.23844,208,159,91,15.8
1166,9.2465,203,158,91,16
1167,9.25454,194,158,91,16
1168,9.26258,168,157,91,16.2
1169,9.27058,167,157,91,16.2
1170,9.27856,154,156,89,16.4
1171,9.28641,178,156,90,16.4
1172,9.29402,185,155,89,16.6
1173,9.30142,209,155,87,16.6
1174,9.30888,224,155,87,16.6
1175,9.31634,221,155,87,16.6
1176,9.32386,0,155,87,16.6
1177,9.33119,0,154,0,16.6
1178,9.33804,0,153,0,16.4
1179,9.34433,0,152,0,16.4
1180,9.34969,0,151,0,16.4
1181,9.35369,0,149,0,16.4
1182,9.35643,0,147,0,16.4
1183,9.35822,0,145,0,16.4
1184,9.35982,0,144,0,16.4
1185,9.36156,0,143,0,16.4
1186,9.36333,150,142,21,16.4
1187,9.36557,206,142,21,16.6
1188,9.36872,206,142,28,16.8
1189,9.37274,258,142,36,17
1190,9.3777,297,143,44,17.4
1191,9.38322,315,143,52,17.6
1192,9.38932,304,144,58,17.6
1193,9.39545,310,145,63,17.8
1194,9.40147,309,145,70,17.8
1195,9.40754,290,146,73,17.8
1196,9.41399,301,147,77,17.8
1197,9.42069,300,148,77,17.8
1198,9.428,300,149,77,17.8
1199,9.43567,290,150,77,17.8
1200,9.4427,278,150,78,17.6
1201,9.45011,280,152,79,17.6
1202,9.45789,272,152,79,17.4
1203,9.46578,251,154,80,17.4
1204,9.47384,231,154,79,17.2
1205,9.48212,186,154,69,17.2
1206,9.49008,151,155,69,17
1207,9.49778,151,154,80,17
1208,9.50547,134,154,83,17
1209,9.5131,112,153,86,17
1210,9.5207,78,152,83,17.4
1211,9.52803,0,150,83,17.2
1212,9.53506,0,148,0,17.4
1213,9.54139,0,147,0,17.4
1214,9.54687,0,145,0,17.2
1215,9.55128,0,144,0,17.6
1216,9.55432,0,142,0,17.6
1217,9.55605,0,141,0,17.8
1218,9.55764,0,140,0,17.8
1219,9.56003,0,140,0,18
1220,9.56363,374,140,38,18
1221,9.56791,382,141,43,18
1222,9.57316,349,141,50,18.2
1223,9.57884,331,142,55,18.2
1224,9.58487,257,143,52,18.4
1225,9.59083,259,143,65,18.4
1226,9.59692,0,144,65,18.6
1227,9.60314,0,144,0,18.6
1228,9.60928,0,144,0,18.6
1229,9.6157,273,143,78,18.6
1230,9.62226,258,143,78,18.6
1231,9.62935,294,143,82,18.6
1232,9.63703,268,142,86,18.6
1233,9.64485,214,142,89,18.6
1234,9.65301,210,142,91,18.6
1235,9.66111,0,142,91,18.6
1236,9.66899,0,141,0,18.4
1237,9.67612,0,141,0,18.4
1238,9.6827,0,139,0,18.4
1239,9.68871,0,138,0,18.2
1240,9.69428,49,138,55,18.2
1241,9.69993,83,137,58,18.2
1242,9.70562,177,137,65,18.2
1243,9.71141,215,137,74,18.2
1244,9.7178,213,138,76,18.2
1245,9.7243,226,138,82,18.2
1246,9.73115,193,137,84,18.2
1247,9.73804,151,137,85,18.2
1248,9.74526,145,137,86,18.2
1249,9.75243,196,137,88,18.2
1250,9.75975,205,137,90,18.2
1251,9.76745,227,137,91,18.2
1252,9.77526,238,138,91,18.2
1253,9.78319,238,139,94,18.4
1254,9.79142,233,140,95,18.4
1255,9.79966,231,141,97,18.4
1256,9.808,223,142,98,18.4
1257,9.81623,190,142,93,18.4
1258,9.82461,197,142,92,18.4
1259,9.8329,185,142,92,18.4
1260,9.84126,183,142,92,18.4
1261,9.84948,189,142,92,18.4
1262,9.85799,189,142,92,18.4
1263,9.86645,162,142,82,18.4
1264,9.87457,0,141,0,18.4
1265,9.88228,0,140,0,18.6
1266,9.88905,0,139,0,18.6
1267,9.89408,0,137,0,18.6
1268,9.89803,0,134,0,18.6
1269,9.90175,0,132,0,18.6
1270,9.90501,0,131,0,18.6
1271,9.9079,0,130,0,18.8
1272,9.91036,0,129,0,18.8
1273,9.91266,0,127,0,19
1274,9.91513,0,127,0,19.2
1275,9.91794,265,127,50,19.4
1276,9.92179,284,127,50,19.4
1277,9.92623,284,129,57,19.4
1278,9.93064,292,130,57,19.4
1279,9.93557,292,130,64,19.4
1280,9.94111,289,132,67,19.4
1281,9.94695,289,132,69,19.6
1282,9.95251,280,133,72,19.6
1283,9.95806,267,134,73,19.6
1284,9.96405,261,135,74,19.6
1285,9.96978,250,136,76,19.4
1286,9.97571,256,136,77,19.2
1287,9.98171,267,137,77,19.2
1288,9.98915,298,138,79,19.2
1289,9.9968,296,138,72,19.2
1290,10.006,280,139,78,19.2
1291,10.0151,257,140,81,19.2
1292,10.024,246,140,85,19.2
1293,10.0328,260,141,85,19.2
1294,10.0414,266,141,87,19.2
1295,10.0503,270,142,88,19.2
1296,10.0589,272,142,88,19.2
1297,10.0673,279,143,88,19.4
1298,10.0756,248,144,88,19.4
1299,10.0837,266,144,88,19.6
1300,10.0918,257,145,89,19.6
1301,10.0998,235,146,89,19.8
1302,10.1081,240,147,89,19.8
1303,10.1162,236,148,90,19.8
1304,10.1247,230,148,90,20
1305,10.133,215,150,90,20.2
1306,10.1414,270,150,91,20.2
1307,10.1498,272,151,92,20.2
1308,10.1583,250,152,91,20.4
1309,10.1665,234,152,91,20.4
1310,10.1748,218,153,92,20.6
1311,10.1833,234,154,93,20.6
1312,10.1918,241,154,93,20.6
1313,10.2003,230,155,92,20.6
1314,10.2087,224,155,92,20.6
1315,10.217,228,155,94,20.8
1316,10.2251,218,156,90,20.8
1317,10.2331,218,156,88,21
1318,10.2411,236,157,91,21
1319,10.2491,246,157,91,21
1320,10.2571,229,157,91,21.2
1321,10.2651,222,157,91,21.2
1322,10.2731,218,157,91,21.2
1323,10.2814,209,158,92,21.4
1324,10.2895,213,158,92,21.4
1325,10.2978,210,158,93,21.6
1326,10.3061,207,158,93,21.4
1327,10.3144,214,159,94,21.4
1328,10.3227,212,159,94,21.6
1329,10.3311,215,159,94,21.6
1330,10.3395,193,159,95,21.8
1331,10.3479,204,159,95,21.8
1332,10.3563,202,159,95,21.8
1333,10.3648,208,159,94,21.8
1334,10.3733,233,158,95,21.8
1335,10.3816,228,158,95,21.8
1336,10.39,217,158,94,21.8
1337,10.3983,208,158,95,21.8
1338,10.4067,205,158,95,21.8
1339,10.4151,207,158,95,21.8
1340,10.4236,193,158,94,21.8
1341,10.432,188,158,95,21.8
1342,10.4402,195,158,94,22
1343,10.4485,200,158,95,22
1344,10.4568,192,158,94,22
1345,10.465,200,158,93,22
1346,10.4731,204,157,93,22
1347,10.4812,211,157,92,22
1348,10.4892,217,157,92,22
1349,10.4972,215,157,91,22
1350,10.5052,220,157,91,22.2
1351,10.5132,220,157,91,22.2
1352,10.5211,222,157,90,22.2
1353,10.5291,224,157,91,22.2
1354,10.537,216,157,90,22.2
1355,10.5448,228,157,90,22.2
1356,10.5527,231,157,90,22.2
1357,10.5607,227,157,90,22.4
1358,10.5687,220,157,90,22.4
1359,10.5767,218,157,90,22.4
1360,10.5846,225,158,90,22.4
1361,10.5926,221,157,90,22.6
1362,10.6006,222,157,91,23
1363,10.6086,226,157,91,23.2
1364,10.6165,226,157,91,23.4
1365,10.6245,224,157,90,23.4
1366,10.6325,221,157,92,23.6
1367,10.6403,221,157,92,23.6
1368,10.6483,226,157,92,23.8
1369,10.6566,194,156,93,23.8
1370,10.6647,181,156,94,24
1371,10.6728,195,156,94,24
1372,10.6808,191,155,95,24
1373,10.689,196,156,95,24.4
1374,10.6971,201,156,95,24.4
1375,10.7054,206,155,95,24.4
1376,10.7138,203,156,95,24.6
1377,10.7223,206,155,96,24.6
1378,10.7307,207,155,96,24.6
1379,10.7391,203,155,95,24.6
1380,10.7475,199,155,95,24.6
1381,10.7558,193,155,95,24.6
1382,10.764,197,155,94,24.6
1383,10.7723,206,155,94,24.6
1384,10.7805,204,155,93,24.6
1385,10.7886,205,155,93,24.6
1386,10.7968,208,156,92,24.6
1387,10.8048,224,155,92,24.6
1388,10.8129,231,156,91,24.6
1389,10.8209,237,156,91,24.6
1390,10.8289,234,156,91,24.4
1391,10.8369,235,156,92,24.4
1392,10.845,239,156,92,24.4
1393,10.8531,239,157,91,24.4
1394,10.8611,230,157,92,24.6
1395,10.8691,231,157,91,24.4
1396,10.8771,232,157,91,24.6
1397,10.8851,225,157,92,24.6
1398,10.8932,260,157,92,24.6
1399,10.9014,256,157,93,25
1400,10.9096,247,157,93,25.2
1401,10.9178,233,157,92,25.2
1402,10.926,230,157,92,25.2
1403,10.9341,234,158,93,25.4
1404,10.9422,225,158,93,25.6
1405,10.9504,217,158,93,25.8
1406,10.9586,213,159,93,25.8
1407,10.9668,212,159,93,26
1408,10.975,223,159,93,26.2
1409,10.9833,214,159,94,26.2
1410,10.9916,218,159,95,26.4
1411,10.9998,217,159,94,26.4
1412,11.0081,204,159,93,26.6
1413,11.0164,205,159,93,26.8
1414,11.0246,208,159,93,27
1415,11.0327,203,159,94,27.2
1416,11.0409,211,159,93,27.2
1417,11.0491,206,159,93,27.2
1418,11.0572,209,159,92,27.4
1419,11.0653,222,159,92,27.4
1420,11.0733,217,159,92,27.4
1421,11.0814,207,158,92,27.4
1422,11.0895,209,159,91,27.4
1423,11.0975,207,159,91,27.4
1424,11.1055,206,159,91,27.4
1425,11.1135,206,159,91,27.4
1426,11.1215,210,159,91,27.4
1427,11.1294,220,159,90,27.4
1428,11.1373,222,159,90,27.6
1429,11.1451,227,159,89,27.6
1430,11.1529,234,159,90,27.8
1431,11.1607,230,159,89,27.8
1432,11.1686,227,159,89,27.8
1433,11.1764,219,159,90,27.8
1434,11.1843,226,159,90,28
1435,11.1921,231,159,89,28
1436,11.1999,230,159,89,28
1437,11.2077,228,160,89,28
1438,11.2156,230,159,89,28.2
1439,11.2233,233,160,89,28.4
1440,11.2311,232,160,89,28.6
1441,11.2391,228,160,90,28.6
1442,11.2471,217,160,91,28.8
1443,11.2551,210,159,91,28.8
1444,11.2633,205,160,92,28.8
1445,11.2715,194,160,92,28.8
1446,11.2797,186,160,93,29
1447,11.288,180,160,94,29
1448,11.2963,177,160,94,29
1449,11.3046,179,160,94,29.2
1450,11.3128,195,159,94,29
1451,11.3211,195,159,94,29
1452,11.3294,183,160,94,29.2
1453,11.3378,190,159,95,29.2
1454,11.3462,189,160,95,29.2
1455,11.3547,202,159,95,29.2
1456,11.3633,200,160,93,29.2
1457,11.3718,200,160,90,29.4
1458,11.3804,195,159,89,29.4
1459,11.3891,203,159,89,29.4
1460,11.3976,209,159,89,29.4
1461,11.4062,208,159,89,29.4
1462,11.4149,202,159,89,29.4
1463,11.4236,193,159,89,29.6
1464,11.4323,198,159,89,29.6
1465,11.441,203,158,89,29.6
1466,11.4497,205,158,89,29.6
1467,11.4584,201,158,89,29.6
1468,11.467,203,158,90,29.8
1469,11.4756,204,157,89,29.8
1470,11.4842,206,157,89,29.8
1471,11.4929,201,157,89,29.8
1472,11.5016,211,157,88,29.8
1473,11.5102,215,157,88,29.8
1474,11.5188,219,157,88,29.8
1475,11.5273,214,157,88,29.8
1476,11.5358,218,157,87,30
1477,11.5443,223,157,87,30
1478,11.5528,222,157,88,30
1479,11.5613,217,157,87,30
1480,11.5699,210,157,88,30
1481,11.5784,216,157,88,30
1482,11.587,211,157,88,30
1483,11.5956,215,157,87,30.2
1484,11.6041,235,157,87,30.2
1485,11.6125,248,157,86,30.2
1486,11.6207,266,157,81,30.4
1487,11.6289,284,157,79,30.4
1488,11.6369,294,157,76,30.4
1489,11.6448,294,158,76,30.4
1490,11.6527,294,158,74,30.6
1491,11.6605,303,158,73,30.6
1492,11.6683,303,158,72,30.8
1493,11.676,303,158,71,30.8
1494,11.6836,301,159,71,31
1495,11.6913,288,159,70,31
1496,11.6987,286,159,69,31
1497,11.706,289,160,69,31
1498,11.7133,291,160,69,31.2
1499,11.7206,298,161,69,31.2
1500,11.7279,296,160,68,31.4
1501,11.7351,292,161,68,31.6
1502,11.7422,296,161,67,32
1503,11.7494,294,162,67,32.2
1504,11.7568,293,162,68,32.4
1505,11.7641,294,162,68,32.6
1506,11.7715,289,163,68,32.8
1507,11.7789,286,163,68,32.8
1508,11.7864,280,163,68,32.8
1509,11.7938,269,164,69,33
1510,11.8014,264,165,70,33
1511,11.8092,269,165,71,33
1512,11.8171,265,165,72,33.2
1513,11.8251,263,165,72,33.4
1514,11.8331,259,165,73,33.6
1515,11.8413,209,165,70,33.8
1516,11.8496,225,165,77,34
1517,11.8578,215,165,79,34.2
1518,11.866,218,166,83,34.4
1519,11.8743,242,165,84,34.4
1520,11.8828,221,165,86,34.6
1521,11.8913,193,165,87,34.6
1522,11.8997,200,164,87,34.6
1523,11.9081,193,164,87,34.6
1524,11.9167,199,164,87,34.6
1525,11.9253,195,164,87,34.6
1526,11.9338,198,164,87,34.8
1527,11.9423,195,164,87,34.8
1528,11.9508,205,164,87,34.8
1529,11.9593,202,164,87,34.8
1530,11.9677,195,164,87,35
1531,11.9762,197,164,86,35
1532,11.9846,196,165,87,35
1533,11.9928,176,165,91,35
1534,12.0011,187,165,94,35
1535,12.0094,173,165,94,35.2
1536,12.0179,152,165,93,35.2
1537,12.0262,170,165,92,35.2
1538,12.0344,180,166,90,35.2
1539,12.0428,207,166,90,35.2
1540,12.0511,229,166,89,35.2
1541,12.0594,227,166,90,35.4
1542,12.0678,214,166,95,35.4
1543,12.0764,225,166,94,35.4
1544,12.0848,236,166,95,35.4
1545,12.0933,243,166,95,35.4
1546,12.1016,244,166,94,35.4
1547,12.1097,248,166,94,35.4
1548,12.1177,248,166,92,35.4
1549,12.1258,257,166,92,35.6
1550,12.1338,266,165,92,35.6
1551,12.1418,256,165,92,35.6
1552,12.1498,243,165,91,35.8
1553,12.1578,237,165,90,35.8
1554,12.1657,235,165,90,35.8
1555,12.1736,230,165,89,36
1556,12.1814,227,165,89,36.2
1557,12.1892,229,164,88,36.2
1558,12.197,228,164,88,36.4
1559,12.2047,218,164,88,36.4
1560,12.2124,224,164,88,36.4
1561,12.2201,220,164,87,36.4
1562,12.2276,226,164,87,36.6
1563,12.2353,227,164,88,36.6
1564,12.243,224,164,87,36.6
1565,12.2507,224,164,88,36.6
1566,12.2584,232,164,87,36.6
1567,12.2661,240,163,88,36.6
1568,12.2739,227,163,87,36.6
1569,12.2815,223,163,87,36.6
1570,12.2892,229,163,87,36.6
1571,12.2968,214,163,87,36.6
1572,12.3044,207,163,87,36.6
1573,12.312,207,163,87,36.6
1574,12.3196,197,163,86,36.8
1575,12.3273,199,162,87,36.8
1576,12.3349,206,162,87,36.8
1577,12.3426,209,162,87,36.8
1578,12.3502,209,161,87,36.8
1579,12.3579,219,161,87,37
1580,12.3654,212,161,87,37.2
1581,12.373,221,161,87,37.2
1582,12.3807,230,160,87,37.4
1583,12.3883,235,160,87,37.6
1584,12.3961,226,160,87,37.8
1585,12.4038,229,159,88,37.8
1586,12.4116,215,159,88,38
1587,12.4193,219,159,88,38
1588,12.4272,205,159,88,38
1589,12.435,212,159,88,38
1590,12.4428,221,158,89,38.2
1591,12.4507,216,158,89,38.2
1592,12.4586,207,157,90,38.2
1593,12.4665,205,157,90,38.4
1594,12.4745,209,156,91,38.4
1595,12.4825,195,156,92,38.4
1596,12.4906,181,156,93,38.6
1597,12.4988,196,156,93,38.4
1598,12.5068,208,155,94,38.6
1599,12.5151,198,155,94,38.6
1600,12.5234,196,155,95,38.6
1601,12.5318,189,155,95,38.6
1602,12.5401,190,155,96,38.8
1603,12.5485,186,155,96,38.8
1604,12.557,189,155,96,38.8
1605,12.5655,186,156,96,38.8
1606,12.5741,197,156,94,38.8
1607,12.5826,223,156,97,38.8
1608,12.5913,206,156,98,38.8
1609,12.6001,211,156,97,38.6
1610,12.6089,183,156,93,38.6
1611,12.6177,182,157,93,38.6
1612,12.6266,182,157,92,38.6
1613,12.6356,193,157,92,38.6
1614,12.6446,192,157,93,38.6
1615,12.6537,194,157,93,38.6
1616,12.6628,203,158,92,38.4
1617,12.6719,183,158,92,38.4
1618,12.6809,182,158,92,38.4
1619,12.6899,188,158,92,38.4
1620,12.6989,195,158,92,38.4
1621,12.7079,187,158,92,38.4
1622,12.7166,194,157,92,38.4
1623,12.7253,216,157,92,38.4
1624,12.7341,229,157,91,38.2
1625,12.7427,226,157,94,38.2
1626,12.7511,207,156,95,38.2
1627,12.7594,221,156,96,38.2
1628,12.7677,223,156,94,38
1629,12.7759,224,156,94,38
1630,12.7843,205,155,95,38
1631,12.7926,204,156,95,38
1632,12.801,204,156,95,38
1633,12.8094,196,155,95,38
1634,12.8179,204,156,95,38.2
1635,12.8264,207,156,96,38.2
1636,12.8349,211,156,96,38.2
1637,12.8435,214,156,97,38.2
1638,12.852,216,156,96,38.2
1639,12.8605,210,155,96,38.4
1640,12.869,205,156,96,38.4
1641,12.8775,206,156,96,38.6
1642,12.8859,211,156,96,38.6
1643,12.8943,215,155,95,38.6
1644,12.9025,224,155,95,38.6
1645,12.9108,212,156,94,38.8
1646,12.9191,208,155,94,38.8
1647,12.9273,209,156,93,38.8
1648,12.9355,219,156,92,38.8
1649,12.9435,228,156,92,38.8
1650,12.9517,238,156,92,38.8
1651,12.9597,251,156,92,38.8
1652,12.9678,245,156,91,38.8
1653,12.9758,235,156,91,38.8
1654,12.9839,227,156,91,38.8
1655,12.9919,231,156,91,39
1656,12.9998,232,155,90,39
1657,13.0078,232,155,91,39
1658,13.0159,241,154,91,39
1659,13.0239,236,154,91,39
1660,13.032,229,153,92,39.2
1661,13.0401,236,153,91,39.2
1662,13.0482,238,153,92,39.2
1663,13.0562,233,152,91,39.2
