secs,km,power,hr,cad,alt
5229,38.9999,127,129,88,228.2
5230,39.0136,135,129,88,227.4
5231,39.0273,151,129,89,226.4
5232,39.0411,114,128,90,225.4
5233,39.055,151,128,90,224.2
5234,39.0688,153,128,90,223
5235,39.0826,128,127,90,222
5236,39.0964,167,127,90,221.4
5237,39.1103,118,127,90,220.6
5238,39.1241,134,126,90,219.8
5239,39.138,126,126,90,219
5240,39.1519,142,126,90,218.2
5241,39.1658,150,126,90,217.4
5242,39.1798,152,126,91,215.2
5243,39.1938,81,125,89,214.2
5244,39.2078,122,125,91,213.6
5245,39.222,140,125,92,213
5246,39.2363,1,125,82,212.2
5247,39.2505,134,125,85,211.4
5248,39.2648,170,124,86,210.8
5249,39.2794,165,124,87,210.2
5250,39.2939,142,124,87,209.4
5251,39.3086,146,124,87,208.8
5252,39.3232,200,124,87,208.4
5253,39.338,132,124,87,207.8
5254,39.3527,141,124,88,207.2
5255,39.3675,153,124,88,206
5256,39.3821,153,123,87,205.2
5257,39.3967,136,123,88,204.4
5258,39.4112,161,122,87,203.4
5259,39.4253,185,122,86,202.4
5260,39.4391,198,122,90,201.6
5261,39.4526,253,122,90,200.4
5262,39.4659,292,122,93,199.8
5263,39.4786,277,123,89,199.4
5264,39.4903,335,124,85,199.2
5265,39.5019,325,125,83,199.2
5266,39.5128,382,126,79,199
5267,39.5234,294,126,77,199
5268,39.5339,309,128,77,199
5269,39.5444,309,129,76,199
5270,39.5552,306,130,76,199
5271,39.5659,306,131,77,199
5272,39.5765,288,132,76,199.2
5273,39.5873,307,133,76,199.6
5274,39.598,286,134,76,200.2
5275,39.6088,286,134,77,200.6
5276,39.6196,314,135,77,201
5277,39.63,300,136,77,201.2
5278,39.6405,283,137,76,201.2
5279,39.6506,268,138,75,201.4
5280,39.6607,228,138,75,201.4
5281,39.6712,228,139,74,201.4
5282,39.6818,78,139,76,201.4
5283,39.6924,78,140,76,201.4
5284,39.703,78,140,52,201.4
5285,39.7136,187,141,52,201.4
5286,39.7241,187,141,88,201.4
5287,39.7348,213,141,88,201.4
5288,39.746,229,142,88,201.4
5289,39.7571,247,142,88,201.4
5290,39.7682,247,142,88,201.4
5291,39.7793,206,143,88,201.4
5292,39.7903,198,143,87,201.2
5293,39.8011,187,143,89,201.2
5294,39.8119,141,143,97,201.2
5295,39.8226,219,144,97,201.2
5296,39.8331,196,144,96,201
5297,39.8435,244,145,94,201
5298,39.8536,251,145,93,201
5299,39.8637,258,145,91,200.8
5300,39.8736,241,146,91,200.8
5301,39.8834,241,146,90,200.8
5302,39.8931,254,146,88,200.8
5303,39.9027,202,147,88,200.8
5304,39.9122,202,147,94,200.8
5305,39.9216,219,147,96,201
5306,39.9309,235,147,95,201
5307,39.9401,255,147,94,201
5308,39.9492,240,147,92,201
5309,39.9581,238,147,91,201.2
5310,39.9671,237,148,91,201.4
5311,39.976,230,148,91,201.8
5312,39.9849,222,148,90,202
5313,39.9937,240,148,90,202.2
5314,40.0025,235,149,90,202.4
5315,40.0114,214,149,90,202.6
5316,40.0201,214,149,90,202.8
5317,40.0288,237,149,89,202.8
5318,40.0376,212,150,89,203
5319,40.0463,235,150,89,203
5320,40.055,195,150,89,203.4
5321,40.0639,207,150,90,203.8
5322,40.0727,201,149,90,204.2
5323,40.0816,195,150,90,204.4
5324,40.0904,219,149,90,204.4
5325,40.0991,250,150,89,204.6
5326,40.1078,214,150,89,204.6
5327,40.1165,177,150,89,204.6
5328,40.1251,226,150,88,204.6
5329,40.1336,218,149,87,204.8
5330,40.1421,245,149,87,204.8
5331,40.1506,200,149,87,204.8
5332,40.1592,204,149,88,204.8
5333,40.1678,176,149,88,204.8
5334,40.1765,144,149,89,204.8
5335,40.1852,154,148,90,204.8
5336,40.1941,152,147,91,204.8
5337,40.2031,141,147,90,204.8
5338,40.2122,0,147,89,204.8
5339,40.2213,0,146,89,204.8
5340,40.2306,0,145,89,204.8
5341,40.24,0,144,0,204.8
5342,40.2496,13,143,17,204.8
5343,40.2595,51,142,83,204.8
5344,40.2695,66,141,87,204.8
5345,40.2796,0,139,87,204.8
5346,40.2896,0,138,93,204.8
5347,40.2995,0,137,93,204.8
5348,40.3092,40,134,19,204.6
5349,40.3189,226,133,89,204.2
5350,40.3286,230,132,89,203.8
5351,40.3382,209,132,88,203.2
5352,40.3477,241,131,88,202.8
5353,40.3573,202,132,90,202.4
5354,40.3668,134,132,97,202.2
5355,40.3763,132,132,97,202
5356,40.3857,145,131,97,201.8
5357,40.3952,173,131,98,201.8
5358,40.4046,263,131,98,201.8
5359,40.414,263,131,98,201.6
5360,40.4233,214,131,96,201.6
5361,40.4324,201,131,95,201.6
5362,40.4415,210,132,94,201.6
5363,40.4507,174,132,95,201.6
5364,40.46,145,132,96,201.6
5365,40.4694,219,132,97,201.4
5366,40.479,153,132,90,201.4
5367,40.4887,167,132,89,201.4
5368,40.4985,174,132,90,201.4
5369,40.5084,185,132,91,201.4
5370,40.5184,173,133,91,201.4
5371,40.5284,173,133,92,201.2
5372,40.5385,189,133,93,200.8
5373,40.5487,159,133,93,200.6
5374,40.5589,141,133,93,200.4
5375,40.569,174,132,93,200.2
5376,40.5791,208,131,93,199.8
5377,40.5892,235,131,93,199.4
5378,40.5993,238,131,92,199
5379,40.6094,236,131,93,198.6
5380,40.6196,258,132,93,198.4
5381,40.6296,258,133,92,198.2
5382,40.6395,223,133,91,198
5383,40.6493,228,134,90,197.8
5384,40.659,236,134,89,197.8
5385,40.6687,232,134,89,197.8
5386,40.6784,232,135,89,197.6
5387,40.688,208,136,88,197.4
5388,40.6976,226,136,88,197.4
5389,40.7072,234,137,88,197.4
5390,40.7168,187,138,88,197.4
5391,40.7265,176,138,89,197.2
5392,40.7362,167,138,89,197.4
5393,40.7459,170,138,90,197.2
5394,40.7558,151,139,90,197.2
5395,40.7657,151,139,91,197.2
5396,40.7757,206,139,92,197
5397,40.7856,255,139,92,197
5398,40.7955,218,140,91,197
5399,40.8053,257,140,91,196.6
5400,40.8151,245,140,90,196.4
5401,40.8248,231,140,90,196.2
5402,40.8346,231,140,90,196
5403,40.8444,238,141,90,195.8
5404,40.8542,233,141,91,195.4
5405,40.864,227,141,91,195.2
5406,40.8739,232,141,91,195
5407,40.8838,237,141,91,195
5408,40.8936,247,142,91,195
5409,40.9034,203,142,90,194.6
5410,40.9132,231,143,90,194.6
5411,40.9228,189,143,91,194.4
5412,40.9322,184,143,98,194.4
5413,40.9415,213,143,96,194.4
5414,40.9508,232,143,95,194.2
5415,40.9599,240,143,94,194.2
5416,40.969,244,142,94,194.2
5417,40.9779,244,142,93,194.2
5418,40.9869,244,142,92,194.2
5419,40.9957,225,142,91,194.2
5420,41.0043,237,142,89,194.2
5421,41.0128,205,143,91,194.2
5422,41.0211,203,143,96,194.2
5423,41.0294,245,143,94,194.2
5424,41.0375,240,143,93,194.4
5425,41.0456,260,142,93,194.4
5426,41.0536,260,143,92,194.4
5427,41.0615,263,143,91,194.6
5428,41.0695,282,143,91,194.6
5429,41.0773,306,143,90,194.8
5430,41.0852,272,143,90,195.2
5431,41.0931,276,144,90,195.4
5432,41.1009,276,144,90,195.8
5433,41.1087,294,144,89,196
5434,41.1164,278,145,87,196.2
5435,41.1241,231,145,87,196.4
5436,41.1319,231,146,86,196.8
5437,41.1396,164,146,86,197
5438,41.1474,164,147,72,197.2
5439,41.1552,246,147,72,197.2
5440,41.1631,215,147,72,197.4
5441,41.1711,215,147,74,197.6
5442,41.1793,219,148,76,197.8
5443,41.1876,214,148,77,197.8
5444,41.196,207,148,78,197.8
5445,41.2045,208,148,79,197.8
5446,41.2132,194,148,79,197.8
5447,41.222,194,148,81,197.8
5448,41.231,233,148,82,197.8
5449,41.2401,230,149,83,197.8
5450,41.2492,287,148,83,197.8
5451,41.2585,287,148,84,197.6
5452,41.2679,225,147,85,197.4
5453,41.2774,266,147,86,197.2
5454,41.287,47,147,86,197.2
5455,41.2965,47,147,75,197
5456,41.3061,148,147,88,197
5457,41.3157,162,147,88,197
5458,41.3253,177,147,88,196.8
5459,41.3349,138,147,88,196.6
5460,41.3445,173,147,88,196.4
5461,41.3541,173,146,88,196.2
5462,41.3637,171,147,88,196.2
5463,41.3732,152,146,87,196
5464,41.3828,130,146,87,195.8
5465,41.3923,163,146,87,195.6
5466,41.4019,156,146,87,195.6
5467,41.4115,156,145,87,195.4
5468,41.421,203,145,87,195.4
5469,41.4305,157,145,86,195.2
5470,41.44,200,144,87,194.8
5471,41.4496,153,144,87,194.8
5472,41.4592,132,144,88,194.6
5473,41.4688,140,144,88,194.2
5474,41.4784,120,143,89,194
5475,41.4882,104,143,89,193.8
5476,41.498,108,143,90,193.4
5477,41.5079,117,142,91,193.4
5478,41.5179,118,142,91,193.4
5479,41.5281,112,141,92,193.2
5480,41.5385,76,141,82,193
5481,41.5492,74,140,82,192.8
5482,41.5601,74,139,82,192.6
5483,41.5714,101,138,85,192
5484,41.5828,100,137,86,191.8
5485,41.5944,92,136,88,191.6
5486,41.6062,94,136,88,191.2
5487,41.6182,94,135,90,191
5488,41.6303,119,134,91,190.6
5489,41.6427,133,133,91,190
5490,41.655,133,133,93,189.4
5491,41.6671,160,132,92,188.6
5492,41.6791,165,132,91,188
5493,41.6908,176,131,88,187.2
5494,41.7022,176,131,86,186.8
5495,41.7133,175,131,85,186.2
5496,41.7241,183,130,85,185.4
5497,41.7347,183,130,87,184.8
5498,41.7449,201,130,90,184.4
5499,41.755,217,130,92,184.2
5500,41.7647,161,130,89,184.2
5501,41.7742,221,130,89,184.2
5502,41.7836,221,131,88,184.2
5503,41.7929,212,131,95,184
5504,41.802,308,131,95,184
5505,41.8111,271,131,94,184
5506,41.8203,246,132,94,184
5507,41.8295,221,132,96,184.2
5508,41.8387,173,133,96,184.2
5509,41.848,167,134,95,184.4
5510,41.8573,168,135,96,184.6
5511,41.8665,145,136,96,184.6
5512,41.8758,145,136,96,184.6
5513,41.885,161,136,96,184.6
5514,41.8942,179,136,96,184.6
5515,41.9034,218,137,96,184.6
5516,41.9124,218,136,95,184.6
5517,41.9215,245,136,93,184.6
5518,41.9305,203,137,92,184.6
5519,41.9394,208,137,92,184.6
5520,41.9483,195,137,92,184.6
5521,41.9572,224,137,92,184.4
5522,41.966,197,137,91,184.4
5523,41.9749,206,137,91,184.4
5524,41.9837,158,136,91,184.4
5525,41.9926,168,136,91,184.4
5526,42.0015,162,137,92,184.4
5527,42.0103,177,137,91,184.4
5528,42.0192,168,137,91,184.4
5529,42.0281,170,137,92,184.4
5530,42.0371,186,137,93,184.2
5531,42.0461,164,137,93,184.2
5532,42.0552,164,138,93,184.2
5533,42.0643,174,137,93,184.2
5534,42.0732,132,137,93,184.2
5535,42.0822,166,136,94,184.2
5536,42.0913,139,136,94,184
5537,42.1005,140,135,91,184
5538,42.1096,148,135,84,183.8
5539,42.1187,198,134,84,183.8
5540,42.1279,149,134,85,183.8
5541,42.1372,157,134,85,183.6
5542,42.1465,114,135,86,183.6
5543,42.1558,105,135,86,183.6
5544,42.1652,91,135,87,183.4
5545,42.1746,72,135,87,183.2
5546,42.1841,47,135,87,183.2
5547,42.1936,47,134,84,183
5548,42.2031,33,134,84,183
5549,42.2125,33,133,84,183
5550,42.2219,33,131,35,182.8
5551,42.2315,119,131,35,182.6
5552,42.2412,119,130,78,182.2
5553,42.2509,95,129,79,182
5554,42.2608,107,128,80,181.8
5555,42.2708,122,128,81,181.2
5556,42.2808,107,127,82,180.6
5557,42.2909,116,126,82,180
5558,42.3011,126,125,84,179.8
5559,42.3114,116,124,95,179.2
5560,42.3218,128,123,86,178.8
5561,42.3322,109,123,86,178.2
5562,42.3428,109,122,85,178
5563,42.3535,123,121,86,177.8
5564,42.3641,106,121,86,176.6
5565,42.3745,137,120,85,176
5566,42.385,161,120,85,175.6
5567,42.3953,161,120,85,175.4
5568,42.4057,142,120,85,175.2
5569,42.4159,0,120,85,175
5570,42.4259,0,120,85,174.8
5571,42.4356,0,119,85,174.6
5572,42.4451,0,117,0,174.2
5573,42.4543,0,115,0,173.6
5574,42.4631,52,114,22,173.2
5575,42.4722,270,115,96,173
5576,42.4815,252,115,96,172.8
5577,42.491,206,116,97,172.6
5578,42.5005,213,117,98,172.4
5579,42.51,161,120,90,172.2
5580,42.5196,194,121,89,172
5581,42.529,190,122,88,171.8
5582,42.5385,206,123,87,171.6
5583,42.548,205,124,87,171.6
5584,42.557,217,124,87,171.6
5585,42.5658,244,124,87,171.4
5586,42.5749,222,125,87,171.4
5587,42.5839,197,126,86,171.4
5588,42.593,143,126,91,171
5589,42.6021,166,126,94,170.4
5590,42.6111,189,126,94,170.2
5591,42.6202,212,127,95,170
5592,42.6293,200,127,95,170
5593,42.6387,177,127,97,169.8
5594,42.6483,232,127,98,169.8
5595,42.658,154,128,90,169.8
5596,42.6676,184,128,90,169.8
5597,42.6773,184,128,88,169.6
5598,42.6869,140,129,88,169.6
5599,42.6967,96,130,88,169.6
5600,42.7067,96,130,90,169.4
5601,42.7169,108,130,92,169.2
5602,42.7273,108,130,91,169
5603,42.7378,123,130,85,168.4
5604,42.7483,98,130,86,168.2
5605,42.759,126,130,87,167.6
5606,42.77,117,130,88,167.2
5607,42.7811,88,130,89,167
5608,42.7924,104,130,91,166.6
5609,42.8038,90,130,92,166.2
5610,42.8152,78,129,89,165.8
5611,42.8267,84,129,87,165.4
5612,42.8381,107,128,87,164.6
5613,42.8496,116,128,87,164.2
5614,42.8612,123,127,87,164
5615,42.8726,130,127,86,163.6
5616,42.8839,137,126,85,163.2
5617,42.8951,142,126,86,162.4
5618,42.906,133,125,89,161.8
5619,42.9168,123,125,96,161
5620,42.9272,144,124,94,159
5621,42.9373,150,123,92,158.4
5622,42.9472,153,123,92,158
5623,42.9571,153,123,91,158
5624,42.967,142,123,91,157.8
5625,42.977,119,122,92,157.8
5626,42.987,94,122,91,157.6
5627,42.9969,129,121,91,157.6
5628,43.0066,108,121,90,157.6
5629,43.0164,126,121,90,157.6
5630,43.0261,108,120,87,157.4
5631,43.0356,64,119,81,157.4
5632,43.0446,133,118,78,157.2
5633,43.054,146,118,88,157.2
5634,43.0633,251,118,87,157.2
5635,43.0723,139,119,85,157.2
5636,43.0809,169,119,85,157.2
5637,43.0896,169,120,84,157.2
5638,43.0987,179,120,83,156.8
5639,43.1078,161,120,84,156.6
5640,43.117,158,121,85,156.4
5641,43.1262,181,120,87,156.4
5642,43.1357,168,121,87,156.4
5643,43.1452,168,121,87,156.4
5644,43.1549,157,122,89,156.4
5645,43.1648,142,123,91,156.2
5646,43.1748,148,123,92,156.2
5647,43.1849,169,124,93,156
5648,43.195,182,125,93,156
5649,43.2051,166,126,92,155.6
5650,43.2151,168,126,91,155.4
5651,43.2251,203,127,91,155
5652,43.2349,201,128,91,154.6
5653,43.2447,201,128,90,154
5654,43.2545,187,128,90,153.6
5655,43.2642,224,128,89,153.4
5656,43.2739,183,129,89,153
5657,43.2836,194,129,89,152.8
5658,43.2933,194,130,89,152.6
5659,43.3029,176,130,88,152.4
5660,43.3124,152,131,88,152.2
5661,43.3218,139,131,93,152
5662,43.3311,145,131,93,152
5663,43.3403,145,130,95,152
5664,43.3494,165,130,93,151.8
5665,43.3584,180,130,93,151.8
5666,43.3675,243,130,93,151.6
5667,43.3766,214,130,93,151.6
5668,43.3857,239,130,94,151.6
5669,43.3947,192,131,94,151.4
5670,43.4038,190,132,93,151.4
5671,43.4128,188,132,93,151.2
5672,43.4216,207,133,92,151.2
5673,43.4304,199,133,91,151.2
5674,43.4392,209,134,90,151.2
5675,43.4479,209,134,90,151
5676,43.4567,201,134,90,151
5677,43.4654,197,134,90,151
5678,43.474,197,134,89,151
5679,43.4826,187,134,89,151
5680,43.4911,198,134,88,150.8
5681,43.4995,209,134,88,150.8
5682,43.508,219,134,87,150.8
5683,43.5164,207,135,87,150.8
5684,43.5249,224,135,88,150.8
5685,43.5335,213,136,88,150.8
5686,43.5421,181,136,89,150.8
5687,43.5508,171,136,89,150.8
5688,43.5594,177,137,90,150.8
5689,43.5681,197,137,89,151
5690,43.5767,206,137,89,151
5691,43.5853,218,137,88,151
5692,43.5938,210,137,87,151
5693,43.6023,225,137,87,151
5694,43.6108,221,138,88,151
5695,43.6194,211,138,88,151
5696,43.628,199,138,89,151
5697,43.6365,210,138,88,151
5698,43.6451,206,139,88,151
5699,43.6536,184,139,88,151
5700,43.6621,186,139,88,151
5701,43.6706,210,139,87,151
5702,43.6791,200,140,88,151
5703,43.6876,198,140,87,151
5704,43.696,198,140,87,150.8
5705,43.7044,187,140,86,150.8
5706,43.7127,207,140,86,150.8
5707,43.721,186,140,86,150.8
5708,43.7294,186,140,83,150.8
5709,43.7377,95,140,83,150.8
5710,43.7461,95,141,67,151
5711,43.7545,209,141,68,151
5712,43.7629,218,141,68,151
5713,43.7713,218,142,68,151
5714,43.7795,273,142,68,151
5715,43.7874,0,142,68,151
5716,43.7948,0,142,68,151
5717,43.8021,0,142,68,151
5718,43.81,0,141,0,151.2
5719,43.8181,104,142,42,151.2
5720,43.8259,180,141,70,151.2
5721,43.834,247,141,70,151.2
5722,43.8422,247,142,72,151.2
5723,43.8504,0,141,73,151.2
5724,43.8588,0,141,73,151.2
5725,43.8673,0,141,73,151.2
5726,43.8756,35,140,27,151.2
5727,43.8841,162,139,27,151.2
5728,43.8927,162,139,69,151.2
5729,43.9014,208,139,71,151.2
5730,43.91,190,139,71,151.2
5731,43.9187,42,140,71,151.2
5732,43.9274,42,140,73,151.2
5733,43.9361,44,140,64,151
5734,43.9457,138,139,90,150.8
5735,43.9546,184,139,90,150.6
5736,43.963,158,138,90,150.4
5737,43.9714,142,138,90,150
5738,43.9798,142,138,90,149.8
5739,43.9882,176,137,88,149.6
5740,43.9967,191,138,88,149.6
5741,44.005,199,137,88,149.6
5742,44.0133,201,138,87,149.4
5743,44.0217,204,138,88,149.4
5744,44.0298,196,138,89,149.4
5745,44.038,212,138,89,149.4
5746,44.0463,212,138,88,149.4
5747,44.0546,244,138,87,149.4
5748,44.0626,223,138,86,149.4
5749,44.0704,226,139,85,149.4
5750,44.078,166,139,81,149.4
5751,44.0852,255,139,81,149.4
5752,44.0922,255,139,72,149.4
5753,44.0997,285,139,72,149.4
5754,44.1069,241,139,70,149.4
5755,44.114,196,139,70,149.4
5756,44.121,0,139,71,149.8
5757,44.1279,0,139,71,150
5758,44.137,0,138,0,150.2
5759,44.1429,0,136,0,150.4
5760,44.1481,0,136,0,150.6
5761,44.1547,0,135,0,151
5762,44.1626,28,135,19,151.4
5763,44.1708,0,134,68,151.8
5764,44.1789,0,134,68,151.8
5765,44.1867,0,133,68,151.8
5766,44.1942,0,132,0,152
5767,44.2009,0,130,0,152
5768,44.2066,0,129,0,152
5769,44.2112,0,127,0,152
5770,44.2151,0,125,0,152
5771,44.2202,0,124,0,152
5772,44.2247,0,124,0,151.8
5773,44.2298,0,124,0,151.6
5774,44.235,65,124,52,151.6
5775,44.2397,185,124,55,151.6
5776,44.245,222,124,58,151.4
5777,44.2511,199,124,58,151.4
5778,44.2569,199,124,61,151.4
5779,44.2633,426,125,65,151.4
5780,44.2702,518,126,74,151.4
5781,44.2779,459,127,79,151.4
5782,44.2861,404,128,79,151.2
5783,44.2944,404,130,84,151.2
5784,44.3035,404,131,88,151.2
5785,44.3125,406,133,91,151
5786,44.3219,68,134,91,151
5787,44.3313,68,136,91,151
5788,44.3409,68,138,83,150.8
5789,44.3505,153,139,94,150.4
5790,44.3599,177,140,93,150.2
5791,44.3693,205,141,93,149.8
5792,44.3788,196,142,93,149.2
5793,44.3881,196,143,93,148.8
5794,44.3975,216,143,93,148.6
5795,44.4069,252,144,94,148.4
5796,44.4163,210,144,94,148.2
5797,44.4255,206,144,94,147.8
5798,44.4347,206,145,93,147.4
5799,44.4437,236,145,92,147.2
5800,44.4527,246,146,91,147
5801,44.4616,198,146,91,147
5802,44.4705,213,146,91,147
5803,44.4795,200,147,91,146.8
5804,44.4885,193,147,91,146.8
5805,44.4974,199,147,91,146.8
5806,44.5064,191,147,92,146.8
5807,44.5154,181,147,92,146.8
5808,44.5245,181,148,92,146.8
5809,44.5335,168,148,93,146.8
5810,44.5426,172,148,93,146.6
5811,44.5517,164,148,93,146.6
5812,44.5608,171,148,93,146.6
5813,44.5698,172,148,93,146.4
5814,44.5788,206,148,92,146.4
5815,44.5877,250,148,91,146.4
5816,44.5965,254,148,91,146.2
5817,44.6054,244,148,90,146.2
5818,44.6141,236,149,90,146.2
5819,44.6228,236,149,89,146.2
5820,44.6315,212,149,89,146.2
5821,44.6401,243,150,89,146.2
5822,44.6488,230,150,89,146.2
5823,44.6575,230,150,90,146.2
5824,44.6662,215,150,89,146.2
5825,44.6749,241,150,89,146.2
5826,44.6835,202,150,89,146.2
5827,44.6922,211,150,89,146.2
5828,44.7007,254,150,88,146.2
5829,44.7093,228,150,88,146.2
5830,44.7178,215,151,88,146.2
5831,44.7263,225,150,88,146.2
5832,44.7348,231,151,87,146.2
5833,44.7433,206,151,87,146.2
5834,44.7517,236,151,86,146.2
5835,44.76,224,151,85,146.4
5836,44.7683,250,151,85,146.4
5837,44.7766,209,151,85,146.4
5838,44.7847,220,151,84,146.6
5839,44.7929,208,151,84,146.6
5840,44.8012,202,151,84,146.6
5841,44.8093,212,151,84,146.6
5842,44.8174,157,150,83,146.8
5843,44.8253,176,150,82,146.8
5844,44.833,0,150,82,147
5845,44.8404,0,149,85,147
5846,44.8476,0,147,85,147.2
5847,44.8542,0,146,85,147.4
5848,44.8603,0,144,85,147.6
5849,44.8664,0,143,85,147.6
5850,44.8731,55,142,29,147.6
5851,44.8802,335,142,75,147.8
5852,44.8876,291,142,77,148
5853,44.8952,282,142,79,148.2
5854,44.903,237,142,79,148.2
5855,44.9106,253,143,79,148.4
5856,44.9184,223,143,80,148.8
5857,44.9262,225,143,80,149.2
5858,44.9339,234,144,80,149.4
5859,44.9416,234,144,79,149.6
5860,44.9494,229,145,79,149.6
5861,44.9571,281,145,71,149.8
5862,44.9648,250,145,71,150
5863,44.9726,256,146,71,150
5864,44.9804,233,146,72,150
5865,44.9883,252,147,72,150.2
5866,44.9962,234,147,73,150.4
5867,45.0042,220,148,73,150.6
5868,45.0121,257,148,73,150.8
5869,45.02,254,148,73,151
5870,45.0279,277,148,72,151.4
5871,45.0357,275,148,72,151.8
5872,45.0433,237,148,71,152
5873,45.0508,251,148,69,152.2
5874,45.0582,264,148,69,152.6
5875,45.0655,255,148,75,152.8
5876,45.0727,270,148,74,153
5877,45.0797,286,149,72,153.4
5878,45.0867,337,149,71,153.4
5879,45.0935,360,149,70,153.8
5880,45.1002,353,149,69,153.8
5881,45.1068,350,149,68,153.8
5882,45.1133,353,149,67,154
5883,45.1197,339,149,67,154.4
5884,45.1259,339,150,66,154.6
5885,45.1321,291,150,71,155
5886,45.1383,310,150,72,155.2
5887,45.1445,303,150,73,155.6
5888,45.1509,294,150,73,155.8
5889,45.1571,294,151,72,156.2
5890,45.1632,286,151,72,156.6
5891,45.1693,272,152,73,157
5892,45.1756,264,152,72,157.4
5893,45.182,237,152,72,157.8
5894,45.189,237,153,75,158.2
5895,45.196,202,153,76,158.6
5896,45.2034,234,153,74,158.8
5897,45.2109,0,154,76,159
5898,45.2186,0,154,76,159.2
5899,45.2265,0,155,76,159.4
5900,45.2347,20,155,30,159.6
5901,45.2432,0,155,30,159.6
5902,45.252,0,155,73,159.8
5903,45.2611,0,155,73,159.8
5904,45.2705,0,154,73,159.8
5905,45.2801,0,153,0,159.8
5906,45.29,0,152,0,159.8
5907,45.3002,0,151,0,159.8
5908,45.3105,0,150,0,159.6
5909,45.3209,0,149,0,159.4
5910,45.3316,30,148,74,158.8
5911,45.3425,58,147,79,158.2
5912,45.3535,26,146,76,157.6
5913,45.3647,38,146,83,156.8
5914,45.3758,94,145,84,156.2
5915,45.387,126,144,84,155.6
5916,45.3982,0,144,85,154.6
5917,45.409,0,143,85,154
5918,45.4196,0,142,85,153.4
5919,45.43,0,141,0,152.6
5920,45.4402,49,140,27,152.2
5921,45.4504,161,139,93,151.6
5922,45.4604,144,138,93,151
5923,45.4702,126,138,91,150.4
5924,45.4799,101,137,89,150.2
5925,45.4897,87,137,86,150
5926,45.4995,51,136,77,149.8
5927,45.5095,68,135,81,149.6
5928,45.5198,71,134,78,149.6
5929,45.5303,33,132,82,149.4
5930,45.541,91,131,81,149.4
5931,45.5518,83,129,82,149.2
5932,45.5627,96,128,83,149.2
5933,45.5737,112,127,83,149.2
5934,45.5847,112,126,84,149
5935,45.5958,96,125,88,148.6
5936,45.6067,177,125,88,148.4
5937,45.6175,171,126,88,147.6
5938,45.6281,171,126,86,147
5939,45.6386,163,127,85,146.2
5940,45.6489,143,128,90,145.4
5941,45.659,171,129,93,144.8
5942,45.6688,182,129,91,144.4
5943,45.6785,186,129,90,144.2
5944,45.6879,213,129,88,144.2
5945,45.6972,221,130,85,144
5946,45.7061,232,130,80,144
5947,45.7147,241,131,73,144
5948,45.723,135,131,93,144
5949,45.7312,300,131,91,144
5950,45.7391,270,132,89,144
5951,45.747,279,132,87,144
5952,45.7547,268,133,86,144
5953,45.7624,260,134,85,144.2
5954,45.7699,261,135,84,144.6
5955,45.7773,251,135,83,144.8
5956,45.7847,228,135,89,145
5957,45.792,230,136,89,145.4
5958,45.7992,230,135,92,145.4
5959,45.8062,251,135,90,146
5960,45.8132,273,136,88,146.2
5961,45.8201,273,137,87,146.6
5962,45.8269,285,137,86,146.8
5963,45.8337,288,137,86,146.8
5964,45.8405,288,138,86,147.2
5965,45.8473,279,138,86,147.6
5966,45.854,282,139,85,148.2
5967,45.8607,293,140,85,148.6
5968,45.8675,266,140,85,148.8
5969,45.8743,266,140,85,149
5970,45.881,273,141,85,149.4
5971,45.8878,254,142,86,149.6
5972,45.8947,230,142,86,149.6
5973,45.9016,238,143,87,150
5974,45.9084,248,144,87,150.2
5975,45.9153,238,144,86,150.8
5976,45.922,253,144,86,151.2
5977,45.9289,248,145,86,151.4
5978,45.9357,234,145,86,151.6
5979,45.9425,238,146,86,151.8
5980,45.9493,226,146,87,151.8
5981,45.9562,242,146,87,152
5982,45.9631,236,146,87,152
5983,45.9701,229,147,87,152
5984,45.977,231,147,87,152.2
5985,45.984,239,147,87,152.2
5986,45.9909,220,147,88,152.4
5987,45.9979,232,148,88,152.4
5988,46.0048,232,148,88,152.6
5989,46.0117,220,148,87,152.8
5990,46.0184,220,148,86,153
5991,46.0251,221,148,85,153.2
5992,46.0316,214,148,85,153.2
5993,46.0383,167,148,85,153.4
5994,46.0452,167,148,85,153.6
5995,46.0522,133,148,86,154
5996,46.0592,106,148,83,154.6
5997,46.0665,77,148,84,154.8
5998,46.0741,0,147,84,155
5999,46.0817,0,147,89,155
6000,46.0895,0,146,89,155
6001,46.0975,0,144,0,155
6002,46.1057,10,143,14,155
6003,46.1142,79,142,14,155
6004,46.123,79,141,80,155
6005,46.1322,78,140,83,155
6006,46.1415,94,139,83,155
6007,46.151,6,138,78,154.8
6008,46.1606,63,137,74,154.4
6009,46.1705,17,137,73,154
6010,46.1805,36,136,80,153.6
6011,46.1906,52,135,79,153.4
6012,46.201,10,134,79,153
6013,46.2115,10,133,79,152.6
6014,46.2222,10,132,72,152.2
6015,46.2329,55,131,82,152
6016,46.2437,70,130,83,151.6
6017,46.2547,67,130,83,150.8
6018,46.2659,79,128,85,150.2
6019,46.2773,73,128,86,149.8
6020,46.2889,70,126,88,149.4
6021,46.3007,102,125,89,148.8
6022,46.3127,119,124,90,148.2
6023,46.3247,91,123,91,147.8
6024,46.3367,110,122,90,147.6
6025,46.3486,100,121,90,146.4
6026,46.3604,117,121,89,146
6027,46.3722,118,120,88,145.8
6028,46.3839,124,120,88,145.6
