secs,km,power,hr,cad,alt
861,5.29487,215,147,59,265.2
862,5.29779,215,147,59,265.2
863,5.3006,221,147,59,265.2
864,5.30343,221,147,58,265.2
865,5.30628,218,147,58,265.2
866,5.30921,231,146,59,265.2
867,5.31211,226,146,59,265.2
868,5.31503,227,146,59,265.2
869,5.31804,229,146,59,265.2
870,5.32106,229,146,61,265.2
871,5.32413,223,146,61,265.2
872,5.32713,212,146,61,265.2
873,5.33007,213,146,61,265.2
874,5.33301,213,146,61,265.2
875,5.33595,213,147,60,265.2
876,5.33884,218,147,60,265
877,5.34178,230,147,61,265
878,5.34473,226,146,61,265
879,5.34764,216,146,61,265
880,5.35046,220,146,61,265
881,5.3532,209,146,60,265
882,5.35589,209,146,59,265
883,5.35853,213,146,60,265
884,5.36124,211,146,60,264.8
885,5.36389,211,146,59,264.8
886,5.36627,223,146,58,264.8
887,5.36863,235,146,58,264.8
888,5.37108,235,146,58,264.8
889,5.37349,246,146,58,264.8
890,5.3759,246,146,58,264.8
891,5.37839,244,146,58,264.8
892,5.38066,244,146,58,264.8
893,5.38279,248,146,59,264.8
894,5.38529,248,146,60,264.8
895,5.38778,250,145,61,264.8
896,5.3902,247,146,62,264.6
897,5.39261,248,146,62,264.6
898,5.39482,248,146,63,264.6
899,5.39758,251,145,64,264.6
900,5.40019,244,146,64,264.6
901,5.40291,246,146,65,264.6
902,5.40603,236,146,65,264.6
903,5.40927,247,145,66,264.6
904,5.41244,241,145,66,264.6
905,5.41574,235,145,67,264.6
906,5.41952,222,145,66,264.6
907,5.42343,207,145,66,264.6
908,5.42672,207,145,66,264.6
909,5.43003,207,145,65,264.6
910,5.4333,205,145,65,264.6
911,5.43628,207,145,65,264.4
912,5.43936,218,145,65,264.4
913,5.44236,218,144,64,264.4
914,5.44513,218,144,63,264.4
915,5.4478,223,144,62,264.4
916,5.45042,225,144,61,264.4
917,5.45284,231,144,61,264.4
918,5.45517,238,144,61,264.4
919,5.45762,243,145,61,264.4
920,5.45995,253,145,61,264.4
921,5.46217,244,144,62,264.4
922,5.46466,239,144,62,264.2
923,5.46688,236,145,62,264.2
924,5.46881,230,144,62,264.2
925,5.47103,238,144,62,264.2
926,5.47317,238,144,62,264.2
927,5.47591,237,143,63,264.2
928,5.47864,248,143,64,264.2
929,5.48128,254,143,65,264.2
930,5.48382,295,143,62,264.2
931,5.48577,248,143,60,264.2
932,5.48766,218,143,58,264.2
933,5.48976,247,143,53,264.2
934,5.49256,258,143,53,264.2
935,5.49518,258,144,51,264.2
936,5.49764,240,144,50,264.2
937,5.5004,234,145,50,264.4
938,5.5035,234,145,48,264.6
939,5.50587,221,145,48,264.8
940,5.50756,221,146,48,265
941,5.50961,227,146,47,265
942,5.51158,233,146,47,265.2
943,5.51423,232,147,48,265.2
944,5.51591,220,147,48,265.2
945,5.51836,220,147,48,265.2
946,5.52104,227,147,48,265.2
947,5.52306,233,147,47,265.2
948,5.52531,233,147,47,265.4
949,5.52689,226,147,47,265.4
950,5.52824,226,147,46,265.4
951,5.53014,234,147,45,265.4
952,5.53259,241,147,45,265.4
953,5.5349,241,147,45,265.4
954,5.53691,260,147,45,265.4
955,5.53814,252,147,46,265.4
956,5.53987,288,147,47,265.4
957,5.54189,298,147,47,265.4
958,5.54404,298,147,48,265.4
959,5.54623,302,147,52,265.6
960,5.54834,294,148,55,265.6
961,5.54999,284,148,60,265.6
962,5.5515,285,148,62,265.6
963,5.55417,281,148,65,265.8
964,5.55679,269,148,66,265.8
965,5.55861,245,149,66,266
966,5.56089,243,149,65,266.2
967,5.56398,272,150,64,266
968,5.56707,283,150,64,266.2
969,5.57063,287,150,66,266.4
970,5.57449,272,151,65,266.4
971,5.57846,212,151,64,266.6
972,5.58275,225,151,60,266.6
973,5.58703,232,151,59,266.8
974,5.59153,219,151,58,266.8
975,5.59603,207,152,58,267
976,5.60049,199,152,57,267
977,5.60466,213,151,56,267
978,5.60867,209,152,55,267
979,5.61309,208,151,55,267.2
980,5.61728,208,151,54,267.2
981,5.62115,220,151,54,267.2
982,5.62559,234,151,55,267.4
983,5.63017,241,151,57,267.4
984,5.63424,215,151,60,267.6
985,5.63851,227,151,66,267.6
986,5.64277,228,150,68,267.6
987,5.64673,235,150,69,267.6
988,5.65068,237,150,70,267.6
989,5.65439,242,150,70,267.6
990,5.65812,260,150,70,267.6
991,5.66157,274,150,70,267.6
992,5.66514,280,150,70,267.6
993,5.66856,283,149,70,267.6
994,5.67206,276,150,70,267.6
995,5.67551,269,150,71,267.4
996,5.67897,264,150,71,267.2
997,5.68249,266,150,71,267
998,5.68601,266,150,72,267
999,5.68943,268,150,71,266.8
1000,5.69309,268,150,71,266.6
1001,5.69684,260,151,73,266.6
1002,5.70081,289,151,75,266.4
1003,5.7047,232,151,73,266.4
1004,5.70867,238,151,70,266
1005,5.71248,233,151,68,265.8
1006,5.71615,235,151,65,265.8
1007,5.71962,243,150,60,265.6
1008,5.72291,260,151,58,265.6
1009,5.72629,265,150,58,265.6
1010,5.72972,265,150,55,265.6
1011,5.7327,243,150,55,265.4
1012,5.73512,243,150,54,265.4
1013,5.73734,242,150,54,265.4
1014,5.73944,246,150,53,265.4
1015,5.74158,239,150,53,265.4
1016,5.74398,238,150,53,265.4
1017,5.74629,236,150,53,265.2
1018,5.74863,247,150,53,265
1019,5.75106,252,150,53,265
1020,5.75387,252,150,53,265
1021,5.75665,253,150,54,265
1022,5.75947,251,150,54,264.8
1023,5.76221,238,150,54,264.8
1024,5.76522,237,151,54,264.8
1025,5.76813,237,151,56,264.8
1026,5.77147,226,151,57,264.8
1027,5.7751,219,151,57,264.6
1028,5.77963,231,151,58,264.6
1029,5.78423,235,151,59,264.6
1030,5.788,238,151,58,264.4
1031,5.79103,251,151,58,264.4
1032,5.79351,253,152,57,264.4
1033,5.7966,254,152,56,264.4
1034,5.79949,243,152,56,264.4
1035,5.80273,243,152,56,264.4
1036,5.80673,233,152,56,264
1037,5.81079,221,152,56,264
1038,5.81422,212,152,56,264
1039,5.81797,210,153,56,264
1040,5.82132,208,153,56,263.8
1041,5.82475,208,153,55,263.8
1042,5.82842,202,153,55,263.8
1043,5.832,202,153,55,263.8
1044,5.83579,208,153,55,263.8
1045,5.83963,200,153,54,263.8
1046,5.84329,213,153,54,263.8
1047,5.84672,213,153,53,263.8
1048,5.84964,246,153,52,263.8
1049,5.85243,266,153,50,263.6
1050,5.85519,291,152,49,263.6
1051,5.85742,302,152,49,263.6
1052,5.85976,302,152,48,263.6
1053,5.86238,292,152,48,263.6
1054,5.86479,292,152,48,263.6
1055,5.86725,293,152,47,263.6
1056,5.86941,283,152,47,263.6
1057,5.8716,283,153,46,263.4
1058,5.87354,277,152,46,263.4
1059,5.87596,268,153,46,263.4
1060,5.87848,274,152,46,263.4
1061,5.88048,274,153,46,263.6
1062,5.88311,267,153,47,263.6
1063,5.88594,258,152,48,263.6
1064,5.88898,249,153,49,263.6
1065,5.89217,232,153,50,263.6
1066,5.89543,227,153,50,263.6
1067,5.89845,225,153,50,263.6
1068,5.90173,225,153,51,263.6
1069,5.90521,227,153,51,263.4
1070,5.90808,233,152,52,263.4
1071,5.9118,239,152,53,263.2
1072,5.9154,226,152,53,263
1073,5.91885,218,152,54,263
1074,5.92223,203,152,54,263
1075,5.92529,203,153,54,263
1076,5.92814,209,153,53,263
1077,5.93158,210,152,52,263
1078,5.9347,221,153,52,263
1079,5.93721,232,152,53,262.8
1080,5.93969,251,153,51,262.8
1081,5.94225,262,153,50,262.8
1082,5.94438,270,153,50,262.8
1083,5.94686,270,153,49,262.8
1084,5.94917,271,153,49,262.6
1085,5.95193,272,153,49,262.6
1086,5.95492,259,153,49,262.6
1087,5.95784,264,153,49,262.4
1088,5.96076,264,153,48,262.4
1089,5.96382,255,153,49,262.4
1090,5.96675,251,153,49,262.4
1091,5.9701,246,154,49,262.4
1092,5.97338,246,154,49,262.4
1093,5.97644,244,154,49,262.4
1094,5.97933,245,154,49,262.4
1095,5.98217,247,153,49,262.4
1096,5.98497,250,153,49,262.2
1097,5.98807,251,154,50,262.2
1098,5.99153,245,153,50,262
1099,5.99496,245,153,50,262
1100,5.99836,251,153,50,262
1101,6.00167,256,153,50,261.8
1102,6.00498,252,153,50,261.6
1103,6.008,252,153,50,261.6
1104,6.01121,256,153,50,261.6
1105,6.01454,256,153,50,261.6
1106,6.01771,246,153,49,261.6
1107,6.02083,242,153,49,261.6
1108,6.02387,240,154,49,261.6
1109,6.02687,241,153,49,261.4
1110,6.02989,241,154,49,261.4
1111,6.0329,243,153,48,261.4
1112,6.03598,239,154,49,261.4
1113,6.03903,243,154,48,261.2
1114,6.04216,252,154,48,261.2
1115,6.04544,252,153,48,261.2
1116,6.04868,254,153,48,261.2
1117,6.05206,267,154,50,261
1118,6.05547,261,154,50,261
1119,6.05867,254,154,51,261
1120,6.06203,259,154,51,260.6
1121,6.0655,259,154,51,260.6
1122,6.06877,268,153,51,260.6
1123,6.072,257,154,51,260.6
1124,6.0751,251,153,51,260.4
1125,6.07818,249,153,51,260.4
1126,6.08132,249,154,50,260.4
1127,6.08456,251,153,51,260.4
1128,6.08792,250,153,52,260.4
1129,6.09157,245,153,53,260.4
1130,6.09522,235,153,54,260.4
1131,6.09876,223,153,55,260.4
1132,6.10225,228,153,55,260.4
1133,6.10565,233,153,55,260.4
1134,6.10927,234,153,55,260.4
1135,6.11287,245,153,55,260.4
1136,6.11647,246,152,55,260.2
1137,6.12005,242,152,55,260.2
1138,6.12368,240,152,55,260
1139,6.12718,240,152,55,259.8
1140,6.13061,257,151,54,259.8
1141,6.13418,266,151,54,259.8
1142,6.13779,263,151,55,259.8
1143,6.14126,257,151,55,259.6
1144,6.145,267,151,56,259.6
1145,6.14896,260,151,57,259.6
1146,6.15286,256,151,58,259.6
1147,6.15694,255,151,59,259.6
1148,6.1609,260,151,60,259.4
1149,6.16472,262,151,60,259.4
1150,6.16869,254,152,61,259.4
1151,6.17256,247,151,60,259.4
1152,6.17629,249,152,60,259.2
1153,6.18005,241,152,59,259.2
1154,6.1838,239,152,59,259.2
1155,6.18762,234,152,59,259.2
1156,6.1913,234,152,58,259.2
1157,6.19491,243,152,58,259.2
1158,6.19854,248,153,57,259.2
1159,6.2021,250,153,56,259.2
1160,6.20565,255,153,56,259
1161,6.20923,255,153,55,259.2
1162,6.21286,264,153,55,259.2
1163,6.21653,271,154,55,259.2
1164,6.22027,273,153,57,259.2
1165,6.22405,262,154,57,259.2
1166,6.22771,254,153,57,259
1167,6.2313,250,154,57,259
1168,6.23476,242,154,56,259
1169,6.23807,254,154,56,259
1170,6.24147,255,154,55,259
1171,6.24493,253,154,54,259
1172,6.24838,248,155,54,259
1173,6.25189,251,155,54,259
1174,6.25545,251,155,54,259
1175,6.25905,259,154,55,258.8
1176,6.26265,260,154,55,258.8
1177,6.26634,255,155,56,258.8
1178,6.26997,244,155,56,258.8
1179,6.27344,252,155,55,258.6
1180,6.27679,265,154,54,258.6
1181,6.28018,273,155,54,258.6
1182,6.28364,271,155,54,258.4
1183,6.28726,272,155,55,258.4
1184,6.2909,268,155,56,258.4
1185,6.29463,256,155,56,258.4
1186,6.29835,256,155,56,258.4
1187,6.30202,249,155,56,258.4
1188,6.30571,245,155,57,258.2
1189,6.3094,245,155,57,258.2
1190,6.31308,243,155,57,258.2
1191,6.31674,242,155,57,258.2
1192,6.32038,247,154,57,258.2
1193,6.32408,243,154,57,258.2
1194,6.32789,252,154,58,258.2
1195,6.33169,253,155,58,258.2
1196,6.33541,247,154,58,258
1197,6.33905,252,154,59,258
1198,6.34279,252,154,59,257.8
1199,6.34638,251,154,59,257.8
1200,6.35,248,154,59,257.8
1201,6.35365,251,154,59,257.6
1202,6.35734,258,154,59,257.6
1203,6.36104,259,154,59,257.6
1204,6.36447,266,154,58,257.6
1205,6.36755,274,154,58,257.6
1206,6.37042,278,154,57,257.6
1207,6.3733,274,154,55,257.6
1208,6.37638,280,153,55,257.6
1209,6.37925,280,153,54,257.8
1210,6.38228,283,153,54,257.8
1211,6.38551,307,154,53,257.8
1212,6.38839,292,153,52,257.8
1213,6.39127,285,153,51,257.8
1214,6.39453,278,153,51,258
1215,6.39825,283,153,51,258
1216,6.40176,283,153,51,258
1217,6.40499,275,153,51,258.2
1218,6.40819,278,154,50,258
1219,6.41152,292,154,50,258
1220,6.41417,296,154,50,258
1221,6.41692,296,154,49,258
1222,6.42002,306,154,49,258.2
1223,6.42357,305,154,48,258.2
1224,6.4269,297,154,48,258.2
1225,6.42975,290,155,48,258.2
1226,6.43292,290,155,47,258.4
1227,6.43625,278,155,47,258.4
1228,6.43971,276,155,48,258.6
1229,6.44321,269,156,48,258.6
1230,6.44663,266,156,48,258.8
1231,6.45014,266,156,48,258.6
1232,6.4535,260,156,48,258.8
1233,6.45682,255,156,47,258.8
1234,6.46008,256,156,47,259
1235,6.46338,256,157,47,259
1236,6.46659,266,157,46,259
1237,6.4697,282,157,46,259
1238,6.47306,294,157,46,259.2
1239,6.47623,311,158,46,259
1240,6.4795,311,158,47,259
1241,6.48283,328,158,48,259.2
1242,6.48598,305,158,47,259
1243,6.4892,315,158,47,259
1244,6.49227,315,158,47,259.2
1245,6.49535,307,158,48,259.4
1246,6.4984,303,158,51,259.4
1247,6.50138,286,158,53,259.4
1248,6.50443,276,158,55,259.6
1249,6.50754,276,157,58,259.6
1250,6.51076,277,157,60,260
1251,6.51395,280,157,60,260.2
1252,6.51723,280,157,63,260.4
1253,6.52054,266,157,64,260.4
1254,6.52383,257,157,65,260.6
1255,6.52708,255,157,65,260.4
1256,6.53028,244,157,65,260.4
1257,6.53345,242,157,65,260.4
1258,6.53662,248,157,65,260.4
1259,6.53977,241,156,65,260.4
1260,6.54289,245,156,64,260.4
1261,6.5461,242,156,64,260.4
1262,6.54915,249,156,63,260.4
1263,6.55215,254,156,63,260.2
1264,6.55521,267,156,62,260.2
1265,6.5583,268,156,63,260
1266,6.5614,260,155,63,260
1267,6.56449,260,156,63,260
1268,6.56756,269,155,63,259.8
1269,6.57066,265,155,63,259.6
1270,6.57375,266,155,63,259.4
1271,6.57687,260,156,63,259.4
1272,6.57995,260,156,63,259.2
1273,6.58299,257,156,63,259
1274,6.58605,249,156,63,258.8
1275,6.58907,240,156,62,258.6
1276,6.59207,247,156,62,258.4
1277,6.59513,255,156,63,258.4
1278,6.59801,255,156,62,258.2
1279,6.60092,252,157,62,258
1280,6.60399,247,157,62,257.6
1281,6.60696,251,157,62,257.4
1282,6.60993,252,156,62,257.2
1283,6.61288,257,156,61,257
1284,6.61585,273,156,62,256.8
1285,6.61879,266,156,62,256.8
1286,6.62175,259,156,63,256.8
1287,6.62471,250,156,63,256.6
1288,6.6276,255,156,63,256.4
1289,6.63045,258,156,63,256.4
1290,6.63331,256,157,62,256.2
1291,6.63611,263,157,62,256.2
1292,6.63896,255,157,62,256.2
1293,6.64193,264,157,62,256
1294,6.64512,265,157,62,255.8
1295,6.64797,255,157,62,255.4
1296,6.65072,262,157,62,255.2
1297,6.65352,262,157,61,255.2
1298,6.65627,263,157,61,254.8
1299,6.65908,264,157,61,254.4
1300,6.66189,266,157,61,254
1301,6.66484,269,157,61,254
1302,6.6674,269,157,62,253.8
1303,6.67033,269,157,63,253.8
1304,6.6733,264,157,63,253.4
1305,6.67593,264,157,63,253.2
1306,6.67869,259,157,63,252.8
1307,6.68147,268,157,63,252.6
1308,6.68424,274,157,63,252.6
1309,6.68711,272,157,63,252.4
1310,6.69021,268,157,63,252
1311,6.69317,272,157,63,252
1312,6.69619,266,157,63,251.8
1313,6.69915,262,157,64,251.6
1314,6.70166,254,157,63,251.6
1315,6.70428,246,157,63,251.4
1316,6.70671,266,157,63,251.2
1317,6.70923,270,158,62,251.2
1318,6.71214,277,157,62,251.2
1319,6.71499,286,157,62,250.8
1320,6.71785,280,157,61,250.6
1321,6.72039,289,157,61,250.4
1322,6.72293,293,157,61,250.2
1323,6.7252,298,158,61,250.2
1324,6.72746,294,157,60,250
1325,6.72969,288,157,61,250
1326,6.73167,289,157,61,250
1327,6.73345,296,158,61,249.8
1328,6.73517,304,158,60,249.8
1329,6.7376,289,157,58,249.8
1330,6.74022,313,158,59,249.8
1331,6.74287,291,158,57,249.8
1332,6.74593,294,158,56,249.8
1333,6.74927,289,158,55,249.6
1334,6.75291,286,158,55,249.8
1335,6.75584,286,158,54,249.8
1336,6.75896,282,158,54,249.8
1337,6.76239,282,158,53,250.4
1338,6.76546,277,158,53,251.2
1339,6.76872,274,159,53,252.4
1340,6.77223,271,159,54,253.2
1341,6.77593,271,159,54,253.6
1342,6.77944,263,159,54,253.8
1343,6.78301,268,159,55,253.8
1344,6.78648,268,159,56,254
1345,6.78966,282,159,56,254
1346,6.79321,282,159,53,254
1347,6.79672,271,160,52,254
1348,6.80031,261,159,51,254
1349,6.80356,270,160,50,254.2
1350,6.80689,269,160,50,254.2
1351,6.81019,275,159,50,254
1352,6.81337,275,160,49,254.6
1353,6.81657,291,160,48,255
1354,6.82009,310,160,48,255.2
1355,6.82346,311,160,48,255.2
1356,6.82688,311,160,48,255.6
1357,6.83,304,160,47,255.6
1358,6.83308,302,161,46,255.4
1359,6.83638,298,161,46,255.4
1360,6.83934,307,161,46,255.6
1361,6.84246,307,161,45,255.4
1362,6.84537,296,161,45,255.4
1363,6.84818,294,161,45,255.6
1364,6.85099,294,161,45,255.6
1365,6.85396,275,161,44,255.6
1366,6.85673,265,161,44,255.4
1367,6.85963,265,161,44,255.6
1368,6.86218,270,161,44,255.6
1369,6.86479,276,162,44,255.6
1370,6.86718,273,161,44,255.6
1371,6.86973,277,162,44,255.4
1372,6.87252,277,161,44,255.4
1373,6.87533,274,162,44,255.6
1374,6.87776,281,162,44,255.6
1375,6.88021,281,161,44,255.6
1376,6.88312,281,161,44,255.6
1377,6.88584,269,162,44,255.6
1378,6.88859,271,162,44,255.6
1379,6.89136,271,162,44,255.6
1380,6.89388,258,162,44,255.6
1381,6.89648,260,162,44,255.6
1382,6.89905,260,162,43,255.6
1383,6.90131,262,162,43,255.6
1384,6.90383,261,162,43,255.6
1385,6.90623,250,162,43,255.6
1386,6.90857,250,162,43,255.8
1387,6.91124,257,162,43,255.8
1388,6.91397,261,162,44,255.8
1389,6.91662,255,162,44,256
1390,6.91918,255,162,44,255.8
1391,6.92192,263,161,45,256
1392,6.92471,261,161,45,256
1393,6.92766,261,161,45,256.2
1394,6.93107,261,161,46,256.4
1395,6.93432,264,161,46,256.4
1396,6.93768,263,161,47,256.4
1397,6.9411,260,161,47,256.4
1398,6.94467,260,161,47,256.6
1399,6.94853,260,161,47,256.6
1400,6.95162,263,161,47,256.6
1401,6.95469,263,161,47,256.6
1402,6.95805,263,160,47,256.6
1403,6.96134,263,161,47,256.8
1404,6.96448,273,160,46,256.6
1405,6.96769,286,161,46,256.6
1406,6.97088,291,160,46,256.6
1407,6.97393,291,160,45,256.8
1408,6.97681,289,160,45,256.8
1409,6.9797,299,160,46,256.8
1410,6.98254,292,160,47,256.8
1411,6.9854,295,161,47,256.8
1412,6.98836,295,160,50,257
1413,6.99119,298,161,52,257
1414,6.99404,282,160,54,257
1415,6.99735,281,160,56,257
1416,7.00017,277,160,57,257
1417,7.00302,271,160,58,257
1418,7.00585,269,160,58,257
1419,7.0087,270,160,58,257
1420,7.01152,271,160,58,256.8
1421,7.01421,271,159,58,256.8
1422,7.01698,280,159,58,256.8
1423,7.01966,283,159,57,256.8
1424,7.02234,277,159,57,256.6
1425,7.02511,277,159,57,256.8
1426,7.02781,275,159,57,256.6
1427,7.03042,280,159,56,256.6
1428,7.0331,284,159,56,256.4
1429,7.03577,289,159,56,256.4
1430,7.03836,290,159,57,256.4
1431,7.04108,285,160,57,256.4
1432,7.04374,285,160,57,256.6
1433,7.04644,280,160,58,256.4
1434,7.04902,268,160,58,256.2
1435,7.05177,262,160,58,256.2
1436,7.05441,253,160,58,256.2
1437,7.05699,253,160,59,256.2
1438,7.05958,247,160,58,256
1439,7.0622,248,160,58,256
1440,7.06501,255,160,57,256
1441,7.06774,262,160,57,255.8
1442,7.07076,262,160,58,255.8
1443,7.07354,269,160,57,255.6
1444,7.07629,277,160,57,255.4
1445,7.07905,277,160,56,255.6
1446,7.08186,284,160,57,255.6
1447,7.08468,282,160,56,255.6
1448,7.08736,280,160,56,255.4
1449,7.09019,289,160,57,255.4
1450,7.09294,285,160,57,255.2
1451,7.09571,279,160,57,255.4
1452,7.09841,287,161,57,255.4
1453,7.10113,283,160,57,255.4
1454,7.10382,277,161,57,255.2
1455,7.1065,275,161,57,255.2
1456,7.10917,272,161,56,255
1457,7.11196,271,161,56,255
1458,7.1146,271,161,56,255
1459,7.1173,273,161,56,255
1460,7.11996,268,161,56,255
1461,7.12269,266,161,57,254.8
1462,7.12549,268,161,57,254.8
1463,7.12833,265,161,58,254.6
1464,7.13119,254,161,59,254.8
1465,7.13415,250,161,59,254.6
1466,7.13713,245,161,60,254.6
1467,7.14019,235,161,61,254.4
1468,7.14332,226,162,63,254.6
1469,7.14661,235,161,64,254.6
1470,7.14989,194,161,62,254.6
1471,7.15309,226,161,63,254.4
1472,7.15647,198,161,63,254.4
1473,7.15965,198,160,61,254.4
1474,7.16294,220,160,61,254.4
1475,7.1663,221,160,59,254.4
1476,7.16938,231,159,59,254.4
1477,7.17237,231,159,55,254.2
1478,7.17554,241,159,53,254.4
1479,7.17874,250,158,52,254.4
1480,7.18197,242,158,52,254.4
1481,7.18528,239,158,52,254.2
1482,7.18854,237,157,52,254.4
1483,7.19164,237,157,51,254.4
1484,7.19489,245,157,51,254.4
1485,7.19818,254,157,51,254.4
1486,7.20151,254,157,51,254.4
1487,7.2049,256,157,51,254.4
1488,7.20835,256,157,52,254.4
1489,7.2118,242,157,52,254.4
1490,7.21523,242,157,53,254.4
1491,7.21863,235,157,53,254.4
1492,7.22194,226,157,52,254.4
1493,7.22516,221,157,51,254.4
1494,7.22831,249,157,50,254.2
1495,7.23152,239,156,50,254.2
1496,7.23484,239,156,50,254.2
1497,7.23815,236,156,51,254.2
1498,7.24142,227,156,50,254
1499,7.24476,241,156,50,254
1500,7.24813,235,156,51,253.8
1501,7.25146,224,156,51,253.6
1502,7.25476,223,155,51,253.6
1503,7.2581,223,156,51,253.6
1504,7.26137,217,155,51,253.4
1505,7.26451,214,155,50,253.4
1506,7.26768,222,155,50,253.4
1507,7.27084,223,155,50,253.6
1508,7.27414,223,155,50,253.4
1509,7.2774,226,156,50,253.4
1510,7.28063,222,155,50,253.4
1511,7.28382,225,155,50,253.4
1512,7.28697,225,155,50,253.4
1513,7.29009,225,155,50,253.4
1514,7.29321,223,155,49,253.6
1515,7.29637,234,155,49,253.6
1516,7.29951,234,155,49,253.6
1517,7.30272,233,155,49,253.6
1518,7.30596,239,154,50,253.8
1519,7.30921,243,154,50,253.6
1520,7.31253,243,154,50,253.8
1521,7.31592,243,154,51,253.6
1522,7.31928,241,154,51,253.6
1523,7.32265,241,154,52,253.8
1524,7.32609,231,154,52,253.8
1525,7.32948,233,154,52,253.8
1526,7.33287,234,154,53,254
1527,7.33625,241,154,53,254
1528,7.33967,241,155,53,254
1529,7.34315,243,154,53,254.2
1530,7.34669,248,155,53,254.2
1531,7.35004,252,154,53,254.6
1532,7.35333,272,155,53,254.6
1533,7.35658,262,155,53,254.8
1534,7.35986,256,155,53,255
1535,7.36328,256,155,53,255
1536,7.36637,256,154,53,255
1537,7.36922,252,154,54,255
1538,7.37224,250,154,54,255.2
1539,7.3756,245,154,54,255.4
1540,7.37925,258,154,55,255.4
1541,7.38286,247,154,55,255.6
1542,7.38625,243,154,55,255.6
1543,7.38969,237,154,55,255.8
1544,7.39306,238,154,55,256
1545,7.39659,241,154,55,256
1546,7.40031,238,154,55,256.2
1547,7.40397,239,154,55,256.2
1548,7.40751,239,154,56,256.4
1549,7.41106,242,154,55,256.4
1550,7.4147,249,154,56,256.6
1551,7.41842,262,154,57,256.6
1552,7.42225,256,155,57,256.8
1553,7.42623,266,155,58,257
1554,7.43028,248,154,59,257
1555,7.43424,252,154,59,257.2
1556,7.43807,247,154,59,257.4
1557,7.44191,246,154,58,257.4
1558,7.44575,251,154,58,257.6
1559,7.44952,254,155,58,258
1560,7.45334,258,154,57,258.2
1561,7.45703,261,154,57,258
1562,7.46076,262,154,57,258.2
1563,7.46463,271,155,57,258
1564,7.46843,279,155,58,258.2
1565,7.47229,258,155,58,258.4
1566,7.47613,262,154,59,258.4
1567,7.47992,259,154,59,258.4
1568,7.48359,256,154,59,258.6
1569,7.48724,259,154,60,258.8
1570,7.49087,252,154,60,258.8
1571,7.49452,249,154,60,259
1572,7.49844,249,154,62,259
1573,7.50255,242,153,63,259.4
1574,7.50688,241,153,64,259.4
1575,7.51131,237,153,66,259.6
1576,7.51569,206,152,65,259.6
1577,7.52015,205,152,65,259.6
1578,7.52463,205,151,64,259.6
1579,7.52891,204,152,64,259.8
1580,7.53327,207,152,64,259.8
1581,7.5377,212,151,65,259.8
1582,7.54221,209,152,64,259.8
1583,7.54698,215,152,64,259.8
1584,7.55155,220,152,64,260
1585,7.55622,216,152,64,260
1586,7.5609,229,152,65,260.2
1587,7.5656,228,152,65,260.4
1588,7.57025,227,152,65,260.6
1589,7.5749,228,153,66,260.8
1590,7.57962,226,153,66,260.8
1591,7.58427,225,153,66,261
1592,7.58855,228,153,66,261
1593,7.5931,230,153,66,261.2
1594,7.59763,236,153,67,261.4
1595,7.60244,235,153,67,261.6
1596,7.60731,233,153,67,261.6
1597,7.61201,234,153,67,261.8
1598,7.61671,236,154,67,262
1599,7.62136,233,154,68,262
1600,7.62611,232,154,67,262.2
1601,7.63077,232,154,67,262.2
1602,7.63541,231,154,67,262.2
1603,7.64005,231,154,66,262.4
1604,7.64463,235,154,67,262.4
1605,7.6495,240,153,67,262.8
1606,7.65432,239,153,67,262.8
1607,7.65894,236,153,67,263
1608,7.66384,238,153,68,263
1609,7.66873,240,152,68,263.4
1610,7.67369,252,152,69,263.6
1611,7.67864,244,152,69,263.8
1612,7.68355,234,152,69,264
1613,7.68838,227,152,69,264
1614,7.69336,227,153,70,264.4
1615,7.69827,228,152,70,264.8
1616,7.70329,233,153,70,265
1617,7.70811,235,152,70,265
1618,7.71302,263,153,70,265.2
1619,7.71798,278,153,70,265.6
1620,7.72304,283,153,69,265.6
1621,7.72804,289,153,69,265.6
1622,7.7332,293,153,69,265.6
1623,7.73843,281,153,70,265.8
1624,7.74338,286,153,71,265.8
1625,7.74849,270,154,72,266
1626,7.75377,258,154,73,266.2
1627,7.75914,264,154,74,266.4
1628,7.76447,255,154,75,266.6
1629,7.76992,235,154,77,266.8
1630,7.77561,222,155,77,267.2
1631,7.78162,222,155,77,267.2
1632,7.78742,233,155,77,267.4
1633,7.79286,231,155,76,267.6
1634,7.79826,228,155,76,268
1635,7.80343,236,156,75,268
1636,7.80867,235,156,74,268.2
1637,7.81377,237,156,73,268.4
1638,7.81904,249,156,73,268.6
1639,7.82418,251,156,73,269
1640,7.82956,253,156,74,269
1641,7.83509,251,156,75,269.2
1642,7.84034,245,156,75,269.2
1643,7.84504,263,156,76,269.4
1644,7.84928,282,156,77,269.8
1645,7.85348,295,156,76,269.8
1646,7.85762,304,156,76,270.2
1647,7.86197,296,156,76,270.2
1648,7.86732,276,156,76,270.4
1649,7.87204,276,157,77,270.8
1650,7.87725,273,157,79,270.8
1651,7.88262,253,157,76,270.8
1652,7.88816,240,157,76,271.2
1653,7.8937,225,157,75,271.4
1654,7.89946,222,158,75,271.8
1655,7.90535,224,158,76,271.8
1656,7.91126,221,158,77,272
1657,7.91751,215,158,77,272.2
1658,7.92331,208,158,78,272.6
1659,7.92912,200,158,78,272.8
1660,7.93351,218,157,79,273
1661,7.93921,227,158,78,273.2
