secs,km,power,hr,cad,alt
1634,7.26441,284,160,58,1619.6
1635,7.26724,276,160,60,1619.8
1636,7.27026,272,160,58,1620
1637,7.27329,284,160,58,1620.6
1638,7.2765,267,160,59,1620.6
1639,7.27965,266,160,60,1621
1640,7.28272,260,160,60,1621.6
1641,7.28569,256,160,61,1622
1642,7.28843,243,160,61,1622.2
1643,7.29091,247,160,60,1622.2
1644,7.29352,256,160,61,1622.6
1645,7.2962,251,160,62,1623
1646,7.29927,248,160,62,1623.4
1647,7.30244,257,160,62,1623.6
1648,7.30561,243,160,63,1623.8
1649,7.30868,239,160,63,1624
1650,7.31171,242,160,62,1624.2
1651,7.31482,239,160,62,1624.6
1652,7.31795,241,159,61,1625
1653,7.32083,250,160,63,1625.2
1654,7.32361,246,159,62,1625.6
1655,7.32655,262,159,62,1625.8
1656,7.32946,262,159,62,1626
1657,7.33209,258,159,63,1626.2
1658,7.33484,258,160,64,1626.4
1659,7.33791,253,159,63,1626.4
1660,7.34125,269,159,63,1627
1661,7.34444,269,159,61,1627.2
1662,7.34762,266,159,62,1628
1663,7.35081,263,159,63,1628.2
1664,7.354,259,159,63,1628.6
1665,7.3572,268,159,64,1628.8
1666,7.36037,257,159,64,1629.2
1667,7.36353,263,159,65,1629.4
1668,7.3667,261,159,63,1630
1669,7.36982,263,159,63,1630.2
1670,7.37288,271,159,62,1630.8
1671,7.37593,261,158,64,1631.2
1672,7.37902,260,158,63,1631.4
1673,7.38213,252,158,65,1631.8
1674,7.38529,246,158,65,1632
1675,7.38846,249,158,65,1632.2
1676,7.39178,249,158,66,1632.4
1677,7.39505,238,158,65,1632.8
1678,7.39821,266,157,66,1633
1679,7.40144,257,157,66,1633.2
1680,7.40454,246,157,66,1633.6
1681,7.40772,245,157,65,1634
1682,7.41089,238,157,65,1634.2
1683,7.41413,242,156,66,1634.4
1684,7.41745,222,156,67,1634.6
1685,7.42073,216,156,67,1634.8
1686,7.42423,216,156,69,1635.2
1687,7.4276,212,156,71,1635.4
1688,7.43098,203,156,72,1635.8
1689,7.43445,200,156,73,1636
1690,7.43816,161,156,73,1636.2
1691,7.44201,161,155,74,1636.6
1692,7.44603,137,155,75,1636.8
1693,7.44985,162,155,82,1636.8
1694,7.45341,130,155,80,1637
1695,7.45713,129,155,79,1637.2
1696,7.46113,105,154,80,1637.2
1697,7.4651,103,154,82,1637.4
1698,7.46954,120,153,86,1637.6
1699,7.47422,101,153,84,1637.6
1700,7.47887,109,151,84,1637.8
1701,7.48391,109,151,85,1638
1702,7.48897,99,150,87,1638.2
1703,7.49416,99,148,90,1638.4
1704,7.49959,114,148,90,1638.4
1705,7.50503,114,146,92,1638.4
1706,7.51042,111,145,92,1638.4
1707,7.51591,111,144,93,1638.4
1708,7.52143,93,142,84,1638.4
1709,7.52698,104,141,85,1638.4
1710,7.53281,118,140,85,1638.4
1711,7.53854,118,140,87,1638.4
1712,7.54417,122,139,87,1638.6
1713,7.54981,122,138,88,1638.6
1714,7.55544,143,138,89,1638.6
1715,7.56116,115,137,87,1638.6
1716,7.56693,105,137,87,1638.6
1717,7.57266,108,136,88,1638.6
1718,7.57822,147,135,87,1638.6
1719,7.58371,150,134,87,1638.4
1720,7.58903,166,133,84,1638.6
1721,7.59423,170,133,80,1638.8
1722,7.59915,175,132,83,1639
1723,7.60429,171,132,78,1639
1724,7.60886,180,132,77,1639.2
1725,7.61347,182,131,83,1639.2
1726,7.61804,181,131,79,1639.2
1727,7.62267,205,131,80,1639.4
1728,7.62716,192,131,77,1639.8
1729,7.6315,219,130,82,1640
1730,7.63548,231,130,79,1640.2
1731,7.63944,236,130,76,1640.6
1732,7.64333,291,130,72,1641
1733,7.64745,209,131,79,1641.2
1734,7.65169,236,131,75,1641.4
1735,7.65598,240,132,75,1641.6
1736,7.66018,240,132,74,1641.8
1737,7.66407,228,132,76,1642
1738,7.66728,217,133,75,1642.4
1739,7.67299,232,133,75,1642.8
1740,7.67838,219,132,75,1643
1741,7.68359,219,133,76,1643.2
1742,7.68825,216,133,77,1643.6
1743,7.69276,221,132,77,1644
1744,7.69726,221,133,77,1644.2
1745,7.70155,221,132,77,1644.4
1746,7.70581,206,132,77,1644.8
1747,7.7098,210,132,76,1645
1748,7.71371,221,132,78,1645.4
1749,7.71801,234,132,76,1645.6
1750,7.72216,225,132,76,1645.8
1751,7.72611,225,132,76,1646
1752,7.73013,0,132,82,1646.2
1753,7.734,0,131,82,1646.4
1754,7.7379,0,131,82,1646.6
1755,7.74198,0,132,0,1646.6
1756,7.74572,64,132,45,1646.8
1757,7.74976,234,133,69,1646.8
1758,7.75373,273,134,71,1647
1759,7.75778,261,135,71,1647.2
1760,7.76217,248,136,71,1647.4
1761,7.76625,248,137,71,1647.6
1762,7.77041,261,138,72,1647.8
1763,7.77435,251,139,72,1648
1764,7.77809,251,140,70,1648.2
1765,7.78191,249,141,70,1648.2
1766,7.78571,249,142,70,1648.4
1767,7.78986,257,142,71,1648.2
1768,7.7937,250,143,72,1648.6
1769,7.7978,225,143,79,1648.8
1770,7.80219,197,143,79,1649.2
1771,7.80624,191,143,79,1649.6
1772,7.81027,191,143,82,1649.8
1773,7.81459,172,143,82,1650.2
1774,7.81885,179,142,81,1650.4
1775,7.82313,183,142,80,1650.6
1776,7.82735,225,141,82,1651
1777,7.83183,187,141,80,1651.2
1778,7.83628,182,141,79,1651.6
1779,7.84072,180,141,80,1652.2
1780,7.845,202,141,80,1652.4
1781,7.84918,202,141,80,1652.4
1782,7.85346,198,141,77,1652.8
1783,7.85777,201,141,79,1653
1784,7.86197,203,141,80,1653
1785,7.86603,215,142,77,1653.2
1786,7.87016,216,142,77,1653.6
1787,7.8743,216,142,77,1653.8
1788,7.87848,212,142,77,1654.2
1789,7.88262,230,143,75,1654.4
1790,7.88675,226,142,74,1654.4
1791,7.89098,232,142,74,1654.6
1792,7.8951,233,142,74,1654.8
1793,7.8989,221,142,80,1655
1794,7.90288,228,142,79,1655.2
1795,7.90638,236,142,78,1655.6
1796,7.91001,229,142,76,1656
1797,7.91365,228,142,76,1656.2
1798,7.91723,231,142,76,1656.6
1799,7.92078,251,142,75,1657
1800,7.92427,253,142,76,1657.2
1801,7.92764,245,142,74,1657.6
1802,7.93103,246,142,74,1657.8
1803,7.93437,273,141,73,1658.2
1804,7.93774,249,141,74,1658.4
1805,7.94126,262,142,74,1658.6
1806,7.94478,275,142,74,1659
1807,7.94834,275,142,73,1659.4
1808,7.95186,261,143,74,1660
1809,7.95543,254,143,72,1660.4
1810,7.95889,271,144,72,1660.6
1811,7.96244,260,144,72,1661
1812,7.96601,260,145,72,1661.2
1813,7.96944,257,145,74,1661.4
1814,7.9729,253,145,72,1661.6
1815,7.97646,249,146,73,1662
1816,7.98009,255,147,73,1662.4
1817,7.9837,255,147,72,1662.6
1818,7.98734,253,148,72,1663.2
1819,7.99092,253,148,73,1663.4
1820,7.99446,248,149,72,1663.6
1821,7.99803,247,150,72,1663.8
1822,8.00161,247,150,73,1664.2
1823,8.00505,249,151,72,1664.4
1824,8.00841,243,151,72,1664.6
1825,8.01182,240,151,73,1664.8
1826,8.0152,246,151,73,1665
1827,8.01852,246,152,72,1665.2
1828,8.02182,252,152,72,1665.4
1829,8.02525,252,152,72,1665.6
1830,8.02877,277,152,73,1666
1831,8.03219,275,152,73,1666.2
1832,8.03569,275,153,72,1666.4
1833,8.03919,291,152,72,1666.6
1834,8.04266,279,153,72,1666.8
1835,8.04613,289,153,72,1667.2
1836,8.0496,289,153,72,1667.8
1837,8.05309,293,153,71,1668.2
1838,8.05649,302,153,72,1668.4
1839,8.05983,286,154,71,1668.6
1840,8.06312,270,154,70,1668.8
1841,8.06616,277,154,70,1669.2
1842,8.06919,277,154,70,1669.6
1843,8.07244,267,154,72,1670
1844,8.07575,261,154,69,1670.2
1845,8.07919,273,154,70,1670.6
1846,8.08269,271,154,70,1671
1847,8.08589,271,154,71,1671.2
1848,8.08919,271,154,72,1671.6
1849,8.09232,260,155,69,1672
1850,8.09555,267,155,71,1672.4
1851,8.09887,266,154,71,1672.8
1852,8.10217,260,154,73,1672.8
1853,8.10569,239,154,73,1673.2
1854,8.10907,224,154,73,1673.4
1855,8.11253,241,155,74,1673.6
1856,8.11581,235,155,74,1673.8
1857,8.1191,235,154,74,1674.2
1858,8.12224,235,155,75,1674.4
1859,8.1252,231,154,74,1674.8
1860,8.12813,227,155,74,1675
1861,8.13134,241,155,74,1675.2
1862,8.13456,241,155,74,1675.6
1863,8.13769,244,155,75,1675.8
1864,8.14071,248,155,74,1676.2
1865,8.14354,230,155,75,1676.6
1866,8.1467,232,155,75,1677
1867,8.14953,238,155,74,1677.2
1868,8.15277,235,155,74,1677.6
1869,8.15608,241,155,75,1677.8
1870,8.15922,238,155,75,1678
1871,8.16234,238,156,74,1678.2
1872,8.16514,232,156,74,1678.4
1873,8.16797,234,156,74,1678.8
1874,8.17135,223,156,75,1678.8
1875,8.17486,226,155,73,1679
1876,8.17874,235,155,76,1679.4
1877,8.18232,219,155,76,1679.6
1878,8.18596,227,155,75,1679.8
1879,8.18967,228,155,75,1680
1880,8.193,232,155,76,1680.4
1881,8.19663,229,154,76,1680.6
1882,8.20026,229,154,74,1680.8
1883,8.20399,238,154,74,1681.2
1884,8.20691,249,154,74,1681.4
1885,8.20978,235,153,74,1681.8
1886,8.21324,241,153,74,1681.8
1887,8.21664,241,153,74,1682
1888,8.22011,245,153,73,1682.2
1889,8.22361,253,152,73,1682.6
1890,8.22655,256,152,74,1683
1891,8.23028,254,152,74,1683.2
1892,8.23413,254,152,74,1683.6
1893,8.23769,257,152,73,1683.8
1894,8.24124,268,152,73,1684.2
1895,8.24516,259,153,73,1684.8
1896,8.24877,278,153,75,1685.2
1897,8.25215,264,153,71,1685.4
1898,8.25571,278,153,73,1685.6
1899,8.25922,290,153,73,1686
1900,8.26284,290,154,72,1686.2
1901,8.26626,252,154,72,1686.4
1902,8.26997,277,154,74,1686.8
1903,8.27347,290,154,73,1687
1904,8.27797,294,154,71,1687.4
1905,8.282,301,154,70,1687.6
1906,8.28564,333,155,70,1688
1907,8.28894,333,155,67,1688.2
1908,8.2927,304,155,71,1688.4
1909,8.29639,317,155,71,1688.6
1910,8.29996,303,155,70,1689
1911,8.30374,309,155,70,1689.4
1912,8.30742,309,155,69,1689.6
1913,8.31134,320,156,69,1690
1914,8.31509,294,156,67,1690.4
1915,8.31874,312,157,68,1690.8
1916,8.32204,288,157,65,1691.2
1917,8.32518,324,157,67,1691.4
1918,8.32825,309,157,66,1691.8
1919,8.33138,302,157,64,1692.2
1920,8.33456,323,158,68,1692.4
1921,8.3379,301,158,68,1692.8
1922,8.34136,301,158,67,1693
1923,8.34488,285,159,67,1693.8
1924,8.34821,286,159,68,1694.2
1925,8.35122,309,159,68,1694.6
1926,8.35451,328,160,68,1695
1927,8.35775,307,160,66,1695.2
1928,8.36098,314,161,67,1695.6
1929,8.36397,323,161,64,1695.8
1930,8.36672,323,161,64,1696.2
1931,8.36947,337,162,64,1696.4
1932,8.37229,337,162,64,1696.6
1933,8.37507,338,162,65,1697
1934,8.37803,314,162,65,1697.2
1935,8.38066,324,163,64,1697.4
1936,8.38313,330,163,63,1697.6
1937,8.38564,314,163,63,1698
1938,8.38845,307,163,65,1698.4
1939,8.3915,308,163,66,1699
1940,8.39465,307,164,66,1699.4
1941,8.39802,303,163,66,1699.6
1942,8.40124,303,164,67,1699.8
1943,8.40458,310,164,69,1700.4
1944,8.40824,289,164,70,1700.8
1945,8.41166,280,164,68,1701.2
1946,8.41507,279,165,69,1701.6
1947,8.41847,261,165,69,1702
1948,8.42185,269,165,69,1702.2
1949,8.42536,275,165,70,1702.6
1950,8.42913,282,166,73,1703
1951,8.43267,272,166,70,1703.6
1952,8.43602,275,166,71,1703.8
1953,8.43933,251,167,72,1704
1954,8.443,258,167,80,1704.4
1955,8.44676,233,167,71,1704.8
1956,8.45044,204,166,73,1705
1957,8.45399,199,167,73,1705.2
1958,8.4576,208,166,76,1705.4
1959,8.46074,210,166,76,1705.6
1960,8.46414,205,166,76,1705.8
1961,8.46783,205,165,76,1706.2
1962,8.47174,205,165,79,1706.4
1963,8.47559,206,165,78,1706.8
1964,8.47992,179,164,79,1707
1965,8.48386,166,163,79,1707.6
1966,8.48792,175,163,80,1707.8
1967,8.4918,175,163,80,1708
1968,8.49578,169,163,81,1708.2
1969,8.49972,170,163,81,1708.4
1970,8.5039,188,163,80,1708.6
1971,8.50782,187,163,82,1708.8
1972,8.5115,189,163,77,1709
1973,8.51502,191,162,80,1709.4
1974,8.51865,196,162,78,1709.6
1975,8.52245,198,162,78,1709.8
1976,8.52632,180,162,77,1710
1977,8.53012,184,162,79,1710.2
1978,8.53399,182,162,77,1710.6
1979,8.53752,201,161,79,1711
1980,8.54118,209,161,78,1711.6
1981,8.54488,213,161,76,1712
1982,8.54804,211,161,76,1712.2
1983,8.55111,231,160,74,1712.4
1984,8.55439,231,160,74,1712.8
1985,8.55793,223,160,74,1713
1986,8.56193,230,159,73,1713.2
1987,8.56558,233,160,72,1713.4
1988,8.56908,249,159,71,1713.6
1989,8.57245,251,159,70,1713.8
1990,8.57568,257,158,70,1713.8
1991,8.57924,266,158,70,1713.8
1992,8.58308,247,158,72,1714.2
1993,8.58682,235,157,70,1714.4
1994,8.59069,249,157,72,1714.6
1995,8.59475,232,157,72,1714.8
1996,8.59875,234,156,71,1715.2
1997,8.6026,264,156,72,1715.4
1998,8.60634,254,156,72,1715.6
1999,8.60993,258,155,70,1716
2000,8.61358,248,155,70,1716.4
2001,8.61722,244,154,70,1716.6
2002,8.62082,261,154,70,1716.8
2003,8.62437,262,154,69,1717.2
2004,8.62791,255,153,70,1717.4
2005,8.63144,253,153,70,1717.6
2006,8.63483,268,153,69,1717.8
2007,8.63825,263,153,70,1718
2008,8.64157,251,153,70,1718.4
2009,8.64487,257,152,70,1719.2
2010,8.64813,269,152,70,1719.4
2011,8.65143,270,152,70,1719.6
2012,8.65482,268,153,70,1719.8
2013,8.65834,268,153,70,1720
2014,8.66174,271,153,69,1720.4
2015,8.6651,277,153,69,1720.6
2016,8.66855,286,153,70,1721
2017,8.6717,284,154,70,1721.2
2018,8.67483,284,154,69,1721.6
2019,8.67813,256,154,69,1721.8
2020,8.68147,256,155,69,1722
2021,8.68497,261,155,69,1722.4
2022,8.68825,264,155,69,1722.8
2023,8.69171,261,155,70,1723
2024,8.69505,281,155,69,1723.4
2025,8.69841,266,155,68,1723.8
2026,8.70175,270,155,68,1724.2
2027,8.70506,281,155,67,1724.4
2028,8.70837,283,155,67,1724.8
2029,8.71183,278,155,67,1725.2
2030,8.71531,0,155,68,1725.6
2031,8.71907,0,155,68,1726
2032,8.72246,0,155,68,1726.2
2033,8.72596,0,156,68,1726.6
2034,8.72934,0,156,68,1727
2035,8.73281,73,156,51,1727.2
2036,8.73622,278,156,69,1727.6
2037,8.73966,266,157,69,1727.8
2038,8.74304,272,157,69,1728.6
2039,8.74624,266,157,67,1729
2040,8.74943,249,156,66,1729.2
2041,8.75271,237,157,67,1729.6
2042,8.75606,243,157,67,1730
2043,8.75936,235,157,68,1730.2
2044,8.76271,235,157,68,1730.6
2045,8.76594,229,157,68,1730.8
2046,8.76924,237,157,68,1731.2
2047,8.77256,235,157,68,1731.4
2048,8.77597,235,157,69,1731.6
2049,8.77947,229,157,70,1732
2050,8.78289,218,157,70,1732.4
2051,8.78621,229,158,70,1732.6
2052,8.78955,234,157,70,1732.8
2053,8.79303,234,157,71,1733
2054,8.79634,233,157,70,1733.4
2055,8.79962,236,157,70,1733.4
2056,8.80284,238,157,70,1733.6
2057,8.80563,245,157,70,1734
2058,8.80909,233,157,68,1734.2
2059,8.81222,228,157,70,1734.4
2060,8.8159,227,156,71,1734.8
2061,8.81911,208,156,70,1735
2062,8.82232,228,156,71,1735.2
2063,8.82583,231,155,71,1735.4
2064,8.82911,228,155,71,1735.6
2065,8.83252,224,155,71,1736
2066,8.83608,224,154,70,1736.2
2067,8.83962,230,154,71,1736.8
2068,8.84315,231,153,71,1737.2
2069,8.84663,220,153,70,1737.4
2070,8.85005,235,153,70,1737.6
2071,8.85349,216,153,71,1737.8
2072,8.85704,216,153,70,1738
2073,8.86061,231,152,70,1738.2
2074,8.8641,209,152,70,1738.6
2075,8.86779,209,152,70,1738.8
2076,8.87131,210,152,70,1739
2077,8.87476,218,152,70,1739
2078,8.87826,218,152,69,1739.4
2079,8.88164,222,152,70,1739.8
2080,8.88507,231,151,70,1740
2081,8.88852,225,151,71,1740.2
2082,8.89191,192,151,71,1740.6
2083,8.89539,192,150,70,1741
2084,8.89902,195,150,72,1741.4
2085,8.90257,182,150,71,1741.6
2086,8.90614,195,149,72,1741.8
2087,8.90978,212,149,72,1742.2
2088,8.91341,212,148,71,1742.4
2089,8.91688,216,147,69,1742.6
2090,8.92028,221,147,69,1743
2091,8.9235,227,146,69,1743.2
2092,8.92675,221,146,68,1743.4
2093,8.92965,227,146,66,1743.6
2094,8.93251,213,145,67,1743.8
2095,8.93566,202,145,67,1744.2
2096,8.9389,193,144,67,1744.4
2097,8.94201,193,143,69,1744.6
2098,8.94479,223,143,69,1744.8
2099,8.94775,166,142,68,1745
2100,8.95088,164,141,69,1745.2
2101,8.95332,151,141,67,1745.4
2102,8.95561,88,140,67,1745.6
2103,8.95859,88,139,71,1745.8
2104,8.96242,73,139,79,1746
2105,8.96668,61,138,81,1746.2
2106,8.97116,72,137,87,1746.2
2107,8.97601,72,136,90,1746.4
2108,8.9809,81,135,91,1746.6
2109,8.98595,114,134,90,1746.6
2110,8.99081,140,134,86,1747
2111,8.99554,170,134,85,1747.2
2112,9.0002,176,134,85,1747.4
2113,9.00464,176,135,82,1747.4
2114,9.00913,184,135,81,1747.6
2115,9.01356,193,135,79,1747.6
2116,9.01759,204,135,76,1747.6
2117,9.02161,164,134,79,1747.8
2118,9.02555,191,133,84,1747.8
2119,9.02936,180,132,82,1747.8
2120,9.03318,212,131,82,1748
2121,9.03721,207,130,82,1748
2122,9.04134,186,130,82,1748.2
2123,9.04532,186,130,82,1748.4
2124,9.04929,192,130,81,1748.8
2125,9.05326,185,130,82,1749
2126,9.0572,197,131,79,1749.4
2127,9.06109,192,131,79,1749.8
2128,9.06498,192,131,81,1750
2129,9.06884,207,131,77,1750.2
2130,9.07275,197,131,80,1750.2
2131,9.07664,215,132,79,1750.4
2132,9.08052,191,132,80,1750.8
2133,9.08444,197,132,79,1751
2134,9.08835,190,132,75,1751.2
2135,9.09218,211,132,79,1751.6
2136,9.09601,209,133,78,1751.8
2137,9.09978,201,132,78,1752
2138,9.10364,201,133,77,1752.2
2139,9.10742,220,133,78,1752.4
2140,9.1112,218,133,77,1752.6
2141,9.11508,210,134,79,1752.6
2142,9.11884,208,134,75,1752.8
2143,9.1226,206,134,77,1753.2
2144,9.12637,226,134,77,1753.4
2145,9.13017,222,134,77,1753.6
2146,9.13398,193,134,77,1754
2147,9.13779,219,134,77,1754.2
2148,9.14156,219,134,79,1754.2
2149,9.14541,210,134,79,1754.4
2150,9.14929,203,134,81,1754.8
2151,9.15315,207,134,81,1755
2152,9.15715,187,134,81,1755.2
2153,9.16119,196,135,82,1755.6
2154,9.16522,210,135,84,1755.8
2155,9.16921,212,135,80,1756
2156,9.17321,217,135,79,1756.2
2157,9.17713,214,136,79,1756.4
2158,9.18101,223,136,79,1756.6
2159,9.18492,207,136,80,1756.6
2160,9.18884,201,136,80,1756.8
2161,9.19273,199,137,78,1757
2162,9.19662,205,137,79,1757
2163,9.20049,212,137,80,1757.2
2164,9.20434,213,137,79,1757.6
2165,9.20822,203,138,78,1757.8
2166,9.21207,215,138,78,1758
2167,9.2159,208,139,79,1758.2
2168,9.21972,215,139,77,1758.4
2169,9.22351,214,139,78,1758.6
2170,9.2273,204,139,77,1758.8
2171,9.23113,205,139,78,1759
2172,9.23498,213,139,79,1759.4
2173,9.23884,211,140,80,1759.4
2174,9.24273,203,139,79,1759.6
2175,9.2466,201,139,78,1759.8
2176,9.25041,213,139,79,1760
2177,9.25426,213,139,79,1760.2
2178,9.25812,208,139,80,1760.4
2179,9.26197,205,139,79,1760.8
2180,9.2658,193,139,79,1761
2181,9.26963,211,139,81,1761.4
2182,9.27346,191,139,77,1761.6
2183,9.27727,209,140,81,1761.8
2184,9.28107,210,139,79,1762
2185,9.28494,207,139,82,1762.4
2186,9.28883,210,139,81,1762.6
2187,9.29276,201,139,82,1763
2188,9.29677,190,138,82,1763.2
2189,9.30079,198,138,82,1763.6
2190,9.30473,202,138,80,1763.8
2191,9.30871,208,138,82,1764.2
2192,9.31268,203,138,80,1764.2
2193,9.31666,196,137,79,1764.4
2194,9.32066,201,137,83,1764.8
2195,9.32464,203,136,82,1765
2196,9.32861,227,136,85,1765.2
2197,9.33258,202,136,79,1765.4
2198,9.33657,198,136,79,1765.6
2199,9.34062,198,136,82,1766
2200,9.34457,202,136,82,1766.2
2201,9.34855,196,135,83,1766.6
2202,9.35254,196,135,82,1766.8
2203,9.35656,202,135,82,1767
2204,9.3605,202,135,80,1767.4
2205,9.36444,207,134,81,1767.8
2206,9.36838,197,134,80,1768.2
2207,9.37232,188,135,80,1768.4
2208,9.37619,201,135,80,1768.6
2209,9.38008,202,135,82,1768.6
2210,9.38394,198,135,83,1768.8
2211,9.38783,202,134,80,1769.2
2212,9.39171,195,135,80,1769.6
2213,9.39566,207,134,80,1769.8
2214,9.39958,207,134,81,1770
2215,9.40346,219,135,81,1770
2216,9.40734,213,134,80,1770.2
2217,9.4112,197,135,78,1770.4
2218,9.41506,205,135,78,1770.8
2219,9.41899,205,136,81,1771
2220,9.42292,204,136,82,1771.4
2221,9.42687,225,136,82,1771.6
2222,9.43078,201,136,83,1771.6
2223,9.43472,195,136,79,1771.8
2224,9.43866,202,137,81,1772.2
2225,9.44257,203,137,80,1772.4
2226,9.44647,204,137,81,1772.6
2227,9.45038,202,138,80,1772.8
2228,9.45427,204,138,79,1773
2229,9.45816,212,139,81,1773
2230,9.46207,202,139,80,1773.6
2231,9.46592,197,140,79,1773.8
2232,9.4698,191,140,80,1774
2233,9.47372,206,140,80,1774.2
2234,9.47761,204,140,80,1774.2
2235,9.48147,197,140,80,1774.6
2236,9.48532,206,140,78,1774.8
2237,9.48917,213,139,78,1774.8
2238,9.49301,213,139,79,1775
2239,9.49679,203,139,79,1775.4
2240,9.5006,208,139,79,1775.6
2241,9.50445,197,139,78,1776
2242,9.50829,245,139,78,1776.4
2243,9.51208,255,139,76,1776.6
2244,9.5157,263,140,63,1776.8
2245,9.51946,251,139,67,1777
2246,9.52334,231,139,68,1777.4
2247,9.52725,247,140,69,1777.6
2248,9.53134,233,140,69,1778
2249,9.53536,233,140,70,1778.4
2250,9.53921,238,140,71,1778.6
2251,9.54313,215,141,72,1779
2252,9.54712,227,141,69,1779.2
2253,9.55122,219,141,68,1779.4
2254,9.55527,214,141,69,1779.6
2255,9.55946,249,141,70,1779.8
2256,9.56353,274,142,69,1780.2
2257,9.56766,229,142,70,1780
2258,9.57184,233,143,71,1780.4
2259,9.57601,237,143,71,1780.6
2260,9.58025,196,144,77,1781
2261,9.58457,145,144,76,1781.2
2262,9.5887,196,145,88,1781.4
2263,9.59283,184,145,80,1781.6
2264,9.59688,185,145,83,1781.8
2265,9.60086,202,145,82,1782
2266,9.60488,192,145,81,1782.2
2267,9.6089,193,145,81,1782.6
2268,9.6129,188,145,81,1783
2269,9.61687,188,146,81,1783.2
2270,9.62087,197,146,81,1783.4
2271,9.62485,191,146,81,1783.8
2272,9.62884,199,146,80,1784
2273,9.63289,213,146,83,1784.4
2274,9.63688,210,146,81,1784.6
2275,9.64087,205,145,79,1784.8
2276,9.64483,191,145,81,1785
2277,9.64878,200,145,82,1785.2
2278,9.65277,204,144,82,1785.4
2279,9.65676,205,144,81,1785.8
2280,9.66072,193,144,79,1786
2281,9.66472,207,144,82,1786.2
2282,9.66868,191,144,79,1786.4
2283,9.67257,211,144,81,1786.6
2284,9.67643,201,143,78,1786.8
2285,9.68025,197,143,79,1787.2
2286,9.68402,194,143,80,1787.2
2287,9.6878,203,142,80,1787.4
2288,9.69156,203,142,79,1787.6
2289,9.69533,198,141,81,1787.8
2290,9.69912,194,141,81,1788
2291,9.70295,193,141,82,1788.4
2292,9.70674,199,141,80,1788.6
2293,9.71051,186,141,80,1789
2294,9.71432,194,140,82,1789.2
2295,9.71821,179,140,82,1789.4
2296,9.72202,193,140,80,1789.6
2297,9.72583,198,140,79,1789.8
2298,9.72961,207,140,81,1790.2
2299,9.73345,197,139,79,1790.4
2300,9.73714,209,139,78,1790.6
2301,9.74089,210,139,80,1790.8
2302,9.74461,208,139,80,1791
2303,9.7484,192,139,80,1791.2
2304,9.75218,192,139,79,1791.4
2305,9.75588,190,139,79,1791.6
2306,9.75966,204,139,80,1791.8
2307,9.76343,202,139,80,1792
2308,9.76721,198,139,79,1792.2
2309,9.77104,198,139,78,1792.4
2310,9.77467,189,139,79,1792.6
2311,9.77841,220,139,81,1792.8
2312,9.78234,185,139,79,1793
2313,9.78631,196,139,79,1793.4
2314,9.79021,196,138,80,1793.6
2315,9.79405,204,138,79,1794
2316,9.7979,195,138,78,1794.2
2317,9.80173,190,137,78,1794.4
2318,9.80556,188,137,81,1794.8
2319,9.80931,197,137,79,1795
2320,9.81303,200,137,81,1795.2
2321,9.81694,195,136,80,1795.6
2322,9.82085,212,136,80,1795.6
2323,9.82501,212,136,83,1796
2324,9.82912,202,137,82,1796.2
2325,9.83314,210,137,84,1796.6
2326,9.83721,192,137,82,1796.8
2327,9.84131,187,138,81,1797.4
2328,9.84546,209,138,82,1797.6
2329,9.84948,201,139,82,1797.6
2330,9.85344,200,139,81,1797.8
2331,9.85715,223,138,79,1798.2
2332,9.86083,208,138,80,1798.4
2333,9.86453,214,139,80,1798.8
2334,9.86835,214,139,79,1799
2335,9.87222,220,139,79,1799.2
2336,9.8762,206,139,77,1799.4
2337,9.88019,214,139,77,1799.6
2338,9.88425,214,139,80,1799.8
2339,9.88823,219,139,80,1800.2
2340,9.8921,204,139,78,1800.4
2341,9.89598,221,139,79,1800.6
2342,9.89974,211,139,79,1800.6
2343,9.90379,213,139,79,1800.8
2344,9.90785,213,138,78,1801.2
2345,9.91193,208,138,79,1801.6
2346,9.91602,212,137,81,1801.6
2347,9.91991,209,137,78,1802
2348,9.92388,217,136,79,1802.2
2349,9.92784,214,136,78,1802.4
2350,9.93181,213,136,78,1802.6
2351,9.93587,223,137,81,1802.8
2352,9.93991,217,137,81,1803
2353,9.94391,217,137,80,1803
2354,9.94783,211,138,80,1803.2
2355,9.95176,226,138,80,1804
2356,9.95571,223,139,80,1804.4
2357,9.95973,219,139,80,1804.6
2358,9.96362,218,139,80,1804.8
2359,9.96755,218,140,80,1805
2360,9.97154,226,140,80,1805.2
2361,9.97558,212,141,78,1805.4
2362,9.97958,235,141,82,1805.6
2363,9.98355,216,142,79,1805.8
2364,9.98755,222,142,80,1806
2365,9.9915,214,142,79,1806.2
2366,9.9954,223,142,79,1806.6
2367,9.99937,213,142,78,1806.6
2368,10.0033,223,143,77,1807
2369,10.0073,202,143,78,1807.2
2370,10.0112,212,143,76,1807.4
2371,10.0151,219,143,78,1807.6
2372,10.0189,224,143,78,1807.8
2373,10.0226,222,143,75,1808.2
2374,10.0264,215,143,76,1808.6
2375,10.0302,224,143,76,1808.6
2376,10.034,221,142,78,1809
2377,10.0378,225,142,78,1809.2
2378,10.0416,208,142,78,1809.4
2379,10.0453,211,142,76,1809.8
2380,10.0491,227,142,77,1810
2381,10.0529,227,142,79,1810.4
2382,10.0567,228,142,77,1810.6
2383,10.0603,232,141,77,1810.8
2384,10.0641,232,142,76,1811.2
2385,10.0678,238,142,79,1811.6
