secs,km,power,hr,cad,alt
2285,18.3707,238,172,93,141.6
2286,18.3797,268,172,93,141.6
2287,18.3887,239,173,93,141.8
2288,18.3978,234,173,94,141.8
2289,18.407,201,174,94,142
2290,18.4161,212,174,95,142
2291,18.4254,192,174,96,142
2292,18.4346,192,175,96,142
2293,18.4439,205,175,96,142.2
2294,18.4532,214,174,96,142.2
2295,18.4624,222,175,96,142.2
2296,18.4717,204,175,96,142.4
2297,18.481,232,174,96,142.4
2298,18.4904,191,175,96,142.4
2299,18.4997,175,174,97,142.4
2300,18.5092,204,174,97,142.4
2301,18.5186,189,175,97,142.4
2302,18.5281,167,174,97,142.4
2303,18.5374,194,174,96,142.4
2304,18.5468,206,174,96,142.4
2305,18.5562,219,174,97,142.6
2306,18.5656,202,173,97,142.6
2307,18.575,159,173,97,142.6
2308,18.5844,228,172,97,142.6
2309,18.5939,202,172,97,142.6
2310,18.6032,239,171,96,142.6
2311,18.6126,224,171,97,142.6
2312,18.6219,193,171,97,142.6
2313,18.6314,221,170,96,142.6
2314,18.6407,213,170,96,142.8
2315,18.65,198,169,96,142.8
2316,18.6593,195,169,96,142.8
2317,18.6688,159,168,96,142.8
2318,18.6783,137,168,95,142.8
2319,18.688,135,167,90,143
2320,18.6979,161,167,93,143
2321,18.7081,130,166,95,143
2322,18.7185,144,166,97,143.2
2323,18.7291,122,165,89,143.2
2324,18.74,118,165,89,143.2
2325,18.751,121,164,90,143.2
2326,18.7623,121,164,92,143.2
2327,18.7737,98,163,94,143.2
2328,18.7855,148,162,96,143.2
2329,18.7975,100,161,94,143.2
2330,18.8097,134,160,93,143.2
2331,18.8222,158,160,95,143.2
2332,18.8349,145,159,95,142.6
2333,18.8477,145,158,97,142
2334,18.8606,170,157,98,141.6
2335,18.8735,189,157,97,141.2
2336,18.8864,233,156,96,140.8
2337,18.8991,252,156,95,140.2
2338,18.9116,281,155,95,139.6
2339,18.924,281,156,93,138.8
2340,18.9362,286,156,91,138.4
2341,18.948,266,156,92,138.2
2342,18.9597,300,156,93,138
2343,18.9711,262,156,95,138
2344,18.9824,194,156,103,138
2345,18.9935,252,156,101,138
2346,19.0044,255,156,99,138
2347,19.0152,263,157,99,138
2348,19.0259,249,157,98,138.2
2349,19.0365,247,157,96,138.6
2350,19.047,232,157,95,139
2351,19.0573,235,157,94,139.4
2352,19.0676,257,157,94,139.6
2353,19.0778,230,156,94,139.8
2354,19.0879,230,155,93,140.4
2355,19.098,222,155,93,140.8
2356,19.1082,237,155,93,141
2357,19.1183,260,155,93,141
2358,19.1284,238,154,93,141.2
2359,19.1385,234,154,93,141.4
2360,19.1486,198,154,93,141.6
2361,19.1587,245,154,93,141.6
2362,19.1688,242,154,93,141.8
2363,19.1788,250,154,93,141.8
2364,19.1888,272,155,92,142
2365,19.1989,250,155,92,142.2
2366,19.2088,284,156,92,142.2
2367,19.2188,263,156,92,142.4
2368,19.2287,247,156,91,142.6
2369,19.2386,245,156,91,142.6
2370,19.2485,260,156,91,142.8
2371,19.2584,264,157,90,142.8
2372,19.2681,304,157,90,143
2373,19.2778,234,157,92,143.2
2374,19.2874,229,157,98,143.2
2375,19.2969,232,157,97,143.6
2376,19.3063,273,157,96,144.2
2377,19.3156,288,157,96,144.6
2378,19.3249,279,157,95,144.8
2379,19.3341,279,157,94,145
2380,19.3431,312,158,93,145.2
2381,19.3521,280,158,92,145.4
2382,19.3611,307,158,91,145.6
2383,19.3699,287,159,91,145.8
2384,19.3787,311,159,90,146
2385,19.3874,316,159,89,146.2
2386,19.3959,312,160,91,146.6
2387,19.4045,249,160,97,147
2388,19.4128,309,160,95,147.4
2389,19.4212,311,160,95,147.8
2390,19.4294,300,161,94,148
2391,19.4376,305,161,93,148.2
2392,19.4457,330,161,92,148.6
2393,19.4536,307,161,91,149
2394,19.4615,313,161,90,149
2395,19.4693,323,161,89,149.4
2396,19.477,315,161,87,149.6
2397,19.4846,355,162,81,150
2398,19.4921,309,163,81,150.2
2399,19.4995,309,162,76,150.6
2400,19.5068,302,162,75,150.8
2401,19.514,304,163,75,151
2402,19.5212,291,163,75,151.2
2403,19.5284,309,164,75,151.4
2404,19.5357,287,164,75,151.6
2405,19.543,300,164,76,152
2406,19.5503,297,164,75,152.4
2407,19.5577,295,165,75,152.8
2408,19.565,306,165,75,153.2
2409,19.5724,325,166,75,153.6
2410,19.5797,316,167,75,154
2411,19.587,319,168,75,154.4
2412,19.5943,297,168,75,154.6
2413,19.6017,295,169,75,154.8
2414,19.609,302,169,75,155
2415,19.6162,299,170,75,155.4
2416,19.6235,303,170,75,155.6
2417,19.6307,315,171,74,155.6
2418,19.6379,312,172,74,156
2419,19.6449,312,172,73,156.2
2420,19.652,300,173,73,156.6
2421,19.6591,309,173,73,156.8
2422,19.6662,324,173,73,157.4
2423,19.6733,342,173,73,157.8
2424,19.6805,342,174,74,158.2
2425,19.6876,355,174,74,158.4
2426,19.6948,327,174,75,158.6
2427,19.7021,289,174,76,158.6
2428,19.7095,331,175,76,159
2429,19.7168,331,175,76,159.6
2430,19.7242,300,175,76,159.8
2431,19.7316,273,175,77,160.2
2432,19.7391,264,175,77,160.6
2433,19.7466,261,176,78,161
2434,19.7541,291,176,77,161
2435,19.7617,289,176,78,161.6
2436,19.7692,307,176,78,161.8
2437,19.7767,272,176,77,162.4
2438,19.7843,290,176,77,162.6
2439,19.7918,290,177,77,162.8
2440,19.7993,271,177,77,163
2441,19.8067,279,177,76,163.4
2442,19.8141,274,178,75,163.4
2443,19.8214,305,178,75,163.4
2444,19.8286,287,178,75,163.6
2445,19.836,294,178,75,163.6
2446,19.8433,278,178,75,164
2447,19.8506,263,178,75,164.6
2448,19.8579,255,179,75,165
2449,19.8652,252,179,75,165.2
2450,19.8726,240,179,76,165.4
2451,19.88,202,179,77,165.6
2452,19.8875,204,179,78,166
2453,19.8952,233,179,79,166.2
2454,19.903,249,179,80,166.6
2455,19.9109,0,179,80,166.8
2456,19.9187,0,179,82,167
2457,19.9262,0,179,82,167.4
2458,19.9334,0,179,82,167.8
2459,19.9402,26,178,11,168
2460,19.9472,171,178,78,168.2
2461,19.9539,232,177,84,168.2
2462,19.9606,269,177,91,168.4
2463,19.9672,265,176,91,168.4
2464,19.9738,247,176,90,168.8
2465,19.9803,256,175,90,168.8
2466,19.9865,116,175,90,169
2467,19.9926,116,174,83,169
2468,19.9988,223,174,83,169.2
2469,20.005,223,174,89,169.2
2470,20.0114,214,174,89,169.6
2471,20.0178,214,174,89,169.8
2472,20.0244,222,173,90,170
2473,20.0309,206,174,90,170.2
2474,20.0374,251,173,90,170.4
2475,20.0437,276,174,89,170.4
2476,20.0499,305,173,87,170.6
2477,20.0558,301,174,87,170.8
2478,20.0614,301,174,85,171
2479,20.0668,263,173,84,171.2
2480,20.0719,272,173,80,171.6
2481,20.0772,264,174,84,171.8
2482,20.0824,278,174,87,172
2483,20.0873,293,174,86,172.2
2484,20.0921,298,174,85,172.4
2485,20.097,317,174,83,172.8
2486,20.1021,374,174,82,173.2
2487,20.1074,362,174,82,173.8
2488,20.1125,343,174,81,174.6
2489,20.1177,332,174,81,174.8
2490,20.123,264,174,80,175.2
2491,20.128,340,174,79,175.4
2492,20.1328,336,174,79,175.4
2493,20.1376,342,174,79,175.8
2494,20.1423,331,174,80,176.2
2495,20.1472,294,174,78,176.8
2496,20.1519,303,174,78,177.4
2497,20.1564,289,175,78,177.8
2498,20.161,257,174,80,178.2
2499,20.1659,255,174,81,178.6
2500,20.171,281,174,82,178.8
2501,20.1762,253,175,82,179.2
2502,20.1814,320,175,82,179.6
2503,20.1868,270,174,83,180
2504,20.1921,276,174,83,180.4
2505,20.1972,269,174,80,180.8
2506,20.2023,266,175,81,181.2
2507,20.2075,296,175,82,181.6
2508,20.2128,231,174,83,181.8
2509,20.2184,194,175,86,182.2
2510,20.2241,184,174,87,182.4
2511,20.2299,169,175,88,182.6
2512,20.2357,189,175,88,182.8
2513,20.2415,189,175,90,183
2514,20.2473,187,174,89,183.4
2515,20.2527,216,175,88,183.6
2516,20.2579,254,175,88,183.6
2517,20.2632,228,174,89,183.8
2518,20.2683,199,175,89,184
2519,20.2738,199,174,90,184
2520,20.2796,198,175,91,184
2521,20.2852,152,174,90,184.2
2522,20.291,152,174,90,184.2
2523,20.297,152,174,93,184.4
2524,20.3033,138,174,96,185
2525,20.3101,196,173,95,185.2
2526,20.3167,192,173,95,185.2
2527,20.3233,219,172,94,185.4
2528,20.3297,225,171,93,185.4
2529,20.336,220,171,91,185.6
2530,20.3424,184,170,90,185.6
2531,20.3485,195,170,91,185.8
2532,20.3545,232,169,92,186
2533,20.3607,242,168,92,186
2534,20.3668,242,167,92,186.2
2535,20.3729,288,167,90,186.2
2536,20.3788,331,166,87,186.2
2537,20.3846,327,166,86,186.4
2538,20.3904,289,166,86,186.6
2539,20.3961,289,166,85,186.8
2540,20.4018,266,166,86,187
2541,20.4074,236,166,87,187.2
2542,20.4132,236,166,91,187.4
2543,20.4192,229,166,91,187.8
2544,20.4253,229,165,92,188.2
2545,20.4315,203,165,94,188.6
2546,20.4377,189,165,95,189
2547,20.4438,217,165,94,189.2
2548,20.4502,163,165,90,189.6
2549,20.4568,129,165,90,189.8
2550,20.4633,129,166,91,190
2551,20.4698,146,166,93,190.2
2552,20.4765,173,166,94,190.2
2553,20.4833,205,166,94,190.4
2554,20.49,202,166,93,190.6
2555,20.4966,185,165,92,190.6
2556,20.5032,222,165,91,190.6
2557,20.5096,221,164,90,190.6
2558,20.516,237,164,90,190.8
2559,20.5223,237,164,89,190.8
2560,20.5286,186,163,88,190.8
2561,20.5349,212,162,89,190.8
2562,20.5412,188,161,90,190.8
2563,20.5475,200,161,91,190.8
2564,20.5541,165,160,92,191
2565,20.5607,253,159,94,191.2
2566,20.5674,286,158,95,191.4
2567,20.5743,207,157,98,191.6
2568,20.5815,261,157,101,191.8
2569,20.5887,225,156,92,192
2570,20.5961,230,156,94,192.2
2571,20.6036,248,157,94,192.2
2572,20.6112,216,157,95,192.4
2573,20.6189,212,157,95,192.4
2574,20.6265,184,158,95,192.4
2575,20.6342,184,158,96,192.4
2576,20.6419,209,158,95,192.6
2577,20.6496,214,158,95,192.6
2578,20.6572,216,157,95,192.6
2579,20.6649,216,157,95,192.6
2580,20.6725,228,157,95,192.6
2581,20.68,221,156,95,192.6
2582,20.6875,238,156,95,192.8
2583,20.6951,241,156,95,192.8
2584,20.7027,242,156,95,193
2585,20.7102,221,155,95,193
2586,20.7177,223,155,94,193.2
2587,20.7252,216,154,93,193.2
2588,20.7325,243,154,92,193.4
2589,20.7399,238,154,93,193.4
2590,20.7474,246,154,93,193.6
2591,20.7549,207,154,93,193.8
2592,20.7624,226,154,93,194
2593,20.7699,198,154,93,194.2
2594,20.7774,207,154,92,194.4
2595,20.7848,221,155,92,194.4
2596,20.7921,232,155,93,194.6
2597,20.7995,203,155,93,194.8
2598,20.8069,199,155,93,195.2
2599,20.8144,194,155,93,195.4
2600,20.822,194,155,94,195.6
2601,20.8295,204,154,94,195.8
2602,20.8371,225,154,94,196
2603,20.8447,227,154,93,196
2604,20.8521,192,153,93,196.2
2605,20.8598,204,153,92,196.4
2606,20.8672,192,153,91,196.4
2607,20.8742,227,153,91,196.6
2608,20.8812,240,153,91,196.8
2609,20.8883,252,153,92,197
2610,20.8955,233,154,92,197.4
2611,20.9027,237,154,93,197.8
2612,20.9101,287,155,94,198.2
2613,20.9176,218,155,94,198.6
2614,20.9252,238,156,94,198.8
2615,20.9327,244,156,94,198.8
2616,20.9402,214,157,94,199
2617,20.9477,220,157,93,199
2618,20.9551,222,157,93,199.2
2619,20.9626,228,158,93,199.4
2620,20.97,228,159,92,199.4
2621,20.9774,234,159,91,199.4
2622,20.9846,246,159,90,199.6
2623,20.9919,253,160,89,199.6
2624,20.9991,260,160,89,199.6
2625,21.0063,248,160,89,199.8
2626,21.0136,227,160,88,200
2627,21.0206,202,160,87,200
2628,21.0274,220,160,86,200.2
2629,21.0342,191,160,85,200.2
2630,21.0409,239,160,84,200.2
2631,21.0477,235,159,93,200.4
2632,21.0545,264,159,93,200.6
2633,21.0611,268,158,94,200.8
2634,21.0676,282,157,94,201.4
2635,21.0743,282,157,95,201.2
2636,21.0811,266,157,95,201.6
2637,21.0879,277,156,96,201.6
2638,21.0945,243,156,95,201.6
2639,21.1012,254,156,96,201.8
2640,21.1079,262,156,93,202
2641,21.1147,218,157,94,202.2
2642,21.1214,200,157,95,202.4
2643,21.1281,226,158,96,202.4
2644,21.1349,230,158,96,202.6
2645,21.1418,214,158,97,202.8
2646,21.1488,115,158,92,203
2647,21.1557,218,159,87,203.2
2648,21.1624,208,159,89,203.4
2649,21.1692,189,159,89,203.6
2650,21.1762,169,158,90,203.6
2651,21.1831,163,157,90,203.8
2652,21.19,162,156,90,203.8
2653,21.1973,110,155,91,203.8
2654,21.2044,187,154,88,204
2655,21.2117,98,154,88,204
2656,21.2189,98,153,75,204
2657,21.2263,135,153,80,204
2658,21.234,166,152,80,204.4
2659,21.2421,169,151,80,204.4
2660,21.2495,140,150,83,204.6
2661,21.2577,144,150,89,204.6
2662,21.2664,127,150,94,204.6
2663,21.2756,121,149,92,204.6
2664,21.2854,96,149,95,204.6
2665,21.2958,114,149,97,204.6
2666,21.3065,141,148,89,204.6
2667,21.3174,174,148,88,204.6
2668,21.3281,344,148,88,204.6
2669,21.3388,253,148,87,204.6
2670,21.3495,123,148,97,204.4
2671,21.3602,218,148,96,204
2672,21.3707,218,148,93,203.4
2673,21.3809,241,148,92,202.6
2674,21.3907,239,148,90,201.6
2675,21.4004,232,149,89,200.8
2676,21.41,176,149,95,200.2
2677,21.4197,196,149,98,200
2678,21.4291,238,150,98,199.8
2679,21.4385,224,150,95,199.6
2680,21.4478,258,151,98,199.6
2681,21.4571,250,152,97,199.6
2682,21.4664,248,152,96,199.6
2683,21.4755,217,152,95,199.6
2684,21.4846,246,152,95,199.6
2685,21.4935,246,153,94,199.6
2686,21.5027,264,153,93,199.6
2687,21.5114,258,153,92,199.6
2688,21.5204,267,153,90,199.6
2689,21.529,226,154,90,199.8
2690,21.5376,226,154,87,199.8
2691,21.5463,185,154,89,199.8
2692,21.5546,204,154,101,200.2
2693,21.5625,231,154,99,200.6
2694,21.5703,245,154,98,200.8
2695,21.578,267,154,97,201.2
2696,21.5856,310,154,97,201.4
2697,21.5931,310,155,95,201.4
2698,21.6002,325,155,93,201.6
2699,21.6075,335,156,92,202.8
2700,21.6149,322,157,91,203.4
2701,21.6221,298,157,89,203.8
2702,21.6291,310,158,91,204.2
2703,21.636,263,158,96,204.6
2704,21.6427,279,159,95,205
2705,21.6495,293,160,94,205.2
2706,21.6562,291,160,93,205.8
2707,21.6629,326,161,92,206.4
2708,21.6696,300,161,91,207
2709,21.6762,318,162,91,207.8
2710,21.6828,318,163,91,208
2711,21.6892,332,163,90,208.4
2712,21.6957,320,163,90,208.6
2713,21.7022,328,164,89,208.8
2714,21.7087,321,165,89,209
2715,21.7152,303,166,90,209.2
2716,21.7216,295,166,90,209.4
2717,21.7281,295,166,89,209.6
2718,21.7345,291,167,88,210
2719,21.7408,330,168,88,210.2
2720,21.7471,330,168,88,210.4
2721,21.7535,314,168,88,210.6
2722,21.7598,314,168,88,210.8
2723,21.7662,289,169,88,211.4
2724,21.7725,267,169,88,211.6
2725,21.7789,271,169,88,212
2726,21.7852,248,169,86,212
2727,21.7914,288,170,86,212.2
2728,21.7976,298,170,86,212.2
2729,21.8039,295,170,86,212.4
2730,21.8101,280,170,86,212.8
2731,21.8162,293,170,86,213.4
2732,21.8224,267,170,86,213.6
2733,21.8286,279,171,86,213.8
2734,21.8348,257,170,86,214.2
2735,21.841,267,171,86,214.6
2736,21.8473,271,171,87,215
2737,21.8536,256,171,88,215.4
2738,21.86,263,171,88,215.8
2739,21.8663,260,171,88,216.2
2740,21.8727,260,172,89,216.6
2741,21.8792,210,172,89,217
2742,21.8856,259,172,90,217.4
2743,21.8921,229,172,91,217.6
2744,21.8986,219,172,91,217.8
2745,21.9052,173,172,91,218.2
2746,21.9117,189,172,92,218.2
2747,21.9183,163,172,92,218.4
2748,21.925,159,172,93,218.4
2749,21.9317,149,172,93,218.4
2750,21.9383,145,171,93,218.6
2751,21.945,145,171,94,218.8
2752,21.9518,138,170,94,219
2753,21.9585,145,170,96,219.2
2754,21.9654,140,170,97,219.2
2755,21.9723,166,169,97,219.4
2756,21.9792,163,169,97,219.8
2757,21.9862,162,168,98,220.2
2758,21.9932,158,168,99,220.2
2759,22.0001,145,167,99,220.2
2760,22.0071,170,166,99,220.4
2761,22.0141,170,166,99,220.6
2762,22.021,179,165,99,220.8
2763,22.0281,191,165,99,221
2764,22.0352,176,164,99,221.2
2765,22.0423,188,163,101,221.4
2766,22.0495,142,163,91,221.4
2767,22.0566,109,162,90,221.6
2768,22.0637,138,161,90,221.6
2769,22.0708,131,161,91,221.6
2770,22.0779,120,160,92,221.6
2771,22.0853,132,159,94,221.6
2772,22.0929,120,158,94,221.6
2773,22.1007,134,158,90,221.6
2774,22.1085,152,157,87,221.6
2775,22.1164,163,157,90,221.6
2776,22.1245,146,157,89,221.6
2777,22.1327,142,156,88,221.4
2778,22.1409,31,156,88,221.2
2779,22.1488,31,155,78,221.2
2780,22.1566,118,154,85,221.2
2781,22.1643,93,152,84,221.2
2782,22.172,55,150,84,221
2783,22.1795,0,149,84,221
2784,22.1868,0,147,84,221
2785,22.1938,0,145,85,221
2786,22.2006,0,144,85,221
2787,22.2073,0,142,85,221
2788,22.2136,0,140,0,221
2789,22.2186,0,138,0,221
2790,22.2224,0,136,0,221
2791,22.2252,0,135,0,221
2792,22.2267,0,134,0,221
2793,22.2277,0,132,0,221.2
2794,22.2282,0,131,0,221.4
2795,22.2282,0,130,0,221.4
2796,22.2286,0,130,0,221.8
2797,22.2297,0,129,0,221.8
2798,22.2311,0,130,0,222
2799,22.2336,0,131,0,222.2
2800,22.2374,0,132,0,222.6
2801,22.2418,0,133,0,222.6
2802,22.2464,157,135,59,222.8
2803,22.2509,409,136,68,222.8
2804,22.2558,338,137,68,222.8
2805,22.2612,338,139,74,222.8
2806,22.2672,309,140,77,222.8
2807,22.2735,354,142,81,222.8
2808,22.28,367,143,84,222.8
2809,22.2862,387,144,85,222.8
2810,22.2928,168,146,85,222.8
2811,22.2997,168,147,65,222.8
2814,22.3085,0,151,71,222.6
2815,22.3175,267,152,71,222.6
2816,22.3267,310,152,72,222.6
2817,22.3358,377,154,73,222.6
2818,22.3452,376,154,75,222.6
2819,22.3549,375,154,76,222.6
2820,22.3648,391,155,77,222.6
2821,22.3744,390,156,78,222.6
2822,22.3846,308,157,80,222.6
2823,22.3949,181,158,88,222.6
2824,22.4051,270,159,88,222.6
2825,22.4154,354,161,90,222.6
2826,22.4257,378,162,91,222.6
2827,22.436,440,163,92,222.6
2828,22.4464,315,165,94,222.6
2829,22.4569,306,166,93,222.8
2830,22.4672,263,166,94,222.8
2831,22.4774,341,167,94,222.8
2832,22.4877,345,168,95,222.8
2833,22.498,351,169,95,222.8
2834,22.5084,339,170,95,223
2835,22.5189,319,170,95,223.2
2836,22.5294,316,171,96,223.4
2837,22.5398,347,172,95,223.6
2838,22.5504,337,173,96,223.8
2839,22.561,310,173,96,224
2840,22.5714,282,174,96,224
2841,22.5817,262,175,97,224.2
2842,22.592,329,175,96,224.2
2843,22.6024,339,176,97,224.4
2844,22.613,253,176,97,224.8
2845,22.6239,275,177,97,225
2846,22.6346,275,178,98,225
2847,22.6451,241,178,98,225.2
2848,22.6557,288,178,98,225.2
2849,22.666,288,178,99,225.2
2850,22.6767,258,179,100,225.4
2851,22.6876,336,179,100,225.4
2852,22.6987,356,179,100,225.4
2853,22.7095,380,179,99,225.6
2854,22.7203,361,179,98,225.6
2855,22.7308,387,180,96,225.6
2856,22.7413,329,180,94,225.6
2857,22.7513,330,180,100,225.6
2858,22.761,389,180,98,225.6
2859,22.7705,431,180,96,225.6
2860,22.7799,387,181,95,225.6
2861,22.7891,397,181,93,225.8
2862,22.7983,408,181,91,226
2863,22.8073,414,181,90,226.2
2864,22.816,354,181,91,226.6
2865,22.8245,378,181,98,227
2866,22.8331,418,182,98,227.6
2867,22.8417,447,181,98,228.2
2868,22.8504,409,182,98,228.6
2869,22.8589,437,182,98,229.4
2870,22.8675,389,182,98,229.8
2871,22.8761,366,182,99,230.4
2872,22.8849,321,182,99,231
2873,22.8939,332,182,100,232
2874,22.9026,288,183,101,232.2
2875,22.9115,275,183,101,232.4
2876,22.9205,291,183,99,232.6
2877,22.9295,297,183,93,232.6
2878,22.9386,335,184,93,232.6
2879,22.9477,342,184,94,232.6
2880,22.957,322,184,95,232.6
2881,22.9664,348,184,96,232.6
2882,22.9759,311,184,97,232.8
2883,22.9855,336,185,98,232.8
2884,22.9951,362,185,97,233
2885,23.0047,411,185,97,233
2886,23.014,378,185,96,233.2
2887,23.0232,341,185,99,233.4
2888,23.0321,396,186,99,233.4
2889,23.0408,408,186,96,233.4
2890,23.0493,353,186,96,233.4
2891,23.0575,353,186,101,233.8
2892,23.0654,400,186,99,233.8
2893,23.0733,373,186,97,233.8
2894,23.0811,378,186,95,233.8
2895,23.0887,385,186,95,233.8
2896,23.0963,385,186,94,233.8
2897,23.1038,403,185,93,233.8
2898,23.1113,389,186,93,234
2899,23.1189,368,186,93,234.8
2900,23.1264,374,186,93,235.4
2901,23.1338,337,186,93,236
2902,23.1412,372,186,93,236.6
2903,23.1487,363,187,94,237.6
2904,23.1563,352,187,94,237.8
2905,23.164,352,186,95,238.2
2906,23.1717,356,187,96,239
2907,23.1795,345,187,95,239.6
2908,23.1872,354,186,95,240
2909,23.1948,353,187,95,240.4
2910,23.2024,353,187,94,240.8
2911,23.2098,356,187,93,241.4
2912,23.2172,348,187,92,241.8
2913,23.2248,347,187,92,242
2914,23.2323,324,187,92,242.4
2915,23.2398,322,187,93,242.8
2916,23.2471,342,187,93,243.2
2917,23.2544,321,188,94,243.4
2918,23.2617,311,188,94,243.6
2919,23.2691,326,188,94,243.8
2920,23.2767,354,188,94,244.4
2921,23.2844,354,188,96,244.8
2922,23.2921,318,188,96,245.2
2923,23.2999,330,188,96,245.8
2924,23.3074,335,188,97,246.2
2925,23.315,348,189,97,246.6
2926,23.3226,348,189,95,247
2927,23.3302,334,189,95,247.2
2928,23.3378,363,189,95,247.2
2929,23.3454,381,189,95,247.4
2930,23.353,396,189,94,247.6
2931,23.3606,363,189,94,247.8
2932,23.3681,371,189,93,248.4
2933,23.3757,376,189,93,248.6
2934,23.3833,376,189,92,248.8
2935,23.3907,411,190,92,249.2
2936,23.3981,381,190,91,249.6
2937,23.4053,413,189,90,250.2
2938,23.4125,435,189,88,250.8
2939,23.4196,434,189,82,251.4
2940,23.4265,374,189,79,251.8
2941,23.4334,391,189,78,252.2
2942,23.4403,363,189,78,252.4
2943,23.4472,405,189,78,252.6
2944,23.454,409,189,79,252.8
2945,23.461,398,190,79,253
2946,23.468,416,190,79,253.2
2947,23.4751,416,189,80,253.6
2948,23.4821,418,189,80,254
2949,23.4892,377,190,81,254.6
2950,23.4964,391,190,81,255.2
2951,23.5035,364,189,80,255.8
2952,23.5105,420,190,80,256.4
2953,23.5175,396,190,79,256.8
2954,23.5245,379,190,79,257.2
2955,23.5315,363,191,79,257.6
2956,23.5385,363,191,79,258
2957,23.5454,401,191,79,258.2
2958,23.5523,406,192,80,258.6
2959,23.5594,398,191,80,259
2960,23.5664,421,191,79,259.4
2961,23.5733,419,192,79,260.4
2962,23.5801,419,192,78,260.8
2963,23.5868,425,192,78,261.4
2964,23.5935,399,192,78,262
2965,23.6002,399,192,77,262.6
2966,23.6068,411,192,77,263
2967,23.6136,399,192,77,263.4
2968,23.6203,385,192,77,263.8
2969,23.6271,393,192,78,264.2
2970,23.634,368,192,78,264.6
2971,23.6407,373,192,78,265
2972,23.6476,373,192,79,265.6
2973,23.6545,370,192,79,266
2974,23.6613,395,192,78,266.6
2975,23.6682,401,192,79,266.8
2976,23.6751,374,192,79,267.2
2977,23.682,348,193,79,267.8
2978,23.689,347,192,79,268.2
2979,23.6959,337,192,78,268.4
2980,23.7026,399,193,78,268.8
2981,23.7092,390,193,78,269.2
2982,23.7159,390,192,78,269.4
2983,23.7227,387,192,79,269.8
2984,23.7296,373,193,79,270.2
2985,23.7366,357,192,79,270.6
2986,23.7437,357,192,80,271
2987,23.7508,345,193,84,271.2
2988,23.7582,381,193,84,271.6
2989,23.7658,329,192,87,271.8
2990,23.7737,317,192,89,272.6
2991,23.7816,337,193,90,272.8
2992,23.7896,343,192,92,273
2993,23.7978,313,192,95,273.4
2994,23.8061,246,192,96,273.6
2995,23.8146,244,193,96,274
2996,23.8231,244,192,97,274.2
2997,23.8318,199,192,91,274.4
2998,23.8405,216,192,91,274.4
2999,23.8495,234,192,93,274.6
3000,23.8586,290,192,95,274.6
3001,23.8679,238,192,97,274.6
3002,23.8774,296,192,99,274.6
3003,23.887,240,192,98,274.6
3004,23.8968,251,192,91,274.6
3005,23.9067,310,192,92,274.6
3006,23.9168,296,192,93,274.6
3007,23.9271,269,192,95,274.6
3008,23.9374,297,192,96,274.6
3009,23.9479,267,192,97,274.6
3010,23.9583,221,192,97,274.2
3011,23.9689,301,192,98,274
3012,23.9795,196,192,98,273.8
3013,23.9904,259,191,91,273.6
3014,24.0016,304,191,91,273.4
3015,24.0129,304,191,91,273.2
3016,24.0242,292,192,91,273.2
3017,24.0356,292,191,92,273
3018,24.0469,274,191,93,272.8
3019,24.0584,270,192,93,272.8
3020,24.0698,241,192,94,272.6
3021,24.0814,244,192,93,272.6
3022,24.0929,325,191,93,272.4
3023,24.1043,344,191,92,272.4
3024,24.1157,369,191,91,272.4
3025,24.127,350,191,91,272.2
3026,24.1383,350,191,91,272.2
3027,24.1495,349,191,91,271.8
3028,24.1606,338,191,92,271.8
3029,24.1718,371,191,92,271.6
3030,24.1831,357,191,92,271.6
3031,24.1945,327,191,92,271.6
3032,24.206,327,191,92,271.6
3033,24.2175,331,191,92,271.6
3034,24.2289,349,191,92,271.6
3035,24.2404,325,191,92,271.6
3036,24.2518,290,190,91,271.6
3037,24.263,297,190,91,271.6
3038,24.2742,305,191,91,271.6
3039,24.2853,354,190,91,271.6
3040,24.2965,338,191,91,271.6
3041,24.3077,315,190,91,271.8
3042,24.3189,339,191,90,271.8
3043,24.33,365,190,89,271.8
3044,24.341,300,191,93,271.8
3045,24.3518,311,190,99,272
3046,24.3625,340,190,99,272.2
3047,24.3731,340,190,98,272.4
3048,24.3837,329,190,97,272.4
3049,24.3943,405,190,98,272.8
3050,24.4049,287,190,96,272.8
3051,24.4153,324,190,95,273
3052,24.4256,325,190,94,273.2
3053,24.4358,319,190,94,273.4
3054,24.4458,345,190,92,273.8
3055,24.4557,337,190,92,274.4
3056,24.4657,302,190,91,274.6
3057,24.4754,327,190,91,275
3058,24.485,295,190,91,275.4
3059,24.4948,310,190,90,276
3060,24.5045,298,190,89,276.4
3061,24.5141,291,190,88,276.6
3062,24.5234,225,190,95,276.8
3063,24.5327,301,190,95,277.2
3064,24.5419,304,190,95,277.8
3065,24.5509,333,190,94,278.2
3066,24.56,278,190,94,278.4
3067,24.5689,278,190,93,278.6
3068,24.5778,279,190,92,278.6
3069,24.5865,299,190,89,278.8
3070,24.595,417,190,88,279.2
3071,24.6034,310,190,87,279.8
3072,24.6117,312,190,86,280
3073,24.6198,369,190,83,280.6
3074,24.6279,433,190,82,280.8
3075,24.636,432,190,81,280.8
3076,24.6438,413,190,79,281
3077,24.6513,456,190,78,281.2
3078,24.6588,420,190,76,282.4
3079,24.6662,425,190,77,282.8
3080,24.6735,425,191,75,283.2
3081,24.6802,466,190,75,283.4
3082,24.6868,466,191,74,284
