secs,km,power,hr,cad,alt
2023,15.3143,128,136,94,1192.2
2024,15.3239,125,136,97,1191.6
2025,15.3335,104,135,98,1190.8
2026,15.3431,106,134,98,1190.4
2027,15.3528,102,133,99,1190
2028,15.3626,124,133,99,1189.4
2029,15.3724,124,132,90,1189
2030,15.3823,144,132,91,1189
2031,15.3921,149,131,92,1188.8
2032,15.402,164,132,92,1188.4
2033,15.4119,139,132,90,1188.2
2034,15.4217,142,132,90,1187.8
2035,15.4316,142,132,93,1187.4
2036,15.4416,142,131,92,1186.8
2037,15.4519,142,131,94,1186.6
2038,15.4623,128,131,94,1186.2
2039,15.4728,144,130,96,1185.8
2040,15.4832,126,130,94,1185.2
2041,15.4939,130,130,94,1184.4
2042,15.5046,145,129,98,1184
2043,15.5153,159,129,98,1183.6
2044,15.526,151,129,96,1182.8
2045,15.5366,161,129,96,1182.6
2046,15.5472,157,128,95,1182.4
2047,15.5576,165,129,95,1182.2
2048,15.5678,174,129,93,1182
2049,15.5778,148,129,92,1181.8
2050,15.5877,162,129,98,1181.4
2051,15.5974,174,129,100,1181.2
2052,15.6069,184,129,98,1180.8
2053,15.6162,188,130,96,1180.6
2054,15.6256,184,130,94,1180.4
2055,15.6348,204,130,94,1180.2
2056,15.644,197,131,94,1180
2057,15.6531,195,131,92,1179.8
2058,15.6621,198,132,93,1179.8
2059,15.6709,174,132,97,1179.6
2060,15.6796,175,133,99,1179.6
2061,15.6881,167,133,98,1179.6
2062,15.6966,175,133,98,1179.6
2063,15.7051,193,133,96,1179.6
2064,15.7136,199,134,97,1179.6
2065,15.722,181,134,95,1179.6
2066,15.7304,174,135,96,1179.6
2067,15.7389,182,135,96,1179.6
2068,15.7476,164,135,96,1179.6
2069,15.7562,162,135,96,1179.6
2070,15.7648,193,135,99,1179.8
2071,15.7734,167,136,95,1179.8
2072,15.782,170,136,96,1180
2073,15.7905,174,135,97,1180
2074,15.799,193,135,94,1180
2075,15.8075,175,135,95,1180.2
2076,15.816,180,135,96,1180.2
2077,15.8245,174,135,95,1180.2
2078,15.8331,191,135,95,1180.2
2079,15.8415,191,135,93,1180.2
2080,15.8499,211,136,94,1180.2
2081,15.8582,196,136,92,1180.2
2082,15.8662,187,135,89,1180.2
2083,15.8741,203,136,91,1180.2
2084,15.8819,207,135,91,1180.2
2085,15.8896,290,135,81,1180.2
2086,15.8972,287,136,79,1180.2
2087,15.9049,268,136,78,1180.2
2088,15.9124,340,136,81,1180.2
2089,15.9199,333,137,77,1180.2
2090,15.9273,329,138,80,1180.4
2091,15.9351,318,138,77,1180.4
2092,15.9427,271,139,76,1180.4
2093,15.9504,284,140,76,1180.4
2094,15.9582,284,142,79,1180.4
2095,15.9659,247,143,78,1180.6
2096,15.9737,225,143,78,1180.6
2097,15.9817,261,144,83,1180.6
2098,15.9896,214,145,78,1180.8
2099,15.9976,220,145,83,1180.8
2100,16.0059,224,145,86,1181
2101,16.0145,65,146,53,1181
2102,16.0231,128,146,90,1181
2103,16.0318,141,146,94,1181
2104,16.0407,119,146,87,1181
2105,16.0498,125,146,94,1181
2106,16.059,116,146,95,1181
2107,16.0684,119,146,94,1181
2108,16.0779,121,145,96,1181.2
2109,16.0873,107,145,96,1181
2110,16.0968,107,145,89,1180.8
2111,16.1063,139,144,86,1180.8
2112,16.1159,130,144,86,1180.6
2113,16.1256,112,144,87,1180.6
2114,16.1353,105,144,87,1180.4
2115,16.1452,99,143,89,1180.2
2116,16.1551,93,143,92,1179.8
2117,16.1652,80,142,92,1179.2
2118,16.1754,97,142,92,1179
2119,16.1856,97,141,93,1178.8
2120,16.1962,94,141,96,1178.6
2121,16.207,91,140,91,1178.4
2122,16.218,117,140,86,1178.2
2123,16.2288,114,139,86,1177.8
2124,16.2398,114,138,90,1177.4
2125,16.2508,104,138,87,1176.8
2126,16.2619,133,136,90,1176.4
2127,16.2729,127,135,87,1175.8
2128,16.2841,148,134,94,1175.4
2129,16.2951,123,134,91,1174.8
2130,16.3062,140,133,87,1174.4
2131,16.3172,128,132,89,1173.8
2132,16.3282,129,131,91,1173.2
2133,16.3392,112,130,89,1172.8
2134,16.35,146,129,103,1172.4
2135,16.3607,149,129,96,1172
2136,16.3712,148,129,97,1171.6
2137,16.3816,169,129,94,1171
2138,16.3919,163,129,93,1170.4
2139,16.402,153,130,93,1170
2140,16.4122,144,129,93,1169.8
2141,16.4225,152,129,93,1169.6
2142,16.4327,157,128,93,1169
2143,16.4429,148,128,93,1168.6
2144,16.4532,133,128,93,1168.2
2145,16.4637,133,128,95,1167.6
2146,16.4743,120,128,98,1167.2
2147,16.4849,123,128,97,1167
2148,16.4957,106,128,90,1166.8
2149,16.5066,119,127,90,1166.6
2150,16.5175,119,127,88,1166.2
2151,16.5286,143,127,91,1166
2152,16.5398,140,127,89,1165.8
2153,16.551,148,127,91,1165.4
2154,16.5623,147,127,90,1165.2
2155,16.5736,166,127,88,1164.8
2156,16.5851,149,126,93,1164.4
2157,16.5966,154,126,91,1163.8
2158,16.6082,144,125,91,1163.6
2159,16.6198,144,124,93,1163
2160,16.6314,156,124,94,1162.2
2161,16.643,149,123,93,1161
2162,16.6545,155,123,93,1160.2
2163,16.6659,108,124,91,1159.6
2164,16.6774,137,124,93,1159.2
2165,16.6888,155,124,94,1158.8
2166,16.7003,164,124,93,1158.2
2167,16.7117,154,124,93,1157.8
2168,16.7232,145,124,93,1157.2
2169,16.7347,155,124,93,1156.6
2170,16.7462,161,125,94,1155.8
2171,16.7576,167,125,93,1155.2
2172,16.7691,163,125,91,1154.6
2173,16.7805,166,126,92,1154.2
2174,16.7918,111,126,91,1153.8
2175,16.8028,197,126,100,1153.6
2176,16.8134,199,126,97,1153.4
2177,16.8239,218,126,97,1153
2178,16.834,216,126,92,1152.8
2179,16.8439,224,127,92,1152.2
2180,16.8535,224,127,90,1151.8
2181,16.8628,223,127,95,1151.4
2182,16.8719,244,128,95,1151.4
2183,16.8808,232,128,92,1151.2
2184,16.8894,226,128,87,1151.2
2185,16.8979,220,129,90,1151.2
2186,16.9063,230,129,96,1151.2
2187,16.9146,226,130,94,1151.2
2188,16.9228,250,131,95,1151.2
2189,16.9309,237,132,93,1151.2
2190,16.939,249,133,93,1151.4
2191,16.947,249,134,91,1151.6
2192,16.955,242,136,90,1151.6
2193,16.9629,251,137,90,1152
2194,16.9709,251,137,90,1152.2
2195,16.9788,258,138,88,1152.6
2196,16.9866,263,139,89,1152.8
2197,16.9944,292,140,88,1152.8
2198,17.0022,246,140,88,1153
2199,17.0099,246,141,91,1153.2
2200,17.0176,260,141,96,1153.4
2201,17.0253,256,141,94,1153.4
2202,17.033,270,142,96,1153.4
2203,17.0406,276,143,92,1153.6
2204,17.0481,317,143,99,1153.8
2205,17.0557,261,144,93,1154
2206,17.0633,285,144,94,1154
2207,17.0708,268,145,93,1154.2
2208,17.0782,270,145,94,1154.4
2209,17.0857,256,146,95,1154.6
2210,17.0932,245,147,92,1154.6
2211,17.1007,238,147,93,1154.8
2212,17.1082,240,148,92,1155
2213,17.1157,240,149,93,1155
2214,17.1232,231,149,93,1155.2
2215,17.1308,231,150,93,1155.2
2216,17.1385,218,150,95,1155.4
2217,17.1462,205,150,95,1155.4
2218,17.1539,214,150,96,1155.4
2219,17.1616,209,151,96,1155.6
2220,17.1694,209,151,96,1155.6
2221,17.1772,187,151,96,1155.6
2222,17.185,212,151,96,1155.8
2223,17.1928,199,151,96,1155.8
2224,17.2006,199,151,97,1155.8
2225,17.2084,204,151,96,1156
2226,17.2162,223,151,96,1156.2
2227,17.224,205,152,96,1156.2
2228,17.2317,226,152,97,1156.2
2229,17.2395,200,152,92,1156.2
2230,17.2473,205,152,88,1156.2
2231,17.2551,202,152,87,1156.2
2232,17.2629,217,151,93,1156.4
2233,17.2708,228,151,90,1156.4
2234,17.2786,252,152,88,1156.4
2235,17.2865,254,151,87,1156.4
2236,17.2944,262,151,92,1156.4
2237,17.3024,237,152,91,1156.4
2238,17.3103,222,152,90,1156.2
2239,17.3184,219,152,91,1156.2
2240,17.3265,226,152,92,1156.2
2241,17.3346,221,152,93,1156.2
2242,17.3428,210,152,94,1156.2
2243,17.3512,188,152,95,1156
2244,17.3597,156,152,94,1156
2245,17.3684,143,152,97,1155.8
2246,17.3772,107,152,94,1155.8
2247,17.3862,117,152,90,1155.8
2248,17.3953,110,152,93,1155.8
2249,17.4047,134,151,96,1155.6
2250,17.4142,103,151,91,1155.6
2251,17.4239,127,150,87,1155.4
2252,17.4335,135,149,90,1155.4
2253,17.4433,150,148,90,1155.4
2254,17.4532,149,148,90,1155
2255,17.4633,149,147,92,1154.6
2256,17.4734,110,146,91,1154.2
2257,17.4836,137,145,94,1153.8
2258,17.4938,142,145,92,1153.2
2259,17.5041,124,145,95,1152.6
2260,17.5145,143,145,95,1151.8
2261,17.525,111,145,93,1151.6
2262,17.5355,104,145,95,1151
2263,17.5462,115,145,99,1150.6
2264,17.5569,108,145,87,1150.2
2265,17.5677,111,144,85,1149.8
2266,17.5787,139,143,92,1149
2267,17.5899,103,143,88,1148.4
2268,17.6011,108,141,91,1148
2269,17.6124,95,140,90,1147.4
2270,17.6237,96,138,91,1147
2271,17.635,95,137,92,1146.6
2272,17.6464,90,136,91,1146
2273,17.6579,111,133,93,1145.6
2274,17.6693,106,132,93,1145.2
2275,17.6804,96,131,92,1144.8
2276,17.6915,0,131,92,1144.2
2277,17.7028,0,130,98,1143.4
2278,17.714,0,129,98,1142.4
2279,17.7252,0,127,98,1142
2280,17.7363,0,125,0,1141.8
2281,17.7474,0,124,0,1141.4
2282,17.7584,0,124,0,1140.8
2283,17.7693,0,123,98,1140.4
2284,17.7802,0,122,98,1140.2
2285,17.791,0,121,98,1140.2
2286,17.8016,0,118,98,1140
2287,17.8118,0,116,98,1139.4
2288,17.8216,0,115,98,1139
2289,17.8312,131,114,129,1138.6
2290,17.8406,184,114,90,1138.2
2291,17.8503,155,114,89,1138
2292,17.8602,143,114,90,1137.8
2293,17.8699,154,114,90,1137.4
2294,17.8797,125,113,87,1137.2
2295,17.8894,182,113,88,1136.8
2296,17.8991,153,113,99,1136.6
2297,17.9089,142,114,99,1136.4
2298,17.9186,162,115,99,1136.4
2299,17.9283,155,116,100,1136.2
2300,17.938,148,117,90,1136
2301,17.9476,169,118,88,1136
2302,17.9573,169,120,89,1136
2303,17.967,168,121,90,1135.8
2304,17.9766,176,122,90,1135.8
2305,17.9863,176,123,86,1135.6
2306,17.996,116,123,96,1135.4
2307,18.0056,158,124,105,1134.8
2308,18.0153,155,124,100,1134.4
2309,18.0251,152,125,100,1134.2
2310,18.035,152,125,98,1134
2311,18.0448,171,125,102,1133.8
2312,18.0546,152,125,101,1133.6
2313,18.0645,140,125,99,1133.4
2314,18.0744,139,125,101,1133.2
2315,18.0843,141,125,104,1133.2
2316,18.0942,152,125,101,1133
2317,18.1041,138,124,101,1132.8
2318,18.1139,162,124,100,1132.6
2319,18.1236,157,125,100,1132.6
2320,18.1332,157,125,99,1132.6
2321,18.1426,169,125,98,1132.2
2322,18.1519,179,125,95,1132.2
2323,18.1613,186,126,97,1132.2
2324,18.1706,173,126,92,1132
2325,18.1799,192,126,95,1132
2326,18.1892,193,126,96,1131.6
2327,18.1985,173,127,94,1131.4
2328,18.2076,196,127,93,1131.6
2329,18.2167,191,128,92,1131.4
2330,18.2257,197,128,92,1131.4
2331,18.2346,199,128,92,1131.4
2332,18.2435,209,129,91,1131.2
2333,18.2524,187,130,90,1131.2
2334,18.2613,153,130,92,1131.2
2335,18.2701,188,131,92,1131
2336,18.2788,188,131,98,1131
2337,18.2875,204,132,104,1131
2338,18.2962,198,132,97,1131
2339,18.3048,167,132,98,1131
2340,18.3133,199,133,97,1131
2341,18.3219,185,133,97,1131
2342,18.3305,173,134,99,1131
2343,18.3391,172,134,97,1131
2344,18.3476,183,134,96,1131
2345,18.356,172,134,97,1131
2346,18.3644,202,134,95,1131
2347,18.3727,219,135,95,1131
2348,18.3809,199,135,94,1130.8
2349,18.3892,201,136,95,1130.8
2350,18.3975,179,137,92,1130.8
2351,18.4058,226,137,96,1130.8
2352,18.414,209,139,96,1130.8
2353,18.4222,209,139,93,1130.8
2354,18.4305,221,139,94,1130.8
2355,18.4387,227,139,94,1131
2356,18.4469,227,140,93,1131.2
2357,18.455,228,140,93,1131.2
2358,18.4631,210,141,92,1131.2
2359,18.4713,215,141,93,1131.2
2360,18.4794,228,141,93,1131.2
2361,18.4876,232,142,93,1131.2
2362,18.4956,220,142,90,1131.2
2363,18.5036,220,143,89,1131.2
2364,18.5116,223,143,91,1131.2
2365,18.5195,226,143,90,1131.4
2366,18.5275,231,143,89,1131.4
2367,18.5353,220,142,90,1131.4
2368,18.5431,215,142,87,1131.4
2369,18.5508,207,142,87,1131.6
2370,18.5584,207,142,86,1131.6
2371,18.566,225,142,87,1131.8
2372,18.5734,204,141,90,1131.8
2373,18.5808,226,141,97,1132
2374,18.5883,234,141,93,1132
2375,18.5957,203,141,90,1132.2
2376,18.6031,227,141,94,1132.2
2377,18.6105,221,141,92,1132.4
2378,18.6179,230,141,91,1132.4
2379,18.6252,225,141,90,1132.6
2380,18.6325,220,141,90,1132.8
2381,18.6397,253,141,90,1133
2382,18.6468,264,141,88,1133.2
2383,18.6539,257,141,90,1133.2
2384,18.6613,249,141,91,1133.2
2385,18.6685,233,141,87,1133.4
2386,18.6758,252,141,91,1133.4
2387,18.683,247,141,92,1133.6
2388,18.6902,274,141,89,1133.6
2389,18.6973,117,141,82,1133.6
2390,18.7043,237,141,99,1133.8
2391,18.7114,233,142,101,1133.8
2392,18.7184,265,142,98,1134
2393,18.7255,236,143,96,1134
2394,18.7325,250,143,97,1134.2
2395,18.7393,246,144,97,1134.4
2396,18.7461,246,145,95,1134.4
2397,18.7529,251,146,95,1134.6
2398,18.7597,241,146,94,1134.8
2399,18.7664,245,147,94,1134.8
2400,18.7731,245,148,93,1135
2401,18.7797,244,148,92,1135.2
2402,18.7865,231,149,94,1135.2
2403,18.7932,229,150,94,1135.2
2404,18.7999,234,150,92,1135.4
2405,18.8067,242,151,96,1135.6
2406,18.8133,233,151,92,1135.6
2407,18.8199,217,151,93,1135.8
2408,18.8267,221,151,94,1136
2409,18.8335,200,151,94,1136
2410,18.8403,202,151,96,1136.2
2411,18.8472,206,151,96,1136.2
2412,18.854,200,151,96,1136.4
2413,18.8608,213,151,95,1136.6
2414,18.8676,187,151,95,1136.6
2415,18.8744,169,150,94,1136.8
2416,18.8811,222,150,95,1137
2417,18.8878,225,151,93,1137.2
2418,18.8945,251,151,95,1137.4
2419,18.9011,256,151,93,1137.4
2420,18.9077,230,151,93,1137.6
2421,18.9144,230,151,91,1137.6
2422,18.9209,243,152,93,1137.8
2423,18.9275,261,152,92,1137.6
2424,18.9341,251,152,91,1137.8
2425,18.9407,252,152,91,1137.6
2426,18.9474,219,152,91,1138
2427,18.9542,217,152,96,1138
2428,18.961,190,152,93,1138
2429,18.9678,186,151,94,1138
2430,18.9748,180,152,94,1138
2431,18.9818,173,151,97,1138.2
2432,18.9888,198,151,94,1138.2
2433,18.9959,195,151,89,1138.4
2434,19.0029,202,151,87,1138.6
2435,19.01,82,151,87,1138.6
2436,19.0171,82,150,74,1138.6
2437,19.024,12,150,69,1138.6
2438,19.0307,24,150,58,1138.6
2439,19.0373,26,150,43,1138.8
2440,19.0439,171,149,43,1138.8
2441,19.0507,171,148,84,1138.8
2442,19.0576,194,147,87,1138.8
2443,19.0647,182,146,88,1138.8
2444,19.072,194,146,90,1138.8
2445,19.0794,179,145,95,1138.8
2446,19.0868,178,145,93,1138.8
2447,19.0944,168,145,89,1138.8
2448,19.102,194,145,98,1138.8
2449,19.1097,154,144,95,1138.8
2450,19.1173,163,144,97,1138.8
2451,19.1248,173,144,96,1138.8
2452,19.1324,167,143,94,1138.8
2453,19.14,149,143,93,1138.8
2454,19.1479,168,142,97,1138.8
2455,19.1556,145,142,94,1138.8
2456,19.1634,164,141,97,1138.8
2457,19.1711,131,141,94,1138.8
2458,19.1789,153,140,97,1138.8
2459,19.1868,142,140,97,1138.8
2460,19.1945,132,140,98,1138.8
2461,19.2023,158,139,97,1138.8
2462,19.21,134,139,97,1138.8
2463,19.2177,171,139,99,1138.8
2464,19.2254,168,139,95,1138.8
2465,19.233,171,139,94,1138.8
2466,19.2406,182,139,94,1138.6
2467,19.2483,179,138,94,1138.6
2468,19.2557,165,139,94,1138.6
2469,19.263,194,138,92,1138.6
2470,19.2702,211,138,92,1138.6
2471,19.2771,211,137,91,1138.8
2472,19.284,264,137,76,1138.8
2473,19.2908,264,136,75,1138.8
2474,19.2978,312,136,75,1139.2
2475,19.3045,290,136,73,1139.2
2476,19.311,291,136,78,1139.4
2477,19.3175,314,136,82,1139.4
2478,19.324,319,137,81,1139.6
2479,19.3304,305,137,77,1139.8
2480,19.3368,327,138,83,1140
2481,19.3433,295,138,80,1140.2
2482,19.3497,291,139,79,1140.4
2483,19.3562,262,139,78,1140.4
2484,19.3628,304,140,82,1140.6
2485,19.3693,269,140,79,1140.6
2486,19.3758,244,141,79,1141
2487,19.3823,261,142,82,1141.2
2488,19.3886,223,142,79,1141.4
2489,19.3951,238,143,81,1142
2490,19.4018,231,143,75,1142.2
2491,19.4085,232,144,74,1142.4
2492,19.4153,235,144,75,1142.6
2493,19.4221,232,144,74,1142.8
2494,19.429,228,145,76,1142.8
2495,19.4357,206,145,77,1143
2496,19.4428,211,145,76,1143
2497,19.45,338,146,85,1143
2498,19.4573,57,146,54,1143
2499,19.4646,137,146,92,1143
2500,19.4721,151,147,95,1143.2
2501,19.4794,144,147,92,1143.2
2502,19.4868,128,147,93,1143.2
2503,19.4943,149,146,93,1143.2
2504,19.5017,141,146,90,1143.2
2505,19.5091,178,146,90,1143.2
2506,19.5165,178,146,93,1143.2
2507,19.5239,176,145,92,1143.2
2508,19.5312,164,145,92,1143.2
2509,19.5385,111,145,89,1143.2
2510,19.5458,163,145,91,1143.2
2511,19.5531,165,145,92,1143.2
2512,19.5603,163,145,91,1143.2
2513,19.5676,166,145,92,1143.2
2514,19.575,174,145,92,1143.2
2515,19.5824,150,145,93,1143.2
2516,19.5899,156,145,93,1143.2
2517,19.5974,156,145,95,1143.2
2518,19.6048,144,144,93,1143.2
2519,19.6123,154,144,94,1143.2
2520,19.6197,172,144,94,1143
2521,19.6271,172,144,93,1143
2522,19.6342,158,144,92,1143
2523,19.6415,150,144,94,1143
2524,19.6488,169,143,94,1143
2525,19.6562,147,142,93,1143
2526,19.6637,168,142,93,1143
2527,19.6712,168,141,94,1143
2528,19.6786,163,141,92,1143
2529,19.686,166,140,97,1143.2
2530,19.6934,148,140,92,1143.2
2531,19.7008,153,139,94,1143.2
2532,19.7081,156,139,93,1143
2533,19.7153,160,138,92,1143
2534,19.7226,160,138,89,1143
2535,19.73,152,138,92,1143
2536,19.7373,152,138,92,1143
2537,19.7447,152,138,91,1143
2538,19.7519,162,137,91,1143.2
2539,19.7592,154,138,92,1143.4
2540,19.7665,172,137,93,1143.2
2541,19.774,159,137,93,1143.2
2542,19.7816,163,137,94,1143.2
2543,19.7892,161,136,94,1143.2
2544,19.7968,156,136,89,1143.2
2545,19.8045,162,136,97,1143.4
2546,19.8122,161,136,96,1143.2
2547,19.82,152,136,96,1143.4
2548,19.8277,151,135,95,1143.4
2549,19.8354,166,135,97,1143.4
2550,19.8432,185,135,94,1143.4
2551,19.8509,164,134,96,1143.4
2552,19.8586,162,134,96,1143.4
2553,19.8664,159,134,97,1143.4
2554,19.8741,124,134,94,1143.4
2555,19.8821,152,134,87,1143.4
2556,19.8899,152,134,87,1143.2
2557,19.8979,152,133,87,1143
2558,19.9059,141,133,87,1142.8
2559,19.9139,191,134,90,1142.4
2560,19.922,167,133,88,1142
2561,19.9301,149,133,87,1141.8
2562,19.9384,139,132,88,1141.8
2563,19.9466,117,132,91,1141.6
2564,19.9549,114,131,92,1141.6
2565,19.9635,114,130,93,1141.4
2566,19.972,111,130,93,1141.4
2567,19.9805,111,129,94,1141.4
2568,19.9892,27,128,75,1141.4
2569,19.9978,78,127,79,1141.4
2570,20.0066,74,126,79,1141.4
2571,20.0153,74,125,79,1141.4
2572,20.0238,99,123,89,1141.4
2573,20.0324,89,122,89,1141.4
2574,20.0409,29,120,79,1141.2
2575,20.0495,0,118,82,1141.2
2576,20.0579,0,115,82,1141
2577,20.0664,0,114,82,1140.8
2578,20.075,0,111,0,1140.8
2579,20.0838,0,110,82,1140.4
2580,20.0926,0,109,82,1140.4
2581,20.1018,0,107,82,1140.2
2582,20.1101,0,106,0,1140.2
2583,20.1186,0,105,0,1140
2584,20.1271,0,105,0,1139.8
2585,20.1359,0,103,0,1139.6
2586,20.145,0,103,0,1139.2
2587,20.1543,0,102,0,1138.6
2588,20.1642,0,102,0,1138
2589,20.1734,0,102,0,1137.4
2590,20.1833,0,102,0,1137
2591,20.1933,0,102,0,1136.8
2592,20.2033,0,0,0,1136.2
2593,20.2136,0,0,0,1135.6
2594,20.2237,0,0,0,1135.2
2595,20.2338,0,0,0,1134.2
2596,20.2436,0,102,0,1133.4
2597,20.2532,0,101,0,1132.4
2598,20.2628,55,100,92,1132.2
2599,20.272,151,100,95,1132
2600,20.2812,136,100,97,1131.8
2601,20.2905,110,100,92,1131.4
2602,20.2995,143,100,95,1131.2
2603,20.3082,171,100,92,1131.2
2604,20.3168,170,101,90,1131.2
2605,20.3256,164,103,91,1131.2
2606,20.3341,160,105,88,1131
2607,20.3426,138,106,89,1131
2608,20.3514,177,107,101,1131
2609,20.3601,153,108,98,1131.2
2610,20.3687,143,111,97,1131.4
2611,20.3773,129,112,95,1131.4
2612,20.386,117,112,97,1131.6
2613,20.3946,120,112,93,1131.6
2614,20.4031,127,112,97,1131.6
2615,20.4116,133,113,95,1131.6
2616,20.42,134,113,96,1131.8
2617,20.428,125,114,96,1131.8
2618,20.4361,134,114,94,1131.6
2619,20.4442,126,114,95,1131.6
2620,20.4529,121,114,92,1131.8
2621,20.4615,117,115,92,1131.8
2622,20.47,117,114,96,1131.8
2623,20.478,149,114,92,1131.8
2624,20.486,147,115,94,1131.6
2625,20.4942,160,115,94,1131.6
2626,20.5025,160,116,94,1131.6
2627,20.5109,174,117,94,1131.6
2628,20.5188,162,118,93,1131.6
2629,20.527,163,119,93,1131.6
2630,20.5352,163,120,93,1131.4
2631,20.5434,228,120,89,1131.4
2632,20.5515,263,120,91,1131.4
2633,20.5592,227,120,87,1131.4
2634,20.5669,210,120,84,1131.4
2635,20.5746,178,120,97,1131.2
2636,20.5816,252,120,97,1131.4
2637,20.5888,252,120,96,1131.4
2638,20.5954,280,121,92,1131.4
2639,20.602,271,121,98,1131.4
2640,20.6071,259,122,96,1131.4
2641,20.6124,269,123,96,1131.4
2642,20.6186,269,125,93,1131.4
2643,20.6248,273,126,93,1131.8
2644,20.6306,278,127,92,1132.6
2645,20.6364,301,128,96,1133
2646,20.6423,279,129,90,1133.4
2647,20.6483,299,131,94,1133.6
2648,20.6543,296,132,93,1133.8
2649,20.6603,310,133,90,1134.2
2650,20.6663,283,134,91,1134.4
2651,20.6723,250,135,91,1134.6
2652,20.6784,261,136,93,1134.8
2653,20.6846,243,137,93,1135
2654,20.6907,244,138,92,1135.6
2655,20.6968,259,139,94,1135.8
2656,20.703,259,139,92,1136.2
2657,20.7092,261,140,93,1136.6
2658,20.7154,241,141,94,1137.4
2659,20.7216,232,142,93,1138
2660,20.7279,197,142,93,1138.6
2661,20.7343,204,143,93,1139
2662,20.7409,204,144,92,1139.2
2663,20.7477,177,144,91,1139.4
2664,20.7545,168,145,93,1139.6
2665,20.7614,166,146,94,1139.6
2666,20.7683,173,147,94,1139.8
2667,20.7753,173,147,96,1139.8
2668,20.7823,183,148,95,1139.8
2669,20.7892,166,148,97,1139.8
2670,20.7963,174,149,97,1139.8
2671,20.8033,178,149,95,1139.8
2672,20.8104,166,150,97,1139.8
2673,20.8176,151,150,97,1139.8
2674,20.8247,148,149,90,1140
2675,20.832,145,149,90,1140
2676,20.8394,176,149,91,1140
2677,20.8469,219,149,93,1140.2
2678,20.8544,203,150,89,1140.2
2679,20.8619,182,149,95,1140.2
2680,20.8695,181,149,93,1140.2
2681,20.8767,189,149,93,1140.2
2682,20.8842,189,149,97,1140.4
2683,20.8916,182,149,93,1140.4
2684,20.8989,191,149,94,1140.4
2685,20.9061,192,149,94,1140.6
2686,20.9134,192,149,94,1140.6
2687,20.9209,192,148,93,1140.6
2688,20.9284,198,148,93,1140.6
2689,20.936,187,148,94,1140.6
2690,20.9436,196,148,94,1140.8
2691,20.9512,196,148,94,1140.8
2692,20.9587,180,148,94,1140.8
2693,20.9663,170,148,95,1140.8
2694,20.974,186,148,95,1140.8
2695,20.9817,191,148,98,1140.8
2696,20.9894,197,148,94,1140.8
2697,20.9971,211,148,94,1140.8
2698,21.0049,177,149,96,1140.8
2699,21.0127,192,149,99,1140.8
2700,21.0204,167,148,94,1140.8
2701,21.0282,179,148,97,1141
2702,21.036,176,148,95,1141
2703,21.0438,189,148,98,1141.2
2704,21.0515,200,147,91,1141.6
2705,21.0593,194,147,96,1141.6
2706,21.067,207,147,98,1141.8
2707,21.0746,185,147,93,1141.8
2708,21.0824,209,147,96,1141.8
2709,21.0901,181,147,95,1141.8
2710,21.0978,171,147,95,1142
2711,21.1055,198,146,97,1142
2712,21.1133,179,146,95,1142
2713,21.121,206,146,95,1142.2
2714,21.1287,208,146,96,1142.2
2715,21.1364,189,147,95,1142.2
2716,21.1441,224,146,95,1142.4
2717,21.1518,254,146,94,1142.4
2718,21.1594,230,146,95,1142.4
2719,21.167,202,146,96,1142.4
2720,21.1747,180,146,93,1142.4
2721,21.1823,207,146,94,1142.4
2722,21.1898,235,146,94,1142.4
2723,21.1973,235,146,93,1142.6
2724,21.2048,193,146,93,1142.6
2725,21.2123,205,145,95,1142.8
2726,21.2198,195,145,92,1143
2727,21.2274,200,145,92,1143.2
2728,21.2348,200,145,94,1143.4
2729,21.2422,196,144,91,1143.6
2730,21.2497,200,144,93,1143.6
2731,21.2571,192,144,92,1143.8
2732,21.2645,209,144,95,1144
2733,21.2719,195,143,93,1144.2
2734,21.2793,205,143,94,1144.2
2735,21.2867,230,144,95,1144.4
2736,21.2939,219,143,90,1144.4
2737,21.301,211,143,94,1144.6
2738,21.3083,189,143,91,1144.6
2739,21.3155,177,143,92,1144.6
2740,21.3228,202,143,93,1144.8
2741,21.3301,191,142,91,1144.8
2742,21.3376,182,142,91,1145
2743,21.345,182,142,94,1145
2744,21.3525,204,141,90,1145.2
2745,21.36,216,141,93,1145.2
2746,21.3675,206,141,94,1145.4
2747,21.375,226,141,92,1145.4
2748,21.3824,256,141,92,1145.6
2749,21.3899,244,141,91,1145.6
2750,21.3973,217,141,94,1145.8
2751,21.4047,229,141,92,1145.8
2752,21.4122,209,142,92,1145.8
2753,21.4197,223,142,93,1145.8
2754,21.4273,221,142,94,1145.8
2755,21.4349,206,142,97,1145.8
2756,21.4427,201,142,95,1146
2757,21.4504,174,142,95,1146
2758,21.4581,194,142,96,1146.2
2759,21.4658,189,142,94,1146.2
2760,21.4733,239,142,94,1146.4
2761,21.4809,211,142,93,1146.4
2762,21.4884,235,143,96,1146.6
2763,21.4958,202,143,90,1146.6
2764,21.5033,213,142,94,1146.6
2765,21.5108,201,143,93,1146.6
2766,21.5183,205,142,91,1146.8
2767,21.5259,215,143,92,1146.8
2768,21.5333,217,143,93,1147
2769,21.5409,182,143,94,1147
2770,21.5485,153,143,95,1147.2
2771,21.5562,165,143,97,1147.4
2772,21.5639,160,143,94,1147.4
2773,21.5716,154,143,96,1147.4
2774,21.5795,161,143,98,1147.6
2775,21.5873,152,143,97,1147.6
2776,21.5952,139,143,96,1147.8
