secs,km,power,hr,cad,alt
3164,29.6024,192,186,59,390
3165,29.6054,449,186,59,390.2
3166,29.6087,449,185,64,390.4
3167,29.612,577,185,79,390.6
3168,29.6156,408,185,88,390.8
3169,29.6193,250,185,88,391
3170,29.6228,250,186,73,391.4
3171,29.6262,394,186,68,392
3172,29.6297,376,185,67,392.6
3173,29.6331,345,186,68,393.2
3174,29.6368,318,186,68,393.6
3175,29.6404,318,186,68,394
3176,29.6439,434,186,68,394.4
3177,29.6478,461,186,72,395
3178,29.6518,385,186,72,395.6
3179,29.6556,385,186,74,396.2
3180,29.6594,359,186,71,396.6
3181,29.6628,274,187,67,397
3182,29.6661,309,187,62,397.4
3183,29.6697,459,187,67,397.8
3184,29.6736,498,187,75,398.2
3185,29.6777,422,187,72,398.6
3186,29.6819,485,187,76,399
3187,29.686,448,187,77,399.6
3188,29.6902,399,187,74,400
3189,29.6945,398,187,73,400.4
3190,29.6987,406,188,72,400.8
3191,29.7029,546,188,74,401.2
3192,29.7071,386,188,74,401.6
3193,29.7116,386,188,78,402.2
3194,29.7158,517,188,78,402.6
3195,29.72,517,188,85,403.2
3196,29.7247,529,188,87,403.6
3197,29.7295,428,189,82,404.2
3198,29.7345,546,189,85,404.8
3199,29.7399,465,189,94,405.4
3200,29.7453,400,189,88,406.2
3201,29.7506,393,190,85,406.8
3202,29.7557,389,190,88,407.2
3203,29.7607,399,190,88,407.8
3204,29.7656,406,190,88,408.2
3205,29.7703,360,190,84,408.8
3206,29.7749,369,191,85,409.2
3207,29.7797,338,191,86,409.6
3208,29.7846,276,191,88,410.2
3209,29.7895,362,191,86,410.6
3210,29.7943,355,192,88,411.2
3211,29.7993,389,192,90,411.6
3212,29.8043,378,192,89,412.4
3213,29.8095,393,192,95,413
3214,29.8147,442,192,94,413.4
3215,29.8199,461,192,92,414
3216,29.825,426,192,94,414.6
3217,29.8301,382,192,90,415
3218,29.8353,388,192,94,415.4
3219,29.8405,377,193,94,415.8
3220,29.8454,377,193,90,416.4
3221,29.8504,499,193,90,416.8
3222,29.8554,399,193,95,417.2
3223,29.8605,352,192,94,417.6
3224,29.8657,404,193,94,418
3225,29.8709,359,193,95,418.4
3226,29.8759,398,193,93,419
3227,29.8808,469,192,95,419.4
3228,29.8861,487,193,96,420.4
3229,29.8912,473,193,82,420.8
3230,29.8962,479,193,84,421.2
3231,29.9014,483,194,81,421.6
3232,29.9065,464,193,80,422.2
3233,29.9117,235,193,81,422.6
3234,29.9167,448,194,78,423.2
3235,29.9218,485,194,82,423.8
3236,29.9274,477,193,89,424.4
3237,29.9333,331,194,100,424.8
3238,29.9396,281,194,95,425.4
3239,29.9463,283,194,100,425.8
3240,29.953,232,194,103,426.2
3241,29.9598,239,194,104,426.6
3242,29.9666,206,195,103,427
3243,29.9731,254,195,102,427.4
3244,29.9795,342,194,98,428
3245,29.9856,371,195,104,428.4
3246,29.9914,347,195,98,428.8
3247,29.9969,360,195,94,429
3248,30.0022,382,195,94,429.4
3249,30.0073,322,194,97,429.4
3250,30.0123,415,195,96,429.8
3251,30.0169,444,195,85,430
3252,30.0214,479,194,83,430.2
3253,30.0258,434,194,85,430.4
3254,30.0301,476,194,83,430.6
3255,30.0343,544,195,83,431.2
3256,30.0383,328,194,81,432
3257,30.0425,478,194,80,433
3258,30.0469,491,195,80,433.6
3259,30.0512,470,194,81,434.2
3260,30.0558,460,195,83,434.8
3261,30.0603,341,195,89,435.2
3262,30.0648,326,195,83,436
3263,30.0694,396,194,82,436.6
3264,30.074,393,195,83,437.2
3265,30.0784,349,195,83,437.8
3266,30.0826,363,195,79,438.4
3267,30.0869,383,195,79,439
3268,30.0913,383,195,81,439.6
3269,30.0955,453,195,81,440.2
3270,30.0997,453,195,74,440.6
3271,30.104,474,195,81,441.2
3272,30.1084,403,195,80,441.6
3273,30.1127,371,195,78,442
3274,30.1169,330,195,78,442.6
3275,30.1206,330,195,74,442.8
3276,30.1242,281,195,72,443.2
3277,30.1276,179,196,77,443.6
3278,30.1309,288,195,72,444.2
3279,30.1343,319,195,72,444.8
3280,30.1375,319,195,65,445.4
3281,30.1402,228,195,65,445.8
3282,30.1425,228,195,61,446.4
3283,30.1446,0,195,61,446.8
3284,30.1467,0,195,61,447.4
3285,30.1489,0,195,0,447.8
3286,30.1512,109,195,60,448.4
3287,30.1534,334,195,59,448.8
3288,30.1564,283,195,70,449
3289,30.16,395,195,88,449.4
3290,30.1638,258,195,79,450
3291,30.1676,285,195,80,450.4
3292,30.1713,296,195,81,450.8
3293,30.1751,325,195,77,451.4
3294,30.1785,342,195,77,452.2
3295,30.1815,342,195,65,452.8
3296,30.1841,372,194,62,453.4
3297,30.1866,377,195,63,453.8
3298,30.1891,364,195,63,454
3299,30.1921,356,195,65,454.2
3300,30.1952,354,195,65,454.4
3301,30.1989,363,195,70,454.8
3302,30.2022,378,194,76,455
3303,30.2059,320,195,77,455.2
3304,30.2085,349,195,83,455.2
3305,30.2119,269,195,89,455.6
3306,30.2158,360,195,91,456
3307,30.2199,297,195,84,456.6
3308,30.2238,362,194,88,457
3309,30.2291,399,194,92,457.4
3310,30.2337,393,194,98,457.6
3311,30.238,309,195,101,457.8
3312,30.2427,289,195,97,458
3313,30.2469,359,195,100,458.2
3314,30.2512,411,195,101,458.6
3315,30.2556,392,195,90,459.2
3316,30.2593,413,195,84,459.8
3317,30.2629,445,195,84,460
3318,30.2667,375,195,80,460.4
3319,30.2703,369,195,77,460.6
3320,30.2741,411,195,82,460.6
3321,30.2782,381,195,78,460.8
3322,30.2823,440,194,79,461.4
3323,30.2863,435,194,77,461.6
3324,30.2901,466,195,78,462
3325,30.2945,431,195,81,462.6
3326,30.299,377,195,91,463
3327,30.3036,298,195,90,463.6
3328,30.3082,285,196,88,464.2
3329,30.3131,287,195,89,464.8
3330,30.3178,287,196,90,465.4
3331,30.3225,308,196,89,465.8
3332,30.3275,345,196,85,466.4
3333,30.3325,345,196,85,466.8
3334,30.3372,352,196,84,467.2
3335,30.3419,355,196,83,467.4
3336,30.3464,375,196,82,467.8
3337,30.3511,416,196,70,468
3338,30.3558,379,196,73,468.4
3339,30.3603,409,195,76,468.8
3340,30.3649,402,195,76,469.2
3341,30.3695,402,196,74,469.6
3342,30.374,412,196,73,470
3343,30.3785,431,196,75,470.8
3344,30.383,451,196,72,471.4
3345,30.3874,463,195,72,471.8
3346,30.3918,463,196,73,472.2
3347,30.3962,217,195,74,472.8
3348,30.4004,431,196,75,473.2
3349,30.4048,430,196,74,473.6
3350,30.4095,331,195,74,474
3351,30.4138,331,196,83,474.4
3352,30.4181,302,196,87,475
3353,30.4226,303,196,91,475.4
3354,30.4271,306,196,92,476
3355,30.4317,304,195,89,476.4
3356,30.4356,349,196,86,477
3357,30.4394,386,196,82,477.4
3358,30.4433,418,195,81,478
3359,30.4474,407,195,82,478.4
3360,30.4517,394,195,90,479
3361,30.4561,349,196,93,479.6
3362,30.4609,325,196,97,480
3363,30.4658,318,196,101,480.4
3364,30.471,305,195,92,480.8
3365,30.4761,358,196,92,481.4
3366,30.4813,363,196,95,482
3367,30.4865,344,196,94,482.4
3368,30.4917,341,195,98,482.8
3369,30.4969,340,196,95,483.2
3370,30.5022,281,195,95,483.6
3371,30.5073,281,196,96,484.2
3372,30.5126,266,195,95,484.6
3373,30.5178,266,196,94,485
3374,30.5229,260,195,96,485.2
3375,30.5279,253,196,96,485.6
3376,30.533,245,196,96,486
3377,30.5382,264,196,97,486.2
3378,30.5434,263,195,98,486.6
3379,30.5482,271,195,96,486.8
3380,30.5529,295,196,94,487
3381,30.5574,334,195,96,487.4
3382,30.5616,391,195,91,487.8
3383,30.5661,474,195,87,488
3384,30.5704,452,195,87,488.4
3385,30.5745,452,195,79,488.6
3386,30.579,416,195,77,488.8
3387,30.5833,402,196,78,489
3388,30.5876,313,195,78,489.4
3389,30.5926,319,196,85,489.8
3390,30.5973,219,196,98,490.4
3391,30.602,268,195,101,490.8
3392,30.6069,260,195,99,491.2
3393,30.6117,290,195,98,491.8
3394,30.6165,352,195,98,492.4
3395,30.6209,352,195,95,492.8
3396,30.6255,401,195,89,493.6
3397,30.6301,481,195,76,494.2
3398,30.6346,446,195,76,494.6
3399,30.6394,452,195,76,494.8
3400,30.6439,423,195,76,495.4
3401,30.6489,423,195,76,495.6
3402,30.6537,388,195,74,495.8
3403,30.6585,333,195,74,496
3404,30.6637,360,195,87,496.2
3405,30.669,198,195,88,497
3406,30.6741,291,195,96,497.6
3407,30.6792,291,195,87,498.2
3408,30.6842,295,195,88,498.4
3409,30.6892,309,195,88,498.8
3410,30.6942,309,196,86,499.6
3411,30.6989,335,195,85,500.2
3412,30.7035,328,195,80,500.8
3413,30.7081,360,195,81,501.2
3414,30.7126,324,196,89,501.4
3415,30.7172,350,196,97,501.8
3416,30.7219,327,195,92,501.8
3417,30.7264,323,195,91,502.2
3418,30.7309,328,195,88,502.6
3419,30.7353,325,195,87,502.8
3420,30.7397,340,195,87,503.2
3421,30.744,345,195,86,503.6
3422,30.7482,324,195,85,504.2
3423,30.7524,311,195,83,504.6
3424,30.7563,310,195,83,504.8
3425,30.7604,310,195,82,505.2
3426,30.7645,325,195,84,505.8
3427,30.7687,355,195,85,506
3428,30.773,333,195,88,506.4
3429,30.7775,369,194,94,507.2
3430,30.7819,375,195,92,507.6
3431,30.7863,426,195,90,508
3432,30.7906,363,194,90,508.4
3433,30.7949,316,195,87,508.8
3434,30.7991,319,195,86,509.2
3435,30.8033,305,195,89,509.6
3436,30.8077,317,194,89,510.2
3437,30.8121,315,195,91,510.6
3438,30.8164,321,194,91,511
3439,30.8207,310,194,90,511.4
3440,30.8248,324,195,89,512
3441,30.829,350,195,87,512.4
3442,30.8331,376,194,89,513
3443,30.8372,416,195,70,513.4
3444,30.8414,404,195,72,513.6
3445,30.8456,395,195,72,514
3446,30.8497,395,195,72,514.2
3447,30.8539,391,194,72,514.6
3448,30.858,390,195,73,515
3449,30.862,386,195,72,515.4
3450,30.866,407,195,72,515.8
3451,30.8701,407,195,72,516.2
3452,30.8742,386,195,71,516.6
3453,30.8783,395,195,72,517.2
3454,30.8824,392,195,71,517.6
3455,30.8865,359,195,71,518
3456,30.8907,359,195,71,518.4
3457,30.895,292,195,78,518.8
3458,30.8994,244,195,78,519.8
3459,30.9038,244,195,78,520.2
3460,30.9085,233,195,82,520.6
3461,30.9133,223,195,86,521.2
3462,30.9182,205,195,86,521.6
3463,30.9232,214,196,93,522.2
3464,30.9283,214,195,92,522.6
3465,30.9333,225,195,92,523
3466,30.9382,225,195,91,523.4
3467,30.943,250,195,88,523.8
3468,30.9477,278,195,89,524
3469,30.9524,283,195,85,524.2
3470,30.957,302,194,83,524.4
3471,30.9615,315,194,88,524.6
3472,30.9659,348,195,93,524.6
3473,30.9702,336,194,86,525
3474,30.9744,346,194,85,525.2
3475,30.9787,349,194,85,525.4
3476,30.9828,349,194,86,525.6
3477,30.987,364,194,84,525.8
3478,30.9911,348,193,84,526.2
3479,30.9952,333,193,84,526.6
3480,30.9992,335,193,84,527
3481,31.0033,289,193,82,527.4
3482,31.0074,308,194,85,528
3483,31.0114,359,193,87,528.4
3484,31.0155,398,193,86,529
3485,31.0195,395,193,87,529.4
3486,31.0233,379,193,81,530.6
3487,31.0269,379,193,85,531
3488,31.0305,326,193,80,531.4
3489,31.0341,327,194,83,532
3490,31.0377,299,194,80,532.4
3491,31.0414,308,194,83,532.8
3492,31.0453,309,194,81,533
3493,31.0493,310,194,84,533.4
3494,31.0533,298,194,84,534
3495,31.0574,304,194,83,534.4
3496,31.0615,309,194,85,534.8
3497,31.0656,292,194,83,535.4
3498,31.0697,284,194,84,535.6
3499,31.074,232,194,82,536.2
3500,31.0782,218,195,86,536.6
3501,31.0826,211,195,88,536.8
3502,31.0873,209,194,95,537.2
3503,31.0918,217,195,93,537.4
3504,31.0963,245,194,92,537.8
3505,31.1006,268,194,92,538.2
3506,31.1047,268,194,83,538.6
3507,31.1086,314,194,81,539
3508,31.1122,350,194,72,539.2
3509,31.1158,375,194,75,539.4
3510,31.1194,383,194,75,539.6
3511,31.123,411,194,75,539.8
3512,31.1266,411,194,72,540.2
3513,31.13,477,194,72,540.4
3514,31.1333,309,194,72,541
3515,31.1367,309,193,72,541.8
3516,31.1399,309,193,70,542.2
3517,31.1429,481,194,67,542.6
3518,31.1458,462,194,62,543
3519,31.1487,142,193,62,543.6
3520,31.1519,142,194,62,544
3521,31.155,142,194,63,544.4
3522,31.1581,423,194,68,545
3523,31.1611,396,194,67,545.4
3524,31.1643,399,194,69,545.8
3525,31.1676,369,193,69,546.4
3526,31.1706,367,194,70,547
3527,31.1736,354,194,69,547.6
3528,31.1767,289,194,66,548
3529,31.1799,375,194,62,548.6
3530,31.1834,358,194,64,549.2
3531,31.187,355,194,64,549.6
3532,31.1906,355,195,67,550.2
3533,31.1943,333,195,75,550.6
3534,31.198,267,194,75,551
3535,31.2015,267,195,77,551.6
3536,31.2051,283,194,77,552.2
3537,31.2088,283,194,76,552.6
3538,31.2125,308,194,75,553
3539,31.2162,285,194,75,553.4
3540,31.2197,313,194,72,553.6
3541,31.2232,317,194,73,554
3542,31.2268,294,194,74,554.4
3543,31.2303,298,194,72,555.2
3544,31.2339,316,194,73,555.4
3545,31.2374,274,194,72,555.8
3546,31.2409,269,194,72,556.2
3547,31.2445,264,193,72,556.4
3548,31.2479,269,193,72,556.8
3549,31.2515,277,193,75,557.2
3550,31.2551,304,193,76,557.6
3551,31.2587,285,194,75,558
3552,31.2624,297,193,76,558.4
3553,31.2662,301,193,78,558.6
3554,31.27,281,193,80,559
3555,31.2738,274,194,79,559.4
3556,31.2776,286,193,80,559.6
3557,31.2814,291,194,79,560
3558,31.2853,310,194,79,560.4
3559,31.2892,302,194,79,560.6
3560,31.2931,370,194,81,561
3561,31.2971,341,194,80,561.4
3562,31.3009,321,194,79,561.6
3563,31.3048,324,194,79,562
3564,31.3085,321,194,77,562.4
3565,31.3122,306,194,77,562.8
3566,31.316,334,193,76,563
3567,31.3197,308,194,80,563.2
3568,31.3235,270,194,78,563.6
3569,31.3273,305,193,78,563.8
3570,31.3311,302,194,79,564.2
3571,31.3346,271,193,77,564.6
3572,31.338,298,193,75,565.4
3573,31.3413,339,194,77,565.8
3574,31.3443,351,194,77,566.2
3575,31.3469,396,193,68,566.6
3576,31.3496,409,193,68,567
3577,31.3524,409,193,66,567.4
3578,31.3556,411,194,68,567.8
3579,31.3588,408,194,71,568.2
3580,31.3625,382,194,72,568.6
3581,31.3658,389,194,70,568.8
3582,31.3691,385,194,69,569.2
3583,31.3724,384,194,67,569.6
3584,31.3759,375,194,67,570
3585,31.3798,375,195,66,570.4
3586,31.3833,369,195,66,570.8
3587,31.3866,369,194,65,571.2
3588,31.3901,363,195,68,571.8
3589,31.3938,300,194,64,572.2
3590,31.3977,372,195,64,572.6
3591,31.4013,391,194,66,573
3592,31.4046,370,195,64,573.6
3593,31.4077,370,195,66,574
3594,31.4112,354,194,66,574.6
3595,31.4147,374,195,67,575.2
3596,31.4184,384,194,67,575.6
3597,31.4222,384,195,69,576
3598,31.4263,338,195,77,576.4
3599,31.4303,294,195,71,576.8
3600,31.4341,302,195,71,577.2
3601,31.4382,302,194,71,577.8
3602,31.4424,290,195,73,578.2
3603,31.4467,291,195,74,578.6
3604,31.4509,295,195,75,579.2
3605,31.4552,342,194,79,579.6
3606,31.4597,334,195,77,580
3607,31.464,320,194,80,580.4
3608,31.4682,336,194,82,580.6
3609,31.4724,285,195,75,581
3610,31.4766,319,195,78,581.2
3611,31.4806,331,195,76,581.6
3612,31.4846,324,195,74,581.8
3613,31.4885,336,194,73,582.2
3614,31.4924,358,195,76,582.6
3615,31.4962,327,195,76,583.2
3616,31.5,327,194,74,583.6
3617,31.5039,303,194,77,584
3618,31.508,304,195,79,584.6
3619,31.5124,274,195,80,585
3620,31.5171,243,195,86,585.4
3621,31.5219,235,195,88,585.8
3622,31.5268,223,195,92,586.4
3623,31.5311,214,195,95,587
3624,31.5357,218,195,92,587.4
3625,31.5405,240,195,92,587.6
3626,31.5451,251,195,92,588
3627,31.5496,232,194,85,588.4
3628,31.5541,286,195,90,588.6
3629,31.5578,349,195,83,588.8
3630,31.5613,320,195,73,589
3631,31.565,356,195,74,589.2
3632,31.569,397,195,73,589.4
3633,31.5739,412,194,75,589.8
3634,31.5788,400,195,76,590
3635,31.5839,342,195,74,590.4
3636,31.589,350,194,72,590.8
3637,31.594,367,194,75,591
3638,31.5991,327,195,74,591.4
3639,31.6043,316,195,73,591.6
3640,31.6092,312,194,76,592
3641,31.6145,319,194,82,592.2
3642,31.6197,252,195,89,592.8
3643,31.625,254,195,87,593.2
3644,31.6302,256,194,85,593.6
3645,31.6355,256,194,90,594.2
3646,31.6407,250,195,88,594.8
3647,31.6461,296,195,88,595.2
3648,31.6513,316,195,89,595.8
3649,31.6564,307,195,88,596
3650,31.6616,290,194,89,596.2
3651,31.667,286,194,88,596.6
3652,31.6724,309,195,94,596.8
3653,31.6781,331,195,94,597.2
3654,31.6842,326,195,93,597.2
3655,31.69,312,195,94,597.4
3656,31.6957,289,195,91,597.8
3657,31.7014,286,195,90,598
3658,31.7071,290,195,89,598.4
3659,31.7126,325,195,88,599.2
3660,31.7181,343,195,90,599.6
3661,31.7235,317,195,88,599.8
3662,31.7289,323,195,86,600
3663,31.7339,399,195,82,600.4
3664,31.7388,384,195,74,600.8
3665,31.7436,367,196,71,601.2
3666,31.7484,394,196,73,601.6
3667,31.7533,367,195,73,602
3668,31.7582,380,195,73,602.2
3669,31.7632,399,195,76,602.6
3670,31.768,396,195,76,603
3671,31.7731,379,196,74,603.4
3672,31.7781,424,195,77,604
3673,31.7829,406,196,77,604.2
3674,31.7875,384,196,76,604.8
3675,31.7924,358,196,75,605.2
3676,31.7979,358,196,75,605.6
3677,31.8024,371,196,75,606
3678,31.8069,328,196,71,606.4
3679,31.812,308,196,70,606.8
3680,31.817,334,197,73,607.2
3681,31.8224,291,196,72,607.6
3682,31.828,291,197,75,608
3683,31.8339,313,197,75,608.4
3684,31.8396,356,197,74,608.8
3685,31.8452,404,197,77,609.4
3686,31.851,472,197,77,609.8
3687,31.8564,472,197,79,610.2
3688,31.8623,476,197,82,611
3689,31.8678,425,196,83,611.2
3690,31.8733,435,196,83,611.6
3691,31.8789,435,197,82,612
3692,31.8846,470,197,83,612.6
3693,31.8901,446,197,81,612.8
3694,31.8958,438,197,80,613.2
3695,31.9018,488,197,83,613.6
3696,31.9077,382,197,85,614.2
3697,31.9134,496,197,87,614.6
3698,31.9187,308,197,74,615
3699,31.9245,407,197,80,615.2
3700,31.9308,486,197,80,615.8
3701,31.9378,534,197,84,616
3702,31.9453,517,197,88,616.4
3703,31.9531,281,197,94,617
3704,31.9605,1,0,97,617.6
3705,31.9681,1,0,87,618
3706,31.9763,115,0,99,618.4
3707,31.9846,338,0,109,618.8
3708,31.9935,304,0,109,619
3709,32.0028,240,0,110,619.2
3710,32.0125,114,0,99,619.4
3711,32.0226,266,0,99,619.4
3712,32.0332,266,0,103,619.6
3713,32.0444,92,0,104,619.6
3714,32.0559,35,0,91,619.6
3715,32.068,183,0,92,619.6
3716,32.0806,246,0,94,619.6
3717,32.0935,96,0,92,619.6
3718,32.1067,71,0,82,619.6
3719,32.1205,138,0,99,619.4
3720,32.1347,90,0,85,619
3721,32.1496,91,196,108,618.4
3722,32.1652,74,197,106,618
3723,32.1811,11,197,92,617.6
3724,32.1973,0,196,93,617
3725,32.2138,0,196,93,616
3726,32.2308,0,196,93,615
3727,32.2483,0,196,93,614
3728,32.2658,0,195,93,612.8
3729,32.2833,0,195,93,611.6
3730,32.3008,0,195,0,610.6
3731,32.3185,137,195,118,609.4
3732,32.3363,127,195,104,608
3733,32.3539,271,0,104,606.4
3734,32.3714,65,0,105,605.2
3735,32.3887,10,0,75,603.8
3736,32.4057,85,0,79,602.2
3737,32.4228,32,193,79,600.8
3738,32.4394,32,193,76,599.6
3739,32.4557,191,193,98,599
3740,32.4722,241,193,109,597.8
3741,32.4887,0,192,108,597
3742,32.5053,0,192,108,596.6
3743,32.5219,0,192,108,596.2
3744,32.5381,0,192,0,596
3745,32.5541,0,192,0,595.6
3746,32.5699,0,192,0,595.4
3747,32.5856,18,0,28,595.4
3748,32.6012,228,0,111,595.2
3749,32.6167,228,0,107,595.2
3750,32.6322,216,0,115,595
3751,32.6478,567,0,116,595
3752,32.6634,643,0,116,594.2
3753,32.6793,410,0,121,593.6
3754,32.6951,8,0,72,592.6
3755,32.7107,115,0,82,592
3756,32.7263,3,0,81,591.4
3757,32.7418,250,0,81,591.4
3758,32.7572,250,0,94,590.8
3759,32.7726,535,0,118,590.6
3760,32.788,473,0,118,590.6
3761,32.8034,524,0,121,590.4
3762,32.8191,486,0,114,590.4
3763,32.835,273,0,124,590.2
3764,32.8513,12,0,73,590
3765,32.867,0,0,73,590
3766,32.882,0,0,73,590
3767,32.8973,0,0,73,590
3768,32.9121,129,0,81,590
3769,32.9262,65,0,97,590
3770,32.9395,160,0,115,590
3771,32.9519,249,0,109,590
3772,32.9641,507,0,105,590
3773,32.9768,698,0,114,590
3774,32.99,391,0,109,590
3775,33.0038,201,188,109,590
3776,33.0178,252,188,112,590
3777,33.0323,23,188,99,590
3778,33.047,213,188,121,590
3779,33.0619,175,188,117,590
3780,33.0767,129,188,116,590
3781,33.0914,159,0,119,589.4
3782,33.1054,191,0,119,589.4
3783,33.1188,191,188,114,589.4
3784,33.1321,186,188,106,589.4
3785,33.1451,364,189,124,589.4
3786,33.1576,255,188,112,588.8
3787,33.1695,308,189,112,588.8
3788,33.1812,331,189,109,588.8
3789,33.1926,321,189,107,588.8
3790,33.2038,417,189,115,588.8
3791,33.2146,380,189,108,588.8
3792,33.225,485,189,83,588.8
3793,33.2353,549,189,79,588.8
3794,33.2452,537,189,83,588.8
3795,33.255,646,0,83,588.8
3796,33.2654,561,0,84,589.2
3797,33.2765,381,0,84,589.6
3798,33.2875,381,0,85,590
3799,33.2985,293,0,91,590.2
3800,33.3101,249,0,96,590.6
3801,33.3217,268,188,99,591.2
3802,33.3338,307,188,114,591.8
3803,33.3461,143,188,113,592.8
3804,33.3586,8,188,75,593
3805,33.3713,0,188,76,593
3806,33.3842,0,188,76,593.2
3807,33.3977,0,0,76,593.2
3808,33.412,23,0,50,593.2
3809,33.4268,65,0,92,593.2
3810,33.4419,0,0,98,593.2
3811,33.4573,0,0,98,593.2
3812,33.4731,0,0,98,593
3813,33.4892,0,0,0,592.6
3814,33.5055,0,0,0,592
3815,33.5219,51,0,39,590.8
3816,33.5384,246,0,110,589.4
3817,33.555,212,0,106,588
3818,33.5716,192,187,103,586.6
3819,33.5882,250,187,101,585.4
3820,33.605,233,187,98,584
3821,33.6214,184,186,98,582.4
3822,33.6375,190,186,107,581
3823,33.6534,261,186,112,579.4
3824,33.6692,236,186,109,578
3825,33.6848,270,186,109,577
3826,33.7,288,185,105,575.8
3827,33.7148,277,185,105,574.6
3828,33.7296,277,185,103,574
3829,33.7443,218,185,100,573.8
3830,33.7585,257,185,105,573.6
3831,33.7722,223,185,107,573.6
3832,33.7859,302,185,109,573.6
3833,33.7992,298,184,107,573.4
3834,33.8121,315,184,110,573.4
3835,33.8247,332,184,117,573.4
3836,33.8373,468,184,117,573.4
3837,33.8496,468,184,114,573.8
3838,33.8618,405,184,114,573.8
3839,33.8738,413,184,112,574
3840,33.8859,377,184,113,574.4
3841,33.8981,362,185,112,574.8
3842,33.9102,491,185,112,575
3843,33.9223,491,184,114,575.2
3844,33.9348,400,185,116,575.6
3845,33.9476,363,185,116,575.8
3846,33.9605,326,185,120,576.2
3847,33.9735,369,185,123,576.6
3848,33.9868,545,185,120,576.8
3849,34.0001,538,185,127,577
3850,34.0136,450,185,128,577.2
3851,34.0275,443,186,129,577.4
3852,34.0414,283,186,127,577.8
3853,34.0553,232,186,115,577.8
3854,34.0693,243,186,113,578
3855,34.0833,248,186,115,578
3856,34.0972,187,186,115,578
3857,34.1109,187,187,112,578
3858,34.1243,200,186,112,578
3859,34.1377,279,186,111,578
3860,34.1514,221,186,112,578
3861,34.1655,74,187,112,578
3862,34.1799,74,186,96,578
3863,34.1945,27,186,74,578
3864,34.2091,0,187,74,578
3865,34.2238,0,186,64,578
3866,34.2393,0,186,64,578
3867,34.2555,0,186,64,577.8
3868,34.2721,0,186,64,577.8
3869,34.2888,0,186,64,577.6
3870,34.3058,0,185,0,577
3871,34.3233,0,185,0,576.4
3872,34.3412,0,185,0,575.8
3873,34.3593,0,185,0,574.8
3874,34.3773,0,185,0,573.6
3875,34.396,0,185,0,571.6
3876,34.4151,0,185,0,569.4
3877,34.4343,0,185,0,567.4
3878,34.4535,0,184,0,565.6
3879,34.4726,0,184,0,564.2
3880,34.4909,0,184,0,563.4
3881,34.5085,0,184,0,562.6
3882,34.5254,0,183,0,561.6
3883,34.5418,0,183,0,559.6
3884,34.5568,0,183,0,558.2
3885,34.5712,0,183,0,557.2
3886,34.5853,0,182,0,556.6
3887,34.599,194,182,85,556.4
3888,34.6124,546,182,82,556.2
3889,34.6252,501,182,77,556.2
3890,34.6377,407,182,80,556.2
3891,34.6499,457,182,83,556.2
3892,34.6617,527,182,90,556.2
3893,34.6737,549,182,92,556.4
3894,34.6857,479,182,87,556.4
3895,34.6972,454,182,86,556.8
3896,34.7085,508,182,87,557.2
3897,34.7198,546,182,87,557.8
3898,34.7311,546,182,85,558.4
3899,34.7424,536,183,84,559.2
3900,34.7534,442,183,80,560
3901,34.7646,484,183,84,560.6
3902,34.7758,432,184,84,561.4
3903,34.7868,432,184,82,562
3904,34.798,402,184,84,562.6
3905,34.8092,399,185,83,563
3906,34.8208,430,185,84,563.4
3907,34.8324,373,185,84,564
3908,34.8438,373,186,84,564.4
3909,34.8552,422,186,86,564.8
3910,34.8669,396,186,86,565.4
3911,34.8787,507,186,92,566
3912,34.8907,459,187,92,566.2
3913,34.9029,459,187,89,566.4
3914,34.9154,522,187,95,566.6
3915,34.9282,531,187,96,566.8
3916,34.9417,509,187,99,566.8
3917,34.9551,312,188,99,567
3918,34.9683,312,188,103,567.4
3919,34.9814,307,189,106,567.6
3920,34.9947,167,189,107,567.6
3921,35.0079,5,190,89,567.6
3922,35.0208,19,190,97,567.6
3923,35.0334,0,190,102,567.6
3924,35.0459,0,190,102,567.6
3925,35.0585,0,190,102,567.8
3926,35.0711,67,190,59,567.8
3927,35.0837,254,189,114,567.8
3928,35.0959,200,190,120,567.8
3929,35.1082,224,190,115,567.6
3930,35.1207,246,190,116,567.6
3931,35.1332,194,189,115,567.6
3932,35.1458,297,189,116,567.6
3933,35.1585,124,190,112,567.6
3934,35.1711,112,189,116,567.6
3935,35.1835,102,189,82,567.4
3936,35.1954,102,189,113,567.4
3937,35.2072,332,189,108,567.4
3938,35.219,467,188,111,567.4
3939,35.2311,518,189,111,567.4
3940,35.2433,220,188,112,567.4
3941,35.2555,106,189,112,567.4
3942,35.2677,135,189,112,567.4
3943,35.2798,41,188,112,567.4
3944,35.2917,41,189,91,567.4
3945,35.3036,139,188,113,567.6
3946,35.3154,181,189,109,567.6
3947,35.3271,144,188,109,567.6
3948,35.3387,201,188,110,567.8
3949,35.3504,198,189,106,567.8
3950,35.362,259,188,108,567.8
3951,35.3739,400,188,114,567.8
3952,35.386,389,188,120,568.2
3953,35.3982,442,188,114,568.2
3954,35.4106,471,188,114,568.2
3955,35.423,327,188,118,568.2
3956,35.4353,127,189,110,568.2
3957,35.4475,142,188,110,568.4
3958,35.4594,120,188,111,568.2
3959,35.4707,298,188,107,568.2
3960,35.482,468,188,86,568.2
3961,35.4933,491,188,92,568.2
3962,35.5047,434,188,95,568.2
3963,35.5163,425,187,92,568.2
