secs,km,power,hr,cad,alt
6604,52.0335,240,162,98,156.6
6605,52.0423,228,162,98,156.6
6606,52.0505,217,161,99,156.6
6607,52.0593,219,160,99,156.6
6608,52.0681,219,160,99,156.6
6609,52.0768,227,159,99,156.6
6610,52.0858,232,159,100,156.6
6611,52.0945,220,158,101,156.6
6612,52.1034,231,158,101,156.6
6613,52.1122,223,158,101,156.6
6614,52.1207,220,158,100,156.2
6615,52.1296,231,158,99,155.8
6616,52.1381,227,158,99,155.4
6617,52.1466,234,157,98,155
6618,52.1551,249,156,98,154.6
6619,52.1641,244,156,99,154.6
6620,52.173,220,155,99,154.6
6621,52.1814,226,155,99,154.6
6622,52.1901,231,154,99,154.6
6623,52.1987,245,154,99,154.6
6624,52.2071,197,154,95,154.6
6625,52.2161,193,153,95,154.6
6626,52.2246,191,152,96,154.6
6627,52.2333,189,152,97,154.6
6628,52.2419,204,151,97,154.6
6629,52.2504,217,151,97,154.2
6630,52.2589,247,150,98,153.6
6631,52.2677,252,149,98,153.2
6632,52.276,242,149,98,152.8
6633,52.2845,253,149,99,152.4
6634,52.2926,236,149,99,152.4
6635,52.3016,231,149,100,152.4
6636,52.3099,204,149,101,152.4
6637,52.3184,205,148,103,152.4
6638,52.3273,202,148,103,152.4
6639,52.3367,172,148,104,152.4
6640,52.3461,160,148,104,152
6641,52.3556,163,148,105,151.6
6642,52.365,166,148,105,151.2
6643,52.374,177,149,105,150.8
6644,52.3832,188,149,106,150.2
6645,52.3927,202,150,106,150.2
6646,52.4021,242,151,106,150.2
6647,52.4114,247,151,107,150.2
6648,52.4209,238,151,107,150.2
6649,52.4298,215,151,107,150.2
6650,52.439,226,151,107,150.2
6651,52.4483,222,151,106,150.2
6652,52.4572,233,151,105,150.2
6653,52.466,219,151,104,150.2
6654,52.4743,235,150,103,150.2
6655,52.4834,253,150,104,150.2
6656,52.4923,263,150,102,150.2
6657,52.5016,263,150,102,150.2
6658,52.5103,262,151,101,150.2
6659,52.5189,264,151,100,150.2
6660,52.528,270,151,100,150.2
6661,52.5367,270,152,99,149.8
6662,52.5454,284,152,99,149.4
6663,52.5541,273,152,99,149
6664,52.5625,272,153,98,148.6
6665,52.5708,276,153,97,148.2
6666,52.5789,270,153,96,148.2
6667,52.5869,279,153,96,148.2
6668,52.5952,272,153,95,148.2
6669,52.6031,266,153,93,148.2
6670,52.6111,289,154,93,148.2
6671,52.6188,294,154,93,148.2
6672,52.6265,294,154,91,148.2
6673,52.6339,314,154,93,148.2
6674,52.6413,356,155,92,148.2
6675,52.6484,337,156,91,148.2
6676,52.6553,340,157,91,148.2
6677,52.6625,342,157,91,148.2
6678,52.67,318,158,92,148.2
6679,52.6777,280,158,93,148.2
6680,52.6866,241,158,92,148.2
6681,52.695,234,157,91,148.2
6682,52.7034,223,157,93,148.2
6683,52.7121,203,156,93,148.2
6684,52.721,195,156,96,148.2
6685,52.7299,201,156,98,148.2
6686,52.739,205,156,99,148.2
6687,52.748,209,156,99,148.2
6688,52.7569,222,157,100,148.2
6689,52.7661,226,157,100,148.2
6690,52.7746,228,157,100,148.2
6691,52.7833,242,158,99,148.2
6692,52.7915,241,158,98,148.2
6693,52.7997,230,159,96,148.2
6694,52.808,241,159,95,148.2
6695,52.8159,243,159,95,148.2
6696,52.8239,250,159,94,148.2
6697,52.8317,242,160,93,148.2
6698,52.8391,236,159,92,148.2
6699,52.8467,243,159,90,148.2
6700,52.8542,243,160,89,148.2
6701,52.8614,235,159,87,148.2
6702,52.8683,235,159,89,148.2
6703,52.8747,237,159,93,148.2
6704,52.8817,270,158,94,148.2
6705,52.8883,271,158,93,148.2
6706,52.8947,273,157,91,148.2
6707,52.901,285,157,90,148.2
6708,52.9071,298,158,88,148.2
6709,52.9129,300,157,88,148.2
6710,52.919,305,158,87,148.2
6711,52.9252,303,158,86,148.2
6712,52.9312,310,159,86,148.2
6713,52.9371,306,159,85,148.2
6714,52.9432,303,159,85,148.2
6715,52.9491,297,160,85,148.2
6716,52.9549,301,160,85,148.2
6717,52.9607,301,160,84,148.2
6718,52.9666,307,161,84,148.2
6719,52.9724,297,161,83,149.2
6720,52.9781,310,161,83,149.6
6721,52.9838,299,161,83,150
6722,52.9895,295,162,83,150.4
6723,52.9953,298,162,83,150.4
6724,53.0012,294,163,83,150.4
6725,53.0072,293,163,83,150.4
6726,53.0131,292,164,82,150.4
6727,53.0189,292,164,82,150.4
6728,53.0239,289,165,81,150.4
6729,53.0295,286,165,82,150.8
6730,53.0351,313,165,81,150.8
6731,53.0418,307,166,84,151.2
6732,53.048,285,166,87,152
6733,53.0539,273,166,89,152
6734,53.06,276,166,89,152.4
6735,53.0658,306,166,89,152.4
6736,53.0717,307,166,89,152.4
6737,53.0776,335,166,89,152.4
6738,53.0836,320,166,90,152.4
6739,53.0896,270,166,89,152.4
6740,53.096,299,166,85,152.4
6741,53.1021,306,166,80,152.4
6742,53.1083,306,166,76,152.8
6743,53.1142,309,165,71,153.2
6744,53.12,315,166,69,153.6
6745,53.1258,312,166,67,154
6746,53.1316,309,166,66,154.4
6747,53.1378,300,167,65,154.4
6748,53.1436,291,167,65,154.4
6749,53.1495,291,168,65,154.4
6750,53.1556,292,169,64,154.4
6751,53.1615,298,169,64,154.4
6752,53.1676,294,170,64,154.8
6753,53.1736,291,171,64,155.4
6754,53.1792,283,172,64,155.8
6755,53.1854,285,172,64,156.2
6756,53.1915,279,173,65,156.6
6757,53.1976,278,173,66,156.6
6758,53.2036,286,174,66,156.6
6759,53.2102,287,174,66,156.6
6760,53.2165,278,174,66,156.6
6761,53.2227,282,174,66,156.6
6762,53.2287,284,175,66,156.6
6763,53.2346,283,175,66,156.6
6764,53.241,286,175,67,157
6765,53.2469,282,175,67,157.4
6766,53.2531,291,175,67,158
6767,53.2596,293,175,67,158.4
6768,53.2657,286,176,70,158.8
6769,53.272,284,175,75,158.8
6770,53.2778,287,175,80,158.8
6771,53.284,299,175,82,158.8
6772,53.2903,285,175,84,158.8
6773,53.2965,285,175,85,159.2
6774,53.3026,284,174,85,159.6
6775,53.3086,295,174,85,160
6776,53.3147,296,175,86,160.4
6777,53.321,288,175,86,160.8
6778,53.3272,276,175,86,160.8
6779,53.3335,277,175,86,160.8
6780,53.3396,270,175,86,160.8
6781,53.346,312,175,87,160.8
6782,53.3526,294,175,88,160.8
6783,53.359,292,175,89,160.8
6784,53.3657,287,175,90,160.8
6785,53.3724,286,175,91,160.8
6786,53.379,288,175,92,161.2
6787,53.3858,286,175,92,161.6
6788,53.3923,276,175,92,162
6789,53.3988,273,175,91,162.4
6790,53.4052,279,176,90,162.8
6791,53.4117,300,176,91,162.8
6792,53.4188,286,176,92,162.8
6793,53.4256,267,176,92,162.8
6794,53.433,251,176,93,162.8
6795,53.44,269,176,94,162.8
6796,53.447,278,176,95,162.8
6797,53.4548,270,176,94,162.8
6798,53.4623,243,176,91,162.8
6799,53.4695,236,176,91,162.8
6800,53.4767,250,176,91,162.8
6801,53.4838,259,175,91,162.8
6802,53.4915,244,175,92,162.8
6803,53.4989,242,175,92,162.8
6804,53.5064,238,175,93,162.8
6805,53.5141,236,176,93,162.8
6806,53.5214,257,176,93,162.8
6807,53.5287,256,176,93,162.8
6808,53.5361,256,176,93,162.8
6809,53.5434,240,176,92,162.8
6810,53.5507,235,176,93,162.8
6811,53.5578,239,176,92,162.8
6812,53.565,236,176,92,162.8
6813,53.5723,243,175,92,162.8
6814,53.5795,252,175,92,162.8
6815,53.5863,235,175,92,162.8
6816,53.5936,241,175,92,162.8
6817,53.6005,243,175,90,162.8
6818,53.6076,239,175,90,162.8
6819,53.6143,239,175,89,162.8
6820,53.6211,244,175,88,162.8
6821,53.627,237,174,88,162.8
6822,53.6346,249,174,88,162.8
6823,53.6421,262,174,88,162.8
6824,53.6492,262,174,88,162.8
6825,53.6566,240,174,88,162.8
6826,53.6639,240,174,89,162.8
6827,53.6712,249,173,89,162.8
6828,53.6782,241,173,89,162.8
6829,53.6852,239,173,89,162.8
6830,53.6921,250,172,88,162.8
6831,53.6999,256,172,88,163.2
6832,53.7072,253,172,89,163.8
6833,53.7143,253,172,89,164.2
6834,53.7221,241,172,90,164.6
6835,53.7296,229,171,91,165
6836,53.7373,228,171,92,165
6837,53.7451,208,171,92,165
6838,53.7529,179,170,91,165
6839,53.7608,194,170,88,165
6840,53.7686,206,169,92,165
6841,53.7767,230,168,95,165
6842,53.7846,221,168,97,165
6843,53.7926,203,167,98,165
6844,53.8005,214,167,98,165
6845,53.8082,227,166,97,165
6846,53.8161,223,166,96,165
6847,53.8241,211,165,92,165
6848,53.8321,206,164,89,165
6849,53.8403,209,164,89,165
6850,53.8487,196,163,90,165
6851,53.8571,207,162,90,165
6852,53.8661,211,161,91,165
6853,53.8748,205,161,92,165
6854,53.8834,200,161,92,165
6855,53.8919,199,161,93,165
6856,53.9001,209,161,92,165
6857,53.9086,214,160,92,165
6858,53.9171,215,160,93,165
6859,53.9256,211,160,93,165
6860,53.9341,209,159,93,165
6861,53.9427,224,159,93,165
6862,53.9513,224,158,93,165
6863,53.9595,0,157,23,165
6864,53.9678,0,156,0,165
6865,53.9763,264,155,91,165
6866,53.9846,219,155,91,165
6867,53.9928,220,154,91,165
6868,54.0008,204,154,91,165
6869,54.009,192,154,90,165
6870,54.017,207,154,89,165
6871,54.0251,193,154,89,164.6
6874,54.0251,204,155,88,164.6
6875,54.0582,215,156,87,164.2
6876,54.0662,239,156,88,163.8
6877,54.0742,212,157,88,163.4
6878,54.0822,197,157,89,163
6879,54.0904,203,156,89,163
6880,54.0985,193,156,90,163
6881,54.1066,196,156,90,163
6882,54.1149,174,155,90,163
6883,54.1218,150,154,88,163
6884,54.1298,122,153,81,163
6885,54.1381,130,153,83,163
6886,54.1459,126,153,82,162.6
6887,54.1546,112,152,72,162.2
6888,54.1631,0,153,34,161.8
6889,54.1715,0,152,0,161.2
6890,54.1801,0,152,0,160.8
6891,54.1884,0,150,0,160.8
6892,54.197,0,150,0,160.8
6893,54.2056,0,150,0,160.8
6894,54.2139,240,150,97,160.8
6895,54.2226,217,149,95,160.4
6896,54.2316,176,149,92,160
6897,54.2404,132,149,85,159.6
6898,54.2494,110,148,81,159.2
6899,54.2582,90,147,77,158.8
6900,54.2671,0,146,19,158.8
6901,54.276,0,144,0,158.8
6902,54.2851,0,143,0,158.2
6903,54.2942,0,140,0,157.8
6904,54.3033,0,138,0,157.4
6905,54.3121,0,135,0,157
6906,54.3212,0,134,0,156.6
6907,54.3302,0,133,0,156.6
6908,54.3394,0,131,0,156.6
6909,54.3488,0,130,0,156
6910,54.3581,0,129,0,155.6
6911,54.3674,0,128,0,155.2
6912,54.3766,131,127,61,154.8
6913,54.3856,141,127,86,154.4
6914,54.3949,155,126,89,154.4
6915,54.4045,165,125,91,154.4
6916,54.414,158,124,89,154.4
6917,54.4229,152,124,89,154.4
6918,54.4323,130,124,85,154.4
6919,54.4416,127,123,79,153.8
6920,54.4502,112,122,76,153.4
6921,54.4598,0,121,38,153
6922,54.469,0,121,0,152.6
6923,54.4783,0,122,0,152
6924,54.4877,0,121,0,152
6925,54.4968,0,122,0,152
6926,54.5035,0,124,0,152
6927,54.5094,0,125,0,152
6928,54.5157,0,125,0,151.6
6929,54.5218,0,125,0,151.2
6930,54.5281,0,121,0,150.8
6931,54.5347,0,119,0,150.4
6932,54.5421,0,119,0,150
6933,54.5501,0,119,0,150
6934,54.5585,0,120,0,150
6935,54.5665,0,121,0,149.6
6936,54.5746,0,123,0,149.2
6937,54.5825,0,124,0,148.8
6938,54.5906,0,123,0,148.4
6939,54.5993,0,123,0,148
6940,54.6081,0,123,0,148
6941,54.6171,168,123,18,148
6942,54.6256,140,123,73,148
6943,54.6346,0,120,18,148
6944,54.6441,0,119,0,147.4
6945,54.6532,0,117,0,147
6946,54.6628,0,115,0,146.4
6947,54.672,0,114,0,146
6948,54.6814,0,114,0,145.4
6949,54.6913,137,114,65,145.4
6950,54.701,137,115,85,145
6951,54.7107,0,115,21,144.6
6952,54.7207,0,115,0,144.2
6953,54.7302,0,115,0,143.8
6954,54.74,0,115,0,143.2
6955,54.7497,0,115,0,142.8
6956,54.7597,0,115,0,142.2
6957,54.7697,0,0,0,141.8
6958,54.7796,132,0,20,141.2
6959,54.79,118,0,80,140.8
6960,54.8002,118,114,79,140.4
6961,54.8106,0,113,19,140
6962,54.8208,0,113,0,139.4
6963,54.8311,0,113,0,139
6964,54.8415,0,113,0,138.6
6965,54.852,0,113,0,138.2
6966,54.8624,0,0,0,137.8
6967,54.8734,0,0,0,137.2
6968,54.8839,160,111,67,136.8
6969,54.8944,131,112,88,136.8
6970,54.9045,139,113,86,136.4
6971,54.9149,153,114,86,136
6972,54.9253,179,115,85,135.6
6973,54.9361,169,115,89,135
6974,54.9466,156,116,91,134.6
6975,54.9578,159,114,92,134.6
6976,54.9683,163,114,91,134.6
6977,54.9792,171,113,89,134.6
6978,54.9897,176,112,87,134.6
6979,55.0007,174,111,87,134.2
6980,55.011,158,112,86,133.8
6981,55.0212,162,114,86,133.4
6982,55.0318,169,115,85,133
6983,55.0421,165,116,85,132.6
6984,55.0521,187,117,84,132.6
6985,55.0623,194,117,85,132.6
6986,55.0724,203,118,90,132.6
6987,55.0821,216,118,91,132.6
6988,55.0922,203,119,91,132.6
6989,55.1022,212,120,91,132.6
6990,55.112,207,121,91,132.2
6991,55.1218,195,122,90,131.8
6992,55.1316,206,123,89,131.4
6993,55.1411,218,124,90,131
6994,55.1507,214,126,93,130.6
6995,55.1601,216,127,94,130.6
6996,55.1696,214,128,96,130.6
6997,55.1789,217,128,96,130.6
6998,55.188,215,129,97,130.6
6999,55.1976,222,130,96,130.6
7000,55.2068,214,131,96,130.6
7001,55.2161,218,132,96,130.6
7002,55.2252,227,133,96,130.6
7003,55.2345,235,133,95,130.6
7004,55.2438,230,133,95,130.6
7005,55.2538,221,133,95,130.6
7006,55.263,228,132,95,130.6
7007,55.2722,234,132,94,130.6
7008,55.2811,227,131,94,130.6
7009,55.2903,228,131,94,130.6
7010,55.2996,218,131,94,130.6
7011,55.3084,206,131,94,130.6
7012,55.3176,211,132,93,130.6
7013,55.3266,204,133,93,130.6
7014,55.3358,203,134,93,130.6
7015,55.3449,158,134,90,130.6
7016,55.3539,161,135,91,130.2
7017,55.3628,147,134,89,129.6
7018,55.3715,0,133,66,129.2
7019,55.3807,0,133,0,128.8
7020,55.3891,0,132,0,128.4
7021,55.3973,0,133,0,128.4
7022,55.4051,0,133,0,128.4
7023,55.4116,0,132,0,128.4
7024,55.4176,0,132,0,128.4
7025,55.4218,0,132,0,128.4
7026,55.4252,0,131,0,128.4
7027,55.4285,0,130,0,128.4
7028,55.4323,0,129,0,128.4
7029,55.437,275,129,23,128.4
7030,55.443,295,130,49,128.4
7031,55.4495,334,131,53,128.4
7032,55.4566,367,132,57,128.4
7033,55.464,366,134,62,128.4
7034,55.4717,345,134,69,128.4
7035,55.4794,322,135,71,128.4
7036,55.4876,330,137,71,128.4
7037,55.496,336,138,73,128.4
7038,55.5046,347,140,75,128
7039,55.5139,347,141,76,127.6
7040,55.5222,0,142,0,127
7041,55.5309,181,143,59,126.6
7042,55.5399,228,143,81,126.2
7043,55.5488,210,143,84,126.2
7044,55.5578,212,143,88,126.2
7045,55.567,171,142,87,126.2
7046,55.5757,198,142,89,126.2
7047,55.5846,192,142,91,126.2
7048,55.5938,189,141,92,126.2
7049,55.602,216,141,92,126.2
7050,55.6114,157,142,89,126.2
7051,55.6206,171,142,83,126.2
7052,55.6302,181,142,88,126.2
7053,55.6393,186,142,91,126.2
7054,55.6483,186,141,93,126.2
7055,55.6573,188,141,93,126.2
7056,55.6664,182,141,94,126.2
7057,55.6757,163,141,93,126.2
7058,55.6847,163,141,90,126.2
7059,55.6933,0,141,45,126.2
7060,55.7021,0,140,0,126.2
7061,55.7104,0,139,0,125.8
7062,55.7185,0,138,0,125.4
7063,55.7267,0,137,0,125
7064,55.7349,0,135,0,124.6
7065,55.7428,189,134,85,124.2
7066,55.751,211,134,85,124.2
7067,55.7594,238,134,87,124.2
7068,55.7684,233,135,88,124.2
7069,55.7767,246,136,88,124.2
7070,55.7854,259,136,89,124.2
7071,55.7941,257,137,91,124.2
7072,55.8032,156,137,86,124.2
7073,55.8122,145,137,81,124.2
7074,55.8212,135,136,85,124.2
7075,55.8301,135,136,84,124.2
7076,55.8388,0,135,21,124.2
7077,55.8472,0,134,0,124.2
7078,55.8559,0,134,0,124.2
7079,55.8641,0,133,0,124.2
7080,55.8728,0,132,0,124.2
7081,55.8804,0,130,0,124.2
7082,55.8867,0,128,0,124.2
7083,55.893,0,126,0,124.2
7084,55.8998,262,126,38,124.2
7085,55.9071,284,126,79,124.2
7086,55.9146,293,127,81,123.8
7087,55.9219,298,128,84,123.2
7088,55.9295,281,128,86,122.8
7089,55.9372,281,128,90,122.4
7090,55.9457,274,127,92,122
7091,55.9542,226,126,90,122
7092,55.9628,0,125,45,122
7093,55.971,0,123,0,122
7094,55.9789,0,122,0,122
7095,55.9868,0,121,0,122
7096,55.9943,0,121,0,122
7097,56.002,216,121,22,122
7098,56.0098,215,121,90,122
7099,56.018,202,122,90,122
7100,56.0266,210,123,91,122
7101,56.0349,187,124,89,122
7102,56.0433,187,123,89,122
7103,56.0513,0,122,0,122
7104,56.0586,0,120,0,122
7105,56.0657,0,119,0,122
7106,56.0722,0,120,0,122
7107,56.0787,0,120,0,122
7108,56.0856,0,119,0,122
7109,56.0921,0,118,0,122
7110,56.0978,0,117,0,122
7111,56.1003,0,116,0,122
7112,56.1057,0,115,0,122
7113,56.1101,0,115,0,122
7114,56.1163,0,114,0,122
7115,56.1221,0,113,0,122
7116,56.1273,0,111,0,122
7117,56.1323,0,110,0,122
7118,56.1367,0,110,0,122
7119,56.1413,0,109,0,122
7120,56.1456,0,109,0,122
7121,56.1499,0,109,0,122
7122,56.1536,0,112,0,122
7123,56.1571,0,114,0,122
7124,56.1606,0,115,0,122
7125,56.1637,0,117,0,122
7126,56.166,0,116,0,122
7127,56.1674,0,116,0,122
7128,56.1691,0,116,0,122
7129,56.172,461,116,8,122
7130,56.1761,493,116,36,122
7131,56.181,493,117,42,122
7132,56.1864,459,119,49,122
7133,56.191,0,120,12,122
7134,56.1954,0,121,0,122
7135,56.2004,449,122,42,122
7136,56.2062,462,124,60,122
7137,56.2127,441,126,64,122
7138,56.22,377,127,68,122
7139,56.2277,318,128,72,122
7140,56.2365,286,129,73,122
7141,56.245,286,130,73,122
7142,56.2551,269,131,73,122
7143,56.2653,0,132,18,122
7144,56.2756,0,132,0,122
7145,56.2848,0,133,0,122
7146,56.2938,0,133,0,121.6
7147,56.2938,0,133,0,121.6
7148,56.3112,0,132,0,120.6
7149,56.32,0,131,0,120.2
7150,56.3288,0,130,0,119.8
7151,56.3382,247,130,60,119.8
7152,56.3479,250,130,84,119.8
7153,56.3574,185,131,86,119.8
7154,56.3668,185,131,86,119.8
7155,56.3764,0,130,21,119.8
7156,56.3856,0,130,0,119.4
7157,56.3941,82,131,60,119
7158,56.4023,107,131,84,118.6
7159,56.411,157,131,87,118.2
7161,56.4289,178,131,91,117.6
7162,56.4377,179,131,92,117.6
7163,56.4463,190,131,92,117.6
7164,56.4554,190,132,92,117.6
7165,56.4636,0,132,69,117.6
7166,56.4726,0,132,0,117.6
7167,56.4803,0,131,0,117.6
7168,56.4882,0,129,0,117.6
7169,56.4957,0,127,0,117.6
7170,56.5031,0,126,0,117.6
7171,56.5106,0,124,0,117.6
7172,56.5181,0,123,0,117.6
7173,56.5251,0,122,0,117.6
7174,56.5316,0,123,0,117.2
7175,56.5384,0,123,0,116.8
7176,56.5451,0,123,0,116.4
7177,56.5506,0,122,0,116
7178,56.5555,0,121,0,115.6
7179,56.5601,0,121,0,115.6
7180,56.5638,0,121,0,115.6
7181,56.5668,0,120,0,115.6
7182,56.5677,0,120,0,115.6
7183,56.568,0,118,0,115.6
7184,56.5686,0,115,0,115.6
7189,56.5686,0,115,0,115.6
7190,56.5732,0,115,0,115.6
7191,56.5774,0,114,0,115.6
7192,56.5812,0,113,0,115.6
7193,56.5857,313,112,40,115.6
7194,56.5905,315,112,40,115.6
7195,56.595,331,113,44,115.6
7196,56.6004,342,114,48,115.6
7197,56.6066,342,115,52,115.6
7198,56.6132,341,117,57,115.6
7199,56.6204,328,118,61,115.6
7200,56.6277,313,120,64,115.6
7201,56.6352,311,122,68,115.6
7202,56.6429,307,124,71,115.6
7203,56.6506,308,125,73,115.6
7204,56.6599,307,128,75,115.6
7205,56.6678,306,130,77,115.6
7206,56.6753,299,131,78,115.6
7207,56.6835,299,133,78,115.6
7208,56.6899,0,134,0,115.6
7209,56.6971,0,134,0,115.6
7210,56.7044,0,134,0,115.6
7211,56.7125,100,134,36,115.6
7212,56.7204,158,134,60,115.6
7213,56.7285,170,134,72,115.6
7214,56.7369,192,134,79,115.6
7215,56.7445,182,134,83,115.6
7216,56.7516,178,133,85,115.6
7217,56.7589,183,133,86,115.6
7218,56.7666,193,134,87,115.6
7219,56.7743,183,134,88,115.6
7220,56.782,186,134,88,115.6
7221,56.79,188,135,88,115.6
7222,56.7976,187,135,88,115.6
7223,56.805,197,135,88,115.6
7224,56.8124,0,135,44,115.6
7225,56.8194,0,135,0,115.6
7226,56.8266,0,136,0,115.2
7227,56.834,134,136,48,114.8
7228,56.8403,177,136,58,114.4
7229,56.8459,224,137,75,114
7230,56.8529,214,138,81,113.6
7231,56.8595,217,139,84,113.6
7232,56.8684,225,140,87,113.6
7233,56.8769,211,140,88,113.6
7234,56.8851,140,141,81,113.6
7235,56.8931,0,141,39,113.6
7236,56.9009,0,141,0,113.6
7237,56.9084,0,140,0,113.6
7238,56.9153,0,139,0,113.6
7239,56.9198,0,138,0,113.6
7240,56.9228,0,137,0,113.6
7241,56.9254,0,137,0,113.6
7242,56.9284,0,135,0,113.6
7243,56.9311,0,135,0,113.6
7244,56.9342,0,134,0,113.6
7245,56.9378,0,134,0,113.6
7246,56.9403,0,134,0,113.6
7247,56.9439,0,134,0,113.6
7248,56.9471,0,134,0,113.6
7249,56.9507,0,135,0,113.6
7250,56.9545,0,136,0,113.6
7251,56.9569,0,137,0,113.6
7252,56.9595,0,136,0,113.6
7253,56.9616,0,134,0,113.6
7254,56.9633,0,131,0,113.6
7255,56.9633,0,130,0,113.6
7266,56.9633,0,114,0,113.6
7267,56.9654,0,114,0,113.6
7268,56.968,146,115,29,113.6
7269,56.9714,0,116,21,113.6
7270,56.9751,0,116,0,113.6
7271,56.9789,0,114,0,113.6
7272,56.9817,0,113,0,113.6
7273,56.9836,0,112,0,113.6
7274,56.9862,0,111,0,113.6
7275,56.9886,0,110,0,113.6
7276,56.9905,0,110,0,113.6
7311,56.9905,0,0,27,113.6
7312,56.9933,0,112,0,113.6
7313,56.9994,0,112,0,113.6
7314,57.0045,0,116,0,113.6
7315,57.0083,0,118,0,113.6
7316,57.0114,276,122,12,113.6
7317,57.0185,275,125,50,113.6
7318,57.0274,293,127,53,113.6
7319,57.0353,318,128,57,113.6
7320,57.0433,325,128,61,113.6
7321,57.0521,295,128,66,113.6
7322,57.06,0,127,33,113.6
7323,57.0674,0,125,0,113.6
7324,57.0749,0,124,0,113.6
7325,57.0811,0,124,0,113.6
7326,57.0865,0,124,0,113.6
7327,57.0918,0,124,0,113.6
7328,57.0971,0,125,0,113.6
7329,57.1028,281,125,13,113.6
7330,57.1082,276,126,55,113.6
7331,57.114,267,127,56,113.6
7332,57.1204,267,129,58,113.6
7333,57.1265,0,130,29,113.6
7334,57.1323,0,130,0,113.6
7335,57.1366,0,131,0,113.6
7336,57.1366,0,129,0,113.6
7337,57.1377,0,128,0,113.6
7338,57.1381,0,127,0,113.6
7339,57.1401,221,127,24,113.6
7340,57.143,275,127,35,113.6
7341,57.1468,283,128,39,113.6
7342,57.1511,283,129,43,113.6
7343,57.1557,307,130,48,113.6
7344,57.1609,323,131,52,113.6
7345,57.1661,338,132,56,113.6
7346,57.1713,349,133,58,113.6
7347,57.1759,354,135,60,113.6
7348,57.1805,373,136,62,113.6
7349,57.1857,367,137,63,113.6
7350,57.1913,357,139,63,113.6
7351,57.1969,361,140,64,113.6
7352,57.2024,361,142,65,113.6
7353,57.2081,356,143,64,113.6
7354,57.2139,342,145,64,113.6
7355,57.2195,338,146,64,114.2
7356,57.225,327,147,63,114.6
7357,57.2293,318,148,63,115
7358,57.2339,318,150,63,115.6
7359,57.2392,299,150,64,116
7360,57.246,299,152,64,116
7361,57.2518,0,153,16,116
7362,57.2575,0,154,0,116
7363,57.2635,0,154,0,116
7364,57.2698,0,155,0,116
7365,57.2777,0,155,0,116
7366,57.2853,0,155,0,116
7367,57.2922,0,155,0,116
7368,57.2999,0,155,0,116
7369,57.3076,0,155,0,116
7370,57.3145,0,155,0,116
7371,57.3202,0,155,0,116
7372,57.3263,299,154,50,116
7373,57.3313,299,155,67,116
7374,57.3362,412,155,66,116
7375,57.3408,440,155,65,116.4
7376,57.3457,438,155,64,116.8
7377,57.351,438,156,63,117.2
7378,57.3554,438,156,63,117.8
7379,57.3609,396,156,62,118.2
7380,57.3674,376,157,61,118.6
7381,57.3727,354,157,61,119
7382,57.3779,333,158,61,119.4
7383,57.3831,308,159,61,120
7384,57.3882,289,159,60,120.4
7385,57.3931,289,160,60,120.4
7386,57.3983,0,160,0,120.4
7387,57.4031,0,160,0,120.4
7388,57.4089,135,160,48,120.4
7389,57.4146,123,160,64,120.4
7390,57.4199,112,159,64,120.4
7391,57.4257,124,159,65,120.4
7392,57.4315,0,159,48,120.4
7393,57.4371,0,158,0,120.4
7394,57.4428,0,157,0,120.4
7395,57.4478,0,156,0,120.4
7396,57.4547,0,155,0,120.4
7397,57.461,0,154,0,120.4
7398,57.4675,0,153,0,120.4
7399,57.473,0,152,0,120.4
7400,57.4787,0,151,0,120.4
7401,57.484,0,151,0,120.4
7402,57.4899,0,150,0,120.4
7403,57.4962,0,149,0,120.4
7404,57.5026,0,148,0,120.4
7405,57.5105,0,147,0,120.4
7406,57.5198,244,147,20,120.4
7407,57.5279,213,146,79,120.4
7408,57.5352,231,146,79,120.4
7409,57.5419,222,145,78,120.4
7410,57.5492,186,145,77,120.4
7411,57.5554,139,145,76,120.4
7412,57.5617,0,145,54,120.4
7413,57.5672,0,144,0,120.4
7414,57.574,0,143,0,120.4
7415,57.5815,0,142,0,120.4
7416,57.5891,0,141,0,120
7417,57.5969,0,140,0,119.6
7418,57.6044,0,139,0,119.2
7419,57.6108,0,136,0,118.8
7420,57.6178,0,134,0,118.4
7421,57.6231,0,132,0,118.4
7422,57.6266,0,129,0,118.4
7423,57.6288,0,128,0,118.4
7424,57.6297,0,127,0,118.4
7425,57.6305,0,125,0,118.4
7426,57.6305,0,125,0,118.4
7427,57.6323,0,125,0,118.4
7428,57.6353,0,125,0,118.4
7429,57.6384,0,125,0,118
7430,57.6412,0,125,0,117.6
7431,57.6446,0,126,0,117
7432,57.6471,0,126,0,116.6
7433,57.6478,0,125,0,116.2
7434,57.6478,0,125,0,116.2
7435,57.6478,0,125,0,116.2
7438,57.6478,0,122,0,115.8
7439,57.6527,0,122,0,115.4
7440,57.6575,0,122,0,115
7441,57.6622,0,122,0,114.6
7442,57.6662,0,121,0,114.2
7443,57.6692,0,119,0,114.2
7444,57.6708,0,119,0,114.2
7445,57.6726,0,119,0,114.2
7446,57.6749,0,120,0,114.2
7447,57.6779,0,120,0,114.2
7448,57.6802,0,119,0,114.2
7449,57.6829,0,118,0,114.2
7450,57.6855,0,118,0,114.2
7451,57.6884,0,118,0,114.2
7452,57.6908,0,118,0,114.2
7453,57.6936,0,116,0,114.2
7454,57.697,0,117,0,114.2
7455,57.7009,0,118,0,114.2
