secs,km,power,hr,cad,alt
2417,24.9973,175,167,76,194.2
2418,25.0115,0,167,79,194.2
2419,25.0255,0,167,79,194.4
2420,25.039,0,168,79,194.4
2421,25.0524,0,168,79,194.4
2422,25.0655,0,167,79,194.4
2423,25.0785,157,167,220,194.6
2424,25.091,128,167,107,194.6
2425,25.1032,52,167,108,194.6
2426,25.1151,52,166,108,194.6
2427,25.1264,54,166,60,194.8
2428,25.1372,372,166,105,194.8
2429,25.1475,180,166,103,195
2430,25.1573,174,166,101,195
2431,25.1666,142,165,97,195
2432,25.1757,141,165,105,195
2433,25.1847,224,165,103,195.2
2434,25.1935,121,165,98,195.4
2435,25.2021,215,165,98,195.4
2436,25.2107,215,164,97,195.6
2437,25.2191,385,164,97,195.6
2438,25.2275,381,164,102,195.8
2439,25.2362,473,163,101,196
2440,25.2454,504,163,106,196.2
2441,25.255,416,163,111,196.2
2442,25.265,574,163,115,196.4
2443,25.2754,341,163,114,196.4
2444,25.2862,436,163,94,196.4
2445,25.2973,415,164,94,196.4
2446,25.3086,415,164,90,196.4
2447,25.3201,233,165,92,196.4
2448,25.3316,10,166,51,196.4
2449,25.3432,349,167,90,196.4
2450,25.3551,220,167,96,196.6
2451,25.3672,51,168,90,196.6
2452,25.3795,137,168,99,196.6
2453,25.3917,0,169,102,196.6
2454,25.4041,0,169,102,196.6
2455,25.4175,0,170,0,196.6
2456,25.4307,0,170,102,196.8
2457,25.4445,0,169,102,196.8
2458,25.4581,0,169,0,196.8
2459,25.4715,0,168,0,196.8
2460,25.485,0,167,0,197
2461,25.4981,0,166,0,197
2462,25.5112,0,165,0,197
2463,25.5242,0,164,0,196.8
2464,25.5364,0,164,0,196.8
2465,25.5485,0,162,0,196.8
2466,25.5603,19,161,23,197
2467,25.5719,144,160,63,197
2468,25.5836,165,159,109,197
2469,25.5956,0,158,114,197
2470,25.6074,0,156,114,197
2471,25.6194,0,155,114,197
2472,25.6314,0,154,0,197
2473,25.6435,0,153,0,197.2
2474,25.6557,0,151,0,197.2
2475,25.6675,0,150,0,197.2
2476,25.6791,0,148,114,197.4
2477,25.6903,0,146,114,197.4
2478,25.7014,0,145,0,197.4
2479,25.7129,0,144,0,197.6
2480,25.7249,0,144,0,197.8
2481,25.7372,33,144,25,198
2482,25.7491,326,144,108,198
2483,25.7612,141,144,84,198
2484,25.7725,25,145,56,198
2485,25.7828,0,145,56,198
2486,25.7929,0,145,57,198
2487,25.8033,0,144,57,198
2488,25.8135,0,144,57,198
2489,25.8239,85,144,60,198.2
2490,25.8345,164,144,97,198.2
2491,25.8446,71,144,103,198.2
2492,25.855,106,144,71,198.2
2493,25.8652,409,144,106,198.2
2494,25.8753,193,145,103,198.2
2495,25.885,142,145,96,198.4
2496,25.894,224,145,110,198.4
2497,25.9032,202,145,99,198.6
2498,25.9122,574,146,115,198.6
2499,25.9215,402,147,115,198.6
2500,25.9311,402,148,90,198.6
2501,25.941,617,149,97,198.8
2502,25.9508,225,151,98,198.8
2503,25.9611,225,152,98,198.8
2504,25.972,226,153,102,198.8
2505,25.9833,816,155,102,199
2506,25.9967,816,158,112,199
2507,26.01,415,159,122,199
2508,26.023,0,161,128,199
2509,26.037,0,163,128,199
2510,26.0515,0,164,128,199
2511,26.0668,0,166,0,199.2
2512,26.0817,144,167,68,199.2
2513,26.0969,451,168,109,199.4
2514,26.1121,324,169,112,199.6
2515,26.1267,61,170,73,199.6
2516,26.1409,99,170,102,199.6
2517,26.1555,236,171,114,199.6
2518,26.1699,122,171,104,199.8
2519,26.1843,361,171,113,199.8
2520,26.1985,452,172,114,199.8
2521,26.2129,345,172,115,199.8
2522,26.2273,560,172,117,199.8
2523,26.2416,386,172,116,199.8
2524,26.255,176,172,111,199.8
2525,26.2682,0,172,111,199.8
2526,26.2811,0,173,108,199.8
2527,26.2939,0,173,108,199.8
2528,26.3066,0,173,108,199.8
2529,26.3192,0,173,108,199.8
2530,26.3308,0,174,108,199.8
2531,26.3427,0,174,0,199.8
2532,26.3543,0,174,0,199.8
2533,26.3651,0,174,0,200
2534,26.3759,0,174,0,200.2
2535,26.3869,0,173,0,200.2
2536,26.3981,0,173,0,200.4
2537,26.4095,0,173,4,200.6
2538,26.4209,0,172,4,200.8
2539,26.4326,78,172,106,200.8
2540,26.4442,67,171,95,200.8
2541,26.4559,145,171,95,200.8
2542,26.4675,145,170,106,201
2543,26.4793,169,169,104,201
2544,26.491,159,169,104,201
2545,26.5027,290,168,114,201
2546,26.5143,166,167,102,201
2547,26.5258,168,167,104,201
2548,26.5373,290,166,105,201
2549,26.549,532,166,108,201
2550,26.561,496,166,112,201
2551,26.5731,73,166,90,201
2552,26.5849,56,166,90,201
2553,26.5966,0,166,90,201.2
2554,26.6079,0,166,79,201.2
2555,26.6187,0,166,79,201
2556,26.6289,0,166,79,201
2557,26.6389,60,166,61,201
2558,26.649,136,165,98,201
2559,26.6593,93,165,103,201
2560,26.6698,137,165,98,201
2561,26.6803,100,164,101,201
2562,26.6909,145,164,98,201
2563,26.7012,119,163,98,201
2564,26.7117,122,163,99,201
2565,26.7224,119,162,99,201
2566,26.7332,138,162,94,200.8
2567,26.7436,184,161,96,200.8
2568,26.7541,226,161,99,200.8
2569,26.7645,222,160,99,200.8
2570,26.7749,222,160,99,200.8
2571,26.7855,222,160,96,200.8
2572,26.7967,118,159,93,200.8
2573,26.8078,185,159,97,200.8
2574,26.819,171,158,97,200.8
2575,26.8303,171,158,96,200.8
2576,26.8415,152,157,98,200.8
2577,26.8528,156,156,97,200.8
2578,26.8641,209,155,99,200.8
2579,26.8755,172,155,99,200.8
2580,26.8869,251,155,99,200.8
2581,26.8987,237,155,99,200.8
2582,26.9108,237,155,91,200.8
2583,26.9227,744,155,86,200.8
2584,26.9351,969,156,96,200.8
2585,26.9485,979,156,97,201
2586,26.9625,1048,157,103,201
2587,26.9773,1042,158,111,201
2588,26.9923,923,160,107,201
2589,27.0077,824,161,112,201
2590,27.0236,786,163,114,201
2591,27.0398,677,164,117,201
2592,27.0557,552,166,107,201
2593,27.0717,653,168,100,201
2594,27.0873,638,169,101,201
2595,27.103,20,171,66,201
2596,27.1187,141,173,92,201
2597,27.1338,0,174,93,201
2598,27.1487,0,176,93,201
2599,27.1635,0,176,93,201
2600,27.1777,0,177,0,201
2601,27.1915,0,178,0,201
2602,27.2048,38,178,37,200.8
2603,27.2187,81,179,92,200.8
2604,27.2322,328,179,110,200.8
2605,27.2456,246,179,110,200.8
2606,27.2588,121,179,105,200.8
2607,27.2715,0,178,108,200.8
2608,27.2841,0,178,108,200.8
2609,27.297,0,178,108,200.8
2610,27.3098,0,178,0,200.8
2611,27.3224,0,177,0,200.8
2612,27.3347,0,177,0,201
2613,27.3466,0,176,108,201
2614,27.3583,17,176,23,201
2615,27.3699,190,175,104,201
2616,27.3812,208,175,103,201
2617,27.3924,250,174,102,201
2618,27.4034,201,174,103,201.2
2619,27.4141,184,174,109,201.2
2620,27.4246,175,173,107,201.2
2621,27.4348,191,173,105,201.2
2622,27.445,216,173,103,201.2
2623,27.4551,245,172,101,201.2
2624,27.4652,174,172,103,201.2
2625,27.4755,174,171,104,201.4
2626,27.4857,490,170,104,201.4
2627,27.4961,490,170,105,201.4
2628,27.5072,714,170,115,201.4
2629,27.5191,587,169,120,201.4
2630,27.5314,496,169,99,201.4
2631,27.5442,421,170,103,201.4
2632,27.5572,328,170,105,201.4
2633,27.5705,214,170,104,201.6
2634,27.584,336,170,106,201.6
2635,27.5973,337,171,111,201.6
2636,27.6107,207,171,104,201.8
2637,27.6245,385,172,114,201.8
2638,27.6386,490,172,112,201.8
2639,27.6527,186,173,111,201.8
2640,27.6669,133,174,108,201.8
2641,27.6809,166,174,112,201.8
2642,27.695,297,174,116,201.8
2643,27.7091,142,175,88,201.8
2644,27.7234,0,175,88,201.8
2645,27.7376,0,175,71,201.8
2646,27.7514,0,175,71,201.6
2647,27.7653,0,176,71,201.6
2648,27.7793,13,175,60,201.6
2649,27.7933,230,175,113,201.6
2650,27.8072,212,175,112,201.6
2651,27.821,135,175,112,201.6
2652,27.8345,135,175,106,201.4
2653,27.848,218,175,111,201.4
2654,27.8613,104,174,103,201.4
2655,27.8749,217,174,106,201.4
2656,27.8883,148,174,106,201.4
2657,27.9017,148,173,110,201.6
2658,27.915,90,173,102,201.6
2659,27.9284,196,172,108,201.6
2660,27.9415,257,172,107,201.6
2661,27.9547,344,172,107,201.6
2662,27.9685,344,171,108,201.6
2663,27.9822,220,171,110,201.6
2664,27.9958,172,171,111,201.4
2665,28.0095,352,171,109,201.4
2666,28.0232,179,170,111,201.4
2667,28.037,159,170,111,201.4
2668,28.051,227,170,113,201.2
2669,28.0648,245,170,112,201.4
2670,28.0788,199,170,110,201.2
2671,28.0926,13,170,70,201.2
2672,28.1065,80,170,115,201.2
2673,28.1201,51,169,115,201.2
2674,28.1335,51,169,115,201.2
2675,28.1468,51,168,63,201.2
2676,28.1597,507,168,63,201
2677,28.1728,507,167,111,201
2678,28.1859,299,167,111,201
2679,28.1988,130,166,58,201
2680,28.2116,130,166,58,200.8
2681,28.2244,132,166,36,200.8
2682,28.2375,134,165,46,200.8
2683,28.2504,151,165,46,200.8
2684,28.2635,151,165,91,200.6
2685,28.2767,0,165,91,200.6
2686,28.2895,0,165,137,200.6
2687,28.3022,0,164,137,200.6
2688,28.3151,172,165,81,200.4
2689,28.3284,450,165,126,200.4
2690,28.3419,373,165,115,200.4
2691,28.3554,280,165,115,200.2
2692,28.3688,280,165,112,200.2
2693,28.3824,118,166,129,200
2694,28.3956,52,166,129,200
2695,28.4088,52,166,129,200
2696,28.4221,52,167,60,200
2697,28.4352,343,167,128,200
2698,28.4483,113,167,128,200
2699,28.4614,113,168,109,200
2700,28.474,76,168,109,199.8
2701,28.4864,76,168,60,199.8
2702,28.4988,119,167,51,199.8
2703,28.5112,105,167,44,199.8
2704,28.5235,33,167,66,199.6
2705,28.5358,146,166,154,199.6
2706,28.5479,0,165,154,199.6
2707,28.5595,0,164,154,199.4
2708,28.571,0,163,0,199.4
2709,28.5824,0,162,158,199.4
2710,28.5936,0,161,158,199.2
2711,28.6047,0,160,158,199.2
2712,28.6155,0,158,0,199.4
2713,28.6261,0,157,0,199.4
2714,28.6367,0,155,0,199.2
2715,28.6475,0,154,0,199.2
2716,28.6584,0,152,0,199.2
2717,28.6694,41,151,109,199.2
2718,28.6805,97,150,99,199
2719,28.6915,0,150,102,199
2720,28.7023,0,148,102,199
2721,28.7127,0,148,102,199
2722,28.723,0,146,0,199
2723,28.7332,0,145,0,199
2724,28.7431,0,143,0,199.2
2725,28.7529,0,142,0,199.2
2726,28.7628,0,141,0,199.2
2727,28.7728,116,141,110,199
2728,28.7829,312,141,102,199
2729,28.7932,184,142,103,198.8
2730,28.8034,146,142,101,198.8
2731,28.8136,353,143,107,198.8
2732,28.8238,326,143,105,198.6
2733,28.8341,208,143,105,198.8
2734,28.8446,183,143,107,198.6
2735,28.8551,222,144,106,198.6
2736,28.8656,229,144,100,198.6
2737,28.8763,159,144,100,198.4
2738,28.8869,159,144,98,198.4
2739,28.8975,84,144,98,198.4
2740,28.9081,217,144,101,198.4
2741,28.9186,377,145,109,198.2
2742,28.9292,361,145,108,198.2
2743,28.9398,367,146,107,198.2
2744,28.9508,455,147,112,198.2
2745,28.9623,430,148,117,198
2746,28.9742,102,149,104,198
2747,28.986,219,150,113,197.8
2748,28.9981,197,150,108,197.6
2749,29.0103,158,151,110,197.8
2750,29.0225,140,151,101,197.6
2751,29.0349,442,151,114,197.4
2752,29.0475,382,152,118,197.4
2753,29.0603,92,152,90,197.4
2754,29.0733,403,153,123,197.2
2755,29.0865,24,153,83,197.2
2756,29.0997,141,154,69,197.2
2757,29.1129,0,154,69,197.2
2758,29.1261,0,154,71,197.2
2759,29.1394,0,154,71,197
2760,29.1524,0,155,71,197
2761,29.1653,0,154,71,197.2
2762,29.1778,0,154,71,197
2763,29.19,0,153,71,197
2764,29.2015,0,152,71,196.8
2765,29.2128,0,152,71,196.8
2766,29.2234,0,151,0,196.8
2767,29.2334,0,149,0,196.8
2768,29.2429,0,148,71,196.6
2769,29.2523,0,145,71,196.6
2770,29.2617,30,145,16,196.4
2771,29.2714,513,144,103,196.4
2772,29.2815,586,144,105,196.2
2773,29.2913,281,144,97,196.2
2774,29.3013,683,145,98,196.2
2775,29.3112,390,145,88,196.2
2776,29.3213,758,146,96,196
2777,29.3317,592,147,94,196
2778,29.3422,417,148,96,196
2779,29.3527,256,150,96,196
2780,29.3633,289,151,97,196
2781,29.3739,230,152,98,196
2782,29.3844,131,154,98,196
2783,29.3949,69,156,102,196
2784,29.4056,69,157,102,195.8
2785,29.4167,70,158,59,195.8
2786,29.4282,509,159,59,196
2787,29.4399,509,160,104,196
2788,29.4517,540,161,103,196
2789,29.464,649,162,98,196
2790,29.4767,555,163,101,196
2791,29.4895,415,164,105,196
2792,29.5024,500,165,117,196
2793,29.5152,390,166,115,196
2794,29.5281,197,167,111,196
2795,29.5408,229,168,116,196
2796,29.5534,32,169,95,196
2797,29.566,218,169,116,196.2
2798,29.5785,295,169,99,196.2
2799,29.591,300,170,101,196.2
2800,29.6037,391,170,101,196.2
2801,29.6164,334,170,103,196.2
2802,29.6292,210,170,102,196.2
2803,29.642,343,170,103,196.2
2804,29.6547,277,171,103,196.2
2805,29.6673,196,171,99,196.2
2806,29.6799,243,171,99,196.2
2807,29.6923,245,171,102,196.2
2808,29.7045,222,171,99,196.2
2809,29.7167,257,171,98,196.2
2810,29.7288,236,171,97,196.2
2811,29.7408,240,171,98,196.4
2812,29.7528,254,172,96,196.4
2813,29.7647,188,171,102,196.4
2814,29.7768,222,172,110,196.4
2815,29.7889,201,172,108,196.4
2816,29.801,228,172,111,196.6
2817,29.8129,291,172,97,196.6
2818,29.8247,171,172,94,196.6
2819,29.8366,195,172,94,196.6
2820,29.8484,240,172,98,196.6
2821,29.8602,211,172,92,196.6
2822,29.8719,185,173,96,196.6
2823,29.8838,185,173,95,196.6
2824,29.8956,209,173,94,196.6
2825,29.9073,336,172,101,196.6
2826,29.9191,375,173,105,196.6
2827,29.9309,333,173,109,196.6
2828,29.9428,478,173,109,196.8
2829,29.9549,661,173,114,196.8
2830,29.9674,627,173,107,196.8
2831,29.9797,462,173,117,196.8
2832,29.9924,440,173,97,196.8
2833,30.0055,698,174,95,196.8
2834,30.0187,680,174,100,196.8
2835,30.0321,471,174,99,196.8
2836,30.0454,279,175,103,196.8
2837,30.0586,154,175,115,196.8
2838,30.0713,1,176,79,196.8
2839,30.0838,490,177,114,196.8
2840,30.0964,460,177,105,196.8
2841,30.1089,297,178,113,196.8
2842,30.1212,263,178,113,196.8
2843,30.1335,263,179,109,196.8
2844,30.1453,212,179,108,197
2845,30.1571,178,180,107,197.2
2846,30.1689,188,180,108,197.2
2847,30.1807,205,180,108,197.2
2848,30.1927,205,180,108,197.2
2849,30.2046,146,180,108,197.2
2850,30.2165,267,179,107,197.2
2851,30.2286,368,179,111,197.2
2852,30.2409,317,179,111,197.2
2853,30.2532,317,179,112,197.2
2854,30.2658,455,179,116,197.2
2855,30.2785,122,180,101,197.2
2856,30.2912,227,179,107,197.2
2857,30.3039,216,179,108,197.2
2858,30.3167,234,180,102,197.2
2859,30.3296,400,179,102,197.2
2860,30.3427,557,179,105,197.2
2861,30.356,272,180,112,197.2
2862,30.3695,147,180,103,197.2
2863,30.383,424,179,109,197.2
2864,30.3967,557,180,110,197.2
2865,30.4109,539,180,114,197.4
2866,30.4252,56,180,99,197.4
2867,30.4395,165,180,108,197.4
2868,30.4538,252,180,115,197.4
2869,30.4682,248,181,103,197.2
2870,30.4827,392,181,122,197.2
2871,30.4973,42,181,120,197.2
2872,30.5119,42,181,120,197.2
2873,30.5263,44,180,75,197.2
2874,30.5411,304,180,110,197.2
2875,30.5558,319,180,109,197.2
2876,30.5706,293,180,109,197.2
2877,30.5855,293,181,111,197.2
2878,30.6004,162,181,96,197.2
2879,30.6151,0,180,96,197
2880,30.6296,0,180,85,197
2881,30.6441,0,180,85,197.2
2882,30.6581,0,180,85,197.2
2883,30.6721,0,180,85,197
2884,30.6859,0,179,85,197
2885,30.6996,2,179,31,197
2886,30.7131,27,179,48,197
2887,30.7265,209,178,93,197
2888,30.7399,246,177,106,197
2889,30.7531,65,177,84,197
2890,30.7662,162,176,98,196.8
2891,30.7794,167,176,100,196.8
2892,30.7925,5,175,83,196.8
2893,30.8056,244,175,99,196.8
2894,30.8186,276,174,99,196.8
2895,30.8315,279,173,98,196.8
2896,30.8443,0,173,98,196.6
2897,30.8569,0,172,98,196.6
2898,30.8695,0,171,98,196.6
2899,30.882,0,170,0,196.6
2900,30.8943,0,169,0,196.4
2901,30.9066,0,168,0,196.6
2902,30.919,0,167,0,196.4
2903,30.9312,0,166,0,196.4
2904,30.9432,0,165,0,196.4
2905,30.9551,0,163,0,196.4
2906,30.9669,0,162,0,196.4
2907,30.9789,54,161,86,196.4
2908,30.9909,176,160,90,196.4
2909,31.003,221,158,93,196.2
2910,31.0151,193,157,96,196.2
2911,31.0273,177,156,96,196.2
2912,31.0396,177,155,99,196.2
2913,31.0519,108,154,96,196.2
2914,31.0641,87,153,98,196.2
2915,31.0762,69,153,96,196.2
2916,31.0884,191,152,99,196.2
2917,31.1007,197,151,102,196.2
2918,31.113,258,151,101,196.2
2919,31.1253,161,151,97,196.2
2920,31.1375,128,151,100,196.2
2921,31.1495,113,151,97,196.2
2922,31.1613,79,151,97,196.2
2923,31.173,214,151,109,196.2
2924,31.1844,144,151,104,196.2
2925,31.1956,199,151,104,196.2
2926,31.2067,234,152,103,196.2
2927,31.2174,338,151,101,196.2
2928,31.2282,342,152,101,196
2929,31.2391,145,152,107,196
2930,31.2504,241,152,111,196.2
2931,31.2614,215,152,111,196
2932,31.2723,184,152,109,196
2933,31.2831,170,152,110,196
2934,31.2939,191,152,107,196
2935,31.3045,228,152,106,196.2
2936,31.3149,278,152,105,196.2
2937,31.3252,221,152,105,196.2
2938,31.3356,235,152,105,196.2
2939,31.3461,244,152,106,196.2
2940,31.3565,165,152,105,196.2
2941,31.3667,206,152,106,196.2
2942,31.3767,192,152,103,196.2
2943,31.3871,217,152,105,196.2
2944,31.3972,234,152,105,196.2
2945,31.4073,228,153,103,196.2
2946,31.4173,199,153,105,196.2
2947,31.4272,227,154,102,196.2
2948,31.437,207,154,101,196.4
2949,31.4466,215,154,99,196.6
2950,31.4562,251,153,99,196.6
2951,31.466,335,153,99,196.4
2952,31.4758,299,153,96,196.4
2953,31.4856,286,153,101,196.4
2954,31.4954,278,153,99,196.6
2955,31.5053,226,154,99,196.6
2956,31.5151,222,155,99,196.6
2957,31.5249,168,155,100,196.6
2958,31.5347,166,155,100,196.6
2959,31.5445,166,156,99,196.6
2960,31.5544,181,156,99,196.6
2961,31.5643,185,156,98,196.6
2962,31.5743,164,157,101,196.6
2963,31.5842,179,157,101,196.6
2964,31.5943,193,157,102,196.6
2965,31.6043,184,157,101,196.6
2966,31.6143,150,157,103,196.6
2967,31.6243,154,157,100,196.6
2968,31.6342,141,157,102,196.6
2969,31.6441,127,157,99,196.6
2970,31.654,153,157,101,196.4
2971,31.6639,206,157,99,196.4
2972,31.6739,191,157,99,196.4
2973,31.6839,168,157,99,196.4
2974,31.6939,168,156,100,196.4
2975,31.7037,178,156,101,196.4
2976,31.7136,220,156,99,196.4
2977,31.7234,250,155,102,196.4
2978,31.7331,248,155,109,196.4
2979,31.7428,160,154,113,196.6
2980,31.7525,61,154,102,196.6
2981,31.762,197,153,111,196.4
2982,31.7715,172,153,107,196.4
2983,31.7811,299,153,108,196.4
2984,31.7907,195,153,109,196.4
2985,31.8003,184,153,108,196.4
2986,31.8098,156,153,106,196.4
2987,31.8192,149,152,106,196.4
2988,31.8286,130,152,102,196.4
2989,31.8378,155,152,105,196.4
2990,31.8469,172,152,102,196.4
2991,31.8559,167,152,101,196.4
2992,31.8648,228,151,98,196.4
2993,31.8737,212,151,103,196.4
2994,31.8825,176,151,98,196.4
2995,31.8912,235,151,98,196.4
2996,31.8999,226,151,97,196.4
2997,31.9086,203,150,98,196.4
2998,31.9172,231,150,98,196.4
2999,31.9258,231,150,97,196.4
3000,31.9344,194,151,97,196.4
3001,31.9429,205,151,97,196.4
3002,31.9514,245,151,95,196.4
3003,31.9599,202,151,95,196.4
3004,31.9684,202,151,95,196.4
3005,31.9768,199,151,94,196.4
3006,31.9852,242,151,96,196.4
3007,31.9937,238,151,92,196.4
3008,32.0021,260,151,94,196.4
3009,32.0105,214,151,94,196.2
3010,32.0189,217,151,93,196.4
3011,32.0271,251,151,96,196.4
3012,32.0354,204,151,92,196.4
3013,32.0436,191,151,92,196.2
3014,32.0518,261,151,96,196.2
3015,32.0603,299,151,96,196.2
3016,32.069,255,152,93,196.2
3017,32.0776,288,152,97,196.2
3018,32.0859,202,152,93,196.2
3019,32.0941,218,152,95,196.2
3020,32.1023,233,152,95,196
3021,32.1105,260,152,91,196
3022,32.1188,232,153,92,196.2
3023,32.1271,309,153,103,196
3024,32.1355,214,153,99,196
3025,32.1438,243,153,99,196.2
3026,32.152,276,153,100,196.2
3027,32.1602,257,153,98,196.2
3028,32.1683,276,154,99,196.2
3029,32.1764,290,154,97,196
3030,32.1846,350,154,96,196
3031,32.1927,367,155,94,196
3032,32.2005,300,155,86,196
3033,32.2085,265,155,86,196
3034,32.2164,236,156,86,196
3035,32.2241,286,156,86,196
3036,32.2318,378,156,84,195.8
3037,32.2395,366,157,85,195.8
3038,32.2474,398,157,89,195.8
3039,32.2554,347,158,91,195.8
3040,32.2634,240,158,95,195.8
3041,32.2715,355,159,99,195.8
3042,32.2796,278,159,98,195.8
3043,32.2878,225,159,98,195.8
3044,32.2959,256,160,99,195.8
3045,32.3042,247,159,101,195.8
3046,32.3126,255,159,101,195.8
3047,32.3212,315,159,103,195.8
3048,32.3299,402,159,104,195.8
3049,32.3389,426,159,98,195.8
3050,32.3483,452,160,84,195.8
3051,32.3586,844,160,86,195.8
3052,32.3699,1089,160,107,195.8
3053,32.3817,842,161,102,195.8
3054,32.3941,825,162,111,195.8
3055,32.4068,717,163,113,195.8
3056,32.4197,521,164,115,195.8
3057,32.4328,527,165,108,195.6
3058,32.4459,528,167,98,195.6
3059,32.4592,616,168,99,195.6
3060,32.4728,653,169,100,195.6
3061,32.4867,505,171,106,195.8
3062,32.5004,15,172,106,195.8
3063,32.514,15,173,84,195.6
3064,32.5276,334,175,107,195.6
3065,32.5412,116,176,92,195.6
3066,32.5547,142,176,96,195.6
3067,32.5681,109,177,103,195.6
3068,32.5815,179,178,75,195.4
3069,32.5951,180,178,104,195.4
3070,32.6087,332,178,102,195.4
3071,32.6225,168,179,103,195.4
3072,32.6362,0,179,102,195.2
3073,32.6497,0,179,102,195.4
3074,32.663,0,178,102,195.4
3075,32.6763,0,178,0,195.4
3076,32.6897,0,178,0,195.2
3077,32.7033,0,177,0,195.2
3078,32.7169,60,177,39,195.2
3079,32.7308,262,177,109,195.2
3080,32.7448,106,177,57,195.2
3081,32.759,291,176,113,195.2
3082,32.7735,101,176,106,195
3083,32.788,0,177,106,195
3084,32.8025,0,177,108,195
3085,32.817,0,176,108,195
3086,32.8317,89,176,71,195
3087,32.8468,621,176,119,195.2
3088,32.8625,734,176,128,195
3089,32.8785,368,177,120,195
3090,32.8946,280,176,122,194.8
3091,32.9108,0,177,120,194.8
3092,32.927,0,177,120,194.6
3093,32.9433,0,177,120,194.8
3094,32.9592,0,177,0,194.6
3095,32.9748,0,178,120,194.6
3096,32.9903,0,178,120,194.6
3097,33.0057,0,177,0,194.6
3098,33.021,0,177,0,194.4
3099,33.036,0,177,0,194.4
3100,33.0508,0,177,0,194.4
3101,33.0654,0,177,0,194.2
3102,33.08,113,176,131,194.2
3103,33.0944,4,177,131,194.2
3104,33.1087,4,176,69,194.2
3105,33.1228,0,176,71,194.4
3106,33.1364,0,175,71,194.4
3107,33.1498,0,175,0,194.2
3108,33.1631,0,175,0,194.2
3109,33.1762,0,174,0,194.2
3110,33.1897,180,174,108,194.2
3111,33.2031,607,173,105,194
3112,33.217,769,173,110,194
3113,33.2315,729,173,117,194
3114,33.246,647,173,115,194
3115,33.2603,286,172,112,193.8
3116,33.2745,157,173,110,193.8
3117,33.2883,122,173,104,193.8
3118,33.3018,268,173,108,193.8
3119,33.3152,239,174,113,193.8
3120,33.3282,0,174,114,193.8
3121,33.3408,0,173,114,193.8
3122,33.3531,0,174,114,193.8
3123,33.3651,22,174,40,193.8
3124,33.3772,219,174,116,193.8
3125,33.3894,559,174,110,193.8
3126,33.4016,323,174,109,193.8
3127,33.414,560,174,115,193.8
3128,33.4263,420,175,109,193.8
3129,33.4387,448,175,116,193.8
3130,33.4512,460,175,114,193.8
3131,33.4637,224,175,111,193.6
3132,33.4761,176,175,111,193.6
3133,33.4883,273,175,113,193.6
3134,33.5003,250,175,107,193.6
3135,33.5121,156,175,106,193.4
3136,33.5235,62,176,88,193.6
3137,33.5346,237,175,102,193.6
3138,33.5453,300,175,103,193.6
3139,33.5559,248,175,100,193.6
3140,33.5664,240,175,107,193.6
3141,33.5769,259,175,108,193.6
3142,33.5874,256,175,102,193.6
3143,33.5978,184,175,105,193.6
3144,33.6081,207,174,108,193.4
3145,33.6185,251,174,104,193.6
3146,33.6288,214,174,104,193.6
3147,33.639,305,174,104,193.6
3148,33.6494,281,173,104,193.6
3149,33.6596,265,173,105,193.6
3150,33.6697,244,173,103,193.4
3151,33.6799,268,172,103,193.4
3152,33.6899,267,172,102,193.4
3153,33.7,232,172,102,193.4
3154,33.7101,232,172,102,193.4
3155,33.7203,281,172,101,193.4
3156,33.7306,357,172,105,193.4
3157,33.7412,495,171,107,193.4
3158,33.7522,581,171,111,193.4
3159,33.7635,913,171,91,193.4
3160,33.7756,878,171,95,193.4
3161,33.7883,919,171,105,193.2
3162,33.8017,765,172,108,193.2
3163,33.8154,672,172,112,193.4
3164,33.8297,399,172,112,193.2
3165,33.8442,399,173,118,193.2
3166,33.8587,36,173,92,193
3167,33.8732,0,173,93,193
3168,33.8876,0,174,93,193
3169,33.902,0,175,93,193
3170,33.9165,33,175,46,193
3171,33.931,396,175,115,192.8
3172,33.9457,494,176,121,192.8
3173,33.9606,243,176,107,192.6
3174,33.9755,192,177,120,192.6
3175,33.9903,0,177,120,192.4
3176,34.0052,0,177,120,192.2
3177,34.0202,0,177,120,192
3178,34.0352,16,176,43,192
3179,34.0502,35,177,43,191.8
3180,34.0649,35,177,84,191.8
3181,34.0796,0,176,85,191.6
3182,34.0943,0,176,85,191.6
3183,34.1089,0,176,85,191.4
3184,34.1236,0,176,85,191.4
3185,34.1385,0,176,85,191.2
3186,34.1532,0,175,0,191
3187,34.1678,0,174,0,191
3188,34.1822,0,173,0,191
3189,34.1964,0,173,0,191
3190,34.2104,0,172,0,190.8
3191,34.2244,0,170,0,190.6
3192,34.2387,250,170,100,190.4
3193,34.2532,342,169,98,190.2
3194,34.2676,0,169,98,190
3195,34.2818,0,169,102,190
3196,34.2956,0,168,102,189.8
3197,34.3092,0,168,102,189.8
3198,34.3226,39,167,43,189.8
3199,34.3356,80,167,91,189.8
3200,34.3484,97,166,98,189.8
3201,34.3608,33,166,75,189.6
3202,34.373,44,165,84,189.6
3203,34.385,108,164,99,189.6
3204,34.3969,78,164,95,189.4
3205,34.4088,50,163,94,189.4
3206,34.4205,172,162,96,189.2
3207,34.4323,244,160,97,189.2
3208,34.4441,316,160,95,189.2
3209,34.4562,298,160,99,189
3210,34.4684,118,159,97,189
3211,34.4806,186,158,101,189
3212,34.4927,0,158,102,188.8
3213,34.5046,0,157,102,188.8
3214,34.5162,0,156,102,188.6
3215,34.5275,0,155,102,188.4
