secs,km,power,hr,cad,alt
4210,29.9116,278,169,90,176
4211,29.9195,267,170,90,176.2
4212,29.9274,264,170,89,176.4
4213,29.9352,285,170,90,176.6
4214,29.9429,284,170,90,176.8
4215,29.9506,274,170,89,177
4216,29.9584,275,169,89,177.2
4217,29.9664,282,169,89,177.2
4218,29.9742,255,169,89,177.4
4218,29.9742,255,169,89,177.4
4219,29.9818,238,169,88,177.4
4220,29.9889,0,169,0,177.6
4221,29.9956,0,169,0,177.8
4222,30.0014,0,168,0,177.8
4223,30.0055,0,168,0,178
4224,30.0073,0,167,0,178
4225,30.0085,0,165,0,178.2
4226,30.0106,0,165,0,178.4
4227,30.0135,0,164,0,178.6
4228,30.0177,294,163,42,178.8
4229,30.0229,277,163,46,179.2
4230,30.0284,251,162,51,179.4
4231,30.0346,241,162,64,179.4
4232,30.0412,223,161,68,179.6
4233,30.0479,173,161,89,179.6
4234,30.0553,157,160,92,179.6
4235,30.0627,127,160,91,179.6
4236,30.0702,107,159,91,179.6
4237,30.0778,116,159,93,179.6
4238,30.0856,115,158,94,179.6
4239,30.0934,108,158,95,179.6
4240,30.1014,104,157,97,179.4
4241,30.1094,111,156,97,179.2
4242,30.1174,103,155,92,179
4243,30.1255,86,155,90,179
4244,30.1336,92,154,89,178.8
4245,30.1417,91,153,89,178.6
4246,30.1499,89,151,89,178.4
4247,30.1582,70,150,87,178.2
4248,30.1665,66,149,0,178.2
4249,30.1748,66,147,90,178
4250,30.1831,124,146,91,177.8
4251,30.1916,129,145,91,177.6
4252,30.2003,173,144,93,177.4
4253,30.2093,178,143,86,177.4
4254,30.2184,170,142,84,177.2
4255,30.2276,178,142,83,177.2
4256,30.2369,178,141,84,177
4257,30.2463,170,140,85,176.8
4258,30.2558,176,139,85,176.8
4259,30.2652,175,139,85,176.6
4260,30.2747,165,138,86,176.4
4261,30.2843,160,137,86,176.2
4262,30.2941,154,137,88,176
4263,30.304,147,137,89,175.6
4264,30.314,125,137,90,175.4
4265,30.324,108,137,90,175.2
4266,30.3339,96,136,90,174.8
4267,30.3437,88,136,90,174.8
4268,30.3536,89,135,90,174.6
4269,30.3634,107,135,90,174.6
4270,30.3734,116,135,91,174.4
4271,30.3833,108,135,91,174.4
4272,30.3931,106,134,90,174.2
4273,30.4021,0,133,0,173.8
4274,30.4104,0,131,0,173.6
4275,30.4179,0,129,0,173.4
4276,30.4242,0,127,0,173.2
4277,30.4281,0,125,0,173
4278,30.4302,0,123,0,173
4279,30.4319,0,122,0,172.6
4280,30.4346,0,122,0,172.4
4281,30.4384,494,122,48,172.2
4282,30.4432,492,123,59,172.2
4283,30.449,483,124,65,172.2
4284,30.4556,459,126,70,172.2
4285,30.4626,451,128,80,172.2
4286,30.47,409,129,84,172.2
4287,30.4775,394,131,89,172.2
4288,30.4851,387,133,91,172.2
4289,30.4929,341,135,93,172.2
4290,30.5005,297,137,95,172.2
4291,30.5084,267,139,95,172.2
4292,30.5162,244,140,94,172.2
4293,30.5239,235,141,93,172.2
4294,30.5315,232,143,92,172.2
4295,30.5389,230,144,91,172.2
4296,30.5463,217,144,90,172.2
4297,30.5537,220,145,90,172.2
4298,30.5608,200,145,94,172.4
4299,30.5679,220,146,94,172.6
4300,30.5749,232,146,95,172.8
4301,30.5818,222,146,94,173
4302,30.5886,231,147,93,173
4303,30.5954,232,148,93,173.2
4304,30.6022,230,148,93,173.2
4305,30.6089,213,149,93,173.4
4306,30.6157,223,149,94,173.6
4307,30.6225,201,150,94,173.8
4308,30.6292,170,151,93,173.8
4309,30.6357,165,151,93,174
4310,30.6423,173,151,92,174.2
4311,30.6487,177,151,91,174.2
4312,30.6552,164,151,90,174.4
4313,30.6616,158,151,89,174.8
4314,30.6679,168,150,89,174.8
4315,30.674,168,150,86,175
4316,30.6801,186,150,86,175
4317,30.6863,193,149,86,175.2
4318,30.6926,196,149,86,175.2
4319,30.6988,180,149,86,175.4
4320,30.7051,185,149,87,175.6
4321,30.7113,185,149,86,175.6
4322,30.7176,182,148,86,175.8
4323,30.7238,198,148,86,175.8
4324,30.73,211,147,86,176.2
4325,30.7364,229,147,87,176.4
4326,30.7428,228,147,88,176.4
4327,30.7493,229,146,89,176.8
4328,30.7559,232,146,92,176.8
4329,30.7625,225,146,90,177
4330,30.7689,222,146,91,177
4331,30.7753,212,146,91,177.2
4332,30.7819,208,145,91,177.2
4333,30.7884,220,145,92,177.4
4334,30.7949,226,145,92,177.6
4335,30.8017,225,144,92,177.6
4336,30.8084,232,144,92,177.6
4337,30.8151,230,144,93,177.8
4338,30.8217,231,145,93,177.8
4339,30.8283,231,145,92,178
4340,30.8349,229,145,92,178
4341,30.8415,219,144,91,178.2
4342,30.8481,203,144,91,178.2
4343,30.8547,188,144,91,178.4
4344,30.8613,185,144,92,178.4
4345,30.8679,182,145,92,178.6
4346,30.8746,181,144,92,178.8
4347,30.8814,179,144,93,178.8
4348,30.8882,184,144,94,179
4349,30.895,181,144,94,179
4350,30.9019,177,144,94,179.2
4351,30.9087,179,144,94,179.6
4352,30.9155,191,143,93,179.6
4353,30.9223,200,143,93,179.8
4354,30.9291,204,142,93,179.8
4355,30.9359,210,142,93,179.8
4356,30.9426,207,141,92,179.8
4357,30.9493,201,141,92,179.8
4358,30.9561,210,140,93,180
4359,30.963,254,140,94,180
4360,30.97,236,140,89,180
4361,30.977,232,140,89,180.2
4362,30.9841,227,140,88,180.2
4363,30.9912,222,140,88,180.4
4364,30.9983,222,140,88,180.4
4365,31.0054,225,140,88,180.4
4366,31.0124,218,141,88,180.4
4367,31.0195,217,141,88,180.6
4368,31.0265,214,141,88,180.6
4369,31.0335,208,141,88,180.6
4370,31.0405,203,142,88,180.8
4371,31.0476,211,142,88,180.8
4372,31.0546,212,142,88,180.8
4373,31.0616,213,142,88,181
4374,31.0687,213,142,88,181
4375,31.0758,210,142,88,181.2
4376,31.083,204,143,89,181.2
4377,31.0902,198,143,89,181.2
4378,31.0973,201,143,89,181.4
4379,31.1045,209,142,89,181.6
4380,31.1117,215,143,89,181.8
4381,31.1188,223,143,89,181.8
4382,31.126,238,143,89,182
4383,31.133,240,142,88,182
4384,31.14,246,143,88,182
4385,31.1471,243,143,88,182
4386,31.1541,241,143,88,182
4387,31.1612,244,143,88,182.2
4388,31.1684,256,143,89,182.2
4389,31.1756,248,144,89,182.4
4390,31.1828,241,144,89,182.4
4391,31.19,235,144,91,182.6
4392,31.1974,240,144,91,182.8
4393,31.2047,254,145,92,183
4394,31.212,258,145,91,183
4395,31.2192,262,145,91,183.2
4396,31.2263,259,145,90,183.4
4397,31.2336,271,146,90,183.4
4398,31.2408,265,146,90,183.6
4399,31.248,286,146,90,183.6
4400,31.2554,318,146,91,183.8
4401,31.263,334,146,93,183.8
4402,31.2707,374,147,95,183.8
4403,31.2786,383,148,97,184
4403,31.2786,383,148,97,184
4404,31.2868,381,148,99,184
4405,31.2951,366,149,96,184.2
4406,31.3033,327,149,92,184.4
4407,31.3117,301,150,84,184.4
4408,31.3201,301,150,82,184.6
4409,31.3286,263,151,85,184.8
4410,31.3371,256,151,87,185
4411,31.3457,261,151,87,185
4412,31.3544,259,152,87,185
4413,31.3631,245,152,89,185
4414,31.3716,205,152,88,185.2
4415,31.38,163,152,87,185.2
4416,31.3881,191,152,86,185.2
4417,31.3962,278,151,84,185.2
4418,31.4043,294,151,83,185.2
4419,31.4126,323,151,82,185.2
4420,31.4212,349,152,81,185.2
4421,31.4299,364,152,80,185.4
4422,31.4387,363,152,80,185.4
4423,31.4475,328,153,84,185.4
4424,31.4562,332,154,89,185.4
4425,31.4649,323,154,89,185.4
4426,31.4736,315,156,90,185.4
4427,31.4825,300,156,90,185.4
4428,31.4913,305,157,91,185.4
4429,31.5001,300,158,91,185.4
4430,31.5089,294,159,91,185.4
4431,31.5178,295,160,91,185.6
4432,31.5267,294,160,92,185.6
4433,31.5356,296,161,91,185.6
4434,31.5445,303,161,91,185.8
4435,31.5533,288,162,90,185.8
4436,31.5621,292,162,90,185.8
4437,31.5708,299,163,90,186
4438,31.5796,283,163,90,186.2
4439,31.5883,299,164,90,186.2
4440,31.5971,293,164,90,186.4
4441,31.6059,304,164,90,186.4
4442,31.6147,295,165,90,186.4
4443,31.6235,295,165,90,186.4
4444,31.6323,296,165,90,186.6
4445,31.6411,308,166,91,186.8
4446,31.65,296,166,91,186.8
4447,31.6588,282,166,90,187
4448,31.6676,282,166,90,187
4449,31.6764,286,166,90,187.2
4450,31.6853,275,167,90,187.2
4451,31.6943,285,167,91,187.2
4452,31.7033,269,167,91,187.2
4453,31.7123,278,167,92,187.4
4454,31.7214,285,167,93,187.4
4455,31.7306,302,167,93,187.4
4456,31.7398,290,167,94,187.4
4457,31.749,278,168,94,187.4
4458,31.7582,277,168,92,187.4
4459,31.7675,294,168,94,187.4
4460,31.7767,288,167,94,187.4
4461,31.786,286,167,95,187.4
4462,31.7952,270,167,95,187.4
4463,31.8045,297,168,95,187.4
4464,31.8137,274,167,95,187.4
4465,31.8229,263,168,94,187.4
4466,31.832,269,167,93,187.4
4467,31.841,271,168,93,187.4
4468,31.85,290,168,92,187.4
4469,31.859,315,167,93,187.4
4470,31.868,316,167,92,187.4
4471,31.8769,298,167,92,187.4
4472,31.8859,302,168,91,187.6
4473,31.8948,306,168,92,187.6
4474,31.9037,307,167,91,187.6
4475,31.9125,304,167,91,187.6
4476,31.9214,305,168,91,187.8
4477,31.9302,301,168,90,187.8
4478,31.939,296,167,90,187.8
4479,31.9478,289,168,90,188
4480,31.9567,282,168,90,188
4481,31.9656,295,168,91,188.2
4482,31.9745,299,168,91,188.4
4483,31.9836,304,168,92,188.6
4484,31.9928,307,168,93,188.6
4485,32.0021,309,168,94,188.6
4486,32.0116,303,168,97,188.6
4487,32.0214,276,168,96,188.6
4488,32.0313,294,168,94,188.6
4489,32.0415,267,168,94,188.6
4490,32.0518,273,168,94,188.6
4491,32.0622,261,169,94,188.6
4492,32.0726,262,168,95,188.6
4493,32.0831,264,168,95,188.6
4494,32.0935,231,169,95,188.6
4495,32.1039,248,168,95,188.6
4496,32.1144,248,168,91,188.4
4497,32.1251,288,168,90,188.4
4498,32.136,313,168,89,188.4
4499,32.147,327,168,89,188
4500,32.158,345,167,90,188
4501,32.1691,345,168,90,187.6
4502,32.1799,338,168,89,187.6
4503,32.1904,330,168,89,187.4
4504,32.2008,330,168,86,187.2
4505,32.2113,312,168,86,187
4506,32.2219,275,168,92,186.8
4507,32.2323,292,168,93,186.8
4508,32.2426,278,168,93,186.6
4509,32.2528,301,168,94,186.6
4510,32.2629,320,168,94,186.6
4511,32.2731,330,168,94,186.6
4512,32.2833,323,168,93,186.6
4513,32.2935,327,168,93,186.6
4514,32.3036,326,168,93,186.6
4515,32.3137,313,168,92,186.6
4516,32.3237,315,169,92,186.6
4517,32.3337,316,169,91,186.6
4518,32.3436,316,169,91,186.6
4519,32.3535,297,169,91,186.6
4520,32.3635,277,169,91,186.6
4521,32.3736,282,169,92,186.6
4522,32.3838,242,170,93,186.8
4523,32.3942,253,170,93,186.8
4524,32.4046,239,170,95,186.8
4525,32.415,229,170,95,186.8
4526,32.4254,244,170,95,186.8
4527,32.4358,243,170,95,186.6
4528,32.4461,250,170,94,186.6
4529,32.4563,272,170,94,186.4
4530,32.4663,293,170,93,186.4
4531,32.4761,306,170,95,186.4
4532,32.4856,291,170,96,186.2
4533,32.4949,290,170,95,186.2
4534,32.5041,314,170,95,186.2
4535,32.5133,306,170,94,186.2
4536,32.5224,290,170,94,186.2
4537,32.5314,291,171,93,186.2
4538,32.5404,286,170,93,186.2
4539,32.5494,273,171,92,186.2
4540,32.5584,279,171,92,186.2
4541,32.5673,283,170,92,186.4
4542,32.5762,298,170,92,186.6
4543,32.5852,292,170,92,186.8
4544,32.5941,283,170,92,187
4545,32.603,283,170,92,187
4546,32.6119,298,170,91,187.2
4547,32.6208,294,170,91,187.4
4548,32.6296,293,170,91,187.4
4549,32.6384,291,170,91,187.4
4550,32.6472,295,170,90,187.6
4551,32.6561,297,170,91,187.6
4552,32.6649,280,169,91,187.8
4553,32.6738,278,169,91,188
4554,32.6827,280,169,90,188.2
4555,32.6917,283,169,91,188.4
4556,32.7006,291,169,92,188.4
4557,32.7096,292,169,92,188.4
4558,32.7186,298,169,93,188.6
4559,32.7277,283,169,93,188.6
4560,32.7369,259,169,93,188.6
4561,32.7461,268,169,93,188.8
4562,32.7553,276,169,94,188.8
4563,32.7647,276,170,94,188.8
4564,32.774,268,169,95,189
4565,32.7833,276,170,96,189
4566,32.7924,262,170,95,189
4567,32.8014,276,170,93,189
4568,32.8103,294,169,92,189
4569,32.8191,301,170,92,189
4570,32.8278,295,170,90,189.2
4571,32.8364,270,169,92,189.2
4572,32.8449,275,170,95,189.2
4573,32.8534,273,169,95,189.2
4574,32.8617,274,170,94,189.4
4575,32.8698,285,169,93,189.4
4576,32.8779,292,169,92,189.4
4577,32.8858,299,169,91,189.6
4578,32.8937,301,169,91,190
4579,32.9014,301,169,90,190.2
4580,32.9092,304,170,92,190.2
4581,32.9168,304,170,94,190.4
4582,32.9244,286,169,94,190.6
4583,32.932,283,169,94,191
4584,32.9395,263,169,93,191.4
4585,32.9471,290,169,94,191.4
4586,32.9545,287,169,93,191.8
4587,32.9619,299,169,93,192
4588,32.9694,298,169,93,192.2
4589,32.9768,307,169,93,192.2
4590,32.9841,310,170,92,192.4
4591,32.9914,315,169,91,192.6
4592,32.9986,329,169,91,192.8
4593,33.0058,319,170,90,193
4594,33.013,316,169,90,193.2
4595,33.0201,315,169,89,193.4
4596,33.0271,312,169,87,193.6
4597,33.034,331,169,88,193.8
4598,33.0409,340,170,87,194
4599,33.0479,349,170,87,194.2
4600,33.0548,348,170,86,194.4
4601,33.0618,354,170,87,194.8
4602,33.0688,347,170,87,195
4603,33.0759,337,169,88,195.2
4604,33.0831,334,169,89,195.6
4605,33.0903,318,169,89,195.8
4606,33.0975,308,169,89,196.2
4607,33.1046,312,170,89,196.2
4608,33.1119,316,170,89,196.4
4609,33.1193,312,170,90,196.8
4610,33.1267,296,170,91,197
4611,33.1341,294,169,91,197.4
4612,33.1416,284,169,92,197.8
4613,33.1492,296,170,91,198
4614,33.1569,294,170,91,198
4615,33.1649,267,170,90,198.2
4616,33.173,252,170,90,198.2
4617,33.1813,252,170,87,198.8
4618,33.1897,245,170,87,199
4619,33.1983,235,170,87,199.2
4620,33.2071,239,170,89,199.2
4621,33.2161,228,170,90,199.2
4622,33.2252,217,170,92,199.4
4623,33.2346,216,171,95,199.4
4624,33.244,200,171,96,199.4
4625,33.2536,215,171,97,199.4
4626,33.2633,174,171,96,199.4
4627,33.2731,191,171,92,199.4
4628,33.2828,204,171,91,199.4
4629,33.2926,205,171,90,199.2
4630,33.3023,204,171,90,199.2
4631,33.3119,203,171,89,199
4632,33.3214,220,171,89,199
4633,33.3309,247,171,87,198.8
4634,33.3403,268,170,87,198.8
4635,33.3495,271,170,91,198.8
4636,33.3586,285,170,92,198.8
4637,33.3675,284,170,92,198.8
4638,33.3763,284,170,90,198.8
4639,33.3849,262,169,93,198.8
4640,33.3932,253,169,96,198.8
4641,33.4014,278,169,95,198.8
4642,33.4096,287,169,93,198.8
4643,33.4176,292,169,93,199
4644,33.4257,292,169,92,199.2
4645,33.4338,289,169,92,199.6
4646,33.4419,294,168,92,199.8
4647,33.45,301,168,92,200.2
4648,33.4582,298,168,93,200.6
4649,33.4665,291,168,94,200.8
4650,33.4749,288,168,94,200.8
4651,33.4834,276,168,95,201
4652,33.492,302,168,97,201.4
4653,33.5007,250,168,94,201.6
4654,33.5095,252,168,93,201.6
4655,33.5184,239,168,92,201.8
4656,33.5273,252,168,92,202
4657,33.5363,239,168,92,202
4658,33.5454,248,167,91,202.2
4659,33.5546,279,168,94,202
4660,33.5639,234,168,92,202.2
4661,33.5732,245,167,90,202
4662,33.5826,252,167,88,202.2
4663,33.5921,264,167,87,202.4
4664,33.6017,287,167,88,202.2
4665,33.6113,282,167,88,202.4
4666,33.621,281,167,88,202.4
4667,33.6308,286,167,90,202.2
4668,33.6408,306,167,91,202.2
4669,33.6509,300,167,90,202.2
4670,33.661,279,167,87,202.2
4671,33.6713,277,167,87,202.2
4672,33.6817,266,166,85,202.2
4673,33.6922,256,166,85,202.2
4674,33.7027,268,166,85,202.2
4675,33.7133,272,166,86,202.2
4676,33.7239,259,166,86,202.2
4677,33.7346,253,166,86,202.2
4678,33.7454,255,166,86,202
4679,33.7562,256,166,87,202
4680,33.7671,257,166,87,201.8
4681,33.7781,275,166,88,201.8
4682,33.7892,277,166,89,201.8
4683,33.8002,240,166,89,201.8
4684,33.8112,201,166,89,201.8
4685,33.8221,175,166,89,201.8
4686,33.8329,184,166,88,201.6
4687,33.8439,258,165,88,201.6
4688,33.8547,309,165,89,201.6
4689,33.8654,316,165,89,201.6
4690,33.876,323,165,88,201.6
4691,33.8866,308,165,87,201.4
4692,33.8973,328,164,89,201.4
4693,33.9083,338,165,88,201.4
4694,33.9196,335,165,90,201.4
4695,33.9309,351,165,90,201.4
4696,33.9421,360,165,91,201.4
4697,33.9533,348,165,90,201.4
4698,33.9644,360,166,90,201.4
4699,33.9755,353,166,90,201.4
4700,33.9866,339,166,89,201.4
4701,33.9976,331,166,89,201.4
4702,34.0087,321,166,89,201.4
4703,34.0197,318,167,89,201.4
4704,34.0307,317,167,89,201.4
4705,34.0417,310,167,89,201.4
4706,34.0527,308,167,89,201.6
4707,34.0637,310,167,89,201.8
4708,34.0747,307,168,89,201.6
4709,34.0856,325,168,88,201.8
4710,34.0964,341,168,88,202
4711,34.1072,339,168,88,202.2
4712,34.1179,341,168,87,202.2
4713,34.1284,332,168,85,202.2
4714,34.1389,335,168,85,202.4
4715,34.1492,331,168,84,202.4
4716,34.1594,312,169,88,202.4
4717,34.1697,304,169,91,202.6
4718,34.1801,301,169,93,202.8
4719,34.1905,288,169,95,202.8
4720,34.201,288,169,93,203
4721,34.2115,265,169,90,203
4722,34.2219,266,169,88,203.2
4723,34.2323,259,169,86,203.4
4724,34.2428,252,169,85,203.6
4725,34.2532,251,170,85,203.6
4726,34.2637,241,169,85,203.8
4727,34.2744,249,170,85,203.8
4728,34.2852,258,170,87,203.8
4729,34.2962,246,170,87,203.8
4730,34.3074,249,170,89,203.8
4731,34.3189,234,170,90,203.8
4732,34.3306,249,170,93,203.8
4733,34.3424,240,170,95,203.8
4734,34.3543,248,170,95,203.8
4735,34.3662,234,170,92,203.8
4736,34.3779,241,170,91,203.4
4737,34.3896,257,170,89,203.2
4738,34.4011,269,170,88,203
4739,34.4126,293,170,88,202.6
4740,34.424,291,170,86,202.2
4741,34.4354,279,170,86,201.8
4742,34.4466,289,170,85,201.6
4743,34.4578,286,169,85,201.4
4744,34.4689,295,170,85,201.2
4745,34.4801,277,170,84,201.2
4746,34.4912,295,170,85,201.2
4747,34.5023,292,170,87,201.2
4748,34.5134,298,169,89,201.2
4749,34.5245,300,170,89,201.2
4750,34.5355,303,170,90,201.2
4751,34.5466,299,169,89,201.2
4752,34.5576,297,170,89,201.2
4753,34.5687,298,170,90,201.2
4754,34.5797,289,170,89,201.2
4755,34.5906,296,170,89,201.2
4756,34.6015,290,170,88,201.2
4757,34.6122,286,170,87,201.4
4758,34.6229,292,170,87,201.4
4759,34.6335,273,170,86,201.4
4760,34.644,274,170,86,201.4
4761,34.6544,256,170,90,201.4
4762,34.6647,267,170,92,201.4
4763,34.6749,265,170,93,201.4
4764,34.6851,254,170,93,201.4
4765,34.6953,250,170,94,201.2
4766,34.7054,246,169,93,201.2
4767,34.7154,255,169,93,201.2
4768,34.7253,255,169,91,201.2
4769,34.7353,279,169,92,201.2
4770,34.7452,281,169,91,201.2
4771,34.7551,286,169,91,201.2
4772,34.7649,279,170,91,201.2
4773,34.7749,281,169,91,201.2
4774,34.7848,277,169,91,201.2
4775,34.7947,267,169,91,201.2
4776,34.8046,276,170,91,201.4
4777,34.8145,276,169,91,201.4
4778,34.8244,283,169,90,201.4
4779,34.8341,282,169,90,201.4
4780,34.8437,289,170,90,201.4
4781,34.8532,285,169,88,201.4
4782,34.8625,304,169,89,201.6
4783,34.8716,291,169,92,201.6
4784,34.8805,301,169,91,201.6
4785,34.8891,287,169,92,201.6
4786,34.8975,295,169,94,201.6
4787,34.9057,309,169,93,201.6
4788,34.9139,318,169,92,201.8
4789,34.9218,325,169,92,201.8
4790,34.9296,322,169,91,201.8
4791,34.9372,311,169,93,202
4792,34.9446,304,169,92,202.2
4793,34.9517,307,170,91,202.4
4794,34.9588,315,169,89,202.8
4795,34.9658,314,169,88,203.2
4796,34.9727,321,169,87,203.4
4797,34.9795,318,170,87,203.8
4798,34.9864,305,170,86,204.2
4799,34.9933,289,170,86,204.6
4800,35.0002,287,170,87,205
4801,35.0072,281,169,87,205.2
4802,35.0142,281,170,87,205.4
4803,35.0212,283,169,87,205.8
4804,35.0281,291,169,87,206
4805,35.0349,300,170,86,206.4
4806,35.0417,306,169,85,206.6
4807,35.0484,319,169,85,207
4808,35.0551,326,169,84,207.2
4809,35.0617,328,169,84,207.2
4810,35.0683,326,169,83,207.4
4811,35.0749,328,169,83,207.4
4812,35.0815,329,170,82,207.6
4813,35.0881,342,169,83,207.8
4814,35.0946,335,169,83,207.8
4815,35.1012,332,170,82,208.4
4816,35.1078,339,169,82,208.6
4817,35.1144,334,169,82,209
4818,35.121,343,170,82,209.4
4819,35.1275,347,170,82,209.6
4820,35.1341,349,169,82,210
4821,35.1407,348,169,82,210
4822,35.1472,344,169,81,210.4
4823,35.1537,350,170,81,210.6
4824,35.1602,356,170,82,210.8
4825,35.1667,355,170,81,211
4826,35.1733,355,169,82,211
4827,35.1799,348,170,82,211.2
4828,35.1864,343,170,81,211.4
4829,35.193,339,170,82,211.6
4830,35.1996,333,170,82,211.8
4831,35.2062,340,170,82,212.2
4832,35.2127,347,170,81,212.4
4833,35.2192,352,171,81,212.6
4834,35.2257,349,171,81,212.8
4835,35.2322,345,171,81,213.2
4836,35.2387,342,171,81,213.4
4837,35.2451,347,171,81,213.6
4838,35.2515,337,171,80,214
4839,35.2578,329,171,79,214.2
4840,35.2642,316,172,80,214.4
4841,35.2705,310,172,79,214.6
4842,35.2768,317,172,79,214.8
4843,35.2831,317,172,78,215.2
4844,35.2893,334,172,78,215.6
4845,35.2955,322,172,77,216
4846,35.3016,316,172,76,216.2
4847,35.3076,312,172,76,216.6
4848,35.3136,311,172,75,217
4849,35.3196,318,172,75,217.2
4850,35.3256,305,172,75,217.4
4851,35.3316,290,172,74,217.6
4852,35.3376,282,172,74,217.8
4853,35.3436,287,172,75,218
4854,35.3498,279,172,76,218.2
4855,35.356,273,172,77,218.4
4856,35.3622,253,172,77,218.8
4857,35.3687,270,172,79,219
4858,35.3752,268,173,80,219.2
4859,35.3818,243,173,81,219.4
4860,35.3885,220,172,82,219.6
4861,35.3952,231,173,82,219.8
4862,35.402,227,172,83,219.8
4863,35.4088,229,172,83,220
4864,35.4156,232,172,85,220
4865,35.4225,228,172,85,220
4866,35.4294,242,172,87,220
4867,35.4364,241,171,86,220.2
4868,35.4433,237,171,86,220.2
4869,35.4502,240,171,86,220.2
4870,35.4571,235,171,85,220.4
4871,35.4639,236,171,86,220.4
4872,35.4707,229,171,86,220.6
4873,35.4776,237,171,86,220.6
4874,35.4846,241,170,86,220.8
4875,35.4916,247,170,87,220.8
4876,35.4987,234,171,87,220.8
4877,35.5057,237,171,88,221
4878,35.5129,227,170,88,221.2
4879,35.5201,225,170,89,221.2
4880,35.5274,230,171,90,221.4
4881,35.5347,216,171,90,221.6
4882,35.5419,180,171,90,221.8
4883,35.5491,170,171,89,222
4884,35.5562,162,171,89,222
4884,35.5562,162,171,89,222
4885,35.5633,160,170,89,222
4886,35.5702,111,170,82,222
4887,35.5769,85,170,82,222.2
4888,35.5835,87,170,82,222.2
4889,35.59,97,169,81,222.2
4890,35.5962,89,169,80,222.2
4891,35.6024,91,169,82,222.4
4892,35.6085,97,168,83,222.4
4893,35.6146,104,168,84,222.4
4894,35.6206,113,167,84,222.4
4895,35.6265,103,167,83,222.4
4896,35.6323,98,166,82,222.4
4897,35.6381,95,166,82,222.6
4898,35.6436,68,165,78,222.6
4899,35.6489,0,164,0,222.6
4900,35.6535,0,163,0,222.6
4901,35.6564,0,161,0,222.8
4902,35.6587,0,159,0,222.8
4903,35.6623,172,157,54,222.8
4904,35.6665,166,156,56,222.8
4905,35.6711,136,154,59,222.8
4906,35.676,120,153,61,222.8
4907,35.6811,99,152,64,222.8
4908,35.6863,86,149,66,222.8
4909,35.6916,76,148,68,223
4910,35.697,69,146,70,223
4911,35.7024,0,143,0,223
4912,35.7078,0,141,0,223
4913,35.7132,0,139,0,223
4914,35.7186,0,137,0,223
4915,35.724,63,137,73,223
4916,35.7295,71,135,75,223
4917,35.7352,63,134,76,223
4918,35.7411,59,133,77,223
4919,35.7469,51,131,79,223
4920,35.7528,44,129,77,223
4921,35.7587,0,127,0,223
4922,35.7647,0,125,0,223
4923,35.7705,0,124,0,223
4924,35.7763,0,121,0,223
4925,35.782,20,120,75,222.8
4926,35.7878,28,119,74,222.8
4927,35.7936,34,118,73,222.8
4928,35.7995,43,116,73,222.8
4929,35.8054,43,114,73,222.6
4930,35.8113,40,114,73,222.6
4931,35.8172,45,113,73,222.6
4932,35.8231,38,111,71,222.6
4933,35.829,30,110,71,222.6
4934,35.835,31,110,72,222.6
4935,35.841,34,108,73,222.4
4936,35.8469,40,107,73,222.4
4937,35.8529,0,105,73,222.2
4938,35.8588,0,105,0,222.2
4939,35.8648,0,104,0,222.2
4940,35.8706,0,104,0,222.2
4941,35.8764,0,104,0,222
4942,35.8822,0,103,0,222
4943,35.8879,0,103,0,222
4944,35.8936,0,103,0,222
4945,35.8992,0,103,0,221.8
4946,35.9046,0,103,0,221.8
4947,35.9098,0,0,0,221.8
4948,35.9144,0,0,0,221.8
4949,35.9182,0,0,0,221.8
4950,35.921,0,0,0,221.6
4951,35.9237,0,0,0,221.6
4952,35.9256,0,102,0,221.4
4953,35.9296,340,102,57,221.4
4954,35.9346,375,102,60,221.4
4955,35.9404,374,105,65,221.4
4956,35.947,363,107,69,221.4
4957,35.9539,364,109,73,221.4
4958,35.961,346,112,80,221.4
4959,35.9682,316,113,83,221.2
4960,35.9754,0,114,0,221.2
4961,35.9823,0,115,0,221.2
4962,35.989,0,116,0,221.2
4963,35.9956,147,116,78,221.2
4964,36.0021,148,116,78,221.2
4965,36.0085,141,117,78,221.4
4966,36.0148,159,117,78,221.4
4967,36.0212,161,117,78,221.4
4968,36.0275,166,118,77,221.4
4969,36.0338,159,118,78,221.4
4970,36.0401,157,118,78,221.4
4971,36.0466,150,118,79,221.6
4972,36.0531,150,118,80,221.8
4973,36.0596,149,119,80,222
4974,36.0662,158,119,80,222
4975,36.0728,155,119,81,222.2
4976,36.0794,147,119,81,222.2
4977,36.086,143,120,81,222.2
4978,36.0928,144,120,82,222.4
4979,36.0996,153,121,82,222.4
4980,36.1065,153,122,83,222.4
4981,36.1134,150,123,85,222.6
4982,36.1203,129,123,85,222.6
4983,36.1271,113,123,84,222.6
4984,36.134,106,123,84,222.6
4985,36.1408,118,124,84,222.6
4986,36.1476,114,124,84,222.8
4987,36.1544,119,123,84,222.8
4988,36.1613,125,123,84,222.8
4989,36.1681,133,123,84,222.8
4990,36.175,134,122,85,223
4991,36.1818,130,121,84,223
4992,36.1886,124,121,84,223
4993,36.1953,117,119,84,223
4994,36.202,113,119,83,223
4995,36.2086,110,118,83,223.2
4996,36.215,111,118,85,223.2
4997,36.2214,100,118,86,223.2
4998,36.2276,103,118,86,223.2
4999,36.2337,113,117,85,223.2
5000,36.2397,114,116,85,223.2
5001,36.2457,130,116,84,223.2
