secs,km,power,hr,cad,alt
1877,13.6367,168,162,92,43.2
1878,13.6464,168,162,86,42.8
1879,13.6561,178,162,87,42.6
1880,13.6658,190,161,92,42.4
1881,13.6754,151,161,88,41.8
1882,13.6848,202,160,86,41.6
1883,13.6941,209,160,86,41.4
1884,13.7033,209,159,84,41.2
1885,13.7125,185,159,83,41.2
1886,13.7216,220,159,83,40.8
1887,13.7306,160,158,87,40.6
1888,13.7395,203,157,87,40.6
1889,13.7483,203,157,91,40.6
1890,13.7571,186,156,88,40.4
1891,13.7658,210,155,87,40.2
1892,13.7744,207,154,88,40.2
1893,13.7829,241,153,89,40.2
1894,13.7915,221,153,88,40.2
1895,13.8,200,152,86,40.2
1896,13.8086,187,151,86,40.2
1897,13.8171,178,151,89,40.2
1898,13.8255,166,150,89,40.2
1899,13.8339,146,150,82,40.2
1900,13.8421,73,149,88,40.2
1901,13.8497,0,148,88,40.4
1902,13.8563,0,147,88,40.4
1903,13.8625,0,145,0,40.4
1904,13.8689,0,145,0,40.4
1905,13.8759,54,145,36,40.4
1906,13.8829,349,145,75,40.4
1907,13.8903,335,145,79,40.4
1908,13.8979,308,145,79,40.6
1909,13.9059,296,145,82,40.6
1910,13.914,253,145,84,40.6
1911,13.9223,235,146,83,40.6
1912,13.9308,261,146,85,40.6
1913,13.9391,78,146,47,40.6
1914,13.9474,79,146,86,40.8
1915,13.9555,130,146,83,40.8
1916,13.9637,199,147,93,41
1917,13.972,171,147,95,41
1918,13.9803,189,147,95,41
1919,13.9886,189,148,93,41
1920,13.9968,169,148,93,41
1921,14.0049,201,148,92,41
1922,14.0129,224,148,90,41
1923,14.0209,212,148,90,41
1924,14.0289,235,148,91,41
1925,14.0369,228,149,89,41
1926,14.0448,200,149,90,41.2
1927,14.0528,224,150,88,41.2
1928,14.0606,259,150,88,41.2
1929,14.0685,259,151,90,41.2
1930,14.0764,248,151,89,41.2
1931,14.0843,254,151,87,41.2
1932,14.0921,277,151,91,41.4
1933,14.0998,265,152,88,41.4
1934,14.1076,274,152,89,41.2
1935,14.1153,256,152,88,41.6
1936,14.123,272,152,86,41.4
1937,14.1305,325,152,87,41.6
1938,14.1381,301,152,85,41.8
1939,14.1457,274,153,88,41.8
1940,14.1533,258,153,86,41.8
1941,14.1609,282,153,86,42
1942,14.1684,289,154,86,42
1943,14.176,274,154,86,42.2
1944,14.1835,274,155,85,42.2
1945,14.191,267,155,85,42.6
1946,14.1984,283,156,84,42.8
1947,14.2058,277,157,84,43
1948,14.2132,274,157,84,43.2
1949,14.2207,274,158,85,43.4
1950,14.2282,267,159,83,43.4
1951,14.2356,273,159,85,43.4
1952,14.2431,269,160,85,43.4
1953,14.2505,259,161,85,43.6
1954,14.2578,259,162,83,43.8
1955,14.2652,278,162,84,44.2
1956,14.2727,256,163,84,44.4
1957,14.2801,264,163,84,44.6
1958,14.2875,253,164,84,44.8
1959,14.2949,253,164,84,45.2
1960,14.3023,273,164,84,45.4
1961,14.3096,269,165,85,45.4
1962,14.3169,261,165,82,45.6
1963,14.3243,265,165,82,45.6
1964,14.3316,265,165,84,45.6
1965,14.3391,238,165,84,45.8
1966,14.3465,245,165,80,46
1967,14.3539,0,165,88,46
1968,14.3614,0,165,88,46.2
1969,14.3689,0,165,88,46.2
1970,14.3765,53,165,62,46.2
1971,14.384,250,165,87,46.2
1972,14.3915,235,165,85,46.4
1973,14.399,214,165,85,46.6
1974,14.4064,214,165,85,46.6
1975,14.4138,147,165,81,46.6
1976,14.4209,0,165,81,46.6
1977,14.4272,0,165,85,46.8
1978,14.4318,0,164,85,46.8
1979,14.4354,0,164,85,46.8
1980,14.4393,0,164,85,46.8
1981,14.4442,0,163,85,46.8
1982,14.4497,0,163,85,46.8
1983,14.4555,0,163,0,46.8
1984,14.4615,66,163,34,46.8
1985,14.4675,242,163,69,46.8
1986,14.4737,253,162,71,46.8
1987,14.4799,227,163,71,46.8
1988,14.4863,270,163,76,46.8
1989,14.4928,258,163,74,47
1990,14.4996,240,162,75,47.2
1991,14.5066,192,163,71,47.2
1992,14.5137,222,163,73,47.4
1993,14.521,176,163,74,47.4
1994,14.5284,197,164,74,47.6
1995,14.536,197,164,78,47.6
1996,14.5435,250,164,79,47.8
1997,14.5511,243,164,78,47.8
1998,14.5587,220,165,86,47.8
1999,14.5664,90,165,75,47.6
2000,14.5739,239,165,97,47.6
2001,14.5814,177,165,91,47.6
2002,14.5889,216,165,94,47.8
2003,14.5962,215,165,92,47.8
2004,14.6036,175,165,90,47.8
2005,14.6109,209,165,93,47.8
2006,14.6182,177,165,87,48
2007,14.6255,211,165,87,48
2008,14.6326,237,166,91,48
2009,14.6397,213,166,87,48.2
2010,14.6465,214,166,87,48.2
2011,14.653,271,166,94,48.2
2012,14.6594,226,166,89,48.2
2013,14.6657,245,166,86,48.2
2014,14.6719,266,166,89,48.2
2015,14.678,248,166,85,48.2
2016,14.684,212,166,84,48.4
2017,14.6901,231,166,83,48.4
2018,14.6962,263,165,85,48.4
2019,14.7023,237,165,85,48.4
2020,14.7084,237,165,83,48.4
2021,14.7145,258,165,87,48.4
2022,14.7206,229,165,84,48.4
2023,14.7268,242,165,87,48.4
2024,14.733,235,165,86,48.4
2025,14.7392,208,165,86,48.4
2026,14.7455,247,165,89,48.4
2027,14.7518,245,165,86,48.4
2028,14.7579,254,165,87,48.4
2029,14.7641,282,165,85,48.2
2030,14.7702,267,166,85,48.2
2031,14.7764,265,166,85,48.2
2032,14.7825,235,165,87,48.2
2033,14.7887,223,166,87,48.2
2034,14.795,223,166,86,48.2
2035,14.8012,223,166,85,48.2
2036,14.8073,255,166,88,48.2
2037,14.8135,242,166,87,48.2
2038,14.8199,243,166,88,48.4
2039,14.8263,215,166,88,48.4
2040,14.8326,218,166,85,48.4
2041,14.839,254,166,91,48.4
2042,14.8454,282,167,91,48.4
2043,14.8518,224,166,88,48.4
2044,14.8582,220,167,90,48.4
2045,14.8646,234,167,89,48.4
2046,14.8711,217,167,89,48.8
2047,14.8776,202,167,90,48.8
2048,14.884,200,167,90,48.8
2049,14.8904,229,167,95,48.8
2050,14.8968,236,167,88,48.8
2051,14.9034,224,166,90,48.8
2052,14.91,215,167,90,48.8
2053,14.9166,215,167,93,49
2054,14.9234,229,166,94,49
2055,14.9301,171,166,87,49
2056,14.9369,203,166,82,49
2057,14.9438,222,166,88,49.2
2058,14.9508,184,166,86,49.4
2059,14.9578,225,165,87,49.4
2060,14.9649,207,164,87,49.4
2061,14.972,212,164,90,49.6
2062,14.9792,203,163,89,49.6
2063,14.9864,184,163,89,49.8
2064,14.9936,196,162,89,49.8
2065,15.0008,196,162,91,49.8
2066,15.0079,171,161,87,49.8
2067,15.0148,0,161,87,49.8
2068,15.0213,0,159,89,49.8
2069,15.0269,0,157,89,49.8
2070,15.0316,0,155,89,49.8
2071,15.0353,0,154,0,50
2072,15.0379,0,152,0,50
2073,15.0399,0,150,0,50
2074,15.0417,0,149,0,50
2075,15.0435,0,148,0,50
2076,15.046,0,148,0,50.2
2077,15.0499,0,147,0,50.4
2078,15.0548,0,147,0,50.6
2079,15.0606,0,148,0,50.8
2080,15.0669,103,148,77,51.2
2081,15.0735,190,149,72,51.4
2082,15.0803,205,148,75,51.4
2083,15.0874,193,148,77,51.4
2084,15.0946,221,149,79,51.6
2085,15.1021,154,149,63,51.6
2086,15.1097,145,150,61,51.6
2087,15.1173,139,149,59,51.6
2088,15.125,126,150,60,51.6
2089,15.1327,0,150,60,51.6
2090,15.1403,0,149,62,51.6
2091,15.1478,0,149,62,51.6
2092,15.1552,0,148,62,51.6
2093,15.1626,0,148,62,51.6
2094,15.1702,0,147,62,51.6
2095,15.1781,0,147,0,51.6
2096,15.1861,33,147,33,51.6
2097,15.1943,41,147,58,51.4
2098,15.2024,145,148,83,51.4
2099,15.2105,136,148,83,51.4
2100,15.2187,128,149,82,51.4
2101,15.227,176,148,86,51.4
2102,15.2355,144,148,84,51.4
2103,15.2439,138,147,88,51.4
2104,15.2525,133,146,84,51.4
2105,15.2612,142,145,89,51.4
2106,15.2698,109,144,87,51.4
2107,15.2785,135,143,90,51.4
2108,15.2872,99,142,85,51.2
2109,15.2959,99,142,86,51.2
2110,15.3046,106,141,90,51.2
2111,15.3134,82,138,88,51.2
2112,15.3222,3,136,74,51.2
2113,15.3311,88,135,74,51.2
2114,15.3399,88,134,82,51
2115,15.3486,0,134,85,51
2116,15.3573,0,133,85,51
2117,15.3658,0,133,85,51
2118,15.3736,0,132,0,50.8
2119,15.381,0,131,0,50.8
2120,15.3884,0,131,0,50.8
2121,15.3961,88,130,85,50.8
2122,15.404,125,130,80,50.6
2123,15.4122,13,128,59,50.6
2124,15.4203,90,127,59,50.6
2125,15.4283,90,125,59,50.6
2126,15.4364,90,123,53,50.4
2127,15.4447,11,122,70,50.4
2128,15.4532,1,122,63,50.4
2129,15.462,0,120,63,50.2
2130,15.4711,0,120,63,50.2
2131,15.4801,0,119,64,50.2
2132,15.4891,0,118,64,50.2
2133,15.498,0,117,64,50
2134,15.5068,0,117,64,50
2135,15.5156,0,116,0,50
2136,15.5243,0,116,0,49.8
2137,15.5328,0,116,0,49.6
2138,15.541,0,116,0,49.4
2139,15.5491,0,116,0,48.8
2140,15.5573,85,0,87,48.4
2141,15.5656,211,114,89,48
2142,15.574,173,115,84,48
2143,15.5824,142,117,86,47.8
2144,15.5908,212,118,88,47.8
2145,15.5991,192,118,89,47.8
2146,15.6074,159,119,81,47.8
2147,15.6157,171,120,85,47.8
2148,15.6238,210,120,92,47.8
2149,15.6318,221,120,93,47.8
2150,15.6395,242,119,88,47.8
2151,15.6473,264,120,86,47.8
2152,15.6549,269,121,86,47.8
2153,15.6624,243,122,84,47.8
2154,15.6698,245,123,85,48
2155,15.6772,248,124,89,48
2156,15.6845,294,124,92,48.2
2157,15.6918,241,125,92,48.2
2158,15.6992,263,126,92,48.4
2159,15.7064,263,127,90,48.6
2160,15.7135,266,128,88,49.2
2161,15.7206,245,130,86,49.4
2162,15.7277,269,131,87,49.8
2163,15.7346,259,132,88,50.2
2164,15.7416,272,133,88,50.6
2165,15.7484,272,133,85,50.8
2166,15.7554,249,134,83,51.2
2167,15.7623,253,136,86,51.6
2168,15.7692,239,136,86,51.8
2169,15.7761,235,137,86,52.2
2170,15.783,235,139,84,52.4
2171,15.7899,231,139,85,52.8
2172,15.7969,207,139,87,53
2173,15.804,221,141,87,53
2174,15.8111,215,141,90,53.4
2175,15.8183,239,141,89,53.6
2176,15.8255,217,142,90,53.8
2177,15.8329,188,143,89,54
2178,15.8404,248,144,100,54
2179,15.8479,187,144,85,54.2
2180,15.8556,193,145,85,54.4
2181,15.8634,197,145,89,54.4
2182,15.8711,164,146,86,54.4
2183,15.8789,154,147,87,54.6
2184,15.8868,175,147,87,54.6
2185,15.8947,175,147,91,54.8
2186,15.9026,183,147,86,54.8
2187,15.9105,193,147,90,55
2188,15.9184,190,146,90,55
2189,15.9264,173,145,93,55
2190,15.9345,167,145,89,55
2191,15.9426,186,145,93,55.2
2192,15.9508,212,144,95,55.2
2193,15.9588,189,144,92,55.2
2194,15.9668,236,144,92,55.4
2195,15.9747,236,144,92,55.4
2196,15.9825,245,143,86,55.4
2197,15.9903,214,143,88,55.4
2198,15.998,177,144,84,55.4
2199,16.0057,244,145,89,55.6
2200,16.0133,200,146,82,55.6
2201,16.0207,243,146,81,55.6
2202,16.0279,235,146,82,55.6
2203,16.0351,230,147,90,55.6
2204,16.0423,207,148,89,55.6
2205,16.0495,205,149,87,55.6
2206,16.0569,229,149,90,55.6
2207,16.0642,232,150,90,55.6
2208,16.0716,210,150,92,55.4
2209,16.0791,204,151,90,55.2
2210,16.0866,219,152,92,55
2211,16.0942,220,152,94,54.8
2212,16.1018,208,152,93,54.6
2213,16.1093,189,153,91,54.4
2214,16.1167,221,153,91,54.2
2215,16.1241,213,153,93,54
2216,16.1315,211,152,91,53.6
2217,16.1389,216,153,90,53.2
2218,16.1463,208,153,94,53.2
2219,16.1536,195,153,88,52.8
2220,16.1609,179,154,91,52.8
2221,16.1681,216,154,90,52.8
2222,16.1753,256,154,88,52.8
2223,16.1825,265,154,87,52.6
2224,16.1896,199,154,87,52.6
2225,16.1968,227,155,87,52.6
2226,16.2039,227,155,88,52.6
2227,16.2111,267,156,91,52.6
2228,16.2183,295,155,88,52.6
2229,16.2255,213,155,88,52.6
2230,16.2327,223,156,87,52.8
2231,16.24,232,156,92,52.8
2232,16.2473,221,156,89,53
2233,16.2544,221,156,91,53
2234,16.2616,209,157,88,53
2235,16.2688,177,157,89,53.2
2236,16.276,171,157,86,53.2
2237,16.2831,186,157,90,53.2
2238,16.2901,12,157,66,53.2
2239,16.2968,119,156,83,53.4
2240,16.3033,0,156,83,53.4
2241,16.3095,0,155,89,53.4
2242,16.3155,0,154,89,53.4
2243,16.3213,95,154,178,53.6
2244,16.3272,196,153,178,53.6
2245,16.3336,196,152,178,53.6
2246,16.3404,196,152,131,53.6
2247,16.3474,405,152,82,53.6
2248,16.3546,376,152,81,53.8
2249,16.3617,388,152,80,53.6
2250,16.3686,394,152,79,53.6
2251,16.3753,403,153,76,53.6
2252,16.382,333,154,75,53.6
2253,16.3888,290,154,73,53.6
2254,16.3954,333,155,76,53.8
2255,16.4021,316,156,77,53.8
2256,16.409,277,158,75,54
2257,16.4159,293,159,80,54.2
2258,16.4228,254,159,77,54.4
2259,16.4296,271,160,77,54.4
2260,16.4367,138,161,77,54.4
2261,16.4435,138,161,73,54.4
2262,16.4505,267,162,84,54.6
2263,16.4573,255,163,82,54.4
2264,16.4642,238,163,88,54.4
2265,16.4711,303,164,88,54.4
2266,16.4781,303,163,89,54.4
2267,16.4854,203,164,88,54.4
2268,16.4927,206,164,93,54.6
2269,16.5001,193,164,94,54.6
2270,16.5077,181,165,92,54.8
2271,16.5152,192,165,93,54.8
2272,16.5228,206,165,95,54.8
2273,16.5304,245,166,99,54.8
2274,16.5382,241,166,96,54.8
2275,16.546,191,166,97,54.8
2276,16.554,234,167,98,54.8
2277,16.562,176,167,98,55
2278,16.5701,331,168,86,55
2279,16.5784,187,168,80,55
2280,16.5867,222,169,80,55
2281,16.595,222,169,84,55
2282,16.6033,222,169,85,55
2283,16.6116,191,169,82,55
2284,16.62,207,169,86,55
2285,16.6283,189,170,86,55
2286,16.6367,189,170,86,55
2287,16.6452,150,170,85,54.8
2288,16.6538,152,170,90,54.8
2289,16.6624,159,169,89,54.6
2290,16.6712,211,169,87,54.4
2291,16.68,229,169,91,54.2
2292,16.6888,224,169,93,54
2293,16.6977,180,168,91,53.8
2294,16.7065,215,168,89,53.6
2295,16.7153,246,168,87,53.4
2296,16.7239,235,168,89,53.2
2297,16.7325,244,167,89,53
2298,16.7411,244,168,85,52.4
2299,16.7496,249,167,88,52
2300,16.758,250,168,88,51.8
2301,16.7663,250,169,85,51.6
2302,16.7746,260,169,86,51.4
2303,16.7828,238,169,84,51.2
2304,16.7911,196,169,83,51.2
2305,16.7993,228,169,83,51.2
2306,16.8075,228,169,85,51
2307,16.8158,173,168,82,51
2308,16.8241,122,167,83,51
2309,16.8324,141,166,85,51
2310,16.8407,187,165,85,50.8
2311,16.849,187,165,86,50.8
2312,16.8573,205,164,89,50.8
2313,16.8657,215,163,95,50.6
2314,16.8741,186,163,95,50.6
2315,16.8826,168,162,95,50.4
2316,16.8913,199,162,98,50.4
2317,16.9,182,162,96,50.2
2318,16.9088,194,163,92,50.2
2319,16.9176,219,163,93,50.2
2320,16.9265,191,163,89,50.2
2321,16.9355,198,163,92,50
2322,16.9446,160,163,92,50
2323,16.9538,170,162,96,50
2324,16.9629,187,162,94,50
2325,16.9721,184,161,96,49.8
2326,16.9812,171,161,93,49.6
2327,16.9904,207,160,94,49.4
2328,16.9997,125,160,94,49.2
2329,17.009,120,159,96,49
2330,17.0183,150,158,97,48.8
2331,17.0276,176,157,93,48.6
2332,17.037,205,157,96,48.4
2333,17.0463,203,155,96,48
2334,17.0557,135,154,93,47.8
2335,17.065,144,153,93,47.4
2336,17.0744,144,152,87,47.4
2337,17.0839,168,151,87,47.2
2338,17.0934,192,151,89,47
2339,17.103,138,150,85,47
2340,17.1127,126,151,89,46.8
2341,17.1225,123,151,92,46.8
2342,17.1323,130,150,89,46.6
2343,17.142,185,150,89,46.6
2344,17.1516,224,150,88,46.4
2345,17.161,215,150,86,46
2346,17.1705,227,150,90,45.6
2347,17.1801,226,151,98,45.4
2348,17.1895,289,152,97,45.4
2349,17.199,314,153,97,45.2
2350,17.2082,317,153,96,45
2351,17.2173,245,154,92,44.8
2352,17.2263,236,154,93,44.2
2353,17.2353,252,154,92,43.8
2354,17.2441,212,155,92,43.6
2355,17.2526,250,156,98,43.4
2356,17.261,298,156,97,43.2
2357,17.2693,268,157,93,43.2
2358,17.2775,257,157,88,43
2359,17.2855,252,157,93,42.8
2360,17.2934,251,158,93,42.8
2361,17.3012,251,159,89,42.6
2362,17.309,220,159,88,42.6
2363,17.3168,210,159,88,42.6
2364,17.3246,235,159,90,42.4
2365,17.3325,285,159,91,42.2
2366,17.3403,225,159,89,42.2
2367,17.348,231,159,84,42.2
2368,17.3558,215,159,89,42.2
2369,17.3636,220,159,88,42.2
2370,17.3715,212,158,89,42.2
2371,17.3796,202,158,93,42
2372,17.3876,183,158,90,42
2373,17.3956,217,158,90,42
2374,17.4036,247,157,91,42
2375,17.4117,209,157,92,42
2376,17.4199,236,157,92,42
2377,17.428,221,156,93,42
2378,17.436,193,156,96,42
2379,17.4441,187,157,91,42
2380,17.4521,191,157,91,42
2381,17.4602,191,156,90,41.8
2382,17.4683,211,156,92,41.8
2383,17.4764,193,156,92,41.8
2384,17.4845,196,156,93,41.8
2385,17.4926,178,156,93,41.6
2386,17.5007,178,156,91,41.2
2387,17.5087,149,156,92,41
2388,17.5168,165,156,91,40.6
2389,17.5248,191,156,93,40.6
2390,17.5326,208,156,90,40.4
2391,17.5401,126,156,85,40.2
2392,17.5481,225,155,91,40.2
2393,17.5566,115,155,87,40
2394,17.5652,75,156,90,40
2395,17.5741,122,156,91,40.2
2396,17.5828,141,156,89,40
2397,17.5913,134,157,87,40
2398,17.5998,156,156,95,39.8
2399,17.6083,242,156,100,39.8
2400,17.6169,171,155,90,39.6
2401,17.6254,220,155,90,39.6
2402,17.6338,236,155,86,39.2
2403,17.6423,198,155,86,39
2404,17.6509,205,154,87,38.6
2405,17.6594,199,154,85,38.4
2406,17.6679,174,154,88,38.4
2407,17.6763,213,154,87,38.2
2408,17.6845,183,153,85,38.2
2409,17.6928,232,154,91,38
2410,17.701,234,153,95,37.8
2411,17.7093,233,153,95,37.8
2412,17.7174,233,154,93,37.6
2413,17.7255,244,154,93,37.6
2414,17.7335,249,155,90,37.6
2415,17.7415,217,156,90,37.4
2416,17.7493,217,157,88,37.2
2417,17.757,220,157,88,37.2
2418,17.7647,229,158,89,37
2419,17.7723,236,159,85,37
2420,17.7797,264,159,84,37
2421,17.7872,239,160,83,36.8
2422,17.7947,214,160,89,36.6
2423,17.8023,239,161,95,36.6
2424,17.8098,243,161,94,36.6
2425,17.8174,257,161,92,36.4
2426,17.825,283,161,89,36.4
2427,17.8326,243,161,86,36.4
2428,17.8401,240,161,83,36.2
2429,17.8478,198,161,86,36.2
2430,17.8554,224,160,90,36.2
2431,17.8632,136,161,88,36.2
2432,17.8712,204,161,90,36.2
2433,17.8793,215,160,97,36.2
2434,17.8873,202,161,92,36.2
2435,17.8953,203,161,89,36.2
2436,17.9032,234,161,91,36.2
2437,17.9113,199,161,91,36.2
2438,17.9194,183,160,92,36.2
2439,17.9277,176,161,94,36.2
2440,17.936,190,161,94,36.2
2441,17.9443,165,160,87,36.2
2442,17.9527,167,161,83,36.2
2443,17.9611,167,160,87,36.2
2444,17.9695,200,161,88,36.2
2445,17.9779,171,161,87,36
2446,17.9864,129,160,83,36
2447,17.995,173,160,90,36
2448,18.0035,283,160,89,36
2449,18.0119,97,159,65,36
2450,18.0202,280,159,65,35.8
2451,18.0285,280,159,86,35.4
2452,18.0366,259,159,84,35.4
2453,18.0446,274,159,79,35.2
2454,18.0525,300,159,79,35.2
2455,18.0601,294,159,79,35.2
2456,18.0677,328,160,79,35.2
2457,18.0751,328,161,77,35.2
2458,18.0824,312,161,76,35.2
2459,18.0896,330,162,73,35.2
2460,18.0965,296,163,75,35.2
2461,18.1033,329,164,77,35.4
2462,18.11,336,164,79,35.4
2463,18.1166,360,165,75,35.4
2464,18.1231,350,166,76,35.6
2465,18.1297,371,166,73,35.8
2466,18.1363,385,166,75,35.8
2467,18.1429,359,166,74,36
2468,18.1491,388,166,72,36.4
2469,18.1551,336,167,71,36.8
2470,18.1613,339,168,70,37.2
2471,18.1676,360,168,71,37.6
2472,18.1736,352,168,70,38
2473,18.1798,340,168,69,38.8
2474,18.186,335,169,69,39.2
2475,18.1921,335,169,70,39.4
2476,18.1983,299,170,72,39.6
2477,18.2046,263,170,71,39.6
2478,18.2109,284,170,72,39.6
2479,18.2174,259,171,73,39.8
2480,18.224,233,171,79,40
2481,18.2308,153,171,82,40.2
2482,18.2376,212,171,84,40.2
2483,18.2446,201,171,85,40.2
2484,18.2516,180,171,88,40.4
2485,18.2588,193,171,91,40.4
2486,18.266,142,171,91,40.4
2487,18.2735,142,171,90,40.4
2488,18.2811,111,171,85,40.4
2489,18.2889,107,170,83,40.4
2490,18.2969,124,170,83,40.4
2491,18.3051,103,170,83,40.4
2492,18.3136,103,169,85,40.4
2493,18.3224,80,169,85,40.4
2494,18.3316,114,169,85,40.2
2495,18.3412,47,169,78,40
2496,18.3509,88,168,78,39.8
2497,18.3609,88,168,81,39.4
2498,18.3709,126,168,82,39
2499,18.381,140,168,83,38.8
2500,18.3914,137,168,82,38.4
2501,18.4018,121,168,85,38.2
2502,18.4125,111,167,86,37.8
2503,18.4232,131,167,87,37.6
2504,18.434,139,167,85,37
2505,18.4448,145,167,87,36.2
2506,18.4555,111,166,87,34.8
2507,18.4661,111,166,91,33.6
2508,18.4765,203,165,96,32.8
2509,18.4868,170,164,94,32
2510,18.4969,166,163,94,31.4
2511,18.507,166,162,91,30.8
2512,18.517,212,161,94,30.4
2513,18.527,202,160,90,30
2514,18.5369,141,159,91,29.6
2515,18.5467,213,158,89,29.4
2516,18.5565,206,158,93,29.4
2517,18.5662,192,157,89,29.4
2518,18.5759,236,157,90,29.2
2519,18.5856,184,156,86,29.2
2520,18.5951,176,156,89,29
2521,18.6045,207,156,88,29
2522,18.6137,196,155,89,28.8
2523,18.623,201,155,97,28.8
2524,18.6322,179,154,94,28.6
2525,18.6414,207,154,97,28.6
2526,18.6506,136,153,89,28.6
2527,18.6597,163,152,85,28.6
2528,18.6688,193,152,84,28.6
2529,18.678,204,152,90,28.6
2530,18.6871,290,153,96,28.4
2531,18.6962,322,153,66,28.4
2532,18.7053,245,153,93,28.2
2533,18.7145,207,153,95,28.2
2534,18.7237,143,153,94,28
2535,18.7329,189,153,94,28
2536,18.7422,208,154,96,27.8
2537,18.7514,193,154,96,27.8
2538,18.7608,184,154,95,27.6
2539,18.77,192,154,96,27.6
2540,18.7792,216,155,93,27.6
2541,18.7883,203,155,93,27.6
2542,18.7974,189,155,91,27.2
2543,18.8064,216,155,92,27.2
2544,18.8153,204,156,92,27
2545,18.8241,231,156,90,26.8
2546,18.8329,233,155,90,26.2
2547,18.8417,205,155,89,26
2548,18.8505,192,155,90,25.6
2549,18.8591,217,156,90,25.4
2550,18.8678,244,156,89,25.2
2551,18.8764,203,156,91,25
2552,18.8851,184,156,88,24.8
2553,18.8935,244,156,88,24.4
2554,18.9021,235,156,86,24.4
2555,18.9105,256,156,86,24.2
2556,18.9187,233,156,85,24.2
2557,18.9268,257,155,82,24
2558,18.9349,259,156,86,24
2559,18.943,238,155,83,24
2560,18.951,217,155,83,23.8
2561,18.959,224,154,89,23.8
2562,18.9672,220,155,94,23.8
2563,18.9755,229,155,92,23.8
2564,18.9837,310,155,93,23.8
2565,18.9919,189,155,94,23.6
2566,19.0001,222,156,91,23.6
2567,19.0085,199,156,95,23.6
2568,19.017,170,156,95,23.6
2569,19.0255,172,156,93,23.6
2570,19.0341,201,156,93,23.6
2571,19.0427,201,156,85,23.8
2572,19.0514,223,156,89,23.8
2573,19.0603,206,157,92,23.8
2574,19.069,191,157,88,23.8
2575,19.0779,156,158,90,23.8
2576,19.0868,179,159,95,23.8
2577,19.0957,150,159,91,23.8
2578,19.1045,143,159,91,23.8
2579,19.1134,145,159,91,23.8
2580,19.1224,168,158,86,23.8
2581,19.1314,197,158,86,23.6
2582,19.1404,197,158,90,23.6
2583,19.1494,204,158,94,23.6
2584,19.1584,192,158,92,23.6
2585,19.1674,226,158,93,23.6
2586,19.1761,246,159,92,23.4
2587,19.1849,352,159,79,23.2
2588,19.194,2,159,79,22.8
2589,19.2029,2,159,48,22.4
2590,19.2119,206,158,95,22
2591,19.221,241,158,97,21.8
2592,19.2302,195,158,93,21.6
2593,19.2395,204,159,95,21.4
2594,19.2486,180,158,92,21.2
2595,19.2578,173,159,94,21.2
2596,19.2669,214,159,95,21
2597,19.276,194,159,96,21
2598,19.2852,173,159,92,21
2599,19.2944,159,159,94,20.8
2600,19.3036,193,158,95,20.2
2601,19.3127,184,158,94,20
2602,19.3219,182,158,94,19.8
2603,19.3311,182,157,92,19.4
2604,19.3403,185,156,94,19.2
2605,19.3493,198,156,93,19
2606,19.3583,161,154,93,19
2607,19.3673,161,154,92,18.8
2608,19.3763,221,153,92,18.8
2609,19.3852,205,152,90,18.6
2610,19.3941,138,151,89,18.4
2611,19.4028,191,150,91,18.4
2612,19.4115,214,150,89,18.2
2613,19.4201,199,149,88,18
2614,19.4286,177,149,88,17.8
2615,19.437,224,148,93,17.8
2616,19.4453,358,148,98,17.6
2617,19.4533,0,148,98,17.6
2618,19.4611,0,147,102,17.4
2619,19.4688,0,147,102,17.4
2620,19.4765,110,146,62,17.4
2621,19.4842,273,146,75,17.2
2622,19.4921,255,147,73,17.2
2623,19.5,255,147,73,17.2
2624,19.5079,231,147,73,17.2
2625,19.5159,263,148,76,17.2
2626,19.5239,227,149,73,17.2
2627,19.5321,210,150,74,17
2628,19.5403,179,151,75,17
2629,19.5485,201,152,75,17
2630,19.5568,227,153,79,17
2631,19.5652,82,155,46,17
2632,19.5735,82,156,46,16.8
2633,19.5818,82,156,96,16.8
2634,19.5899,33,157,69,16.8
2635,19.5978,0,156,71,16.8
2636,19.6056,0,155,71,16.8
2637,19.6131,0,154,71,16.8
2638,19.6203,17,153,49,16.8
2639,19.6274,198,152,86,16.8
2640,19.6345,195,151,82,16.6
2641,19.6418,157,150,85,16.4
2642,19.6492,116,149,81,16.2
2643,19.6565,60,148,81,16.2
2644,19.6634,60,146,56,16.2
2645,19.6699,141,145,79,16
2646,19.6765,149,145,79,16
2647,19.6833,149,144,81,16
2648,19.69,138,144,79,16
2649,19.6968,168,143,82,16
2650,19.7039,148,142,81,16
2651,19.7111,257,142,85,16
2652,19.718,320,142,85,16
2653,19.7248,0,141,89,16
2654,19.732,0,141,89,16
2655,19.7393,0,142,89,16
2656,19.7468,74,142,50,16
2657,19.7543,230,143,76,16.2
2658,19.7617,332,144,76,16.2
2659,19.769,294,145,74,16.4
2660,19.7762,292,147,73,16.6
2661,19.7834,272,148,73,16.6
2662,19.7906,260,149,72,16.8
2663,19.7976,259,150,72,16.8
2664,19.8047,267,151,73,16.8
2665,19.8116,240,151,69,17
2666,19.8186,272,152,71,17.2
2667,19.8254,308,153,70,17.2
2668,19.8322,91,154,70,17.4
2669,19.8388,91,154,52,17.4
2670,19.8455,298,154,70,17.4
2671,19.8522,295,156,70,17.4
2672,19.859,230,156,69,17.6
2673,19.866,264,157,70,17.6
2674,19.8729,235,158,70,17.6
