secs,km,power,hr,cad,alt
3344,24.4069,127,118,87,129.2
3345,24.4175,134,118,86,129
3346,24.428,140,117,86,128.8
3347,24.4386,150,117,86,128.6
3348,24.4491,150,117,86,128.4
3349,24.4596,153,116,86,128.2
3350,24.4701,158,116,86,128
3351,24.4806,154,117,86,127.8
3352,24.4912,155,117,85,127.2
3353,24.5016,156,117,85,127.2
3354,24.512,150,116,85,127
3355,24.5223,148,117,85,126.8
3356,24.5326,139,117,84,126.6
3357,24.543,145,117,84,126.4
3358,24.5533,140,117,84,125.8
3359,24.5637,146,117,84,125.6
3360,24.5742,149,117,85,125.6
3361,24.5846,147,118,84,125.2
3362,24.5952,148,118,85,125
3363,24.6059,145,117,85,125
3364,24.6166,146,118,86,124.8
3365,24.6274,143,118,87,124.8
3366,24.6383,149,118,87,124.6
3367,24.6492,149,117,88,124.4
3368,24.6602,148,117,88,124
3369,24.6711,149,118,88,124
3370,24.6821,151,118,89,123.8
3371,24.6932,155,118,89,123.8
3372,24.7042,150,119,89,123.8
3373,24.7151,155,119,89,123.8
3374,24.726,149,120,88,123.6
3375,24.7368,158,120,87,123.4
3376,24.7475,164,120,87,123.4
3377,24.7579,163,120,92,123.2
3378,24.7682,160,120,93,123
3379,24.7783,160,120,94,122.8
3380,24.7885,161,121,94,122.6
3381,24.7985,168,121,93,122.4
3382,24.8083,172,122,92,122.2
3383,24.818,169,123,92,122
3384,24.8276,167,124,91,121.8
3385,24.8371,165,124,90,121.8
3386,24.8468,172,125,90,121.8
3387,24.8564,170,125,89,121.6
3388,24.8658,172,125,88,121.6
3389,24.8751,177,125,88,121.6
3390,24.8844,190,125,78,121.6
3391,24.8938,197,126,76,121.6
3392,24.9032,209,126,76,121.4
3393,24.9126,209,126,73,121.4
3394,24.9219,204,126,73,121.4
3395,24.9312,203,126,72,121.4
3396,24.9407,195,127,71,121.2
3397,24.95,205,127,71,121.2
3398,24.9594,217,127,71,121.2
3399,24.9687,215,127,71,121.4
3400,24.9781,212,128,71,121.4
3401,24.9876,203,128,71,121.4
3402,24.9971,203,128,71,121.4
3403,25.0067,207,128,72,121.4
3404,25.0164,226,128,73,121.4
3405,25.026,212,129,82,121.4
3406,25.0357,181,129,84,121.4
3407,25.0453,159,129,86,121.4
3408,25.055,160,130,87,121.4
3409,25.0646,153,130,88,121.4
3410,25.0742,149,131,88,121.4
3411,25.0839,150,131,88,121.4
3412,25.0936,140,132,89,121.4
3413,25.1033,130,132,89,121.4
3414,25.113,134,131,89,121.4
3415,25.1227,130,132,89,121.4
3416,25.1325,130,131,89,121.4
3417,25.1422,129,131,90,121.4
3418,25.152,132,131,90,121.4
3419,25.1618,123,131,89,121.4
3420,25.1716,142,131,90,121.4
3421,25.1815,147,130,90,121.4
3422,25.1913,142,130,91,121.2
3423,25.2011,128,129,90,121.2
3424,25.2109,127,129,90,121
3425,25.2207,127,129,90,120.8
3426,25.2304,139,128,90,120.8
3427,25.2401,160,128,89,120.8
3428,25.2498,157,127,88,120.6
3429,25.2595,162,127,90,120.6
3430,25.2692,158,126,90,120.2
3431,25.2789,156,127,89,120
3432,25.2886,149,126,89,119.8
3433,25.2985,145,127,89,119.6
3434,25.3083,142,127,90,119.6
3435,25.3182,132,127,91,119.4
3436,25.3281,135,127,91,119.4
3437,25.338,136,127,90,119.2
3438,25.3478,141,127,91,119.2
3439,25.3575,137,127,90,119
3440,25.3673,136,126,90,119
3441,25.3771,134,126,90,118.8
3442,25.3869,126,125,90,118.8
3443,25.3967,134,124,90,118.6
3444,25.4065,141,124,90,118.6
3445,25.4163,141,123,90,118.4
3446,25.4261,145,123,90,118.2
3447,25.4358,156,124,90,118
3448,25.4456,158,124,90,118
3449,25.4554,159,124,90,117.8
3450,25.4651,150,124,89,117.8
3451,25.4749,157,123,90,117.6
3452,25.4846,162,123,90,117.6
3453,25.4943,170,122,90,117.6
3454,25.504,166,122,89,117.4
3455,25.5137,161,122,89,117.4
3456,25.5232,167,121,89,117.2
3457,25.5329,159,121,89,117.2
3458,25.5425,164,121,88,117.2
3459,25.5521,176,121,88,117.2
3460,25.5617,175,121,88,117
3461,25.5713,174,122,88,117
3462,25.5808,174,122,88,116.8
3463,25.5903,173,123,88,116.8
3464,25.5998,166,123,88,116.6
3465,25.6092,171,124,88,116.6
3466,25.6185,173,123,87,116.6
3467,25.6278,169,123,90,116.4
3468,25.637,159,123,93,116.4
3469,25.6464,153,123,94,116.4
3470,25.6559,143,123,95,116.2
3471,25.6652,144,124,96,116
3472,25.6745,150,124,95,116
3473,25.6839,154,124,95,115.8
3474,25.6931,154,124,96,115.8
3475,25.7025,145,124,95,115.8
3476,25.7117,141,124,95,115.6
3477,25.7209,145,125,95,115.6
3478,25.7301,146,124,95,115.4
3479,25.7392,145,124,95,115.4
3480,25.7484,142,124,94,115.4
3481,25.7576,145,124,94,115.2
3482,25.7667,146,123,94,115.2
3483,25.7759,158,123,94,115.2
3484,25.785,167,123,94,115
3485,25.794,154,124,93,114.8
3486,25.8031,150,123,93,114.8
3487,25.8121,156,123,93,114.8
3488,25.821,167,123,93,114.6
3489,25.83,169,122,92,114.6
3490,25.8389,168,122,92,114.6
3491,25.8479,168,122,92,114.6
3492,25.8568,161,123,92,114.4
3493,25.8658,164,123,92,114.4
3494,25.8749,171,123,93,114.4
3495,25.884,161,123,93,114.4
3496,25.893,158,123,93,114.4
3497,25.9021,165,123,93,114.2
3498,25.9111,161,123,94,114.2
3499,25.9202,154,124,93,114.2
3500,25.9292,158,124,93,114
3501,25.9381,161,124,93,114
3502,25.947,168,124,92,114
3503,25.9559,174,124,92,113.8
3504,25.9646,177,124,91,113.8
3505,25.9733,175,124,90,113.8
3506,25.982,171,123,90,113.6
3507,25.9906,171,123,89,113.6
3508,25.9992,171,123,89,113.6
3509,26.0078,168,122,88,113.6
3510,26.0164,166,122,88,113.4
3511,26.025,161,122,89,113.4
3512,26.0337,157,123,88,113.4
3513,26.0425,157,123,90,113.2
3514,26.0515,148,123,90,113.2
3515,26.0606,131,122,91,113.2
3516,26.0699,126,122,92,113.2
3517,26.0792,107,122,90,113.2
3518,26.0886,105,122,89,113.2
3519,26.0981,104,121,88,113.2
3520,26.1078,109,121,88,113
3521,26.1175,109,120,88,113
3522,26.1273,107,120,89,112.8
3523,26.1372,97,119,90,112.6
3524,26.1471,93,118,90,112.4
3525,26.1572,101,117,93,112
3526,26.1672,98,116,92,111.8
3527,26.1774,101,115,93,111.4
3528,26.1874,107,114,94,111
3529,26.1975,98,114,94,110.8
3530,26.2076,98,114,89,110.6
3531,26.2178,107,115,87,110.2
3532,26.2285,113,115,87,109.8
3533,26.2393,122,115,87,109.6
3534,26.25,121,115,88,109.2
3535,26.2609,116,115,87,109
3536,26.2719,122,115,88,108.6
3537,26.283,127,115,88,108.4
3538,26.2941,127,115,89,108.2
3539,26.3052,130,115,89,107.8
3540,26.3165,133,115,90,107.4
3541,26.3278,153,115,92,107
3542,26.3391,150,115,90,106.6
3543,26.3506,146,115,91,106.2
3544,26.3621,132,115,92,105.8
3545,26.3737,122,116,93,105.8
3546,26.3854,130,116,93,105.4
3547,26.3972,129,117,95,105
3548,26.4091,130,117,95,104.6
3549,26.4212,135,117,96,104.4
3550,26.4335,142,118,95,104.2
3551,26.4459,133,119,95,103.8
3552,26.4584,141,119,94,103.2
3553,26.4709,130,119,94,103
3554,26.4835,136,119,96,102.8
3555,26.4961,132,119,94,102.6
3556,26.5088,162,119,96,102.2
3557,26.5215,166,120,96,102
3558,26.5343,161,119,95,101.8
3559,26.5469,163,120,96,101.4
3560,26.5596,168,120,95,101
3561,26.5723,169,120,96,100.6
3562,26.5849,157,120,96,100.2
3563,26.5976,143,120,95,100.2
3564,26.6103,146,120,96,99.8
3565,26.623,148,120,96,99.6
3566,26.6357,146,120,96,99.2
3567,26.6483,145,120,95,99
3568,26.6609,153,120,95,98.6
3569,26.6734,157,120,95,98.4
3570,26.6859,165,120,95,97.6
3571,26.6984,165,121,94,97.2
3572,26.7108,176,121,95,97
3573,26.7231,190,122,93,96.6
3574,26.7355,205,122,94,96.4
3575,26.7477,196,122,93,96
3576,26.7599,189,122,92,95.6
3577,26.772,192,122,92,95.4
3578,26.7838,184,122,91,95.2
3579,26.7955,182,122,90,94.8
3580,26.8069,173,122,90,94.4
3581,26.8181,172,122,90,94.2
3582,26.8291,174,122,89,93.8
3583,26.84,166,123,90,93.8
3584,26.8508,166,123,89,93.6
3585,26.8614,164,123,91,93.6
3586,26.8717,160,123,93,93.4
3587,26.8819,158,124,93,93.4
3588,26.8918,160,124,92,93.4
3589,26.9015,173,124,91,93.4
3590,26.9111,179,124,90,93.4
3591,26.9205,168,125,94,93.4
3592,26.9297,162,125,95,93.4
3593,26.9388,151,125,96,93.4
3594,26.9479,139,125,96,93.4
3595,26.9573,136,125,95,93.4
3596,26.9666,135,125,94,93.2
3597,26.9758,118,124,89,93.2
3598,26.9851,136,124,84,93.2
3599,26.9942,123,125,82,93.2
3600,27.0033,129,124,78,93.2
3601,27.0124,151,124,76,93.2
3602,27.0216,174,124,75,93
3603,27.0307,178,124,75,93
3604,27.0399,185,123,75,93
3605,27.049,177,124,75,93
3606,27.0582,177,124,74,92.8
3607,27.0673,169,124,74,92.6
3608,27.0764,173,125,74,92.4
3609,27.0855,175,125,74,92.4
3610,27.0947,178,126,74,92.4
3611,27.1039,171,127,74,92.2
3612,27.1131,173,127,74,92
3613,27.1223,172,127,74,92
3614,27.1316,180,128,74,91.8
3615,27.1408,180,128,75,91.8
3616,27.1499,171,128,75,91.8
3617,27.159,166,129,74,91.8
3618,27.1682,131,129,74,91.6
3619,27.1775,131,129,70,91.6
3620,27.1867,123,129,79,91.6
3621,27.1959,140,128,87,91.6
3622,27.2049,125,128,90,91.6
3623,27.2139,133,128,90,91.6
3624,27.2229,137,128,91,91.6
3625,27.2317,149,128,91,91.4
3626,27.2406,140,128,91,91.4
3627,27.2493,149,128,91,91.4
3628,27.2582,152,128,91,91.2
3629,27.267,147,128,91,91.2
3630,27.2758,138,129,91,91.2
3631,27.2847,144,129,91,91.2
3632,27.2937,145,129,91,91
3633,27.3026,136,129,92,91
3634,27.3116,139,129,92,91
3635,27.3206,142,129,92,91
3636,27.3296,136,129,92,91
3637,27.3385,134,129,92,90.8
3638,27.3474,143,129,92,90.8
3639,27.3563,148,129,91,90.8
3640,27.3651,154,129,91,90.8
3641,27.3739,144,129,91,90.6
3642,27.3827,143,128,91,90.6
3643,27.3916,145,128,91,90.4
3644,27.4006,140,128,91,90.4
3645,27.4096,134,127,92,90.2
3646,27.4186,122,126,93,90.2
3647,27.4276,118,126,92,90.2
3648,27.4366,127,126,92,90
3649,27.4456,126,125,92,90
3650,27.4546,127,125,92,90
3651,27.4636,124,125,93,89.8
3652,27.4725,131,125,93,89.8
3653,27.4815,128,125,93,89.8
3654,27.4905,123,125,93,89.8
3655,27.4994,123,125,92,89.8
3656,27.5084,126,124,92,89.6
3657,27.5173,131,124,92,89.4
3658,27.5263,131,123,92,89.2
3659,27.5352,132,123,92,89.2
3660,27.5441,129,123,92,89.2
3661,27.553,143,123,92,89
3662,27.5618,148,123,91,88.8
3663,27.5707,155,123,91,88.4
3664,27.5796,173,123,91,88.4
3665,27.5886,168,123,91,88.4
3666,27.5976,159,122,92,88.2
3667,27.6066,153,122,92,88.2
3668,27.6157,149,122,93,88.2
3669,27.6249,144,121,93,88
3670,27.6341,144,121,93,87.8
3671,27.6433,133,120,94,87.8
3672,27.6526,120,120,94,87.6
3673,27.6618,130,120,95,87.6
3674,27.6709,128,121,94,87.4
3675,27.68,125,121,94,87.4
3676,27.689,136,122,93,87.2
3677,27.698,142,122,93,87.2
3678,27.7069,155,123,92,87.2
3679,27.7158,162,123,92,87.2
3680,27.7247,171,123,92,87
3681,27.7336,170,124,92,86.8
3682,27.7426,156,124,92,86.6
3683,27.7516,159,123,92,86.4
3684,27.7605,157,123,92,86.2
3685,27.7695,153,122,92,86
3686,27.7785,149,122,92,85.8
3687,27.7875,133,121,92,85.6
3688,27.7965,133,121,93,85.6
3689,27.8056,125,120,92,85.4
3690,27.8147,127,120,93,85.2
3691,27.8238,125,119,93,85.2
3692,27.833,125,118,94,85.2
3693,27.8422,119,118,94,85
3694,27.8514,116,118,94,85
3695,27.8606,111,117,94,85
3696,27.8699,115,117,95,85
3697,27.8791,127,117,95,85
3698,27.8884,122,117,95,84.8
3699,27.8976,124,116,96,84.8
3700,27.9069,124,116,95,84.6
3701,27.9161,120,116,95,84.6
3702,27.9252,120,115,94,84.4
3703,27.9343,131,115,94,84.4
3704,27.9434,133,115,93,84.2
3705,27.9523,143,116,93,84.2
3706,27.9612,146,116,92,84
3707,27.9701,141,117,92,84
3708,27.9789,150,117,92,83.8
3709,27.9879,149,118,91,83.6
3710,27.9967,151,118,92,83.6
3711,28.0056,154,118,91,83.4
3712,28.0144,165,118,91,83.2
3713,28.0233,156,118,91,83.2
3714,28.0322,154,118,91,83.2
3715,28.0412,156,118,91,83.2
3716,28.0502,159,118,92,83
3717,28.0594,156,118,93,83
3718,28.0685,159,117,93,82.8
3719,28.0777,156,118,94,82.8
3720,28.0869,150,118,94,82.6
3721,28.0961,143,117,94,82.6
3722,28.1054,138,117,94,82.4
3723,28.1146,130,116,94,82.2
3724,28.1238,127,116,94,82.2
3725,28.1331,120,115,95,82
3726,28.1424,125,115,95,81.8
3727,28.1517,122,115,96,81.8
3728,28.1611,127,115,92,81.6
3729,28.1705,116,114,90,81.6
3730,28.1799,120,114,89,81.4
3731,28.1894,118,113,88,81
3732,28.1988,109,112,88,80.8
3733,28.2081,102,111,86,80.8
3734,28.2173,95,110,86,80.6
3735,28.2265,96,110,86,80.4
3736,28.2355,107,110,85,80.2
3737,28.2444,108,110,86,80
3738,28.2531,116,111,87,79.8
3739,28.2618,0,110,0,79.6
3740,28.2703,0,108,0,79.4
3741,28.2788,0,107,0,79.4
3742,28.2871,0,105,0,79.2
3743,28.2951,0,103,0,79
3744,28.3031,0,102,0,78.8
3745,28.3105,0,102,0,78.6
3746,28.3169,0,101,0,78.4
3747,28.3223,0,101,0,78.4
3748,28.327,0,101,0,78.2
3749,28.3313,0,101,0,78
3750,28.3353,0,101,0,78
3751,28.3398,0,101,0,77.8
3752,28.345,337,100,57,77.8
3753,28.3509,366,100,60,77.8
3754,28.357,351,100,62,77.8
3755,28.3632,332,103,65,77.6
3756,28.3696,310,105,68,77.6
3757,28.3761,278,108,70,77.6
3758,28.3827,261,110,71,77.6
3759,28.3894,258,112,72,77.4
3760,28.3961,259,114,73,77.4
3761,28.4027,267,116,74,77.4
3762,28.4093,273,118,75,77.6
3763,28.416,284,119,74,77.6
3764,28.4225,284,120,73,77.8
3765,28.4289,276,121,73,77.8
3766,28.4352,276,123,72,77.8
3767,28.4416,262,123,71,77.8
3768,28.4479,239,123,71,78
3769,28.4542,228,124,71,78
3770,28.4609,222,125,71,78.2
3771,28.4673,213,125,72,78.2
3772,28.4736,162,126,72,78.6
3773,28.48,162,126,60,79
3774,28.4859,140,126,73,79.6
3775,28.4922,140,126,77,79.8
3776,28.4995,132,125,82,80.2
3777,28.5066,157,125,84,80.2
3778,28.5136,146,125,85,80.2
3779,28.5207,148,125,86,80.4
3780,28.5277,140,125,88,80.4
3781,28.5346,143,126,89,80.4
3782,28.5417,139,126,89,80.4
3783,28.549,132,125,90,80.4
3784,28.5563,132,125,93,80.4
3785,28.5636,128,125,92,80.4
3786,28.571,123,126,90,80.4
3787,28.5783,116,125,88,80.2
3788,28.5862,146,126,88,80.2
3789,28.5941,162,125,89,80.2
3790,28.6019,144,125,88,80
3791,28.6097,132,125,88,80
3792,28.6173,131,126,89,79.8
3793,28.625,136,125,88,79.6
3794,28.6327,142,126,88,79.4
3795,28.6406,141,125,87,79.4
3796,28.6491,146,125,88,79.2
3797,28.6571,138,125,88,79
3798,28.6652,154,125,90,78.6
3799,28.6734,156,125,90,78.4
3800,28.6816,160,124,90,78.4
3801,28.6899,147,124,90,78.2
3802,28.6983,141,124,92,78.2
3803,28.7066,134,124,92,77.8
3804,28.715,131,124,91,77.8
3805,28.7231,148,124,92,77.6
3806,28.7314,158,124,92,77.4
3807,28.7395,151,124,91,77.2
3808,28.7477,137,124,91,77.2
3809,28.756,131,124,92,77
3810,28.7641,130,124,92,76.8
3811,28.7723,141,123,92,76.8
3812,28.7804,147,123,91,76.8
3813,28.7885,155,123,91,76.6
3814,28.7966,163,123,91,76.6
3815,28.8046,153,123,91,76.6
3816,28.8128,152,123,91,76.6
3817,28.821,146,122,92,76.6
3818,28.8294,132,122,92,76.6
3819,28.8378,126,121,96,76.4
3820,28.8463,139,120,94,76.4
3821,28.8551,129,120,96,76.4
3822,28.864,111,119,95,76.4
3823,28.8728,131,119,90,76.2
3824,28.8816,144,118,90,76.2
3825,28.8905,142,118,90,76
3826,28.8995,132,117,90,76
3827,28.9084,139,117,90,75.8
3828,28.9174,136,117,90,75.8
3829,28.9262,136,117,90,75.8
3830,28.935,134,117,89,75.6
3831,28.9436,146,117,88,75.6
3832,28.9519,153,116,90,75.4
3833,28.9602,149,116,91,75.2
3834,28.9684,155,116,93,75.2
3835,28.9765,166,116,93,75
3836,28.9846,174,116,92,75
3837,28.9925,168,116,90,75
3838,29.0004,172,116,90,75
3839,29.0083,182,117,88,74.8
3840,29.0161,202,117,90,74.8
3841,29.024,200,117,89,74.8
3842,29.0318,194,117,89,74.8
3843,29.0397,180,118,89,74.8
3844,29.0475,187,118,89,74.8
3845,29.0553,184,118,88,74.8
3846,29.0631,176,119,88,74.6
3847,29.0709,186,119,89,74.6
3848,29.0786,175,119,88,74.6
3849,29.0864,184,119,89,74.4
3850,29.0941,189,119,89,74.4
3851,29.1018,184,119,88,74.4
3852,29.1097,185,120,88,74.4
3853,29.1174,204,120,88,74.4
3854,29.1251,209,121,87,74.4
3855,29.1329,198,121,87,74.4
3856,29.1406,192,121,87,74.4
3857,29.1485,202,122,88,74.4
3858,29.1564,205,122,89,74.4
3859,29.1643,186,122,88,74.4
3860,29.1724,195,122,91,74.4
3861,29.1805,197,122,90,74.4
3862,29.1887,211,122,92,74.4
3863,29.1968,192,122,91,74.4
3864,29.2049,202,122,91,74.4
3865,29.2131,204,122,93,74.4
3866,29.2211,193,123,92,74.4
3867,29.229,177,123,91,74.2
3868,29.2369,188,123,89,74.2
3869,29.2449,194,123,90,74.2
3870,29.2529,221,124,90,74.2
3871,29.261,196,124,90,74.2
3872,29.2691,196,124,91,74.2
3873,29.2773,150,124,92,74.2
3874,29.2857,139,124,93,74.4
3875,29.2942,141,124,94,74.4
3876,29.3028,132,124,92,74.4
3877,29.3114,119,123,89,74.2
3878,29.3198,111,123,88,74.2
3879,29.3283,114,122,86,74.2
3880,29.3366,120,121,87,74.2
3881,29.345,131,120,88,74
3882,29.3534,135,120,86,73.8
3883,29.3618,149,120,86,73.8
3884,29.3702,166,120,86,73.6
3885,29.3787,166,120,91,73.6
3886,29.3871,164,120,94,73.4
3887,29.3956,157,119,94,73.4
3888,29.404,154,119,94,73.4
3889,29.4123,160,118,94,73.2
3890,29.4207,177,119,95,73.2
3891,29.429,169,119,95,73
3892,29.4373,169,119,94,73
3893,29.4455,168,119,94,73
3894,29.4536,173,119,94,73
3895,29.4618,178,120,93,73
3896,29.4699,180,120,93,72.8
3897,29.478,165,121,92,72.8
3898,29.4861,176,121,93,72.8
3899,29.4942,177,122,92,72.8
3900,29.5024,176,123,92,72.8
3901,29.5104,170,123,91,72.8
3902,29.5184,177,123,92,72.8
3903,29.5264,170,124,91,72.8
3904,29.5344,155,125,90,72.8
3905,29.5424,167,125,90,72.8
3906,29.5504,181,124,90,72.8
3907,29.5584,212,124,95,72.8
3908,29.5664,200,123,90,72.8
3909,29.5746,218,123,91,72.8
3910,29.5826,208,123,93,72.8
3911,29.5907,186,123,92,72.8
3912,29.5987,191,124,91,72.8
3913,29.6066,176,124,91,72.8
3914,29.6145,169,125,90,72.8
3915,29.6224,170,125,90,72.8
3916,29.6301,166,125,90,72.8
3917,29.6378,163,126,88,72.8
3918,29.6456,170,126,88,72.8
3919,29.6533,175,126,89,73
3920,29.6611,181,126,88,73
3921,29.6689,180,125,88,73
3922,29.6767,173,125,88,73
3923,29.6845,161,125,88,73
3924,29.6923,141,125,89,73
3925,29.7001,133,125,89,73
3926,29.7079,118,125,89,73
3927,29.716,118,124,92,73
3928,29.7244,104,124,91,73
3929,29.733,97,123,90,73
3930,29.7419,97,123,91,73
3931,29.751,99,122,91,73
3932,29.7604,101,121,91,72.8
3933,29.77,0,120,0,72.8
3934,29.7797,0,119,0,72.6
3935,29.7895,0,118,0,72.6
3936,29.7991,0,116,0,72.4
3937,29.8086,0,114,0,72.2
3938,29.818,136,114,87,72
3939,29.8272,152,113,90,71.6
3940,29.8362,163,114,91,71.2
3941,29.845,175,114,90,70.8
3942,29.8536,177,115,89,70.6
3943,29.8619,189,116,88,70.4
3944,29.8698,194,116,85,70.2
3945,29.8773,182,117,85,70
3946,29.8848,185,117,85,69.8
3947,29.892,197,118,85,69.8
3948,29.8992,220,118,84,69.8
3949,29.9066,246,118,83,69.8
3950,29.9139,253,119,82,69.8
3951,29.9213,256,120,82,69.8
3952,29.9287,242,121,83,69.8
3953,29.9361,221,122,83,70
3954,29.9437,224,123,84,70
3955,29.9514,161,124,80,70.2
3956,29.9589,136,124,85,70.4
3957,29.9664,112,125,89,70.6
3958,29.9739,108,124,90,70.8
3959,29.9814,105,123,92,70.8
3960,29.9888,123,123,91,71
3961,29.9962,127,123,91,71
3962,30.0036,139,123,92,71.2
3963,30.0109,139,124,93,71.2
3964,30.0183,116,124,92,71.2
3965,30.0257,107,124,92,71.2
3966,30.0331,116,124,91,71.2
3967,30.0406,130,123,90,71.2
3968,30.0482,146,124,89,71.2
3969,30.0559,144,123,88,71.2
3970,30.0636,131,123,88,71.2
3971,30.0713,126,124,87,71.2
3972,30.079,134,124,87,71
3973,30.0866,155,124,88,71
3974,30.0943,154,124,88,71
3975,30.1019,138,124,87,70.8
3976,30.1094,152,123,87,70.6
3977,30.117,155,123,86,70.4
3978,30.1245,160,123,87,70.2
3979,30.1321,165,123,86,70
3980,30.1396,168,123,86,70
3981,30.1471,193,123,86,69.8
3982,30.1547,181,123,86,69.6
3983,30.1623,167,122,86,69.6
3984,30.1699,159,122,85,69.6
3985,30.1776,189,122,85,69.4
3986,30.1852,191,121,86,69.4
3987,30.193,231,121,87,69.4
3988,30.2008,213,121,89,69.2
3989,30.2086,170,120,88,69.2
3990,30.2164,153,120,88,69.2
3991,30.2243,143,121,89,69
3992,30.2322,140,121,89,69
3993,30.24,135,120,89,69
3994,30.2478,146,121,89,68.8
3995,30.2556,142,121,88,68.8
3996,30.2635,142,121,88,68.8
3997,30.2714,149,121,89,68.6
3998,30.2793,180,121,90,68.6
3999,30.2871,171,121,89,68.6
4000,30.295,166,121,88,68.6
4001,30.3029,174,122,90,68.6
4002,30.3108,170,122,91,68.6
4003,30.3188,159,122,91,68.6
4004,30.3269,161,122,90,68.6
4005,30.335,170,122,91,68.6
4006,30.3431,157,121,92,68.6
4007,30.3513,141,120,93,68.6
4008,30.3595,129,120,92,68.8
4009,30.3677,133,119,93,68.8
4010,30.376,145,119,94,68.8
4011,30.3843,165,119,93,68.8
4012,30.3926,147,119,95,68.8
4013,30.401,131,119,94,68.8
4014,30.4093,147,119,94,68.6
4015,30.4176,152,120,94,68.6
4016,30.426,133,120,94,68.6
4017,30.4342,0,120,94,68.6
4018,30.4421,0,120,0,68.6
4019,30.4498,0,119,0,68.6
4020,30.4573,219,118,89,68.6
4021,30.465,221,118,88,68.6
4022,30.4729,226,118,88,68.4
4023,30.4806,231,117,88,68.4
4024,30.4882,229,117,88,68.4
4025,30.4959,213,118,88,68.4
4026,30.5036,212,118,89,68.4
4027,30.5115,196,119,90,68.4
4028,30.5196,171,119,91,68.4
4029,30.5276,169,119,91,68.4
4030,30.5358,161,119,91,68.4
4031,30.544,165,119,92,68.4
4032,30.5523,181,119,94,68.4
4033,30.5605,177,120,93,68.4
4034,30.5686,163,120,93,68.2
4035,30.5768,170,120,93,68.2
4036,30.5849,162,120,93,68.2
4037,30.593,174,120,92,68.2
4038,30.601,175,120,91,68.2
4039,30.609,178,120,91,68.2
4040,30.617,180,120,91,68.2
4041,30.625,172,120,91,68.2
4042,30.633,176,120,91,68.2
4043,30.641,174,120,91,68.2
4044,30.649,176,120,91,68.2
4045,30.657,175,120,91,68.2
4046,30.665,172,120,91,68.2
4047,30.6729,175,120,91,68.2
4048,30.6807,169,120,90,68.2
4049,30.6884,185,120,88,68.2
4050,30.6961,193,120,88,68.2
4051,30.7039,196,120,88,68.2
4052,30.7116,192,121,88,68.2
4053,30.7193,194,121,88,68.2
4054,30.7271,196,121,88,68.2
4055,30.7349,183,120,88,68.2
4056,30.7427,177,121,88,68.2
4057,30.7506,172,120,89,68.2
4058,30.7585,157,121,90,68.2
4059,30.7665,143,121,90,68.4
4060,30.7746,143,122,90,68.4
4061,30.7826,145,122,91,68.4
4062,30.7906,151,123,91,68.4
4063,30.7986,163,124,91,68.4
4064,30.8066,161,124,91,68.4
4065,30.8147,163,125,91,68.4
4066,30.8227,154,125,92,68.4
4067,30.8308,149,125,92,68.4
4068,30.839,147,126,92,68.2
4069,30.8471,143,125,92,68.2
4070,30.8551,151,125,92,68.2
4071,30.8631,153,125,92,68.2
4072,30.8711,153,124,91,68.2
4073,30.879,158,124,91,68.2
4074,30.8869,156,124,90,68.2
4075,30.8948,151,123,90,68
4076,30.9027,151,123,90,68
4077,30.9107,154,123,90,68
4078,30.9187,165,123,91,68
4079,30.9268,170,122,91,68
4080,30.9348,175,122,91,68
4081,30.9428,180,122,90,68
4082,30.9508,179,122,91,68
4083,30.9589,178,123,91,68
4084,30.9671,172,123,91,68.2
4085,30.9752,168,123,92,68.2
4086,30.9834,158,123,92,68.2
4087,30.9915,158,124,92,68.2
4088,30.9997,157,124,92,68.2
4089,31.0078,155,124,93,68.2
4090,31.016,157,124,92,68.2
4091,31.024,157,124,92,68
4092,31.0321,156,124,92,68.2
4093,31.0402,168,124,92,68.2
4094,31.0483,182,125,92,68.2
4095,31.0564,200,125,92,68.2
4096,31.0646,214,125,92,68.2
4097,31.0729,199,125,93,68.2
4098,31.0811,174,125,93,68.2
4099,31.0893,159,125,93,68.2
4100,31.0975,157,126,93,68.2
4101,31.1056,156,127,93,68.2
4102,31.1137,154,127,93,68
4103,31.1218,155,128,93,68
4104,31.1299,150,128,92,68
4105,31.138,142,128,92,67.8
4106,31.146,151,128,92,67.8
4107,31.154,139,128,91,67.8
4108,31.162,136,128,91,67.8
4109,31.17,132,128,90,67.8
4110,31.1779,135,128,91,67.8
4111,31.186,130,128,91,67.8
4112,31.194,124,128,91,67.8
4113,31.2022,123,127,91,67.8
4114,31.2107,106,126,88,67.8
4115,31.2194,94,126,88,67.8
4116,31.2285,93,125,90,67.8
4117,31.2378,80,124,90,67.8
4118,31.2474,81,124,89,67.8
4119,31.2573,89,123,90,67.8
4120,31.2671,115,123,90,67.8
4121,31.2766,137,123,89,67.8
4122,31.2856,146,122,88,67.6
4123,31.2939,168,121,85,67.4
4124,31.3016,185,121,87,67.4
4125,31.3084,216,120,88,67.2
4126,31.3149,265,120,85,67.2
4127,31.3212,280,120,83,67.2
4128,31.3277,282,120,81,67.2
4129,31.3342,273,121,81,67.2
4130,31.3409,262,121,82,67.2
4131,31.3477,248,122,81,67.2
4132,31.3546,233,123,80,67.2
4133,31.3616,217,125,80,67.6
4134,31.3687,219,126,80,67.8
4135,31.3761,176,128,80,68.2
4136,31.3837,176,129,73,68.6
4137,31.3914,167,130,81,68.6
4138,31.3991,154,131,90,68.8
4139,31.4068,114,131,88,68.8
