secs,km,power,hr,cad,alt
3268,20.3596,263,124,82,173
3269,20.3648,247,126,82,173.4
3270,20.37,289,126,81,173.6
3271,20.3752,259,127,81,174
3272,20.3803,280,128,80,174.4
3273,20.3856,272,128,81,174.6
3274,20.3907,300,129,80,174.8
3275,20.3958,292,130,80,175.2
3276,20.401,259,130,80,175.4
3277,20.4061,285,130,79,175.6
3278,20.4112,288,130,79,175.8
3279,20.416,281,131,80,176
3280,20.421,278,131,80,176.2
3281,20.426,328,132,81,176.6
3282,20.4309,123,132,81,176.8
3283,20.4361,123,133,64,177.2
3284,20.4413,279,135,65,177.4
3285,20.4465,278,135,65,177.6
3286,20.4516,295,136,65,177.8
3287,20.4567,261,138,65,178
3288,20.4618,261,139,64,178.4
3289,20.4669,276,140,64,178.6
3290,20.472,276,141,64,178.8
3291,20.4769,264,142,64,179
3292,20.4818,288,142,64,179.6
3293,20.4867,241,142,64,179.8
3294,20.4917,197,142,63,180.2
3295,20.497,296,143,62,180.4
3296,20.5021,274,143,63,180.8
3297,20.5073,241,143,64,181
3298,20.5124,269,143,63,181.2
3299,20.5174,243,144,63,181.4
3300,20.5224,265,144,63,181.8
3301,20.5272,275,144,62,182
3302,20.5321,263,144,62,182.4
3303,20.537,287,145,61,182.6
3304,20.5419,301,145,61,183
3305,20.5469,301,144,62,183.2
3306,20.5519,286,145,63,183.4
3307,20.5569,286,145,63,183.8
3308,20.5617,235,145,62,184
3309,20.5666,278,145,62,184.2
3310,20.5716,278,145,63,184.4
3311,20.5769,276,146,63,184.6
3312,20.582,241,146,63,184.8
3313,20.5869,293,146,62,185.2
3314,20.5919,253,146,62,185.4
3315,20.597,253,146,62,185.6
3316,20.6019,258,146,62,186
3317,20.6069,200,146,68,186
3318,20.6119,240,146,68,186.4
3319,20.6167,265,146,68,186.6
3320,20.6215,241,147,67,186.8
3321,20.6263,253,147,67,187.4
3322,20.6312,260,147,67,187.6
3323,20.636,266,147,67,187.8
3324,20.6408,225,147,67,188
3325,20.6456,225,148,70,188.4
3326,20.6503,264,148,74,188.6
3327,20.6551,237,148,73,188.8
3328,20.6598,240,148,74,189
3329,20.6646,260,148,73,189.2
3330,20.6694,232,147,74,189.4
3331,20.6742,241,147,74,189.6
3332,20.679,270,147,75,189.8
3333,20.6838,260,147,75,190
3334,20.6886,253,147,75,190.2
3335,20.6935,244,147,76,190.4
3336,20.6983,247,147,76,190.6
3337,20.7032,233,147,76,190.8
3338,20.7082,266,148,76,191
3339,20.7132,240,148,76,191.4
3340,20.7181,252,148,76,191.6
3341,20.723,249,147,76,191.8
3342,20.7282,283,148,76,192.2
3343,20.7332,233,148,77,192.4
3344,20.7384,260,149,79,192.6
3345,20.7437,247,149,81,192.8
3346,20.7492,201,149,84,193
3347,20.7548,162,149,86,193.2
3348,20.7604,187,149,89,193.4
3349,20.7662,135,149,89,193.8
3350,20.7721,153,149,89,194
3351,20.778,153,149,83,194.2
3352,20.784,183,149,85,194.4
3353,20.7902,155,149,86,194.4
3354,20.7964,144,148,87,194.6
3355,20.8026,194,148,87,194.8
3356,20.8088,160,147,87,194.6
3357,20.815,168,147,87,194.8
3358,20.8211,178,146,86,194.8
3359,20.8273,192,146,86,194.8
3360,20.8336,185,146,87,194.8
3361,20.8398,167,146,87,195
3362,20.8459,177,145,86,195
3363,20.8519,181,145,86,195
3364,20.8581,179,144,87,195
3365,20.8642,180,144,87,195.2
3366,20.8704,224,143,86,195.2
3367,20.8764,194,143,86,195.2
3368,20.8825,219,142,86,195.2
3369,20.8887,198,141,85,195.2
3370,20.8948,182,140,85,195.2
3371,20.9008,214,139,85,195.4
3372,20.9069,203,138,85,195.4
3373,20.913,231,136,85,195.6
3374,20.9191,181,136,85,195.6
3375,20.9253,179,135,86,195.8
3376,20.9315,209,135,86,196
3377,20.9377,218,134,86,196
3378,20.9439,183,134,86,196.2
3379,20.9501,197,133,87,196.6
3380,20.9563,206,133,87,196.8
3381,20.9626,206,132,87,197
3382,20.9688,164,133,87,197.2
3383,20.9751,207,133,87,197.2
3384,20.9814,213,132,88,197.4
3385,20.9878,175,132,89,197.4
3386,20.9943,192,131,90,197.6
3387,21.0002,218,131,91,197.8
3388,21.0068,199,131,90,197.8
3389,21.0133,212,131,90,198
3390,21.0195,236,130,90,198.2
3391,21.0255,198,131,89,198.2
3392,21.0315,206,131,87,198.2
3393,21.0374,199,132,86,198.4
3394,21.0434,181,132,85,198.4
3395,21.0493,177,132,85,198.6
3396,21.0556,177,132,85,198.6
3397,21.0616,212,132,85,198.8
3398,21.0676,227,132,84,198.8
3399,21.0736,193,132,85,199
3400,21.0797,207,132,85,199.2
3401,21.0857,207,131,84,199.4
3402,21.0918,236,132,85,199.4
3403,21.098,171,132,86,199.6
3404,21.1042,202,132,85,199.8
3405,21.1103,159,133,85,199.8
3406,21.1165,183,133,85,200
3407,21.1227,203,132,86,200.2
3408,21.1291,180,132,85,200.4
3409,21.1354,200,132,85,200.8
3410,21.1415,186,131,84,200.8
3411,21.1477,180,130,84,201
3412,21.1538,207,129,84,201
3413,21.1599,235,129,85,201.2
3414,21.166,203,128,85,201.4
3415,21.1722,205,129,85,201.6
3416,21.1782,219,128,85,201.6
3417,21.1842,197,129,84,201.8
3418,21.19,212,129,84,201.8
3419,21.1958,210,129,84,202
3420,21.2017,240,128,84,202.2
3421,21.2077,207,129,84,202.2
3422,21.2137,219,128,83,202.4
3423,21.2197,192,128,83,202.4
3424,21.2256,202,128,83,202.6
3425,21.2315,203,128,82,202.6
3426,21.2374,223,128,82,203
3427,21.2431,210,128,83,203
3428,21.2491,204,127,83,203.2
3429,21.2549,170,127,80,203.6
3430,21.2606,244,128,80,203.6
3431,21.2663,244,128,75,203.6
3432,21.272,239,128,73,203.8
3433,21.278,227,129,73,204
3434,21.2838,216,129,72,204
3435,21.2895,205,130,72,204.2
3436,21.2953,205,130,72,204.2
3437,21.3012,183,130,73,204.4
3438,21.3071,179,130,73,204.6
3439,21.313,205,131,74,205
3440,21.319,165,131,74,205.2
3441,21.325,165,132,75,205.2
3442,21.3312,190,132,77,205.6
3443,21.3376,34,133,77,205.8
3444,21.3439,34,134,79,206.2
3445,21.3501,36,134,41,206.2
3446,21.3564,191,133,80,206.2
3447,21.3628,121,133,81,206.2
3448,21.369,115,132,80,206.4
3449,21.3752,151,131,80,206.4
3450,21.3815,176,130,80,206.4
3451,21.3878,123,129,79,206.6
3452,21.3943,114,128,81,206.6
3453,21.4008,107,127,84,206.6
3454,21.4074,140,125,85,206.6
3455,21.414,98,125,86,206.6
3456,21.4207,122,124,85,206.6
3457,21.4276,95,123,83,206.6
3458,21.4349,0,122,83,206.6
3459,21.4425,0,122,83,206.6
3460,21.4503,0,121,0,206.6
3461,21.4586,0,121,57,206.6
3462,21.4673,0,120,57,206.6
3463,21.4763,0,120,57,206.6
3464,21.4854,3,119,20,206.6
3465,21.4944,77,117,20,206.4
3466,21.5035,77,116,82,206.4
3467,21.5123,43,115,85,205.6
3468,21.5211,44,114,41,205.2
3469,21.5299,163,113,87,204.4
3470,21.5383,116,113,86,203.6
3471,21.5466,125,112,84,203
3472,21.5548,158,111,82,202.4
3473,21.5627,169,110,81,202.4
3474,21.5703,203,110,80,202
3475,21.578,169,109,80,202
3476,21.5856,169,109,78,201.8
3477,21.5931,159,109,78,201.8
3478,21.6006,144,110,79,201.8
3479,21.6084,240,110,79,201.8
3480,21.6161,240,111,80,201.8
3481,21.6239,145,112,78,201.8
3482,21.6317,160,112,80,202
3483,21.6394,157,112,79,202.4
3484,21.6473,191,112,79,202.4
3485,21.6548,184,113,79,202.4
3486,21.6623,184,112,78,202.4
3487,21.6697,197,111,75,202.4
3488,21.6768,61,110,82,202.4
3489,21.6837,154,109,90,202.4
3490,21.6903,213,110,89,202.4
3491,21.6969,233,110,88,202.6
3492,21.7036,206,111,86,202.6
3493,21.7102,198,113,84,202.6
3494,21.7165,262,114,83,202.6
3495,21.7229,225,115,83,202.6
3496,21.7291,225,117,83,202.8
3497,21.7354,162,117,89,203
3498,21.7417,230,118,87,203
3499,21.7479,218,120,86,203.2
3500,21.7539,219,121,86,203.6
3501,21.7598,219,122,84,203.8
3502,21.7657,250,123,82,204.4
3503,21.7715,274,124,81,204.6
3504,21.7773,258,124,80,205
3505,21.7829,264,125,80,205.2
3506,21.7882,264,125,77,205.4
3507,21.7934,374,126,67,205.8
3508,21.7989,307,126,68,206
3509,21.8038,273,126,67,206.2
3510,21.8088,258,126,66,206.6
3511,21.8143,283,127,66,206.8
3512,21.8196,281,127,66,207.2
3513,21.8246,263,128,66,207.4
3514,21.8292,242,128,65,207.6
3515,21.8341,273,129,65,207.8
3516,21.8391,273,130,65,208.2
3517,21.8445,266,131,65,208.6
3518,21.8498,269,132,65,208.8
3519,21.8551,238,133,64,209.2
3520,21.8604,314,133,64,209.4
3521,21.8657,270,134,65,209.6
3522,21.8711,264,136,64,209.8
3523,21.8764,266,136,64,210
3524,21.8818,260,137,64,210.2
3525,21.8871,261,137,64,210.6
3526,21.8923,261,137,64,210.6
3527,21.8976,249,138,64,211
3528,21.903,263,138,64,211.2
3529,21.9084,283,139,65,211.4
3530,21.9138,248,138,66,211.6
3531,21.9193,272,138,66,212
3532,21.9247,246,138,66,212.2
3533,21.9302,258,138,66,212.4
3534,21.9356,263,139,66,212.6
3535,21.941,238,139,66,213
3536,21.9464,264,140,66,213.2
3537,21.9518,256,140,66,213.4
3538,21.9571,255,140,66,213.6
3539,21.9624,254,140,66,214
3540,21.9678,252,140,66,214.2
3541,21.9731,252,141,65,214.4
3542,21.9784,260,142,65,214.6
3543,21.9838,289,143,65,214.8
3544,21.989,259,144,65,215.2
3545,21.9942,268,144,64,215.4
3546,21.9995,267,145,65,215.6
3547,22.0047,267,146,65,215.8
3548,22.0099,236,147,65,216
3549,22.0153,274,147,65,216.2
3550,22.0206,238,148,65,216.4
3551,22.0259,238,148,66,216.6
3552,22.0313,255,148,66,217
3553,22.0367,248,148,67,217.4
3554,22.0422,223,148,69,217.6
3555,22.0477,192,148,69,217.8
3556,22.0534,192,147,76,218.2
3557,22.059,180,147,78,218.4
3558,22.0648,201,147,79,218.6
3559,22.0705,202,147,79,218.8
3560,22.0762,192,147,80,219
3561,22.082,181,147,79,219.2
3562,22.0878,197,146,81,219.4
3563,22.0937,209,145,82,219.6
3564,22.0996,206,145,84,219.8
3565,22.1057,194,145,84,220
3566,22.1118,194,145,85,220
3567,22.118,178,145,86,220.2
3568,22.1241,165,145,86,220.4
3569,22.1303,137,145,87,220.4
3570,22.1366,193,145,89,220.6
3571,22.143,151,145,89,220.6
3572,22.1494,151,145,82,220.8
3573,22.1557,185,145,85,220.8
3574,22.1622,174,144,91,220.8
3575,22.1687,183,144,91,221
3576,22.1751,177,144,91,221
3577,22.1816,193,144,91,221
3578,22.188,209,143,91,221
3579,22.1945,172,143,91,221.2
3580,22.201,157,142,90,221.2
3581,22.2074,169,141,89,221.2
3582,22.2137,202,140,90,221.2
3583,22.2202,159,140,91,221.4
3584,22.2267,143,138,91,221.6
3585,22.2331,149,138,91,221.6
3586,22.2395,155,137,91,221.8
3587,22.246,155,136,91,221.8
3588,22.2525,151,136,93,222
3589,22.2591,110,135,88,222
3590,22.2659,162,134,86,222.2
3591,22.2731,138,133,89,222.2
3592,22.2805,146,133,91,222.2
3593,22.288,139,133,94,222.4
3594,22.2955,117,133,96,222.4
3595,22.303,65,132,96,222.4
3596,22.3106,65,131,96,222.4
3597,22.3182,65,131,84,222.4
3598,22.3257,122,130,94,222.4
3599,22.3331,150,130,84,222.4
3600,22.3405,136,130,91,222.4
3601,22.3479,154,130,91,222.2
3602,22.3553,146,130,91,222
3603,22.3626,140,130,91,222
3604,22.37,126,129,91,222
3605,22.3773,126,128,91,222
3606,22.3845,143,126,91,222
3607,22.3916,143,125,88,222
3608,22.3986,163,124,87,222
3609,22.4053,130,123,85,222
3610,22.4119,110,122,83,222
3611,22.4178,41,121,85,222
3612,22.4233,41,120,85,222
3613,22.4286,42,119,20,222
3614,22.4341,210,118,68,222.2
3615,22.4396,260,117,69,222.2
3616,22.4449,200,117,71,222.4
3617,22.4506,199,119,71,222.6
3618,22.4559,168,121,72,222.8
3619,22.461,164,123,72,222.8
3620,22.4661,191,124,72,223.2
3621,22.4718,219,125,72,223.2
3622,22.478,216,125,73,223.4
3623,22.4844,199,126,73,223.4
3624,22.491,57,127,73,223.4
3625,22.4974,57,128,68,223.6
3626,22.5029,111,129,83,223.6
3627,22.5087,176,129,84,223.6
3628,22.5145,199,130,84,223.6
3629,22.5202,157,131,84,223.8
3630,22.5268,172,131,84,223.8
3631,22.533,179,131,84,224
3632,22.5392,179,131,84,224
3633,22.5454,170,132,84,224
3634,22.5518,176,131,84,224
3635,22.5585,191,130,84,224
3636,22.5655,182,130,84,224
3637,22.5727,182,130,84,224
3638,22.5798,167,130,84,224.2
3639,22.5872,173,130,84,224.2
3640,22.594,264,130,83,224.2
3641,22.601,195,130,83,224.2
3642,22.6079,195,130,83,224.4
3643,22.6148,175,130,83,224.4
3644,22.622,228,131,84,224.4
3645,22.629,222,131,84,224.6
3646,22.6362,176,132,84,224.6
3647,22.6432,176,133,85,224.6
3648,22.6499,196,133,84,224.8
3649,22.6568,182,134,84,224.8
3650,22.6637,189,136,85,225
3651,22.6707,185,136,85,225
3652,22.6777,185,136,85,225.2
3653,22.6844,175,135,85,225.2
3654,22.6906,196,135,84,225.2
3655,22.6972,141,133,83,225.2
3656,22.7035,185,132,83,225.4
3657,22.7097,185,131,83,225.4
3658,22.7161,168,131,84,225.6
3659,22.7223,178,129,83,225.6
3660,22.7286,172,129,83,225.6
3661,22.735,182,128,83,226
3662,22.7416,182,128,82,226
3663,22.7481,180,128,82,226.2
3664,22.7541,169,128,82,226.2
3665,22.7599,171,129,83,226.4
3666,22.7659,183,130,83,226.4
3667,22.7723,183,130,84,226.4
3668,22.7787,134,129,84,226.6
3669,22.7851,151,128,84,226.6
3670,22.792,155,127,85,226.8
3671,22.799,155,126,85,226.8
3672,22.806,155,125,86,226.8
3673,22.8131,124,124,86,227
3674,22.8203,116,123,87,227
3675,22.8274,124,122,86,227.2
3676,22.8346,112,121,86,227.2
3677,22.8421,112,120,86,227.2
3678,22.8495,122,119,86,227.2
3679,22.8573,134,118,87,227.4
3680,22.8648,127,117,87,227.4
3681,22.872,158,117,87,227.6
3682,22.8792,135,116,87,227.6
3683,22.8864,158,116,87,227.6
3684,22.8933,198,116,87,227.6
3685,22.9001,177,115,85,227.6
3686,22.9073,178,116,85,227.6
3687,22.9138,178,116,82,227.6
3688,22.92,226,116,85,227.6
3689,22.9262,221,116,84,227.6
3690,22.9322,173,116,88,227.6
3691,22.938,231,117,86,227.6
3692,22.9438,216,117,85,227.8
3693,22.9496,245,118,84,227.8
3694,22.9551,238,118,84,227.8
3695,22.9608,251,118,83,228
3696,22.9663,232,119,83,228.2
3697,22.9717,234,120,81,228.6
3698,22.9774,252,120,80,229
3699,22.9831,405,121,71,229.4
3700,22.9888,329,122,65,229.8
3701,22.9941,276,123,66,230.6
3702,22.9996,234,124,67,230.8
3703,23.005,272,126,66,231
3704,23.0105,222,128,65,231.4
3705,23.0159,307,129,66,231.8
3706,23.0212,273,131,66,232.2
3707,23.0265,273,132,68,232.4
3708,23.032,228,134,68,232.6
3709,23.0374,223,135,68,232.8
3710,23.0426,260,136,67,233
3711,23.0479,247,137,68,233.2
3712,23.0535,254,138,70,233.6
3713,23.0591,244,139,70,233.8
3714,23.0648,202,139,71,233.8
3715,23.0707,171,139,72,234.2
3716,23.0768,206,139,71,234.4
3717,23.0829,197,139,73,234.4
3718,23.0891,204,140,74,234.6
3719,23.0955,57,140,74,234.8
3720,23.1018,57,141,76,235
3721,23.1081,156,141,76,235.2
3722,23.1145,156,141,87,235.4
3723,23.1209,161,140,88,235.6
3724,23.1274,153,140,89,235.6
3725,23.1339,104,139,90,235.6
3726,23.1403,138,139,90,235.8
3727,23.1469,157,138,91,235.8
3728,23.1534,128,138,92,235.8
3729,23.1599,41,138,92,235.8
3730,23.1664,41,137,70,235.8
3731,23.1731,174,136,70,235.8
3732,23.18,174,136,84,235.8
3733,23.1868,169,135,84,235.8
3734,23.1937,160,134,83,235.8
3735,23.2004,182,134,82,235.8
3736,23.207,162,133,82,235.8
3737,23.2133,162,133,85,235.8
3738,23.2196,213,133,86,235.8
3739,23.2257,232,133,85,235.8
3740,23.2316,232,133,83,235.8
3741,23.2373,198,133,83,236
3742,23.2429,198,133,82,236
3743,23.2484,241,134,85,236
3744,23.2539,253,134,84,236.2
3745,23.2591,255,133,83,236.4
3746,23.2643,238,134,83,236.6
3747,23.2694,238,134,82,236.8
3748,23.2745,240,134,81,237
3749,23.2794,219,133,80,237.2
3750,23.2846,245,133,79,237.6
3751,23.2897,235,133,80,237.8
3752,23.2947,233,133,79,238.2
3753,23.2997,226,133,78,238.6
3754,23.3047,220,133,78,239
3755,23.3097,244,132,78,239.4
3756,23.3147,255,133,78,239.6
3757,23.3197,224,133,78,239.8
3758,23.3248,233,133,78,240.2
3759,23.3299,242,133,78,240.4
3760,23.3349,214,133,77,241
3761,23.3398,235,133,77,241.2
3762,23.3447,268,132,78,241.4
3763,23.3497,246,133,79,241.6
3764,23.3547,230,133,79,241.8
3765,23.3597,257,133,79,242
3766,23.3647,200,134,80,242
3767,23.3697,236,135,79,242.2
3768,23.3747,232,135,79,242.4
3769,23.3797,224,136,78,242.6
3770,23.3845,228,136,78,243
3771,23.3894,253,136,78,243.2
3772,23.3943,257,136,78,243.4
3773,23.3993,255,135,78,243.6
3774,23.4042,220,135,77,243.8
3775,23.4089,242,135,76,244
3776,23.4134,247,135,77,244.2
3777,23.4181,234,134,78,244.4
3778,23.4229,221,134,78,244.4
3779,23.4274,211,133,77,244.6
3780,23.4321,245,133,77,244.8
3781,23.4371,232,133,78,245
3782,23.4421,206,133,79,245.2
3783,23.4472,217,133,79,245.4
3784,23.452,233,133,79,245.6
3785,23.4565,223,133,79,245.8
3786,23.4611,205,132,79,246.2
3787,23.466,233,132,79,246.2
3788,23.4704,218,132,80,246.6
3789,23.475,199,133,80,246.8
3790,23.48,238,132,80,247
3791,23.4852,212,132,81,247.2
3792,23.4901,212,133,80,247.4
3793,23.4955,197,133,80,247.6
3794,23.5008,224,132,79,247.8
3795,23.506,250,132,79,248
3796,23.5113,229,133,78,248.2
3797,23.5164,230,133,78,248.4
3798,23.5214,230,133,78,248.6
3799,23.5265,222,133,77,248.8
3800,23.5316,265,134,77,249
3801,23.5365,265,135,76,249.2
3802,23.5415,243,135,76,249.4
3803,23.5466,245,135,75,249.6
3804,23.5516,253,136,74,250
3805,23.5564,219,136,73,250.2
3806,23.5613,252,135,73,250.6
3807,23.566,286,135,73,251
3808,23.5708,278,134,74,251.2
3809,23.5756,264,134,77,251.4
3810,23.5804,252,135,79,251.8
3811,23.5852,214,135,78,252
3812,23.5899,262,136,78,252.6
3813,23.5945,262,137,77,252.8
3814,23.5992,274,137,76,253
3815,23.6038,269,138,76,253.2
3816,23.6083,272,139,75,253.4
3817,23.613,263,139,76,253.8
3818,23.6176,291,140,76,254.2
3819,23.6222,249,140,75,254.4
3820,23.6267,238,141,75,254.6
3821,23.6313,282,140,75,255
3822,23.6359,253,140,76,255.4
3823,23.6406,259,139,76,255.6
3824,23.6451,255,139,75,255.8
3825,23.6497,258,139,75,256
3826,23.6543,274,139,76,256.4
3827,23.659,281,139,76,256.6
3828,23.6636,244,139,76,257
3829,23.6682,273,139,76,257.2
3830,23.6727,210,139,76,257.4
3831,23.6772,231,139,74,257.6
3832,23.6817,257,139,74,257.8
3833,23.6861,257,139,75,258
3834,23.6906,216,139,75,258.4
3835,23.6951,250,139,74,258.6
3836,23.6995,251,139,73,258.8
3837,23.7039,240,139,74,259
3838,23.7083,272,139,74,259.4
3839,23.7128,254,138,74,259.6
3840,23.7172,276,139,75,259.8
3841,23.7217,248,139,75,260.2
3842,23.7262,280,140,75,260.6
3843,23.7307,260,140,76,261
3844,23.7353,260,140,76,261.4
3845,23.7398,270,140,76,261.6
3846,23.7443,279,141,76,261.8
3847,23.7488,259,141,76,262.4
3848,23.7533,258,142,77,262.6
3849,23.7578,275,142,76,262.8
3850,23.7622,274,141,75,263.2
3851,23.7667,309,142,75,263.4
3852,23.771,269,142,75,263.8
3853,23.7754,269,142,74,263.8
3854,23.7798,266,142,74,264.2
3855,23.7842,291,143,74,264.4
3856,23.7885,263,144,74,264.8
3857,23.7929,286,145,73,265
3858,23.7971,302,145,74,265.2
3859,23.8014,255,146,67,265.6
3860,23.8057,196,146,65,265.8
3861,23.8101,334,146,59,266.2
3862,23.8145,277,146,61,266.4
3863,23.8189,241,147,62,266.8
3864,23.8233,281,147,63,267
3865,23.8279,235,147,64,267.2
3866,23.8324,246,146,63,267.4
3867,23.837,267,147,63,267.8
3868,23.8416,267,147,63,268
3869,23.8462,245,147,64,268.2
3870,23.8507,256,147,63,268.4
3871,23.8553,284,147,64,268.8
3872,23.8599,256,148,64,269
3873,23.8646,256,148,65,269.2
3874,23.8693,245,148,66,269.4
3875,23.8741,272,148,67,269.6
3876,23.8789,268,149,68,270
3877,23.8838,242,149,67,270.2
3878,23.8886,287,149,68,270.6
3879,23.8935,262,149,69,270.8
3880,23.8984,264,150,69,271.2
3881,23.9033,294,150,68,271.4
3882,23.9082,250,150,69,271.8
3883,23.9131,254,151,69,272
3884,23.9181,269,151,69,272.2
3885,23.923,227,152,69,272.4
3886,23.9279,236,152,70,272.8
3887,23.9328,235,152,69,273.2
3888,23.9377,210,152,70,273.2
3889,23.9427,201,153,73,273.4
3890,23.9481,0,153,73,273.6
3891,23.9531,0,153,73,273.8
3892,23.9582,0,153,0,274
3893,23.9634,28,153,67,274.2
3894,23.9686,145,152,79,274.4
3895,23.9739,157,152,80,274.8
3896,23.979,147,152,80,275
3897,23.9842,134,152,80,275.2
3898,23.9896,169,151,80,275.4
3899,23.9949,117,151,75,275.6
3900,24.0001,158,150,75,275.8
3901,24.0055,91,149,75,276
3902,24.011,91,148,77,276.2
3903,24.0165,64,147,74,276.2
3904,24.0219,110,145,77,276.4
3905,24.0276,142,143,78,276.4
3906,24.0335,115,142,82,276.6
3907,24.0397,138,140,85,276.6
3908,24.0461,97,139,87,276.8
3909,24.0525,94,139,89,276.8
3910,24.059,59,138,83,277
3911,24.0655,67,137,81,277
3912,24.072,28,136,81,277
3913,24.0784,28,136,74,277
3914,24.0849,3,134,79,277
3915,24.0913,2,132,79,277
3916,24.0977,33,130,82,277
3917,24.1042,33,129,82,277
3918,24.1107,34,126,23,277
3919,24.1173,126,124,83,277
3920,24.124,101,124,84,277
3921,24.1309,63,124,85,277
3922,24.1378,71,125,85,277
3923,24.1447,71,125,86,277
3924,24.1518,101,124,87,276.8
3925,24.1588,12,123,89,276.8
3926,24.1659,12,122,89,276.8
3927,24.173,12,120,26,276.6
3928,24.1802,58,120,79,276.6
3929,24.1875,78,120,80,276.4
3930,24.1949,86,120,81,276.2
3931,24.2023,100,116,81,276
3932,24.2096,110,114,81,276
3933,24.217,110,111,79,276
3934,24.2242,97,108,79,275.8
3935,24.2316,104,106,79,275.6
3936,24.239,86,102,79,275.4
3937,24.2463,86,101,80,275.2
3938,24.2536,86,99,80,275.2
3939,24.2609,128,98,80,275
3940,24.2682,110,97,80,275
3941,24.2755,105,97,84,275
3942,24.2827,120,97,91,275.2
3943,24.2897,141,98,89,275
3944,24.2967,121,99,89,275
3945,24.3038,131,99,88,275
3946,24.3108,130,100,87,275
3947,24.3178,150,100,87,275
3948,24.3248,146,99,87,275
3949,24.3317,129,98,86,275.2
3950,24.3386,130,96,86,275.2
3951,24.3454,121,96,87,275.2
3952,24.3523,149,98,87,275.2
3953,24.3593,118,99,87,275.2
3954,24.3662,126,101,87,275.2
3955,24.3732,168,103,87,275.2
3956,24.3802,144,103,88,275.2
3957,24.3873,154,104,88,275.2
3958,24.3944,147,104,88,275.2
3959,24.4015,134,106,88,275.2
3960,24.4085,132,107,88,275.2
3961,24.4154,129,108,88,275.2
3962,24.4224,124,109,87,275.2
3963,24.4294,125,109,87,275.2
3964,24.4364,114,109,86,275.2
3965,24.4433,116,108,86,275.2
3966,24.4501,180,106,85,275.2
3967,24.457,149,106,85,275.2
3968,24.4639,189,105,85,275.2
3969,24.4707,170,105,86,275.2
3970,24.4776,173,106,86,275.2
3971,24.4845,133,107,86,275.2
3972,24.4913,143,108,85,275.2
3973,24.498,171,108,85,275.4
3974,24.5046,149,109,84,275.4
3975,24.5111,167,110,84,275.4
3976,24.5176,170,110,83,275.4
3977,24.524,169,110,82,275.4
3978,24.5305,186,111,81,275.4
3979,24.5369,196,110,81,275.6
3980,24.5432,178,111,80,275.6
3981,24.5494,182,111,80,275.8
3982,24.5557,183,111,80,275.8
3983,24.5618,124,112,88,276
3984,24.5678,158,112,86,276
3985,24.5739,180,113,86,276
3986,24.5801,163,114,85,276.2
3987,24.586,156,114,84,276.4
3988,24.5919,175,113,84,276.6
3989,24.5976,172,114,84,276.6
3990,24.6038,160,114,82,276.8
3991,24.6097,200,114,81,277
3992,24.6154,207,114,80,277.2
3993,24.621,187,114,80,277.4
3994,24.6265,187,114,79,277.6
3995,24.6319,174,114,77,277.6
3996,24.6375,195,115,76,277.8
3997,24.6429,144,117,74,277.8
3998,24.6478,266,119,65,278
3999,24.6528,202,120,59,278.2
4000,24.6577,175,121,67,278.6
4001,24.6628,267,122,68,278.8
4002,24.6677,0,122,68,278.8
4003,24.6725,0,121,68,279
4004,24.6769,0,120,68,279.2
4005,24.6812,0,119,0,279.4
4006,24.6857,0,119,0,279.6
4007,24.6899,0,118,0,279.8
4008,24.6936,0,118,0,280
4009,24.6957,18,118,27,280
4010,24.6991,222,119,68,280.2
4011,24.7027,585,120,66,280.4
4012,24.7059,598,121,66,280.6
4013,24.7092,598,122,68,280.8
4014,24.713,464,125,74,280.8
4015,24.717,499,127,68,281
4016,24.7207,600,129,63,281.2
4017,24.7246,544,132,63,281.6
4018,24.7284,526,134,63,281.6
4019,24.7325,526,135,64,281.8
4020,24.7369,456,138,66,282
4021,24.7412,460,140,67,282.4
4022,24.7456,480,142,70,283
4023,24.7502,526,144,69,284.6
4024,24.7546,445,146,69,285.2
4025,24.759,417,147,66,285.8
4026,24.7631,479,150,66,286.6
4027,24.7675,403,151,66,287.2
4028,24.772,403,153,68,287.8
4029,24.7764,419,154,68,288.4
4030,24.7807,441,155,68,288.8
4031,24.7845,405,156,68,289.4
4032,24.7884,430,157,67,289.8
4033,24.7922,412,159,67,290.4
4034,24.7961,412,159,66,290.8
4035,24.8005,450,160,67,291.2
4036,24.8048,425,161,66,291.8
4037,24.8088,422,161,67,292.2
4038,24.8129,394,162,66,292.8
4039,24.817,374,162,65,293.2
4040,24.8212,426,163,64,293.6
4041,24.8254,387,163,65,294.2
4042,24.8295,427,163,64,294.6
4043,24.8332,402,163,64,295
4044,24.8374,402,163,65,295.6
4045,24.8413,382,164,64,296
4046,24.8457,396,163,64,296.4
4047,24.85,361,164,65,296.8
4048,24.8544,299,164,65,297.2
4049,24.8587,299,165,65,297.6
4050,24.863,344,165,65,298.2
4051,24.8676,322,165,68,298.6
4052,24.8722,363,166,69,299.6
4053,24.8768,326,166,69,300
4054,24.8814,313,167,70,300.4
4055,24.8862,322,167,74,300.8
4056,24.8909,275,167,81,301.2
4057,24.8955,321,168,81,301.6
4058,24.8999,317,168,81,302
4059,24.9043,317,169,79,302.4
4060,24.9086,335,169,79,302.6
4061,24.9129,333,169,78,303
4062,24.9173,350,170,78,303.4
4063,24.9216,334,170,78,304
4064,24.9257,342,170,76,304.4
4065,24.9299,369,170,77,304.6
4066,24.9342,358,170,77,305.2
4067,24.9383,360,170,76,305.4
