secs,km,power,hr,cad,alt
1900,13.2196,236,180,71,1362.4
1901,13.2266,236,180,70,1362.6
1902,13.2338,242,181,78,1362.8
1903,13.2412,223,181,83,1363
1904,13.2486,241,180,88,1363
1905,13.2561,226,180,82,1363
1906,13.2637,205,180,89,1363.2
1907,13.2714,202,180,86,1363.2
1908,13.2793,174,180,88,1363.4
1909,13.2872,161,180,92,1363.6
1910,13.2952,161,180,92,1363.8
1911,13.3032,161,180,92,1363.8
1912,13.3114,171,179,94,1364
1913,13.3197,153,179,94,1364
1914,13.3279,175,179,95,1364
1915,13.3362,233,179,94,1364
1916,13.3446,242,179,95,1364
1917,13.3532,188,179,99,1364
1918,13.3618,164,178,99,1364
1919,13.3705,184,178,97,1364
1920,13.3793,139,178,99,1364
1921,13.388,158,178,100,1364
1922,13.3967,144,178,98,1364
1923,13.4055,150,178,100,1364
1924,13.4142,187,177,99,1364
1925,13.423,207,177,101,1364
1926,13.4318,212,177,98,1364
1927,13.4405,200,177,98,1364
1928,13.4493,192,177,100,1364
1929,13.458,177,177,100,1364
1930,13.4668,187,177,100,1364
1931,13.4756,197,177,100,1364
1932,13.4843,191,177,98,1364
1933,13.493,198,177,97,1364
1934,13.5015,199,176,96,1364
1935,13.5099,221,176,97,1364
1936,13.5181,230,176,92,1364
1937,13.526,225,176,90,1364.2
1938,13.5337,221,176,84,1364.2
1939,13.5412,141,175,88,1364.2
1940,13.5483,264,175,88,1364.4
1941,13.5552,264,175,102,1364.4
1942,13.5619,252,175,98,1364.4
1943,13.5683,313,175,103,1364.4
1944,13.5745,310,174,94,1364.6
1945,13.5806,294,174,94,1364.8
1946,13.5865,294,174,98,1365.2
1947,13.5922,310,174,97,1365.6
1948,13.5978,314,173,96,1366
1949,13.6033,337,173,91,1366.8
1950,13.6086,404,173,93,1367.2
1951,13.6138,445,173,79,1367.6
1952,13.6188,478,173,88,1368
1953,13.6239,551,173,87,1368.4
1954,13.6289,506,173,87,1368.8
1955,13.6339,506,173,83,1369.2
1956,13.6387,374,174,83,1369.6
1957,13.6434,374,174,84,1370.2
1958,13.6481,355,174,84,1370.6
1959,13.6527,355,174,80,1371
1960,13.6572,485,175,80,1371.6
1961,13.6617,485,175,77,1372.2
1962,13.6662,448,175,79,1372.6
1963,13.6707,414,176,78,1373.2
1964,13.6752,423,176,78,1373.8
1965,13.6797,382,176,77,1374.4
1966,13.6841,377,177,78,1375.2
1967,13.6885,381,177,75,1375.8
1968,13.6928,384,177,76,1376.2
1969,13.6972,370,178,73,1376.8
1970,13.7016,358,178,74,1377.4
1971,13.706,354,178,77,1377.8
1972,13.7104,326,179,76,1378.4
1973,13.7149,347,179,77,1378.8
1974,13.7194,344,179,77,1379.4
1975,13.7238,326,180,77,1379.8
1976,13.7283,326,180,77,1380.2
1977,13.7328,316,180,77,1381
1978,13.7374,298,180,80,1381.2
1979,13.7418,290,180,76,1381.8
1980,13.7464,369,180,81,1382.2
1981,13.7511,265,181,88,1382.6
1982,13.7558,325,181,88,1383
1983,13.7606,323,181,89,1383.2
1984,13.7655,328,181,93,1383.8
1985,13.7704,312,181,93,1384
1986,13.7754,330,181,89,1384.2
1987,13.7804,306,181,94,1384.6
1988,13.7855,281,181,93,1384.8
1989,13.7905,247,181,93,1385
1990,13.7956,287,181,95,1385.4
1991,13.8007,239,181,93,1385.8
1992,13.8059,196,181,94,1386
1993,13.8112,229,180,97,1386.2
1994,13.8165,234,180,100,1386.6
1995,13.8219,207,181,100,1386.8
1996,13.8272,207,180,97,1387.2
1997,13.8324,208,180,98,1387.6
1998,13.8377,236,180,98,1388
1999,13.8429,236,180,96,1388.2
2000,13.8482,285,181,97,1388.6
2001,13.8535,277,180,97,1388.8
2002,13.8588,277,180,99,1389
2003,13.8642,262,181,99,1389.2
2004,13.8695,270,180,100,1389.4
2005,13.8749,266,180,98,1389.6
2006,13.8802,276,180,96,1390.2
2007,13.8855,279,180,96,1390.4
2008,13.8907,281,180,95,1390.6
2009,13.8958,285,181,95,1390.8
2010,13.9008,286,180,94,1391
2011,13.9057,330,180,94,1391.2
2012,13.9105,399,180,79,1391.6
2013,13.9153,402,180,83,1391.8
2014,13.9201,406,180,85,1392
2015,13.925,460,181,85,1392.2
2016,13.93,500,180,85,1392.4
2017,13.935,500,180,87,1392.6
2018,13.9398,488,180,83,1393
2019,13.9446,497,180,83,1393.4
2020,13.9493,227,181,79,1393.8
2021,13.9539,464,181,79,1394.2
2022,13.9585,464,181,79,1394.6
2023,13.963,381,181,80,1394.8
2024,13.9676,352,181,77,1395.4
2025,13.9722,371,182,78,1395.8
2026,13.9767,341,181,81,1396
2027,13.9812,324,182,74,1396.6
2028,13.9859,321,182,82,1397
2029,13.9908,214,182,82,1397.8
2030,13.9959,214,182,91,1398.4
2031,14.0011,170,183,94,1398.8
2032,14.0065,109,183,94,1399.2
2033,14.0121,103,183,90,1399.8
2034,14.018,80,183,92,1400.2
2035,14.0241,145,183,88,1400.6
2036,14.0304,112,182,88,1401.2
2037,14.037,112,182,92,1401.4
2038,14.0438,105,182,90,1401.4
2039,14.0507,115,183,88,1401.4
2040,14.0578,133,182,89,1401.4
2041,14.065,121,182,90,1401.4
2042,14.0722,128,182,91,1401.4
2043,14.0794,155,182,91,1401.4
2044,14.0867,156,181,91,1401.4
2045,14.094,157,181,91,1401.4
2046,14.1012,171,181,93,1401.2
2047,14.1086,159,181,90,1401.2
2048,14.1158,171,181,90,1401
2049,14.123,159,181,89,1401
2050,14.13,207,181,103,1401
2051,14.1367,236,180,95,1401
2052,14.1432,214,180,91,1401
2053,14.1495,248,180,88,1401
2054,14.1554,306,180,93,1401
2055,14.1609,441,180,82,1401
2056,14.1662,487,180,82,1401
2057,14.1716,487,180,83,1401
2058,14.1768,511,180,82,1401.2
2059,14.1821,498,180,80,1401.4
2060,14.1872,489,179,80,1401.6
2061,14.1923,500,179,80,1401.8
2062,14.1973,491,180,79,1402.2
2063,14.2023,445,180,79,1402.8
2064,14.2073,432,180,79,1403.2
2065,14.2122,420,180,79,1404.2
2066,14.2172,354,180,75,1404.8
2067,14.2222,370,180,77,1405.2
2068,14.2271,388,180,77,1405.8
2069,14.2321,382,181,79,1406.2
2070,14.2371,353,181,79,1406.8
2071,14.2422,353,181,78,1407.2
2072,14.2472,310,181,77,1407.4
2073,14.2523,319,182,80,1408
2074,14.2574,287,182,77,1408.6
2075,14.2623,292,182,77,1409
2076,14.2674,307,182,77,1409.6
2077,14.2724,281,182,74,1410
2078,14.2773,314,182,77,1410.2
2079,14.2824,331,182,80,1410.6
2080,14.2876,271,182,89,1410.8
2081,14.2928,288,182,89,1411.2
2082,14.2982,288,182,91,1411.6
2083,14.3037,268,182,94,1411.8
2084,14.3092,277,182,92,1412.2
2085,14.3147,290,183,94,1412.4
2086,14.3202,294,182,95,1412.6
2087,14.3257,331,182,93,1412.8
2088,14.3311,334,183,91,1413.2
2089,14.3363,314,183,87,1413.4
2090,14.3415,313,183,89,1413.6
2091,14.3466,358,183,91,1414
2092,14.3515,428,183,96,1414.4
2093,14.3565,368,183,92,1414.6
2094,14.3614,379,182,92,1414.8
2095,14.3663,350,183,91,1415.2
2096,14.3713,360,183,97,1415.6
2097,14.3763,368,183,92,1416
2098,14.3813,394,183,94,1416.2
2099,14.3863,369,183,90,1416.6
2100,14.3912,363,183,93,1417
2101,14.3961,317,183,90,1417.4
2102,14.401,336,183,92,1417.8
2103,14.4059,319,183,91,1418.2
2104,14.4108,330,183,91,1418.6
2105,14.4156,318,184,91,1418.8
2106,14.4205,298,184,90,1419
2107,14.4253,303,184,90,1419.6
2108,14.4301,304,184,91,1420.4
2109,14.435,288,184,89,1421
2110,14.4399,305,184,94,1421.4
2111,14.4448,251,185,94,1421.6
2112,14.4498,251,185,92,1422
2113,14.4547,266,184,93,1422.2
2114,14.4597,249,184,91,1422.4
2115,14.4648,247,185,91,1422.8
2116,14.4698,262,185,92,1423
2117,14.4748,254,185,91,1423.2
2118,14.4797,264,184,93,1423.4
2119,14.4847,258,185,91,1423.8
2120,14.4897,273,184,91,1424
2121,14.4947,290,185,93,1424.2
2122,14.4996,266,184,89,1424.6
2123,14.5044,300,185,91,1425.2
2124,14.5092,358,185,82,1425.2
2125,14.5138,406,184,78,1425.2
2126,14.5183,408,184,79,1425.4
2127,14.5229,394,184,77,1425.6
2128,14.5273,395,184,77,1425.8
2129,14.5318,403,184,78,1426.2
2130,14.5363,386,184,77,1426.6
2131,14.5407,380,184,77,1426.8
2132,14.5452,353,184,76,1427.2
2133,14.5496,350,185,77,1427.6
2134,14.554,343,184,77,1428.2
2135,14.5584,323,185,74,1428.6
2136,14.5627,293,185,74,1429
2137,14.5671,293,185,75,1429.4
2138,14.5716,285,185,77,1430
2139,14.5762,279,185,78,1430.4
2140,14.5808,273,185,79,1430.8
2141,14.5852,282,185,77,1431.2
2142,14.5895,307,185,77,1431.6
2143,14.5939,310,186,75,1432
2144,14.5983,345,185,76,1432.4
2145,14.6028,363,185,77,1432.8
2146,14.6071,352,185,76,1433
2147,14.6114,394,185,75,1433.2
2148,14.6158,364,185,77,1433.4
2149,14.6201,373,185,75,1433.8
2150,14.6243,377,185,72,1434
2151,14.6285,390,186,72,1434.2
2152,14.6329,390,186,74,1434.8
2153,14.6374,379,186,75,1435.2
2154,14.6418,348,186,76,1435.6
2155,14.646,328,186,73,1436.2
2156,14.6504,334,186,73,1436.6
2157,14.6547,334,186,73,1436.8
2158,14.6589,337,186,73,1437.2
2159,14.6632,322,186,73,1437.6
2160,14.6676,322,186,75,1438
2161,14.6719,323,186,75,1438.4
2162,14.6762,323,186,74,1438.8
2163,14.6804,350,186,72,1439
2164,14.6846,360,186,73,1439.4
2165,14.6887,352,186,70,1439.6
2166,14.6929,371,186,70,1440
2167,14.6971,371,186,72,1440.4
2168,14.7013,381,187,74,1440.8
2169,14.7056,342,187,74,1441.2
2170,14.71,350,187,76,1441.6
2171,14.7144,337,186,76,1441.8
2172,14.7188,326,187,77,1442.2
2173,14.7233,343,187,76,1442.6
2174,14.7278,362,187,78,1442.8
2175,14.7322,376,187,77,1443.4
2176,14.7366,352,187,74,1443.8
2177,14.741,372,187,76,1444.2
2178,14.7453,380,186,73,1444.6
2179,14.7495,388,187,72,1445
2180,14.7537,400,187,72,1445.6
2181,14.7579,407,187,75,1446
2182,14.762,387,187,70,1446.4
2183,14.7661,392,187,71,1446.8
2184,14.7703,386,187,71,1447.2
2185,14.7745,300,187,79,1447.4
2186,14.7785,273,187,79,1447.8
2187,14.7825,273,187,78,1448.2
2188,14.7865,274,187,84,1448.8
2189,14.7906,341,187,87,1449.2
2190,14.7948,284,187,87,1449.6
2191,14.799,277,186,87,1450.2
2192,14.8033,277,186,89,1450.6
2193,14.8075,258,187,87,1450.8
2194,14.8118,275,187,92,1451.4
2195,14.8163,278,186,91,1451.6
2196,14.8207,262,186,91,1452.2
2197,14.8252,239,186,91,1452.4
2198,14.8295,229,186,88,1452.8
2199,14.8338,201,187,85,1453
2200,14.8378,211,187,85,1453.4
2201,14.8417,211,186,81,1453.6
2202,14.8454,206,186,77,1453.8
2203,14.8491,181,187,73,1454
2204,14.8525,170,186,66,1454.2
2205,14.8557,227,186,53,1454.4
2206,14.8589,236,186,55,1454.8
2207,14.8621,214,186,56,1455
2208,14.8652,0,186,56,1455.2
2209,14.8676,0,185,57,1455.4
2210,14.8697,0,185,57,1456
2211,14.8718,0,185,57,1456.4
2212,14.8737,0,185,57,1456.6
2213,14.8754,0,184,57,1457
2214,14.8771,0,184,0,1457.4
2215,14.8785,0,183,0,1457.6
2216,14.8797,0,183,0,1457.8
2217,14.8811,0,183,0,1458
2218,14.8822,0,182,0,1458.2
2219,14.8832,0,182,0,1458.4
2220,14.8841,0,181,0,1458.6
2221,14.8851,0,181,0,1458.6
2222,14.8858,0,180,57,1458.8
2223,14.8866,0,180,57,1458.8
2224,14.8876,0,180,57,1458.8
2225,14.8891,0,179,57,1459
2226,14.8914,0,179,57,1459.2
2227,14.8942,0,178,0,1459.2
2228,14.8975,0,178,0,1459.2
2229,14.9013,17,178,11,1459.4
2230,14.9055,268,178,64,1459.4
2231,14.9099,270,177,69,1459.6
2232,14.9146,256,177,76,1459.6
2233,14.9197,256,177,85,1459.6
2234,14.9249,245,177,80,1459.6
2235,14.9304,278,177,86,1459.6
2236,14.9359,255,177,86,1459.6
2237,14.9414,256,178,86,1459.6
2238,14.9471,256,177,88,1459.6
2239,14.9527,247,178,85,1459.8
2240,14.9584,192,178,86,1459.8
2241,14.9642,183,177,88,1459.8
2242,14.9701,167,177,93,1460
2243,14.9761,125,178,92,1460
2244,14.9822,140,178,91,1460.2
2245,14.9884,186,178,88,1460.4
2246,14.9947,196,178,88,1460.6
2247,15.001,199,177,88,1460.8
2248,15.0072,199,177,91,1461
2249,15.0132,178,177,92,1461.2
2250,15.0192,217,178,94,1461.4
2251,15.0252,217,177,92,1461.4
2252,15.0311,170,177,92,1461.4
2253,15.0369,170,177,88,1461.6
2254,15.0428,208,177,92,1461.6
2255,15.0486,185,177,92,1461.6
2256,15.0544,175,177,87,1461.6
2257,15.0602,206,177,93,1461.6
2258,15.066,189,176,89,1461.8
2259,15.0717,174,176,86,1462
2260,15.0773,180,175,88,1462.2
2261,15.0827,204,175,84,1462.4
2262,15.088,218,175,82,1462.4
2263,15.093,229,174,81,1462.4
2264,15.0977,252,174,79,1462.8
2265,15.1022,341,174,70,1462.8
2266,15.1066,471,173,75,1463.2
2267,15.1109,567,173,75,1463.4
2268,15.1152,567,173,76,1463.8
2269,15.1195,283,173,76,1464
2270,15.1235,283,173,74,1464.4
2271,15.1277,117,174,74,1464.8
2272,15.1318,117,174,74,1465.2
2273,15.1361,117,174,72,1465.6
2274,15.1405,462,175,75,1466
2275,15.1448,431,175,76,1466.2
2276,15.1493,297,175,75,1466.8
2277,15.1539,368,176,79,1467.6
2278,15.1588,355,176,80,1468.4
2279,15.1637,302,177,85,1469
2280,15.1688,280,177,93,1469.6
2281,15.1738,195,177,86,1470.2
2282,15.1787,195,178,87,1470.6
2283,15.1835,242,178,88,1471.2
2284,15.1883,229,178,89,1471.6
2285,15.193,196,178,83,1472
2286,15.1977,195,178,86,1472.2
2287,15.2024,183,179,86,1472.4
2288,15.2071,199,178,87,1472.6
2289,15.2119,191,178,87,1472.8
2290,15.2167,230,179,92,1473.2
2291,15.2215,220,178,88,1473.6
2292,15.2263,194,179,89,1474
2293,15.2312,180,178,88,1474.2
2294,15.2361,201,179,91,1474.4
2295,15.241,148,179,89,1474.6
2296,15.246,146,179,89,1474.8
2297,15.251,174,178,96,1475
2298,15.256,212,178,95,1475.4
2299,15.2609,192,178,90,1475.6
2300,15.2658,190,179,89,1475.8
2301,15.2707,218,179,90,1476
2302,15.2757,226,178,90,1476.2
2303,15.2805,226,178,90,1476.4
2304,15.2852,220,178,88,1476.4
2305,15.29,229,178,88,1476.6
2306,15.2947,225,178,86,1476.6
2307,15.2995,258,178,85,1476.8
2308,15.3041,266,178,88,1477
2309,15.3087,245,178,85,1477.2
2310,15.3134,232,178,84,1477.2
2311,15.318,213,178,86,1477.6
2312,15.3227,215,178,85,1477.8
2313,15.3274,245,177,89,1478.2
2314,15.3321,293,177,86,1478.4
2315,15.3366,370,178,76,1478.6
2316,15.3408,363,177,69,1478.8
2317,15.3448,385,177,69,1479.2
2318,15.3488,385,177,69,1479.4
2319,15.3528,359,178,68,1479.6
2320,15.3568,353,177,66,1479.8
2321,15.3608,319,177,67,1480
2322,15.3647,318,178,66,1480.2
2323,15.3686,303,177,66,1480.4
2324,15.3726,277,178,67,1480.8
2325,15.3766,290,178,68,1481.4
2326,15.3807,287,178,71,1481.8
2327,15.3849,255,178,73,1482.8
2328,15.3892,257,178,74,1483.4
2329,15.3935,254,179,72,1483.8
2330,15.3978,258,178,73,1484
2331,15.4021,277,179,76,1484.2
2332,15.4064,242,179,73,1484.6
2333,15.4107,239,179,72,1485
2334,15.4149,258,179,72,1485.2
2335,15.4191,245,179,72,1485.4
2336,15.4233,250,180,71,1485.6
2337,15.4276,261,179,71,1485.8
2338,15.4319,261,179,72,1486
2339,15.4361,302,180,70,1486
2340,15.4402,312,180,72,1486.4
2341,15.4444,348,180,71,1486.8
2342,15.4487,351,180,70,1487
2343,15.4527,308,180,67,1487.2
2344,15.4566,322,179,69,1487.6
2345,15.4605,322,179,68,1488
2346,15.4645,319,180,72,1488
2347,15.4687,308,180,72,1488.4
2348,15.4728,308,180,70,1488.8
2349,15.4767,352,180,70,1489
2350,15.4808,368,179,71,1489.2
2351,15.4848,365,180,68,1489.6
2352,15.4889,364,180,71,1490
2353,15.493,308,180,71,1490.2
2354,15.4972,352,180,69,1490.4
2355,15.5013,313,180,70,1490.8
2356,15.5054,338,180,70,1491.6
2357,15.5095,347,180,70,1491.8
2358,15.5136,330,180,70,1492
2359,15.5177,326,180,70,1492.6
2360,15.5218,323,181,71,1493
2361,15.5258,305,180,70,1493.2
2362,15.53,267,180,69,1493.6
2363,15.5342,238,181,70,1494
2364,15.5384,243,181,72,1494.4
2365,15.5426,239,180,74,1494.6
2366,15.5469,248,181,74,1495
2367,15.5512,248,181,73,1495.4
2368,15.5553,336,181,76,1495.8
2369,15.5594,311,181,71,1496
2370,15.5636,304,181,72,1496.4
2371,15.5676,283,181,70,1496.6
2372,15.5716,237,181,66,1496.8
2373,15.5756,226,181,70,1497
2374,15.5801,180,181,79,1497.2
2375,15.5847,159,182,77,1497.6
2376,15.5894,156,181,82,1498
2377,15.5943,78,181,82,1498.2
2378,15.5993,78,181,81,1498.6
2379,15.6045,57,181,80,1499
2380,15.6098,56,181,84,1499.2
2381,15.6153,49,181,85,1499.6
2382,15.621,46,181,86,1499.8
2383,15.6268,71,181,90,1499.8
2384,15.6327,70,180,91,1499.8
2385,15.6386,63,180,87,1499.8
2386,15.6446,111,180,84,1499.8
2387,15.6507,106,179,84,1499.8
2388,15.6568,106,179,85,1499.8
2389,15.6629,128,179,86,1499.8
2390,15.669,145,178,89,1499.8
2391,15.675,150,178,87,1499.8
2392,15.681,200,178,92,1499.8
2393,15.6867,171,177,88,1499.8
2394,15.6922,171,177,84,1499.8
2395,15.6978,166,177,87,1499.8
2396,15.7033,171,176,83,1499.8
2397,15.7087,165,176,81,1499.8
2398,15.714,152,175,88,1499.8
2399,15.7193,202,175,91,1499.8
2400,15.7245,196,175,84,1499.8
2401,15.7295,224,174,87,1499.8
2402,15.7345,225,174,84,1500
2403,15.7393,241,174,87,1500.4
2404,15.744,235,173,87,1500.8
2405,15.7488,232,173,88,1501
2406,15.7535,210,173,86,1501.2
2407,15.7583,201,172,93,1501.4
2408,15.7632,225,172,93,1501.6
2409,15.768,225,172,89,1501.8
2410,15.7727,262,172,85,1502
2411,15.7773,314,172,86,1502.4
2412,15.7816,353,172,70,1502.8
2413,15.7858,299,172,72,1503
2414,15.7901,302,172,73,1503.4
2415,15.7943,289,172,71,1503.6
2416,15.7985,291,172,73,1503.6
2417,15.8027,298,172,73,1503.8
2418,15.807,303,172,73,1503.8
2419,15.8113,341,172,73,1504.4
2420,15.8154,408,172,74,1504.6
2421,15.8196,430,172,71,1505
2422,15.8237,375,173,70,1505.2
2423,15.8277,354,173,70,1505.6
2424,15.8318,354,173,71,1505.8
2425,15.8358,339,173,69,1506.2
2426,15.8398,326,174,68,1506.4
2427,15.8438,351,174,69,1506.8
2428,15.8478,330,174,70,1507.2
2429,15.8517,351,174,69,1507.6
2430,15.8558,364,175,68,1508
2431,15.8598,351,175,71,1508.6
2432,15.8638,295,175,67,1509
2433,15.8679,280,175,72,1509.4
2434,15.872,229,175,69,1509.8
2435,15.8763,212,175,80,1510.2
2436,15.8808,194,175,83,1510.6
2437,15.8853,219,176,86,1511.2
2438,15.89,163,176,86,1511.4
2439,15.8947,163,176,87,1511.8
2440,15.8996,155,176,92,1512.2
2441,15.9045,153,177,92,1512.6
2442,15.9095,185,176,91,1513
2443,15.9143,181,176,90,1513.6
2444,15.9192,209,176,86,1513.8
2445,15.9239,246,177,84,1514
2446,15.9284,198,177,82,1514.2
2447,15.9328,262,177,91,1514.4
2448,15.9372,256,176,91,1514.6
2449,15.9414,249,177,87,1514.6
2450,15.9456,294,176,86,1514.6
2451,15.9497,280,176,85,1514.8
2452,15.9538,347,176,85,1514.8
2453,15.9578,347,176,84,1515
2454,15.9619,374,176,84,1515.4
2455,15.9658,362,176,85,1515.6
2456,15.9699,353,176,83,1516
2457,15.9739,343,176,82,1516.4
2458,15.9778,273,176,80,1516.6
2459,15.9815,253,176,76,1517
2460,15.985,263,176,72,1517.2
2461,15.9883,236,176,69,1517.6
2462,15.9915,222,176,66,1517.8
2463,15.9946,246,176,64,1518.2
2464,15.9975,227,176,62,1518.6
2465,16.0003,249,176,60,1519
2466,16.0032,229,175,60,1519.4
2467,16.0059,194,176,56,1519.6
2468,16.0083,0,175,59,1519.8
2469,16.0102,0,175,59,1520.2
2470,16.0113,0,175,60,1520.6
2471,16.0116,0,174,60,1520.8
2472,16.0117,0,173,60,1521.6
2741,16.0117,0,102,0,1522.8
2742,16.0142,0,104,0,1522.8
2743,16.017,0,106,0,1522.8
2744,16.02,0,109,0,1523
2745,16.0234,0,111,0,1523
2746,16.0267,0,113,0,1523
2747,16.03,98,115,72,1523
2748,16.0335,265,117,72,1523
2749,16.037,265,119,71,1523
2750,16.0406,269,120,72,1523.2
2751,16.044,269,122,70,1523.4
2752,16.0472,313,123,72,1523.4
2753,16.0507,302,126,71,1523.6
2754,16.0541,294,127,70,1523.8
2755,16.0574,292,128,69,1524
2756,16.0607,305,129,69,1524.2
2757,16.0641,296,130,69,1524.4
2758,16.0674,299,131,70,1524.8
2759,16.0708,276,132,70,1525
2760,16.0743,276,133,73,1525.4
2761,16.0778,272,135,79,1525.8
2762,16.0813,275,136,74,1526
2763,16.0848,263,137,75,1526.8
2764,16.0884,284,138,74,1527.2
2765,16.092,263,139,78,1527.6
2766,16.0958,253,140,77,1527.8
2767,16.0997,254,142,77,1528.2
2768,16.1035,282,142,80,1528.4
2769,16.1074,282,144,83,1528.8
2770,16.1112,313,144,81,1529.2
2771,16.1151,331,146,81,1529.4
2772,16.119,344,146,79,1529.8
2773,16.1228,368,147,79,1530
2774,16.1267,368,148,81,1530.2
2775,16.1304,385,149,79,1530.4
2776,16.1341,334,150,77,1530.8
2777,16.1378,343,151,77,1531
2778,16.1416,343,152,78,1531.2
2779,16.1454,330,153,78,1531.4
2780,16.1492,330,154,80,1531.8
2781,16.1531,295,155,81,1532.2
2782,16.1569,282,155,80,1532.6
2783,16.1608,262,156,80,1532.8
2784,16.1647,282,156,86,1533.2
2785,16.1687,239,157,85,1533.4
2786,16.1728,218,157,83,1534
2787,16.1769,219,158,86,1534.4
2788,16.1811,187,158,86,1534.6
2789,16.1853,187,158,88,1535.2
2790,16.1897,213,159,86,1535.4
2791,16.194,196,159,81,1535.6
2792,16.1983,214,159,83,1536.2
2793,16.2027,236,159,84,1536.6
2794,16.2073,217,159,83,1536.6
2795,16.2119,188,160,85,1536.8
2796,16.2165,196,160,85,1537
2797,16.2212,212,160,89,1537.2
2798,16.226,234,161,86,1537.4
2799,16.2308,248,161,86,1537.6
2800,16.2356,248,161,89,1537.6
2801,16.2404,266,162,87,1537.8
2802,16.2451,282,162,87,1537.8
2803,16.2499,281,162,82,1538
2804,16.2545,319,163,89,1538.2
2805,16.259,272,163,84,1538
2806,16.2636,265,163,83,1538.2
2807,16.2682,243,164,85,1538.4
2808,16.2729,250,164,85,1538.6
2809,16.2776,252,164,88,1539
2810,16.2822,267,164,82,1539.4
2811,16.2868,271,164,84,1539.6
2812,16.2913,281,165,84,1539.8
2813,16.2958,271,165,83,1540.2
2814,16.3003,250,165,85,1540.2
2815,16.3049,254,165,85,1540.6
2816,16.3096,254,165,87,1541
2817,16.3143,235,166,85,1541.4
2818,16.319,250,166,89,1541.6
2819,16.3238,226,166,89,1541.8
2820,16.3286,263,166,86,1542
2821,16.3333,236,166,87,1542.4
2822,16.3381,258,166,89,1542.8
2823,16.3428,262,166,85,1543
2824,16.3475,303,166,85,1543.2
2825,16.3522,303,166,89,1543.4
2826,16.3568,328,166,84,1543.6
2827,16.3614,342,166,86,1543.8
2828,16.3659,310,166,85,1544
2829,16.3704,298,166,85,1544.4
2830,16.3749,298,166,82,1544.6
2831,16.3793,278,166,83,1544.8
2832,16.3838,249,166,82,1545.2
2833,16.3884,245,166,82,1545.6
2834,16.3929,208,167,83,1545.8
2835,16.3975,223,167,82,1546.2
2836,16.4021,222,167,86,1546.6
2837,16.4067,220,167,85,1547.2
2838,16.4115,225,167,87,1547.6
2839,16.4162,226,168,88,1548
2840,16.4209,250,168,84,1548.2
2841,16.4256,306,168,88,1548.4
2842,16.4301,302,168,84,1548.8
2843,16.4347,302,168,83,1549
2844,16.4392,354,167,86,1549.2
2845,16.4438,343,168,88,1549.4
2846,16.4484,350,168,83,1549.6
2847,16.4528,320,168,81,1549.8
2848,16.4572,364,168,82,1549.8
2849,16.4615,354,168,80,1550
2850,16.4659,353,169,85,1550.2
2851,16.4702,330,169,78,1550.8
2852,16.4745,62,169,82,1551
2853,16.4787,62,169,82,1551.4
2854,16.483,62,169,78,1551.8
2855,16.4872,293,170,78,1552.2
2856,16.4916,293,170,81,1552.4
2857,16.4959,260,170,79,1552.8
2858,16.5002,286,170,84,1553
2859,16.5046,244,171,81,1553.6
2860,16.5091,198,171,81,1554
2861,16.5136,198,171,82,1554.4
2862,16.5183,195,171,88,1554.6
2863,16.5231,176,171,90,1555
2864,16.5279,215,171,89,1555.2
2865,16.5327,222,171,89,1555.4
2866,16.5375,222,171,88,1555.6
2867,16.5424,211,171,91,1556
2868,16.5473,191,171,86,1556.2
2869,16.5521,204,171,91,1556.4
2870,16.5569,179,171,89,1556.6
2871,16.5618,209,171,91,1556.6
2872,16.5667,228,171,90,1557
2873,16.5714,263,171,87,1557
2874,16.5761,291,171,85,1557.4
2875,16.5806,349,171,85,1557.6
2876,16.5849,349,171,82,1557.8
2877,16.5891,373,171,71,1558
2878,16.5936,353,171,75,1558
2879,16.5981,340,171,75,1558.2
2880,16.6025,424,171,75,1558.4
2881,16.6069,424,171,78,1558.8
2882,16.6113,413,171,75,1559
2883,16.6156,450,171,74,1559.2
2884,16.6198,449,171,73,1559.6
2885,16.624,440,171,71,1559.8
2886,16.628,405,171,69,1560.2
2887,16.632,409,172,71,1560.6
2888,16.6361,390,172,68,1560.8
2889,16.64,377,172,70,1561
2890,16.6437,349,173,70,1561.4
2891,16.6477,349,173,68,1561.8
2892,16.6516,366,173,68,1562.6
2893,16.6556,343,174,67,1563.2
2894,16.6595,342,174,70,1563.8
2895,16.6635,301,175,67,1564.4
2896,16.6675,315,175,68,1565
2897,16.6714,307,175,69,1565.4
2898,16.6754,321,175,69,1565.8
2899,16.6794,321,176,68,1566.2
2900,16.6835,287,176,67,1566.6
2901,16.6874,259,176,66,1567
2902,16.6913,253,176,69,1567.2
2903,16.6953,289,176,70,1567.6
2904,16.6991,266,176,70,1568
2905,16.7028,266,176,65,1568.4
2906,16.7068,248,176,68,1568.6
2907,16.711,313,176,75,1569
2908,16.7153,354,176,74,1569.4
2909,16.7195,336,176,72,1569.8
2910,16.7237,369,176,72,1570.2
2911,16.7279,369,176,71,1570.4
2912,16.7321,367,176,72,1570.8
2913,16.7363,357,176,71,1571.2
2914,16.7405,347,176,71,1571.4
2915,16.7447,329,176,71,1571.4
2916,16.7488,329,176,71,1571.6
2917,16.753,314,176,71,1572
2918,16.7572,303,176,70,1572.2
2919,16.7614,326,177,72,1572.6
2920,16.7656,311,176,71,1572.8
2921,16.7698,274,177,72,1573.4
2922,16.7741,283,177,74,1573.8
2923,16.7784,257,177,70,1574.2
