secs,km,power,hr,cad,alt
906,7.07328,178,130,87,17.6
907,7.08188,189,130,87,17.6
908,7.09038,186,130,88,17.8
909,7.09872,174,129,88,17.8
910,7.10692,186,130,88,17.8
911,7.11517,202,129,87,17.8
912,7.12367,206,129,87,17.8
913,7.13232,208,130,88,17.8
914,7.14091,212,129,87,18
915,7.14951,202,130,87,18
916,7.15814,218,130,88,18
917,7.16679,212,130,88,18
918,7.17547,213,131,88,18
919,7.1842,195,131,88,18
920,7.19293,192,131,89,18
921,7.20166,197,131,89,18
922,7.21042,194,132,90,18.2
923,7.21919,191,131,90,18.2
924,7.22783,189,131,89,18.2
925,7.23647,197,131,90,18.4
926,7.24511,210,131,89,18.4
927,7.25376,206,131,89,18.4
928,7.26235,186,131,88,18.4
929,7.2709,205,131,88,18.6
930,7.2794,210,131,88,18.6
931,7.28794,201,131,88,18.6
932,7.29642,200,131,88,18.6
933,7.30498,197,131,87,18.6
934,7.31353,197,131,88,18.6
935,7.32203,196,131,87,18.6
936,7.33056,198,130,88,18.8
937,7.33909,187,130,88,18.8
938,7.3477,192,130,89,18.8
939,7.35633,178,130,88,18.8
940,7.36498,182,130,88,18.8
941,7.37358,175,129,88,18.8
942,7.38218,168,129,88,18.8
943,7.39075,161,129,88,19
944,7.3992,171,128,89,19
945,7.40786,185,128,90,19
946,7.41661,203,128,89,19
947,7.42519,198,128,88,19
948,7.43362,213,128,89,19
949,7.44217,215,129,88,19
950,7.45072,200,129,88,19
951,7.45922,194,129,88,19
952,7.46783,199,129,89,19
953,7.47647,208,130,88,19.2
954,7.48522,209,129,89,19.2
955,7.49397,215,130,89,19.2
956,7.50272,217,129,89,19.2
957,7.51147,216,130,89,19.2
958,7.52026,202,130,90,19.2
959,7.52903,202,130,89,19.2
960,7.53768,204,129,90,19.2
961,7.54638,206,129,89,19.4
962,7.55513,190,129,88,19.4
963,7.56377,174,129,88,19.4
964,7.57238,173,129,88,19.4
965,7.58083,173,129,88,19.4
966,7.5891,173,129,87,19.4
967,7.5973,180,128,87,19.4
968,7.6057,187,129,87,19.4
969,7.61422,167,128,87,19.4
970,7.62265,144,128,86,19.4
971,7.63084,138,128,86,19.6
972,7.63865,141,127,86,19.6
973,7.64643,154,126,87,19.6
974,7.65464,199,126,85,19.6
975,7.66294,238,126,87,19.6
976,7.67126,214,126,85,19.6
977,7.67966,206,126,86,19.6
978,7.68798,200,127,86,19.8
979,7.69632,191,127,85,19.8
980,7.70466,186,127,85,19.8
981,7.71296,201,127,85,19.8
982,7.72127,182,127,85,19.8
983,7.72942,163,128,84,19.8
984,7.73751,142,128,83,19.8
985,7.74548,141,127,84,19.8
986,7.75335,150,128,84,19.8
987,7.76139,187,128,85,19.8
988,7.76977,218,127,84,19.8
989,7.77815,237,127,84,19.8
990,7.78645,248,127,85,19.8
991,7.79489,239,127,86,19.8
992,7.80329,222,127,84,19.8
993,7.81166,213,128,84,19.8
994,7.82,254,128,87,20
995,7.82831,241,128,85,20
996,7.8366,246,128,90,20
997,7.84488,204,128,91,20
998,7.85304,189,128,91,20
999,7.86117,189,128,91,20
1000,7.86938,184,128,91,20
1001,7.87757,200,128,96,20
1002,7.88562,194,128,88,20
1003,7.89372,250,128,94,20.2
1004,7.90175,267,128,96,20.2
1005,7.90982,221,128,92,20.2
1006,7.91787,216,129,92,20.2
1007,7.92601,191,129,90,20.2
1008,7.93384,205,129,90,20.2
1009,7.94181,229,129,90,20.4
1010,7.94966,224,130,90,20.4
1011,7.95753,197,130,89,20.4
1012,7.96534,234,130,91,20.6
1013,7.97316,222,130,89,20.6
1014,7.98101,217,130,89,20.6
1015,7.98883,211,131,89,20.6
1016,7.99669,206,132,89,20.6
1017,8.00461,219,132,89,20.8
1018,8.01255,201,133,89,20.8
1019,8.02054,201,133,90,21
1020,8.02846,218,134,91,21
1021,8.03638,205,134,90,21.2
1022,8.04423,206,134,89,21.2
1023,8.0521,211,134,90,21.2
1024,8.06009,213,134,90,21.4
1025,8.06804,215,134,90,21.4
1026,8.07611,208,133,90,21.4
1027,8.08415,221,133,91,21.4
1028,8.09216,207,133,90,21.6
1029,8.10016,209,133,90,21.6
1030,8.10814,220,133,91,21.6
1031,8.11613,228,134,92,21.6
1032,8.12415,215,134,90,21.8
1033,8.13215,218,134,90,21.8
1034,8.14006,203,134,90,21.8
1035,8.14792,197,134,90,21.8
1036,8.15568,201,134,89,21.8
1037,8.16341,165,134,88,21.8
1038,8.17079,153,133,88,22
1039,8.17795,139,133,88,22
1040,8.18518,150,133,86,22.2
1041,8.19243,149,133,86,22.2
1042,8.19943,149,133,86,22.2
1043,8.20635,181,132,84,22.2
1044,8.21317,219,132,84,22.2
1045,8.22035,228,131,82,22.2
1046,8.22742,244,131,83,22.4
1047,8.23481,244,132,84,22.4
1048,8.24231,253,132,84,22.6
1049,8.24992,240,131,86,22.6
1050,8.25749,224,132,86,22.6
1051,8.26512,229,131,87,22.6
1052,8.27279,230,131,86,22.8
1053,8.28045,226,131,86,23
1054,8.28813,211,131,86,23
1055,8.29588,223,131,88,23.2
1056,8.30369,211,131,88,23.2
1057,8.31147,202,131,88,23.2
1058,8.31933,210,131,88,23.2
1059,8.32715,207,131,89,23.2
1060,8.335,190,132,89,23.2
1061,8.34286,208,132,91,23.2
1062,8.3507,204,132,89,23.2
1063,8.35854,219,131,90,23.2
1064,8.36641,216,131,89,23.2
1065,8.37427,215,131,89,23.2
1066,8.38214,210,131,88,23.2
1067,8.38998,207,131,89,23.2
1068,8.3978,203,131,89,23.2
1069,8.4056,186,131,90,23.4
1070,8.41335,190,131,89,23.4
1071,8.42111,195,132,89,23.4
1072,8.42887,218,132,88,23.4
1073,8.43672,233,133,90,23.4
1074,8.44461,229,133,89,23.4
1075,8.45249,218,133,91,23.4
1076,8.46043,219,134,90,23.4
1077,8.46837,235,135,90,23.4
1078,8.47629,245,135,92,23.4
1079,8.48425,229,135,90,23.4
1080,8.4922,218,135,90,23.4
1081,8.50006,217,136,89,23.4
1082,8.50789,209,135,89,23.4
1083,8.51569,201,136,88,23.4
1084,8.52345,208,136,88,23.4
1085,8.53121,214,136,88,23.4
1086,8.53889,211,136,88,23.4
1087,8.54656,202,136,88,23.4
1088,8.55427,203,135,87,23.6
1089,8.56195,204,135,88,23.8
1090,8.56966,202,135,87,23.8
1091,8.57743,206,134,87,24
1092,8.5852,207,134,87,24
1093,8.59299,207,134,88,24
1094,8.60079,202,134,89,24
1095,8.60861,197,134,87,24.2
1096,8.61639,207,133,88,24.2
1097,8.6242,211,133,89,24.2
1098,8.63202,223,133,88,24.2
1099,8.63985,217,133,88,24.4
1100,8.64768,222,133,89,24.4
1101,8.65552,206,132,88,24.4
1102,8.66333,215,132,89,24.6
1103,8.67111,203,132,88,24.6
1104,8.67892,201,132,89,24.6
1105,8.68675,203,132,88,24.8
1106,8.69458,218,132,89,24.8
1107,8.70241,212,132,88,24.8
1108,8.71024,219,132,88,24.8
1109,8.71806,211,133,89,24.8
1110,8.72585,223,133,90,24.8
1111,8.73366,212,134,88,24.8
1112,8.74153,214,134,88,24.8
1113,8.74948,217,134,88,24.8
1114,8.7574,226,134,89,24.8
1115,8.76522,213,135,89,24.8
1116,8.77296,203,135,88,25
1117,8.78047,214,135,87,25
1118,8.78788,235,135,88,25
1119,8.79546,246,135,88,25
1120,8.80312,252,135,87,25
1121,8.81095,261,136,88,25
1122,8.8188,249,136,88,25
1123,8.8266,232,136,88,25
1124,8.8344,214,136,89,25
1125,8.84226,214,136,89,25
1126,8.85012,204,136,89,25
1127,8.85791,196,136,89,25.2
1128,8.86575,189,135,88,25.4
1129,8.87353,207,135,89,25.6
1130,8.88128,198,135,88,25.6
1131,8.88902,202,135,88,25.8
1132,8.89676,206,135,88,25.8
1133,8.90448,200,135,89,25.8
1134,8.91213,196,135,87,25.8
1135,8.91971,198,135,88,25.8
1136,8.92732,193,135,86,25.8
1137,8.93471,173,134,86,26
1138,8.94177,172,134,86,26
1139,8.94872,138,134,82,26
1140,8.95569,0,133,82,26
1141,8.96227,0,133,0,26
1142,8.96845,0,133,0,26
1143,8.97429,0,131,0,26.2
1144,8.98052,198,131,71,26.2
1145,8.98717,240,130,71,26.4
1146,8.9941,240,130,70,26.4
1147,9.00128,257,130,71,26.4
1148,9.00866,260,130,72,26.6
1149,9.0162,256,130,75,26.6
1150,9.02388,239,131,75,26.8
1151,9.03167,245,131,76,27
1152,9.03937,238,132,74,27
1153,9.04715,236,132,73,27
1154,9.05496,230,133,72,27.2
1155,9.06261,226,133,72,27.2
1156,9.07028,226,134,71,27.2
1157,9.07795,227,134,70,27.2
1158,9.08565,220,134,70,27.2
1159,9.09346,219,134,70,27.4
1160,9.1013,227,134,71,27.4
1161,9.10906,223,134,71,27.4
1162,9.11698,217,135,71,27.4
1163,9.12499,218,135,71,27.4
1164,9.13287,173,136,71,27.4
1165,9.14037,173,135,60,27.4
1166,9.14756,161,135,72,27.4
1167,9.15522,181,134,78,27.6
1168,9.1625,228,133,78,27.6
1169,9.16978,228,132,82,27.6
1170,9.17708,232,131,83,27.6
1171,9.18433,226,131,83,27.6
1172,9.19167,224,131,82,27.8
1173,9.199,231,130,84,27.8
1174,9.2064,216,131,83,27.8
1175,9.21387,198,130,84,27.8
1176,9.22136,201,130,84,28
1177,9.22888,197,130,84,28
1178,9.23636,203,130,86,28.2
1179,9.24392,172,130,86,28.2
1180,9.25157,193,130,86,28.2
1181,9.25917,219,129,87,28.2
1182,9.26674,186,129,86,28.2
1183,9.27409,164,129,85,28.2
1184,9.28129,156,128,84,28.2
1185,9.28837,152,128,84,28.2
1186,9.29527,157,127,84,28.2
1187,9.30229,196,127,85,28.4
1188,9.30963,221,127,85,28.4
1189,9.31709,223,127,84,28.4
1190,9.32491,195,127,84,28.4
1191,9.33275,202,127,87,28.6
1192,9.34065,210,127,87,28.8
1193,9.3485,194,128,88,28.8
1194,9.35633,185,128,88,28.8
1195,9.36413,169,128,87,28.8
1196,9.37187,160,128,88,29
1197,9.37946,165,128,87,29
1198,9.38684,161,127,86,29
1199,9.39428,162,128,86,29
1200,9.40196,182,128,86,29
1201,9.40971,207,128,87,29
1202,9.41743,207,128,87,29.2
1203,9.42513,200,128,88,29.2
1204,9.43265,0,127,88,29.2
1205,9.43927,0,125,0,29.2
1206,9.44447,0,123,0,29.2
1207,9.44858,0,121,0,29.2
1208,9.4515,0,120,0,29.2
1209,9.45365,0,117,0,29.2
1210,9.45646,0,115,0,29.2
1211,9.45988,301,114,39,29.2
1212,9.46362,300,115,42,29.2
1213,9.46829,290,115,47,29.4
1214,9.47367,275,116,47,29.4
1215,9.47921,275,117,57,29.6
1216,9.48458,256,118,61,30
1217,9.49028,262,119,65,30.2
1218,9.49651,259,120,68,30.4
1219,9.50291,247,121,73,30.4
1220,9.5093,246,122,75,30.4
1221,9.51596,236,124,76,30.4
1222,9.52293,243,125,79,30.4
1223,9.53001,235,126,83,30.4
1224,9.537,228,126,87,30.4
1225,9.54398,202,127,87,30.4
1226,9.55095,202,127,91,30.4
1227,9.55798,193,127,92,30.4
1228,9.56542,170,127,89,30.4
1229,9.57297,184,127,89,30.4
1230,9.58058,198,127,91,30.4
1231,9.58859,193,127,89,30.4
1232,9.59659,183,127,90,30.4
1233,9.6045,173,127,90,30.4
1234,9.61207,175,127,91,30.4
1235,9.61986,184,127,90,30.4
1236,9.62781,221,127,94,30.4
1237,9.63566,206,127,92,30.4
1238,9.64358,0,126,0,30.4
1239,9.6511,0,125,0,30.4
1240,9.65816,0,124,0,30.4
1241,9.66526,0,122,0,30.4
1242,9.67227,0,120,0,30.4
1243,9.67835,0,118,0,30.4
1244,9.684,0,116,0,30.4
1245,9.68924,0,114,0,30.4
1246,9.69352,0,112,0,30.6
1247,9.69768,0,111,0,30.6
1248,9.7021,0,109,0,30.6
1249,9.70558,0,108,0,30.6
1250,9.7078,0,108,0,30.4
1251,9.70988,0,106,0,30.6
1252,9.71275,0,106,0,30.6
1253,9.71589,312,104,40,30.8
1254,9.71916,303,104,40,30.6
1255,9.72298,303,105,44,30.8
1256,9.72843,298,105,50,30.8
1257,9.73402,278,107,60,30.8
1258,9.73991,259,108,64,30.8
1259,9.74618,259,110,67,30.8
1260,9.75295,254,111,68,30.8
1261,9.75939,249,113,70,30.8
1262,9.7662,252,114,75,30.8
1263,9.77304,249,115,75,30.8
1264,9.78051,254,117,77,30.8
1265,9.78828,197,118,66,30.8
1266,9.79606,193,118,72,30.8
1267,9.80378,198,119,80,30.8
1268,9.81154,186,119,82,30.8
1269,9.8196,183,120,85,30.8
1270,9.82731,191,120,86,30.6
1271,9.83496,186,120,88,30.6
1272,9.84335,184,120,88,30.6
1273,9.85178,176,120,89,30.6
1274,9.86004,172,121,89,30.6
1275,9.8682,177,121,89,30.6
1276,9.87677,176,121,89,30.6
1277,9.885,183,121,89,30.6
1278,9.89337,178,121,88,30.6
1279,9.90188,197,120,89,30.6
1280,9.91069,231,121,92,30.6
1281,9.9193,206,121,89,30.6
1282,9.92761,205,121,90,30.6
1283,9.9359,190,122,90,30.6
1284,9.94424,172,122,91,30.6
1285,9.95258,164,123,91,30.6
1286,9.96095,155,122,91,30.6
1287,9.96919,155,122,91,30.6
1288,9.97665,160,122,91,30.8
1289,9.98449,160,122,90,31
1290,9.99226,102,121,0,31
1291,10.0001,102,121,89,31
1292,10.008,165,120,83,31.2
1293,10.0158,142,120,85,31.2
1294,10.0236,178,119,88,31.2
1295,10.0308,193,119,90,31.2
1296,10.0383,201,119,90,31.2
1297,10.0456,201,119,92,31.2
1298,10.053,180,120,84,31.2
1299,10.0597,137,119,82,31.2
1300,10.0664,151,119,83,31.4
1301,10.0732,158,118,80,31.4
1302,10.0807,172,118,87,31.4
1303,10.0861,183,117,91,31.4
1304,10.0934,190,116,91,31.4
1305,10.1013,190,116,92,31.4
1306,10.109,193,116,93,31.4
1307,10.1171,197,117,93,31.4
1308,10.1251,212,117,92,31.4
1309,10.1332,220,118,93,31.6
1310,10.141,224,119,93,31.6
1311,10.149,215,119,92,31.6
1312,10.1568,205,120,92,31.8
1313,10.1643,211,121,93,31.8
1314,10.1719,232,121,93,32
1315,10.1794,231,122,91,32.2
1316,10.187,222,123,91,32.2
1317,10.1945,218,124,91,32.2
1318,10.2022,202,124,91,32.4
1319,10.2098,217,125,92,32.4
1320,10.2173,209,125,91,32.4
1321,10.2249,202,125,91,32.6
1322,10.2325,218,126,92,32.6
1323,10.2401,226,126,92,32.8
1324,10.2475,211,127,93,33
1325,10.255,192,127,92,33
1326,10.2626,195,127,92,33.2
1327,10.2703,188,127,92,33.2
1328,10.2778,205,127,93,33.2
1329,10.2853,205,127,92,33.2
1330,10.2927,197,127,92,33.4
1331,10.3002,185,126,91,33.6
1332,10.3075,177,126,92,33.6
1333,10.3149,187,126,91,33.4
1334,10.3224,210,125,92,33.4
1335,10.33,209,125,92,33.6
1336,10.3376,195,124,92,33.6
1337,10.3452,195,124,93,34
1338,10.3527,197,124,93,33.8
1339,10.3604,195,125,94,34
1340,10.3681,191,125,94,34
1341,10.3758,185,125,95,34
1342,10.3837,206,125,96,34
1343,10.3915,224,126,94,34
1344,10.3993,203,125,89,34.2
1345,10.4071,197,126,88,34.2
1346,10.4152,194,126,87,34.2
1347,10.4232,193,126,87,34.2
1348,10.4313,188,125,87,34.2
1349,10.4393,191,125,86,34.2
1350,10.4472,201,125,87,34.2
1351,10.4552,206,126,87,34.2
1352,10.463,191,125,86,34.4
1353,10.4709,196,125,87,34.4
1354,10.4789,188,125,87,34.4
1355,10.4868,187,126,87,34.4
1356,10.4946,197,126,87,34.4
1357,10.5025,188,127,87,34.6
1358,10.5104,194,127,86,34.4
1359,10.5183,202,127,86,34.4
1360,10.5261,195,127,86,34.4
1361,10.534,205,127,86,34.4
1362,10.5419,211,128,87,34.4
1363,10.5499,205,127,87,34.4
1364,10.5578,205,128,87,34.4
1365,10.5657,209,127,87,34.4
1366,10.5737,210,128,87,34.4
1367,10.5817,207,128,87,34.4
1368,10.5898,214,127,88,34.4
1369,10.5979,213,127,89,34.4
1370,10.606,204,127,92,34.4
1371,10.6141,202,127,96,34.4
1372,10.622,200,127,98,34.6
1373,10.6298,193,127,97,34.6
1374,10.6376,195,127,97,34.8
1375,10.6454,196,126,97,34.8
1376,10.6532,200,126,97,35
1377,10.661,200,127,96,35
1378,10.6687,198,126,96,35
1379,10.6765,194,126,96,35
1380,10.6841,183,126,96,35.2
1381,10.6918,176,126,96,35.2
1382,10.6993,173,125,96,35.4
1383,10.7068,173,125,94,35.4
1384,10.7143,179,124,94,35.6
1385,10.7217,175,123,94,35.6
1386,10.7292,182,122,94,35.8
1387,10.7366,185,121,92,35.8
1388,10.7443,192,121,94,36
1389,10.752,172,121,95,36
1390,10.7598,191,121,93,36.2
1391,10.7674,166,121,90,36.2
1392,10.7749,178,122,89,36.2
1393,10.7827,187,122,88,36.4
1394,10.7907,202,122,88,36.4
1395,10.7987,198,123,88,36.4
1396,10.8069,206,124,90,36.4
1397,10.8152,201,124,90,36.4
1398,10.8235,194,125,90,36.4
1399,10.8318,186,125,91,36.4
1400,10.8402,186,126,91,36.4
1401,10.8485,182,126,91,36.4
1402,10.8567,183,126,91,36.4
1403,10.8649,191,126,90,36.4
1404,10.8731,197,126,90,36.4
1405,10.8812,190,127,89,36.4
1406,10.8893,199,127,90,36.4
1407,10.8974,194,128,89,36.4
1408,10.9055,193,128,89,36.4
1409,10.9135,206,128,89,36.4
1410,10.9215,204,129,88,36.4
1411,10.9295,217,129,88,36.4
1412,10.9375,218,129,88,36.4
1413,10.9454,218,129,87,36.4
1414,10.9532,234,129,89,36.4
1415,10.9611,221,129,91,36.4
1416,10.9689,201,129,95,36.4
1417,10.9767,188,129,96,36.4
1418,10.9845,181,129,97,36.6
1419,10.9923,178,128,97,36.6
1420,11.0001,176,129,97,36.6
1421,11.0079,183,128,97,36.8
1422,11.0156,189,128,98,37
1423,11.0233,192,128,96,37
1424,11.0309,185,128,95,37.4
1425,11.0385,188,129,95,37.6
1426,11.046,191,129,95,37.6
1427,11.0535,194,128,94,37.8
1428,11.061,199,128,93,38
1429,11.0684,205,128,93,38
1430,11.0758,203,128,93,38.2
1431,11.0832,206,128,92,38.2
1432,11.0905,198,129,92,38.2
1433,11.0979,207,129,92,38.2
1434,11.1052,215,129,92,38.2
1435,11.1125,215,129,92,38.2
1436,11.1199,224,129,92,38.4
1437,11.1273,229,130,92,38.4
1438,11.1347,211,130,92,38.4
1439,11.1421,199,130,92,38.6
1440,11.1495,191,131,93,38.6
1441,11.157,190,131,92,38.6
1442,11.1645,186,131,93,38.6
1443,11.172,182,131,92,38.6
1444,11.1795,197,131,93,38.8
1445,11.187,206,131,93,38.8
1446,11.1944,192,131,93,39
1447,11.2018,200,131,93,39
1448,11.2093,199,132,93,39.2
1449,11.2165,202,132,92,39.2
1450,11.224,200,133,92,39.2
1451,11.2314,188,133,92,39.2
1452,11.2388,187,133,92,39.4
1453,11.2463,193,133,93,39.6
1454,11.2538,185,134,92,39.6
1455,11.2612,195,133,93,39.8
1456,11.2686,194,134,93,40
1457,11.276,195,134,93,40
1458,11.2835,194,134,93,40.2
1459,11.2909,201,134,93,40.2
1460,11.2984,212,134,93,40.4
1461,11.3059,207,134,93,40.4
1462,11.3135,205,134,93,40.4
1463,11.3213,223,134,95,40.6
1464,11.3292,234,134,94,40.6
1465,11.3371,213,134,91,40.6
1466,11.3451,206,134,89,40.6
1467,11.3532,186,134,89,40.6
1468,11.3613,195,135,89,40.6
1469,11.3696,185,135,89,40.8
1470,11.3778,185,134,90,40.8
1471,11.3862,172,134,90,40.8
1472,11.3945,173,134,91,41
1473,11.4028,171,133,90,41
1474,11.411,172,132,90,41
1475,11.4191,172,132,90,41
1476,11.4273,184,132,90,41
1477,11.4354,191,132,89,41
1478,11.4435,194,132,89,41
1479,11.4517,196,132,90,41
1480,11.4598,194,131,90,41
1481,11.4679,188,131,90,41
1482,11.476,173,131,90,41.2
1483,11.4841,178,131,90,41.2
1484,11.4921,185,131,89,41.2
1485,11.5001,178,131,89,41.2
1486,11.5083,178,131,89,41.2
1487,11.5165,179,132,89,41.2
1488,11.5247,191,131,90,41.2
1489,11.5329,203,131,90,41.2
1490,11.5412,196,131,90,41.2
1491,11.5495,189,130,91,41.2
1492,11.5579,190,130,92,41.2
1493,11.5662,184,130,92,41.2
1494,11.5746,176,129,92,41.4
1495,11.5829,175,129,92,41.4
1496,11.5913,171,128,93,41.6
1497,11.5997,172,128,92,41.8
1498,11.6082,177,128,93,41.8
1499,11.6166,176,128,93,42
1500,11.625,181,128,92,42
1501,11.6333,188,128,92,42
1502,11.6417,194,129,92,42
1503,11.65,192,129,92,42
1504,11.6584,195,129,92,42
1505,11.6666,193,130,91,42
1506,11.6749,190,130,91,42
1507,11.683,192,130,91,42
1508,11.6911,212,130,90,42
1509,11.6991,230,130,89,42
1510,11.707,242,131,87,42
1511,11.7149,245,131,87,42
1512,11.7226,252,131,87,42
1513,11.7302,251,131,86,42
1514,11.7378,259,132,85,42
1515,11.7452,270,132,85,42.2
1516,11.7525,278,132,88,42.2
1517,11.7598,252,132,89,42.2
1518,11.7669,249,133,90,42.4
1519,11.7739,245,133,90,42.4
1520,11.7809,243,133,90,42.6
1521,11.7879,250,134,90,42.8
1522,11.7949,254,135,89,43
1523,11.8022,251,135,89,43
1524,11.8092,253,136,89,43.2
1525,11.8163,251,137,89,43.2
1526,11.8235,239,137,89,43.4
1527,11.8307,239,138,89,43.8
1528,11.838,229,139,90,44
1529,11.8453,226,139,90,44.2
1530,11.8528,220,139,91,44.2
1531,11.8603,215,139,92,44.4
1532,11.868,214,139,92,44.6
1533,11.8758,234,139,92,44.8
1534,11.8837,206,139,89,45
1535,11.8917,205,139,88,45.2
1536,11.8997,202,138,88,45.4
1537,11.9078,198,138,88,45.4
1538,11.9158,191,138,88,45.8
1539,11.924,192,138,89,46
1540,11.9323,194,137,89,46.4
1541,11.9405,180,136,90,46.4
1542,11.9488,173,136,90,46.6
1543,11.957,173,136,90,46.6
1544,11.9653,169,135,90,46.6
1545,11.9734,163,135,91,46.8
1546,11.9817,172,134,91,46.8
1547,11.99,163,133,91,46.8
1548,11.9984,162,133,91,46.8
1549,12.0067,164,132,91,46.8
1550,12.0151,159,131,91,46.8
1551,12.0234,176,130,91,46.8
1552,12.0318,181,130,91,46.8
1553,12.0402,176,129,92,46.8
1554,12.0486,164,129,91,46.8
1555,12.057,168,129,91,47
1556,12.0653,163,128,92,47
1557,12.0737,142,128,92,47
1558,12.0821,152,127,92,47
1559,12.0905,140,127,92,47
1560,12.0988,136,126,93,47
1561,12.1072,116,126,92,47
1562,12.1155,118,125,92,47
1563,12.1238,134,124,93,47.2
1564,12.1322,165,124,94,47.2
1565,12.1405,162,123,94,47.2
1566,12.1484,109,123,86,47.2
1567,12.1561,101,123,87,47.2
1568,12.164,147,123,90,47.2
1569,12.172,178,123,88,47.2
1570,12.18,219,123,89,47.2
1571,12.188,235,124,89,47.2
1572,12.1961,250,124,88,47.2
1573,12.2041,255,124,89,47.2
1574,12.2122,254,123,88,47.2
1575,12.2203,269,122,88,47.2
1576,12.2283,269,122,88,47.2
1577,12.2365,267,122,89,47.2
1578,12.2448,255,122,89,47.2
1579,12.253,234,122,91,47.2
1580,12.2612,201,123,91,47.4
1581,12.2695,209,124,91,47.4
1582,12.2778,206,125,91,47.6
1583,12.2862,210,125,91,48
1584,12.2945,203,127,92,48.2
1585,12.3029,205,127,92,48.4
1586,12.3113,201,128,92,48.4
1587,12.3197,187,129,93,48.4
1588,12.3281,185,130,93,48.4
1589,12.3364,187,130,93,48.6
1590,12.3448,198,131,93,48.6
1591,12.3534,193,131,93,48.6
1592,12.3619,190,131,93,48.6
1593,12.3704,185,132,93,48.8
1594,12.3788,188,131,93,48.8
1595,12.3873,177,131,92,48.8
1596,12.3956,165,130,92,48.8
1597,12.4038,176,130,91,48.8
1598,12.4121,181,129,91,48.8
1599,12.4204,176,129,91,48.8
1600,12.4287,189,129,91,48.8
1601,12.4371,189,129,91,48.8
1602,12.4454,191,129,91,48.8
1603,12.4536,191,129,91,48.8
1604,12.4618,177,129,91,48.8
1605,12.4699,185,129,90,49
1606,12.478,191,128,90,49
1607,12.4861,189,127,89,49
1608,12.4942,198,127,89,49
1609,12.5022,183,126,89,49.2
1610,12.5103,175,126,89,49.2
1611,12.5183,183,126,89,49.2
1612,12.5263,184,125,89,49.2
1613,12.5343,187,125,89,49.2
1614,12.5425,180,125,88,49.2
1615,12.5506,176,125,88,49.2
1616,12.5587,175,125,89,49.4
1617,12.5669,167,124,88,49.4
1618,12.5751,160,124,89,49.4
1619,12.5834,162,124,90,49.4
1620,12.5917,197,123,90,49.6
1621,12.5999,189,122,90,49.6
1622,12.6082,175,122,91,49.6
1623,12.6164,170,122,92,49.6
1624,12.6245,173,122,92,49.6
1625,12.6326,167,122,92,49.6
1626,12.6408,168,123,92,49.8
1627,12.6489,161,122,92,49.8
1628,12.6571,164,123,92,49.8
1629,12.6655,191,123,92,49.8
1630,12.674,179,123,94,49.8
1631,12.6825,161,122,94,49.8
1632,12.6909,150,122,94,49.8
1633,12.6994,141,121,94,49.8
1634,12.7086,140,121,94,49.8
1635,12.7171,134,121,94,49.6
1636,12.7257,131,121,94,49.6
1637,12.7344,139,121,95,49.6
1638,12.743,131,121,95,49.6
1639,12.7517,134,120,95,49.6
1640,12.7603,140,119,94,49.6
1641,12.769,142,119,94,49.6
1642,12.7775,143,119,94,49.6
1643,12.786,152,119,95,49.6
1644,12.7943,149,119,93,49.6
1645,12.8026,156,119,93,49.6
1646,12.8108,159,119,93,49.4
1647,12.8189,162,119,92,49.4
1648,12.8268,168,119,92,49.4
1649,12.8348,182,120,90,49.2
1650,12.8428,191,120,90,49.2
1651,12.8509,202,120,91,49.2
1652,12.859,195,121,89,49.2
1653,12.8671,186,121,90,49.2
1654,12.8752,174,121,90,49.2
1655,12.8834,177,121,90,49.2
1656,12.8915,181,121,89,49.2
1657,12.8997,187,121,90,49.2
1658,12.9079,198,121,90,49.2
1659,12.9162,191,121,90,49.2
1660,12.9242,180,121,90,49.2
1661,12.9323,184,121,89,49.2
1662,12.9403,199,121,89,49.2
1663,12.9483,198,121,88,49.2
1664,12.9563,203,121,88,49.2
1665,12.9643,201,121,88,49.2
1666,12.9723,201,122,88,49.2
1667,12.9802,204,122,87,49.2
1668,12.9882,203,122,87,49.2
1669,12.9962,201,123,87,49.2
1670,13.0041,206,123,87,49.4
1671,13.012,205,123,86,49.4
1672,13.0199,202,124,86,49.4
1673,13.0278,214,124,87,49.4
1674,13.0358,210,124,86,49.4
1675,13.0437,225,124,87,49.4
1676,13.0516,222,125,87,49.4
1677,13.0596,225,126,86,49.4
1678,13.0675,231,126,87,49.6
1679,13.0755,225,126,87,49.6
1680,13.0834,215,126,87,49.6
1681,13.0914,215,127,87,49.6
1682,13.0994,216,128,87,49.8
1683,13.1074,222,128,87,49.8
1684,13.1153,224,128,87,49.8
1685,13.1233,217,128,87,49.8
1686,13.1312,218,129,87,49.8
1687,13.1392,221,129,87,50
1688,13.1471,218,129,87,50
1689,13.1552,231,129,88,50
1690,13.1633,214,129,88,50
1691,13.1715,209,128,90,50
1692,13.1798,210,128,90,50
1693,13.188,203,128,91,50.2
1694,13.1964,187,128,92,50.2
1695,13.2048,184,128,91,50.4
1696,13.2132,186,128,91,50.4
1697,13.2214,192,128,92,50.6
1698,13.2297,186,128,91,50.8
1699,13.2379,182,128,91,50.8
1700,13.2462,170,128,91,51
1701,13.2543,169,128,90,51
1702,13.2625,185,128,90,51
1703,13.2707,191,128,90,51
1704,13.2788,196,127,90,51
1705,13.287,204,127,89,51
1706,13.2952,211,126,90,51.2
