secs,km,power,hr,cad,alt
1705,12.3174,189,121,98,1216
1706,12.3284,219,122,100,1215.2
1707,12.3494,241,122,96,1214.4
1708,12.3595,147,123,93,1213.6
1709,12.3692,195,124,99,1213.4
1710,12.3786,229,125,100,1213.2
1711,12.3878,237,125,94,1213
1712,12.3967,213,126,92,1213
1713,12.4054,211,127,92,1213
1714,12.4139,295,127,99,1213
1715,12.4139,243,128,99,1213
1716,12.4308,243,129,95,1213
1717,12.4308,254,130,94,1213
1718,12.439,273,130,92,1213.2
1719,12.4472,265,131,91,1213.4
1720,12.4632,270,131,92,1213.8
1721,12.4711,269,132,90,1214
1722,12.479,241,133,90,1214.2
1723,12.479,243,134,90,1214.2
1724,12.4948,281,135,91,1214.4
1725,12.4948,257,135,91,1214.6
1726,12.5028,257,136,90,1214.8
1727,12.5107,240,136,89,1215
1728,12.5264,249,137,88,1215.2
1729,12.5341,269,138,87,1215.2
1730,12.5419,246,138,86,1215.6
1731,12.5497,226,139,90,1215.8
1732,12.5575,257,140,88,1215.8
1733,12.5653,260,140,87,1216
1734,12.5732,239,140,89,1216
1735,12.5812,223,141,90,1216
1736,12.5812,199,141,90,1216
1737,12.5891,211,142,90,1216.2
1738,12.597,274,142,90,1216.2
1739,12.6049,253,142,90,1216.2
1740,12.621,268,142,92,1216.2
1741,12.621,232,142,91,1216.2
1742,12.6291,210,142,92,1216
1743,12.6372,241,141,93,1216.2
1744,12.6535,237,141,92,1216.2
1745,12.6617,242,142,93,1216
1746,12.67,271,141,94,1216.2
1747,12.67,262,141,93,1216.2
1748,12.6784,221,141,87,1216.4
1749,12.6868,246,141,86,1216.4
1750,12.6954,189,141,90,1216.4
1751,12.7125,198,141,90,1216.4
1752,12.7211,198,141,90,1216.2
1753,12.7298,188,141,88,1216.2
1754,12.7385,178,141,89,1216
1755,12.7472,169,142,89,1216
1756,12.756,223,142,90,1216
1757,12.7647,174,142,95,1216
1758,12.7734,209,142,99,1216
1759,12.7734,210,143,99,1216
1760,12.7821,208,143,99,1216
1761,12.7995,121,143,89,1216
1762,12.8081,151,143,91,1215.8
1763,12.8166,207,143,88,1215.6
1764,12.8252,201,143,85,1215.4
1765,12.8337,181,142,89,1215.2
1766,12.8337,189,142,89,1215
1767,12.8509,215,142,88,1214.8
1768,12.8595,234,142,89,1214.6
1769,12.8682,200,142,90,1214.6
1770,12.877,230,141,90,1214.4
1771,12.877,245,141,90,1214.2
1772,12.8856,245,141,89,1214
1773,12.9029,239,141,94,1213.8
1774,12.9115,220,141,96,1213.6
1775,12.9202,256,140,93,1213.6
1776,12.9291,270,140,90,1213.2
1777,12.938,212,140,90,1213.2
1778,12.938,204,139,93,1213
1779,12.9471,182,139,96,1212.6
1780,12.9563,176,138,95,1212
1781,12.9657,129,138,91,1211.8
1782,12.9752,124,138,90,1211.6
1783,12.9848,115,137,87,1211.4
1784,12.9946,112,137,90,1211.2
1785,13.0045,109,135,95,1211.2
1786,13.0146,97,134,95,1211.2
1787,13.0353,97,134,94,1211.2
1788,13.0353,123,133,97,1211
1789,13.0565,154,132,98,1210.8
1790,13.0565,229,131,101,1210.4
1791,13.0676,151,130,95,1210
1792,13.079,129,130,90,1209.8
1793,13.0903,169,130,92,1209.8
1794,13.1016,158,130,91,1209.2
1795,13.124,156,131,88,1208.4
1796,13.135,120,131,87,1207.4
1797,13.1458,192,131,102,1206.8
1798,13.1566,168,131,98,1206.2
1799,13.1674,174,131,97,1205.6
1800,13.1781,166,131,100,1205
1801,13.1781,171,131,98,1204.2
1802,13.1887,151,131,97,1203.4
1803,13.1994,140,131,96,1202.4
1804,13.21,104,131,94,1202
1805,13.2207,121,131,88,1201.6
1806,13.2423,155,131,89,1201.4
1807,13.2423,128,131,88,1201
1808,13.2534,124,130,92,1200.8
1809,13.2765,125,128,94,1200.2
1810,13.2885,167,127,96,1199.6
1811,13.3007,166,125,96,1199.2
1812,13.3129,166,124,99,1198.8
1813,13.3129,173,123,98,1198.2
1814,13.325,286,123,96,1197.8
1815,13.337,219,123,99,1197.2
1816,13.3488,237,123,106,1196.8
1817,13.3605,194,123,105,1196.2
1818,13.3829,185,123,102,1196
1819,13.3937,165,123,100,1195.4
1820,13.3937,192,123,98,1194.6
1821,13.4044,182,123,98,1193.4
1822,13.4256,182,123,97,1192.4
1823,13.4256,83,123,83,1192
1824,13.447,116,123,88,1191.8
1825,13.447,103,123,86,1191.6
1826,13.4577,157,124,91,1191.4
1827,13.4687,112,124,89,1191.2
1828,13.4909,117,124,92,1191
1829,13.4909,148,123,91,1191
1830,13.5134,125,123,91,1190.4
1831,13.5134,95,123,91,1190
1832,13.5247,95,122,91,1189.6
1833,13.5361,49,121,80,1189
1834,13.5595,41,120,85,1188.6
1835,13.5595,84,119,92,1188
1836,13.5716,74,118,92,1187.6
1837,13.5838,41,117,87,1187
1838,13.5963,46,116,67,1186
1839,13.6091,180,115,69,1185
1840,13.6352,158,114,66,1184.2
1841,13.6352,0,113,66,1183.8
1842,13.6485,0,112,68,1182.6
1843,13.662,0,111,68,1181.2
1844,13.6756,13,110,60,1180.2
1845,13.6893,0,108,93,1179.2
1846,13.7032,0,108,93,1178.8
1847,13.7172,0,107,93,1178
1848,13.7311,0,106,93,1176.4
1849,13.745,0,105,93,1175
1850,13.7724,0,104,93,1173.8
1851,13.7861,0,104,0,1172.4
1852,13.7997,145,103,125,1171.2
1853,13.8133,183,102,93,1170.2
1854,13.827,145,102,96,1168.8
1855,13.827,179,102,94,1167.6
1856,13.8539,193,102,94,1165.8
1857,13.8673,193,103,95,1164
1858,13.8806,122,103,91,1162.4
1859,13.8806,124,104,96,1161.2
1860,13.8939,135,104,92,1160
1861,13.9205,115,106,91,1158.4
1862,13.934,104,107,93,1156.8
1863,13.9475,133,109,93,1156
1864,13.961,140,109,95,1155.4
1865,13.9745,136,109,93,1155
1866,13.9745,129,108,95,1154.4
1867,14.0012,136,109,96,1153.6
1868,14.0012,53,109,88,1153.2
1869,14.0149,91,109,93,1153
1870,14.0286,91,109,89,1152.8
1871,14.0561,95,110,90,1152
1872,14.0699,118,111,89,1150.8
1873,14.0699,80,112,88,1150
1874,14.0837,53,113,87,1149.4
1875,14.1116,0,114,87,1149
1876,14.1256,0,115,89,1148.8
1877,14.1395,0,115,89,1148.4
1878,14.1534,0,114,89,1147.6
1879,14.1672,0,113,89,1146
1880,14.1672,0,113,89,1145
1881,14.1809,0,113,0,1144.6
1882,14.1946,95,113,155,1143.6
1883,14.2083,160,113,90,1142.4
1884,14.2353,153,112,85,1141.6
1885,14.2482,122,112,87,1140.6
1886,14.2605,134,113,87,1139
1887,14.2605,134,113,89,1138
1888,14.2838,137,113,86,1136.8
1889,14.2949,96,112,92,1136
1890,14.3056,84,111,92,1135.2
1891,14.3056,84,111,92,1134.6
1892,14.3161,84,110,93,1134.6
1893,14.336,188,109,91,1134.6
1894,14.3455,249,108,89,1134.6
1895,14.3455,248,107,85,1134.6
1896,14.3547,222,107,85,1134.6
1897,14.3636,222,108,82,1134.6
1898,14.3722,269,110,79,1134.6
1899,14.3804,186,111,80,1134.6
1900,14.3884,220,113,88,1134.8
1901,14.3962,250,116,88,1134.8
1902,14.4039,250,117,94,1135.2
1903,14.4112,247,118,90,1135.6
1904,14.4183,249,120,87,1136
1905,14.4254,219,120,90,1136.4
1906,14.4391,249,122,95,1136.8
1907,14.4456,272,122,90,1137
1908,14.4518,277,123,83,1137.4
1909,14.4579,262,124,86,1138
1910,14.4637,286,125,93,1139
1911,14.4695,324,126,92,1139.8
1912,14.4752,308,127,86,1140.4
1913,14.4807,289,127,84,1141
1914,14.4862,332,128,85,1141.4
1915,14.4916,287,129,83,1141.6
1916,14.4969,315,130,82,1141.8
1917,14.5022,298,131,80,1142.2
1918,14.5075,318,132,81,1142.6
1919,14.5127,309,133,78,1143.2
1920,14.5178,272,134,78,1143.8
1921,14.523,272,135,78,1144.2
1922,14.5281,280,136,79,1144.4
1923,14.5333,285,137,77,1144.8
1924,14.5385,288,138,78,1145.2
1925,14.5437,286,138,80,1145.6
1926,14.549,239,138,80,1146
1927,14.5544,239,139,81,1146.2
1928,14.5599,223,139,82,1146.4
1929,14.5654,160,139,84,1146.6
1930,14.5709,183,140,86,1147
1931,14.5766,173,140,86,1147.4
1932,14.5824,173,141,86,1147.6
1933,14.5884,187,142,92,1148
1934,14.5943,191,143,91,1148.2
1935,14.6002,184,144,90,1148.2
1936,14.6061,187,144,92,1148.4
1937,14.612,214,145,91,1148.4
1938,14.612,220,146,91,1148.6
1939,14.6237,226,146,89,1148.8
1940,14.6237,222,147,88,1149
1941,14.6295,220,147,88,1149
1942,14.6353,220,148,92,1149
1943,14.6471,206,148,91,1149
1944,14.6471,218,148,91,1149.2
1945,14.653,218,148,91,1149.2
1946,14.6589,241,149,92,1149.4
1947,14.6647,242,149,92,1149.4
1948,14.6706,253,149,90,1149.6
1949,14.6763,233,149,87,1149.8
1950,14.682,275,148,88,1150
1951,14.6876,307,148,87,1150
1952,14.693,312,149,79,1150.2
1953,14.7036,346,148,63,1150.4
1954,14.7036,297,148,69,1150.8
1955,14.7089,316,149,75,1151.2
1956,14.7195,291,149,74,1151.4
1957,14.7248,276,149,73,1151.8
1958,14.7302,300,149,76,1152
1959,14.7355,318,149,75,1152.2
1960,14.7408,288,149,74,1152.4
1961,14.7462,295,149,73,1152.8
1962,14.7515,303,149,74,1153.2
1963,14.7568,312,149,74,1153.4
1964,14.7621,336,149,74,1153.8
1965,14.7673,373,149,75,1154.2
1966,14.7724,329,150,71,1154.4
1967,14.7775,330,150,71,1154.8
1968,14.7825,330,150,70,1155
1969,14.7825,315,150,71,1155.4
1970,14.7926,304,150,69,1155.6
1971,14.7975,320,151,70,1155.6
1972,14.8024,301,151,68,1155.8
1973,14.8073,319,151,69,1155.8
1974,14.8122,294,152,67,1156
1975,14.8122,297,152,70,1156
1976,14.8221,247,153,70,1156.2
1977,14.8269,247,153,79,1156.6
1978,14.8318,277,154,82,1157.4
1979,14.8318,279,154,85,1157.8
1980,14.8419,250,154,84,1158.2
1981,14.8419,250,154,85,1158.4
1982,14.8518,267,154,87,1159
1983,14.8567,249,154,80,1159.4
1984,14.8616,281,154,84,1159.6
1985,14.8664,275,154,82,1160
1986,14.8713,237,154,80,1160.4
1987,14.8713,257,154,83,1160.8
1988,14.8761,271,155,80,1161.2
1989,14.8856,283,155,82,1161.2
1990,14.8856,297,155,81,1161.4
1991,14.8904,302,156,83,1161.6
1992,14.9001,287,156,81,1161.8
1993,14.9001,290,156,83,1161.8
1994,14.9098,257,157,82,1162
1995,14.9147,262,156,83,1162.4
1996,14.9197,242,156,79,1162.8
1997,14.9245,268,156,85,1163.2
1998,14.9293,247,156,82,1163.6
1999,14.9293,262,155,83,1163.8
2000,14.9392,281,156,84,1164
2001,14.9392,251,155,85,1164
2002,14.9494,266,156,85,1164.2
2003,14.9546,266,156,88,1164.6
2004,14.9598,252,155,88,1164.8
2005,14.9649,250,156,88,1165.2
2006,14.9701,251,156,88,1165.4
2007,14.9753,238,156,88,1165.6
2008,14.9753,255,155,88,1165.8
2009,14.9858,237,156,86,1166
2010,14.9911,257,156,91,1166
2011,14.9963,278,156,91,1166
2012,15.0016,261,156,89,1166.4
2013,15.0016,251,157,88,1166.6
2014,15.007,305,157,94,1166.8
2015,15.0124,220,157,83,1167
2016,15.0232,194,157,83,1167.2
2017,15.0232,194,157,84,1167.4
2018,15.0285,242,157,83,1167.6
2019,15.0338,249,158,80,1167.8
2020,15.0445,280,158,83,1168
2021,15.0499,283,158,84,1168.2
2022,15.0553,260,157,84,1168.2
2023,15.0553,260,157,85,1168.4
2024,15.0608,281,157,84,1168.6
2025,15.0662,282,157,76,1168.8
2026,15.0769,308,157,64,1169
2027,15.0823,237,157,64,1169.2
2028,15.0823,237,157,68,1169.8
2029,15.0932,256,157,67,1170
2030,15.0986,271,158,67,1170.2
2031,15.104,290,158,66,1170.4
2032,15.104,276,158,66,1170.4
2033,15.1148,276,158,67,1170.6
2034,15.1148,263,159,68,1170.8
2035,15.1202,311,159,68,1171
2036,15.1256,261,159,66,1171.2
2037,15.131,276,159,67,1171.6
2038,15.1417,205,159,65,1171.8
2039,15.147,304,159,76,1172
2040,15.147,258,159,74,1172.2
2041,15.1578,263,159,76,1172.4
2042,15.1578,287,159,76,1172.4
2043,15.1683,232,160,72,1172.8
2044,15.1737,274,159,75,1173.2
2045,15.1737,281,160,75,1173.6
2046,15.1844,259,160,72,1173.8
2047,15.1896,292,160,76,1174
2048,15.1896,270,159,74,1174.2
2049,15.2002,274,160,77,1174.2
2050,15.2056,269,159,77,1174.2
2051,15.211,269,159,84,1174.4
2052,15.2165,247,159,84,1174.6
2053,15.2165,253,159,85,1174.8
2054,15.2271,265,159,82,1175
2055,15.2324,283,159,81,1175.2
2056,15.2378,308,158,84,1175.4
2057,15.2378,310,158,81,1175.4
2058,15.2484,289,158,83,1175.6
2059,15.2538,299,157,83,1175.8
2060,15.2591,290,156,82,1176.2
2061,15.2645,304,156,84,1176.4
2062,15.2698,313,156,81,1176.6
2063,15.2752,317,157,84,1176.8
2064,15.2805,306,156,81,1177
2065,15.2857,301,156,84,1177
2066,15.2857,290,156,81,1177.2
2067,15.2962,269,157,80,1177.4
2068,15.2962,281,157,80,1177.4
2069,15.3013,279,157,80,1177.4
2070,15.3115,236,157,81,1177.6
2071,15.3115,263,157,90,1177.8
2072,15.3167,259,157,90,1177.8
2073,15.3218,259,158,84,1178.2
2074,15.3318,248,158,85,1178.2
2075,15.3318,264,158,85,1178.4
2076,15.3369,275,158,86,1178.8
2077,15.3419,251,159,86,1179
2078,15.347,251,158,88,1179.4
2079,15.3522,266,159,86,1179.6
2080,15.3624,288,159,90,1179.8
2081,15.3675,256,159,87,1180.2
2082,15.3675,265,159,86,1180.6
2083,15.3778,257,159,88,1181
2084,15.383,280,159,90,1181.2
2085,15.3881,254,160,86,1181.6
2086,15.3934,311,160,91,1181.8
2087,15.3987,285,160,90,1182
2088,15.3987,268,160,91,1182
2089,15.4092,255,160,88,1182.2
2090,15.4145,263,160,89,1182.2
2091,15.4197,265,160,90,1182.4
2092,15.425,268,159,90,1182.6
2093,15.4303,268,159,90,1182.6
2094,15.4356,266,159,87,1183
2095,15.4411,272,160,87,1183.2
2096,15.4465,272,159,93,1183.8
2097,15.452,252,159,90,1184
2098,15.4574,262,159,93,1184.4
2099,15.4629,266,159,93,1185
2100,15.4683,264,158,91,1185.2
2101,15.4683,267,158,91,1185.6
2102,15.4736,265,159,88,1185.6
2103,15.484,284,158,88,1185.8
2104,15.4892,275,158,87,1186
2105,15.4945,284,158,89,1186
2106,15.4998,221,158,88,1186.2
2107,15.5051,271,158,88,1186.2
2108,15.5051,275,158,90,1186.2
2109,15.5157,272,158,89,1186.2
2110,15.5157,283,158,92,1186.2
2111,15.5265,262,158,91,1186.2
2112,15.5265,316,158,91,1186.6
2113,15.532,316,159,91,1186.8
2114,15.5432,323,159,92,1187.2
2115,15.5488,303,158,78,1187.4
2116,15.5488,288,159,66,1187.6
2117,15.5543,266,158,67,1188
2118,15.5598,297,159,69,1188.4
2119,15.5708,318,159,69,1188.8
2120,15.5763,376,159,70,1189
2121,15.5819,299,159,70,1189.2
2122,15.5874,299,160,69,1189.2
2123,15.5929,294,160,69,1189.6
2124,15.5982,315,160,68,1189.8
2125,15.6037,332,160,68,1190.6
2126,15.6092,272,160,68,1190.8
2127,15.6147,330,160,68,1191
2128,15.6201,330,160,68,1191.2
2129,15.6255,290,161,67,1191.2
2130,15.631,307,161,70,1191.2
2131,15.6364,302,161,67,1191.4
2132,15.6422,319,162,67,1191.6
2133,15.648,319,162,71,1191.8
2134,15.6541,325,162,79,1192.2
2135,15.6604,226,162,82,1192.4
2136,15.6668,187,162,85,1192.6
2137,15.6734,377,162,104,1192.8
2138,15.68,286,162,95,1193.2
2139,15.6868,249,161,93,1193.4
2140,15.6937,196,161,97,1193.6
2141,15.7007,207,161,96,1193.8
2142,15.7078,318,162,102,1194
2143,15.7149,216,161,90,1194
2144,15.7149,218,161,91,1194
2145,15.7294,221,162,91,1194.2
2146,15.7368,190,162,93,1194.2
2147,15.7443,212,162,94,1194.2
2148,15.7519,234,162,93,1194.4
2149,15.7596,256,161,97,1194.4
2150,15.7673,216,161,95,1194.4
2151,15.775,188,161,96,1194.4
2152,15.7828,213,162,97,1194.4
2153,15.7905,198,161,97,1194.4
2154,15.7982,198,161,98,1194.6
2155,15.8059,219,161,96,1194.6
2156,15.8137,219,161,99,1194.6
2157,15.8213,189,161,94,1194.6
2158,15.8289,210,161,94,1194.6
2159,15.8365,215,161,94,1194.8
2160,15.8442,185,160,95,1194.8
2161,15.8518,178,161,95,1194.8
2162,15.8594,216,160,96,1194.8
2163,15.8594,220,161,96,1195
2164,15.867,220,160,95,1195
2165,15.8747,258,160,97,1195
2166,15.8903,210,160,98,1195
2167,15.8903,174,160,96,1195
2168,15.8981,221,160,96,1195
2169,15.9132,221,160,97,1195
2170,15.921,257,160,96,1195
2171,15.929,231,159,99,1194.8
2172,15.937,207,160,97,1194.6
2173,15.945,238,159,91,1194.4
2174,15.945,289,159,90,1194.2
2175,15.9614,285,160,92,1193.8
2176,15.9614,255,159,93,1193.6
2177,15.9699,210,159,98,1193.4
2178,15.9788,169,158,98,1193.4
2179,15.988,174,157,93,1193.2
2180,16.0071,163,157,86,1193.2
2181,16.0071,127,157,93,1193
2182,16.0271,112,156,91,1192.8
2183,16.0373,106,156,92,1192.8
2184,16.0478,124,156,96,1192.8
2185,16.0584,151,155,96,1192.6
2186,16.0691,129,155,90,1192.6
2187,16.0801,145,154,88,1192.4
2188,16.0911,153,154,88,1192.2
2189,16.1023,153,153,89,1191.8
2190,16.1136,123,153,90,1191.2
2191,16.1249,106,152,89,1190.6
2192,16.1362,107,152,93,1190.2
2193,16.1476,117,152,94,1190
2194,16.1589,107,151,90,1189.6
2195,16.1703,142,151,94,1189.2
2196,16.1816,149,149,90,1188.6
2197,16.193,144,148,92,1187.8
2198,16.193,112,147,88,1187.2
2199,16.2157,124,146,93,1186.8
2200,16.2157,143,146,93,1186.4
2201,16.2386,149,145,92,1185.8
2202,16.25,146,143,92,1185.4
2203,16.2615,145,142,92,1184.8
2204,16.2729,145,141,93,1184.2
2205,16.2844,151,140,92,1183.6
2206,16.296,169,138,94,1183.2
2207,16.3076,175,138,93,1183
2208,16.3193,209,138,94,1182.8
2209,16.3308,220,137,93,1182.2
2210,16.3423,183,136,93,1181.6
2211,16.3537,210,135,93,1181.2
2212,16.365,225,135,102,1180.8
2213,16.3761,266,135,106,1180.4
2214,16.3871,191,136,100,1180.2
2215,16.398,190,136,102,1180
2216,16.398,199,137,100,1179.6
2217,16.4089,239,137,96,1179.2
2218,16.4303,261,137,96,1178.8
2219,16.4303,261,138,97,1178.6
2220,16.4512,231,138,97,1178.6
2221,16.4512,210,138,94,1178.4
2222,16.4614,214,139,94,1178.4
2223,16.4815,214,139,93,1178.2
2224,16.4914,233,140,92,1178.2
2225,16.5011,230,140,91,1178
2226,16.5108,210,140,91,1177.8
2227,16.5108,210,140,89,1177.8
2228,16.5204,250,140,95,1177.8
2229,16.5397,238,141,101,1177.6
2230,16.5397,201,141,98,1177.6
2231,16.5494,239,141,101,1177.6
2232,16.5588,182,142,95,1177.6
2233,16.5682,202,142,96,1177.6
2234,16.5867,233,142,94,1177.6
2235,16.5959,245,141,93,1177.6
2236,16.605,248,141,96,1177.4
2237,16.605,218,141,92,1177.4
2238,16.623,251,141,92,1177.4
2239,16.6319,223,141,92,1177.4
2240,16.6407,252,141,92,1177.4
2241,16.6495,305,141,83,1177.4
2242,16.6495,289,142,66,1177.4
2243,16.6667,289,142,69,1177.4
2244,16.6752,227,143,71,1177.4
2245,16.6752,353,144,76,1177.4
2246,16.6917,326,145,77,1177.4
2247,16.6997,355,146,76,1177.4
2248,16.7076,354,147,77,1177.4
2249,16.7076,419,148,81,1177.4
2250,16.7234,348,148,82,1177.4
2251,16.7313,313,149,81,1177.4
2252,16.7313,396,149,83,1177.6
2253,16.7392,308,151,80,1177.6
2254,16.7553,294,152,83,1177.6
2255,16.7553,245,152,87,1177.6
2256,16.7717,221,153,96,1177.8
2257,16.7799,175,153,96,1178
2258,16.7882,175,153,94,1178
2259,16.7967,207,154,96,1178.2
2260,16.8052,188,155,95,1178.2
2261,16.8138,159,155,97,1178.2
2262,16.8224,149,155,91,1178.2
2263,16.8311,199,155,92,1178.2
2264,16.8401,210,155,90,1178.2
2265,16.8491,178,155,91,1178.2
2266,16.8582,159,155,94,1178.2
2267,16.8674,152,155,95,1178.2
2268,16.8766,143,156,94,1178
2269,16.8858,162,156,94,1177.8
2270,16.8949,146,156,94,1177.6
2271,16.904,198,156,95,1177.6
2272,16.9132,224,156,97,1177.4
2273,16.9225,147,156,87,1177.2
2274,16.9318,155,157,98,1177
2275,16.9411,120,157,89,1176.4
2276,16.9506,88,156,91,1176.2
2277,16.9603,115,157,90,1176
2278,16.9701,107,156,90,1175.6
2279,16.98,107,157,88,1175.2
2280,16.9901,121,156,94,1175
2281,17.0003,115,156,93,1174.8
2282,17.0106,144,155,93,1174.4
2283,17.021,144,155,96,1174.2
2284,17.0315,173,154,96,1174.2
2285,17.0422,177,154,96,1174
2286,17.0529,174,154,96,1173.4
2287,17.0638,127,153,94,1173
2288,17.0745,159,153,87,1172.6
2289,17.0853,150,152,91,1172.4
2290,17.0962,131,151,98,1172
2291,17.107,139,150,99,1171.6
2292,17.1179,168,150,99,1171.2
2293,17.1288,168,149,86,1171
2294,17.1397,185,149,91,1170.8
2295,17.1506,201,148,88,1170.8
2296,17.1616,152,148,89,1170.4
2297,17.1726,146,148,88,1169.8
2298,17.1837,120,147,85,1169.2
2299,17.1837,113,146,91,1168.8
2300,17.206,102,146,91,1168.4
2301,17.2171,109,145,87,1168.2
2302,17.2284,113,144,91,1167.2
2303,17.2397,124,144,94,1167
2304,17.2512,116,143,90,1166.8
2305,17.2627,121,142,93,1166.6
2306,17.2744,83,142,87,1166.4
2307,17.286,102,141,88,1166.2
2308,17.2978,109,140,92,1165.8
2309,17.3095,100,140,88,1165.6
2310,17.3095,116,138,90,1165.2
2311,17.3213,103,137,88,1165
2312,17.3331,106,136,89,1164.6
2313,17.3567,114,135,89,1164
2314,17.3567,114,135,89,1163.4
2315,17.3685,45,135,81,1162.8
2316,17.3803,81,134,92,1162.2
2317,17.3923,95,132,91,1161.6
2318,17.4042,116,131,90,1161
2319,17.4278,91,130,88,1160.2
2320,17.4396,120,129,91,1159.8
2321,17.4396,129,129,90,1159.4
2322,17.463,127,128,86,1158.8
2323,17.4747,138,128,88,1158.2
2324,17.4864,120,127,88,1157.8
2325,17.4981,113,127,90,1157.4
2326,17.5097,129,127,88,1156.6
2327,17.5097,131,126,87,1155.8
2328,17.5326,139,126,87,1155.2
2329,17.544,139,127,91,1154.4
2330,17.5555,159,127,94,1153.8
2331,17.5555,179,127,92,1153.4
2332,17.578,191,127,92,1152.8
2333,17.578,196,127,89,1152.4
2334,17.5998,178,127,92,1151.8
2335,17.6104,203,128,102,1151.2
2336,17.6104,229,128,96,1151
2337,17.6306,244,128,96,1150.4
2338,17.6306,244,128,91,1150
2339,17.6403,219,130,94,1149.8
2340,17.6496,212,131,94,1149.8
2341,17.6587,242,131,92,1149.6
2342,17.6763,256,133,99,1149.8
2343,17.6763,256,133,98,1149.4
2344,17.6932,209,135,96,1149.6
2345,17.6932,245,135,95,1149.4
2346,17.7014,240,135,92,1149.4
2347,17.7096,233,136,91,1149.4
2348,17.7175,259,136,91,1149.6
2349,17.7254,286,136,91,1149.8
2350,17.741,286,136,86,1150
2351,17.741,279,136,69,1150.2
2352,17.7565,278,137,70,1150.2
2353,17.7565,272,137,72,1150.4
2354,17.7642,272,137,72,1150.6
2355,17.7719,272,138,71,1150.8
2356,17.7795,254,139,69,1151.2
2357,17.7869,276,140,72,1151.6
2358,17.7942,285,140,73,1151.8
2359,17.8013,271,141,73,1151.8
2360,17.8085,312,142,74,1152
2361,17.8155,275,143,71,1152.2
2362,17.8224,269,144,69,1152.4
2363,17.8292,304,145,78,1152.4
2364,17.8361,294,145,83,1152.6
2365,17.8431,260,145,79,1152.6
2366,17.85,255,146,77,1152.6
2367,17.8569,248,147,80,1152.6
2368,17.8638,276,148,79,1152.8
2369,17.8775,251,148,79,1152.8
2370,17.8843,251,148,77,1152.8
2371,17.8843,239,149,77,1153.2
2372,17.891,267,149,77,1153.4
2373,17.8979,240,149,78,1153.6
2374,17.9047,221,149,79,1153.6
2375,17.9117,226,150,78,1153.6
2376,17.9187,218,150,80,1153.8
2377,17.9257,233,150,81,1153.8
2378,17.9327,218,150,81,1153.8
2379,17.9399,221,150,81,1153.8
2380,17.947,221,150,81,1154
2381,17.9541,243,151,81,1154
2382,17.9613,258,151,83,1154.2
2383,17.9685,250,151,82,1154.2
2384,17.9757,281,152,82,1154.2
2385,17.9828,281,152,82,1154.2
2386,17.99,243,152,82,1154
2387,17.9972,267,152,81,1154
2388,18.0043,233,152,80,1154.2
2389,18.0115,239,153,81,1154.2
2390,18.0189,213,154,84,1154.4
2391,18.0262,230,154,82,1154.4
2392,18.0335,226,154,84,1154.4
2393,18.0407,207,154,81,1154.4
2394,18.048,211,155,82,1154.4
2395,18.0553,222,155,80,1154.4
2396,18.0625,246,155,84,1154.4
2397,18.0698,277,155,81,1154.4
2398,18.0771,220,154,84,1154.4
2399,18.0844,190,155,84,1154.2
2400,18.0917,190,155,82,1154.2
2401,18.0989,203,156,83,1154.4
2402,18.1062,211,155,84,1154.4
2403,18.1209,208,155,84,1154.4
2404,18.1209,208,155,84,1154.4
2405,18.1283,176,155,81,1154.4
2406,18.1434,205,155,87,1154.4
2407,18.1511,191,155,90,1154.4
2408,18.1511,178,155,89,1154.4
2409,18.159,200,156,91,1154.4
2410,18.175,147,155,90,1154.2
2411,18.1833,144,155,95,1154.2
2412,18.1918,116,155,89,1154.2
2413,18.2006,150,156,91,1154.2
2414,18.2096,153,156,91,1154.2
2415,18.2189,153,155,93,1153.6
2416,18.2284,146,155,93,1153
2417,18.2284,133,155,90,1152.6
2418,18.2478,132,154,90,1152.4
2419,18.2578,126,154,93,1152
2420,18.2578,51,153,82,1152
2421,18.2781,105,152,97,1151.8
2422,18.2781,137,151,88,1151.6
2423,18.2989,151,151,84,1151.2
2424,18.3095,103,150,84,1151
2425,18.3202,103,148,85,1150.6
2426,18.3202,117,148,88,1150
2427,18.3419,150,147,90,1149.8
2428,18.3531,115,147,89,1149.4
2429,18.3531,36,146,79,1149
2430,18.3644,95,146,94,1148.6
2431,18.3758,115,145,94,1148
2432,18.3874,80,145,91,1147.4
2433,18.399,43,144,91,1146.8
2434,18.4108,43,143,51,1146.4
2435,18.4225,43,143,94,1146
2436,18.4344,131,142,97,1145.4
2437,18.4463,0,143,98,1145
2438,18.458,0,141,98,1144.6
2439,18.4697,0,140,98,1144.2
2440,18.4814,0,137,98,1143.6
2441,18.4932,0,135,98,1143.2
2442,18.5165,0,134,98,1142.6
2443,18.5282,0,133,0,1142
2444,18.5282,0,133,0,1141.6
2445,18.5398,0,134,0,1140.8
2446,18.5628,0,134,0,1140.4
2447,18.5628,0,134,0,1140
2448,18.574,0,132,98,1139.8
2449,18.5848,0,131,98,1138.6
2450,18.5953,0,130,98,1138
2451,18.6054,225,130,158,1137.6
2452,18.625,288,129,94,1137.2
2453,18.625,193,128,94,1137
2454,18.6352,193,127,92,1136.8
2455,18.6454,201,127,94,1136
2456,18.6556,223,128,94,1135.6
2457,18.6762,283,129,93,1135.4
2458,18.6762,170,130,95,1135.2
2459,18.6866,165,129,92,1135.2
2460,18.6969,157,129,96,1135.2
2461,18.7073,170,129,94,1135
