secs,km,power,hr,cad,alt
86,0.73155,205,122,82,-0.2
87,0.73945,197,121,82,-0.2
88,0.74575,215,121,82,-0.2
89,0.75231,232,120,81,-0.2
90,0.75871,229,120,82,-0.2
91,0.76547,235,119,81,-0.2
92,0.77192,212,118,82,-0.2
93,0.77856,202,119,82,-0.2
94,0.7853,216,118,81,-0.2
95,0.79147,225,119,81,-0.2
96,0.79851,218,118,81,-0.2
97,0.80529,194,118,81,-0.2
98,0.81261,217,118,83,-0.2
99,0.81951,199,119,84,-0.2
100,0.82684,199,119,81,-0.2
101,0.83391,228,119,81,-0.2
102,0.8409,234,119,81,-0.2
103,0.8478,222,119,81,-0.2
104,0.85453,238,119,80,-0.2
105,0.86177,250,119,81,-0.2
106,0.86864,249,120,80,-0.2
107,0.87575,274,119,81,-0.2
108,0.8829,256,119,83,-0.2
109,0.88995,249,119,82,-0.2
110,0.89704,240,118,81,-0.2
111,0.90414,249,118,82,-0.2
112,0.9112,239,118,82,-0.2
113,0.91849,236,117,82,-0.2
114,0.9257,241,117,82,-0.2
115,0.93291,222,117,82,-0.2
116,0.94023,225,117,82,-0.2
117,0.94736,240,118,82,-0.2
118,0.95433,230,118,82,-0.2
119,0.96101,234,118,82,-0.2
120,0.96798,212,118,82,-0.2
121,0.97441,210,119,82,-0.2
122,0.98153,207,119,81,-0.2
123,0.98854,192,118,81,-0.2
124,0.99504,203,118,80,-0.2
125,1.00158,204,117,80,-0.2
126,1.00838,213,116,80,-0.2
127,1.01506,210,114,79,-0.2
128,1.02181,227,113,79,-0.2
129,1.02863,227,111,79,-0.2
130,1.03554,219,111,79,-0.2
131,1.04233,210,110,78,-0.2
132,1.04908,191,109,78,-0.2
133,1.05539,165,109,77,-0.2
134,1.06185,151,108,76,-0.2
135,1.06839,164,107,74,-0.2
136,1.07492,230,106,78,-0.2
137,1.08134,230,105,80,-0.2
138,1.08858,182,105,68,-0.2
139,1.09727,375,105,72,-0.2
140,1.10559,292,105,73,-0.2
141,1.11388,292,107,70,-0.2
142,1.12109,0,108,17,-0.2
143,1.12844,605,110,22,-0.2
144,1.13679,651,111,89,-0.2
145,1.145,675,113,94,-0.2
146,1.15381,487,114,91,-0.2
147,1.16277,406,116,80,-0.2
148,1.17131,289,117,79,-0.2
149,1.17898,289,119,77,-0.2
150,1.18639,0,120,0,-0.2
151,1.19292,0,121,0,-0.2
152,1.19834,0,122,0,-0.2
153,1.20317,0,122,0,-0.2
154,1.20641,0,121,0,-0.2
155,1.20872,0,121,0,-0.2
156,1.21067,0,120,0,-0.2
157,1.21249,0,118,0,-0.2
158,1.21495,0,116,0,-0.2
159,1.21858,0,115,0,-0.2
160,1.22271,346,114,33,-0.2
161,1.22709,343,115,47,-0.2
162,1.23156,353,115,51,-0.2
163,1.23689,348,116,54,-0.2
164,1.2427,336,117,59,-0.2
165,1.24909,328,118,64,-0.2
166,1.25573,328,119,68,-0.2
167,1.26258,340,120,72,-0.2
168,1.26975,354,122,76,-0.2
169,1.27723,363,123,78,-0.2
170,1.28508,378,125,81,-0.2
171,1.29289,300,125,76,-0.2
172,1.30061,316,126,75,-0.2
173,1.30826,240,127,80,-0.2
174,1.31583,230,128,83,-0.2
175,1.32366,211,128,85,-0.2
176,1.33126,201,128,86,-0.2
177,1.33911,222,129,86,-0.2
178,1.34702,199,129,86,-0.2
179,1.35429,200,129,86,-0.2
180,1.36235,201,129,86,-0.2
181,1.37043,229,129,86,-0.2
182,1.37845,225,129,87,-0.2
183,1.38586,241,129,87,-0.2
184,1.39378,272,129,88,-0.2
185,1.40165,286,129,88,-0.2
186,1.41009,277,130,90,-0.2
187,1.41806,275,130,90,-0.2
188,1.42631,265,129,92,-0.2
189,1.43495,239,129,93,-0.2
190,1.44317,241,129,93,-0.2
191,1.45167,251,128,93,-0.2
192,1.45994,258,127,94,-0.2
193,1.46824,240,125,94,-0.2
194,1.47655,242,124,95,-0.2
195,1.4851,223,124,95,-0.2
196,1.49336,215,124,95,-0.2
197,1.50192,231,124,95,-0.2
198,1.51043,231,123,95,-0.2
199,1.51889,227,124,95,-0.2
200,1.52731,220,125,94,-0.2
201,1.53585,240,125,95,-0.2
202,1.54448,229,126,95,-0.2
203,1.55273,257,126,95,-0.2
204,1.5607,240,126,95,-0.2
205,1.56884,251,126,95,-0.2
206,1.57737,213,127,95,-0.2
207,1.58622,229,126,95,-0.2
208,1.59446,253,127,95,-0.2
209,1.60279,262,127,96,-0.2
210,1.61117,241,126,96,-0.2
211,1.61985,235,126,97,-0.2
212,1.62836,230,127,96,-0.2
213,1.63736,261,127,96,-0.2
214,1.64587,258,127,96,-0.2
215,1.6542,267,128,97,-0.2
216,1.66271,261,128,96,-0.2
217,1.67101,235,129,96,-0.2
218,1.67923,237,128,95,-0.2
219,1.68773,261,128,94,-0.2
220,1.69586,272,129,95,-0.2
221,1.70425,241,129,94,-0.2
222,1.71309,232,129,94,-0.2
223,1.7209,248,129,94,-0.2
224,1.72918,253,129,94,-0.2
225,1.73758,251,129,93,-0.2
226,1.7461,265,128,94,-0.2
227,1.75424,255,127,94,-0.2
228,1.76262,255,127,94,-0.2
229,1.77097,226,127,94,-0.2
230,1.77929,213,128,93,-0.2
231,1.78756,242,128,93,-0.2
232,1.79578,221,128,93,-0.2
233,1.80398,223,128,93,-0.2
234,1.81231,212,128,93,-0.2
235,1.82083,201,129,93,-0.2
236,1.82906,236,128,93,-0.2
237,1.83744,241,127,94,-0.2
238,1.84541,239,126,94,-0.2
239,1.85363,220,125,93,-0.2
240,1.86176,240,123,93,-0.2
241,1.86941,270,121,94,-0.2
242,1.87723,279,120,94,-0.2
243,1.88537,281,120,94,-0.2
244,1.8932,299,121,94,-0.2
245,1.90201,287,121,95,-0.2
246,1.91055,285,121,95,-0.2
247,1.91881,265,121,95,-0.2
248,1.92724,257,122,95,-0.2
249,1.93492,256,122,95,-0.2
250,1.94263,253,123,95,-0.2
251,1.9499,257,123,94,-0.2
252,1.95727,217,124,93,-0.2
253,1.96441,219,124,93,-0.2
254,1.97295,255,124,92,-0.2
255,1.98099,246,124,92,-0.2
256,1.98935,259,124,93,-0.2
257,1.99761,250,123,93,-0.2
258,2.00581,248,122,92,-0.2
259,2.01411,262,122,92,-0.2
260,2.02196,245,121,92,-0.2
261,2.03001,238,121,91,-0.2
262,2.03824,225,121,91,-0.2
263,2.04618,231,120,90,-0.2
264,2.05416,252,120,90,-0.2
265,2.06224,249,121,90,-0.2
266,2.07001,237,121,90,-0.2
267,2.07822,238,121,90,-0.2
268,2.08608,238,121,90,-0.2
269,2.09407,234,121,90,-0.2
270,2.102,248,122,90,-0.2
271,2.10985,237,122,91,-0.2
272,2.11795,227,121,90,-0.2
273,2.12531,223,120,90,-0.2
274,2.13337,223,120,90,-0.2
275,2.14142,202,118,90,-0.2
276,2.14952,206,117,90,-0.2
277,2.15742,210,117,90,-0.2
278,2.16544,215,117,90,-0.2
279,2.17316,226,118,90,-0.2
280,2.18115,240,118,89,-0.2
281,2.18884,231,118,89,-0.2
282,2.19631,228,118,89,-0.2
283,2.20423,238,117,89,-0.2
284,2.21159,230,116,89,-0.2
285,2.21909,227,116,88,-0.2
286,2.22703,233,115,88,-0.2
287,2.23433,240,115,88,-0.2
288,2.24251,228,114,88,-0.2
289,2.25019,222,114,88,-0.2
290,2.25807,212,115,87,-0.2
291,2.26588,224,115,88,-0.2
292,2.2738,223,115,87,-0.2
293,2.2816,233,115,87,-0.2
294,2.28918,248,115,87,-0.2
295,2.29701,236,115,87,-0.2
296,2.30449,229,115,86,-0.2
297,2.31178,222,115,86,-0.2
298,2.31926,223,116,86,-0.2
299,2.32672,253,116,85,-0.2
300,2.33418,242,116,86,-0.2
301,2.3422,226,117,85,-0.2
302,2.34953,242,117,86,-0.2
303,2.35693,237,118,86,-0.2
304,2.36335,229,118,85,-0.2
305,2.37057,235,117,85,-0.2
306,2.3784,237,116,85,-0.2
307,2.38609,231,115,86,-0.2
308,2.3937,216,115,86,-0.2
309,2.40124,209,115,86,-0.2
310,2.40892,200,115,86,-0.2
311,2.41667,202,115,86,-0.2
312,2.42418,208,116,85,-0.2
313,2.43161,219,115,85,-0.2
314,2.43959,216,114,85,-0.2
315,2.4477,219,114,85,-0.2
316,2.45538,210,114,85,-0.2
317,2.46286,208,114,84,-0.2
318,2.47005,225,115,83,-0.2
319,2.47775,226,115,83,-0.2
320,2.48531,248,115,83,-0.2
321,2.49276,259,116,84,-0.2
322,2.50057,244,115,85,-0.2
323,2.50798,220,115,84,-0.2
324,2.51521,202,116,85,-0.2
325,2.52219,195,116,84,-0.2
326,2.52932,198,117,83,-0.2
327,2.53663,223,117,83,-0.2
328,2.54429,198,118,83,-0.2
329,2.55157,181,118,83,-0.2
330,2.55879,172,118,82,-0.2
331,2.56579,167,118,82,-0.2
332,2.57282,188,118,81,-0.2
333,2.57954,185,118,81,-0.2
334,2.58643,144,118,78,-0.2
335,2.59347,152,117,78,-0.2
336,2.60026,137,115,77,-0.2
337,2.60697,119,112,75,-0.2
338,2.613,0,111,56,-0.2
339,2.61822,0,110,0,-0.2
340,2.62278,0,109,0,-0.2
341,2.62652,0,108,0,-0.2
342,2.63,0,107,0,-0.2
343,2.63277,0,105,0,-0.2
344,2.63572,0,102,0,-0.2
345,2.63919,0,100,0,-0.2
346,2.64331,245,100,30,-0.2
347,2.64786,290,100,43,-0.2
348,2.65307,308,101,48,-0.2
349,2.65855,335,103,52,-0.2
350,2.66435,330,105,58,-0.2
351,2.67042,332,107,60,0.2
352,2.67661,299,110,63,0.6
353,2.6829,299,112,65,1
354,2.68906,0,114,32,1.6
355,2.69479,0,116,0,2
356,2.70035,0,116,0,2
357,2.70526,0,116,0,2
358,2.70957,0,114,0,2
359,2.71288,0,114,0,2
360,2.71575,0,114,0,2
361,2.71868,0,114,0,2
362,2.72206,0,114,0,2
363,2.72627,323,114,29,2
364,2.73083,327,111,41,2
365,2.73629,341,110,46,2
366,2.74219,333,110,50,2
367,2.74803,315,111,55,2
368,2.75454,319,113,60,2
369,2.76178,325,115,67,2
370,2.76847,316,116,69,2
371,2.77587,305,118,72,2
372,2.78337,310,120,73,2
373,2.79114,296,121,75,2
374,2.79914,296,122,75,2
375,2.80682,221,123,66,2
376,2.81457,221,124,74,2
377,2.82246,211,124,79,2
378,2.83041,199,125,82,2
379,2.83832,207,125,83,2
380,2.8463,240,125,84,2
381,2.85413,234,125,86,2
382,2.86175,202,126,86,2
383,2.8694,217,126,86,2
384,2.87725,238,126,86,2
385,2.88471,242,127,87,2
386,2.8929,228,127,87,2
387,2.90082,226,128,87,2
388,2.90811,215,128,86,2
389,2.91597,213,129,85,2
390,2.92318,233,129,85,2
391,2.93058,226,129,85,2
392,2.93791,246,129,85,2
393,2.94538,252,128,85,2
394,2.95293,241,128,85,2
395,2.96051,250,128,85,2
396,2.96848,251,127,85,2
397,2.97613,219,126,86,2
398,2.9837,241,126,86,2
399,2.99154,257,125,86,2
400,2.99906,250,125,86,2
401,3.0068,247,125,87,2
402,3.01468,241,124,86,2
403,3.02185,260,124,86,2
404,3.02965,252,124,87,2
405,3.03754,230,123,87,2
406,3.04551,235,123,87,2
407,3.05332,235,122,87,2
408,3.061,238,122,86,2
409,3.0686,216,122,86,2
410,3.07637,192,121,86,2
411,3.08371,196,121,85,2
412,3.09122,222,120,85,2
413,3.09842,236,120,85,2
414,3.10575,245,120,85,2
415,3.11338,228,119,86,2
416,3.12145,220,120,86,2
417,3.129,231,120,87,2
418,3.13702,240,120,87,2
419,3.14548,238,120,88,2
420,3.15328,230,119,87,2
421,3.16149,227,119,88,2
422,3.16965,202,118,88,2
423,3.1777,224,118,88,2
424,3.18546,231,116,88,2
425,3.1934,236,114,87,2
426,3.20113,238,113,87,2
427,3.20857,230,111,86,2
428,3.21601,238,110,85,2
429,3.22389,238,110,85,2
430,3.23174,235,111,84,2
431,3.23858,245,112,84,2
432,3.24595,241,112,83,2
433,3.25359,251,114,83,2
434,3.26129,252,115,84,2
435,3.26889,238,115,84,2
436,3.27627,245,115,84,2
437,3.28384,234,114,84,2
438,3.29105,239,114,84,2
439,3.29856,248,113,84,2
440,3.30612,253,113,85,2
441,3.31384,246,113,85,2
442,3.32132,236,114,85,2
443,3.32872,228,114,85,2
444,3.33657,216,115,85,2
445,3.34378,229,116,85,2
446,3.35141,229,116,85,2
447,3.35906,225,116,84,2
448,3.36652,234,116,84,2
449,3.37407,208,116,84,2
450,3.38144,234,116,84,2
451,3.38911,231,116,86,2
452,3.39659,225,116,86,2
453,3.40414,228,115,85,2
454,3.41195,243,114,85,2
455,3.41938,241,114,86,2
456,3.42696,225,114,86,2
457,3.43443,231,114,86,2
458,3.4421,223,115,86,2
459,3.44958,221,116,86,2
460,3.45771,227,115,86,2
461,3.46502,234,115,86,2
462,3.47279,235,114,86,2
463,3.48023,218,114,86,2
464,3.48757,216,114,85,2
465,3.49514,220,115,85,2
466,3.50241,228,116,84,2
467,3.50989,219,116,84,2
468,3.5169,226,115,83,2
469,3.52388,237,115,83,2
470,3.53129,242,115,83,2
471,3.53853,237,115,84,2
472,3.54565,246,115,84,2
473,3.55312,255,116,84,2
474,3.56064,240,117,84,2
475,3.56772,251,117,84,2
476,3.57519,249,117,84,2
477,3.58252,240,117,83,2
478,3.59001,252,117,83,2
479,3.59723,242,115,83,2
480,3.60415,233,115,82,2
481,3.6111,239,114,81,2
482,3.61821,239,113,81,2
483,3.62553,245,113,81,2
484,3.63259,232,113,81,2
485,3.63964,237,113,81,2
486,3.64692,241,112,82,2
487,3.65374,233,112,82,2
488,3.66155,255,113,85,2
489,3.66843,263,114,84,2
490,3.67639,269,116,84,2
491,3.68423,267,117,84,2
492,3.69166,249,118,83,2
493,3.69925,264,119,83,2
494,3.70631,236,120,83,2
495,3.71377,227,121,83,2
496,3.72097,232,123,83,2
497,3.72854,223,124,83,2
498,3.73573,217,124,83,2
499,3.74326,235,124,83,2
500,3.75072,237,124,83,2
501,3.75802,207,124,83,2
502,3.76525,199,124,83,2
503,3.77239,193,122,82,2
504,3.77961,186,122,82,2
505,3.78674,204,121,82,2
506,3.79377,209,119,82,2
507,3.80079,216,118,82,2
508,3.80785,216,117,82,2
509,3.81514,222,116,82,2
510,3.82226,230,115,82,2
511,3.82923,224,115,83,2
512,3.83645,217,114,82,2
513,3.84389,237,115,82,2
514,3.85123,238,116,82,2
515,3.85847,222,117,82,2
516,3.86566,241,118,81,2
517,3.8731,228,118,82,2
518,3.88019,233,119,81,2
519,3.88717,236,119,81,2
520,3.89418,239,119,81,2
521,3.90143,245,120,81,2
522,3.90843,250,119,81,2
523,3.91569,244,119,81,2
524,3.92298,255,120,81,2
525,3.93024,272,120,81,2
526,3.93757,266,121,81,2
527,3.94468,274,122,81,2
528,3.95215,265,123,80,2
529,3.95901,254,123,79,2
530,3.96629,274,124,80,2
531,3.97334,262,125,80,2
532,3.98065,255,125,79,2
533,3.98767,250,124,79,2
534,3.99459,257,125,78,2
535,4.00132,247,124,78,2
536,4.00826,240,125,78,2
537,4.01504,259,124,78,2
538,4.02192,246,124,77,2
539,4.0289,255,124,77,2
540,4.03569,243,124,76,2
541,4.04219,245,125,77,2
542,4.04885,275,125,77,2
543,4.05566,268,126,77,2
544,4.06268,255,126,77,2
545,4.06957,234,127,77,2.4
546,4.0765,253,127,78,2.8
547,4.08357,255,127,78,3.2
548,4.09033,219,127,78,3.8
549,4.09712,228,125,78,4.2
550,4.10397,231,124,78,4.2
551,4.11096,227,124,77,4.2
552,4.11796,244,123,78,4.2
553,4.12461,235,123,77,4.2
554,4.13144,233,123,77,4.2
555,4.13862,257,124,77,4.2
556,4.14524,243,124,77,4.2
557,4.15163,240,124,77,4.2
558,4.15896,242,125,78,4.2
559,4.16571,242,125,78,4.2
560,4.17296,245,125,79,4.2
561,4.17973,236,124,78,4.2
562,4.187,261,124,79,4.2
563,4.19337,250,123,79,4.2
564,4.20029,245,122,79,4.2
565,4.207,267,122,79,4.2
566,4.21423,284,122,79,4.2
567,4.22128,271,122,79,4.2
568,4.22761,238,121,83,4.2
569,4.23421,242,121,84,4.2
570,4.24093,256,121,86,4.2
571,4.2481,236,121,86,4.2
572,4.25538,244,122,87,4.2
573,4.26236,229,122,87,4.2
574,4.26953,234,122,87,4.2
575,4.27669,262,122,87,4.2
576,4.28408,267,122,87,4.2
577,4.29112,262,122,87,4.2
578,4.2986,258,121,88,4.2
579,4.30576,258,121,87,4.2
580,4.31253,259,121,88,4.2
581,4.32003,242,122,86,4.2
582,4.32705,240,122,86,4.2
583,4.33452,251,122,86,4.2
584,4.34161,257,121,86,4.2
585,4.34855,242,121,86,4.2
586,4.35575,232,120,86,4.2
587,4.36289,231,119,85,4.2
588,4.36979,252,120,85,4.2
589,4.37662,245,120,85,4.2
590,4.38381,240,121,86,4.2
591,4.39077,218,122,85,4.2
592,4.39788,236,122,85,4.2
593,4.40476,246,123,85,4.2
594,4.41168,253,123,85,4.2
595,4.41837,264,124,85,4.6
596,4.42517,256,124,85,5
597,4.43199,250,125,84,5.4
598,4.4387,232,124,84,5.8
599,4.44527,230,125,83,6.2
600,4.45193,239,124,83,6.2
601,4.45856,243,124,83,6.2
602,4.46527,241,124,83,6.2
603,4.47194,246,124,83,6.2
604,4.47869,236,123,83,6.2
605,4.48535,245,123,83,6.2
606,4.49216,251,122,82,6.2
607,4.49864,245,122,82,6.2
608,4.50538,240,122,82,6.2
609,4.51181,240,122,82,6.2
610,4.51852,240,123,82,6.2
611,4.52556,248,122,81,6.2
612,4.53218,266,122,81,6.2
613,4.5388,256,123,82,6.2
614,4.54578,250,123,81,6.2
615,4.55185,251,123,82,6.2
616,4.55867,254,123,82,6.2
617,4.56546,268,124,82,6.2
618,4.57233,247,124,82,6.2
619,4.57937,237,124,82,6.2
620,4.58612,246,124,82,6.2
621,4.59288,248,124,82,6.2
622,4.59935,245,124,82,6.2
623,4.60605,250,124,82,6.2
624,4.61294,261,124,82,6.2
625,4.61963,254,125,82,6.2
626,4.62639,246,125,82,6.2
627,4.63287,260,124,83,6.2
628,4.6394,263,124,83,6.2
629,4.64596,242,124,83,6.2
630,4.65263,244,124,83,6.2
631,4.65964,251,124,84,6.2
632,4.66669,258,125,84,6.2
633,4.6735,263,125,85,6.2
634,4.68043,242,126,85,6.2
635,4.6872,256,126,85,6.2
636,4.69408,251,127,85,6.2
637,4.70117,259,127,85,6.2
638,4.70803,266,129,85,6.2
639,4.71499,225,129,85,6.2
640,4.72187,221,130,84,6.2
641,4.72857,247,131,84,6.2
642,4.73526,246,131,85,6.2
643,4.74252,245,130,85,6.2
644,4.7493,242,130,84,6.2
645,4.75649,238,130,85,6.2
646,4.76318,222,129,84,6.2
647,4.77026,228,128,84,6.2
648,4.77706,228,128,84,6.2
649,4.7838,236,128,84,6.2
650,4.79069,235,127,84,6.2
651,4.79742,223,127,85,6.2
652,4.80422,219,126,84,6.2
653,4.81125,225,125,84,6.2
654,4.81802,224,125,85,6.2
655,4.82499,235,124,85,6.2
656,4.83144,212,123,85,6.2
657,4.8375,195,122,85,6.6
658,4.84448,210,122,84,7
659,4.85094,216,121,83,7.4
660,4.85779,213,121,83,7.8
661,4.86458,209,121,83,8.2
662,4.87135,212,120,83,8.2
663,4.87789,194,119,83,8.2
664,4.88411,180,118,81,8.2
665,4.89007,0,116,60,8.2
666,4.89541,0,114,0,8.2
667,4.90011,0,110,0,8.2
668,4.90469,0,108,0,8.2
669,4.9092,0,106,0,8.2
670,4.91388,253,105,15,8.2
671,4.91889,253,103,62,8.2
672,4.9244,266,104,60,8.2
673,4.93035,276,105,60,8.2
674,4.93661,250,105,63,8.2
675,4.94304,245,106,67,8.2
676,4.9499,243,107,69,8.2
677,4.95679,223,108,71,8.2
678,4.96412,0,110,35,8.2
679,4.97115,0,111,0,8.2
680,4.97812,208,112,53,8.2
681,4.98522,201,114,71,8.2
682,4.99236,0,114,17,8.2
683,4.99965,0,113,0,8.2
684,5.00684,0,113,0,8.2
685,5.01395,206,112,60,8.2
686,5.02137,159,111,80,8.2
687,5.02864,159,110,79,8.2
688,5.03599,159,109,79,8.2
689,5.04306,127,108,62,8.2
690,5.0504,144,106,70,8.2
691,5.05769,162,105,74,8.2
692,5.06517,174,104,78,8.2
693,5.07285,169,103,81,8.2
694,5.08043,221,103,83,8.2
695,5.08814,245,103,84,8.2
696,5.09557,201,103,86,8.2
697,5.10322,203,103,86,8.2
698,5.11097,185,102,87,8.2
699,5.11873,196,103,87,8.2
700,5.12685,191,104,87,8.2
701,5.13487,173,105,86,8.2
702,5.14267,171,106,84,8.2
703,5.15075,181,106,84,8.2
704,5.15885,184,107,83,8.2
705,5.16722,176,107,83,8.2
706,5.17535,157,107,83,8.2
707,5.18306,157,106,82,8.2
708,5.19101,175,106,82,8.2
709,5.19901,143,105,81,8.2
710,5.20703,130,105,81,8.2
711,5.21478,131,105,81,8.2
712,5.22273,169,105,81,8.2
713,5.2311,162,106,82,8.2
714,5.23902,150,107,83,8.2
715,5.24705,163,108,83,8.2
716,5.25579,181,109,83,8.2
717,5.26478,203,110,82,8.2
718,5.27311,190,110,82,8.2
719,5.28117,187,110,82,8.2
720,5.28893,171,109,80,8.2
721,5.29622,131,108,77,8.2
722,5.3037,131,106,74,8.2
723,5.31072,0,105,18,8.2
724,5.31726,0,103,0,8.2
725,5.32395,0,102,0,8.2
726,5.32953,0,99,0,8.2
727,5.33486,0,97,0,8.2
728,5.33956,0,96,0,8.2
729,5.34327,0,96,0,8.2
730,5.34649,0,97,0,8.2
731,5.34921,0,97,0,8.2
732,5.35207,0,98,0,8.2
733,5.35514,0,98,0,8.2
734,5.35899,373,98,18,8.2
735,5.36347,378,98,38,8.2
736,5.36874,369,99,43,8.2
737,5.37408,355,100,48,8.2
738,5.38022,336,100,53,8.2
739,5.38617,316,104,56,8.2
740,5.39233,316,105,58,8.2
741,5.39839,0,106,29,8.2
742,5.40453,0,107,0,8.2
743,5.41079,353,107,65,8.2
744,5.41738,357,106,67,8.2
745,5.42391,359,105,69,8.2
746,5.43172,349,105,71,8.2
747,5.43937,0,106,36,8.2
748,5.44629,0,106,0,8.2
749,5.45395,238,107,81,8.2
750,5.46131,250,108,81,8.2
751,5.46881,225,108,83,8.2
752,5.47628,231,110,84,8.2
753,5.48393,212,111,85,8.2
754,5.49168,237,112,87,8.2
755,5.49936,232,113,87,8.2
756,5.50697,231,114,89,8.2
757,5.51529,197,115,91,8.2
758,5.52322,214,114,91,8.2
759,5.53148,211,115,88,8.2
760,5.5401,220,115,88,8.2
761,5.5487,227,115,87,8.2
762,5.55704,245,115,87,8.2
763,5.56571,226,117,87,8.2
764,5.57497,239,118,88,8.2
765,5.58366,233,119,88,8.2
766,5.59226,218,120,88,8.2
767,5.60141,200,121,88,8.2
768,5.60953,211,122,88,8.2
769,5.61799,219,123,88,8.2
770,5.62725,233,123,89,8.2
771,5.63558,224,122,90,8.2
772,5.64462,194,121,88,8.2
773,5.65316,197,119,89,8.2
774,5.66209,167,118,89,8.2
775,5.67073,150,117,89,8.2
776,5.67994,163,116,91,8.2
777,5.68895,169,116,90,8.2
778,5.69798,222,115,91,8.2
779,5.70696,208,115,91,8.2
780,5.71623,233,115,91,8.2
781,5.72531,219,115,92,8.2
782,5.73481,217,115,93,8.2
783,5.74394,220,116,92,8.2
784,5.7528,204,116,93,7.8
785,5.76206,216,116,92,7.4
786,5.77083,208,116,92,7
787,5.77937,234,114,90,6.6
788,5.78861,246,113,92,6.2
789,5.79738,249,113,91,6.2
790,5.80612,252,112,92,6.2
791,5.81528,266,111,92,6.2
792,5.82383,234,110,92,6.2
793,5.83269,216,111,91,6.2
794,5.84133,208,111,91,6.2
795,5.85007,204,111,90,6.2
796,5.85895,195,110,90,6.2
797,5.86805,180,110,91,6.2
798,5.87675,207,110,90,6.2
799,5.88552,194,109,90,6.2
800,5.89487,191,109,90,6.2
801,5.90344,193,109,91,6.2
802,5.91214,189,108,90,6.2
803,5.92067,185,108,90,6.2
804,5.9294,182,108,91,6.2
805,5.93797,202,108,90,6.2
806,5.94689,216,107,90,6.2
807,5.95606,182,106,91,6.2
808,5.96431,176,106,90,6.2
809,5.97332,164,105,90,6.2
810,5.98205,162,106,89,6.2
811,5.99044,197,106,89,6.2
812,5.99897,200,106,89,6.2
813,6.0075,208,106,89,6.2
814,6.01663,208,106,88,6.2
815,6.02526,203,106,87,6.2
816,6.03397,243,106,88,6.2
817,6.04274,284,107,88,6.2
818,6.05161,314,107,91,6.2
819,6.0605,279,107,90,6.2
820,6.0693,278,107,89,6.2
821,6.07797,260,108,89,6.2
822,6.08684,250,108,90,6.2
823,6.09569,236,109,90,6.2
824,6.10461,250,110,90,6.2
825,6.11332,252,110,90,6.2
