secs,km,power,hr,cad,alt
888,5.66671,106,87,77,26.2
889,5.67134,104,87,77,26.2
890,5.67598,104,86,77,26.4
891,5.68059,106,86,77,26.4
892,5.68525,107,85,79,26.8
893,5.68993,101,86,78,26.8
894,5.69456,106,86,78,26.8
895,5.6992,106,86,79,26.8
896,5.70389,100,86,79,27
897,5.70863,94,86,80,27
898,5.71362,84,86,79,27
899,5.71828,91,86,77,27.2
900,5.72281,103,86,78,27.2
901,5.72733,85,86,76,27.2
902,5.7318,75,87,76,27.2
903,5.73616,75,87,74,27.2
904,5.74036,54,86,71,27.2
905,5.74422,0,86,71,27.4
906,5.74772,0,86,0,27.4
907,5.7508,0,86,0,27.4
908,5.7534,0,86,0,27.4
909,5.75564,0,84,0,27.4
910,5.75788,0,81,0,27.4
911,5.76052,0,80,0,27.4
912,5.76264,0,79,0,27.4
913,5.76482,0,78,0,27.6
914,5.7669,0,77,0,27.6
915,5.76864,0,77,0,27.8
916,5.7704,0,76,0,27.8
917,5.7721,0,76,0,27.8
918,5.77382,0,76,0,28
919,5.77585,0,77,0,28
920,5.77819,0,77,0,28.2
921,5.78037,0,77,0,28.2
922,5.78218,0,78,0,28.2
923,5.78375,0,77,0,28.2
924,5.78519,0,76,0,28.2
925,5.78686,0,74,0,28.2
926,5.78894,0,73,0,28.2
927,5.79114,0,73,0,28.2
928,5.79347,0,73,0,28.2
929,5.79565,0,72,0,28.2
930,5.79773,0,72,0,28.2
931,5.79994,0,72,0,28.2
932,5.80242,0,72,0,28.2
933,5.80501,0,72,0,28.2
934,5.80753,0,72,0,28.2
935,5.80992,0,72,0,28.2
