secs,km,power,hr,cad,alt
2976,20.7523,266,139,83,98.6
2977,20.7607,270,139,84,98.6
2978,20.7691,254,140,82,98.6
2979,20.7776,249,140,80,98.6
2980,20.7859,236,140,79,98.6
2981,20.7945,243,139,79,98.6
2982,20.8027,247,139,79,98.6
2983,20.8114,261,139,79,98.6
2984,20.82,291,138,78,98.6
2985,20.8285,290,138,79,98.6
2986,20.837,296,137,79,98.6
2987,20.846,300,137,79,98.6
2988,20.8543,299,137,79,98.6
2989,20.8629,294,138,79,98.6
2990,20.8715,297,138,79,98.6
2991,20.8799,300,138,79,98.6
2992,20.8885,296,138,80,98.6
2993,20.897,268,138,79,98.6
2994,20.9049,251,137,79,98.6
2995,20.9128,222,137,79,98.6
2996,20.9197,0,136,61,98.6
2997,20.9261,0,134,0,98.6
2998,20.9325,377,133,48,99
2999,20.9391,360,133,67,99.4
3000,20.9467,346,133,70,99.8
3001,20.9532,322,132,75,100.2
3002,20.9599,341,133,78,100.6
3003,20.967,347,133,79,100.6
3004,20.9742,339,133,81,100.6
3005,20.9815,336,134,84,100.6
3006,20.9892,311,134,85,100.6
3007,20.9965,298,135,84,100.6
3008,21.0039,297,136,84,100.6
3009,21.0114,301,137,83,100.6
3010,21.0186,304,138,85,100.6
3011,21.0264,301,138,85,100.6
3012,21.034,293,139,85,100.6
3013,21.0414,298,139,86,100.6
3014,21.0492,266,139,85,100.6
3015,21.0567,270,139,83,100.6
3016,21.0646,272,139,81,100.6
3017,21.0724,278,139,81,100.6
3018,21.0802,275,139,80,100.6
3019,21.0877,279,139,79,100.6
3020,21.0954,290,139,79,100.6
3021,21.1033,321,139,79,100.6
3022,21.1107,312,138,84,101
3023,21.1186,306,138,89,101.4
3024,21.1265,319,138,92,101.8
3025,21.1338,314,138,94,102.2
3026,21.1419,322,138,95,102.6
3027,21.1497,338,138,95,102.6
3028,21.1575,303,139,95,102.6
3029,21.1653,312,140,95,102.6
3030,21.1733,320,141,96,102.6
3031,21.1811,327,141,97,102.6
3032,21.189,320,142,97,102.6
3033,21.1969,337,143,98,102.6
3034,21.2048,340,143,98,102.6
3035,21.213,348,144,99,102.6
3036,21.221,325,145,100,102.6
3037,21.229,337,145,100,102.6
3038,21.2367,351,146,99,102.6
3039,21.2447,348,147,99,102.6
3040,21.2528,359,148,99,102.6
3041,21.261,369,149,100,102.6
3042,21.2693,386,149,101,102.6
3043,21.2776,366,150,101,102.6
3044,21.2859,342,151,101,102.6
3045,21.2941,328,152,101,102.6
3046,21.3023,337,152,102,102.6
3047,21.3107,320,152,102,102.6
3048,21.3188,335,153,103,102.6
3049,21.3273,361,154,102,102.6
3050,21.3355,366,155,103,102.6
3051,21.3436,362,156,103,103
3052,21.3519,343,156,103,103.4
3053,21.3601,341,156,103,103.8
3054,21.3683,347,157,102,104.2
3055,21.3764,353,157,102,104.6
3056,21.3842,357,158,102,104.6
3057,21.3925,359,158,101,104.6
3058,21.4006,369,159,102,104.6
3059,21.4089,374,159,101,104.6
3060,21.4175,353,159,103,104.6
3061,21.4255,327,160,103,104.6
3062,21.4338,324,160,103,104.6
3063,21.4422,337,160,103,104.6
3064,21.4505,339,161,102,104.6
3065,21.459,349,161,103,104.6
3066,21.4673,340,161,103,104.6
3067,21.4755,327,161,104,104.6
3068,21.4838,315,161,103,104.6
3069,21.4917,328,161,104,104.6
3070,21.4998,339,161,104,104.6
3071,21.5077,328,161,102,104.6
3072,21.5156,330,161,101,104.6
3073,21.5238,342,160,101,104.6
3074,21.5322,337,161,102,104.6
3075,21.5404,315,160,102,104.6
3076,21.5487,303,160,103,104.6
3077,21.557,289,160,103,104.6
3078,21.5655,334,160,104,104.6
3079,21.5735,326,160,105,104.6
3080,21.5818,335,160,105,104.6
3081,21.5902,341,160,104,104.6
3082,21.5989,324,160,106,104.6
3083,21.6077,308,160,103,104.6
3084,21.617,314,160,102,104.6
3085,21.626,295,160,101,104.6
3086,21.6351,319,160,103,104.6
3087,21.6442,297,160,103,104.6
3088,21.6534,298,160,102,104.6
3089,21.6626,330,160,102,104.6
3090,21.6718,339,161,101,104.6
3091,21.6811,347,161,102,104.6
3092,21.6906,324,161,101,104.6
3093,21.6997,323,161,102,104.6
3094,21.7089,300,161,101,104.6
3095,21.7182,303,161,102,104.6
3096,21.7275,318,161,101,104.6
3097,21.7364,315,161,100,104.6
3098,21.7457,320,161,99,104.6
3099,21.7547,324,161,99,104.6
3100,21.7636,318,161,99,104.6
3101,21.7729,336,161,102,104.6
3102,21.7822,308,161,109,104.6
3103,21.7909,294,161,110,104.6
3104,21.7992,301,160,109,104.6
3105,21.8075,313,160,108,104.6
3106,21.8158,317,160,106,105.2
3107,21.8241,331,160,104,105.6
3108,21.8326,354,160,103,106
3109,21.8405,364,160,101,106.4
3110,21.8487,370,160,102,106.8
3111,21.856,394,160,101,106.8
3112,21.8641,392,160,101,106.8
3113,21.8721,386,160,100,106.8
3114,21.8806,391,160,101,106.8
3115,21.8887,404,160,103,106.8
3116,21.897,379,160,102,106.8
3117,21.9052,392,161,104,106.8
3118,21.9131,461,161,104,106.8
3119,21.9213,434,161,104,106.8
3120,21.9298,426,161,103,106.8
3121,21.9379,379,161,102,106.8
3122,21.9459,336,162,101,106.8
3123,21.954,395,162,103,106.8
3124,21.9617,341,162,102,106.8
3125,21.9705,354,162,102,107.2
3126,21.9789,355,163,105,107.6
3127,21.987,307,163,104,108
3128,21.9956,317,164,104,108
3129,22.004,293,164,105,109
3130,22.013,288,164,105,109
3131,22.022,333,164,108,109
3132,22.0304,310,165,107,109
3133,22.0387,337,165,107,109
3134,22.0475,327,165,108,109
3135,22.0562,334,165,103,109
3136,22.0651,338,165,99,109
3137,22.0738,338,165,98,109
3138,22.0829,338,165,98,109
3139,22.0922,346,165,98,109
3140,22.1014,359,165,98,109
3141,22.1103,345,165,99,109
3142,22.1194,342,166,99,109
3143,22.1286,330,166,99,109
3144,22.1377,336,166,100,109
3145,22.1471,352,166,102,109
3146,22.1559,318,166,107,109
3147,22.1652,307,166,111,109
3148,22.1746,292,166,112,109
3149,22.1836,296,166,113,109
3150,22.1923,302,166,114,109
3151,22.2012,305,166,113,109
3152,22.21,355,166,114,109
3153,22.2189,361,166,112,109
3154,22.2272,337,166,108,109
3155,22.2353,334,166,106,109
3156,22.2434,350,166,106,109
3157,22.2513,363,166,105,109
3158,22.259,366,166,103,109
3159,22.2665,352,166,103,109
3160,22.2741,355,166,103,109
3161,22.2824,354,166,103,109
3162,22.2903,349,166,103,109
3163,22.2984,338,166,103,109
3164,22.3066,339,166,103,109.4
3165,22.3147,331,166,104,109.8
3166,22.3226,325,166,102,110.2
3167,22.331,306,165,102,110.6
3168,22.3392,308,165,101,111
3169,22.3392,337,164,101,111
3170,22.3557,337,164,102,111
3171,22.3639,316,164,103,111
3172,22.3724,317,164,103,111
3173,22.3809,290,164,105,111
3174,22.3893,296,163,105,111
3175,22.3977,293,163,105,111
3176,22.4062,300,164,105,111
3177,22.4146,250,163,101,111
3178,22.4228,218,163,90,111
3179,22.4313,225,163,86,111
3180,22.4397,232,162,85,111
3181,22.4479,240,162,85,111
3182,22.4565,251,161,85,111
3183,22.4645,263,161,85,111
3184,22.473,257,160,86,111
3185,22.482,254,160,87,111
3186,22.4904,249,159,86,111
3187,22.4986,251,159,86,111
3188,22.5071,256,158,86,111
3189,22.5155,244,158,86,111
3190,22.5237,248,158,85,111
3191,22.5321,267,157,87,111
3192,22.5402,247,157,90,111
3193,22.5484,260,156,91,111
3194,22.5566,284,156,92,111
3195,22.565,289,155,93,111
3196,22.5732,283,155,94,111
3197,22.5818,265,155,94,111
3198,22.5899,245,155,92,111
3199,22.5983,247,154,90,111
3200,22.6067,228,153,87,111
3201,22.6148,224,152,86,111
3202,22.6231,232,151,86,111
3203,22.6315,236,151,85,111
3204,22.6396,239,150,85,111
3205,22.6477,245,150,84,111
3206,22.6557,232,150,84,111
3207,22.6642,245,149,84,111
3208,22.6718,224,148,83,111
3209,22.6802,250,147,80,111
3210,22.6888,263,147,78,111
3211,22.6973,271,146,78,111
3212,22.7057,289,146,77,111
3213,22.7144,291,145,77,111
3214,22.7228,295,145,77,111
3215,22.7312,293,145,78,111
3216,22.7402,276,146,78,111
3217,22.749,275,145,78,111
3218,22.7578,289,145,78,111
3219,22.7662,284,145,78,111
3220,22.7747,285,145,78,111
3221,22.7834,283,145,78,111
3222,22.7916,289,146,78,111
3223,22.8004,284,145,78,111
3224,22.8091,295,146,78,111
3225,22.8175,296,146,78,111
3226,22.8256,301,146,78,111
3227,22.8345,298,146,77,111
3228,22.8426,304,145,77,111
3229,22.8508,315,145,77,111
3230,22.8589,317,145,77,111
3231,22.8672,321,146,76,111
3232,22.8752,331,146,76,111
3233,22.8832,331,146,77,111
3234,22.8918,324,146,77,111
3235,22.8998,316,146,80,111
3236,22.9083,315,146,82,111
3237,22.9165,309,146,83,111
3238,22.9245,310,146,84,111
3239,22.933,308,146,84,111
3240,22.941,272,146,81,111
3241,22.9493,295,146,79,111.4
3242,22.9573,303,146,77,111.8
3243,22.965,314,146,76,112.2
3244,22.9732,321,146,75,112.6
3245,22.9815,327,146,75,113
3246,22.9902,325,146,76,113
3247,22.9984,317,146,75,113
3248,23.0067,315,146,75,113
3249,23.015,314,147,77,113
3250,23.0236,323,148,77,113
3251,23.0322,324,148,77,113
3252,23.0408,331,148,77,113
3253,23.0492,331,148,77,113
3254,23.0575,320,149,77,113
3255,23.066,316,149,77,113
3256,23.0742,316,149,78,113
3257,23.083,294,149,78,113
3258,23.0912,286,149,80,113
3259,23.0996,275,149,83,113
3260,23.1077,271,149,84,113
3261,23.1159,269,149,84,113
3262,23.1236,273,148,84,113
3263,23.1319,272,149,84,113
3264,23.1395,275,149,83,113
3265,23.1476,272,149,82,113
3266,23.1553,277,148,81,113
3267,23.1631,280,148,81,113
3268,23.1712,283,148,81,113
3269,23.1786,286,148,80,113.4
3270,23.1864,279,148,80,113.8
3271,23.198,287,148,80,114.2
3272,23.2059,300,147,80,114.6
3273,23.2132,323,147,80,115
3274,23.2212,317,147,80,115
3275,23.2293,294,147,80,115
3276,23.2374,297,147,79,115
3277,23.2449,297,147,79,115
3278,23.2525,305,146,79,115
3279,23.2602,303,147,79,115
3280,23.2677,304,147,79,115
3281,23.2757,304,147,79,115
3282,23.2832,301,146,80,115
3283,23.2915,310,146,80,115
3284,23.2988,307,147,80,115
3285,23.3066,307,147,80,115
3286,23.3147,288,147,80,115
3287,23.3229,283,147,80,115
3288,23.3304,292,147,80,115
3289,23.3381,293,148,80,115
3290,23.3458,288,148,80,115
3291,23.3537,290,148,80,115.4
3292,23.3616,299,148,80,115.8
3293,23.3695,300,148,80,116.2
3294,23.3768,299,149,80,116.6
3295,23.3848,301,149,80,117
3296,23.3927,302,150,80,117
3297,23.4003,295,150,80,117
3298,23.4081,296,150,80,117
3299,23.4163,296,150,80,117
3300,23.4241,296,150,80,117
3301,23.4324,306,150,81,117
3302,23.4402,292,150,81,117
3303,23.448,292,150,80,117
3304,23.4558,307,150,81,117
3305,23.4639,306,150,81,117
3306,23.4719,305,150,82,117
3307,23.4801,297,150,82,117
3308,23.488,300,149,82,117
3309,23.4962,286,149,82,117
3310,23.5041,291,149,82,117
3311,23.5123,297,149,82,117
3312,23.5203,286,149,82,117
3313,23.5282,289,149,82,117
3314,23.5366,293,150,82,117
3315,23.5448,295,150,82,117
3316,23.5527,299,150,82,117
3317,23.5612,292,150,83,117
3318,23.5692,291,149,83,117
3319,23.577,279,150,82,117.4
3320,23.5848,284,150,82,118
3321,23.5933,283,149,83,118.4
3322,23.6013,285,149,82,118.8
3323,23.6093,267,149,83,119.2
3324,23.6178,241,149,83,119.2
3325,23.6261,219,148,83,119.2
3326,23.6341,142,147,80,119.2
3327,23.6415,142,145,77,119.2
3328,23.6481,0,143,0,119.2
3329,23.6586,307,142,23,119.2
3330,23.666,337,141,93,119.2
3331,23.674,344,141,93,119.2
3332,23.6816,344,142,94,119.2
3333,23.6883,345,142,94,119.2
3334,23.6968,326,143,93,119.2
3335,23.7039,320,143,94,119.2
3336,23.7117,311,144,94,119.2
3337,23.7196,314,144,96,119.2
3338,23.7271,286,145,96,119.2
3339,23.7353,309,145,97,119.2
3340,23.7433,309,145,98,119.2
3341,23.7514,333,145,99,119.2
3342,23.7596,329,146,99,119.2
3343,23.7674,343,147,98,119.6
3344,23.7751,331,148,98,120
3345,23.7829,343,149,99,120.4
3346,23.7907,359,150,99,120.4
3347,23.7983,357,150,99,120.8
3348,23.8059,357,151,99,121.2
3349,23.8139,361,151,100,121.2
3350,23.822,362,152,100,121.2
3351,23.8303,361,152,100,121.2
3352,23.8382,367,153,101,121.2
3353,23.8471,379,153,101,121.2
3354,23.855,386,154,101,121.2
3355,23.8632,383,154,102,121.2
3356,23.8713,379,155,102,121.2
3357,23.8795,368,155,101,121.2
3358,23.8876,358,156,101,121.2
3359,23.8952,366,156,100,121.2
3360,23.903,372,157,104,121.2
3361,23.9112,348,157,108,121.2
3362,23.9193,349,157,109,121.2
3363,23.9271,344,157,109,121.6
3364,23.9347,333,158,109,122.2
3365,23.9424,342,158,108,122.6
3366,23.9503,357,158,109,123
3367,23.9579,355,158,108,123.4
3368,23.9656,340,158,107,123.4
3369,23.9731,335,159,106,123.4
3370,23.9807,339,159,106,123.4
3371,23.9883,363,159,105,123.4
3372,23.9958,363,159,105,123.4
3373,24.0034,363,159,106,123.4
3374,24.0108,380,160,106,123.4
3375,24.0186,407,160,106,123.4
3376,24.0262,364,161,106,123.4
3377,24.0338,363,161,106,123.4
3378,24.0414,353,161,106,123.4
3379,24.049,349,162,107,123.4
3380,24.0564,363,162,106,123.8
3381,24.064,357,162,106,124.2
3382,24.0717,356,162,106,124.6
3383,24.0795,354,163,106,125.2
3384,24.0871,339,163,106,125.6
3385,24.0949,349,163,107,125.6
3386,24.1025,342,164,106,125.6
3387,24.1097,350,164,106,125.6
3388,24.1176,344,164,105,125.6
3389,24.1252,342,165,107,125.6
3390,24.1331,373,165,106,125.6
3391,24.1409,356,165,106,125.6
3392,24.1482,360,165,106,125.6
3393,24.1558,346,165,106,125.6
3394,24.1635,368,166,106,125.6
3395,24.1709,361,166,107,125.6
3396,24.1788,343,167,107,125.6
3397,24.1868,332,167,107,125.6
3398,24.1945,342,167,107,126
3399,24.2022,351,168,107,126.4
3400,24.2099,340,168,107,126.4
3401,24.2177,344,168,106,126.8
3402,24.2254,366,168,107,127.6
3403,24.2329,377,168,107,127.6
3404,24.2407,368,169,106,127.6
3405,24.2485,368,169,106,127.6
3406,24.2557,377,169,106,127.6
3407,24.2635,375,169,106,127.6
3408,24.2709,393,170,105,127.6
3409,24.2785,372,170,105,127.6
3410,24.2859,393,170,105,127.6
3416,24.2859,418,171,106,127.6
3417,24.3296,423,171,110,128.4
3418,24.3363,445,171,108,128.8
3419,24.3431,446,171,107,129.4
3420,24.3497,443,171,105,129.8
3421,24.3565,438,171,104,130.4
3422,24.3632,434,171,104,131
3423,24.3696,414,172,103,131.6
3424,24.3762,414,172,103,132.2
3425,24.3828,400,172,102,132.2
3426,24.3896,432,172,103,132.2
3427,24.3961,425,172,104,132.2
3428,24.4028,401,172,104,132.6
3429,24.4094,402,173,104,133
3430,24.4162,411,173,104,133.4
3431,24.4229,436,173,104,133.8
3432,24.4298,428,174,104,134.4
3433,24.4368,396,174,104,134.4
3434,24.4435,368,174,104,134.4
3435,24.4502,366,174,103,134.4
3436,24.4569,398,174,103,134.8
3437,24.4638,407,174,105,135.2
3438,24.4708,391,173,106,135.6
3439,24.4778,349,174,106,136
3440,24.4848,338,174,105,136.4
3441,24.4917,367,174,105,136.4
3442,24.4986,363,174,106,136.4
3443,24.5056,363,175,107,136.4
3444,24.5127,398,175,108,136.4
3445,24.5196,404,175,105,136.4
3446,24.5267,377,176,103,136.4
3447,24.5339,391,175,102,136.4
3448,24.5414,399,176,102,136.4
3449,24.5486,406,176,102,136.4
3450,24.556,395,176,102,136.4
3451,24.5635,393,175,103,136.4
3452,24.5707,401,175,103,136.8
3453,24.5783,355,176,106,137.2
3454,24.5856,348,175,109,137.6
3455,24.5924,336,176,110,138.2
3456,24.5998,336,176,108,138.6
3457,24.607,330,176,108,138.6
3458,24.614,339,175,108,138.6
3459,24.6208,338,175,108,138.6
3460,24.6279,332,176,107,138.6
3461,24.6346,327,175,107,138.6
3462,24.6414,325,176,106,138.6
3463,24.6482,350,176,105,138.6
3464,24.6551,361,176,105,138.6
3465,24.6617,337,175,105,139
3466,24.6685,341,175,104,139.4
3467,24.675,335,176,104,139.8
3468,24.682,320,175,103,140.2
3469,24.6886,315,175,103,140.8
3470,24.6956,298,175,104,140.8
3471,24.7024,322,175,104,140.8
3472,24.709,331,175,104,140.8
3473,24.7155,295,175,101,140.8
3474,24.7221,262,175,96,140.8
3475,24.729,252,174,90,140.8
3476,24.7355,268,174,87,140.8
3477,24.7423,274,174,86,140.8
3478,24.7486,270,173,85,140.8
3479,24.7551,266,173,84,140.8
3480,24.7621,265,172,84,140.8
3481,24.7692,256,172,84,140.8
3482,24.7759,256,172,84,141.2
3483,24.7829,262,172,84,141.6
3484,24.7897,261,171,85,142
3485,24.7964,272,171,85,142.4
3486,24.8035,248,171,77,142.4
3487,24.8103,255,171,77,143
3488,24.8171,266,170,77,143
3489,24.8242,280,169,79,143
3490,24.8315,270,169,80,143
3491,24.8388,274,169,80,143
3492,24.8462,263,168,82,143
3493,24.8537,273,168,82,143
3494,24.8612,240,168,82,143
3495,24.8689,243,167,80,143
3496,24.8766,244,167,78,143
3497,24.8845,252,167,75,143
3498,24.8925,253,166,72,143
3499,24.9005,256,166,69,143
3500,24.9087,267,165,68,143
3501,24.9173,286,164,70,143
3502,24.9259,284,163,73,143
3503,24.935,289,162,76,143
3504,24.9444,267,162,77,143
3505,24.9539,263,161,77,143
3506,24.9636,270,161,77,143
3507,24.9732,265,160,77,143
3508,24.9831,277,160,77,143
3509,24.9927,282,160,77,143
3510,25.0025,292,160,78,143
3511,25.012,290,160,77,143
3512,25.0216,300,160,77,143
3513,25.0312,301,160,78,143
3514,25.0409,307,160,78,143
3515,25.0504,299,161,78,143
3516,25.0601,304,161,78,143
3517,25.0695,291,160,79,143
3518,25.079,297,160,82,143
3519,25.0885,301,160,83,143
3520,25.0972,270,159,85,143
3521,25.1066,274,158,84,143
3522,25.1157,280,158,84,143
3523,25.1247,287,157,80,143
3524,25.1337,310,156,77,143
3525,25.143,327,156,77,143
3526,25.152,319,156,79,143
3527,25.1611,323,155,81,143
3528,25.1702,319,155,82,143
3529,25.179,318,154,82,143
3530,25.1881,310,155,82,143
3531,25.1967,307,155,82,143
3532,25.2056,301,154,82,143
3533,25.2145,305,154,82,143
3534,25.2234,290,154,81,143
3535,25.2321,289,153,81,143
3536,25.2407,287,153,81,143
3537,25.2495,293,153,81,143
3538,25.2582,285,153,79,143
3539,25.2665,291,153,79,143
3540,25.2751,303,154,79,143
3541,25.2837,295,154,79,143
3542,25.2921,301,154,78,143
3543,25.3005,299,154,78,143
3544,25.3091,298,154,78,143
3545,25.3176,296,154,78,143
3546,25.3262,291,154,78,143
3547,25.3346,290,153,79,143
3548,25.3431,299,153,78,143
3549,25.3519,288,152,79,143
3550,25.3605,288,152,79,143
3551,25.369,292,152,79,143
3552,25.3777,291,152,79,143
3553,25.3867,304,152,80,143
3554,25.3955,299,151,80,143
3555,25.4044,297,151,80,143
3556,25.4133,274,151,81,143
3557,25.422,277,150,81,143
3558,25.4308,282,150,80,143
3559,25.4393,300,150,79,143
3560,25.4478,300,150,80,143.4
3561,25.4565,309,150,79,143.8
3562,25.4647,317,149,79,144.2
3563,25.4736,325,149,79,144.6
3564,25.4821,324,150,79,145
3565,25.4905,328,149,79,145
3566,25.4994,320,149,80,145
3567,25.5079,311,149,84,145
3568,25.5165,300,149,85,145
3569,25.525,288,149,87,145
3570,25.5334,292,148,87,145
3571,25.5418,281,148,86,145
3572,25.5501,286,148,86,145
3573,25.5583,286,148,85,145
3574,25.5665,283,149,84,145
3575,25.5744,291,148,84,145
3576,25.5824,279,148,83,145
3577,25.5903,276,148,83,145
3578,25.5983,269,148,82,145
3579,25.6063,267,147,81,145
3580,25.6142,270,147,81,145
3581,25.6217,273,147,80,145
3582,25.6295,285,146,80,145
3583,25.6374,287,146,80,145
3584,25.6452,290,146,80,145
3585,25.6529,293,145,80,145
3586,25.6607,303,145,80,145.4
3587,25.6685,299,146,80,145.8
3588,25.6763,298,146,80,146.2
3589,25.6841,301,146,80,146.6
3590,25.6918,292,146,80,147
3591,25.6996,282,146,80,147
3592,25.7072,274,146,80,147
3593,25.7149,281,146,80,147
3594,25.7228,287,145,80,147
3595,25.7305,290,146,80,147
3596,25.738,295,146,80,147
3597,25.7455,301,146,80,147
3598,25.7533,290,146,79,147
3599,25.7611,286,147,79,147
3600,25.769,297,147,79,147
3601,25.7768,297,147,80,147
3602,25.7846,308,148,80,147
3603,25.7924,311,148,80,147
3604,25.8005,306,148,80,147
3605,25.8084,304,148,81,147
3606,25.8164,313,148,81,147
3607,25.8243,303,148,81,147
3608,25.8324,295,148,82,147
3609,25.8402,287,148,82,147.4
3610,25.8482,282,147,81,147.8
3611,25.856,281,147,81,148.2
3612,25.8638,294,146,81,148.8
3613,25.8717,291,145,81,149.2
3614,25.8797,297,145,81,149.2
3615,25.8875,307,144,81,149.2
3616,25.8956,301,145,81,149.2
3617,25.9032,301,145,81,149.2
3618,25.9111,307,145,81,149.2
3619,25.9192,311,145,81,149.2
3620,25.927,305,146,81,149.2
3621,25.9349,290,146,82,149.2
3622,25.9428,285,147,81,149.2
3623,25.9504,292,147,81,149.2
3624,25.9583,298,148,80,149.2
3625,25.9662,264,148,76,149.2
3626,25.9742,288,147,77,149.2
3627,25.982,315,147,84,149.2
3628,25.9898,312,147,89,149.2
3629,25.998,322,147,92,149.2
3630,26.0056,337,147,95,149.2
3631,26.0132,345,148,96,149.2
3632,26.0208,336,148,96,149.6
3633,26.0287,346,149,96,150
3634,26.0363,347,150,97,150.4
3635,26.0441,351,151,97,150.8
3636,26.0518,348,151,97,151.2
3637,26.0598,348,152,97,151.2
3638,26.0675,338,153,98,151.2
3639,26.0755,343,154,98,151.2
3640,26.0834,345,154,98,151.2
3641,26.0915,349,155,99,151.2
3642,26.0997,351,155,100,151.2
3643,26.1079,355,156,100,151.2
3644,26.1159,362,156,100,151.2
3645,26.124,364,156,101,151.2
3646,26.132,360,156,101,151.6
3647,26.1401,349,157,101,152.2
3648,26.1484,352,157,102,152.6
3649,26.1566,368,157,102,153
3650,26.1645,357,158,101,153.4
3651,26.1727,359,158,101,153.4
3652,26.1807,360,158,100,153.4
3653,26.1888,361,159,100,153.4
3654,26.1969,343,159,100,153.4
3655,26.2049,345,160,101,153.4
3656,26.213,342,160,101,153.4
3657,26.221,344,160,101,153.4
3658,26.2292,356,161,101,153.4
3659,26.2377,366,161,101,153.4
3660,26.2461,369,161,102,153.4
3661,26.2545,365,162,102,153.4
3662,26.2628,359,162,103,153.4
3663,26.2712,354,162,104,153.4
3664,26.2796,380,162,104,153.4
3665,26.2879,366,163,105,153.4
3666,26.2964,362,163,104,153.4
3667,26.305,350,164,105,153.8
3668,26.3134,349,164,106,154.2
3669,26.322,358,164,106,154.6
3670,26.3308,347,165,106,155
3671,26.3392,331,165,106,155.4
3672,26.3477,334,165,106,155.4
3673,26.356,338,165,106,155.4
3674,26.3643,364,166,106,155.4
3675,26.373,357,166,106,155.4
3676,26.3815,359,166,107,155.4
3677,26.3897,329,166,107,155.4
3678,26.3985,326,167,107,155.4
3679,26.4069,322,167,106,155.4
3680,26.4155,361,167,107,155.4
3681,26.4244,344,167,107,155.4
3682,26.4327,350,168,107,155.4
3683,26.4414,344,168,107,155.4
3684,26.45,349,168,107,155.4
3685,26.4587,334,168,108,155.4
3686,26.4673,350,168,108,155.4
3687,26.4759,342,168,108,155.4
3688,26.4842,357,169,107,155.8
3689,26.4935,344,169,108,156.2
3690,26.5024,344,169,108,156.6
3691,26.5108,345,169,107,157
3692,26.5196,364,170,107,157.6
3693,26.5283,354,170,107,157.6
3694,26.5364,347,170,107,157.6
3695,26.5451,341,171,106,157.6
3696,26.5535,328,171,105,157.6
3697,26.5617,336,171,105,157.6
3698,26.5699,340,171,105,157.6
3699,26.5785,348,172,105,157.6
3700,26.5867,337,172,104,157.6
3701,26.5952,339,172,104,157.6
3702,26.6035,354,173,105,157.6
3703,26.6116,344,173,103,157.6
3704,26.6199,347,173,103,157.6
3705,26.628,375,173,103,157.6
3706,26.6362,372,173,103,157.6
3707,26.6443,382,174,103,157.6
3708,26.6525,364,174,102,157.6
3709,26.6609,385,174,103,157.6
3710,26.669,377,173,103,158
3711,26.6772,375,173,103,158.4
3712,26.6855,398,173,103,158.8
3713,26.6937,412,174,103,159.2
3714,26.7023,400,173,103,159.6
3715,26.7107,407,174,104,159.6
3716,26.7194,411,173,105,159.6
3717,26.728,393,173,105,159.6
3718,26.7364,399,174,106,159.6
3719,26.745,399,173,107,159.6
3720,26.7537,389,173,107,159.6
3721,26.7621,359,174,106,159.6
3722,26.7707,364,174,106,159.6
3723,26.7791,371,173,107,160
3724,26.7877,408,173,107,160.4
3725,26.7963,379,173,107,160.8
3726,26.8053,390,173,107,161.2
3727,26.8138,391,173,107,161.6
3728,26.8224,388,173,108,161.6
3729,26.8313,380,173,109,161.6
3730,26.8401,378,173,108,161.6
3731,26.8488,380,173,108,161.6
3732,26.8598,382,173,108,161.6
3733,26.8685,379,173,109,161.6
3734,26.8773,371,173,108,161.6
3735,26.8858,398,173,108,161.6
3736,26.8943,409,174,108,161.6
3737,26.9027,391,174,107,161.6
3738,26.9112,380,174,107,161.6
3739,26.9198,374,174,106,161.6
3740,26.9284,390,175,106,162
3741,26.9369,389,175,107,162.4
3742,26.9456,385,175,107,162.8
3743,26.9542,368,175,107,163.2
3744,26.9629,360,175,107,163.6
3745,26.9715,368,175,107,163.6
3746,26.98,373,176,106,163.6
3747,26.9886,374,176,106,163.6
3748,26.9968,370,175,105,163.6
3749,27.005,388,176,105,163.6
3750,27.0134,393,176,104,163.6
3751,27.0218,402,176,104,163.6
3752,27.0299,389,176,103,163.6
3753,27.0383,391,176,104,163.6
3754,27.0466,372,176,103,163.6
3755,27.0549,373,176,103,163.6
3756,27.0632,376,177,104,164
3757,27.0718,342,177,104,164.4
3758,27.0801,336,177,104,164.8
3759,27.0885,333,177,105,165.2
3760,27.097,346,177,104,165.6
3761,27.1053,389,177,104,165.6
3762,27.1138,383,176,105,165.6
3763,27.1225,373,177,105,165.6
3764,27.1309,367,177,106,165.6
3765,27.1397,368,177,107,165.6
3766,27.1481,343,177,107,165.6
3767,27.1566,329,176,107,165.6
3768,27.1653,339,176,107,165.6
3769,27.1739,366,176,106,165.6
3770,27.1826,372,177,107,165.6
3771,27.1914,392,177,108,165.6
3772,27.2,379,176,107,165.6
3773,27.2084,397,177,109,165.6
3774,27.2173,367,176,107,165.6
3775,27.2259,364,176,107,166
3776,27.2344,318,177,104,166.4
3777,27.2425,257,176,94,166.8
3778,27.2505,251,176,90,167.4
3779,27.2583,258,176,86,167.8
3780,27.2664,261,175,83,167.8
3781,27.2741,273,175,83,167.8
3782,27.282,266,175,82,167.8
3783,27.2896,253,175,80,167.8
3784,27.2972,265,175,80,167.8
3785,27.3046,264,175,79,167.8
3786,27.3125,279,174,79,167.8
3787,27.32,273,174,79,167.8
3788,27.3277,284,174,79,167.8
3789,27.3355,276,174,80,167.8
3790,27.343,281,174,79,167.8
3791,27.3502,287,173,79,167.8
3792,27.3585,288,173,79,168.2
3793,27.3656,290,173,79,168.2
3794,27.3731,283,172,79,169.2
3795,27.381,284,172,79,169.6
3796,27.3885,285,171,79,170
