secs,km,power,hr,cad,alt
2957,20.5753,194,170,92,1375.4
2958,20.5852,214,169,92,1375
2959,20.5948,178,170,87,1375
2960,20.6042,197,169,87,1374.8
2961,20.6134,269,168,97,1374.8
2962,20.6224,243,168,97,1374.8
2963,20.6312,243,167,92,1374.8
2964,20.6399,245,167,89,1374.8
2965,20.6484,238,167,88,1374.8
2966,20.6569,247,166,88,1374.8
2967,20.6653,245,166,88,1374.8
2968,20.6736,245,166,86,1374.8
2969,20.6819,250,166,86,1375
2970,20.6903,246,165,85,1375.4
2971,20.6986,230,165,85,1375.6
2972,20.7069,237,165,86,1375.8
2973,20.7152,227,165,86,1376
2974,20.7236,227,165,86,1376.4
2975,20.732,213,165,87,1376.6
2976,20.7404,213,164,86,1376.6
2977,20.7489,190,164,88,1376.8
2978,20.7575,213,163,86,1376.8
2979,20.7661,214,163,88,1377
2980,20.7747,201,163,89,1377
2981,20.7833,197,162,88,1377.2
2982,20.792,241,162,92,1377.2
2983,20.8007,207,162,86,1377.2
2984,20.8094,213,162,90,1377.2
2985,20.8181,218,161,92,1377.2
2986,20.8269,210,161,90,1377.2
2987,20.8357,201,161,90,1377.4
2988,20.8445,202,160,92,1377.4
2989,20.8533,203,160,92,1377.4
2990,20.8621,203,160,90,1377.4
2991,20.8709,196,159,90,1377.4
2992,20.8798,204,159,91,1377.4
2993,20.8886,190,159,91,1377.4
2994,20.8975,208,158,93,1377.4
2995,20.9064,212,159,91,1377.4
2996,20.9154,232,158,92,1377.4
2997,20.9243,223,158,92,1377.4
2998,20.9333,216,158,93,1377.6
2999,20.9424,217,158,92,1377.6
3000,20.9514,200,158,92,1377.6
3001,20.9605,213,159,94,1377.6
3002,20.9696,184,159,93,1377.6
3003,20.9786,194,159,93,1377.6
3004,20.9877,194,158,93,1377.6
3005,20.9967,188,158,93,1377.8
3006,21.0058,192,158,92,1377.8
3007,21.0148,190,158,94,1377.8
3008,21.0238,193,158,90,1377.8
3009,21.0328,194,158,93,1377.8
3010,21.0417,206,157,91,1377.8
3011,21.0504,209,157,90,1378
3012,21.0591,229,157,89,1378
3013,21.0677,220,157,88,1378
3014,21.0761,226,158,88,1378.2
3015,21.0845,235,158,85,1378.2
3016,21.0927,248,158,84,1378.4
3017,21.1008,234,159,83,1378.4
3018,21.1087,264,159,82,1378.6
3019,21.1166,256,158,82,1378.6
3020,21.1242,256,159,78,1378.8
3021,21.1317,252,159,91,1379
3022,21.139,261,159,90,1379.2
3023,21.1461,264,159,88,1379.4
3024,21.153,318,159,86,1379.6
3025,21.1597,268,160,93,1379.8
3026,21.1663,302,160,91,1380.2
3027,21.1727,318,160,88,1380.4
3028,21.1789,303,161,86,1380.8
3029,21.1849,261,161,88,1381.2
3030,21.1908,352,161,97,1381.6
3031,21.1966,328,162,89,1382
3032,21.2022,340,162,90,1382.2
3033,21.2079,318,163,85,1382.6
3034,21.2133,336,163,86,1382.8
3035,21.2187,323,163,84,1383.2
3036,21.2241,350,163,84,1383.6
3037,21.2294,316,164,89,1384
3038,21.2347,305,164,91,1384.4
3039,21.2399,323,165,89,1384.8
3040,21.2451,320,165,87,1385.2
3041,21.2502,309,165,88,1385.6
3042,21.2554,327,165,89,1386
3043,21.2605,314,166,89,1386.4
3044,21.2656,314,166,85,1386.8
3045,21.2706,312,166,87,1387.2
3046,21.2756,309,167,86,1387.4
3047,21.2807,314,167,83,1387.8
3048,21.2856,324,168,86,1388.2
3049,21.2906,329,167,86,1388.8
3050,21.2956,329,168,85,1389.2
3051,21.3005,315,169,84,1389.4
3052,21.3055,302,169,86,1389.6
3053,21.3104,316,169,84,1390
3054,21.3154,318,170,84,1390.4
3055,21.3204,318,170,83,1391
3056,21.3253,312,170,84,1391.2
3057,21.3303,329,171,82,1391.8
3058,21.3353,321,171,85,1392
3059,21.3403,304,172,85,1392.2
3060,21.3453,304,172,84,1392.4
3061,21.3504,306,172,85,1392.6
3062,21.3554,302,172,81,1393
3063,21.3604,316,172,86,1393.2
3064,21.3654,308,172,86,1393.6
3065,21.3704,308,173,81,1394
3066,21.3753,325,172,85,1394.2
3067,21.3803,327,173,82,1394.6
3068,21.3853,319,173,83,1395
3069,21.3902,322,173,83,1395.2
3070,21.3951,314,173,83,1395.6
3071,21.4001,321,173,83,1395.8
3072,21.405,312,173,83,1396.2
3073,21.4099,328,173,84,1396.4
3074,21.4148,329,173,84,1396.6
3075,21.4197,329,173,83,1396.8
3076,21.4246,348,173,85,1397.2
3077,21.4296,335,174,82,1397.6
3078,21.4345,318,174,84,1397.8
3079,21.4395,317,174,83,1398.2
3080,21.4444,336,174,85,1398.6
3081,21.4495,310,174,84,1398.8
3082,21.4545,308,174,86,1399.2
3083,21.4595,329,174,83,1399.4
3084,21.4645,305,174,84,1399.8
3085,21.4695,315,174,85,1400
3086,21.4745,312,175,84,1400.8
3087,21.4795,305,175,85,1401
3088,21.4845,319,174,85,1401.4
3089,21.4895,318,175,84,1401.6
3090,21.4946,310,174,84,1402
3091,21.4996,311,175,85,1402.4
3092,21.5047,299,175,85,1402.8
3093,21.5096,298,175,85,1403
3094,21.5145,292,175,84,1403.4
3095,21.5194,306,175,83,1403.8
3096,21.5243,301,175,82,1404.2
3097,21.5292,296,175,82,1404.4
3098,21.5342,306,175,86,1404.6
3099,21.5391,277,175,82,1404.8
3100,21.5441,305,175,85,1405.2
3101,21.549,288,175,84,1405.6
3102,21.554,279,175,84,1405.8
3103,21.559,301,176,84,1406.2
3104,21.564,301,176,84,1406.4
3105,21.569,287,176,83,1406.8
3106,21.5739,286,177,83,1407
3107,21.5789,275,177,85,1407.4
3108,21.584,288,177,85,1407.6
3109,21.5889,293,177,84,1407.8
3110,21.594,285,177,85,1408.2
3111,21.599,270,178,85,1408.6
3112,21.604,269,178,86,1408.8
3113,21.609,287,178,86,1409
3114,21.6139,287,178,84,1409.2
3115,21.6189,279,178,84,1409.6
3116,21.6239,266,178,84,1410
3117,21.629,279,178,87,1410.2
3118,21.634,260,178,85,1410.6
3119,21.6391,280,178,87,1410.8
3120,21.6443,300,178,86,1411.2
3121,21.6495,321,178,77,1411.4
3122,21.6546,301,178,69,1411.6
3123,21.6598,304,178,67,1411.8
3124,21.665,288,178,67,1412.2
3125,21.6703,288,178,67,1412.4
3126,21.6757,294,178,69,1412.6
3127,21.6813,292,177,70,1412.6
3128,21.6869,275,177,71,1412.8
3129,21.6927,281,177,71,1413
3130,21.6984,281,178,73,1413.2
3131,21.7041,279,177,71,1413.4
3132,21.7099,287,177,73,1413.4
3133,21.7158,289,177,74,1413.4
3134,21.7217,253,177,74,1413.6
3135,21.7275,253,178,73,1414
3136,21.7334,273,178,73,1414.4
3137,21.7394,283,178,76,1414.6
3138,21.7454,269,178,74,1414.8
3139,21.7515,246,178,74,1415
3140,21.7575,246,178,76,1415.2
3141,21.7636,269,177,77,1415.4
3142,21.7697,244,178,77,1415.6
3143,21.7761,298,177,84,1415.8
3144,21.7826,147,178,84,1416
3145,21.7892,216,178,93,1416.2
3146,21.7958,206,177,94,1416.2
3147,21.8024,212,177,92,1416.2
3148,21.8092,203,177,94,1416.2
3149,21.8159,223,177,94,1416.2
3150,21.8227,221,177,96,1416.4
3151,21.8295,225,177,95,1416.8
3152,21.8364,227,177,86,1417.2
3153,21.8433,234,177,87,1417.2
3154,21.8503,226,176,87,1417.2
3155,21.8572,226,176,87,1417.4
3156,21.8642,235,176,87,1417.4
3157,21.8712,231,176,88,1417.4
3158,21.8783,240,175,88,1417.4
3159,21.8854,224,175,88,1417.6
3160,21.8925,224,175,90,1417.6
3161,21.8996,248,175,88,1417.8
3162,21.9067,243,175,89,1417.8
3163,21.9138,247,175,89,1417.8
3164,21.9209,241,175,88,1418
3165,21.9281,248,175,90,1418
3166,21.9352,228,175,88,1418
3167,21.9423,240,175,88,1418
3168,21.9495,248,175,90,1418.2
3169,21.9566,246,174,90,1418.2
3170,21.9639,246,174,92,1418.2
3171,21.9712,223,174,90,1418.4
3172,21.9786,197,174,91,1418.4
3173,21.9861,180,173,94,1418.6
3174,21.9937,184,173,95,1418.6
3175,22.0013,211,173,95,1418.8
3176,22.0092,225,173,96,1418.8
3177,22.0171,125,172,90,1419
3178,22.025,201,172,90,1419
3179,22.0332,201,172,70,1419
3180,22.0415,198,172,67,1419
3181,22.0502,207,172,72,1419
3182,22.0592,221,172,72,1419
3183,22.0685,222,171,76,1419
3184,22.0783,152,171,76,1419
3185,22.0883,152,171,85,1419
3186,22.0986,123,171,96,1418.8
3187,22.1091,112,171,96,1418.6
3188,22.1199,123,170,89,1418.4
3189,22.1308,152,170,88,1418.2
3190,22.1419,157,170,91,1418
3191,22.1531,154,169,91,1417.8
3192,22.1645,146,169,91,1417.2
3193,22.1758,147,169,90,1416.6
3194,22.1871,189,168,91,1415.6
3195,22.1984,181,168,91,1414.8
3196,22.2096,181,167,91,1414
3197,22.2209,203,167,92,1413.4
3198,22.2321,192,166,90,1413
3199,22.2434,202,166,92,1412.6
3200,22.2547,189,165,91,1412.2
3201,22.266,189,165,91,1411.8
3202,22.2773,183,164,91,1411.4
3203,22.2886,177,164,91,1411.2
3204,22.2999,180,163,91,1411.2
3205,22.3112,160,162,91,1411
3206,22.3225,160,161,91,1410.8
3207,22.3337,191,160,91,1410.8
3208,22.3449,203,159,90,1410.8
3209,22.3561,187,159,89,1410.8
3210,22.3672,185,158,90,1410.4
3211,22.3784,208,157,90,1410.2
3212,22.3895,213,157,90,1410
3213,22.4006,205,157,88,1409.8
3214,22.4116,238,157,88,1409.4
3215,22.4225,227,157,88,1409
3216,22.4334,227,157,89,1408.8
3217,22.4442,225,157,87,1408.8
3218,22.4551,203,157,87,1408.6
3219,22.4659,211,157,89,1408.4
3220,22.4767,215,158,88,1408.2
3221,22.4876,229,157,90,1407.8
3222,22.4985,199,157,95,1407.4
3223,22.5095,198,157,90,1407.2
3224,22.5205,213,157,90,1407
3225,22.5314,213,157,88,1407
3226,22.5424,199,157,90,1407
3227,22.5534,208,157,88,1407
3228,22.5643,208,157,88,1406.8
3229,22.5752,225,157,89,1406.8
3230,22.5861,220,157,87,1406.8
3231,22.5969,196,156,85,1406.6
3232,22.6077,206,156,90,1406.4
3233,22.6184,209,157,85,1406.2
3234,22.6292,227,156,89,1406.2
3235,22.64,203,156,90,1405.8
3236,22.6508,201,156,87,1405.4
3237,22.6615,219,156,87,1405
3238,22.6723,172,156,89,1404.8
3239,22.683,182,156,100,1404.6
3240,22.6937,202,156,100,1404.6
3241,22.7043,193,156,98,1404.4
3242,22.7149,180,156,94,1404.4
3243,22.7253,186,155,98,1404.4
3244,22.7358,195,155,97,1404.2
3245,22.7462,188,155,95,1403.8
3246,22.7566,191,155,95,1403.6
3247,22.7669,194,155,95,1403.4
3248,22.7772,181,155,95,1403.2
3249,22.7875,201,155,95,1403.2
3250,22.7977,198,154,95,1402.8
3251,22.808,198,154,94,1402.6
3252,22.8182,185,155,94,1402.4
3253,22.8285,187,154,94,1402.4
3254,22.8388,187,155,94,1402.2
3255,22.8491,197,155,94,1402
3256,22.8594,197,154,95,1401.8
3257,22.8697,203,154,94,1401.6
3258,22.88,194,154,94,1401.4
3259,22.8902,224,154,97,1401.4
3260,22.9003,218,154,93,1401.2
3261,22.9104,215,153,91,1401.2
3262,22.9203,219,153,92,1401.2
3263,22.9301,219,153,88,1401
3264,22.9398,221,153,88,1400.8
3265,22.9494,229,153,88,1400.6
3266,22.9588,229,154,89,1400.6
3267,22.9682,239,153,87,1400.6
3268,22.9773,235,154,85,1400.6
3269,22.9863,243,154,82,1400.6
3270,22.995,211,153,82,1400.6
3271,23.0036,211,153,74,1400.6
3272,23.0119,234,153,89,1400.6
3273,23.0199,273,153,89,1400.6
3274,23.0278,205,153,85,1400.6
3275,23.0355,306,153,98,1400.8
3276,23.0429,273,153,95,1401.2
3277,23.0501,288,153,91,1401.6
3278,23.0571,295,153,88,1401.8
3279,23.0638,277,153,86,1402.2
3280,23.0703,283,154,86,1402.6
3281,23.0767,283,154,92,1403
3282,23.0828,320,154,88,1403.6
3283,23.0887,303,154,93,1404
3284,23.0945,264,155,89,1404.2
3285,23.1,326,155,91,1404.6
3286,23.1054,316,156,94,1405.2
3287,23.1107,309,156,89,1405.8
3288,23.116,332,157,88,1406.2
3289,23.1212,337,157,90,1406.4
3290,23.1264,301,158,90,1407.2
3291,23.1316,301,159,87,1407.4
3292,23.1367,321,160,93,1407.8
3293,23.1417,328,160,95,1408.2
3294,23.1467,345,161,90,1408.6
3295,23.1517,330,162,94,1409.2
3296,23.1566,326,162,91,1409.8
3297,23.1614,333,163,90,1410.2
3298,23.1662,318,163,89,1410.8
3299,23.1711,325,164,86,1411.2
3300,23.1757,324,164,86,1411.4
3301,23.1803,324,165,89,1411.6
3302,23.1849,329,166,86,1411.8
3303,23.1897,321,166,86,1412
3304,23.1944,331,166,89,1412.2
3305,23.199,321,167,87,1412.6
3306,23.2037,296,167,81,1413
3307,23.2083,323,167,86,1413.4
3308,23.2129,313,167,86,1413.6
3309,23.2175,308,168,83,1414
3310,23.2221,337,168,86,1414.2
3311,23.2267,319,169,84,1414.4
3312,23.2313,326,169,84,1414.8
3313,23.2358,325,169,83,1415.2
3314,23.2403,324,169,83,1415.6
3315,23.2448,326,170,83,1416
3316,23.2493,326,170,84,1416.2
3317,23.2537,321,170,82,1416.6
3318,23.2582,321,170,83,1417.2
3319,23.2626,323,171,83,1417.4
3320,23.2671,331,171,83,1417.8
3321,23.2715,302,171,80,1418.2
3322,23.276,319,171,85,1418.6
3323,23.2805,302,171,84,1418.8
3324,23.285,301,172,82,1419.2
3325,23.2894,316,172,88,1419.4
3326,23.2938,283,172,82,1419.8
3327,23.2983,310,172,83,1420
3328,23.3027,310,173,81,1420.4
3329,23.3071,296,173,82,1420.6
3330,23.3115,304,173,82,1421
3331,23.316,304,173,83,1421.2
3332,23.3203,306,173,83,1421.4
3333,23.3247,316,173,85,1421.6
3334,23.3291,299,173,81,1421.8
3335,23.3335,307,174,81,1422
3336,23.338,307,173,82,1422
3337,23.3424,325,174,82,1422.4
3338,23.3468,308,174,81,1422.8
3339,23.3512,302,174,81,1423.2
3340,23.3557,313,174,81,1423.6
3341,23.3601,291,174,81,1424
3342,23.3646,305,174,81,1424.2
3343,23.369,298,175,82,1424.4
3344,23.3733,307,174,83,1424.6
3345,23.3774,279,175,78,1424.8
3346,23.3818,290,175,80,1425
3347,23.386,306,175,80,1425.2
3348,23.3902,310,175,81,1426
3349,23.3945,307,175,81,1426.2
3350,23.3986,327,176,81,1426.4
3351,23.403,308,176,81,1426.6
3352,23.4077,309,175,81,1427
3353,23.412,309,175,81,1427.4
3354,23.4164,287,176,80,1427.8
3355,23.4208,295,176,80,1428
3356,23.4253,295,176,80,1428.4
3357,23.4298,302,176,81,1428.6
3358,23.4342,310,176,80,1428.8
3359,23.4386,291,176,79,1429
3360,23.4429,328,176,80,1429.2
3361,23.4473,311,176,80,1429.4
3362,23.4517,299,176,80,1429.6
3363,23.456,306,176,79,1430
3364,23.4603,310,177,78,1430.2
3365,23.4646,309,177,79,1430.4
3366,23.4689,308,177,79,1430.6
3367,23.4733,298,177,79,1431
3368,23.4776,307,177,80,1431.2
3369,23.482,290,177,80,1431.6
3370,23.4864,300,177,80,1432
3371,23.4908,300,177,79,1432.4
3372,23.4951,311,177,81,1432.6
3373,23.4995,312,177,80,1433
3374,23.5038,353,178,80,1433.2
3375,23.5081,353,178,79,1433.6
3376,23.5123,331,178,68,1433.8
3377,23.5165,336,178,72,1434.2
3378,23.5206,324,178,72,1434.8
3379,23.525,294,178,72,1435.2
3380,23.5293,303,178,72,1435.6
3381,23.5336,282,178,70,1435.8
3382,23.5378,312,178,73,1436
3383,23.542,305,178,73,1436.2
3384,23.5463,272,178,72,1436.4
3385,23.5507,308,178,75,1436.8
3386,23.5551,291,178,73,1437.2
3387,23.5594,287,179,73,1437.6
3388,23.5636,291,179,72,1438
3389,23.5678,302,178,71,1438.4
3390,23.572,319,179,72,1438.6
3391,23.5762,287,179,72,1438.8
3392,23.5805,291,179,72,1439.2
3393,23.5847,296,179,73,1439.6
3394,23.589,287,179,73,1439.8
3395,23.5931,272,180,71,1440
3396,23.5972,312,179,72,1440.2
3397,23.6014,306,179,70,1440.4
3398,23.6055,318,179,71,1440.6
3399,23.6096,311,179,71,1441
3400,23.6138,328,179,71,1441.2
3401,23.6178,325,179,70,1441.4
3402,23.6221,308,179,79,1441.6
3403,23.6264,289,179,86,1441.8
3404,23.6304,309,179,86,1442
3405,23.6345,310,178,86,1442.2
3406,23.6386,310,178,87,1442.4
3407,23.6427,312,178,86,1443.2
3408,23.6468,302,178,85,1443.8
3409,23.6509,294,178,85,1444
3410,23.6548,283,178,85,1444
3411,23.6587,283,178,83,1444.6
3412,23.6628,269,178,84,1444.8
3413,23.667,278,177,83,1445.2
3414,23.6712,263,177,85,1445.4
3415,23.6753,254,177,85,1445.8
3416,23.6795,250,177,85,1446
3417,23.6837,260,177,85,1446.4
3418,23.6877,274,178,83,1446.8
3419,23.6917,297,178,82,1447.2
3420,23.6956,304,177,81,1447.6
3421,23.6994,299,178,81,1447.8
3422,23.7032,305,178,80,1448
3423,23.7071,305,177,79,1448.4
3424,23.711,323,178,80,1448.8
3425,23.7148,339,178,80,1449
3426,23.7187,323,177,81,1449.2
3427,23.7225,333,178,80,1449.6
3428,23.7264,311,177,80,1449.8
3429,23.7302,342,177,80,1450.2
3430,23.734,342,178,80,1450.4
3431,23.7379,342,178,82,1450.8
3432,23.7419,333,177,79,1451.2
3433,23.7459,328,177,81,1451.4
3434,23.7498,333,178,82,1451.8
3435,23.7538,357,178,82,1452.2
3436,23.7576,357,178,83,1452.6
3437,23.7614,378,178,68,1453
3438,23.7652,353,177,72,1453.2
3439,23.769,386,178,72,1453.6
3440,23.7729,372,178,73,1453.8
3441,23.7767,345,178,72,1454.4
3442,23.7805,349,178,73,1454.8
3443,23.7843,336,178,74,1455.4
3444,23.788,316,178,72,1455.8
3445,23.7917,307,178,74,1456
3446,23.7957,300,179,74,1456.4
3447,23.7996,312,179,69,1456.8
3448,23.8037,321,179,71,1457.2
3449,23.8076,293,179,70,1457.6
3450,23.8118,291,179,70,1458
3451,23.8161,72,179,71,1458.4
3452,23.82,72,180,71,1458.8
3453,23.8244,72,180,71,1459
3454,23.8285,297,180,70,1459.2
3455,23.8327,308,180,71,1459.4
3456,23.837,292,179,70,1459.8
3457,23.8411,314,180,73,1460
3458,23.8452,312,179,71,1460.2
3459,23.8494,284,179,71,1460.4
3460,23.8532,273,180,70,1460.8
3461,23.8573,286,180,68,1461
3462,23.8614,290,180,69,1461.2
3463,23.8655,325,180,72,1461.4
3464,23.8695,290,180,69,1461.8
3465,23.8737,286,180,70,1462.4
3466,23.8779,308,180,70,1462.6
3467,23.882,308,180,70,1463
3468,23.8863,342,180,72,1463.2
3469,23.8905,307,180,71,1463.6
3470,23.8947,305,180,71,1463.8
3471,23.899,306,180,71,1464
3472,23.9032,306,180,70,1464.4
3473,23.9074,288,181,70,1464.6
3474,23.9116,304,181,71,1464.8
3475,23.9157,305,181,71,1465
3476,23.9199,291,181,71,1465.6
3477,23.9243,291,180,71,1465.8
3478,23.9285,293,181,71,1466.2
3479,23.9327,293,180,72,1466.4
3480,23.937,315,180,71,1466.6
3481,23.9412,313,181,70,1467
3482,23.9456,307,181,72,1467.4
3483,23.9498,301,180,73,1467.8
3484,23.9541,302,181,75,1468
3485,23.9585,281,181,81,1468.4
3486,23.9628,315,181,81,1468.6
3487,23.9671,315,180,81,1468.8
3488,23.9715,308,181,81,1469
3489,23.9758,306,181,80,1469.4
3490,23.9801,302,180,79,1469.6
3491,23.9844,313,181,80,1469.8
3492,23.9887,332,180,80,1470.2
3493,23.9931,321,180,79,1470.8
3494,23.9974,326,181,80,1471
3495,24.0016,322,180,80,1471
3496,24.0058,305,181,79,1471.2
3497,24.0101,320,181,80,1471.4
3498,24.0144,307,181,79,1471.6
3499,24.0187,319,181,79,1471.8
3500,24.023,308,181,78,1472
3501,24.0273,338,181,80,1472.2
3502,24.0316,325,181,77,1472.6
3503,24.0359,325,181,79,1473.2
3504,24.0401,318,181,78,1473.6
3505,24.0444,323,181,78,1474
3506,24.0487,321,182,81,1474.4
3507,24.053,327,182,80,1474.6
3508,24.0575,321,181,80,1474.8
3509,24.0619,319,182,81,1475
3510,24.0663,325,182,80,1475.4
3511,24.0706,319,182,80,1475.4
3512,24.0748,319,182,82,1475.6
3513,24.0792,312,181,80,1476
3514,24.0834,298,182,79,1476.4
3515,24.0878,306,182,80,1476.8
3516,24.0919,317,182,80,1477
3517,24.0962,317,182,80,1477.2
3518,24.1006,312,181,79,1477.4
3519,24.1049,328,182,81,1477.8
3520,24.1091,308,182,78,1478.2
3521,24.1132,330,182,78,1478.6
3522,24.1174,330,183,79,1479
3523,24.1215,332,183,77,1479.6
3524,24.1257,320,182,78,1480
3525,24.1298,329,182,77,1480
3526,24.134,327,183,79,1480.4
3527,24.1382,335,183,79,1480.6
3528,24.1424,332,183,78,1480.8
3529,24.1466,340,183,77,1481
3530,24.1509,350,183,80,1481.2
3531,24.1551,338,183,80,1481.8
3532,24.1593,338,182,78,1482.2
3533,24.1633,340,183,78,1482.6
3534,24.1675,344,183,77,1482.8
3535,24.1715,346,182,77,1483
3536,24.1756,330,183,77,1483.4
3537,24.1797,330,183,77,1483.6
3538,24.1837,328,182,77,1483.8
3539,24.1878,321,183,78,1484.2
3540,24.1921,324,183,77,1484.4
3541,24.1963,332,183,77,1484.6
3542,24.2005,314,182,78,1484.8
3543,24.2049,333,183,79,1485
3544,24.2091,320,183,79,1485.2
3545,24.2135,318,183,79,1485.4
3546,24.2177,326,183,79,1485.8
3547,24.222,326,183,78,1486.2
3548,24.2262,342,183,81,1486.8
3549,24.2303,319,183,78,1487.2
3550,24.2347,334,183,80,1487.4
3551,24.239,296,183,77,1487.6
3552,24.2434,318,183,81,1488.2
3553,24.2477,311,183,79,1488.6
3554,24.2521,275,183,77,1488.8
3555,24.2564,331,183,83,1489.2
3556,24.2606,313,183,83,1489.4
3557,24.2649,313,183,79,1489.6
3558,24.2691,320,183,80,1490
3559,24.2735,325,183,79,1490.4
3560,24.2779,333,183,83,1490.6
3561,24.2823,316,183,82,1491
3562,24.2868,321,183,82,1491.4
3563,24.2913,325,183,80,1491.8
3564,24.2956,325,183,80,1492
3565,24.2999,327,183,81,1492.2
3566,24.3042,326,184,81,1492.6
3567,24.3086,326,183,81,1492.8
3568,24.3129,335,183,79,1493
3569,24.3172,337,183,80,1493.2
3570,24.3215,334,184,80,1493.6
3571,24.3258,334,183,79,1493.8
3572,24.33,344,184,78,1494
3573,24.3343,353,183,79,1494.4
3574,24.3386,322,183,78,1494.8
3575,24.3428,340,183,80,1495.2
3576,24.3471,318,184,78,1495.4
3577,24.3513,328,184,79,1495.6
3578,24.3555,340,183,78,1495.8
3579,24.3597,334,183,78,1496.2
3580,24.3639,335,183,78,1496.4
3581,24.3683,338,183,78,1497
3582,24.3725,338,183,80,1497.4
3583,24.3768,340,183,77,1497.8
3584,24.3809,354,184,71,1498
3585,24.3849,338,183,69,1498.2
3586,24.3891,324,183,69,1498.4
3587,24.3932,324,183,70,1498.6
3588,24.3973,337,183,71,1498.8
3589,24.4016,317,183,71,1499
3590,24.4058,315,183,71,1499.2
3591,24.4101,324,183,71,1499.4
3592,24.4143,324,183,71,1499.6
3593,24.4185,318,183,70,1500
3594,24.4226,289,183,69,1500.2
3595,24.4268,298,183,70,1500.4
3596,24.4309,317,183,70,1500.8
3597,24.4349,317,183,70,1501.2
3598,24.439,301,183,69,1501.6
3599,24.4431,311,183,68,1502
3600,24.4471,325,183,70,1502.6
3601,24.4512,311,183,71,1502.8
3602,24.4554,319,183,71,1503.2
3603,24.4596,319,183,70,1503.4
3604,24.4638,308,183,71,1503.8
3605,24.4681,324,184,71,1504
3606,24.4723,299,184,71,1504.4
3607,24.4765,293,183,71,1504.6
3608,24.4806,293,183,71,1504.8
3609,24.4849,320,184,73,1505
3610,24.4892,298,184,73,1505.4
3611,24.4934,299,183,72,1505.8
3612,24.4975,286,183,72,1506.2
3613,24.5017,286,184,72,1506.6
3614,24.506,292,184,72,1506.8
3615,24.5104,283,183,71,1507.4
3616,24.5146,299,184,72,1507.8
3617,24.5187,299,184,72,1508
3618,24.5228,299,184,71,1508.2
3619,24.5268,293,184,72,1508.6
3620,24.5304,276,184,72,1509
3621,24.5341,289,184,70,1509.4
3622,24.5383,300,184,70,1509.8
3623,24.5421,300,184,71,1510.2
3624,24.5464,314,185,71,1510.4
3625,24.5506,290,185,70,1510.8
3626,24.5547,316,185,71,1511
3627,24.5588,302,185,71,1511.2
3628,24.5631,307,184,73,1511.4
3629,24.5671,278,184,71,1511.6
3630,24.5713,277,184,72,1511.8
3631,24.5755,290,185,72,1512.2
3632,24.5797,290,185,73,1512.4
3633,24.5841,303,185,72,1512.6
3634,24.5886,329,185,73,1512.8
3635,24.593,331,185,73,1513
3636,24.5975,330,185,73,1513.2
3637,24.602,315,185,73,1513.6
3638,24.6063,315,185,71,1514
3639,24.6105,299,185,71,1514.4
3640,24.6147,317,185,71,1514.8
3641,24.6191,325,185,71,1515
3642,24.6233,336,185,71,1515.4
3643,24.6276,336,185,70,1516
3644,24.6316,302,185,70,1516.4
3645,24.6356,319,185,71,1516.8
3646,24.6397,310,186,71,1517.2
3647,24.6435,320,186,68,1517.4
3648,24.6473,317,185,67,1517.8
3649,24.6513,331,185,68,1518
3650,24.6552,307,186,68,1518.2
3651,24.6592,313,186,68,1518.2
3652,24.6628,319,185,68,1518.4
3653,24.6664,319,186,68,1518.8
3654,24.6702,343,185,70,1519.2
3655,24.6737,317,186,69,1519.6
3656,24.6774,310,185,69,1519.8
3657,24.6814,310,185,70,1520
3658,24.6851,289,185,67,1520.2
3659,24.6887,303,186,68,1520.6
3660,24.6923,257,186,65,1521
3661,24.696,297,186,70,1521.2
3662,24.7,301,185,67,1521.4
3663,24.7041,318,185,68,1521.8
3664,24.7083,314,186,76,1522
3665,24.7126,276,186,79,1522.2
3666,24.7171,297,185,80,1522.4
3667,24.7214,281,185,80,1522.8
3668,24.7256,281,185,79,1523.6
3669,24.7299,286,185,79,1523.8
3670,24.734,290,185,79,1524.2
3671,24.7382,313,185,79,1524.4
3672,24.7423,294,184,79,1524.6
3673,24.7464,290,184,79,1524.8
3674,24.7506,288,184,78,1525.2
3675,24.7549,288,184,79,1525.4
3676,24.7591,284,184,79,1525.6
3677,24.7634,289,183,79,1525.8
3678,24.7673,287,184,79,1526.2
3679,24.7718,285,184,79,1526.6
3680,24.7765,282,183,80,1526.8
3681,24.781,286,183,80,1527.2
3682,24.7855,286,183,80,1527.4
3683,24.7899,299,183,81,1527.6
3684,24.7944,280,183,80,1527.8
3685,24.7988,294,182,79,1528
3686,24.8034,307,183,82,1528.2
3687,24.8079,281,183,79,1528.4
3688,24.8123,274,182,79,1528.8
3689,24.8167,285,182,78,1529
3690,24.8211,312,183,78,1529.4
3691,24.8255,303,182,78,1529.8
3692,24.8299,303,183,79,1530.2
3693,24.8344,290,183,78,1530.4
3694,24.8389,300,182,79,1530.8
3695,24.8434,293,182,78,1531
3696,24.8478,300,182,79,1531.2
3697,24.8523,313,183,78,1531.4
3698,24.8566,306,183,80,1532.2
3699,24.8609,309,183,79,1532.4
3700,24.8652,294,183,77,1532.6
3701,24.8695,305,183,78,1532.8
3702,24.8739,321,183,78,1533
3703,24.8782,321,184,80,1533.2
3704,24.8826,299,184,78,1533.4
3705,24.887,293,184,81,1533.6
3706,24.8914,302,184,79,1533.8
3707,24.8958,285,184,79,1534
3708,24.9002,308,184,80,1534.2
3709,24.9046,294,184,80,1534.6
3710,24.909,295,185,80,1535
