secs,km,power,hr,cad,alt
2583,17.6985,0,102,0,1132.2
2584,17.7096,0,100,0,1131.8
2585,17.7207,0,100,0,1131.2
2586,17.7315,0,99,0,1130.8
2587,17.7421,0,99,0,1130.6
2588,17.7523,0,99,0,1130.4
2589,17.7621,0,98,0,1130
2590,17.7717,292,98,79,1129.8
2591,17.7813,85,98,79,1129.4
2592,17.7906,85,97,0,1129
2593,17.7995,85,96,75,1128.4
2594,17.8085,108,96,0,1128
2595,17.8175,108,96,91,1127.6
2596,17.8261,171,95,86,1127
2597,17.8351,0,94,86,1126.6
2598,17.8438,0,93,0,1126.4
2599,17.8523,0,93,0,1126.2
2600,17.8607,190,92,85,1126
2601,17.8691,173,92,86,1126
2602,17.8775,142,92,87,1125.8
2603,17.886,132,91,88,1125.6
2604,17.8946,130,91,88,1125.6
2605,17.9032,115,91,89,1125.4
2606,17.9117,110,91,88,1125.2
2607,17.9203,110,91,89,1125.2
2608,17.9288,112,90,89,1125
2609,17.9375,115,89,89,1124.8
2610,17.9461,115,88,90,1124.8
2611,17.9548,116,87,90,1124.6
2612,17.9634,123,86,90,1124.6
2613,17.9721,123,85,90,1124.4
2614,17.9809,124,85,91,1124.2
2615,17.9899,126,85,90,1124.2
2616,17.9989,128,87,91,1123.8
2617,18.0078,140,90,92,1123.8
2618,18.0167,138,91,91,1123.6
2619,18.0258,137,92,92,1123.4
2620,18.0346,132,94,92,1123.2
2621,18.0435,122,94,92,1123
2622,18.0524,120,96,92,1122.8
2623,18.0613,121,97,92,1122.8
2624,18.0702,123,98,91,1122.6
2625,18.0789,134,97,91,1122.4
2626,18.0877,137,98,90,1122.4
2627,18.0965,141,98,90,1122
2628,18.1051,141,98,89,1121.8
2629,18.1135,152,98,88,1121.6
2630,18.1219,159,98,87,1121.4
2631,18.1303,162,98,86,1121.2
2632,18.1386,171,99,86,1121.2
2633,18.1469,179,99,86,1121
2634,18.1551,173,101,85,1121
2635,18.1633,168,101,85,1121
2636,18.1714,178,102,84,1120.8
2637,18.1795,199,102,84,1120.8
2638,18.1876,202,103,84,1120.8
2639,18.1958,209,103,85,1120.8
2640,18.204,197,104,84,1120.6
2641,18.2122,190,104,84,1120.6
2642,18.2203,186,105,84,1120.6
2643,18.2283,195,105,84,1120.6
2644,18.2364,194,106,84,1120.6
2645,18.2445,196,106,84,1120.6
2646,18.2527,192,106,84,1120.6
2647,18.2608,194,106,84,1120.6
2648,18.269,190,106,84,1120.6
2649,18.2772,170,106,85,1120.6
2650,18.2854,159,106,85,1120.6
2651,18.2936,145,107,84,1120.6
2652,18.3016,143,107,83,1120.6
2653,18.3095,144,107,83,1120.6
2654,18.3174,148,107,82,1120.4
2655,18.3252,162,107,82,1120.6
2656,18.3331,167,107,82,1120.4
2657,18.3409,166,106,81,1120.4
2658,18.3487,162,106,81,1120.2
2659,18.3563,149,106,80,1120.2
2660,18.3639,175,106,78,1120.2
2661,18.3714,174,106,83,1120.4
2662,18.3789,164,107,89,1120.4
2663,18.3863,174,107,90,1120.6
2664,18.3937,169,108,92,1120.6
2665,18.401,160,108,92,1120.6
2666,18.4083,149,110,91,1120.6
2667,18.4155,154,110,91,1120.6
2668,18.4227,168,110,91,1120.6
2669,18.4298,183,111,91,1120.6
2670,18.437,176,111,90,1120.6
2671,18.4442,173,112,90,1120.6
2672,18.4512,180,112,89,1120.4
2673,18.4582,188,113,88,1120.6
2674,18.4651,190,114,87,1120.8
2675,18.472,192,114,87,1120.6
2676,18.4789,201,115,86,1121
2677,18.4856,209,115,86,1120.8
2678,18.4925,220,115,86,1120.8
2679,18.4993,204,115,85,1120.8
2680,18.506,202,115,85,1121
2681,18.5128,197,114,84,1121.2
2682,18.5195,205,114,84,1121
2683,18.5261,218,114,83,1121
2684,18.5328,217,114,82,1121
2685,18.5394,230,113,83,1121
2686,18.5461,231,114,83,1121.2
2687,18.5528,221,114,83,1121.2
2688,18.5595,214,115,83,1121.4
2689,18.5662,212,115,84,1121.4
2690,18.5729,220,117,84,1121.6
2691,18.5795,216,117,84,1121.6
2692,18.5862,208,118,83,1121.8
2693,18.5929,199,118,83,1122
2694,18.5995,199,119,82,1122.2
2695,18.6059,199,119,82,1122.2
2696,18.6124,203,118,82,1122.4
2697,18.6189,211,118,82,1122.4
2698,18.6254,224,118,82,1122.6
2699,18.632,232,117,82,1122.8
2700,18.6386,226,116,82,1123
2701,18.6454,225,116,83,1123
2702,18.6521,233,116,83,1123
2703,18.6588,226,116,83,1123.2
2704,18.6654,216,116,83,1123.2
2705,18.6719,215,116,82,1123.2
2706,18.6784,217,118,81,1123.2
2707,18.6847,207,118,80,1123.4
2708,18.6911,244,119,80,1123.6
2709,18.6973,260,120,75,1123.6
2710,18.7036,261,120,71,1123.6
2711,18.7099,257,121,69,1123.8
2712,18.7161,262,122,67,1123.8
2713,18.7224,259,122,66,1123.8
2714,18.7286,250,123,66,1123.8
2715,18.7348,234,124,65,1124
2716,18.741,225,125,64,1124.2
2717,18.7471,232,126,64,1124.2
2718,18.7533,230,127,64,1124.8
2719,18.7595,235,128,64,1124.8
2720,18.7657,243,128,64,1125
2721,18.7719,244,129,64,1125.2
2722,18.778,228,130,64,1125.2
2723,18.7842,219,131,64,1125.4
2724,18.7904,221,131,64,1125.6
2725,18.7966,218,132,64,1125.8
2726,18.8029,215,132,64,1126
2727,18.8093,211,132,64,1126.2
2728,18.8156,206,133,64,1126.2
2729,18.8217,218,133,64,1126.2
2730,18.8279,208,134,64,1126.4
2731,18.8341,208,134,64,1126.4
2732,18.8403,216,134,64,1126.6
2733,18.8465,227,135,64,1126.8
2734,18.8527,230,135,64,1126.8
2735,18.859,224,135,64,1126.8
2736,18.8652,219,136,64,1127
2737,18.8714,216,136,63,1127.2
2738,18.8775,228,137,63,1127.4
2739,18.8837,238,138,63,1127.4
2740,18.8899,236,138,63,1127.6
2741,18.896,233,139,63,1127.8
2742,18.9021,235,139,63,1127.8
2743,18.9083,248,139,63,1127.8
2744,18.9147,248,138,64,1128
2745,18.9211,236,139,65,1128.2
2746,18.9276,196,138,61,1128.4
2747,18.9342,191,139,64,1128.4
2748,18.9408,179,139,70,1128.4
2749,18.9475,173,138,79,1128.6
2750,18.9543,155,138,80,1128.6
2751,18.9609,148,138,83,1128.6
2752,18.9677,155,138,83,1128.6
2753,18.9745,157,138,85,1128.8
2754,18.9814,151,138,86,1128.8
2755,18.9882,172,138,87,1128.8
2756,18.9953,139,138,83,1128.8
2757,19.0023,138,138,83,1129
2758,19.0094,138,139,80,1129
2759,19.0164,133,138,80,1129
2760,19.0235,133,137,79,1129
2761,19.0306,135,137,79,1129
2762,19.0377,129,136,79,1129
2763,19.0449,139,136,79,1129
2764,19.052,142,135,79,1129
2765,19.0591,134,133,79,1129
2766,19.0662,133,133,79,1129
2767,19.0733,137,132,79,1129
2768,19.0805,140,132,79,1129
2769,19.0875,144,132,78,1129
2770,19.0946,146,131,78,1128.8
2771,19.1017,154,131,79,1128.8
2772,19.109,143,130,80,1128.8
2773,19.1162,149,130,79,1128.8
2774,19.1234,145,129,80,1128.6
2775,19.1307,141,129,80,1128.6
2776,19.1381,139,127,80,1128.6
2777,19.1454,137,126,80,1128.6
2778,19.1527,129,125,81,1128.6
2779,19.16,125,124,80,1128.6
2780,19.1673,134,123,81,1128.6
2781,19.1746,138,122,80,1128.6
2782,19.1818,140,121,81,1128.6
2783,19.189,139,120,80,1128.6
2784,19.1963,145,120,80,1128.6
2785,19.2036,145,120,79,1128.6
2786,19.2107,151,120,79,1128.6
2787,19.2179,150,120,79,1128.6
2788,19.2249,162,119,79,1128.6
2789,19.2318,177,118,80,1128.6
2790,19.2385,182,118,82,1128.6
2791,19.2452,189,118,82,1128.6
2792,19.2517,191,118,81,1128.6
2793,19.258,194,118,80,1128.8
2794,19.264,202,118,81,1128.8
2795,19.27,201,117,82,1128.8
2796,19.2757,208,116,81,1128.8
2797,19.2814,221,115,81,1128.8
2798,19.287,226,115,80,1129
2799,19.2927,231,114,75,1129
2800,19.2982,244,114,71,1129.2
2801,19.3037,242,115,68,1129.4
2802,19.3093,247,116,66,1129.6
2803,19.3149,248,117,65,1130.2
2804,19.3206,243,118,64,1130.6
2805,19.3263,246,121,63,1130.8
2806,19.3319,253,122,62,1131
2807,19.3375,243,123,62,1131.2
2808,19.3432,229,124,62,1131.4
2809,19.3488,218,125,62,1131.6
2810,19.3545,215,125,63,1131.8
2811,19.3605,0,126,63,1132
2812,19.3664,0,126,0,1132.2
2813,19.3722,0,124,0,1132.4
2814,19.3777,0,124,0,1132.6
2815,19.3831,0,123,0,1132.8
2816,19.3885,0,122,0,1132.8
2817,19.3937,95,122,65,1133
2818,19.3991,86,122,68,1133
2819,19.4042,59,121,0,1133
2820,19.4093,59,120,74,1133
2821,19.4143,105,118,74,1133
2822,19.4195,91,117,75,1133
2823,19.4247,85,116,74,1133
2824,19.4299,76,115,74,1133
2825,19.4353,90,114,76,1133
2826,19.4408,91,112,76,1133
2827,19.4463,87,112,77,1133
2828,19.4518,82,111,78,1133
2829,19.4575,70,110,79,1133
2830,19.4631,60,110,77,1133
2831,19.4685,77,108,0,1133
2832,19.4739,77,107,0,1133
2833,19.4793,78,107,77,1133
2834,19.4846,85,107,76,1133
2835,19.4898,83,107,75,1133
2836,19.4949,93,107,75,1133
2837,19.5,88,0,76,1133
2838,19.5052,80,0,75,1132.8
2839,19.5104,68,0,76,1132.8
2840,19.5155,66,107,75,1132.8
2841,19.5206,70,106,74,1132.8
2842,19.5253,84,105,74,1132.8
2843,19.5301,85,104,75,1132.8
2844,19.5353,85,103,74,1132.8
2845,19.5405,100,102,75,1132.8
2846,19.5458,109,102,76,1132.8
2847,19.5512,103,99,76,1132.8
2848,19.5566,107,96,77,1132.8
2849,19.5622,110,95,79,1132.8
2850,19.5678,98,93,79,1132.6
2851,19.573,90,90,80,1132.6
2852,19.5783,88,89,80,1132.6
2853,19.5839,0,88,80,1132.6
2854,19.5896,0,87,0,1132.6
2855,19.595,0,86,0,1132.6
2856,19.6005,100,86,77,1132.6
2857,19.6056,111,86,78,1132.6
2858,19.611,100,86,78,1132.6
2859,19.6166,97,86,78,1132.6
2860,19.6222,94,86,79,1132.6
2861,19.628,100,87,80,1132.6
2862,19.6335,100,87,80,1132.6
2863,19.6391,85,87,80,1132.6
2864,19.6456,85,86,80,1132.6
2865,19.6516,75,86,77,1132.6
2866,19.6574,0,86,0,1132.6
2867,19.663,0,85,0,1132.8
2868,19.6685,0,85,0,1132.8
2869,19.6738,161,85,57,1132.8
2870,19.6793,100,86,0,1132.8
2871,19.6845,100,86,0,1132.8
2872,19.6896,100,86,56,1132.8
2873,19.695,0,88,56,1132.8
2874,19.7006,0,89,0,1132.8
2875,19.7061,0,89,0,1132.8
2876,19.7117,173,90,58,1132.8
2877,19.7175,164,90,58,1132.8
2878,19.7233,152,91,58,1132.8
2879,19.7295,153,91,59,1132.8
2880,19.7357,126,90,53,1132.8
2881,19.7416,135,90,57,1132.8
2882,19.7478,121,91,63,1132.8
2883,19.7544,125,92,68,1132.8
2884,19.7607,113,92,71,1132.8
2885,19.7674,103,93,74,1132.6
2886,19.7739,99,93,76,1132.6
2887,19.78,105,94,76,1132.6
2888,19.7862,95,94,77,1132.6
2889,19.7927,90,93,77,1132.6
2890,19.7993,98,92,79,1132.4
2891,19.8055,99,91,79,1132.4
2892,19.8124,98,89,81,1132.2
2893,19.8191,90,89,81,1132.2
2894,19.8257,78,89,82,1132
2895,19.8325,76,89,82,1132
2896,19.8393,57,89,78,1132
2897,19.8461,61,88,78,1132
2898,19.8528,61,87,76,1132
2899,19.8595,62,86,75,1132
2900,19.8663,65,86,75,1131.8
2901,19.8731,71,86,75,1131.6
2902,19.88,74,86,75,1131.6
2903,19.8869,71,85,75,1131.6
2904,19.8941,68,85,76,1131.4
2905,19.9011,71,86,76,1131.4
2906,19.9082,68,85,0,1131.4
2907,19.9154,68,84,0,1131.2
2908,19.9224,68,83,77,1131.2
2909,19.9297,100,82,78,1131
2910,19.9369,103,81,79,1131
2911,19.9444,78,81,77,1131
2912,19.9517,0,81,77,1131
2913,19.9589,0,80,0,1130.6
2914,19.966,0,80,0,1130.4
2915,19.9731,0,79,0,1130.2
2916,19.9803,86,80,78,1130
2917,19.9875,0,81,78,1130
2918,19.9946,0,83,0,1129.8
2919,20.0015,0,84,0,1129.4
2920,20.0085,0,86,0,1129.2
2921,20.0154,69,88,72,1129
2922,20.0224,0,89,0,1129
2923,20.0296,0,89,0,1128.8
2924,20.0365,0,89,0,1128.8
2925,20.0439,0,89,0,1128.6
2926,20.0512,0,89,0,1128.4
2927,20.0585,0,89,0,1128.2
2928,20.0652,0,89,0,1128
2929,20.0712,0,0,0,1127.8
2930,20.077,0,0,0,1127.6
2931,20.0827,0,0,0,1127.4
2932,20.089,0,0,0,1127.4
2933,20.096,0,0,0,1127.2
2934,20.1039,0,0,0,1127
2935,20.1125,0,89,0,1126.6
2936,20.1215,0,89,0,1126.4
2937,20.1307,0,88,0,1126.2
2938,20.1404,0,87,0,1126
2939,20.1502,0,86,0,1125.6
2940,20.1603,0,86,0,1125.2
2941,20.1704,0,85,0,1125
2942,20.1806,0,85,0,1124.8
2943,20.1909,0,85,0,1124.6
2944,20.201,0,85,0,1124.2
2945,20.2109,0,84,0,1123.6
2946,20.2207,0,83,0,1123
2947,20.2303,0,82,0,1122.2
2948,20.2398,0,81,0,1121
2949,20.249,164,81,97,1120.6
2950,20.258,134,81,82,1120.2
2951,20.2669,142,81,82,1120
2952,20.2756,129,81,82,1120
2953,20.2842,130,81,84,1120
2954,20.2926,130,81,84,1119.8
2955,20.3009,126,81,84,1119.8
2956,20.3092,141,83,85,1119.8
2957,20.3175,162,83,85,1119.8
2958,20.3258,156,84,85,1119.6
2959,20.3342,148,84,85,1119.6
2960,20.3424,126,83,85,1119.6
2961,20.3504,0,83,85,1119.8
2962,20.3584,0,81,0,1119.6
2963,20.3663,0,79,0,1119.6
2964,20.374,0,77,0,1119.6
2965,20.3817,133,77,81,1119.6
2966,20.3894,126,77,80,1119.6
2967,20.3972,121,78,80,1119.6
2968,20.405,119,80,80,1119.6
2969,20.4128,113,82,80,1119.6
2970,20.4206,108,84,81,1119.6
2971,20.4284,44,85,81,1119.6
2972,20.4361,44,85,0,1119.6
2973,20.4438,46,85,77,1119.4
2974,20.4515,129,84,77,1119.4
2975,20.4592,141,84,78,1119.4
2976,20.4669,139,84,78,1119.4
2977,20.4747,119,84,79,1119.4
2978,20.4824,122,85,79,1119.4
2979,20.4902,124,85,79,1119.4
2980,20.4979,131,86,79,1119.4
2981,20.5056,135,86,80,1119.4
2982,20.5131,175,86,77,1119.4
2983,20.5205,185,87,77,1119.4
2984,20.5276,185,89,75,1119.4
2985,20.5343,188,90,74,1119.4
2986,20.541,191,92,71,1119.4
2987,20.5474,204,94,70,1119.4
2988,20.5536,206,96,68,1119.4
2989,20.5596,216,98,66,1119.4
2990,20.5655,224,99,64,1119.4
2991,20.5715,238,100,63,1119.4
2992,20.5773,242,102,62,1119.4
2993,20.5828,236,104,61,1119.8
2994,20.5883,233,104,59,1120.4
2995,20.5939,243,105,59,1120.8
2996,20.5994,245,105,58,1121
2997,20.6049,242,106,57,1121.2
2998,20.61,234,106,56,1121.6
2999,20.6152,225,106,55,1121.8
3000,20.6204,233,106,55,1121.8
3001,20.6254,241,107,55,1122
3002,20.6304,234,108,55,1122.2
3003,20.6354,234,108,55,1122.4
3004,20.6405,228,109,55,1122.8
3005,20.6456,228,109,56,1123.2
3006,20.6507,232,109,56,1123.6
3007,20.6559,235,110,56,1123.8
3008,20.6609,234,110,56,1124.2
3009,20.6661,227,111,57,1124.6
3010,20.6713,223,111,57,1125
3011,20.6765,226,112,57,1125.2
3012,20.6815,233,112,58,1125.6
3013,20.6868,224,113,58,1125.8
3014,20.6923,216,113,59,1126
3015,20.698,215,114,60,1126.2
3016,20.704,176,114,55,1126.6
3017,20.7101,169,115,62,1126.8
3018,20.7163,170,114,71,1127
3019,20.7226,164,114,75,1127
3020,20.729,159,114,77,1127.2
3021,20.7354,148,115,79,1127.4
3022,20.7418,126,115,80,1127.6
3023,20.7481,87,115,72,1127.6
3024,20.7542,80,115,74,1127.6
3025,20.7604,83,115,74,1127.8
3026,20.7666,96,116,77,1127.8
3027,20.7729,118,116,77,1127.8
3028,20.779,130,116,79,1127.8
3029,20.7854,139,116,79,1127.8
3030,20.7921,136,116,81,1127.8
3031,20.7987,130,116,82,1128
3032,20.8053,0,116,82,1128
3033,20.8116,0,114,0,1128
3034,20.8179,0,113,0,1128
3035,20.8242,179,112,77,1128.2
3036,20.8308,210,111,81,1128.2
3037,20.8377,195,110,82,1128.2
3038,20.8445,169,109,84,1128.2
3039,20.8514,155,109,84,1128.4
3040,20.8584,155,109,85,1128.4
3041,20.8654,142,109,86,1128.6
3042,20.8723,138,109,86,1128.6
3043,20.8794,142,108,86,1128.6
3044,20.8865,150,108,87,1128.8
3045,20.8936,148,108,88,1128.8
3046,20.9006,134,108,88,1128.8
3047,20.9078,118,108,88,1128.8
3048,20.9148,115,107,88,1128.8
3049,20.9219,123,106,89,1128.8
3050,20.929,122,106,89,1128.8
3051,20.9361,123,106,89,1128.8
3052,20.9431,130,107,89,1128.8
3053,20.9501,129,106,88,1128.8
3054,20.9572,141,106,88,1128.8
3055,20.9643,141,105,88,1128.8
3056,20.9715,148,106,89,1129
3057,20.9787,165,107,89,1129
3058,20.9858,154,106,90,1129
3059,20.993,151,106,89,1129.2
3060,21.0002,157,105,91,1129.2
3061,21.0075,154,105,91,1129.2
3062,21.0147,149,106,89,1129.4
3063,21.022,147,106,90,1129.6
3064,21.0292,152,106,89,1129.6
3065,21.0363,164,107,89,1129.6
3066,21.0434,169,107,89,1129.8
3067,21.0506,180,108,89,1129.8
3068,21.0577,151,108,86,1129.8
3069,21.0649,155,108,83,1129.8
3070,21.0722,163,108,82,1129.8
3071,21.0795,154,109,81,1130
3072,21.0868,171,109,81,1130
3073,21.094,164,110,80,1130.2
3074,21.1012,158,110,80,1130.2
3075,21.1083,160,111,80,1130.2
3076,21.1153,158,112,79,1130.2
3077,21.1223,167,113,79,1130.4
3078,21.1293,162,113,79,1130.4
3079,21.1365,163,113,79,1130.4
3080,21.1434,167,113,79,1130.4
3081,21.1505,170,114,79,1130.6
3082,21.1574,172,114,78,1130.8
3083,21.1645,172,114,78,1130.8
3084,21.1716,174,114,78,1131
3085,21.1787,184,114,78,1131.2
3086,21.1859,190,114,78,1131.2
3087,21.193,193,114,79,1131.4
3088,21.2003,183,114,79,1131.4
3089,21.2075,165,114,79,1131.6
3090,21.2147,154,113,79,1131.6
3091,21.2218,168,114,79,1131.6
3092,21.229,182,115,80,1131.8
3093,21.2362,176,116,79,1132
3094,21.2434,170,116,80,1132.2
3095,21.2506,170,117,79,1132.2
3096,21.2578,175,117,80,1132.4
3097,21.265,177,117,79,1132.4
3098,21.2722,181,117,79,1132.6
3099,21.2794,178,117,79,1132.6
3100,21.2866,177,117,79,1132.8
3101,21.2939,179,116,80,1132.8
3102,21.3012,180,117,80,1133
3103,21.3086,182,116,81,1133
3104,21.316,177,115,82,1133.2
3105,21.3232,176,115,82,1133.2
3106,21.3306,167,115,81,1133
3107,21.338,167,114,81,1133.2
3108,21.3453,177,114,81,1133.4
3109,21.3526,182,114,80,1133.4
3110,21.3599,175,113,81,1133.6
3111,21.3672,173,114,81,1133.8
3112,21.3745,162,114,81,1134
3113,21.3819,158,115,81,1134
3114,21.3892,166,116,81,1134.2
3115,21.3966,162,117,81,1134.2
3116,21.4041,156,117,82,1134.2
3117,21.4117,150,118,83,1134.4
3118,21.4192,151,117,83,1134.6
3119,21.4268,155,117,83,1134.6
3120,21.4344,163,117,83,1134.6
3121,21.442,160,116,83,1134.8
3122,21.4495,159,115,82,1135
3123,21.457,157,115,83,1135.2
3124,21.4645,156,115,82,1135.2
3125,21.4721,157,115,82,1135.4
3126,21.4796,175,116,80,1135.4
3127,21.4872,190,115,74,1135.4
3128,21.4946,206,116,68,1135.6
3129,21.502,201,115,64,1135.8
3130,21.5097,183,115,64,1135.8
3131,21.5174,183,115,61,1135.8
3132,21.5253,158,115,61,1136
3133,21.5331,158,115,60,1136
3134,21.541,141,115,60,1136.2
3135,21.5489,145,114,60,1136.2
3136,21.5567,145,114,59,1136.4
3137,21.5645,154,114,60,1136.4
3138,21.5724,163,115,59,1136.4
3139,21.5804,177,115,61,1136.4
3140,21.5884,167,115,61,1136.4
3141,21.5965,167,116,69,1136.4
3142,21.6046,145,116,73,1136.4
3143,21.6127,140,115,79,1136.4
3144,21.6209,133,115,81,1136.4
3145,21.6291,129,114,82,1136.4
3146,21.6373,122,112,83,1136.4
3147,21.6455,119,110,83,1136.4
3148,21.6537,115,109,84,1136.4
3149,21.662,108,108,84,1136.4
3150,21.6703,116,109,85,1136.6
3151,21.6786,117,109,85,1136.6
3152,21.687,117,109,85,1136.6
3153,21.6953,123,108,85,1136.6
3154,21.7035,121,107,85,1136.6
3155,21.7118,123,107,85,1136.6
3156,21.72,119,107,84,1136.6
3157,21.7281,135,108,84,1136.6
3158,21.7364,139,108,84,1136.6
3159,21.7445,138,108,84,1136.6
3160,21.7526,147,108,83,1136.6
3161,21.7607,147,108,83,1136.6
3162,21.7687,163,109,83,1136.6
3163,21.7766,159,108,81,1136.6
3164,21.7844,162,108,81,1136.6
3165,21.7921,165,108,80,1136.6
3166,21.7997,171,109,78,1136.6
3167,21.8074,186,108,82,1136.6
3168,21.815,170,107,84,1136.8
3169,21.8225,171,107,83,1136.8
3170,21.8299,186,107,83,1136.8
3171,21.8374,189,107,83,1137
3172,21.8448,181,106,82,1137
3173,21.8522,183,107,82,1137.2
3174,21.8596,181,107,81,1137.4
3175,21.867,187,108,82,1137.6
3176,21.8743,192,108,82,1137.8
3177,21.8816,192,109,81,1138
3178,21.8889,181,109,81,1138.2
3179,21.8961,176,110,80,1138.4
3180,21.9032,182,110,80,1138.4
3181,21.9103,177,110,84,1138.6
3182,21.9174,180,110,87,1138.6
3183,21.9245,191,110,88,1138.8
3184,21.9316,188,110,89,1138.8
3185,21.9387,188,110,89,1139
3186,21.9459,190,111,88,1139
3187,21.9531,199,111,85,1139.2
3188,21.9602,193,111,80,1139.4
3189,21.9672,238,110,80,1139.6
3190,21.9742,244,110,75,1139.8
3191,21.9813,225,110,71,1140
3192,21.9885,207,111,70,1140.2
3193,21.9956,213,112,70,1140.4
3194,22.0027,202,113,69,1140.6
3195,22.0098,205,114,68,1140.8
3196,22.017,212,115,68,1140.8
3197,22.0242,226,116,68,1140.8
3198,22.0316,193,117,61,1141
3199,22.0389,187,117,66,1141.2
3200,22.0461,179,117,70,1141.2
3201,22.0531,161,117,79,1141.2
3202,22.0602,176,117,85,1141.4
3203,22.0672,175,117,86,1141.6
3204,22.0743,164,117,87,1141.6
3205,22.0814,167,117,87,1141.8
3206,22.0884,176,118,87,1141.8
3207,22.0954,177,118,88,1142.2
3208,22.1024,181,118,88,1142.4
3209,22.1094,176,118,87,1142.6
3210,22.1164,180,118,88,1142.8
3211,22.1236,183,119,89,1143
3212,22.1308,171,119,89,1143.2
3213,22.1381,149,119,85,1143.4
3214,22.1455,131,119,83,1143.4
3215,22.1529,135,119,83,1143.6
3216,22.1603,120,119,82,1143.8
3217,22.1678,114,119,82,1144
3218,22.1752,115,118,82,1144.2
3219,22.1827,104,117,82,1144.2
3220,22.1902,106,117,83,1144.4
3221,22.1977,103,116,83,1144.4
3222,22.2052,110,114,83,1144.4
3223,22.2128,106,112,83,1144.4
3224,22.2206,108,111,85,1144.4
3225,22.2286,117,109,87,1144.4
3226,22.237,109,107,88,1144.4
3227,22.2455,101,107,88,1144.4
3228,22.2543,101,105,78,1144.4
3229,22.2633,93,104,79,1144.4
3230,22.2724,85,105,81,1144.2
3231,22.2818,85,105,83,1144.2
3232,22.2912,84,106,85,1144.2
3233,22.3008,86,107,86,1144
3234,22.3105,82,107,84,1143.8
3235,22.3203,81,107,83,1143.8
3236,22.3303,76,106,82,1143.4
3237,22.3405,67,106,81,1143
3238,22.3508,56,104,81,1142.8
3239,22.3613,66,103,81,1142.4
3240,22.372,71,103,81,1142
3241,22.3828,73,102,82,1141.8
3242,22.3937,74,102,81,1141.6
3243,22.4048,83,100,0,1141.4
3244,22.416,83,99,0,1141.2
3245,22.4273,84,98,84,1141
3246,22.4387,114,97,85,1140.4
3247,22.4502,105,97,85,1140
3248,22.4619,0,95,85,1139.4
3249,22.4737,0,93,0,1139
3250,22.4854,0,92,0,1138.6
3251,22.4973,134,91,91,1138.2
3252,22.5092,118,92,91,1137.8
3253,22.5214,87,91,87,1137.4
3254,22.5335,68,90,74,1137.2
3255,22.5456,80,89,77,1136.8
3256,22.5577,84,89,80,1136.2
3257,22.5697,103,89,82,1135.8
3258,22.5816,100,87,83,1135.4
3259,22.5933,106,87,82,1135
3260,22.6049,110,86,83,1134.6
3261,22.6162,113,86,85,1134.2
3262,22.6274,115,87,88,1133.8
3263,22.6384,126,88,88,1133.4
3264,22.6492,134,90,88,1133
3265,22.66,150,91,86,1132.6
3266,22.6705,153,93,86,1132.4
3267,22.6808,161,95,88,1132.4
3268,22.6909,151,96,90,1132.4
3269,22.701,157,96,90,1132.4
3270,22.7109,156,97,90,1132.4
3271,22.7209,156,98,90,1132.4
3272,22.7308,154,99,91,1132.4
3273,22.7407,160,101,91,1132.4
3274,22.7505,157,102,90,1132.6
3275,22.7601,160,101,89,1132.6
3276,22.7697,165,101,87,1132.6
3277,22.7791,177,101,87,1132.6
3278,22.7885,207,101,86,1132.6
3279,22.7977,216,102,85,1132.6
3280,22.8067,209,103,83,1132.6
3281,22.8155,220,104,84,1132.8
3282,22.824,231,105,84,1132.8
3283,22.8322,271,106,83,1132.8
3284,22.8401,281,106,82,1132.8
3285,22.8478,278,107,78,1132.8
3286,22.8553,266,107,76,1133
3287,22.8629,257,108,72,1133.2
3288,22.8703,255,109,71,1133.2
3289,22.8777,249,111,70,1133.4
3290,22.885,239,112,70,1133.6
3291,22.8924,211,114,70,1134
3292,22.9001,165,115,61,1134.2
3293,22.9079,181,116,64,1134.6
3294,22.9159,148,116,64,1135.4
3295,22.924,148,116,78,1135.6
3296,22.9322,142,116,80,1136
3297,22.9403,134,116,83,1136.2
3298,22.9486,126,116,84,1136.4
3299,22.9569,118,115,85,1136.4
3300,22.9652,118,115,84,1136.4
3301,22.9735,136,115,85,1136.6
3302,22.9818,146,115,84,1136.6
3303,22.99,149,115,84,1136.6
3304,22.9979,152,115,83,1136.6
3305,23.0055,175,115,84,1136.6
3306,23.013,215,116,85,1136.6
3307,23.0204,211,117,88,1136.6
3308,23.0275,199,118,88,1136.6
3309,23.0344,210,119,88,1136.6
3310,23.0412,212,119,86,1136.6
3311,23.0478,209,120,84,1136.6
3312,23.054,215,120,83,1136.6
3313,23.06,223,121,83,1136.8
3314,23.0658,234,121,83,1137
3315,23.0715,237,121,80,1137.4
3316,23.0769,254,122,81,1137.6
3317,23.0823,241,122,82,1138
3318,23.0876,241,122,81,1138.2
3319,23.0927,245,122,81,1138.8
3320,23.0978,246,122,81,1139.2
3321,23.1028,244,123,80,1139.4
3322,23.1077,238,123,77,1140.2
3323,23.1125,257,123,77,1140.4
3324,23.1172,258,124,76,1140.8
3325,23.122,251,125,75,1141.2
3326,23.1267,243,126,75,1141.6
3327,23.1314,243,126,74,1142
3328,23.1361,249,127,74,1142.2
3329,23.1409,247,128,74,1142.6
3330,23.1456,250,129,74,1143
3331,23.1503,245,130,74,1143.4
3332,23.155,247,130,73,1143.6
3333,23.1596,242,131,73,1144
3334,23.1642,244,132,73,1144.2
3335,23.1687,240,132,72,1144.6
3336,23.1732,242,133,72,1145
