secs,km,power,hr,cad,alt
3728,25.7669,300,149,74,280
3729,25.7715,295,149,74,280.4
3730,25.7762,310,149,74,280.8
3731,25.7811,331,149,75,281.2
3732,25.786,321,149,76,281.6
3733,25.791,308,149,77,281.8
3734,25.7961,302,149,77,282.2
3735,25.8013,301,149,78,282.6
3736,25.8064,286,149,78,283
3737,25.8116,280,149,78,283.2
3738,25.8167,287,150,78,283.6
3739,25.8219,293,150,78,283.8
3740,25.827,285,150,78,284.2
3741,25.8321,263,150,77,284.4
3742,25.8371,251,150,77,284.8
3743,25.8421,267,150,76,285
3744,25.847,279,151,78,285.2
3745,25.852,286,151,78,285.6
3746,25.857,287,151,79,285.8
3747,25.862,290,152,79,286.2
3748,25.867,278,152,79,286.4
3749,25.8719,293,152,80,286.6
3750,25.8768,274,152,79,286.8
3751,25.8817,281,153,79,287
3752,25.8867,285,153,80,287.2
3753,25.8918,274,153,80,287.6
3754,25.897,273,153,81,287.8
3755,25.9021,258,153,81,288.2
3756,25.9074,249,153,82,288.8
3757,25.9128,251,153,83,289
3758,25.9184,234,153,83,289.4
3759,25.9241,203,152,83,289.6
3760,25.9298,194,152,80,290
3761,25.9354,180,152,79,290.4
3762,25.9409,182,151,80,290.6
3763,25.9466,177,150,80,290.8
3764,25.9523,186,150,80,291.2
3765,25.9583,179,149,81,291.4
3766,25.9643,170,149,83,291.6
3767,25.9704,175,147,84,291.8
3768,25.9767,172,146,85,292
3769,25.9831,162,146,87,292
3770,25.9896,149,144,87,292.2
3771,25.9962,133,143,85,292.4
3772,26.0031,142,141,85,292.4
3773,26.01,134,140,85,292.6
3774,26.0171,134,139,87,292.8
3775,26.0243,126,138,89,292.8
3776,26.0315,111,136,87,293
3777,26.0388,114,135,81,293
3778,26.0463,110,133,79,293
3779,26.0538,88,132,78,293
3780,26.0616,67,130,76,293
3781,26.0692,77,129,76,293
3782,26.0766,89,128,77,293
3783,26.0841,98,126,77,293
3784,26.0917,86,124,78,293
3785,26.0993,76,121,78,292.8
3786,26.107,86,119,78,292.6
3787,26.1147,90,116,78,292.6
3788,26.1223,94,114,79,292.4
3789,26.1301,104,113,80,292.4
3790,26.138,111,112,80,292.4
3791,26.1459,91,112,75,292.4
3792,26.1539,91,110,80,292.2
3793,26.1619,91,110,82,292.2
3794,26.1702,92,108,83,292.2
3795,26.1787,94,107,85,292.2
3796,26.187,100,106,83,292
3797,26.1951,93,104,82,292
3798,26.2033,92,103,83,291.8
3799,26.2116,89,103,83,291.8
3800,26.2197,93,102,83,291.8
3801,26.228,104,101,83,291.6
3802,26.2362,120,101,83,291.4
3803,26.2444,124,100,84,291.2
3804,26.2526,137,100,84,291.2
3805,26.2608,125,99,83,291
3806,26.2688,122,99,82,291
3807,26.2768,130,98,82,291
3808,26.2847,125,98,81,291
3809,26.2925,134,96,80,291
3810,26.3003,143,96,80,291
3811,26.3081,151,97,80,291
3812,26.316,150,97,80,291
3813,26.3238,138,98,80,291
3814,26.3317,134,97,80,291
3815,26.3395,130,98,80,291
3816,26.3473,144,97,80,291.2
3817,26.3552,139,97,80,291.2
3818,26.3631,133,97,81,291.2
3819,26.371,118,97,81,291.2
3820,26.3789,103,97,80,291.2
3821,26.3869,113,98,80,291.2
3822,26.3948,115,97,80,291.2
3823,26.4028,104,97,80,291.2
3824,26.4105,123,97,80,291.2
3825,26.4182,147,97,85,291.2
3826,26.426,155,97,86,291.2
3827,26.4337,142,98,89,291.2
3828,26.4414,127,98,89,291.2
3829,26.4492,127,99,88,291.2
3830,26.4571,138,99,88,291.4
3831,26.4649,146,100,88,291.4
3832,26.473,145,100,88,291.4
3833,26.4809,127,100,87,291.4
3834,26.4887,148,100,86,291.4
3835,26.4964,194,100,86,291.4
3836,26.5042,201,101,87,291.6
3837,26.5119,199,101,87,291.6
3838,26.5198,194,103,87,291.6
3839,26.5275,193,103,86,291.6
3840,26.5352,196,104,86,291.8
3841,26.5427,199,105,86,291.8
3842,26.55,191,106,85,292
3843,26.5573,182,106,85,292
3844,26.5647,184,107,84,292.4
3845,26.5721,166,108,83,292.6
3846,26.5793,184,108,82,292.6
3847,26.5862,169,107,82,292.8
3848,26.5928,185,107,87,292.8
3849,26.5995,175,108,89,293
3850,26.6061,209,108,91,293.2
3851,26.6127,219,109,88,293.2
3852,26.6191,209,110,85,293.4
3853,26.6256,206,111,84,293.6
3854,26.6318,208,111,82,293.8
3855,26.6383,209,112,81,294
3856,26.6447,205,113,81,294
3857,26.6513,194,114,83,294.2
3858,26.6579,189,114,86,294.4
3859,26.6645,196,115,87,294.8
3860,26.6708,211,115,86,295.2
3861,26.6768,247,115,89,295.6
3862,26.6826,237,115,88,295.6
3863,26.6882,215,116,85,295.8
3864,26.694,226,116,84,295.8
3865,26.7,228,116,84,296.2
3866,26.7061,230,116,84,296.4
3867,26.7122,203,117,84,296.6
3868,26.7182,192,117,84,296.8
3869,26.724,184,116,81,296.8
3870,26.7299,179,116,79,297
3871,26.7359,222,117,81,297
3872,26.7419,219,117,82,297.6
3873,26.748,206,118,82,298.2
3874,26.7539,226,118,82,298.4
3875,26.7595,229,119,79,298.4
3876,26.7651,256,120,79,298.6
3877,26.7707,253,121,81,298.8
3878,26.7763,216,121,82,299
3879,26.7818,209,122,82,299.2
3880,26.7871,218,122,82,299.2
3881,26.7925,235,122,82,299.2
3882,26.7979,272,122,82,299.4
3883,26.8033,278,123,82,299.6
3884,26.8086,291,123,81,299.8
3885,26.8136,297,124,79,299.8
3886,26.8187,300,126,79,300
3887,26.8237,293,126,80,300.2
3888,26.8286,273,127,79,300.4
3889,26.8336,276,127,79,300.8
3890,26.8386,271,128,76,301.2
3891,26.8433,293,128,77,301.6
3892,26.848,271,129,76,302.2
3893,26.8525,244,129,76,302.8
3894,26.8567,244,129,74,303.2
3895,26.8612,227,128,73,303.6
3896,26.8656,232,128,71,303.8
3897,26.8701,246,129,71,304.2
3898,26.8745,255,129,71,304.6
3899,26.8786,255,129,71,305
3900,26.8828,245,129,71,305.2
3901,26.8868,245,129,71,306
3902,26.891,252,130,71,306.2
3903,26.8952,253,130,71,306.4
3904,26.8996,250,131,71,306.8
3905,26.9043,262,131,70,307.2
3906,26.9087,260,132,70,307.6
3907,26.9133,256,132,70,308
3908,26.9181,259,132,70,308.2
3909,26.9228,256,132,70,308.6
3910,26.9273,239,133,70,308.8
3911,26.9319,236,133,70,309.2
3912,26.9369,236,133,71,309.6
3913,26.9418,231,133,71,309.8
3914,26.9466,234,134,70,310.4
3915,26.9515,235,134,70,310.6
3916,26.9564,244,134,70,311
3917,26.961,252,134,70,311.4
3918,26.9658,264,135,69,311.6
3919,26.9706,264,135,68,311.8
3920,26.975,269,135,68,312
3921,26.9794,274,136,68,312.2
3922,26.9837,265,136,67,312.4
3923,26.988,249,136,66,312.6
3924,26.992,257,136,66,313
3925,26.996,267,135,64,313.2
3926,27.0003,275,135,63,313.6
3927,27.0043,259,136,62,313.8
3928,27.0082,247,136,60,314.2
3929,27.0124,222,136,58,314.4
3930,27.0164,232,136,57,315
3931,27.0204,255,137,56,315.2
3932,27.024,246,138,55,315.6
3933,27.0278,246,138,55,315.8
3934,27.0318,246,139,55,316
3935,27.0356,239,139,55,316.2
3936,27.0396,239,140,54,316.4
3937,27.0436,257,140,54,316.6
3938,27.048,266,140,54,316.8
3939,27.0523,243,141,54,317.2
3940,27.0565,258,141,54,317.4
3941,27.0605,277,141,54,317.6
3942,27.0646,276,141,55,317.8
3943,27.0689,286,141,55,318.2
3944,27.0735,286,141,57,318.4
3945,27.078,304,142,58,318.8
3946,27.0823,297,141,58,319
3947,27.0864,297,142,58,319.2
3948,27.0904,289,142,58,319.2
3949,27.0941,289,142,57,319.6
3950,27.0975,282,142,57,320
3951,27.101,321,143,57,320.4
3952,27.1043,321,143,57,320.8
3953,27.1079,335,144,57,321
3954,27.1114,315,144,57,321.2
3955,27.1148,298,145,58,321.4
3956,27.1178,275,145,58,321.8
3957,27.1213,283,146,57,322.2
3958,27.1245,297,146,57,322.4
3959,27.1283,301,146,57,322.8
3960,27.1321,296,146,57,323.2
3961,27.1365,299,147,57,323.4
3962,27.1406,286,147,57,323.8
3963,27.1447,293,147,56,324.2
3964,27.149,297,147,55,324.6
3965,27.1532,304,147,54,324.8
3966,27.1576,290,147,54,325.2
3967,27.162,290,146,54,325.4
3968,27.1661,279,146,54,325.8
3969,27.1705,309,146,54,326
3970,27.175,332,146,54,326.2
3971,27.1791,364,146,54,326.6
3972,27.1828,357,146,53,327
3973,27.1863,360,146,52,327.4
3974,27.1898,350,146,52,327.8
3975,27.1932,350,146,52,328
3976,27.1966,321,146,52,328.2
3977,27.2003,321,147,53,328.6
3978,27.2043,295,147,53,328.8
3979,27.2081,319,147,53,329.2
3980,27.2118,307,148,54,329.6
3981,27.2154,289,148,56,329.8
3982,27.2192,270,148,57,330.4
3983,27.2232,237,148,57,330.8
3984,27.2276,214,148,56,331.2
3985,27.232,221,149,56,331.6
3986,27.2363,219,148,56,331.8
3987,27.2406,235,149,55,332.6
3988,27.2447,268,149,56,332.8
3989,27.2488,285,149,56,333.2
3990,27.253,285,149,55,333.4
3991,27.2571,319,149,54,333.6
3992,27.2612,317,149,53,333.6
3993,27.2652,275,149,52,333.8
3994,27.2696,0,149,52,334
3995,27.2742,0,149,0,334.2
3996,27.2788,0,148,0,334.4
3997,27.2834,0,148,0,334.6
3998,27.2887,0,148,0,335
3999,27.2945,0,147,0,335.2
4000,27.3008,0,146,0,335.2
4001,27.3076,0,146,0,335.2
4002,27.3146,0,145,0,335.4
4003,27.322,0,145,0,335.4
4004,27.3302,0,144,0,335.4
4005,27.339,0,145,0,335.4
4006,27.348,0,144,0,335.4
4007,27.3567,0,143,0,335.4
4008,27.3655,0,141,0,335.4
4009,27.3745,0,139,0,335
4010,27.3833,0,136,0,334.8
4011,27.392,0,135,0,334.6
4012,27.4005,0,133,0,334.4
4013,27.4091,0,131,0,334
4014,27.4176,0,129,0,333.6
4015,27.426,167,126,83,333
4016,27.4339,202,123,82,332.4
4017,27.4416,211,122,84,332.2
4018,27.4491,224,119,86,332
4019,27.4562,218,118,86,332
4020,27.463,203,115,85,332
4021,27.4696,207,114,87,332
4022,27.4758,227,114,86,332
4023,27.4819,233,114,86,332
4024,27.4878,242,115,84,332
4025,27.4935,253,116,82,332
4026,27.499,239,116,81,332
4027,27.5044,256,117,77,332
4028,27.5098,299,117,78,332.2
4029,27.5151,287,117,80,332.4
4030,27.5205,272,118,81,332.8
4031,27.5258,274,118,81,333
4032,27.5312,270,119,82,333.4
4033,27.5365,259,119,82,333.8
4034,27.5418,255,120,82,334.2
4035,27.5471,260,120,82,334.6
4036,27.5523,259,121,81,335
4037,27.5575,256,121,81,335.4
4038,27.5627,257,122,80,335.6
4039,27.568,271,122,80,336
4040,27.5731,259,123,80,336.2
4041,27.5782,264,124,79,336.4
4042,27.5832,260,124,78,336.8
4043,27.5882,260,125,77,337
4044,27.5931,267,125,76,337.2
4045,27.5979,267,124,75,338
4046,27.6026,272,125,74,338.2
4047,27.6072,277,125,72,338.6
4048,27.6117,281,125,72,339
4049,27.6163,272,126,72,339.2
4050,27.6208,261,127,71,339.6
4051,27.6255,264,127,71,339.8
4052,27.6302,260,128,72,340.2
4053,27.6349,261,129,72,340.4
4054,27.6397,254,130,73,340.8
4055,27.6446,254,131,73,341.2
4056,27.6495,257,132,73,341.4
4057,27.6543,250,133,74,341.8
4058,27.6591,242,133,74,342
4059,27.6641,239,134,75,342.4
4060,27.6689,232,134,75,342.6
4061,27.6736,233,135,74,342.8
4062,27.6786,243,135,74,343
4063,27.6833,244,135,73,343.2
4064,27.6882,239,135,73,343.4
4065,27.6931,247,136,73,343.8
4066,27.698,252,136,73,344
4067,27.7027,247,136,73,344.2
4068,27.7075,245,136,73,344.4
4069,27.7123,246,136,73,344.8
4070,27.7171,246,135,73,345
4071,27.7219,250,135,74,345.2
4072,27.7268,252,135,74,345.4
4073,27.7316,242,135,74,345.8
4074,27.7363,233,134,73,346
4075,27.741,235,134,72,346.4
4076,27.7457,254,134,72,346.8
4077,27.7505,264,134,73,347
4078,27.7552,262,133,72,347
4079,27.7599,257,134,73,347.4
4080,27.7646,246,133,71,347.6
4081,27.7691,258,134,71,348
4082,27.7736,265,134,71,348.4
4083,27.7782,275,134,71,348.6
4084,27.7827,282,135,71,349
4085,27.787,287,135,70,349.2
4086,27.7913,266,135,69,349.4
4087,27.7957,275,135,68,349.6
4088,27.8,290,135,69,350
4089,27.8043,297,135,69,350.2
4090,27.8087,293,135,69,350.6
4091,27.8131,283,136,68,350.8
4092,27.8176,281,136,68,351.2
4093,27.8219,290,137,68,351.6
4094,27.8261,290,137,67,351.8
4095,27.8303,304,138,67,352.2
4096,27.8346,313,138,68,352.6
4097,27.8387,299,139,67,353
4098,27.843,303,139,67,353.2
4099,27.8472,300,140,67,353.4
4100,27.8517,282,141,67,353.8
4101,27.8562,266,141,70,354
4102,27.8608,238,141,71,354.4
4103,27.8657,224,141,73,354.8
4104,27.8709,205,142,74,355.4
4105,27.8761,207,141,78,355.8
4106,27.8813,187,141,79,356
4107,27.8865,183,141,79,356.2
4108,27.8917,182,141,81,356.4
4109,27.8967,181,141,81,356.6
4110,27.9015,193,141,83,356.8
4111,27.9063,185,141,83,357
4112,27.911,160,141,81,357.2
4113,27.9159,169,140,79,357.4
4114,27.9208,172,140,79,357.4
4115,27.926,172,140,78,357.6
4116,27.9313,179,140,77,357.8
4117,27.9365,181,139,75,358
4118,27.9417,191,139,74,358.2
4119,27.9469,198,138,74,358.2
4120,27.952,210,138,73,358.4
4121,27.9571,216,137,73,358.6
4122,27.9622,222,136,72,358.6
4123,27.9672,227,136,73,358.8
4124,27.9722,202,135,72,359
4125,27.9771,209,135,71,359.2
4126,27.982,209,134,71,359.4
4127,27.9867,214,133,70,359.8
4128,27.9913,218,133,70,360
4129,27.996,220,132,70,360.2
4130,28.0005,220,132,69,360.4
4131,28.0047,221,131,69,360.8
4132,28.0095,213,131,69,361
4133,28.0143,213,131,69,361.2
4134,28.0193,207,130,68,361.4
4135,28.0241,211,129,68,361.8
4136,28.0292,218,129,67,362
4137,28.0341,236,129,67,362.4
4138,28.039,246,129,67,362.6
4139,28.0438,232,128,67,362.6
4140,28.0487,231,128,66,362.8
4141,28.0535,239,128,65,363
4142,28.0583,245,127,65,363.2
4143,28.0631,251,127,66,363.6
4144,28.068,248,127,66,363.8
4145,28.0728,234,126,66,364
4146,28.0774,168,125,61,364.2
4147,28.0821,249,125,60,364.4
4148,28.087,267,125,60,364.6
4149,28.092,253,124,61,364.8
4150,28.0971,242,125,61,365.2
4151,28.1021,240,124,62,365.4
4152,28.1072,226,124,62,365.6
4153,28.1123,214,125,63,366
4154,28.1175,212,124,63,366.2
4155,28.1225,209,125,61,366.4
4156,28.1274,205,125,59,366.6
4157,28.1326,206,126,58,366.8
4158,28.1379,215,127,57,366.8
4159,28.1431,216,126,56,367.2
4160,28.1482,217,126,56,367.4
4161,28.1532,215,126,55,367.6
4162,28.1582,230,126,55,368
4163,28.1631,230,127,55,368.4
4164,28.1682,233,127,56,368.6
4165,28.1733,228,128,56,368.8
4166,28.1784,225,128,55,369.2
4167,28.1833,212,127,55,369.2
4168,28.1879,212,127,55,369.6
4169,28.1926,222,127,55,369.8
4170,28.1974,233,127,56,370
4171,28.2021,240,127,56,370.2
4172,28.2058,238,127,56,370.6
4173,28.2093,240,126,57,370.8
4174,28.2133,256,126,60,371
4175,28.2182,256,127,63,371.2
4176,28.2236,248,127,72,371.4
4177,28.2291,234,127,74,371.6
4178,28.2341,228,127,75,371.8
4179,28.2392,224,128,76,372
4180,28.2443,227,128,77,372.2
4181,28.2495,228,129,77,372.4
4182,28.2547,228,130,79,372.6
4183,28.26,205,130,78,373
4184,28.2652,208,130,77,373.2
4185,28.2704,217,131,77,373.6
4186,28.2756,238,131,76,373.8
4187,28.2807,262,132,76,373.8
4188,28.2858,266,132,77,374
4189,28.291,249,133,76,374.2
4190,28.296,238,133,76,374.4
4191,28.301,230,133,75,374.8
4192,28.306,232,133,74,375.2
4193,28.3108,232,132,73,375.4
4194,28.3157,226,132,73,375.8
4195,28.3205,227,132,73,376
4196,28.3254,236,132,73,376.2
4197,28.3305,241,132,73,376.6
4198,28.3357,264,131,73,376.8
4199,28.3407,253,131,73,377
4200,28.3455,235,131,72,377.2
4201,28.3503,232,131,71,377.6
4202,28.3549,246,131,71,377.8
4203,28.3596,250,131,71,378
4204,28.3642,252,131,71,378.2
4205,28.3691,253,131,71,378.4
4206,28.3737,246,131,71,378.8
4207,28.3781,245,132,71,379
4208,28.3823,239,132,70,379.2
4209,28.3867,255,133,70,379.6
4210,28.3911,253,133,70,379.8
4211,28.3957,259,133,71,380.2
4212,28.4004,257,133,71,380.4
4213,28.4049,258,134,71,380.8
4214,28.4095,264,134,71,381
4215,28.4141,265,134,71,381.4
4216,28.4185,244,134,71,381.4
4217,28.4229,237,135,71,381.8
4218,28.4274,244,134,71,382.2
4219,28.4322,240,134,71,382.4
4220,28.4366,247,134,71,382.8
4221,28.4412,251,134,70,383
4222,28.4458,254,134,69,383.2
4223,28.4505,266,134,70,383.6
4224,28.4552,269,134,70,383.8
4225,28.4599,270,134,70,384
4226,28.4644,273,135,70,384.2
4227,28.4688,275,135,70,384.6
4228,28.4733,266,135,70,384.8
4229,28.4777,260,135,69,385
4230,28.4821,263,135,69,385.2
4231,28.4866,258,135,69,385.6
4232,28.4912,263,135,70,385.8
4233,28.4958,265,135,70,386.2
4234,28.5002,252,135,69,386.4
4235,28.5046,244,135,69,386.8
4236,28.5089,234,135,68,387.2
4237,28.5134,235,135,68,387.4
4238,28.518,251,134,69,387.6
4239,28.5226,261,134,69,388
4240,28.5271,251,134,69,388.2
4241,28.5315,259,135,69,388.6
4242,28.5361,279,135,69,388.8
4243,28.5407,286,135,69,389
4244,28.5453,288,135,69,389.4
4245,28.5498,288,135,68,389.6
4246,28.5543,287,136,67,390
4247,28.5588,291,136,65,390.2
4248,28.5634,285,137,62,390.4
4249,28.5677,274,137,60,391
4250,28.5717,281,137,58,391.2
4251,28.5757,274,137,56,391.4
4252,28.5801,282,138,55,391.8
4253,28.5844,307,138,55,392.2
4254,28.5886,279,139,55,392.4
4255,28.5928,279,139,55,392.6
4256,28.597,290,140,55,392.8
4257,28.6013,296,140,54,393.2
4258,28.6058,285,141,54,393.4
4259,28.6104,262,142,55,393.6
4260,28.6146,253,142,55,394
4261,28.619,241,143,56,394.2
4262,28.6233,228,143,57,394.6
4263,28.628,196,144,57,395
4264,28.6326,196,144,59,395.2
4265,28.6372,167,144,60,395.4
4266,28.6419,174,144,60,395.8
4267,28.6466,185,144,61,396
4268,28.6515,174,144,62,396.2
4269,28.6565,188,144,62,396.4
4270,28.6616,193,143,63,396.6
4271,28.667,197,143,64,396.8
4272,28.6723,192,142,69,397
4273,28.6776,175,142,69,397.2
4274,28.6827,165,141,70,397.4
4275,28.688,182,141,70,397.6
4276,28.6931,181,140,70,397.8
4277,28.6982,186,140,70,398
4278,28.7032,183,139,69,398.2
4279,28.7083,196,139,70,398.4
4280,28.7134,200,138,70,398.6
4281,28.7186,206,137,70,398.6
4282,28.7238,206,137,71,398.8
4283,28.7291,197,135,71,398.8
4284,28.7341,194,135,72,399
4285,28.7391,192,134,72,399.2
4286,28.7442,199,134,73,399.4
4287,28.7494,191,133,73,399.6
4288,28.7547,190,132,73,399.8
4289,28.7599,194,132,74,400
4290,28.7652,194,132,74,400.2
4291,28.7705,188,131,74,400.4
4292,28.7756,185,131,73,400.6
4293,28.7809,192,131,73,400.6
4294,28.7861,189,130,74,401
4295,28.7913,179,130,74,401.4
4296,28.7963,185,128,74,401.6
4297,28.8013,184,128,74,402
4298,28.8062,186,127,74,402.2
4299,28.8108,190,126,73,402.2
4300,28.8158,195,126,73,402.4
4301,28.8207,202,126,74,402.4
4302,28.8258,212,125,74,402.6
4303,28.8307,215,125,74,402.8
4304,28.8355,214,125,74,403
4305,28.8403,188,125,74,403.2
4306,28.8457,196,125,73,403.8
4307,28.851,209,125,73,404
4308,28.8564,213,125,73,404.2
4309,28.8616,215,125,73,404.4
4310,28.8663,206,126,73,404.4
4311,28.8704,217,126,73,404.6
4312,28.874,225,126,73,404.8
4313,28.8777,220,126,72,404.8
4314,28.8814,221,127,72,405
4315,28.8853,224,127,72,405.2
4316,28.889,229,127,71,405.4
4317,28.894,236,126,70,405.6
4318,28.8986,266,126,68,405.8
4319,28.9034,253,126,66,406.2
4320,28.9081,250,126,64,406.4
4321,28.9131,260,126,64,406.6
4322,28.9174,260,126,61,406.8
4323,28.922,263,126,61,407
4324,28.9263,263,126,59,407.2
4325,28.9305,279,127,59,407.6
4326,28.9342,279,127,58,407.8
4327,28.9377,277,127,57,408
4328,28.9412,278,128,57,408.2
4329,28.9449,288,128,57,408.6
4330,28.9485,298,129,56,408.8
4331,28.9529,297,130,57,409
4332,28.9576,282,131,57,409.4
4333,28.9626,272,132,57,409.6
4334,28.9673,275,132,58,410
4335,28.9717,277,133,58,410.6
4336,28.9757,281,134,58,410.8
4337,28.9797,269,135,58,411
4338,28.9837,272,135,58,411.4
4339,28.9882,272,136,58,411.8
4340,28.9937,267,137,58,412.2
4341,28.9994,269,138,58,412.4
4342,29.0048,255,138,58,412.8
4343,29.0104,269,138,58,413
4344,29.0155,272,139,59,413.2
4345,29.0208,261,139,60,413.4
4346,29.026,253,139,61,413.6
4347,29.0308,234,140,63,413.8
4348,29.0355,210,141,64,414.2
4349,29.0409,195,141,62,414.4
4350,29.0451,195,141,62,414.8
4351,29.0488,195,141,62,415
4352,29.0525,204,141,62,415.4
4353,29.0567,196,140,61,415.4
4354,29.0611,195,140,60,415.6
4355,29.0654,199,139,60,415.8
4356,29.0694,202,139,60,416
4357,29.0739,211,139,59,416.2
4358,29.0783,238,138,59,416.2
4359,29.083,256,138,58,416.2
4360,29.0876,252,137,58,416.4
4361,29.0922,252,137,58,416.4
4362,29.0965,265,137,58,416.6
4363,29.101,267,136,58,417
4364,29.1058,278,136,58,417.6
4365,29.1106,278,136,59,417.8
4366,29.1154,257,136,59,418
4367,29.1201,241,136,58,418.4
4368,29.1248,244,135,58,418.6
4369,29.1292,244,136,58,419
4370,29.1336,264,136,58,419.2
4371,29.138,264,136,58,419.4
4372,29.1417,266,136,58,419.8
4373,29.1456,257,136,58,420
4374,29.15,252,137,58,420.2
4375,29.1543,249,137,57,420.4
4376,29.1589,245,136,57,420.8
4377,29.1637,247,137,58,421
4378,29.1687,219,137,59,421.2
4379,29.1737,200,137,60,421.4
4380,29.1788,196,137,61,421.8
4381,29.1841,189,137,62,422
4382,29.1894,193,137,60,422.2
4383,29.1943,202,137,58,422.6
4384,29.1993,219,137,59,422.6
4385,29.2045,231,137,60,422.8
4386,29.2095,230,137,60,423
4387,29.2147,241,137,60,423.4
4388,29.2198,247,138,64,423.4
4389,29.2248,237,138,67,423.6
4390,29.2296,229,137,68,423.8
4391,29.2345,239,137,69,424
4392,29.2393,248,137,71,424.2
4393,29.2441,249,136,70,424.8
4394,29.2488,252,137,71,425
4395,29.2535,239,136,70,425.2
4396,29.258,246,137,69,425.6
4397,29.2626,252,138,69,426
4398,29.2671,251,138,69,426.2
4399,29.2717,253,138,69,426.6
4400,29.2762,243,139,69,426.8
4401,29.2806,256,139,69,427.2
4402,29.285,256,139,69,427.4
4403,29.2895,267,140,69,427.8
4404,29.2939,268,140,70,428
4405,29.2983,267,139,70,428.4
4406,29.3029,266,140,70,428.8
4407,29.3076,259,139,70,429.2
4408,29.3121,258,140,69,429.6
4409,29.3167,287,139,70,429.8
4410,29.3214,303,140,71,430
4411,29.3262,316,139,72,430.4
4412,29.331,315,139,72,430.6
4413,29.3355,314,140,71,431
4414,29.34,316,140,71,431.2
4415,29.3448,315,140,71,431.2
4416,29.3493,328,140,71,431.6
4417,29.3539,322,141,71,431.8
4418,29.3583,307,141,71,432.2
4419,29.3627,291,142,70,432.4
4420,29.367,285,143,68,432.6
4421,29.3712,287,143,67,433
4422,29.3755,281,143,67,433.6
4423,29.3797,280,144,66,434
4424,29.384,282,144,67,434.2
4425,29.3882,269,144,67,434.6
4426,29.3925,265,145,67,434.8
4427,29.3968,265,145,67,435
4428,29.4011,269,146,67,435.4
4429,29.4053,269,146,67,435.6
4430,29.4096,263,147,67,436
4431,29.414,263,147,67,436.2
4432,29.4183,270,148,67,436.6
4433,29.4225,266,148,67,436.8
4434,29.4266,264,149,67,437
4435,29.4307,267,149,66,437.4
4436,29.4347,269,150,66,437.8
4437,29.4389,265,150,66,438
4438,29.4432,268,150,67,438.2
4439,29.4474,262,151,66,438.4
4440,29.4516,262,151,67,438.8
4441,29.4556,257,151,67,439
4442,29.4598,252,151,67,439.4
4443,29.4642,252,152,67,439.4
4444,29.4686,252,152,68,439.8
4445,29.4731,260,152,69,440
4446,29.4777,259,152,69,440.2
4447,29.4823,254,152,69,440.4
4448,29.4868,257,152,70,440.6
4449,29.4914,263,152,71,440.8
4450,29.4962,279,153,71,441.2
4451,29.5009,262,152,71,441.8
4452,29.5055,255,153,71,442
4453,29.5101,247,153,70,442.2
4454,29.5146,262,153,70,442.6
4455,29.5191,270,153,69,443
4456,29.5236,270,153,69,443.2
4457,29.5281,270,153,69,443.4
4458,29.5326,271,153,69,443.6
4459,29.537,272,153,69,443.8
4460,29.5414,250,153,70,444
4461,29.5458,228,154,69,444.2
4462,29.5503,224,153,68,444.6
4463,29.5546,239,153,68,444.8
4464,29.5591,243,153,68,445
4465,29.5635,252,153,68,445.4
4466,29.5679,252,153,68,445.6
4467,29.5722,259,153,68,445.8
4468,29.5767,259,152,67,446.2
4469,29.5809,269,152,67,446.4
4470,29.5851,257,152,66,446.8
4471,29.5892,257,152,65,447
4472,29.5934,265,152,66,447.2
4473,29.5977,266,151,66,447.4
4474,29.6021,262,151,67,447.8
4475,29.6063,244,150,66,448
4476,29.6102,255,150,67,448.4
4477,29.6141,248,149,67,448.8
4478,29.6182,244,149,66,449.2
4479,29.6224,250,148,67,449.6
4480,29.6266,248,148,67,449.8
4481,29.6309,255,148,67,450.4
4482,29.6352,255,147,67,450.6
4483,29.6394,260,147,67,451
4484,29.6437,273,147,67,451.2
4485,29.6481,276,147,68,451.6
4486,29.6525,278,147,68,451.8
4487,29.657,288,147,69,452
4488,29.6615,286,147,70,452.2
4489,29.666,286,148,70,452.6
4490,29.6704,282,147,70,452.8
4491,29.6748,268,147,70,453
4492,29.6794,260,147,70,453.4
4493,29.6839,249,147,70,453.8
4494,29.6882,249,147,69,454
4495,29.6926,253,147,68,454.2
4496,29.6968,265,147,68,454.4
4497,29.7011,265,147,68,454.6
4498,29.7053,264,146,68,455
4499,29.7095,273,147,67,455.2
4500,29.7139,280,146,67,455.4
4501,29.7183,285,146,68,455.8
4502,29.7228,278,146,68,456
4503,29.7273,278,145,68,456.2
4504,29.7318,273,145,68,456.6
4505,29.7362,251,145,67,456.8
4506,29.7405,257,145,67,457
4507,29.7449,262,144,66,457.4
4508,29.7493,260,144,66,457.8
4509,29.7537,270,144,66,458.2
4510,29.758,280,144,66,458.6
4511,29.7622,293,144,65,458.8
4512,29.7664,289,144,65,459.2
4513,29.7707,290,145,65,459.6
4514,29.7748,288,145,65,459.8
4515,29.779,296,145,65,460.2
4516,29.7834,303,146,65,460.6
4517,29.7878,306,146,66,460.8
4518,29.7923,306,147,67,461
4519,29.7966,293,147,67,461.4
4520,29.8011,290,147,67,461.8
4521,29.8055,287,147,67,462
4522,29.8099,276,147,68,462.4
4523,29.8143,271,147,67,462.6
4524,29.8189,259,147,65,463
4525,29.8234,267,146,60,463.2
4526,29.8277,279,146,60,463.6
4527,29.8317,279,146,59,463.8
4528,29.8356,284,146,58,464
