secs,km,power,hr,cad,alt
4632,52.4073,0,163,0,32
4633,52.4229,0,161,0,31.6
4634,52.4386,0,160,0,31.4
4635,52.4546,0,159,0,31
4636,52.4705,0,157,0,30.8
4637,52.4866,0,155,0,30.6
4638,52.5026,0,153,0,30
4639,52.5181,0,150,0,29.4
4640,52.5335,0,148,0,28.6
4641,52.5484,0,146,0,28
4642,52.5631,0,143,0,27.4
4643,52.5777,0,140,0,26.2
4644,52.592,0,138,0,25.6
4645,52.6064,377,137,100,25
4646,52.6209,323,138,96,24.6
4647,52.6347,0,137,0,24.2
4648,52.6485,0,137,0,24.2
4649,52.6621,0,137,0,24
4650,52.6754,0,136,0,24
4651,52.6883,0,134,0,24
4652,52.701,0,132,0,24
4653,52.7135,0,130,0,24
4654,52.7257,0,128,0,24
4655,52.7375,0,127,0,24
4656,52.7499,515,127,96,24
4657,52.7627,539,128,96,24
4658,52.7754,27,130,0,24
4659,52.7881,27,131,87,24
4660,52.8007,46,132,76,24
4661,52.813,122,133,88,24
4662,52.825,235,135,92,23.8
4663,52.8368,215,137,96,24
4664,52.8486,241,138,98,24
4665,52.8604,232,139,98,24
4666,52.8724,281,139,98,24
4667,52.8841,328,139,0,24
4668,52.8959,328,139,0,24.2
4669,52.9079,328,139,98,24.2
4670,52.9196,190,138,98,24
4671,52.9306,190,138,0,24.2
4672,52.9416,190,138,90,24.4
4673,52.9521,638,139,91,24.6
4674,52.9614,0,139,0,24.6
4675,52.971,0,140,0,24.8
4676,52.9807,0,140,0,25
4677,52.9902,0,140,0,25.4
4678,52.9994,316,140,85,25.6
4679,53.0086,377,141,86,25.8
4680,53.0182,427,141,86,26.2
4681,53.0283,430,142,90,26.2
4682,53.0389,314,143,79,26.6
4683,53.0499,285,144,84,26.8
4684,53.0604,207,144,84,27
4685,53.0709,0,145,0,27.2
4686,53.0809,0,145,0,27.4
4687,53.0905,0,144,0,27.8
4688,53.1005,137,144,97,28
4689,53.1102,231,144,97,28
4690,53.1196,231,144,96,27.8
4691,53.1292,301,144,98,28
4692,53.1391,352,144,100,28
4693,53.149,475,145,103,28
4694,53.1594,422,145,95,28
4695,53.1707,444,146,98,28
4696,53.1821,326,147,81,28.2
4697,53.193,254,148,73,28.2
4698,53.2042,306,148,89,28.2
4699,53.2155,392,149,98,28.4
4700,53.2266,434,150,101,28.6
4701,53.238,372,151,107,28.6
4702,53.2493,277,151,100,28.8
4703,53.2612,0,152,100,28.8
4704,53.273,0,152,0,28.8
4705,53.284,0,151,0,29
4706,53.2952,0,151,0,29
4707,53.3065,80,151,104,29.2
4708,53.3179,228,151,104,29.4
4709,53.3293,312,152,106,29.4
4710,53.3409,232,152,100,29.4
4711,53.3524,0,152,0,29.6
4712,53.3641,0,153,0,29.6
4713,53.3756,0,154,0,29.6
4714,53.3875,0,154,0,29.6
4715,53.3993,0,154,0,29.6
4716,53.4111,221,153,101,29.6
4717,53.4231,184,153,98,29.6
4718,53.4348,0,153,98,29.6
4719,53.4463,0,152,0,29.6
4720,53.4578,0,151,0,29.6
4721,53.4691,244,150,104,29.6
4722,53.4809,334,148,106,29.6
4723,53.4929,365,147,108,29.6
4724,53.5052,383,147,108,29.6
4725,53.5178,383,146,113,29.4
4726,53.5308,456,146,113,29.4
4727,53.5439,464,146,115,29.2
4728,53.5568,0,146,0,29.2
4729,53.5691,0,146,0,29.2
4730,53.5811,0,146,0,29.2
4731,53.5924,0,145,0,29.2
4732,53.6034,0,145,0,29.2
4733,53.6142,70,144,69,29.2
4734,53.6249,0,144,69,29.2
4735,53.6354,0,143,0,29.2
4736,53.6456,0,142,0,29.2
4737,53.6555,0,141,0,29.2
4738,53.6653,0,141,0,29.4
4739,53.6748,79,140,56,29.4
4740,53.6844,115,139,69,29.6
4741,53.694,184,139,79,29.6
4742,53.7038,268,139,93,29.6
4743,53.7137,288,139,96,29.8
4744,53.7237,320,139,100,29.8
4745,53.7338,357,139,101,29.8
4746,53.744,318,140,103,30
4747,53.7541,179,140,100,30.2
4748,53.7641,154,141,101,30.2
4749,53.7741,155,141,102,30.4
4750,53.7841,190,142,102,30.4
4751,53.7942,253,142,103,30.6
4752,53.8043,333,143,104,30.6
4753,53.8149,313,143,105,30.8
4754,53.8253,263,144,103,30.8
4755,53.8356,225,144,92,30.8
4756,53.8459,222,145,96,31
4757,53.8563,211,146,101,31.4
4758,53.8664,249,147,102,31.4
4759,53.8761,323,147,105,31.6
4760,53.8857,352,149,106,32
4761,53.8958,454,150,108,32
4762,53.9059,448,151,110,32.2
4763,53.9168,351,152,112,32.2
4764,53.9277,275,153,109,32.4
4765,53.9382,202,154,103,32.6
4766,53.9487,0,155,103,32.8
4767,53.959,0,155,0,33
4768,53.9691,0,155,0,33
4769,53.9791,0,155,0,33.2
4770,53.9888,0,154,0,33.2
4771,53.9983,226,153,81,33.2
4772,54.0078,337,153,87,33.4
4773,54.0175,483,152,92,33.4
4774,54.0274,515,152,93,33.6
4775,54.0383,532,153,102,33.8
4776,54.0494,384,152,86,34
4777,54.0612,61,153,86,34
4778,54.0726,61,153,0,34.2
4779,54.0839,63,153,102,34.2
4780,54.0951,151,153,102,34.4
4781,54.1067,192,153,102,34.4
4782,54.1183,318,153,103,34.4
4783,54.1304,425,153,107,34.6
4784,54.1425,300,154,103,34.6
4785,54.1544,0,154,0,34.6
4786,54.1666,0,154,0,34.8
4787,54.1786,0,154,0,34.6
4788,54.1902,11,154,92,34.6
4789,54.2014,60,153,92,34.6
4790,54.213,60,153,0,34.6
4791,54.2246,60,153,104,34.6
4792,54.2361,193,152,105,34.6
4793,54.2476,207,152,105,34.6
4794,54.2582,195,151,104,34.6
4795,54.2691,113,150,0,34.6
4796,54.2806,113,150,0,34.6
4797,54.292,114,148,93,34.6
4798,54.3033,159,147,92,34.6
4799,54.3145,131,147,91,34.6
4800,54.3255,127,146,87,34.6
4801,54.3363,145,145,88,34.6
4802,54.3468,244,145,90,34.6
4803,54.3571,331,146,92,34.6
4804,54.3684,277,146,92,34.6
4805,54.38,188,145,92,34.6
4806,54.3919,148,145,92,34.6
4807,54.4033,159,145,92,34.6
4808,54.4147,0,145,0,34.8
4809,54.4256,0,143,0,34.8
4810,54.4362,0,141,0,34.8
4811,54.4471,0,139,0,34.8
4812,54.4579,245,138,94,34.8
4813,54.4685,354,138,96,35
4814,54.4791,408,138,96,35
4815,54.4897,400,139,97,35
4816,54.5006,448,140,99,35.2
4817,54.5117,477,140,101,35.2
4818,54.5229,466,141,103,35.4
4819,54.5343,420,143,103,35.6
4820,54.5459,383,143,104,35.6
4821,54.5575,333,145,103,35.8
4822,54.5689,318,146,104,36
4823,54.5801,367,147,104,36.2
4824,54.5918,427,148,104,36.2
4825,54.6037,466,149,106,36.4
4826,54.6156,413,151,109,36.4
4827,54.627,298,151,103,36.6
4828,54.6392,212,153,95,36.8
4829,54.651,228,153,99,37
4830,54.6624,285,154,104,37.2
4831,54.6744,319,154,104,37.4
4832,54.6868,368,155,108,37.4
4833,54.6988,263,156,105,37.6
4834,54.7109,207,156,105,37.6
4835,54.7227,261,157,0,37.6
4836,54.7341,261,156,0,37.8
4837,54.7456,262,156,111,38
4838,54.7574,305,156,105,38.2
4839,54.7691,0,156,0,38.4
4840,54.7809,0,155,0,38.4
4841,54.7924,0,155,0,38.6
4842,54.8043,0,155,0,38.6
4843,54.8157,248,154,91,38.6
4844,54.8274,228,154,92,38.6
4845,54.8391,219,155,93,38.6
4846,54.851,154,155,91,38.6
4847,54.8626,137,155,91,38.6
4848,54.8747,255,155,95,38.6
4849,54.8873,234,155,81,38.6
4850,54.8999,356,155,92,38.6
4851,54.9128,364,155,96,38.6
4852,54.9252,299,155,97,38.6
4853,54.9372,0,155,0,38.6
4854,54.9486,0,155,0,38.6
4855,54.9595,0,155,0,38.6
4856,54.9693,0,154,0,38.6
4857,54.9783,312,153,96,38.6
4858,54.9873,372,152,99,38.6
4859,54.9966,283,151,99,38.6
4860,55.0057,234,150,98,38.6
4861,55.0145,273,150,97,38.6
4862,55.0231,335,150,94,38.8
4863,55.0318,284,149,97,38.8
4864,55.0399,184,149,97,39.2
4865,55.0479,184,149,80,39.6
4866,55.0562,358,149,90,40
4867,55.065,445,149,97,40.4
4868,55.0738,384,149,99,40.8
4869,55.0825,146,150,0,41
4870,55.0913,147,151,95,41.6
4871,55.0996,261,151,94,42.4
4872,55.1078,248,151,93,42.8
4873,55.1158,251,152,95,43.2
4874,55.1238,259,153,95,43.6
4875,55.1314,270,153,95,44
4876,55.1388,279,154,94,44.2
4877,55.1454,320,154,94,45.2
4878,55.1519,342,155,94,45.4
4879,55.1586,357,155,94,45.6
4880,55.166,357,155,94,45.8
4881,55.174,386,156,95,46
4882,55.1818,436,156,97,46.4
4883,55.1902,464,156,98,46.4
4884,55.1982,424,157,99,47
4885,55.2065,371,157,103,47.4
4886,55.2149,327,158,100,47.8
4887,55.2232,360,159,103,48.4
4888,55.2316,334,159,101,48.8
4889,55.2401,288,160,101,49
4890,55.2484,254,161,100,49.4
4891,55.2561,226,161,101,49.8
4892,55.2636,177,161,83,50.2
4893,55.2708,196,162,84,50.6
4894,55.278,301,162,86,50.6
4895,55.2856,403,162,88,51
4896,55.2934,420,162,90,51.4
4897,55.3011,386,163,92,51.8
4898,55.309,364,163,93,52.2
4899,55.3169,335,163,93,52.8
4900,55.3248,358,164,94,53
4901,55.3324,322,164,94,53.4
4902,55.3399,304,165,94,53.6
4903,55.3474,304,165,90,54
4904,55.3548,352,166,91,54
4905,55.362,324,166,91,54.2
4906,55.3695,332,166,91,55.2
4907,55.3772,331,166,91,55.4
4908,55.3846,317,167,91,55.6
4909,55.3922,330,167,92,55.8
4910,55.3998,328,167,92,56
4911,55.4074,338,167,93,56.4
4912,55.4151,321,168,94,56.8
4913,55.4229,343,168,95,57
4914,55.4308,409,168,97,57.4
4915,55.4388,388,169,96,57.6
4916,55.4466,369,169,98,58
4917,55.4543,329,169,97,58.4
4918,55.462,338,169,96,58.6
4919,55.4696,369,170,95,58.8
4920,55.4771,317,170,94,59.2
4921,55.4842,273,171,93,59.4
4922,55.4913,257,171,90,59.8
4923,55.4985,351,171,91,60.2
4924,55.5057,333,171,88,60.4
4925,55.513,377,172,88,60.8
4926,55.5203,393,172,88,61.2
4927,55.5278,393,172,89,61.6
4928,55.5351,410,172,91,62.2
4929,55.5426,394,172,93,62.6
4930,55.5504,349,172,92,62.8
4931,55.558,359,173,93,63.2
4932,55.5652,363,173,93,63.6
4933,55.5726,411,173,94,64
4934,55.5801,450,173,97,64.4
4935,55.5878,451,173,97,65.2
4936,55.5957,407,174,99,65.6
4937,55.6038,371,174,100,66
4938,55.6116,315,174,99,66.2
4939,55.6195,272,174,82,66.6
4940,55.627,331,174,91,66.8
4941,55.6352,416,174,94,67.2
4942,55.6443,480,175,105,67.6
4943,55.655,465,174,112,67.8
4944,55.6662,460,174,107,67.8
4945,55.6786,495,174,111,68
4946,55.6917,519,175,116,68
4947,55.7054,395,175,113,68
4948,55.7197,354,175,111,68
4949,55.734,82,175,0,68
4950,55.7488,82,175,0,68
4951,55.764,84,175,100,68
4952,55.7795,0,175,100,67.8
4953,55.7955,0,176,0,67.4
4954,55.8113,0,176,0,66.8
4955,55.8267,0,176,0,66.2
4956,55.842,0,175,0,65.2
4957,55.8573,0,175,0,64.6
4958,55.8725,0,175,0,63.8
4959,55.8881,0,174,0,63
4960,55.9042,0,174,0,62.4
4961,55.92,0,173,0,61.8
4962,55.9356,0,173,0,61
4963,55.9514,0,172,0,59.8
4964,55.9673,0,172,0,58.6
4965,55.9832,0,170,0,58.4
4966,55.9989,0,169,0,58
4967,56.0146,0,168,0,57.2
4968,56.0305,0,167,0,56.2
4969,56.0466,0,166,0,55.6
4970,56.0626,0,165,0,54.8
4971,56.0786,0,163,0,54.4
4972,56.0945,0,162,0,53.8
4973,56.1105,0,159,0,53
4974,56.1264,0,156,0,52.2
4975,56.142,0,154,0,51.8
4976,56.1575,0,151,0,51
4977,56.1727,0,149,0,50.2
4978,56.1876,0,147,0,49.6
4979,56.2024,0,146,0,48.8
4980,56.2169,0,144,0,47.8
4981,56.2309,0,143,0,47.4
4982,56.2443,0,141,0,46.8
4983,56.2573,0,140,0,46.4
4984,56.2699,0,140,0,46.4
4985,56.2819,0,137,0,46.2
4986,56.2933,0,137,0,46.2
4987,56.3041,0,137,0,46.2
4988,56.314,0,137,0,46.2
4989,56.3226,0,137,0,46.2
4990,56.33,0,134,0,46.2
4991,56.3365,0,134,0,46.2
4992,56.3425,0,134,0,46.2
4993,56.3499,0,134,0,46.2
4994,56.358,292,134,67,46.2
4995,56.3666,441,136,73,46.2
4996,56.3758,583,139,77,46.2
4997,56.3858,597,141,81,46.2
4998,56.3962,652,143,88,46.2
4999,56.4072,701,145,95,46.2
5000,56.4188,714,148,101,46.2
5001,56.4309,727,150,106,46.2
5002,56.4435,453,151,106,46
5003,56.4563,453,154,101,46
5004,56.4686,318,155,106,45.8
5005,56.4804,251,157,103,45.8
5006,56.4928,0,158,0,45.8
5007,56.5047,0,159,0,45.8
5008,56.5165,0,160,0,45.8
5009,56.5279,0,160,0,45.8
5010,56.5395,164,160,100,45.8
5011,56.5506,111,160,94,45.8
5012,56.5615,144,160,96,45.8
5013,56.5725,146,160,99,45.8
5014,56.5835,92,159,96,45.8
5015,56.5943,128,159,96,45.8
5016,56.6049,175,158,96,46
5017,56.6152,223,158,97,46
5018,56.6253,181,158,101,46.2
5019,56.6352,155,157,100,46.6
5020,56.6447,174,156,99,46.8
5021,56.654,227,156,102,46.8
5022,56.6632,298,156,103,47
5023,56.672,315,156,104,47.4
5024,56.6812,342,157,104,47.6
5025,56.6904,312,157,104,47.8
5026,56.6995,290,157,103,48.2
5027,56.7085,324,157,102,48.4
5028,56.7174,319,157,102,48.8
5029,56.7262,368,157,102,49
5030,56.7351,375,158,103,49.4
5031,56.7437,312,159,102,49.8
5032,56.7525,260,159,101,50.2
5033,56.7612,231,159,98,50.6
5034,56.7697,192,160,96,50.8
5035,56.7779,183,160,93,51.2
5036,56.786,266,160,92,51.4
5037,56.7942,320,160,92,51.6
5038,56.8025,320,161,93,52
5039,56.8112,336,161,93,52.4
5040,56.8197,331,161,93,52.8
5041,56.8282,308,161,94,53.2
5042,56.8365,247,161,93,53.4
5043,56.8448,230,161,92,53.8
5044,56.853,278,162,91,54.2
5045,56.8613,288,162,91,54.4
5046,56.8695,265,162,90,54.8
5047,56.8775,317,162,89,55
5048,56.8856,333,162,89,55.4
5049,56.8937,378,162,90,55.6
5050,56.9017,399,163,90,55.8
5051,56.9098,491,163,91,56
5052,56.918,554,163,91,56.8
5053,56.9265,574,164,93,57.2
5054,56.9349,558,164,93,57.6
5055,56.9433,601,165,90,57.8
5056,56.9516,622,165,87,58.2
5057,56.9597,551,166,86,58.6
5058,56.968,469,167,85,59
5059,56.9759,515,168,83,59.4
5060,56.9839,514,169,82,59.8
5061,56.9918,507,170,82,60.4
5062,56.9997,477,171,81,61.2
5063,57.0075,476,172,80,61.8
5064,57.0153,478,172,80,62.4
5065,57.0231,525,173,80,62.8
5066,57.0308,539,174,81,63.4
5067,57.0386,539,174,81,64
5068,57.0463,515,175,81,64.6
5069,57.0543,559,176,82,65
5070,57.0623,571,176,82,65.6
5071,57.0703,550,177,82,66
5072,57.0783,480,177,82,66.6
5073,57.086,397,178,79,67.2
5074,57.0936,408,178,79,67.6
5075,57.1008,410,179,80,68.2
5076,57.1079,408,179,81,68.8
5077,57.1149,425,179,81,69.4
5078,57.1218,390,180,80,70
5079,57.1284,443,180,79,70.6
5080,57.1357,441,180,78,71.8
5081,57.1427,585,180,79,72.2
5082,57.1498,647,180,81,72.8
5083,57.1572,602,180,82,73.4
5084,57.1651,670,181,84,73.8
5085,57.173,671,181,87,74.2
5086,57.1812,637,181,88,74.6
5087,57.1891,618,181,87,75.2
5088,57.197,573,182,85,75.8
5089,57.2049,544,182,83,76.2
5090,57.213,567,182,83,76.8
5091,57.2212,554,183,83,77.2
5092,57.2294,522,183,83,77.8
5093,57.2375,477,184,83,78.4
5094,57.2457,461,185,84,78.8
5095,57.2541,485,185,85,79.6
5096,57.2629,449,185,85,80
5097,57.2716,425,185,87,80.6
5098,57.2811,435,185,87,81.2
5099,57.2904,410,186,91,81.6
5100,57.2997,362,185,91,82.2
5101,57.3089,349,186,93,82.8
5102,57.3184,356,186,94,83.2
5103,57.3282,395,186,98,83.6
5104,57.3382,308,186,101,84
5105,57.3483,192,186,103,84.4
5106,57.359,230,186,106,84.8
5107,57.3701,262,186,109,85.2
5108,57.3815,202,186,103,85.4
5109,57.3933,233,186,107,85.6
5110,57.4058,272,185,109,85.6
5111,57.4188,247,185,108,85.6
5112,57.4323,214,185,109,85.6
5113,57.4463,289,185,110,85.6
5114,57.4608,304,184,114,85.6
5115,57.4759,321,184,116,85.6
5116,57.4914,396,184,117,85.4
5117,57.5074,367,184,115,85
5118,57.5238,0,185,115,84.8
5119,57.5405,0,184,0,84.2
5120,57.5574,0,185,0,83.6
5121,57.5746,0,185,0,83
5122,57.592,0,184,0,82.2
5123,57.6096,0,184,0,81.6
5124,57.6272,0,183,0,80.8
5125,57.6451,0,183,0,80
5126,57.6631,0,183,0,79.4
5127,57.6814,0,183,0,78.6
5128,57.6998,0,182,0,77.8
5129,57.7183,0,182,0,77
5130,57.7373,0,181,0,76.2
5131,57.7562,0,181,0,75.4
5132,57.7753,0,181,0,74.6
5133,57.7944,0,180,0,73.6
5134,57.8135,0,180,0,72.6
5135,57.8331,0,179,0,71.8
5136,57.8526,0,178,0,70.8
5137,57.8721,0,177,0,70
5138,57.8914,0,177,0,69
5139,57.911,399,175,131,66.8
5140,57.9306,321,174,121,66
5141,57.9502,228,174,95,65.2
5142,57.9694,199,173,98,64.2
5143,57.9884,173,173,98,63.4
5144,58.0071,173,172,90,62.4
5145,58.0257,170,172,92,61.6
5146,58.0443,0,172,0,60.6
5147,58.0628,0,171,0,59.6
5148,58.0811,0,170,0,58.8
5149,58.0997,0,168,0,58
5150,58.1185,87,167,98,57.4
5151,58.1378,0,165,0,57
5152,58.1574,0,164,0,56.6
5153,58.1774,0,161,0,56.4
5154,58.1976,0,160,0,56.2
5155,58.2181,0,158,0,55.6
5156,58.2387,0,156,0,55.2
5157,58.2595,0,154,0,54.6
5158,58.2804,0,153,0,53.4
5159,58.3015,0,150,0,52.2
5160,58.3228,0,148,0,51
5161,58.3441,0,145,0,49.8
5162,58.3651,0,142,0,48.6
5163,58.3862,0,140,0,47.2
5164,58.4068,0,140,0,45.6
5165,58.4271,0,140,0,44
5166,58.4472,0,140,0,42.4
5167,58.467,0,140,0,40.8
5168,58.4864,0,136,0,37.8
5169,58.5059,0,136,0,36.6
5170,58.5256,0,136,0,35.4
5171,58.5463,0,136,0,34.4
5172,58.5671,0,136,0,33.6
5173,58.5879,0,135,0,33.2
5174,58.6058,0,135,0,32.6
5175,58.6208,0,135,0,32.2
5176,58.6364,0,135,0,31.6
5177,58.6515,0,134,0,31.2
5178,58.6656,0,132,0,30.8
5179,58.6791,206,131,89,30.6
5180,58.6941,218,129,92,30.4
5181,58.7079,0,128,0,30.2
5182,58.7209,0,125,0,30
5183,58.7342,0,125,0,30
5184,58.7468,0,125,0,30
5185,58.7592,282,125,89,29.8
5186,58.7716,321,125,91,29.8
5187,58.7837,471,125,92,29.8
5188,58.7957,467,125,92,29.8
5189,58.808,333,125,76,30
5190,58.8201,260,125,86,30
5191,58.8319,259,125,94,30.2
5192,58.8437,228,125,105,30.2
5193,58.8555,194,128,105,30.4
5194,58.8673,198,131,105,30.4
5195,58.8788,184,134,105,30.6
5196,58.8902,212,136,105,30.6
5197,58.9017,260,137,103,31.4
5198,58.9131,251,139,104,31.8
5199,58.924,293,140,101,32.2
5200,58.9349,313,140,100,32.4
5201,58.9459,291,142,98,32.8
5202,58.9564,335,142,99,33
5203,58.967,348,143,98,33.2
5204,58.9777,353,144,99,33.2
5205,58.9883,331,145,98,33.6
5206,58.9983,306,145,98,33.8
5207,59.0085,300,145,97,34
5208,59.0189,281,146,97,34.4
5209,59.0292,281,146,95,34.8
5210,59.0396,407,146,95,35.2
5211,59.05,379,147,95,35.6
5212,59.0608,388,148,95,35.8
5213,59.0716,446,149,97,36
5214,59.0826,358,149,84,36.4
5215,59.0934,272,150,84,36.6
5216,59.1041,272,151,84,37
5217,59.115,320,152,99,37.2
5218,59.1259,35,152,99,37.6
5219,59.137,35,153,0,37.8
5220,59.148,36,153,81,38
5221,59.1592,157,153,87,38.2
5222,59.1705,135,153,90,38.6
5223,59.1821,0,153,0,38.6
5224,59.1939,0,153,0,38.8
5225,59.2059,0,153,0,38.8
5226,59.2181,0,152,0,38.8
5227,59.2304,0,151,0,38.8
5228,59.2426,0,150,0,38.8
5229,59.2549,0,149,0,38.8
5230,59.2674,391,148,115,38.8
5231,59.28,315,148,108,38.4
5232,59.2927,236,147,89,38.2
5233,59.3055,237,147,94,37.8
5234,59.3181,291,146,99,37.4
5235,59.3306,286,146,100,37
5236,59.3432,283,146,101,36.6
5237,59.3558,315,145,101,36.4
5238,59.3686,318,145,101,36.4
5239,59.3814,303,145,104,36.2
5240,59.3944,290,145,100,36.2
5241,59.4075,0,145,100,36.2
5242,59.4204,0,145,0,36.2
5243,59.4334,0,145,0,36
5244,59.4464,35,144,89,36
5245,59.4592,0,144,89,36
5246,59.4722,0,144,0,36
5247,59.4852,0,143,0,35.8
5248,59.4983,9,142,89,35.8
5249,59.5116,63,142,95,35.8
5250,59.5251,89,142,96,35.8
5251,59.5387,153,141,101,35.8
5252,59.5526,228,141,110,35.8
5253,59.5669,173,140,102,35.4
5254,59.5813,141,139,101,35.2
5255,59.5958,0,138,101,34.8
5256,59.6103,0,136,0,34.6
5257,59.6248,0,136,0,34
5258,59.6396,87,135,101,33.8
5259,59.6541,184,134,107,33.2
5260,59.669,188,134,102,33
5261,59.6837,169,134,110,32.6
5262,59.6984,155,134,103,32.2
5263,59.7133,0,134,103,31.8
5264,59.7281,0,133,0,31.4
5265,59.743,0,133,0,31
5266,59.7576,0,132,0,30.6
5267,59.7722,0,131,0,30.4
5268,59.787,0,130,0,30.2
5269,59.8017,0,128,0,29.8
5270,59.8166,0,127,0,29.6
5271,59.8313,0,126,0,29.6
5272,59.8462,0,126,0,29.4
5273,59.861,28,125,88,29.2
5274,59.8758,0,125,88,29
5275,59.8907,0,125,0,28.8
5276,59.9054,0,124,0,28.6
5277,59.9202,0,124,0,28.4
5278,59.9347,0,123,0,28.2
5279,59.9492,0,122,0,27.8
5280,59.9636,0,120,0,27.4
5281,59.9783,0,119,0,27.2
5282,59.9924,0,117,0,27
5283,60.0056,0,115,0,27
5284,60.0187,0,114,0,26.2
5285,60.0318,0,114,0,26
5286,60.0446,0,114,0,25.6
5287,60.0571,0,114,0,25.2
5288,60.0696,0,114,0,25
5289,60.0806,0,113,0,25
5290,60.0922,411,114,86,24.8
5291,60.1051,444,116,87,24.4
5292,60.1177,465,118,89,24
5293,60.1312,381,120,89,23.8
5294,60.1457,381,122,80,23.4
5295,60.1599,342,124,86,23.4
5296,60.1741,454,125,95,23.2
5297,60.1884,336,127,95,22.8
5298,60.2029,257,128,95,22.6
5299,60.2176,260,128,99,22.4
5300,60.2329,302,129,101,22.2
5301,60.2474,208,130,100,22
5302,60.2624,188,131,99,22
5303,60.278,146,132,92,21.8
5304,60.2934,170,132,94,21.8
5305,60.3091,132,133,96,21.8
5306,60.3246,177,134,98,21.4
5307,60.3401,0,135,98,21.2
5308,60.3555,0,136,0,20.8
5309,60.3706,0,136,0,20.6
5310,60.3857,0,136,0,20.2
5311,60.4008,0,136,0,20
5312,60.4156,0,135,0,19.4
5313,60.43,0,134,0,19
5314,60.4441,0,132,0,19
5315,60.4577,0,132,0,18.8
5316,60.4714,0,130,0,18.6
5317,60.4855,0,128,0,18.2
5318,60.4993,0,126,0,18
5319,60.5126,0,125,0,17.6
5320,60.5254,0,124,0,17
5321,60.5381,0,122,0,16.6
5322,60.5507,0,119,0,16.2
5323,60.5623,0,117,0,15.8
5324,60.5748,119,116,96,15.6
5325,60.5875,0,116,0,15.2
5326,60.6001,0,115,0,15
5327,60.6119,0,115,0,15
5328,60.6235,159,115,88,14.8
5329,60.6356,181,115,90,14.6
5330,60.6478,193,116,91,14.4
5331,60.6599,194,116,92,14.2
5332,60.6726,299,117,93,14
5333,60.6856,329,118,96,14
5334,60.6983,297,119,96,13.8
5335,60.7112,278,121,97,13.8
5336,60.7243,269,122,98,13.8
5337,60.7374,208,124,93,13.6
5338,60.7504,0,124,0,13.6
5339,60.7634,0,125,0,13.6
5340,60.7761,0,125,0,13.4
5341,60.7881,0,125,0,13.4
5342,60.7995,0,125,0,13.4
5343,60.811,338,126,95,13.2
5344,60.8227,313,126,97,13.2
5345,60.8347,322,127,99,13
5346,60.8466,303,128,100,13
5347,60.8587,0,128,0,13
5348,60.8712,0,129,0,12.8
5349,60.8835,0,129,0,12.6
5350,60.8961,128,129,97,12.4
5351,60.9087,164,129,98,12.2
5352,60.9211,267,130,99,11.8
5353,60.9338,267,131,100,11.6
5354,60.9464,291,131,102,11.4
5355,60.9591,320,133,102,11.4
5356,60.972,308,133,103,11.4
5357,60.9851,365,134,103,11.4
5358,60.9984,365,135,107,11.2
5359,61.012,389,136,110,11.2
5360,61.0258,298,136,108,11.2
5361,61.0396,239,137,101,11.2
5362,61.0536,257,137,101,11.2
5363,61.0676,0,138,0,11.2
5364,61.0816,0,138,0,11
5365,61.0952,0,138,0,11
5366,61.1081,0,138,0,10.8
5367,61.1209,0,138,0,10.6
5368,61.133,0,138,0,10.4
5369,61.1446,249,138,89,10.4
5370,61.1559,365,138,99,10.4
5371,61.1667,422,139,103,10.4
5372,61.1777,373,140,105,10.4
5373,61.1892,347,141,105,10.4
5374,61.2009,347,142,108,10.4
5375,61.2126,335,142,106,10.4
5376,61.2244,471,143,109,10.4
5377,61.2365,427,144,110,10.6
5378,61.2487,360,145,111,10.6
5379,61.261,307,146,104,11
5380,61.2732,275,147,98,11.2
5381,61.2855,162,148,84,11.4
5382,61.2977,0,148,0,11.6
5383,61.3093,0,149,0,11.8
5384,61.3202,0,148,0,11.8
5385,61.3313,0,149,0,12
5386,61.3425,236,149,100,12
5387,61.354,167,148,94,12
5388,61.3654,541,148,0,12
5389,61.3765,541,147,0,12.2
5390,61.3877,542,147,100,12.2
5391,61.3993,739,147,102,12.2
5392,61.411,0,147,0,12.2
5393,61.4228,0,147,0,12.2
5394,61.4346,0,147,0,12.2
5395,61.4462,146,147,97,12.2
5396,61.4581,137,147,96,12.2
5397,61.4697,171,146,0,12.2
5398,61.4812,172,146,97,12.2
5399,61.4926,451,146,98,12.2
5400,61.5049,409,146,100,12.2
5401,61.5171,367,146,102,12
5402,61.5301,420,147,102,12
5403,61.5438,420,147,109,12
5404,61.5581,411,147,113,12
5405,61.573,324,148,113,12
5406,61.588,230,148,0,11.8
5407,61.6027,230,148,0,11.8
5408,61.6176,230,149,112,11.8
5409,61.6323,282,149,109,11.6
5410,61.6471,230,150,109,11.4
5411,61.6617,296,150,109,11
5412,61.6762,301,150,110,10.4
5413,61.6908,233,151,104,10
5414,61.7052,0,152,0,9.4
5415,61.7193,0,152,0,9
5416,61.7333,0,152,0,8.8
5417,61.7471,0,152,0,8.4
5418,61.7606,0,151,0,8.4
5419,61.7734,0,151,0,8.2
5420,61.7848,0,149,0,8.2
5421,61.7961,0,148,0,8.2
5422,61.8073,442,147,92,8.2
5423,61.8186,467,147,96,8.2
5424,61.8311,426,146,96,8.2
5425,61.8437,426,146,97,8.2
5426,61.8566,267,146,92,8
5427,61.8693,247,145,94,8
5428,61.8821,191,145,92,8
5429,61.8949,147,145,0,8
5430,61.9074,147,145,0,8
