secs,km,power,hr,cad,alt
6739,69.2416,352,183,63,195.4
6740,69.2459,339,183,63,195.4
6741,69.2501,329,183,63,195.8
6742,69.2542,320,183,64,195.8
6743,69.2584,316,183,64,196.2
6744,69.2625,312,183,65,196.2
6745,69.2666,315,183,65,196.4
6746,69.2707,313,183,65,196.4
6747,69.2751,313,183,65,196.6
6748,69.2793,313,183,65,196.6
6749,69.2834,308,183,66,196.6
6750,69.2878,307,183,66,196.6
6751,69.2924,308,183,67,196.6
6752,69.297,292,183,69,196.8
6753,69.3014,282,183,69,197
6754,69.3062,281,182,71,197
6755,69.3111,281,183,72,197
6756,69.3162,275,182,72,197.2
6757,69.3214,263,182,74,197.4
6758,69.3266,252,182,76,197.4
6759,69.3317,243,182,77,197.4
6760,69.3369,232,183,79,197.6
6761,69.3421,229,182,80,197.8
6762,69.3475,218,182,81,197.8
6763,69.3529,222,182,83,198.2
6764,69.3582,229,182,83,198.2
6765,69.3636,241,182,82,198.4
6766,69.3689,256,182,81,198.4
6767,69.3738,261,181,79,198.6
6768,69.3778,266,181,77,198.6
6769,69.3816,320,181,73,198.8
6770,69.3856,378,181,72,199
6771,69.3893,427,181,71,199
6772,69.3929,447,181,70,199
6773,69.3958,472,181,69,199.2
6774,69.3992,468,181,69,199.4
6775,69.403,447,180,70,199.4
6776,69.4065,379,181,70,199.4
6777,69.4102,334,180,70,199.6
6778,69.4141,334,180,72,199.6
6779,69.4187,328,180,73,199.6
6780,69.4233,294,181,72,199.6
6781,69.4279,270,181,72,199.6
6782,69.4326,258,181,72,199.8
6783,69.4373,256,181,72,199.6
6784,69.4418,252,181,71,199.6
6785,69.447,264,181,70,199.8
6786,69.4519,273,182,70,199.6
6787,69.4564,275,182,69,199.8
6788,69.461,287,182,68,199.6
6789,69.4653,306,182,67,199.6
6790,69.4696,322,182,67,199.8
6791,69.4745,322,182,68,199.8
6792,69.4793,322,182,71,199.8
6793,69.4839,331,182,72,199.8
6794,69.4883,333,182,73,199.8
6795,69.4932,333,182,73,199.8
6796,69.4979,332,182,74,199.8
6797,69.5021,336,182,74,199.8
6798,69.5065,327,182,73,199.6
6799,69.5112,329,182,73,199.8
6800,69.5156,335,182,73,199.6
6801,69.5202,336,182,73,199.8
6802,69.525,336,182,73,199.8
6803,69.5298,326,182,72,199.8
6804,69.5345,317,182,71,199.6
6805,69.5392,313,182,71,199.8
6806,69.544,311,181,71,199.6
6807,69.5487,308,182,71,199.8
6808,69.5533,299,182,71,199.8
6809,69.5577,299,181,71,199.8
6810,69.5625,300,182,71,199.8
6811,69.5669,301,181,70,199.8
6812,69.5715,308,182,70,199.8
6813,69.5766,312,181,70,199.8
6814,69.581,324,182,69,199.8
6815,69.5855,325,182,68,200
6816,69.5898,332,181,68,200.4
6817,69.5942,337,181,67,200.4
6818,69.5985,341,181,67,200.4
6819,69.6029,390,181,66,200.6
6820,69.6072,373,181,65,200.8
6821,69.6117,358,181,65,200.8
6822,69.616,339,181,64,201.2
6823,69.6203,329,181,63,201.2
6824,69.6243,316,181,62,201.6
6825,69.6285,312,181,61,201.6
6826,69.6324,309,181,61,201.8
6827,69.6364,305,181,60,202
6828,69.6403,309,181,60,202.2
6829,69.6446,300,181,60,202.2
6830,69.6489,293,181,61,202.4
6831,69.6532,290,181,62,202.2
6832,69.6575,282,181,62,202.6
6833,69.6615,275,181,62,202.6
6834,69.6652,273,181,61,202.6
6835,69.6692,278,181,61,202.6
6836,69.6733,266,181,60,202.6
6837,69.6767,266,181,59,202.8
6838,69.6798,260,181,59,202.6
6839,69.6831,270,181,58,202.8
6840,69.6864,274,181,57,202.8
6841,69.6899,281,181,58,202.8
6842,69.6928,283,181,58,202.8
6843,69.6961,278,181,58,203
6844,69.6999,265,181,59,203
6845,69.7045,253,181,58,203
6846,69.7093,256,181,58,203
6847,69.7133,282,181,58,203
6848,69.7164,313,181,58,203
6849,69.7193,318,180,58,203.2
6850,69.7224,318,181,58,203
6851,69.7255,332,181,58,203
6852,69.7288,358,181,58,203.2
6853,69.7321,358,181,58,203.2
6854,69.7352,362,181,58,203.2
6855,69.7379,362,181,59,203.2
6856,69.7412,337,181,59,203.2
6857,69.7446,342,181,59,203.4
6858,69.7484,342,181,59,203.2
6859,69.7525,346,181,60,203.2
6860,69.7568,331,181,61,203.6
6861,69.7611,331,181,62,203.6
6862,69.7654,350,182,62,203.6
6863,69.7692,350,182,61,203.8
6864,69.7735,358,181,60,203.8
6865,69.7782,343,182,60,204
6866,69.7827,343,182,59,204
6867,69.7879,310,182,59,204.2
6868,69.7928,310,182,59,204.2
6869,69.7981,307,182,59,204
6870,69.8039,312,182,58,204.2
6871,69.8101,328,183,58,204.4
6872,69.8156,331,183,59,204.4
6873,69.8208,332,183,58,204.4
6874,69.826,344,183,58,204.6
6875,69.8314,359,183,58,204.6
6876,69.8368,359,183,58,204.8
6877,69.8422,367,183,58,205
6878,69.8482,371,183,60,205.2
6879,69.8541,349,184,61,205.2
6880,69.8594,329,184,65,205.2
6881,69.8643,331,183,69,205.4
6882,69.8699,330,183,70,205.6
6883,69.8748,329,184,71,205.6
6884,69.8796,327,184,71,205.6
6885,69.884,335,183,71,205.6
6886,69.8885,337,183,70,205.8
6887,69.8929,340,183,69,206
6888,69.8972,340,184,69,206.2
6889,69.9019,343,183,68,206.2
6890,69.9063,342,183,67,206
6891,69.9106,338,184,67,206.2
6892,69.9148,342,184,67,206.2
6893,69.9194,329,184,68,206.4
6894,69.9239,327,184,68,206.4
6895,69.9282,324,184,69,206.6
6896,69.9324,320,184,68,206.6
6897,69.937,314,183,68,206.6
6898,69.9416,314,183,68,206.8
6899,69.9462,312,184,68,207
6900,69.9505,310,183,69,207.2
6901,69.9547,305,183,69,207.2
6902,69.9583,299,184,68,207.4
6903,69.9629,296,183,68,207.4
6904,69.9673,297,183,67,207.6
6905,69.9715,305,183,67,207.6
6906,69.9746,310,183,67,207.6
6907,69.9781,307,183,66,207.8
6908,69.981,324,183,66,208
6909,69.9839,323,183,66,208
6910,69.9865,346,183,63,208
6911,69.9894,334,183,62,208.2
6912,69.9919,333,183,61,208.2
6913,69.994,334,183,61,208.2
6914,69.9966,331,182,60,208.4
6915,69.9997,326,183,60,208.6
6916,70.0029,326,183,60,208.6
6917,70.0057,333,183,60,208.8
6918,70.0093,311,183,60,209
6919,70.0128,307,183,60,209
6920,70.0171,316,183,60,209.2
6921,70.0217,314,183,60,209.4
6922,70.0263,316,183,60,209.6
6923,70.0309,315,183,60,209.8
6924,70.035,314,183,60,209.8
6925,70.0393,311,183,60,209.8
6926,70.0439,313,183,60,210
6927,70.0482,330,183,59,210
6928,70.0527,327,183,59,210.2
6929,70.0567,335,184,59,210.2
6930,70.0605,344,184,58,210.4
6931,70.0645,334,184,59,210.2
6932,70.0682,333,184,58,210.4
6933,70.0722,320,183,58,210.6
6934,70.0761,334,184,57,210.6
6935,70.0795,330,184,58,210.8
6936,70.0831,336,184,58,210.8
6937,70.0869,332,184,58,211.2
6938,70.0907,332,184,58,211.2
6939,70.0945,349,184,58,211.2
6940,70.0981,349,184,58,211.2
6941,70.1022,352,184,58,211.6
6942,70.1066,347,185,58,212
6943,70.1111,347,185,56,212
6944,70.1172,351,184,58,212
6945,70.123,372,185,61,212.2
6946,70.1282,345,185,65,212.4
6947,70.1332,345,185,67,212.4
6948,70.1388,354,184,67,212.6
6949,70.144,365,185,65,212.6
6950,70.1486,388,185,63,212.6
6951,70.1531,390,184,61,212.6
6952,70.1577,384,184,61,212.8
6953,70.1622,389,184,61,212.8
6954,70.1658,383,184,61,213
6955,70.1697,381,184,61,213.4
6956,70.1734,373,184,61,213.8
6957,70.1771,361,184,61,214
6958,70.1804,380,184,59,214
6959,70.184,370,184,60,214.2
6960,70.187,367,184,60,214.4
6961,70.1902,359,184,60,214.4
6962,70.1923,374,185,59,214.6
6963,70.1949,379,184,59,214.8
6964,70.1978,378,184,58,214.8
6965,70.2007,386,185,58,215
6966,70.2035,395,184,59,215
6967,70.2057,384,185,60,215.4
6968,70.2095,370,185,60,215.4
6969,70.2138,371,185,62,215.6
6970,70.2174,358,185,62,215.8
6971,70.2215,355,185,68,215.6
6972,70.2257,340,185,69,215.6
6973,70.23,328,185,71,215.6
6974,70.2345,323,186,71,215.8
6975,70.2386,313,185,71,216
6976,70.243,309,186,72,216.2
6977,70.2475,316,186,73,216.2
6978,70.2519,314,186,73,216.4
6979,70.2561,319,186,74,216.4
6980,70.2608,304,185,73,216.4
6981,70.2656,309,186,73,216.8
6982,70.2706,319,186,73,216.8
6983,70.2747,325,186,74,216.8
6984,70.279,328,186,74,217
6985,70.2832,329,186,74,217.2
6986,70.2876,323,186,74,217.2
6987,70.2919,323,186,74,217.4
6988,70.2956,327,186,73,217.4
6989,70.2997,314,186,72,217.6
6990,70.3042,326,186,72,217.8
6991,70.3088,335,186,71,217.8
6992,70.3132,324,186,70,218
6993,70.3175,322,186,70,218
6994,70.3223,318,186,69,218
6995,70.3273,335,186,69,218
6996,70.332,332,186,69,218.2
6997,70.3363,327,186,68,218.2
6998,70.341,324,186,68,218.2
6999,70.3459,324,186,66,218.6
7000,70.3503,340,186,65,219
7001,70.3546,338,186,64,219
7002,70.3589,334,186,63,219.2
7003,70.3626,328,186,63,219.2
7004,70.3664,341,186,61,219.2
7005,70.3705,330,185,60,219.2
7006,70.3742,320,186,60,219.6
7007,70.378,324,186,60,219.6
7008,70.3815,325,185,59,219.8
7009,70.3852,323,185,59,220
7010,70.3889,330,186,58,220
7011,70.3926,333,185,58,220
7012,70.3963,345,186,59,220
7013,70.4,335,186,59,220.2
7014,70.4038,335,185,60,220.4
7015,70.4075,333,186,60,220.4
7016,70.4107,321,186,60,220.6
7017,70.4141,317,185,60,220.6
7018,70.4176,322,185,60,220.8
7019,70.421,322,185,59,221
7020,70.4242,319,185,59,221.2
7021,70.427,329,185,59,221.2
7022,70.4301,342,186,59,221.2
7023,70.433,341,185,59,221.4
7024,70.4362,341,185,60,221.6
7025,70.4392,339,186,60,221.8
7026,70.4423,328,185,60,221.8
7027,70.4453,318,186,60,221.8
7028,70.4482,318,186,60,222
7029,70.451,318,186,60,222.4
7030,70.4541,316,186,60,222.4
7031,70.4573,318,186,60,222.6
7032,70.4606,309,186,60,222.6
7033,70.4643,328,186,60,222.4
7034,70.467,328,186,60,222.6
7035,70.4697,320,186,61,222.6
7036,70.4723,320,186,61,222.6
7037,70.4755,330,186,62,223
7038,70.4796,332,186,63,223
7039,70.4844,338,185,66,223.4
7040,70.489,330,186,67,223.4
7041,70.4938,323,186,68,223.4
7042,70.4993,316,186,71,223.8
7043,70.5048,314,186,73,224
7044,70.5102,303,185,74,224
7045,70.5164,308,186,76,224.2
7046,70.5221,306,186,77,224.4
7047,70.5277,300,186,77,224.4
7048,70.5331,302,186,78,224.6
7049,70.5385,292,185,78,224.6
7050,70.5442,291,186,77,224.8
7051,70.5497,300,186,77,224.8
7052,70.555,305,185,75,225
7053,70.56,324,186,75,224.8
7054,70.5655,345,186,71,225
7055,70.5709,342,185,71,225.2
7056,70.5767,342,186,66,225.4
7057,70.582,349,185,65,225.4
7058,70.5869,358,185,65,225.4
7059,70.5917,365,185,65,225.8
7060,70.5964,375,186,64,225.8
7061,70.6014,385,185,63,225.8
7062,70.6061,383,186,63,226.2
7063,70.6103,363,186,62,226.4
7064,70.6146,342,185,62,226.6
7065,70.6185,325,186,61,226.8
7066,70.6219,317,186,62,226.8
7067,70.6255,305,185,62,227
7068,70.6293,308,186,62,227.2
7069,70.6335,298,186,62,227.4
7070,70.6383,287,186,62,227.4
7071,70.6431,288,186,62,227.4
7072,70.6476,291,186,62,227.6
7073,70.652,288,186,63,227.6
7074,70.6563,285,186,62,227.6
7075,70.6599,290,186,63,227.6
7076,70.6644,300,186,63,227.8
7077,70.6686,303,186,64,227.8
7078,70.6731,302,186,64,228
7079,70.6775,302,186,66,228
7080,70.6824,307,186,68,228
7081,70.6866,308,186,69,228.2
7082,70.6916,317,187,69,228.2
7083,70.6967,326,186,69,228.6
7084,70.7014,341,186,69,228.8
7085,70.7062,351,186,68,229
7086,70.7108,361,186,68,229.2
7087,70.7153,367,186,67,229.2
7088,70.7196,363,185,67,229.2
7089,70.7239,386,186,67,229.4
7090,70.7285,380,185,67,229.4
7091,70.733,382,185,67,229.4
7092,70.7376,381,186,67,229.6
7093,70.7422,364,185,67,229.6
7094,70.7467,355,186,67,229.8
7095,70.7512,340,185,67,230
7096,70.7559,332,185,68,230
7097,70.7605,331,186,68,230.2
7098,70.7652,323,186,68,230.2
7099,70.7699,322,185,68,230.4
7100,70.7744,323,186,68,230.6
7101,70.779,330,186,68,230.6
7102,70.7835,337,185,68,230.6
7103,70.788,332,186,68,230.8
7104,70.7925,336,186,68,231
7105,70.797,331,186,68,231
7106,70.8016,335,185,68,231.2
7107,70.8061,330,186,69,231.4
7108,70.8107,330,185,69,231.2
7109,70.8152,328,186,69,231.4
7110,70.8197,329,186,69,231.6
7111,70.8241,327,186,69,231.4
7112,70.8286,334,186,69,231.4
7113,70.8332,332,185,69,231.6
7114,70.8376,332,186,69,231.8
7115,70.842,337,185,68,232
7116,70.8465,342,186,67,232
7117,70.8509,345,185,66,232.2
7118,70.8544,363,185,66,232.4
7119,70.8577,363,185,63,232.4
7120,70.8613,392,185,63,232.8
7121,70.865,383,185,63,232.8
7122,70.8685,378,185,63,233
7123,70.8718,368,185,63,233.2
7124,70.8751,355,185,62,233.4
7125,70.8785,350,185,63,233.6
7126,70.8821,336,185,63,234
7127,70.8859,326,185,64,234
7128,70.8896,320,185,63,234.2
7129,70.8933,317,185,63,234.6
7130,70.8971,323,185,62,234.8
7131,70.9011,313,186,63,234.8
7132,70.9048,318,185,63,234.8
7133,70.9086,311,185,63,235.2
7134,70.9125,308,185,64,235.2
7135,70.9164,295,185,64,235.2
7136,70.9201,289,185,64,235.4
7137,70.9239,288,185,64,235.4
7138,70.9277,293,186,64,235.6
7139,70.932,294,186,64,235.6
7140,70.9362,286,185,64,235.8
7141,70.9404,292,186,64,235.8
7142,70.9447,295,186,64,236
7143,70.9493,313,185,66,236
7144,70.9538,330,186,66,236.2
7145,70.9581,329,186,66,236.4
7146,70.9621,327,186,65,236.6
7147,70.9664,333,186,64,236.6
7148,70.9706,337,186,64,236.6
7149,70.9751,337,185,64,236.6
7150,70.9793,337,186,63,236.6
7151,70.9839,350,186,63,236.6
7152,70.9882,350,185,63,236.6
7153,70.9923,345,185,63,236.8
7154,70.9964,345,185,62,236.8
7155,71.0003,360,185,60,236.8
7156,71.0038,335,185,60,237
7157,71.0078,335,185,60,237
7158,71.0118,326,185,60,237
7159,71.0156,316,185,59,237.2
7160,71.0194,327,186,58,237.2
7161,71.0232,334,185,58,237.2
7162,71.0269,334,185,57,237.6
7163,71.0303,341,185,57,237.6
7164,71.0337,335,185,57,237.8
7165,71.0371,343,185,56,238
7166,71.0407,347,185,56,238
7167,71.044,355,185,56,238
7168,71.0467,366,185,56,238
7169,71.0491,382,185,55,238.2
7170,71.0519,377,185,55,238.4
7171,71.0551,362,185,55,238.6
7172,71.0583,354,185,55,238.4
7173,71.0615,349,186,55,238.6
7174,71.0646,349,186,61,238.6
7175,71.0686,389,185,65,238.6
7176,71.073,365,186,71,238.8
7177,71.0775,346,186,78,239
7178,71.0822,298,186,77,239
7179,71.0873,277,186,77,239.2
7180,71.0925,255,186,77,239.2
7181,71.0978,246,186,78,239.2
7182,71.1031,245,186,79,239.4
7183,71.108,239,186,79,239.4
7184,71.1129,248,186,76,239.4
7185,71.1176,258,186,76,239.6
7186,71.1224,260,185,74,239.8
7187,71.1273,271,185,74,239.6
7188,71.1322,271,185,73,239.6
7189,71.137,282,185,73,239.8
7190,71.1421,288,185,72,239.8
7191,71.1472,299,185,71,239.8
7192,71.1516,323,185,68,240
7193,71.1559,319,185,65,240
7194,71.1599,331,186,65,240
7195,71.1636,331,185,63,240.2
7196,71.167,317,185,61,240.2
7197,71.1702,312,185,60,240.2
7198,71.1736,327,184,59,240.2
7199,71.1777,333,184,59,240.4
7200,71.1815,328,185,59,240.4
7201,71.1855,317,185,59,240.4
7202,71.1895,308,185,59,240.8
7203,71.1938,303,185,59,240.8
7204,71.1978,305,184,59,241
7205,71.2018,325,184,59,241
7206,71.2059,322,184,60,241.2
7207,71.2108,321,184,60,241.2
7208,71.2158,315,184,60,241.4
7209,71.2207,321,185,60,241.4
7210,71.2255,315,185,59,241.6
7211,71.2303,311,185,59,241.6
7212,71.2344,297,185,58,241.6
7213,71.2384,291,185,58,241.6
7214,71.2425,285,185,58,241.8
7215,71.247,285,185,57,241.8
7216,71.2516,273,185,57,241.8
7217,71.2566,261,185,57,241.8
7218,71.2616,275,186,58,242
7219,71.2664,269,186,61,242
7220,71.2714,267,186,63,242.2
7221,71.2763,281,185,64,242.2
7222,71.2814,294,185,65,242.2
7223,71.2864,304,185,66,242.4
7224,71.2911,307,185,66,242.4
7225,71.2957,312,184,65,242.6
7226,71.3005,320,184,65,242.6
7227,71.305,323,184,64,242.8
7228,71.3095,323,184,63,242.8
7229,71.3138,320,184,63,242.8
7230,71.318,320,184,61,243
7231,71.322,321,184,61,243
7232,71.326,328,184,61,243
7233,71.33,328,184,60,243.2
7234,71.334,341,183,60,243
7235,71.338,341,183,60,243.2
7236,71.342,355,184,60,243.2
7237,71.346,354,183,59,243.2
7238,71.3499,342,183,59,243.2
7239,71.3538,342,184,59,243.4
7240,71.3577,345,183,59,243.6
7241,71.3618,355,184,59,243.6
7242,71.3657,355,183,59,243.6
7243,71.3695,351,183,59,243.8
7244,71.3734,346,183,59,243.8
7245,71.3773,341,183,59,243.8
7246,71.3813,338,183,59,243.8
7247,71.3854,332,183,59,243.8
7248,71.3894,331,183,60,243.8
7249,71.3936,321,183,61,244
7250,71.3978,314,183,62,244
7251,71.4019,312,183,62,244
7252,71.4061,302,183,62,244
7253,71.4102,302,183,63,244
7254,71.4143,288,183,63,244.2
7255,71.4184,288,183,62,244
7256,71.4225,291,183,62,244.2
7257,71.4267,306,183,63,244.2
7258,71.4307,299,183,62,244.2
7259,71.4343,339,183,62,244.4
7260,71.4379,339,183,58,244.6
7261,71.4415,359,183,58,244.6
7262,71.4452,359,182,57,244.8
7263,71.4491,391,183,57,244.8
7264,71.453,390,183,57,244.8
7265,71.4568,399,183,57,245
7266,71.4604,384,183,56,244.8
7267,71.464,378,183,56,245
7268,71.4675,368,183,55,245
7269,71.4711,357,183,55,245.2
7270,71.4747,357,183,55,245.2
7271,71.4783,361,183,55,245.2
7272,71.4819,361,184,55,245.4
7273,71.4854,351,184,55,245.4
7274,71.4889,335,184,55,245.4
7275,71.4929,335,184,55,245.4
7276,71.497,325,184,55,245.4
7277,71.5008,322,184,55,245.4
7278,71.5045,305,184,55,245.8
7279,71.508,300,184,55,245.8
7280,71.5118,293,184,54,245.8
7281,71.5157,301,184,53,246
7282,71.5192,315,185,53,246
7283,71.5228,315,184,53,246
7284,71.5264,315,184,53,246.2
7285,71.5306,315,184,53,246.2
7286,71.5346,327,184,55,246.4
7287,71.5387,316,184,56,246.4
7288,71.5429,308,184,58,246.4
7289,71.5468,307,184,59,246.6
7290,71.5507,307,185,59,246.6
7291,71.5546,321,184,61,246.6
7292,71.5585,319,184,61,246.8
7293,71.5623,320,184,62,247
7294,71.566,312,183,61,246.8
7295,71.5698,315,183,61,247
7296,71.5736,316,184,61,247
7297,71.5774,323,183,62,247.2
7298,71.5812,322,183,63,247.2
7299,71.5851,311,184,63,247.2
7300,71.5888,311,184,62,247.4
7301,71.5925,312,183,62,247.6
7302,71.5962,320,183,62,248
7303,71.6,320,184,62,248.2
7304,71.6038,322,183,63,248
7305,71.6076,330,183,64,248.2
7306,71.6115,328,184,64,248.4
7307,71.6154,327,183,65,248.4
7308,71.6192,329,184,65,248.6
7309,71.6231,327,183,64,248.8
7310,71.6268,330,184,64,248.8
7311,71.6305,334,183,64,248.8
7312,71.6343,333,183,65,248.8
7313,71.6381,327,183,65,249
7314,71.6419,323,184,65,249
7315,71.6458,323,184,65,249
7316,71.6496,310,183,66,249.2
7317,71.6536,307,183,66,249.2
7318,71.6575,308,183,66,249.4
7319,71.6614,302,183,66,249.4
7320,71.6653,306,184,66,249.6
7321,71.6691,304,183,66,249.8
7322,71.6729,302,183,66,249.6
7323,71.6766,306,183,65,249.8
7324,71.6804,311,184,65,249.8
7325,71.6841,309,184,64,250
7326,71.6879,318,183,65,250.2
7327,71.6917,322,184,65,250.2
7328,71.6956,320,184,66,250.2
7329,71.6996,321,184,66,250.4
7330,71.7034,325,184,67,250.4
7331,71.7073,316,183,67,250.6
7332,71.7111,323,183,66,250.6
7333,71.7149,323,184,66,250.8
7334,71.7186,317,184,66,250.6
7335,71.7225,320,183,65,250.6
7336,71.7261,312,184,65,250.8
7337,71.7298,346,184,65,251
7338,71.7337,346,184,64,251
7339,71.7375,363,183,64,251.2
7340,71.7413,363,183,65,251
7341,71.7454,359,184,65,251.2
7342,71.7495,349,183,65,251.2
7343,71.7535,335,183,65,251.6
7344,71.7573,335,184,64,251.6
7345,71.761,320,184,64,251.6
7346,71.7651,319,184,64,252
7347,71.7693,327,184,65,252
7348,71.7735,312,185,66,252.2
7349,71.7777,283,184,65,252
7350,71.7818,290,184,63,252.4
7351,71.7861,287,184,62,252.4
7352,71.7904,282,185,62,252.2
7353,71.7948,282,184,62,252.4
7354,71.7993,272,185,62,252.2
7355,71.804,272,185,62,252.4
7356,71.8086,271,184,63,252.4
7357,71.813,282,184,63,252.4
7358,71.8175,285,185,63,252.4
7359,71.8221,292,184,63,252.4
7360,71.8265,306,184,62,252.8
7361,71.8309,322,185,62,252.8
7362,71.8353,329,184,62,252.8
7363,71.8395,332,185,62,253.2
7364,71.8436,336,185,61,253.2
7365,71.8478,325,185,60,253.4
7366,71.852,316,184,59,253.6
7367,71.8561,326,184,58,253.6
7368,71.8601,333,185,58,253.6
7369,71.8642,340,185,58,254
7370,71.8683,340,184,57,254
7371,71.8724,352,185,57,254
7372,71.8761,341,185,57,254.2
7373,71.88,341,185,58,254.2
7374,71.884,339,185,58,254.2
7375,71.8879,327,185,58,254.2
7376,71.8919,313,185,57,254.4
7377,71.8959,318,185,56,254.6
7378,71.9,318,185,56,254.6
7379,71.9039,310,185,55,254.6
7380,71.908,314,185,56,254.8
7381,71.9122,316,185,56,255
7382,71.9164,314,185,56,255.2
7383,71.9206,310,185,57,255.2
7384,71.9246,317,185,57,255.6
7385,71.9285,310,186,57,255.6
7386,71.9326,300,186,57,255.8
7387,71.9365,306,185,56,255.8
7388,71.9402,324,185,56,256
7389,71.944,324,185,56,256
7390,71.9477,334,185,56,256.2
7391,71.9514,346,185,56,256.4
7392,71.9552,357,185,56,256.4
7393,71.9591,357,185,57,256.4
7394,71.9633,361,185,57,256.6
7395,71.9675,363,185,58,256.8
7396,71.9714,361,185,58,256.8
7397,71.9757,378,185,58,256.8
7398,71.9799,378,185,58,257.2
7399,71.9842,382,185,59,257
7400,71.9886,373,186,60,257.4
7401,71.9931,362,186,61,257.4
7402,71.9975,367,186,62,257.6
7403,72.0017,338,186,64,257.8
7404,72.006,341,186,65,258
7405,72.0104,331,186,66,258
7406,72.0149,324,185,67,258.2
7407,72.0194,328,186,69,258.6
7408,72.024,320,186,70,258.6
7409,72.0286,315,185,71,258.6
7410,72.0333,310,186,71,258.8
7411,72.038,310,186,72,258.8
7412,72.0426,304,186,71,259
7413,72.0471,299,185,71,259
7414,72.0516,317,186,70,259.2
7415,72.0562,326,186,70,259
7416,72.0607,326,186,70,259.4
7417,72.0653,335,185,70,259.4
7418,72.0699,331,186,70,259.6
7419,72.0746,333,186,71,259.6
7420,72.0793,338,185,72,259.6
7421,72.0839,335,185,68,260
7422,72.0885,341,185,66,260
7423,72.0932,345,185,64,260
7424,72.098,339,185,63,260.2
7425,72.1028,322,185,63,260.4
7426,72.1075,322,185,62,260.4
7427,72.1122,322,185,62,260.6
7428,72.1168,333,185,61,260.6
7429,72.1216,359,185,62,260.6
7430,72.1265,344,185,62,261
7431,72.1315,344,185,62,261
7432,72.1363,349,185,63,261
7433,72.1413,358,185,63,261.2
7434,72.146,380,185,63,261.2
7435,72.1505,397,186,63,261.4
7436,72.1552,393,185,62,261.6
7437,72.16,404,186,62,261.8
7438,72.1649,395,186,62,261.8
7439,72.1696,377,186,61,262
7440,72.1741,378,185,59,262
7441,72.1787,404,186,60,262.2
7442,72.1836,410,186,60,262.2
7443,72.1887,448,186,62,262.4
7444,72.1943,435,186,64,262.6
7445,72.1998,390,186,65,262.8
7446,72.2047,351,187,65,262.8
7447,72.2096,322,186,65,263
7448,72.2144,314,186,64,263
7449,72.2195,308,187,65,263.2
7450,72.2253,292,187,68,263.4
7451,72.2316,274,187,71,263.4
7452,72.2383,253,187,75,263.6
7453,72.2454,217,187,71,263.6
7454,72.253,219,187,72,263.8
7455,72.261,217,187,74,263.8
7456,72.2693,191,187,79,263.8
7457,72.2776,177,187,81,263.8
7458,72.2863,166,186,84,264.2
7459,72.295,145,187,82,264.2
7460,72.3039,116,186,79,264.2
7461,72.3133,118,186,79,264.6
7462,72.323,106,186,79,264.6
7463,72.3329,116,185,80,264.6
7464,72.343,136,185,80,265
7465,72.353,147,185,81,265
7466,72.3629,202,184,84,265.2
7467,72.3731,203,185,83,265.4
7468,72.3835,202,184,84,265.4
7469,72.3941,0,184,84,265.4
7470,72.4044,0,184,84,265.8
7471,72.4142,0,184,0,265.8
7472,72.4237,0,183,0,266
7473,72.433,0,183,0,266
7474,72.4424,0,183,0,266.6
7475,72.4518,0,183,0,266.8
7476,72.4612,0,183,0,267.2
7477,72.471,0,182,0,267.4
7481,72.5118,0,181,0,267.6
7482,72.5228,187,181,86,267.8
7483,72.5337,196,181,87,267.8
7484,72.5451,217,181,89,268
7485,72.5566,225,181,91,268.2
7486,72.5685,229,180,93,268.2
7487,72.5804,235,180,94,268.2
7488,72.5926,217,180,96,268.2
7489,72.6046,197,180,97,268.4
7490,72.6166,174,180,94,268.6
7491,72.6287,174,179,93,268.8
7492,72.6407,174,179,94,269
7493,72.6528,168,179,93,269.2
7494,72.6651,173,179,93,269.4
7495,72.6775,188,178,93,269.4
7496,72.69,169,178,91,269.6
7497,72.7026,156,178,90,269.6
7498,72.7154,194,178,89,269.8
7499,72.728,250,178,94,269.8
7500,72.7404,313,177,95,269.8
7501,72.7529,364,177,95,269.8
7502,72.7657,350,177,95,269.8
7503,72.7789,313,177,97,270.2
7504,72.7917,307,176,96,270.2
7505,72.8048,313,176,97,270.4
7506,72.818,315,176,97,270.6
7507,72.8311,294,176,98,270.8
7508,72.8444,271,177,98,271
7509,72.8576,294,176,97,271.2
7510,72.8708,286,176,98,271.4
7511,72.8838,270,176,98,271.4
7512,72.8967,299,176,98,271.8
7513,72.9093,300,175,98,272
7514,72.9221,288,176,97,272
7515,72.9351,284,176,97,272.4
7516,72.948,290,176,97,272.6
7517,72.961,287,175,98,272.6
7518,72.9738,298,175,98,272.8
7519,72.9865,291,175,96,273
7520,72.9994,273,176,97,273
7521,73.0125,265,176,96,273.4
7522,73.0253,287,175,96,273.6
7523,73.0381,309,175,96,273.6
7524,73.0509,354,175,96,274
7525,73.0638,376,175,96,274.2
7526,73.0767,383,175,98,274
7527,73.0899,363,175,100,274.4
7528,73.1035,328,175,99,274.6
7529,73.1171,326,175,99,274.8
7530,73.1307,326,174,101,275.2
7531,73.1442,352,174,102,275.2
7532,73.1582,325,174,102,275.4
7533,73.1726,293,174,104,275.8
7534,73.187,263,174,105,276
7535,73.202,251,174,107,276
7536,73.2169,273,174,109,276.2
7537,73.2316,223,175,102,276.4
7538,73.2462,132,174,94,276.4
7539,73.2609,103,174,80,276.6
7540,73.2758,140,174,87,276.8
