secs,km,power,hr,cad,alt
4275,38.5193,220,158,97,101.4
4276,38.5284,212,158,94,101.4
4277,38.5374,235,158,92,101.4
4278,38.5463,260,158,91,101.4
4279,38.555,267,158,95,101.4
4280,38.5636,274,158,94,101.6
4281,38.5719,287,157,94,101.6
4282,38.5802,307,157,93,101.8
4283,38.5883,311,157,93,102
4284,38.5964,335,156,92,102
4285,38.6044,343,156,91,102
4286,38.6123,336,156,90,102.2
4287,38.6201,334,157,89,102.2
4288,38.6279,338,157,88,102.4
4289,38.6355,335,158,88,102.6
4290,38.6431,332,158,86,103
4291,38.6505,336,158,86,103.2
4292,38.6579,342,159,86,103.4
4293,38.6653,321,159,84,103.6
4294,38.6727,305,160,83,103.8
4295,38.68,307,160,84,104
4296,38.6873,304,161,84,104.2
4297,38.6948,306,161,84,104.4
4298,38.7024,305,161,85,104.6
4299,38.71,282,161,86,104.8
4300,38.7178,299,161,89,105
4301,38.7258,286,162,89,105.6
4302,38.7338,259,162,90,105.6
4303,38.742,239,162,90,105.8
4304,38.7502,229,162,93,106
4305,38.7585,229,162,94,106.2
4306,38.7669,226,162,94,106.4
4307,38.7754,212,162,95,106.4
4308,38.784,222,162,97,106.6
4309,38.7927,213,162,94,106.6
4310,38.8015,207,162,94,106.6
4311,38.8104,206,162,93,106.6
4312,38.8195,189,162,93,106.8
4313,38.8288,206,162,94,106.8
4314,38.8383,177,161,91,106.8
4315,38.8479,163,161,90,106.8
4316,38.8576,156,160,90,106.8
4317,38.8677,167,159,91,106.8
4318,38.8779,160,158,93,107
4319,38.8883,166,158,94,106.8
4320,38.8988,143,157,90,106.8
4321,38.9096,142,156,89,106.8
4322,38.9205,151,155,89,106.6
4323,38.9316,154,154,89,106.4
4324,38.9429,153,153,90,106
4325,38.9542,162,152,90,105.8
4326,38.9656,165,151,91,105.4
4327,38.977,175,150,92,104.8
4328,38.9884,192,148,91,104.4
4329,38.9996,192,148,92,104
4330,39.0109,186,147,91,103.2
4331,39.0222,183,146,92,102.6
4332,39.0335,221,145,92,102.2
4333,39.0448,220,144,91,102
4334,39.056,219,144,91,101.6
4335,39.0673,214,143,91,101.4
4336,39.0784,204,143,90,101
4337,39.0894,228,143,96,100.6
4338,39.1002,230,143,96,100.2
4339,39.1108,228,143,96,100
4340,39.1213,228,143,96,99.8
4341,39.1317,231,143,95,99.8
4342,39.1419,231,143,94,99.8
4343,39.1521,237,143,93,99.8
4344,39.1622,261,143,93,99.8
4345,39.1722,263,142,92,99.8
4346,39.182,267,143,91,99.8
4347,39.1918,280,143,90,99.8
4348,39.2015,280,143,89,99.8
4349,39.2111,286,143,89,99.8
4350,39.2208,255,143,88,99.8
4351,39.2303,270,144,89,100
4352,39.2399,268,144,87,100
4353,39.2495,271,144,87,100.2
4354,39.2589,273,144,86,100.4
4355,39.2681,296,145,86,100.6
4356,39.2771,297,145,84,100.8
4357,39.286,311,145,77,101
4358,39.2949,312,146,75,101.4
4359,39.3037,302,146,74,101.4
4360,39.3124,298,147,72,101.6
4361,39.3209,294,147,71,101.6
4362,39.3292,292,148,70,101.8
4363,39.3376,286,149,70,102
4364,39.3463,285,150,70,102.2
4365,39.3549,278,151,70,102.4
4366,39.3634,275,152,70,102.8
4367,39.3723,264,152,71,102.8
4368,39.3812,253,153,72,103
4369,39.3904,255,154,72,103.2
4370,39.3995,251,154,73,103.4
4371,39.4086,247,153,73,103.4
4372,39.4178,256,154,74,103.4
4373,39.4269,241,154,74,103.6
4374,39.4358,240,154,74,103.6
4375,39.4449,239,154,75,103.6
4376,39.4541,231,154,75,103.6
4377,39.4635,226,154,76,103.6
4378,39.4731,232,154,77,103.6
4379,39.483,230,154,83,103.6
4380,39.4931,215,154,86,103.6
4381,39.5032,207,154,88,103.6
4382,39.5133,189,154,90,103.4
4383,39.5233,183,153,91,103.4
4384,39.5334,177,153,91,103.4
4385,39.5435,192,153,92,103.4
4386,39.5537,190,153,92,103.2
4387,39.5641,202,152,93,103
4388,39.5744,207,152,93,102.8
4389,39.5846,207,152,93,102.8
4390,39.5946,220,152,93,102.6
4391,39.6047,241,152,92,102.6
4392,39.6147,243,152,91,102.6
4393,39.6245,250,151,91,102.4
4394,39.6344,255,151,91,102.4
4395,39.6441,263,152,89,102.4
4396,39.6537,269,152,89,102.4
4397,39.6632,256,152,87,102.4
4398,39.6725,276,153,87,102.4
4399,39.6817,295,153,85,102.4
4400,39.6908,315,153,85,102.4
4401,39.6999,325,154,84,102.4
4402,39.7089,314,155,83,102.6
4403,39.7179,333,155,84,102.6
4404,39.727,331,156,83,102.8
4405,39.7363,322,156,83,103.2
4406,39.7455,322,157,84,103.4
4407,39.7548,304,158,84,103.8
4408,39.7641,289,159,85,104.2
4409,39.7735,275,160,85,104.4
4410,39.7829,272,160,85,104.6
4411,39.7922,276,161,85,104.8
4412,39.8015,279,161,85,105
4413,39.8109,277,161,85,105.2
4414,39.8203,280,162,85,105.4
4415,39.8294,276,162,85,105.6
4416,39.8386,277,163,85,105.8
4417,39.8477,271,163,84,105.8
4418,39.8568,262,163,84,106
4419,39.866,269,163,84,106
4420,39.8753,267,163,84,106.2
4421,39.8845,261,163,84,106.2
4422,39.8939,247,162,85,106.2
4423,39.9032,249,162,85,106.4
4424,39.9125,260,162,85,106.4
4425,39.9219,238,162,86,106.6
4426,39.9314,230,162,87,106.8
4427,39.9411,213,162,87,106.8
4428,39.951,209,162,90,106.8
4429,39.9611,198,161,91,106.8
4430,39.9715,185,161,91,106.8
4431,39.9822,172,160,89,106.8
4432,39.9932,161,160,89,106.8
4433,40.0045,173,160,90,106.8
4434,40.0159,165,159,90,106.8
4435,40.0275,162,159,92,106.8
4436,40.0392,160,159,93,106.6
4437,40.051,167,159,94,106.6
4438,40.0629,167,158,95,106.4
4439,40.0749,164,157,96,106
4440,40.087,170,156,96,105.6
4441,40.0989,177,156,97,105.2
4442,40.1108,183,155,95,104.8
4443,40.1225,197,154,95,104.4
4444,40.1341,212,154,93,103.4
4445,40.1454,210,154,93,103.2
4446,40.1564,205,154,92,103
4447,40.1675,232,154,91,102.6
4448,40.1784,231,153,89,102.4
4449,40.1892,238,153,89,102.4
4450,40.2002,224,152,88,102.2
4451,40.211,234,152,87,102.2
4452,40.2218,237,151,87,102.2
4453,40.2326,229,151,87,102.2
4454,40.2436,223,151,88,102.2
4455,40.2545,211,150,88,102.2
4456,40.2655,204,149,88,102.2
4457,40.2765,212,149,89,102.2
4458,40.2876,219,149,89,102.4
4459,40.2985,223,149,89,102.4
4460,40.3096,237,148,89,102.4
4461,40.3206,237,148,88,102.4
4462,40.3313,234,148,87,102.4
4463,40.3419,239,148,87,102.4
4464,40.3524,256,148,87,102.6
4465,40.3628,246,148,92,102.6
4466,40.3731,236,147,91,102.6
4467,40.3832,240,147,91,102.6
4468,40.3932,233,147,91,102.6
4469,40.4031,241,147,91,102.6
4470,40.4129,234,147,91,102.6
4471,40.4225,234,147,89,102.6
4472,40.4321,256,147,89,102.6
4473,40.4416,276,147,88,102.8
4474,40.4511,271,148,88,102.8
4475,40.4606,275,148,87,103
4476,40.47,273,148,87,103
4477,40.4794,260,148,86,103.2
4478,40.4888,263,148,86,103.2
4479,40.4982,262,149,86,103.4
4480,40.5077,281,149,87,103.4
4481,40.5172,278,149,87,103.6
4482,40.5267,269,149,87,103.6
4483,40.5361,269,149,87,103.8
4484,40.5455,257,149,87,104
4485,40.555,253,149,87,104
4486,40.5645,232,149,85,104.2
4487,40.574,255,148,89,104.2
4488,40.5836,213,148,88,104.4
4489,40.593,172,148,85,104.4
4490,40.6023,145,147,86,104.6
4491,40.6115,133,147,84,104.8
4492,40.6206,0,145,84,104.8
4493,40.6294,0,145,0,104.8
4494,40.6382,0,144,0,104.8
4495,40.6472,162,143,85,104.8
4496,40.6566,190,142,85,104.8
4497,40.6658,233,141,86,104.8
4498,40.6746,225,141,92,104.8
4499,40.6838,226,140,95,104.8
4500,40.6933,225,140,96,104.8
4501,40.7027,253,140,97,104.8
4502,40.712,236,140,96,104.8
4503,40.7213,267,141,95,104.8
4504,40.7303,263,141,94,104.8
4505,40.7394,254,142,93,104.8
4506,40.7484,239,142,92,104.8
4507,40.7575,260,143,94,104.8
4508,40.7666,244,143,93,104.8
4509,40.7757,246,143,93,104.8
4510,40.7848,250,143,94,104.8
4511,40.7937,251,144,93,104.8
4512,40.8025,246,144,93,105
4513,40.8114,236,145,93,105
4514,40.8204,231,146,93,105.2
4515,40.8292,224,146,92,105.4
4516,40.8382,236,146,92,105.6
4517,40.8472,238,146,93,105.6
4518,40.8561,246,146,93,105.8
4519,40.8651,243,145,93,105.8
4520,40.8742,236,145,93,105.8
4521,40.8832,256,145,93,106
4522,40.8923,237,146,94,106.2
4523,40.9015,239,146,95,106.4
4524,40.9108,261,146,94,106.6
4525,40.9203,234,146,91,106.8
4526,40.9299,248,145,90,106.8
4527,40.9398,231,145,90,106.8
4528,40.9496,220,146,90,106.8
4529,40.9598,213,146,91,106.8
4530,40.9697,214,146,90,106.8
4531,40.9799,219,146,91,106.8
4532,40.9899,222,146,91,106.8
4533,40.9999,246,147,91,106.8
4534,41.01,240,147,92,106.6
4535,41.0201,234,147,91,106.4
4536,41.0302,250,148,91,106.2
4537,41.0402,240,148,92,106.2
4538,41.0503,226,149,92,106.2
4539,41.0605,237,149,92,106
4540,41.0707,228,149,92,106
4541,41.0809,220,149,92,106
4542,41.0911,229,149,92,106
4543,41.1014,233,149,93,106
4544,41.1116,236,149,93,106
4545,41.1218,241,149,92,106
4546,41.1319,239,149,93,106
4547,41.142,241,149,93,106
4548,41.1519,258,149,91,106
4549,41.1617,266,150,90,106
4550,41.1712,291,150,93,106
4551,41.1806,274,150,94,106
4552,41.1899,272,150,95,106
4553,41.199,271,151,93,106
4554,41.2079,294,151,92,106
4555,41.2167,297,152,91,106.2
4556,41.2253,303,152,89,106.2
4557,41.2337,311,152,89,106.4
4558,41.2421,306,152,87,106.6
4559,41.2503,301,152,86,106.8
4560,41.2587,299,152,87,107
4561,41.2675,297,153,87,107
4562,41.2763,271,153,88,107.2
4563,41.2852,260,153,90,107.4
4564,41.2941,252,153,91,107.6
4565,41.3032,256,154,92,108
4566,41.3125,241,154,94,108.2
4567,41.3218,244,154,94,108.6
4568,41.3311,233,154,95,108.8
4569,41.3405,230,154,95,108.8
4570,41.3499,223,154,96,109
4571,41.3593,213,154,95,109
4572,41.3687,214,154,96,109
4573,41.3781,215,154,96,109
4574,41.3875,206,154,95,109
4575,41.3968,215,154,95,109
4576,41.4062,217,154,94,109
4577,41.4154,203,154,94,109.2
4578,41.4246,215,154,94,109.2
4579,41.4338,219,154,94,109.2
4580,41.443,219,154,94,109.2
4581,41.4522,234,154,94,109.4
4582,41.4615,232,154,94,109.4
4583,41.4707,221,154,94,109.4
4584,41.4799,232,154,95,109.4
4585,41.4892,229,154,94,109.4
4586,41.4985,226,154,94,109.4
4587,41.5077,233,154,94,109.4
4588,41.5167,235,154,92,109.4
4589,41.5257,242,154,92,109.6
4590,41.5346,260,155,90,109.6
4591,41.5432,249,155,92,109.6
4592,41.5516,272,155,93,109.6
4593,41.5599,272,155,94,109.6
4594,41.5681,264,155,92,109.8
4595,41.5761,265,155,92,110
4596,41.5841,267,155,90,110.2
4597,41.592,306,155,89,110.4
4598,41.5997,326,155,88,110.4
4599,41.6073,321,154,88,110.8
4600,41.6149,327,155,87,111
4601,41.6222,336,155,81,111.4
4602,41.6295,351,156,79,111.8
4603,41.6367,358,156,78,112
4604,41.6437,370,156,76,112.4
4605,41.6505,368,157,75,112.8
4606,41.6575,354,157,73,113.2
4607,41.6644,368,158,73,113.4
4608,41.6712,368,159,72,113.8
4609,41.6779,387,159,72,114.2
4610,41.6846,370,160,72,114.6
4611,41.6914,354,160,71,115
4612,41.6982,363,161,71,115.4
4613,41.7048,355,162,70,116
4614,41.7114,351,162,70,116.4
4615,41.718,355,163,70,117
4616,41.7246,349,163,70,117.4
4617,41.7313,343,164,69,117.6
4618,41.7379,350,164,69,118.2
4619,41.7446,337,165,68,118.6
4620,41.7511,318,165,68,119
4621,41.7573,314,165,67,119.4
4622,41.7636,301,165,67,119.6
4623,41.77,292,166,67,120
4624,41.7767,291,166,68,120.2
4625,41.7834,281,166,69,120.6
4626,41.7904,270,167,70,121
4627,41.7975,263,167,70,121.4
4628,41.8048,261,168,72,121.6
4629,41.812,248,168,77,122
4630,41.8193,230,168,80,122
4631,41.8268,220,168,81,122.2
4632,41.8345,218,168,84,122.2
4633,41.8421,206,168,84,122.4
4634,41.8498,195,169,86,122.4
4635,41.8574,181,169,86,122.4
4636,41.8652,172,169,87,122.6
4637,41.873,0,168,0,122.6
4638,41.8807,0,168,0,122.6
4639,41.8882,0,168,0,122.8
4640,41.8956,0,168,0,122.8
4641,41.903,0,167,0,122.8
4642,41.9104,223,167,82,123
4643,41.9179,181,166,84,123
4644,41.9255,172,166,85,123
4645,41.9332,161,166,86,123
4646,41.9409,154,166,87,123
4647,41.9485,146,166,87,123
4648,41.9562,144,165,87,123
4649,41.9638,149,165,87,123
4650,41.9715,120,164,84,123
4651,41.9789,0,163,84,123
4652,41.9862,0,161,0,122.8
4653,41.9932,0,160,0,122.8
4654,41.9994,0,158,0,122.8
4655,42.0045,0,156,0,122.8
4656,42.0081,0,153,0,122.8
4657,42.0114,0,151,0,122.8
4658,42.0144,0,149,0,122.8
4659,42.0176,0,147,0,122.8
4660,42.0206,283,147,50,123
4661,42.0242,274,147,52,123
4662,42.0284,265,148,54,123
4663,42.0338,259,148,56,123
4664,42.0387,258,148,58,123
4665,42.0429,256,148,61,122.8
4666,42.048,257,148,63,122.8
4667,42.0536,257,148,67,122.8
4668,42.0599,250,148,71,122.8
4669,42.0664,244,148,73,122.8
4670,42.0732,232,148,75,122.8
4671,42.0801,243,148,77,122.8
4672,42.0866,182,148,83,122.8
4673,42.0934,138,147,81,122.8
4674,42.0995,0,146,0,122.8
4675,42.1052,0,145,0,122.8
4676,42.111,0,145,0,122.8
4677,42.1157,0,143,0,122.8
4678,42.1187,0,143,0,123
4679,42.1216,0,142,0,123.2
4680,42.1226,0,142,0,123.2
4681,42.1226,0,141,0,123.2
4682,42.1239,0,141,0,123.4
4683,42.1267,266,142,46,123.4
4684,42.1304,291,142,51,123.4
4685,42.1352,367,142,57,123.8
4686,42.1396,397,143,61,124
4687,42.144,405,144,64,124
4688,42.1485,405,145,67,124.2
4689,42.1534,399,146,68,124.4
4690,42.1582,374,147,69,124.6
4691,42.163,346,148,70,124.6
4692,42.1677,333,149,69,124.8
4693,42.1724,331,150,69,124.8
4694,42.1769,349,150,68,124.8
4695,42.1814,376,151,67,125
4696,42.186,393,152,66,125
4697,42.1912,391,153,66,125.4
4698,42.1966,391,154,66,125.6
4699,42.2015,406,155,66,126
4700,42.2065,390,156,65,126.6
4701,42.2124,375,157,72,126.8
4702,42.2186,301,158,76,127
4703,42.2248,297,159,78,127.6
4704,42.2311,268,159,81,128
4705,42.2376,240,160,83,128.6
4706,42.2441,241,160,85,129
4707,42.2505,262,160,85,129.4
4708,42.2565,255,161,85,129.6
4709,42.2624,209,161,80,130
4710,42.2683,229,161,80,130.2
4711,42.2743,261,161,82,130.4
4712,42.2803,278,160,80,130.6
4713,42.2863,292,160,80,130.6
4714,42.2923,304,160,80,130.8
4715,42.2984,292,160,81,131
4716,42.3042,276,160,82,131
4717,42.3104,268,160,84,131.6
4718,42.3165,252,159,84,132
4719,42.3227,240,159,85,132.2
4720,42.3287,223,159,84,132.4
4721,42.3347,184,159,82,132.6
4722,42.3405,135,159,71,132.8
4723,42.3459,213,158,75,133.2
4724,42.3516,262,158,77,133.6
4725,42.3577,305,158,83,133.6
4726,42.3642,334,157,86,133.8
4727,42.3711,294,158,86,134
4728,42.3781,278,158,86,134.2
4729,42.3851,266,158,86,134.2
4730,42.392,264,158,85,134.4
4731,42.3989,258,159,85,134.6
4732,42.4057,231,159,85,134.8
4733,42.4124,215,159,84,135
4734,42.419,218,159,85,135
4735,42.4254,231,159,86,135
4736,42.4322,219,159,87,135.2
4737,42.4391,181,160,88,135.2
4738,42.4463,171,159,88,135.4
4739,42.4535,175,160,91,135.6
4740,42.4607,219,159,88,135.8
4741,42.4664,265,159,86,136
4742,42.4732,300,160,86,136
4743,42.4802,309,160,86,136.2
4744,42.4874,290,160,85,136.4
4745,42.4948,280,160,86,136.4
4746,42.5021,312,160,90,136.4
4747,42.5094,290,161,87,136.4
4748,42.5167,286,161,88,136.6
4749,42.5238,288,162,88,136.6
4750,42.531,277,162,87,136.8
4751,42.5384,285,162,90,137.2
4752,42.5458,259,163,91,137.4
4753,42.553,259,164,92,137.6
4754,42.5602,244,164,91,137.8
4755,42.5673,235,164,91,138
4756,42.5744,231,165,89,138.2
4757,42.5814,248,165,88,138.6
4758,42.5876,224,165,88,139
4759,42.5934,278,165,89,139.2
4840,42.5974,0,182,67,172
4841,42.6015,376,181,68,172.4
4842,42.6056,368,181,68,172.8
4843,42.6098,357,182,69,173.2
4844,42.6141,348,181,71,173.4
4844,42.6141,348,181,71,173.4
4845,42.6184,344,182,71,173.6
4846,42.6228,345,181,73,174.6
4847,42.6274,338,181,74,175.2
4848,42.632,329,181,75,175.4
4849,42.6366,317,181,76,175.8
4850,42.6412,301,181,76,176
4851,42.6458,303,181,77,176.4
4852,42.6503,302,181,78,177
4853,42.6549,305,181,78,177.2
4854,42.6595,310,181,79,177.8
4855,42.6641,318,181,78,178
4856,42.6686,340,181,78,178.4
4857,42.6734,359,181,81,178.8
4858,42.6783,335,181,79,179
4859,42.6833,336,181,79,179.4
4860,42.6882,339,181,79,179.8
4861,42.6933,332,181,79,180
4862,42.6983,336,182,79,180.4
4863,42.7032,335,181,78,180.6
4864,42.708,341,182,77,180.8
4865,42.7133,339,182,78,181
4866,42.7184,333,181,78,181.2
4867,42.7236,326,182,78,181.2
4868,42.7287,330,181,79,181.2
4869,42.7336,327,182,78,181.6
4870,42.7385,329,182,77,182
4871,42.7434,338,182,77,182.4
4872,42.7483,332,182,77,182.8
4873,42.7533,338,183,77,183
4874,42.7585,354,183,79,183.4
4875,42.7639,359,182,79,184.4
4876,42.769,371,183,78,184.6
4877,42.774,369,182,78,185
4878,42.779,356,182,77,185.4
4879,42.7842,367,182,79,186
4880,42.7894,379,183,78,186.6
4881,42.7945,378,182,79,187
4882,42.7996,371,183,78,187.2
4883,42.8047,354,182,77,187.6
4884,42.8096,361,183,77,188.2
4885,42.8144,364,183,76,188.6
4886,42.8192,362,182,75,189
4887,42.824,374,183,74,189.4
4888,42.8288,371,183,74,189.8
4889,42.8336,377,183,74,190
4890,42.8382,364,183,73,190.2
4891,42.8427,400,183,70,190.6
4892,42.8471,401,183,67,191.2
4893,42.8516,410,183,67,191.6
4894,42.856,410,183,66,192
4895,42.8604,410,183,64,192.6
4896,42.8646,431,184,63,193.2
4897,42.8689,420,183,62,193.4
4898,42.8731,391,184,62,193.8
4899,42.8775,391,183,62,194
4900,42.8819,383,183,62,194.4
4901,42.8864,379,183,62,195
4902,42.8908,386,183,62,195.4
4903,42.8952,379,184,62,195.8
4904,42.8995,392,183,63,196.4
4905,42.9037,388,184,64,197.2
4906,42.9077,399,184,65,197.6
4907,42.9115,425,184,64,197.8
4908,42.9156,452,184,64,198.2
4909,42.9196,451,184,64,198.6
4910,42.9234,451,184,63,199
4911,42.927,452,184,62,199.4
4912,42.9308,438,184,62,199.8
4913,42.9348,438,184,63,200.2
4914,42.9387,406,185,63,200.6
4915,42.9429,386,185,64,201
4916,42.9471,373,185,64,201.4
4917,42.9512,363,185,64,202
4918,42.9554,366,185,65,202.6
4919,42.9596,374,185,65,202.8
4920,42.9639,374,185,66,203.4
4921,42.9684,370,185,67,203.8
4922,42.9728,372,186,67,204.2
4923,42.9772,376,186,67,204.6
4924,42.9815,377,186,68,205
4925,42.986,363,186,68,205.6
4926,42.9905,355,186,68,206
4927,42.995,353,186,69,206.4
4928,42.9995,341,186,70,206.6
4929,43.0041,333,186,70,207
4930,43.0087,333,186,71,207.6
4931,43.0134,360,186,72,208
4932,43.0182,347,186,76,208.4
4933,43.0228,364,186,77,209
4934,43.0274,354,186,77,209.4
4935,43.032,346,186,77,209.6
4936,43.0365,353,185,76,210
4937,43.041,359,186,76,210.4
4938,43.0455,356,186,76,210.4
4939,43.0499,356,185,75,211
4940,43.0543,362,185,74,211.4
4941,43.0587,353,185,75,212
4942,43.0631,352,186,75,212.4
4943,43.0677,354,186,76,212.8
4944,43.0724,346,186,77,213
4945,43.0771,345,186,79,213.4
4946,43.082,382,185,82,214
4947,43.0871,338,186,79,214.6
4948,43.0921,311,186,78,215
4949,43.0972,319,186,79,215.4
4950,43.1024,330,185,82,216
4951,43.1076,331,186,81,216.4
4952,43.1129,322,186,82,216.6
4953,43.1182,317,185,81,216.8
4954,43.1236,320,186,82,217
4955,43.1289,328,185,82,217.2
4956,43.1342,326,186,82,217.6
4957,43.1395,315,185,81,217.8
4958,43.1448,319,185,81,218.2
4959,43.1501,326,186,81,218.4
4960,43.1554,325,185,82,218.6
4961,43.1607,340,185,81,218.8
4962,43.1659,332,186,81,219.2
4963,43.1712,335,185,81,219.8
4964,43.1764,327,186,80,220.2
4965,43.1815,333,186,81,220.4
4966,43.1867,350,186,82,220.4
4967,43.192,349,186,81,220.8
4968,43.1973,352,186,82,221.2
4969,43.2026,346,185,82,221.6
4970,43.2081,336,186,84,222
4971,43.2136,362,186,85,222.4
4972,43.219,271,186,83,222.6
4973,43.2242,307,186,74,222.8
4974,43.2296,331,186,70,223
4975,43.2351,348,186,67,223.4
4976,43.2406,356,186,66,224
4977,43.2462,349,186,65,224.4
4978,43.2519,336,186,65,224.8
4979,43.2576,330,186,65,225
4980,43.2633,330,186,65,225.4
4981,43.2692,334,185,66,225.6
4982,43.2753,328,186,67,225.8
4983,43.2813,321,186,68,226.2
4984,43.2875,315,186,68,226.6
4985,43.2938,322,186,68,227
4986,43.2998,335,185,68,227.4
4987,43.3056,333,186,67,227.6
4988,43.3114,330,186,67,228
4989,43.3172,320,186,67,228.2
4990,43.3231,324,186,67,228.6
4991,43.3289,332,186,67,228.8
4992,43.3347,329,186,67,229.2
4993,43.3406,335,186,66,229.4
4994,43.3467,330,186,68,229.6
4995,43.3527,314,186,68,229.8
4996,43.3587,315,186,68,230
4997,43.3649,307,186,68,230.4
4998,43.3712,310,186,68,230.6
4999,43.3774,308,186,69,230.8
5000,43.3836,307,187,70,231
5001,43.3899,297,186,70,231.4
5002,43.3959,314,186,70,231.6
5003,43.4021,327,186,71,231.8
5004,43.4082,304,186,70,232
5005,43.4142,344,186,79,232.2
5006,43.4203,347,186,81,232.4
5007,43.4261,329,186,82,232.4
5008,43.4317,317,186,82,232.6
5009,43.4368,305,186,81,232.8
5010,43.4422,316,186,81,233
5011,43.4477,334,186,81,233.2
5012,43.4529,375,185,81,233.4
5013,43.4583,353,185,81,233.4
5014,43.4633,345,185,82,234
5015,43.4682,349,185,82,234.4
5016,43.4733,381,185,83,234.8
5017,43.4782,363,185,83,235
5018,43.4831,346,185,82,235.6
5019,43.4878,352,185,81,235.8
5020,43.4925,354,184,80,236.4
5021,43.4972,352,185,78,237
5022,43.5017,361,184,78,237.2
5023,43.5061,363,184,76,237.6
5024,43.5106,360,185,75,238
5025,43.5151,367,185,75,238.4
5026,43.5195,368,185,75,238.8
5027,43.5241,346,185,75,239.4
5028,43.5287,325,185,76,239.8
5029,43.5334,320,185,76,240.4
5030,43.5381,325,185,77,240.8
5031,43.5426,325,185,77,241.2
5032,43.5467,330,185,77,241.6
5033,43.5511,325,184,77,242
5034,43.5557,334,185,77,242.4
5035,43.56,337,185,76,242.8
5036,43.564,336,185,75,243.2
5037,43.5683,337,185,74,243.6
5038,43.5726,355,185,75,243.8
5039,43.5767,357,185,75,244
5040,43.581,359,185,75,244.4
5041,43.5851,357,185,75,244.8
5042,43.5895,359,185,75,245
5043,43.5938,359,185,76,245.4
5044,43.5987,346,185,76,245.8
5045,43.6032,356,185,76,246.4
5046,43.6076,372,186,76,246.8
5047,43.612,365,186,75,247
5048,43.6162,366,186,75,247.4
5049,43.6205,366,185,73,247.6
5050,43.6249,375,185,73,248.8
5051,43.6291,381,186,73,249
5052,43.6329,392,186,72,249.4
5053,43.6366,386,186,72,250
5054,43.6405,371,186,72,250.4
5055,43.6444,356,186,73,250.8
5056,43.6485,348,186,73,251
5057,43.6525,351,186,74,251.4
5058,43.6569,351,186,74,251.8
5059,43.6616,351,186,75,252.2
5060,43.6662,332,186,75,252.6
5061,43.6704,323,186,75,253
5062,43.675,323,186,76,253.4
5063,43.6794,328,186,76,253.8
5064,43.6836,322,186,76,254.2
5065,43.6883,320,186,77,254.6
5066,43.6928,320,186,77,255
5067,43.6973,307,186,78,255.4
5068,43.7017,308,186,78,255.6
5069,43.7064,310,186,79,255.8
5070,43.7107,304,186,79,256.2
5071,43.7152,294,186,79,256.4
5072,43.7197,300,186,79,256.6
5073,43.7243,303,186,79,256.8
5074,43.7292,302,186,80,257
5075,43.7335,310,186,80,257.4
5076,43.7383,299,186,78,257.6
5077,43.743,291,186,76,258
5078,43.7478,296,186,76,258.4
5079,43.7521,298,186,77,259.2
5080,43.7569,304,186,78,259.6
5081,43.7618,306,186,79,260
5082,43.7668,304,185,77,260.4
5083,43.7719,315,186,77,260.8
5084,43.7762,335,186,78,261.2
5085,43.781,358,185,80,261.4
5086,43.7853,364,186,80,261.6
5087,43.7894,365,186,79,261.8
5088,43.7935,370,186,78,262
5089,43.7977,389,185,77,262.2
5090,43.8017,400,186,75,262.4
5091,43.8058,416,185,74,262.6
5092,43.8098,419,186,73,263
5093,43.8136,413,186,73,263.4
5094,43.8175,413,186,70,263.8
5095,43.8213,411,186,69,264.4
5096,43.8254,401,186,69,264.8
5097,43.8292,390,186,69,265.2
5098,43.833,381,186,68,265.6
5099,43.8369,374,186,69,266.2
5100,43.8408,377,186,69,266.6
5101,43.8448,370,186,70,267
5102,43.8489,366,186,72,267.6
5103,43.8533,387,186,77,268
5104,43.8578,367,186,75,268.6
5105,43.8622,337,186,75,269
5106,43.8665,314,186,76,269.4
5107,43.8708,292,187,75,269.8
5108,43.8748,289,187,76,270.6
5109,43.8785,301,186,76,271
5110,43.8823,309,187,75,271.2
5111,43.886,356,187,75,271.6
5112,43.8893,365,187,74,271.8
5113,43.8925,371,186,75,271.8
5114,43.8958,363,186,74,272.2
5115,43.8992,376,186,74,272.6
5116,43.9025,372,186,74,272.8
5117,43.9058,368,186,74,273
5118,43.9091,345,186,74,273.4
5119,43.9127,350,186,74,273.8
5120,43.9163,329,186,74,274.2
5121,43.9194,325,186,74,274.8
5122,43.923,342,186,74,275.2
5123,43.9266,362,186,74,275.8
5124,43.93,365,186,74,276.4
5125,43.9335,364,186,73,276.8
5126,43.9369,378,186,73,277
5127,43.9404,370,187,72,277.2
5128,43.9438,375,187,72,277.6
5129,43.9472,373,187,72,278
5130,43.9506,363,187,71,278.2
5131,43.954,368,187,71,278.6
5132,43.9573,385,187,71,279
5133,43.9608,398,187,71,279.4
5134,43.9643,398,187,72,279.6
5135,43.9678,384,187,73,280.2
5136,43.9713,377,188,72,280.6
5137,43.9746,381,188,70,281.2
5138,43.9779,386,188,69,281.4
5139,43.9812,390,188,69,282
5140,43.9845,379,188,69,282.4
5141,43.9878,373,188,69,282.8
5142,43.9911,369,188,69,283.2
5143,43.9944,361,189,69,283.6
5144,43.9977,366,189,69,283.8
5145,44.001,368,189,69,284.2
5146,44.0044,366,189,70,284.8
5147,44.0077,365,189,70,285.2
5148,44.0109,365,189,70,285.6
5149,44.0142,361,188,69,286
5150,44.0175,371,188,69,286.4
5151,44.0208,371,189,68,286.8
5152,44.024,369,188,67,287.2
5153,44.0272,357,189,67,287.4
