secs,km,power,hr,cad,alt
5725,34.4961,295,180,85,301.8
5726,34.5001,283,180,85,302.2
5727,34.5041,284,180,84,302.4
5728,34.5081,283,180,83,302.8
5729,34.512,289,180,83,303
5730,34.516,297,180,82,303.6
5731,34.5198,297,180,82,304.2
5732,34.5237,298,180,81,304.6
5733,34.5276,298,180,81,305
5734,34.5315,300,180,81,305.4
5735,34.5355,293,180,82,305.8
5736,34.5395,285,180,83,306.2
5737,34.5435,277,180,84,306.6
5738,34.5475,276,180,84,307
5739,34.5516,270,180,84,307.2
5740,34.5557,263,180,85,307.4
5741,34.5597,261,180,85,307.8
5742,34.5639,264,181,86,308.2
5743,34.5681,273,180,88,308.6
5744,34.5726,294,180,89,309
5745,34.5771,304,180,91,309.2
5746,34.5817,339,180,92,309.6
5747,34.5864,322,180,91,310
5748,34.591,307,180,89,310.4
5749,34.5957,286,180,87,310.8
5750,34.6003,273,180,86,311
5751,34.6048,273,179,86,311.4
5752,34.6095,272,179,85,311.6
5753,34.6142,269,180,86,311.6
5754,34.6189,269,179,86,311.8
5755,34.6237,262,179,87,312
5756,34.6285,260,180,87,312.2
5757,34.6334,265,179,88,312.6
5758,34.6384,276,179,89,313.2
5759,34.6435,268,180,88,313.6
5760,34.6485,277,179,87,314
5761,34.6536,285,179,87,314.4
5762,34.6588,285,180,87,314.8
5763,34.6641,294,179,88,315
5764,34.6695,319,179,91,315
5765,34.6752,316,179,91,315.2
5766,34.6809,293,180,91,315.4
5767,34.6866,270,179,90,315.4
5768,34.6923,248,179,89,315.4
5769,34.6981,248,179,89,315.4
5770,34.7039,247,179,90,315.6
5771,34.7098,261,179,91,315.8
5772,34.7157,273,179,91,315.8
5773,34.7216,283,179,92,316
5774,34.7276,283,179,92,316.4
5775,34.7335,297,179,92,316.8
5776,34.7393,305,179,91,317.2
5777,34.7451,302,179,91,317.6
5778,34.7508,303,179,89,317.8
5779,34.7564,320,180,91,318
5780,34.7619,305,179,91,318
5781,34.7673,302,180,91,318
5782,34.7725,301,179,90,318.2
5783,34.7776,308,180,88,318.4
5784,34.7827,310,180,87,318.6
5785,34.7877,310,180,86,319
5786,34.7926,321,180,84,319.2
5787,34.7974,332,180,84,319.6
5788,34.802,337,180,84,320.2
5789,34.8064,346,180,83,320.6
5790,34.8106,354,179,83,321
5791,34.8147,353,180,79,321.6
5792,34.8187,347,180,78,322
5793,34.8225,347,180,75,322.2
5794,34.8262,361,180,73,322.4
5795,34.8298,366,180,72,323
5796,34.8336,360,180,71,323.6
5797,34.8375,369,180,71,323.8
5798,34.8415,357,180,70,324.2
5799,34.8453,352,180,70,324.4
5800,34.8492,355,180,70,324.8
5801,34.853,356,180,70,325.4
5802,34.8569,350,180,71,326
5803,34.8605,333,180,71,326.6
5804,34.8641,324,181,71,327
5805,34.8677,306,181,71,327.4
5806,34.8713,296,181,71,327.8
5807,34.875,290,181,71,328
5808,34.8787,294,181,75,328.4
5809,34.8825,278,182,77,328.6
5810,34.8862,267,181,79,329
5811,34.89,260,182,80,329.4
5812,34.8938,263,182,81,329.8
5813,34.8975,251,181,81,330.2
5814,34.9013,242,181,81,330.6
5815,34.905,239,181,81,331
5816,34.9088,258,181,81,331.6
5817,34.9127,262,181,81,332.2
5818,34.9168,269,181,82,332.8
5819,34.9208,293,181,85,333.2
5820,34.9249,286,181,85,333.4
5821,34.9289,280,181,85,333.6
5822,34.9329,278,181,85,334
5823,34.9369,287,181,84,334.6
5824,34.9411,290,181,85,335.2
5825,34.9453,291,181,86,335.6
5826,34.9494,288,181,86,336
5827,34.9536,282,181,86,336.2
5827,34.9536,282,181,86,336.2
5828,34.9576,282,181,87,336.4
5829,34.9615,253,181,83,336.4
5830,34.9653,241,181,81,336.6
5831,34.9691,232,181,80,336.8
5832,34.9728,239,182,80,337.2
5833,34.9767,239,182,79,337.8
5834,34.9806,242,181,80,338.2
5835,34.9846,243,182,80,338.4
5836,34.9886,240,181,79,338.6
5837,34.9925,236,181,78,338.8
5838,34.9963,241,181,77,339.2
5839,35.0002,256,181,75,339.4
5840,35.004,260,181,74,339.8
5841,35.0077,257,181,74,340.4
5842,35.0114,260,181,74,341
5843,35.0151,252,181,73,341.4
5844,35.0188,246,181,72,341.6
5845,35.0224,251,181,71,342
5846,35.0259,252,180,71,342
5847,35.0294,250,180,71,342.2
5848,35.0328,234,180,71,342.2
5849,35.0361,226,180,70,342.4
5850,35.0393,226,180,69,342.8
5851,35.0426,226,180,69,343.2
5852,35.046,243,180,70,343.6
5853,35.0494,246,179,71,343.8
5854,35.0529,247,179,71,344.2
5855,35.0564,246,180,70,344.6
5856,35.06,240,179,71,344.8
5857,35.0635,236,179,71,345
5858,35.0671,236,179,71,345.2
5859,35.0704,240,178,71,345.2
5860,35.0738,236,178,71,345.4
5861,35.0772,235,178,71,345.4
5862,35.0806,222,178,71,345.4
5863,35.084,222,178,72,345.6
5864,35.0874,228,178,72,346
5865,35.0909,233,178,72,346.4
5866,35.0943,234,178,72,346.6
5867,35.0979,240,177,72,346.8
5868,35.1014,240,177,72,347.2
5869,35.1049,242,177,72,347.2
5870,35.1084,248,177,72,347.8
5871,35.1119,251,177,71,348.2
5872,35.1155,251,177,71,348.4
5873,35.119,248,177,72,348.6
5874,35.1226,245,177,73,348.6
5875,35.1262,226,176,72,348.8
5876,35.1297,231,176,72,348.8
5877,35.1333,231,176,72,348.8
5878,35.1368,236,176,72,348.8
5879,35.1404,238,176,73,349.6
5880,35.1439,246,176,73,350
5881,35.1474,248,175,73,350.2
5882,35.151,245,175,73,350.4
5883,35.1547,245,175,74,350.6
5884,35.1583,243,175,74,350.8
5885,35.1619,244,175,74,350.8
5886,35.1656,247,175,74,351
5887,35.1692,262,175,75,351
5888,35.1729,281,174,76,351
5889,35.1769,314,174,80,351.2
5889,35.1769,314,174,80,351.2
5890,35.1811,339,174,79,351.2
5891,35.1853,333,174,78,351.4
5892,35.1896,314,174,78,351.6
5893,35.1938,299,174,78,351.8
5894,35.198,293,174,78,352
5895,35.2023,295,174,78,352.2
5896,35.2068,306,174,80,352.4
5897,35.2113,272,174,80,352.6
5898,35.2159,275,174,79,352.6
5899,35.2206,276,174,80,352.8
5900,35.2254,278,174,81,353.2
5901,35.2303,291,174,82,353.4
5902,35.2354,262,174,82,353.6
5903,35.2406,263,175,82,354
5904,35.2459,263,174,83,354.4
5905,35.2514,267,175,82,354.8
5906,35.2572,273,175,81,355
5907,35.263,268,175,81,355.4
5908,35.2689,262,175,82,355.6
5909,35.2749,286,175,83,355.8
5910,35.2808,298,175,83,356
5911,35.2868,323,175,84,356
5912,35.2928,327,175,84,356.2
5913,35.2984,328,175,83,356.4
5914,35.3039,336,175,83,356.6
5915,35.3091,331,175,82,356.8
5916,35.3142,336,175,82,356.8
5917,35.3191,330,175,83,357
5918,35.3238,316,175,82,357
5919,35.3284,312,176,81,357.2
5920,35.3329,325,176,82,357.4
5921,35.3373,310,176,82,357.6
5922,35.3417,312,176,82,357.8
5923,35.3461,316,176,80,358.2
5924,35.3503,314,177,80,358.6
5925,35.3545,318,176,79,359
5926,35.3587,314,177,78,359.4
5927,35.3628,302,176,78,359.8
5928,35.367,302,177,78,360
5929,35.3711,298,177,77,360.2
5930,35.3751,296,177,75,360.6
5931,35.379,293,177,74,361.2
5932,35.383,299,177,75,361.4
5933,35.3872,289,177,75,361.8
5934,35.3914,282,177,76,362.4
5935,35.3956,275,177,77,362.8
5936,35.3998,276,177,77,363
5937,35.404,276,178,77,363.2
5938,35.4083,276,177,79,363.2
5939,35.4126,281,177,79,363.8
5940,35.417,273,178,79,364.2
5941,35.4212,277,177,80,364.4
5942,35.4255,266,177,80,364.8
5943,35.4298,264,177,80,365
5944,35.434,263,178,80,365.2
5945,35.4383,274,178,80,365.6
5946,35.4426,272,178,80,365.8
5947,35.4468,280,178,80,366
5948,35.4512,293,178,80,366
5949,35.4556,302,178,81,366.2
5950,35.46,297,178,81,366.4
5951,35.4645,294,178,81,366.6
5952,35.4689,285,179,81,367
5953,35.4734,289,178,82,367
5954,35.4779,285,179,82,367.2
5955,35.4825,281,179,82,367.2
5956,35.487,279,179,82,367.6
5957,35.4916,276,178,83,367.6
5958,35.4963,271,178,84,368
5959,35.5011,277,178,85,368.4
5960,35.506,276,179,87,368.8
5961,35.5109,272,179,88,369.4
5962,35.5158,273,178,88,369.6
5963,35.5207,276,178,89,369.8
5964,35.5256,279,178,89,370
5965,35.5304,281,178,88,370.2
5966,35.5352,281,178,88,370.6
5967,35.54,281,178,88,370.6
5968,35.5448,277,178,88,370.8
5969,35.5496,273,178,87,371
5970,35.5543,275,178,87,371.2
5971,35.559,282,178,86,371.4
5972,35.5637,284,178,86,371.6
5973,35.5684,285,177,85,371.6
5974,35.573,284,177,85,371.8
5975,35.5776,286,177,85,372.2
5976,35.5822,287,177,84,372.6
5977,35.5867,296,178,84,372.8
5978,35.5913,291,178,83,372.8
5979,35.5957,302,178,82,373
5980,35.6002,306,178,83,373.2
5981,35.6047,299,177,82,373.6
5982,35.6091,291,177,82,373.8
5983,35.6135,295,178,81,374
5984,35.6178,298,177,81,374.2
5985,35.6223,300,178,81,374.4
5986,35.6267,300,178,81,374.8
5987,35.6309,301,178,80,375.2
5988,35.6352,302,178,79,375.4
5989,35.6394,302,178,79,375.8
5990,35.6437,300,177,78,376.2
5991,35.6478,311,177,77,376.8
5992,35.652,319,178,77,377.2
5993,35.6562,318,178,78,377.6
5994,35.6604,316,178,77,378
5995,35.6646,317,177,78,378.2
5996,35.6688,309,178,78,378.6
5997,35.673,313,178,78,378.8
5998,35.6772,305,178,78,379
5999,35.6814,293,178,79,379.2
6000,35.6857,284,178,78,379.6
6001,35.6898,282,178,78,380
6002,35.6939,279,178,77,380.2
6003,35.698,293,178,77,380.8
6004,35.7021,298,178,77,381.4
6005,35.7063,300,178,77,381.8
6006,35.7104,301,178,77,382.4
6007,35.7145,297,178,76,382.8
6008,35.7186,296,178,76,383.2
6009,35.7227,290,178,76,383.4
6010,35.7267,287,178,76,383.6
6011,35.7307,287,179,75,383.8
6012,35.7347,287,179,75,383.8
6013,35.7387,286,179,75,384
6014,35.7428,281,179,75,384.2
6015,35.7469,281,179,76,384.4
6016,35.7512,276,179,77,384.4
6017,35.7553,277,179,77,384.6
6018,35.7596,282,178,77,384.8
6019,35.7638,293,179,77,385.2
6020,35.768,293,179,77,385.6
6021,35.7722,294,179,78,386
6022,35.7765,290,179,78,386.4
6023,35.7808,283,179,78,386.8
6024,35.7849,287,179,78,387
6025,35.7891,297,179,77,387.2
6026,35.7932,296,179,77,387.4
6027,35.7974,297,179,77,387.8
6028,35.8015,300,179,77,388
6029,35.8057,308,179,77,388
6030,35.8098,310,179,77,388.2
6031,35.814,310,179,77,388.2
6032,35.8181,304,179,76,388.4
6033,35.8222,304,179,75,388.4
6034,35.8263,302,178,75,388.4
6035,35.8302,300,178,74,388.4
6036,35.8341,305,178,74,388.6
6037,35.8378,304,178,71,388.8
6038,35.8415,305,178,71,389.6
6039,35.8453,305,179,70,390.2
6040,35.849,295,178,70,390.4
6041,35.8528,280,178,69,390.6
6042,35.8566,281,178,70,390.8
6043,35.8603,279,178,70,390.8
6044,35.8641,277,178,70,391
6045,35.8679,283,178,71,391
6046,35.8719,288,177,71,391
6047,35.8759,292,177,72,391.2
6048,35.8801,300,178,74,392.4
6049,35.8843,297,177,76,393.2
6050,35.8886,297,178,77,394
6051,35.8929,290,178,78,394.4
6052,35.8972,284,178,79,394.6
6053,35.9016,281,178,79,394.8
6054,35.9059,272,178,80,395
6055,35.9102,269,178,80,395
6056,35.9144,273,178,80,395.2
6057,35.9187,277,178,80,395.4
6058,35.923,286,178,81,395.6
6059,35.9273,287,178,81,395.8
6060,35.9317,306,178,81,396
6061,35.936,318,178,81,396.4
6062,35.9404,318,178,82,397
6063,35.9449,310,178,82,397.4
6064,35.9494,308,179,83,397.6
6065,35.9538,288,179,83,397.8
6066,35.9582,286,179,83,398.2
6067,35.9626,280,179,83,398.4
6068,35.967,281,179,83,398.6
6069,35.9715,271,179,84,398.8
6070,35.9761,275,179,84,399.2
6071,35.9806,291,179,85,399.6
6072,35.9853,292,179,85,400
6073,35.9899,295,179,85,400.2
6074,35.9945,294,179,84,400.4
6075,35.9993,306,179,88,400.6
6076,36.004,303,179,89,400.8
6077,36.0089,308,179,90,401.6
6078,36.0137,281,180,90,401.8
6079,36.0185,274,180,89,402.4
6080,36.0233,272,180,88,403
6081,36.028,275,180,88,403.2
6082,36.0328,284,180,88,403.6
6083,36.0376,291,180,87,403.8
6084,36.0422,302,180,87,404
6085,36.0469,306,180,86,404.2
6086,36.0515,312,180,86,404.4
6087,36.0561,312,179,86,404.8
6088,36.0607,311,180,85,405.4
6089,36.0652,305,180,85,405.6
6090,36.0698,305,180,84,406
6091,36.0743,298,180,83,406.2
6092,36.0787,302,180,83,406.6
6093,36.0832,300,180,83,406.8
6094,36.0877,299,180,83,407.2
6095,36.0922,302,180,83,407.4
6096,36.0966,295,180,82,407.8
6097,36.101,298,179,82,408
6098,36.1053,291,179,81,408.2
6099,36.1096,291,180,80,408.6
6100,36.1139,285,180,79,408.8
6101,36.1181,278,179,79,409.2
6102,36.1223,276,180,78,409.6
6103,36.1265,281,179,78,409.8
6104,36.1307,277,179,78,410
6105,36.1348,277,179,78,410
6106,36.139,278,179,77,410.4
6107,36.1431,280,179,77,410.6
6108,36.1473,286,179,77,410.8
6109,36.1515,292,179,77,411
6110,36.1558,302,179,78,411.2
6111,36.1601,313,179,79,411.6
6112,36.1643,304,179,78,411.8
6113,36.1685,303,179,78,411.8
6114,36.1727,300,179,78,412
6115,36.1768,293,179,78,412.2
6116,36.1811,293,179,78,412.2
6117,36.1854,290,179,79,412.4
6118,36.1898,291,179,80,412.6
6119,36.1943,281,179,82,412.8
6120,36.1989,274,179,83,413.2
6121,36.2035,270,179,84,413.4
6122,36.2082,261,179,85,413.6
6123,36.213,254,179,86,413.6
6124,36.2179,246,179,87,414
6125,36.2228,234,179,86,414.4
6126,36.2278,246,179,85,414.8
6127,36.2329,240,179,85,415.2
6128,36.238,242,179,85,415.4
6129,36.2431,259,179,85,415.6
6130,36.2483,285,179,87,415.6
6131,36.2537,298,179,88,415.6
6132,36.259,302,179,89,415.8
6133,36.2644,293,179,90,415.8
6134,36.2697,283,179,90,415.8
6135,36.2749,278,179,89,416
6136,36.28,276,179,88,416.2
6137,36.2852,299,179,87,416.2
6138,36.2903,319,179,87,416.4
6139,36.2953,328,179,86,416.4
6140,36.3002,332,179,86,416.6
6141,36.305,310,179,88,416.8
6142,36.3097,312,179,88,417
6143,36.3143,303,179,87,417.2
6144,36.3189,304,179,86,417.6
6145,36.3234,306,179,85,418
6146,36.3279,308,179,84,418.2
6147,36.3325,307,179,84,418.2
6148,36.3371,299,179,84,418.4
6149,36.3417,287,179,84,419
6150,36.3463,289,179,84,419.6
6151,36.3511,289,179,85,419.8
6152,36.3559,299,179,86,420
6153,36.3607,289,179,87,420.4
6154,36.3655,279,179,87,420.8
6155,36.3703,271,179,87,421
6156,36.3752,300,180,89,421
6157,36.3802,298,179,87,421.2
6158,36.3853,290,180,87,421.4
6159,36.3903,274,180,87,421.4
6160,36.3954,268,179,86,421.6
6161,36.4004,267,180,85,421.8
6162,36.4054,268,179,85,422
6163,36.4103,279,179,85,422.2
6164,36.4153,290,180,84,422.8
6165,36.4204,292,179,85,423.2
6166,36.4254,299,180,84,423.2
6167,36.4303,302,179,84,423.4
6168,36.4351,298,179,84,423.4
6169,36.44,302,180,82,423.4
6170,36.4448,306,180,82,423.4
6171,36.4495,306,180,81,423.6
6172,36.4542,307,180,81,423.6
6173,36.459,307,180,81,423.8
6174,36.4637,303,180,81,424
6175,36.4684,314,180,80,424.2
6176,36.473,296,180,84,424.2
6177,36.4776,302,180,85,424.2
6178,36.4823,299,179,85,424.4
6179,36.4868,295,180,85,424.4
6180,36.4915,300,180,86,425
6181,36.4962,293,180,86,425.4
6182,36.5008,288,180,86,425.8
6183,36.5055,281,180,86,426.2
6184,36.5101,283,180,86,426.2
6185,36.5149,286,180,87,426.4
6186,36.5197,287,180,87,426.4
6187,36.5247,299,180,90,426.8
6188,36.5299,333,181,92,427
6189,36.5351,299,181,89,427.6
6190,36.5405,293,181,87,428
6191,36.5461,282,181,86,428
6192,36.5517,287,181,86,428.4
6193,36.5574,294,181,87,428.8
6194,36.5631,314,181,88,428.8
6195,36.5689,303,181,89,429
6196,36.5747,293,181,88,429.2
6197,36.5805,291,181,89,429.4
6198,36.5863,287,181,88,429.6
6199,36.5921,311,181,89,429.8
6200,36.598,299,180,89,429.8
6201,36.6039,327,181,90,430
6202,36.6098,278,180,89,430.2
6203,36.6157,280,181,86,430.2
6204,36.6217,275,181,84,430.6
6205,36.6277,266,180,84,430.6
6206,36.6338,263,181,84,431
6207,36.64,276,181,86,431.4
6208,36.6466,280,181,87,431.6
6209,36.6533,282,180,85,431.8
6210,36.6603,286,180,80,432
6211,36.6675,278,180,81,432
6212,36.6747,264,180,82,432.2
6213,36.6822,264,180,83,432.6
6214,36.6897,267,181,84,432.8
6215,36.6973,292,181,86,433
6216,36.7052,300,181,86,433
6217,36.713,300,181,85,433.2
6218,36.721,282,181,83,433.2
6219,36.729,278,180,82,433.2
6220,36.7371,271,181,83,433.2
6221,36.7452,260,180,83,433.2
6222,36.7534,266,180,84,433.4
6223,36.7617,296,180,84,433.4
6224,36.7699,316,181,85,433.6
6225,36.7783,303,181,85,433.6
6226,36.7867,295,180,85,433.6
6227,36.795,300,181,85,433.8
6228,36.8032,297,181,85,434
6229,36.8115,298,181,85,434.4
6230,36.8195,294,181,84,434.8
6231,36.8274,271,181,85,435
6232,36.8347,280,181,86,435.2
6233,36.8416,283,182,82,435.2
6234,36.848,302,182,81,435.2
6235,36.854,299,181,86,435.4
6236,36.8596,313,182,86,435.4
6237,36.8649,319,181,84,435.4
6238,36.8701,332,181,84,435.4
6239,36.8751,322,181,85,435.4
6240,36.8803,307,181,85,435.4
6241,36.8854,298,181,86,435.4
6242,36.8908,278,181,89,435.6
6243,36.8964,286,181,91,436.2
6244,36.9022,244,181,91,436.6
6245,36.9081,265,181,91,437.4
6246,36.9143,272,181,90,438.6
6247,36.9207,283,181,89,439.2
6248,36.9273,258,182,91,439.6
6249,36.9339,217,181,89,439.8
6249,36.9339,217,181,89,439.8
6250,36.9405,195,181,85,439.8
6251,36.9471,184,181,84,440
6252,36.9535,169,181,85,440
6253,36.9599,187,181,87,440
6254,36.9661,203,181,84,440
6255,36.9723,221,181,82,440
6256,36.9783,230,181,79,440
6257,36.9844,238,181,78,439.8
6258,36.9905,256,180,79,439.8
6259,36.9967,247,181,81,439.8
6260,37.0027,241,180,83,439.8
6261,37.0086,221,180,82,439.8
6262,37.0144,219,180,81,439.8
6263,37.02,232,180,80,439.8
6264,37.0255,240,180,82,439.8
6265,37.031,250,179,83,439.8
6266,37.0364,251,179,83,439.8
6267,37.0417,248,179,83,439.8
6268,37.047,257,179,82,440
6269,37.0524,255,179,83,440
6270,37.0578,255,179,76,440
6271,37.0632,244,179,74,440
6272,37.0687,242,178,72,440.2
6273,37.0742,226,179,71,440.2
6274,37.0797,223,178,70,440.6
6275,37.0853,219,178,70,440.8
6276,37.091,239,178,72,440.8
6277,37.0972,245,178,73,441
6278,37.1035,255,178,75,441.2
6279,37.1101,252,178,78,441.2
6280,37.1169,251,178,82,441.4
6281,37.1237,199,178,83,441.4
6282,37.1305,172,177,84,441.6
6283,37.1373,150,177,84,441.6
6284,37.1444,133,177,85,441.6
6285,37.1518,142,177,85,441.8
6286,37.1594,157,177,84,441.8
6287,37.1673,148,177,86,441.8
6288,37.1754,138,177,79,441.8
6289,37.1835,152,176,73,441.8
6290,37.1917,163,176,73,441.8
6291,37.1999,174,176,79,441.8
6292,37.2083,215,176,82,441.8
6293,37.2168,239,176,85,441.6
6294,37.2254,241,175,86,441.6
6295,37.2337,242,175,85,441.4
6296,37.2417,240,175,84,441.4
6297,37.2494,236,175,85,441
6298,37.2568,243,175,84,440.8
6299,37.2641,237,175,83,440.8
6300,37.2711,234,174,82,440.8
6301,37.2782,244,174,82,440.8
6302,37.2854,251,174,82,440.8
6303,37.2927,232,174,81,440.8
6304,37.3,237,174,82,440.6
6305,37.3072,233,174,83,440.6
6306,37.3145,223,174,82,440.6
6307,37.3217,228,174,83,440.6
6308,37.3291,234,174,83,440.4
6309,37.3363,241,174,83,440.4
6310,37.3433,245,174,87,440.4
6310,37.3433,245,174,87,440.4
6311,37.3499,231,174,86,440.4
6312,37.3566,289,173,85,440.4
6313,37.3632,300,173,84,440.4
6314,37.3699,316,173,84,440.4
6315,37.3765,313,173,84,440.6
6316,37.3829,309,173,87,440.6
6317,37.3891,301,173,87,440.6
6318,37.3952,318,173,86,440.6
6319,37.401,308,173,86,440.6
6320,37.4066,312,173,86,440.6
6321,37.4119,329,173,84,440.8
6322,37.417,332,173,83,440.8
6323,37.4219,322,174,84,441
6324,37.4268,320,174,84,441
6325,37.4316,321,174,84,441.2
6326,37.4363,335,174,85,441.2
6327,37.441,332,174,85,441.2
6328,37.4456,328,174,85,441.4
6329,37.4501,325,174,85,441.8
6330,37.4545,343,174,86,442.4
6331,37.4587,319,174,87,443
6332,37.4628,314,174,86,443.4
6333,37.467,318,174,86,444
6334,37.4711,312,174,86,444.4
6335,37.4752,314,174,85,444.8
6336,37.4793,306,174,85,445.4
6337,37.4835,305,174,85,445.8
6338,37.4878,296,175,86,446.4
6339,37.4922,322,175,88,447.4
6340,37.4968,309,175,87,447.8
6341,37.5017,286,175,87,448
6342,37.5068,284,175,87,448.4
6343,37.512,261,176,88,448.4
6344,37.5175,258,176,89,448.6
6345,37.5232,266,176,89,448.8
6346,37.5291,275,176,90,449
6347,37.5353,254,176,90,449
6348,37.5416,265,176,86,449
6349,37.5481,265,176,84,449
6350,37.5548,263,176,83,449
6351,37.5614,267,176,82,449.2
6352,37.568,273,176,83,449.2
6353,37.5745,267,177,82,449.2
6354,37.581,262,176,82,449.2
6355,37.5877,269,177,82,449.2
6356,37.5945,261,176,83,449.4
6357,37.6013,255,177,84,449.4
6358,37.6081,267,177,85,449.4
6359,37.615,268,177,85,449.4
6360,37.6219,280,177,86,449.6
6361,37.6288,302,177,86,449.6
6362,37.6356,307,177,89,449.8
6363,37.6423,298,178,91,449.8
6364,37.6488,289,177,90,450
6365,37.6552,296,178,89,450.2
6366,37.6614,299,178,88,450.2
6367,37.6675,297,178,87,450.6
6368,37.6736,286,178,86,450.8
6369,37.6797,282,178,87,450.8
6370,37.6858,274,178,86,451.2
6371,37.6919,281,178,86,451.4
6372,37.6978,293,178,85,451.6
6373,37.7038,304,178,84,452
6374,37.7096,297,178,84,452.2
6375,37.7154,292,178,83,452.6
6376,37.7212,287,179,82,452.8
6377,37.7268,311,178,83,453.2
6378,37.7325,289,178,86,453.4
6379,37.7381,287,179,87,453.6
6380,37.7437,279,178,87,453.8
6381,37.7492,286,178,86,453.8
6382,37.7547,282,179,86,454
6383,37.7601,289,179,85,454.4
6384,37.7654,295,179,84,454.6
6385,37.7705,294,179,81,455
6386,37.7756,291,179,81,455.2
6387,37.7807,293,179,80,455.4
6388,37.7857,294,179,79,455.6
6389,37.7908,297,179,79,455.8
6390,37.7959,311,179,80,455.8
6391,37.8012,302,179,80,456
6392,37.8065,291,179,81,456
6393,37.8116,295,179,81,456
6394,37.8167,296,179,80,456.4
6395,37.8218,287,179,80,456.8
6396,37.8269,286,179,80,457.2
6397,37.8321,287,179,81,457.6
6398,37.8374,282,179,81,457.8
6399,37.8426,271,179,81,458.2
6400,37.8478,278,179,81,458.4
6401,37.853,279,180,80,458.4
6402,37.8583,281,179,80,458.6
6403,37.8635,280,180,81,458.8
6404,37.8688,280,180,81,458.8
6405,37.8742,289,179,81,458.8
6406,37.8796,281,180,82,459
6407,37.885,289,180,84,459
6408,37.8904,280,180,84,459
6409,37.8958,284,180,84,459.2
6410,37.9012,283,180,83,459.6
6411,37.9067,282,180,84,459.8
6412,37.9122,272,180,85,460
6413,37.9178,267,180,86,460.2
6414,37.9234,269,180,87,460.4
6415,37.9292,282,180,88,460.6
6416,37.935,292,180,89,460.8
6417,37.9409,295,179,89,460.8
6418,37.9467,293,180,89,460.8
6419,37.9524,293,180,88,461
6420,37.958,300,180,87,461.4
6421,37.9634,308,180,86,461.6
6422,37.9689,318,180,85,462
6423,37.9742,311,179,84,462.2
6424,37.9795,314,180,83,462.2
6425,37.9848,334,180,83,462.6
6426,37.99,344,180,82,463
6427,37.995,340,180,80,463.4
6428,38,350,180,80,463.6
6429,38.0051,333,180,79,463.8
6430,38.0101,329,180,80,464.2
6431,38.0153,311,180,80,464.4
6432,38.0205,306,180,81,464.8
6433,38.0258,290,180,81,465
6434,38.0314,281,180,82,465.2
6435,38.037,277,180,84,465.6
6436,38.0428,260,180,87,466
6437,38.0488,257,180,90,466.4
6438,38.0548,265,180,91,466.6
6439,38.0611,272,180,94,466.8
6440,38.0673,272,181,95,466.8
6441,38.0735,259,180,94,467
6442,38.0798,260,180,92,467.2
6443,38.0859,268,180,89,467.4
6444,38.092,290,180,88,467.6
6445,38.098,298,180,87,467.8
6446,38.1038,297,180,87,467.8
6447,38.1096,290,180,88,468
6448,38.1153,295,180,88,468
6449,38.1209,291,180,87,468
6450,38.1264,300,180,86,468.2
6451,38.1317,293,180,85,468.2
6452,38.1371,294,180,85,468.2
6453,38.1425,281,180,85,468.4
6454,38.1481,290,181,87,468.8
6455,38.1537,317,181,88,469
6456,38.1594,272,181,86,469.4
6457,38.1653,270,181,84,470
6458,38.1712,260,181,84,470.6
6459,38.1772,267,181,84,471.2
6460,38.1831,274,181,84,471.6
6461,38.1889,275,180,84,471.8
6462,38.1948,284,181,83,472
6463,38.2007,294,181,83,472.2
6464,38.2066,295,180,83,472.2
6465,38.2125,290,180,83,472.4
6466,38.2184,294,180,83,472.4
6467,38.2245,292,181,83,472.6
6468,38.2305,295,181,84,472.8
6469,38.2365,289,180,83,473.4
6470,38.2425,286,180,84,473.6
6471,38.2485,280,180,84,473.8
6472,38.2544,285,180,84,474
6473,38.2603,286,180,86,474.4
6474,38.2661,276,180,88,474.8
6475,38.2717,253,180,87,475
6476,38.2773,276,180,87,475.4
6477,38.2829,287,181,87,475.6
6478,38.2885,294,180,86,475.8
6479,38.294,304,180,86,475.8
6480,38.2996,303,180,87,476
6481,38.3053,307,181,87,476
6482,38.3109,296,180,86,476.4
6483,38.3164,298,181,86,476.6
6484,38.322,289,181,86,476.8
6485,38.3275,285,180,86,477.2
6486,38.333,293,181,85,477.6
6487,38.3385,298,180,85,478.2
6488,38.344,304,180,85,478.4
6489,38.3493,308,180,85,478.8
6490,38.355,308,181,87,479.2
6491,38.3609,261,181,82,479.6
6492,38.3668,281,181,76,479.6
6493,38.373,293,181,74,479.8
6494,38.3793,307,180,71,479.8
6495,38.386,289,180,70,480.2
6496,38.3928,280,181,70,480.4
6497,38.3995,263,181,70,481
6498,38.4064,0,180,0,481.2
6499,38.4126,0,180,0,481.6
6500,38.4177,0,180,0,481.6
6501,38.4208,0,180,0,482
6502,38.4228,0,180,0,482.2
6503,38.4259,0,179,0,482.2
6504,38.4299,188,179,38,482.4
6504,38.4299,188,179,38,482.4
6505,38.4341,173,178,38,482.6
6506,38.4385,173,178,40,482.6
6507,38.443,136,177,41,482.6
6508,38.4474,107,177,42,482.6
6509,38.4519,76,176,42,482.6
6510,38.4564,76,175,43,482.8
6511,38.4609,0,174,0,482.8
6512,38.4654,0,174,0,482.8
6513,38.4698,0,173,0,482.8
6514,38.4743,0,172,0,482.8
6515,38.4788,0,171,0,482.8
6516,38.4833,0,170,0,482.8
6517,38.4881,0,169,0,482.8
