secs,km,power,hr,cad,alt
2447,18.351,174,101,87,91.2
2448,18.3617,179,102,87,91
2449,18.3725,178,102,87,90.8
2450,18.3832,176,103,87,90.6
2451,18.394,170,103,87,90.6
2452,18.4047,168,104,87,90.4
2453,18.4155,169,105,87,90.2
2454,18.4262,148,106,87,90.4
2455,18.437,146,106,86,90.2
2456,18.4479,155,106,87,90.2
2457,18.4588,143,105,88,90
2458,18.4698,136,105,88,89.8
2459,18.481,134,104,89,90
2460,18.4921,126,104,89,89.8
2461,18.5032,98,105,87,89.6
2462,18.5143,0,106,0,89.6
2463,18.5252,0,107,0,89.4
2464,18.5359,0,107,0,89.4
2465,18.5466,0,106,0,89.2
2466,18.5571,0,104,0,89.2
2467,18.5674,0,101,0,89.2
2468,18.5777,0,100,0,88.8
2469,18.5878,121,97,90,88.4
2470,18.5979,126,97,91,88
2471,18.608,117,97,92,87.6
2472,18.618,112,97,92,87.4
2473,18.6279,103,98,92,87
2474,18.6378,111,98,88,86.8
2475,18.6476,150,99,88,86.6
2476,18.6576,150,99,81,86.4
2477,18.6678,231,101,79,86.4
2478,18.6782,0,102,0,86.2
2479,18.6884,0,104,0,86.2
2480,18.6984,0,104,0,86
2481,18.7084,0,105,0,85.8
2482,18.7182,0,105,0,85.8
2483,18.728,297,106,73,85.8
2484,18.7378,321,107,74,85.6
2485,18.7478,323,107,74,85.4
2486,18.7578,325,108,75,85.4
2487,18.768,287,109,75,85.2
2488,18.7782,218,111,66,84.8
2489,18.7883,212,112,80,84.8
2490,18.7986,156,113,88,84.6
2491,18.8089,142,113,90,84.6
2492,18.8193,166,113,93,84.4
2493,18.8297,147,112,94,84.4
2494,18.8402,160,110,95,84.4
2495,18.8508,173,109,96,84.4
2496,18.8613,180,109,97,84.2
2497,18.872,170,108,97,84
2498,18.8827,172,107,98,83.8
2499,18.8935,173,107,98,83.6
2500,18.9043,153,107,94,83.4
2501,18.9151,146,108,92,83.2
2502,18.9261,163,108,90,83.2
2503,18.9371,170,109,90,83.2
2504,18.9484,162,109,90,83
2505,18.9597,148,110,91,83
2506,18.9711,125,110,92,82.8
2507,18.9826,107,111,89,82.6
2508,18.9941,85,110,89,82.4
2509,19.0057,84,111,88,82
2510,19.0174,0,111,88,81.8
2511,19.029,0,110,0,81.8
2512,19.0404,0,110,0,81.4
2513,19.0517,0,109,0,81.2
2514,19.063,0,108,0,81
2515,19.0741,0,108,0,80.6
2516,19.0853,88,109,91,80.2
2517,19.0966,98,110,91,80
2518,19.1079,97,111,88,80
2519,19.1192,0,111,88,79.6
2520,19.1304,0,110,0,79
2521,19.1416,0,108,0,78.8
2522,19.1528,0,107,0,78.4
2523,19.164,0,103,0,78
2524,19.175,0,103,0,77.6
2525,19.1858,0,103,0,77.2
2526,19.1964,0,103,0,77
2527,19.2068,0,103,0,76.8
2528,19.2172,0,0,0,76.6
2529,19.2275,0,0,0,76.4
2530,19.2378,44,0,88,76.2
2531,19.2481,0,0,88,76.2
2532,19.2584,0,103,0,76
2533,19.2686,0,102,0,76
2534,19.2788,170,101,95,75.8
2535,19.2893,149,100,94,75.6
2536,19.2997,112,99,89,75.6
2537,19.31,85,98,82,75.2
2538,19.3201,107,97,86,75
2539,19.3299,144,96,92,74.8
2540,19.3397,144,95,93,74.8
2541,19.3495,142,95,0,74.6
2542,19.3594,142,93,0,74.4
2543,19.3692,142,93,91,74.2
2544,19.3786,214,92,91,74.2
2545,19.3881,190,92,91,74.2
2546,19.3973,153,92,91,74
2547,19.4064,164,91,93,74
2548,19.4153,188,91,94,73.8
2549,19.424,189,91,95,73.8
2550,19.4327,177,91,96,73.8
2551,19.4414,165,91,98,73.8
2552,19.4503,148,90,96,73.8
2553,19.4593,141,90,94,73.8
2554,19.4683,162,90,92,73.8
2555,19.4776,183,90,94,73.6
2556,19.4869,193,91,94,73.6
2557,19.4964,183,92,94,73.6
2558,19.5058,158,92,97,73.6
2559,19.5152,153,93,99,73.6
2560,19.5244,139,93,95,73.4
2561,19.5336,174,95,94,73.4
2562,19.5428,196,98,94,73.4
2563,19.552,209,100,95,73.2
2564,19.5612,181,101,94,73
2565,19.5703,165,104,93,72.8
2566,19.5793,159,105,94,72.6
2567,19.5882,154,107,92,72.6
2568,19.5971,154,107,91,72.4
2569,19.6058,182,107,91,72.4
2570,19.6145,182,106,90,72.4
2571,19.6231,184,106,90,72.2
2572,19.6317,170,106,89,72.2
2573,19.6403,171,106,88,72.2
2574,19.6489,197,106,87,72.2
2575,19.6575,204,106,88,72.2
2576,19.666,194,106,88,72
2577,19.6746,182,106,88,72
2578,19.6831,171,106,89,72
2579,19.6916,178,106,88,72
2580,19.7002,162,107,87,72.2
2581,19.7086,156,108,87,72.2
2582,19.7168,156,108,0,72.2
2583,19.725,157,109,89,72.2
2584,19.7333,433,109,88,72.2
2585,19.7418,422,109,88,72
2586,19.7503,390,109,88,72
2587,19.7587,335,110,84,72
2588,19.7667,303,110,81,72
2589,19.7746,270,110,76,72
2590,19.7822,247,111,75,72.2
2591,19.7898,237,113,73,72.2
2592,19.7974,232,114,72,72.2
2593,19.8052,235,115,72,72.2
2594,19.8132,246,117,72,72.2
2595,19.8213,257,117,73,72.4
2596,19.8296,259,119,73,72.6
2597,19.838,255,120,75,72.6
2598,19.8465,221,121,83,72.8
2599,19.855,189,122,88,73
2600,19.8636,177,124,92,73.2
2601,19.8721,187,124,93,73.4
2602,19.8806,182,125,94,73.4
2603,19.8893,169,126,91,73.6
2604,19.898,164,127,90,73.6
2605,19.9068,160,126,91,73.6
2606,19.9157,178,126,90,73.6
2607,19.9246,192,126,91,73.6
2608,19.9338,215,127,92,73.6
2609,19.9429,223,127,93,73.6
2610,19.9522,214,127,93,73.6
2611,19.9616,201,128,94,73.6
2612,19.9709,191,128,95,73.6
2613,19.9802,185,128,95,73.6
2614,19.9895,164,129,95,73.4
2615,19.9987,163,129,95,73.4
2616,20.0079,159,130,95,73.4
2617,20.0171,168,130,94,73.4
2618,20.0263,210,130,95,73.2
2619,20.0357,191,131,95,73.2
2620,20.0452,192,131,97,73.2
2621,20.0551,151,131,95,73
2622,20.0651,150,130,93,73
2623,20.0752,159,130,93,72.8
2624,20.0853,152,130,93,72.8
2625,20.0953,143,129,92,72.6
2626,20.1053,151,128,92,72.6
2627,20.1152,145,127,92,72.6
2628,20.125,164,126,91,72.4
2629,20.1348,178,125,90,72.4
2630,20.1445,181,124,90,72.2
2631,20.1542,174,123,90,71.6
2632,20.1639,185,122,89,71.2
2633,20.1736,199,122,89,71
2634,20.1833,193,121,88,70.8
2635,20.193,194,120,89,70.6
2636,20.2027,192,119,89,70.6
2637,20.2125,181,119,88,70.4
2638,20.2223,171,118,89,70.4
2639,20.2322,163,117,90,70.2
2640,20.2422,154,116,90,70.2
2641,20.2522,148,116,90,70.2
2642,20.2622,143,115,91,70
2643,20.2722,148,114,91,70
2644,20.2823,150,113,91,69.8
2645,20.2923,145,112,92,69.6
2646,20.3025,144,111,91,69.4
2647,20.3126,150,112,92,69.4
2648,20.3228,164,112,92,69.2
2649,20.3331,169,112,94,68.8
2650,20.3435,153,112,95,68.6
2651,20.354,151,112,95,68.4
2652,20.3643,146,112,95,68.4
2653,20.3746,142,112,96,68.2
2654,20.385,132,112,95,68
2655,20.3953,131,111,95,67.6
2656,20.4058,147,110,95,67.4
2657,20.4163,145,110,95,67.2
2658,20.4268,142,109,96,67.2
2659,20.4372,155,109,96,67
2660,20.4476,160,108,96,66.8
2661,20.458,144,107,95,66.8
2662,20.4685,137,107,95,66.6
2663,20.4788,106,106,91,66.4
2664,20.489,75,104,86,66.2
2665,20.4991,0,104,0,65.8
2666,20.5091,0,102,0,65.6
2667,20.5189,0,100,0,65.4
2668,20.5286,0,98,0,65.2
2669,20.5379,0,97,0,65
2670,20.547,0,97,0,64.8
2671,20.556,0,97,0,64.4
2672,20.5651,235,97,104,64
2673,20.5742,220,96,104,64
2674,20.5833,228,95,102,63.8
2675,20.5927,235,94,100,63.6
2676,20.602,225,94,97,63.4
2677,20.6112,221,94,96,63
2678,20.6203,193,96,94,63
2679,20.6295,211,97,93,62.8
2680,20.6386,227,98,94,62.8
2681,20.6478,221,99,95,62.8
2682,20.657,209,100,94,62.8
2683,20.6662,224,100,96,62.8
2684,20.6755,236,101,95,62.8
2685,20.6847,232,102,95,62.8
2686,20.6941,216,104,95,62.6
2687,20.7036,220,105,97,62.6
2688,20.7131,219,107,98,62.6
2689,20.7228,211,109,98,62.6
2690,20.7326,211,109,100,62.6
2691,20.7425,181,110,96,62.6
2692,20.7525,175,110,94,62.6
2693,20.7626,182,109,93,62.6
2694,20.7728,164,108,94,62.6
2695,20.783,151,108,94,62.6
2696,20.7932,145,106,93,62.6
2697,20.8034,150,105,95,62.6
2698,20.8135,146,105,93,62.4
2699,20.8237,143,106,93,62.4
2700,20.8338,138,107,93,62.2
2701,20.844,136,108,93,62
2702,20.8542,129,108,93,62
2703,20.8643,104,108,90,61.8
2704,20.8744,81,107,87,61.4
2705,20.8843,0,107,0,61.2
2706,20.8941,0,105,0,61
2707,20.9037,0,103,0,60.8
2708,20.9131,0,101,0,60.8
2709,20.9223,0,99,0,60.4
2710,20.9312,0,96,0,60.4
2711,20.9407,153,95,98,60
2712,20.9507,135,94,96,59.8
2713,20.9608,150,94,94,59.6
2714,20.9711,164,93,95,59.4
2715,20.9818,198,94,96,59.2
2716,20.9926,187,94,97,59.2
2717,21.0033,200,96,98,59
2718,21.014,178,97,98,59
2719,21.0243,146,98,97,59
2720,21.0346,145,99,97,58.8
2721,21.045,140,99,96,58.6
2722,21.0552,150,99,95,58.4
2723,21.0654,169,99,94,58.2
2724,21.0757,186,98,94,58
2725,21.0859,184,98,94,57.6
2726,21.0961,177,97,93,57
2727,21.1063,174,97,94,56.6
2728,21.1163,168,97,93,56.4
2729,21.1264,170,99,92,56.2
2730,21.1364,179,99,92,56.2
2731,21.1463,182,101,91,56.2
2732,21.1563,192,103,92,56
2733,21.1664,188,104,92,56
2734,21.1763,179,105,92,56
2735,21.1864,171,106,92,56
2736,21.1964,174,106,92,56
2737,21.2065,173,106,92,56
2738,21.2165,182,106,92,56
2739,21.2265,177,106,92,56
2740,21.2365,181,106,92,56
2741,21.2465,178,107,92,55.8
2742,21.2567,174,108,92,55.8
2743,21.2671,170,109,94,55.8
2744,21.2775,198,109,95,55.8
2745,21.2878,189,109,95,55.8
2746,21.2982,170,108,94,55.8
2747,21.3085,176,107,95,55.6
2748,21.319,171,107,95,55.6
2749,21.3296,181,108,96,55.6
2750,21.3402,158,108,97,55.6
2751,21.3508,145,108,98,55.6
2752,21.3615,159,109,97,55.4
2753,21.3723,148,108,92,55.4
2754,21.3832,138,107,93,55.4
2755,21.394,152,106,96,55
2756,21.4046,140,105,78,55
2757,21.4151,145,105,84,54.8
2758,21.4256,178,105,91,54.8
2759,21.4359,199,105,93,54.6
2760,21.446,200,105,93,54.4
2761,21.4559,201,106,92,54.2
2762,21.4657,205,107,91,54.2
2763,21.4752,213,108,89,54.2
2764,21.4845,246,109,90,54.2
2765,21.4936,246,109,92,54.2
2766,21.5026,274,110,92,54.2
2767,21.5114,288,111,91,54.2
2768,21.5201,299,112,90,54.2
2769,21.5286,349,112,83,54.2
2770,21.5372,347,113,81,54.2
2771,21.5455,337,114,80,54.4
2772,21.5537,344,115,78,54.6
2773,21.562,347,117,77,55
2774,21.5702,353,118,76,55.2
2775,21.5783,346,119,76,55.4
2776,21.5866,328,121,76,55.8
2777,21.5948,314,123,75,56
2778,21.6031,297,125,76,56.4
2779,21.6114,271,127,76,56.8
2780,21.6198,221,128,68,57.2
2781,21.6284,197,129,80,57.6
2782,21.6371,191,130,83,57.8
2783,21.646,167,132,88,58.2
2784,21.6549,119,132,87,58.6
2785,21.6641,146,132,90,58.6
2786,21.6734,104,131,85,58.8
2787,21.6829,0,131,85,58.8
2788,21.6926,0,130,0,58.8
2789,21.7026,0,128,0,58.8
2790,21.7129,0,126,0,58.8
2791,21.7235,0,124,0,58.8
2792,21.7345,0,122,0,58.8
2793,21.7457,0,119,0,58.8
2794,21.7571,0,118,0,58.8
2795,21.7689,0,115,0,58.6
2796,21.7808,0,113,0,58.4
2797,21.793,0,111,0,58.2
2798,21.8053,0,111,0,57.6
2799,21.8178,0,110,0,57.2
2800,21.8303,0,108,0,56.6
2801,21.8429,0,106,0,56
2802,21.8554,0,106,0,55.2
2803,21.8678,0,105,0,54.6
2804,21.8801,0,105,0,53.8
2805,21.8923,0,105,0,53
2806,21.9044,85,105,93,52.2
2807,21.9165,73,104,89,51.2
2808,21.9284,98,102,93,50.4
2809,21.9403,111,101,94,49.8
2810,21.9521,126,100,95,49.4
2811,21.9638,132,98,94,49.2
2812,21.9755,134,98,94,49
2813,21.9869,138,98,94,48.6
2814,21.9983,147,98,93,48.2
2815,22.0096,168,96,93,48
2816,22.0209,167,95,92,47.8
2817,22.0321,148,95,91,47.6
2818,22.0432,175,96,90,47.4
2819,22.0545,197,95,90,47.2
2820,22.0657,207,96,90,46.8
2821,22.0769,190,96,91,46.8
2822,22.0881,177,96,90,46.6
2823,22.0993,182,96,89,46.6
2824,22.1105,215,96,91,46.4
2825,22.1218,176,96,90,46.4
2826,22.1331,170,98,91,46.2
2827,22.1445,167,98,92,46.2
2828,22.1558,168,100,91,46.2
2829,22.1671,175,101,92,46
2830,22.1785,170,101,92,46
2831,22.1898,167,101,93,45.8
2832,22.2011,166,101,92,45.8
2833,22.2123,151,102,91,45.6
2834,22.2235,146,102,91,45.6
2835,22.2347,151,102,90,45.4
2836,22.2459,152,102,90,45.2
2837,22.2571,180,102,91,45.2
2838,22.2682,154,103,90,45
2839,22.2792,152,102,90,44.8
2840,22.2902,159,103,90,44.6
2841,22.3012,165,103,89,44.4
2842,22.3121,181,103,89,43.8
2843,22.323,195,103,89,43.8
2844,22.3339,204,103,88,43.6
2845,22.3447,193,103,88,43.6
2846,22.3556,196,104,94,43.4
2847,22.3663,174,104,94,43.2
2848,22.377,157,104,96,43.2
2849,22.3877,153,104,97,43.2
2850,22.3984,143,104,97,43.2
2851,22.409,154,104,97,43
2852,22.4196,170,104,98,43
2853,22.4301,157,104,97,43
2854,22.4406,142,103,96,42.8
2855,22.4511,152,104,96,42.6
2856,22.4616,147,104,96,42.6
2857,22.472,158,104,97,42.4
2858,22.4825,173,105,97,42.4
2859,22.493,188,105,99,42.4
2860,22.5036,172,104,97,42.2
2861,22.5142,147,105,97,42.2
2862,22.525,150,105,97,42
2863,22.5358,141,105,94,41.8
2864,22.5468,149,105,91,41.6
2865,22.5577,142,105,90,41.4
2866,22.5688,161,106,92,41.4
2867,22.5798,50,107,0,41.4
2868,22.5908,50,107,0,41.2
2869,22.6019,50,107,88,41.2
2870,22.6128,0,107,88,41
2871,22.6236,0,106,0,40.4
2872,22.6343,0,105,0,40.2
2873,22.6449,0,105,0,40
2874,22.6555,0,105,0,39.8
2875,22.6661,184,105,99,39.6
2876,22.6768,178,106,98,39.4
2877,22.6875,202,107,99,39.4
2878,22.6984,206,106,98,39
2879,22.7092,187,106,99,38.8
2880,22.7202,178,105,100,38.4
2881,22.7311,174,104,100,38.2
2882,22.7421,170,103,100,38
2883,22.753,174,101,100,38
2884,22.7639,162,100,100,37.8
2885,22.7747,129,100,96,37.6
2886,22.7854,126,99,97,37.4
2887,22.796,136,99,98,37.2
2888,22.8066,140,99,98,37
2889,22.8172,140,99,97,37
2890,22.8277,0,99,97,36.6
2891,22.838,0,98,0,36.4
2892,22.8481,0,97,0,36.2
2893,22.8582,206,97,96,36
2894,22.8685,174,97,92,36
2895,22.8788,166,98,92,35.8
2896,22.8892,166,98,94,35.6
2897,22.8997,167,100,95,35.6
2898,22.9102,166,100,95,35.8
2899,22.9206,0,101,95,35.6
2900,22.931,0,100,0,35.8
2901,22.9412,0,101,0,35.6
2902,22.9513,0,100,0,35.6
2903,22.9614,67,100,88,35.6
2904,22.9715,0,98,0,35.4
2905,22.9815,0,96,0,35.2
2906,22.9915,0,94,0,35.2
2907,23.0012,0,91,0,35.2
2908,23.0107,0,91,0,35
2909,23.02,0,89,0,34.8
2910,23.029,0,90,0,34.6
2911,23.0382,0,90,0,34.4
2912,23.0471,28,87,80,34.4
2913,23.0557,0,86,0,34.2
2914,23.0643,0,85,0,34.2
2915,23.0727,0,84,0,34
2916,23.081,0,83,0,34
2917,23.0896,299,83,101,34
2918,23.0983,230,84,97,34
2919,23.1069,164,85,93,33.8
2920,23.1153,159,86,94,33.8
2921,23.1237,227,87,95,33.8
2922,23.132,250,88,94,33.8
2923,23.1404,275,88,93,33.6
2924,23.1486,233,89,89,33.6
2925,23.1568,247,90,86,33.6
2926,23.1651,273,91,80,33.6
2927,23.1733,289,93,78,33.6
2928,23.1815,271,94,77,33.6
2929,23.1894,248,95,76,33.6
2930,23.1971,244,98,73,33.6
2931,23.2046,251,99,72,33.6
2932,23.2121,238,100,70,33.6
2933,23.2196,94,103,70,33.6
2934,23.2271,94,103,0,33.6
2935,23.2345,94,103,68,33.6
2936,23.2422,275,103,69,33.6
2937,23.2499,262,103,70,33.6
2938,23.258,0,104,70,33.6
2939,23.266,0,105,0,33.8
2940,23.2738,0,106,0,33.8
2941,23.2815,0,106,0,34
2942,23.2886,0,104,0,34.2
2943,23.2949,0,103,0,34.4
2944,23.3014,0,103,0,34.6
2945,23.3085,334,101,83,34.8
2946,23.3165,316,101,85,34.8
2947,23.3247,266,101,90,34.8
2948,23.3332,251,101,92,34.8
2949,23.342,261,101,96,34.8
2950,23.351,229,102,96,34.8
2951,23.3601,209,102,95,34.8
2952,23.3694,202,103,95,34.8
2953,23.3788,191,104,95,34.4
2954,23.3883,170,104,96,34.2
2955,23.3978,166,105,97,34
2956,23.4075,152,105,98,34
2957,23.4171,160,105,97,33.8
2958,23.4269,162,105,94,33.8
2959,23.4367,184,106,92,33.6
2960,23.4466,170,107,92,33.6
2961,23.4565,145,107,91,33.4
2962,23.4664,142,108,90,33.4
2963,23.4764,131,109,91,33.4
2964,23.4863,147,110,91,33.4
2965,23.4963,145,110,91,33.2
2966,23.5063,140,111,90,33
2967,23.5162,120,111,87,33
2968,23.5261,0,110,87,32.8
2969,23.5358,0,107,0,32.8
2970,23.5455,0,106,0,32.8
2971,23.5551,210,104,89,32.8
2972,23.565,184,103,96,32.6
2973,23.575,171,102,98,32.4
2974,23.5853,160,102,98,32.6
2975,23.5957,160,102,96,32.4
2976,23.6062,169,102,96,32.2
2977,23.6168,180,102,97,32.2
2978,23.6273,172,102,96,32.2
2979,23.6378,161,102,95,32.2
2980,23.6482,157,102,95,32
2981,23.6586,159,102,96,31.8
2982,23.6689,143,102,94,31.8
2983,23.6792,156,101,94,31.8
2984,23.6895,160,100,95,31.4
2985,23.6999,157,100,95,31.2
2986,23.7102,142,100,94,30.8
2987,23.7204,127,100,94,30.8
2988,23.7307,134,100,93,30.8
2989,23.741,153,100,93,30.6
2990,23.7513,151,101,94,30.8
2991,23.7616,149,102,94,30.4
2992,23.7718,168,102,95,30.4
2993,23.782,164,102,93,30.2
2994,23.7922,157,101,93,30.2
2995,23.8023,153,101,93,30.2
2996,23.8126,158,101,93,30
2997,23.8228,169,101,93,30
2998,23.833,172,101,93,29.8
2999,23.8432,169,104,94,29.8
3000,23.8536,163,104,94,29.6
3001,23.8639,151,105,95,29.6
3002,23.8742,0,105,0,29.6
3003,23.8843,0,104,0,29.4
3004,23.8945,0,103,0,29.4
3005,23.9047,156,103,95,29.4
3006,23.915,157,104,95,29.2
3007,23.9255,159,105,96,29.2
3008,23.9359,158,105,95,29.2
3009,23.9462,128,105,92,29
3010,23.9564,170,106,0,28.6
3011,23.9665,170,106,0,28.4
3012,23.9765,172,106,97,28.2
3013,23.9866,242,107,94,28
3014,23.9967,226,107,94,28
3015,24.007,201,106,94,27.8
3016,24.0174,188,105,95,27.8
3017,24.0278,174,105,95,27.8
3018,24.0383,169,104,95,27.6
3019,24.0489,160,104,96,27.4
3020,24.0594,148,104,96,27.2
3021,24.07,140,103,96,27.2
3022,24.0805,132,101,96,27
3023,24.0909,0,101,96,27
3024,24.1012,0,99,0,27
3025,24.1113,0,97,0,26.8
3026,24.1213,0,95,0,26.8
3027,24.131,0,95,0,26.8
3028,24.1406,0,94,0,26.6
3029,24.1501,0,94,0,26.6
3030,24.1595,0,93,0,26.6
3031,24.1688,0,93,0,26.4
3032,24.1779,0,91,0,26.4
3033,24.1869,0,90,0,26.4
3034,24.1957,0,88,0,26.4
3035,24.2041,0,88,0,26.4
3036,24.2115,0,86,0,26.4
3037,24.2174,0,86,0,26.4
3038,24.2215,0,86,0,26.2
3039,24.2246,0,86,0,26.2
3040,24.2287,0,85,0,26.2
3041,24.2337,427,85,55,26.2
3042,24.2404,446,85,60,26.2
3043,24.2483,459,87,60,26.2
3044,24.2558,459,89,72,26.2
3045,24.2634,402,91,74,26
3046,24.2711,365,94,76,26
3047,24.2789,304,98,78,26
3048,24.2866,276,100,78,26
3049,24.2943,244,103,77,25.8
3050,24.3019,240,104,74,25.8
3051,24.3095,226,105,72,25.8
3052,24.3172,218,105,71,25.8
3053,24.325,185,105,71,25.6
3054,24.3329,185,105,63,25.6
3055,24.3408,189,104,76,25.6
3056,24.3488,191,105,85,25.6
3057,24.3569,186,105,86,25.6
3058,24.365,187,105,88,25.6
3059,24.3731,183,105,90,25.6
3060,24.3813,178,106,92,25.6
3061,24.3896,170,107,92,25.6
3062,24.3978,181,107,93,25.6
3063,24.4061,191,108,93,25.6
3064,24.4146,197,108,94,25.6
3065,24.423,191,110,96,25.6
3066,24.4316,187,110,96,25.6
3067,24.4402,163,111,96,25.6
3068,24.4488,162,111,97,25.6
3069,24.4575,164,111,97,25.8
3070,24.4661,156,112,97,25.8
3071,24.4746,159,112,96,25.8
3072,24.483,158,112,97,25.8
3073,24.4914,156,113,96,25.8
3074,24.4998,158,113,95,25.8
3075,24.5082,180,113,95,25.6
3076,24.5165,178,113,94,25.6
3077,24.5249,191,113,95,25.6
3078,24.5332,187,113,94,25.6
3079,24.5415,177,112,94,25.6
3080,24.5497,188,113,93,25.6
3081,24.558,197,113,93,25.6
3082,24.5662,181,113,94,25.6
3083,24.5745,186,113,94,25.6
3084,24.5828,180,113,93,25.4
3085,24.591,163,113,93,25.4
3086,24.5992,163,113,93,25.4
3087,24.6073,169,113,92,25.4
3088,24.6155,179,113,92,25.4
3089,24.6236,187,112,92,25.2
3090,24.6317,173,112,92,25.2
3091,24.6398,166,111,92,25.2
3092,24.648,169,111,92,25.2
3093,24.6561,169,111,92,25.2
3094,24.6642,172,111,92,25.2
3095,24.6723,178,111,92,25.2
3096,24.6803,206,111,94,25.2
3097,24.6885,185,111,91,25
3098,24.6965,191,111,92,25
3099,24.7045,186,112,91,25
3100,24.7126,180,112,91,25
3101,24.7206,182,113,91,25
3102,24.7286,185,113,91,25
3103,24.7365,192,114,90,25
3104,24.7445,202,114,91,25
3105,24.7525,193,115,90,25
3106,24.7603,179,115,90,25
3107,24.7679,178,115,89,25
3108,24.7753,183,114,87,25
3109,24.7827,193,114,86,25
3110,24.7901,196,114,84,25
3111,24.7974,204,114,84,25
3112,24.8046,203,113,84,25
3113,24.8119,198,113,83,25
3114,24.8191,199,113,83,25
3115,24.8262,192,113,82,25
3116,24.8332,175,113,82,25
3117,24.8402,190,113,82,25
3118,24.8474,204,112,82,25.2
3119,24.855,213,112,84,25.2
3120,24.8629,223,112,89,25.2
3121,24.8711,216,113,90,25.4
3122,24.8795,211,113,92,25.6
3123,24.8881,186,112,89,25.6
3124,24.8969,178,113,90,25.8
3125,24.9058,173,113,91,25.8
3126,24.9147,176,113,90,26
3127,24.9238,181,114,91,26
3128,24.9328,185,114,92,26
3129,24.9421,163,115,92,26
3130,24.9513,148,115,93,26
3131,24.9606,152,116,93,26
3132,24.97,141,116,91,26
3133,24.9795,151,115,88,26
3134,24.9891,166,115,88,25.8
3135,24.9987,152,115,88,25.8
3136,25.0085,152,114,88,25.8
3137,25.0182,158,113,88,25.8
3138,25.028,155,112,89,25.6
3139,25.0379,158,111,89,25.6
3140,25.0478,154,111,90,25.6
3141,25.0578,148,109,91,25.6
3142,25.068,143,109,91,25.4
3143,25.0782,151,109,93,25.4
3144,25.0885,155,109,93,25.4
3145,25.099,155,109,94,25.4
3146,25.1096,164,109,95,25.2
3147,25.1203,125,108,91,25.2
3148,25.1309,112,107,89,25.2
3149,25.1417,109,107,92,25
3150,25.1524,111,107,89,24.8
3151,25.1632,111,107,88,24.8
3152,25.1741,102,107,88,24.8
3153,25.185,109,106,88,24.8
3154,25.196,111,106,88,24.6
3155,25.2071,119,105,88,24.4
3156,25.2182,127,104,89,24.2
3157,25.2292,122,104,89,24
3158,25.2403,121,103,89,23.6
3159,25.2514,112,102,89,23.4
3160,25.2624,101,101,88,23.4
3161,25.2734,103,100,88,23.2
3162,25.2843,110,100,88,23
3163,25.2952,112,100,88,22.8
3164,25.3061,109,101,87,22.6
3165,25.317,113,101,87,22.4
3166,25.3279,91,101,85,22.4
3167,25.3388,73,99,85,22.2
3168,25.3498,68,98,83,22.2
3169,25.3607,0,97,83,22
3170,25.3715,0,96,0,22
3171,25.3824,0,93,0,21.8
3172,25.3932,0,91,0,21.8
3173,25.404,0,90,0,21.6
3174,25.4148,0,88,0,21.6
3175,25.4254,0,88,0,21.6
3176,25.436,0,88,0,21.6
3177,25.4466,0,88,0,21.6
3178,25.4571,0,86,0,21.6
3179,25.4675,0,84,0,21.4
3180,25.4778,0,83,0,21.4
3181,25.4883,182,82,89,21.2
3182,25.4989,194,82,92,21
3183,25.5096,210,82,94,20.8
3184,25.5201,186,82,95,20.6
3185,25.5303,152,83,96,20.6
3186,25.5405,141,83,97,20.4
3187,25.5508,155,84,97,20.2
3188,25.5611,169,85,97,20
3189,25.5719,159,85,96,20
3190,25.5824,130,86,92,20
3191,25.5927,91,86,88,20
3192,25.6027,111,86,90,20
3193,25.6126,141,86,91,20
3194,25.6225,152,87,91,19.8
3195,25.6323,155,87,91,19.8
3196,25.642,170,87,90,19.8
3197,25.6518,174,88,90,19.8
3198,25.6616,164,88,89,19.8
3199,25.6713,163,89,89,19.8
3200,25.681,164,89,89,19.8
3201,25.6907,168,89,89,19.6
3202,25.7005,170,90,89,19.6
3203,25.7102,178,90,89,19.6
3204,25.7199,164,91,89,19.6
3205,25.7298,152,92,89,19.6
3206,25.7396,149,93,89,19.6
3207,25.7493,141,93,89,19.6
3208,25.7589,137,94,89,19.6
3209,25.7686,143,94,89,19.6
3210,25.7783,141,94,89,19.6
3211,25.788,146,95,89,19.6
3212,25.7978,152,95,89,19.6
3213,25.8076,147,95,89,19.6
3214,25.8173,141,95,89,19.6
3215,25.8271,134,95,89,19.6
3216,25.8367,131,95,89,19.6
3217,25.8464,129,95,88,19.6
3218,25.8561,128,95,88,19.6
3219,25.8657,137,95,88,19.6
3220,25.8754,138,95,89,19.4
3221,25.8852,141,95,88,19
3222,25.8949,131,95,89,18.8
3223,25.9046,135,96,89,18.8
3224,25.9144,139,96,88,18.6
3225,25.924,147,96,88,18.6
3226,25.9336,153,97,88,18.4
3227,25.9431,143,97,88,18.2
3228,25.9527,154,98,87,18.2
3229,25.9621,158,98,87,18
3230,25.9717,161,98,87,18
3231,25.981,160,98,86,17.8
3232,25.9904,149,98,86,17.6
3233,25.9996,134,98,88,17.6
3234,26.0089,139,98,91,17.4
3235,26.018,138,99,92,17.4
3236,26.0271,147,99,92,17.4
3237,26.0361,155,100,92,17.2
3238,26.0451,157,101,92,17.2
3239,26.0541,165,102,92,17.2
3240,26.0633,163,102,92,17.2
3241,26.0723,162,102,92,17.2
3242,26.0814,158,103,92,17.2
3243,26.0904,152,103,92,17.2
3244,26.0993,124,102,89,17.2
