secs,km,power,hr,cad,alt
854,9.07206,275,129,73,1498.8
855,9.07713,282,129,77,1499
856,9.08247,258,131,74,1499.2
857,9.08768,280,132,75,1499.2
858,9.09251,256,133,74,1499.8
859,9.09726,281,134,75,1500
860,9.10186,273,134,71,1500
861,9.10667,233,136,70,1500.2
862,9.11123,235,136,73,1500.6
863,9.11589,215,137,72,1501
864,9.12042,206,138,71,1501.2
865,9.12466,224,138,71,1501.2
866,9.1293,215,139,71,1501.2
867,9.13388,191,139,71,1501.4
868,9.13895,191,140,75,1501.4
869,9.14579,187,141,71,1502
870,9.15237,50,141,36,1502.2
871,9.15835,79,142,70,1502.4
872,9.16449,62,142,70,1502.6
873,9.17047,62,142,48,1502.6
874,9.17667,0,142,48,1502.6
875,9.18306,0,142,48,1502.6
876,9.19,0,142,48,1502.6
877,9.19677,0,141,48,1502.6
878,9.20327,0,141,0,1502.6
879,9.20912,0,141,0,1502.6
880,9.21364,0,140,0,1502.4
881,9.21773,0,139,0,1502.4
882,9.22298,0,138,0,1502.2
883,9.23,0,136,0,1502.2
884,9.23713,34,136,83,1501.8
885,9.24469,108,135,85,1501.2
886,9.25236,164,134,85,1500.8
887,9.25969,146,133,85,1500.8
888,9.26649,146,133,86,1500.6
889,9.27343,133,132,91,1500.4
890,9.2794,97,132,87,1500.2
891,9.28479,87,131,44,1500.2
892,9.29063,88,130,79,1500
893,9.29712,232,130,85,1500
894,9.30365,219,130,84,1500
895,9.30977,212,129,85,1500
896,9.31562,236,129,83,1500
897,9.32108,243,129,83,1500
898,9.32663,243,129,83,1500
899,9.33246,243,129,82,1500
900,9.33781,291,130,86,1500
901,9.34292,317,131,83,1500
902,9.34822,278,131,85,1500
903,9.35343,265,132,85,1500
904,9.35856,260,133,82,1500.4
905,9.36337,267,133,82,1501
906,9.36827,269,134,80,1501.6
907,9.37289,270,135,77,1501.8
908,9.37762,251,136,77,1502.2
909,9.3822,252,137,79,1502.4
910,9.38688,239,138,78,1502.8
911,9.39172,241,139,77,1502.8
912,9.39644,231,139,77,1503
913,9.40087,228,140,76,1503.2
914,9.40561,221,140,77,1503.4
915,9.41033,222,141,80,1503.8
916,9.41499,217,141,79,1504.2
917,9.41981,226,142,79,1504.4
918,9.42452,226,142,79,1504.8
919,9.42896,226,142,79,1505.2
920,9.43312,235,143,77,1505.8
921,9.43736,245,143,75,1506.2
922,9.44155,257,143,75,1506.6
923,9.44585,277,143,79,1507
924,9.45009,257,143,76,1507.2
925,9.45425,265,143,77,1507.4
926,9.45849,260,143,75,1507.4
927,9.46262,263,143,76,1507.6
928,9.4668,257,144,76,1507.8
929,9.4713,257,144,76,1508.2
930,9.47586,230,144,77,1508.4
931,9.48054,224,145,80,1508.4
932,9.4852,224,145,81,1508.6
933,9.4902,220,145,79,1509
934,9.49522,227,146,82,1509.4
935,9.50011,224,146,82,1509.6
936,9.505,235,147,83,1510
937,9.50986,242,147,83,1510.4
938,9.51457,229,147,80,1510.4
939,9.51949,226,148,82,1510.6
940,9.52445,219,148,81,1510.8
941,9.52934,219,148,80,1511
942,9.53372,215,149,81,1511.2
943,9.53793,221,149,81,1511.8
944,9.54195,202,149,80,1512
945,9.5457,204,149,81,1512.4
946,9.54989,237,149,85,1512.6
947,9.55427,223,149,84,1512.8
948,9.55838,243,149,84,1513.2
949,9.56308,243,149,83,1513.4
950,9.56777,277,149,82,1513.6
951,9.57246,265,149,80,1513.8
952,9.57731,273,149,80,1514
953,9.58204,273,149,79,1514.2
954,9.58682,277,149,79,1514.6
955,9.59174,270,149,79,1515
956,9.59672,295,149,79,1515.4
957,9.60126,288,150,77,1515.8
958,9.60574,288,150,79,1516
959,9.61025,271,150,76,1516.2
960,9.61477,268,150,77,1516.2
961,9.61933,253,150,77,1516.4
962,9.62382,247,150,76,1516.6
963,9.62837,253,151,77,1517
964,9.63307,264,151,77,1517.2
965,9.63779,254,151,78,1517.4
966,9.64227,263,151,77,1518.2
967,9.64688,253,151,77,1518.8
968,9.65146,258,152,77,1519
969,9.65629,258,152,75,1519.4
970,9.66085,278,152,77,1519.6
971,9.66532,260,152,74,1520
972,9.66986,269,152,78,1520.4
973,9.67462,266,152,78,1520.6
974,9.67913,272,153,76,1520.8
975,9.68359,261,153,77,1521
976,9.68817,282,153,81,1521.4
977,9.69283,274,153,77,1521.6
978,9.69739,303,153,77,1521.6
979,9.70201,303,153,78,1522
980,9.70643,293,154,75,1522.4
981,9.71093,285,154,76,1522.8
982,9.71546,276,154,76,1523.4
983,9.72014,254,155,74,1524
984,9.72487,249,155,77,1524.4
985,9.7296,227,155,79,1524.8
986,9.73484,202,155,79,1525.2
987,9.73992,197,156,83,1525.4
988,9.74505,193,156,82,1525.8
989,9.75018,202,155,83,1526
990,9.75507,203,156,82,1526.2
991,9.76034,201,156,83,1526.6
992,9.76505,207,156,82,1526.8
993,9.77079,180,156,81,1527
994,9.77569,239,156,84,1527.2
995,9.7805,250,156,82,1527.8
996,9.78409,272,156,79,1528
997,9.78905,257,156,78,1528.2
998,9.79364,265,156,79,1528.2
999,9.79841,279,156,79,1528.4
1000,9.80349,279,157,79,1528.6
1001,9.80828,282,156,77,1529
1002,9.81273,314,157,79,1529.2
1003,9.81685,316,157,76,1529.2
1004,9.82161,334,156,75,1529.4
1005,9.82593,299,157,79,1529.6
1006,9.8299,302,157,78,1530
1007,9.83405,308,156,77,1530.4
1008,9.83789,307,157,76,1530.8
1009,9.84186,281,156,76,1531
1010,9.84594,281,156,74,1531.4
1011,9.85003,297,157,74,1531.6
1012,9.85422,294,156,74,1532
1013,9.85817,291,157,74,1532.4
1014,9.86184,287,156,74,1532.8
1015,9.86549,287,156,74,1533.2
1016,9.86946,291,157,74,1533.6
1017,9.87352,287,157,74,1534
1018,9.87727,291,157,75,1534.4
1019,9.8811,295,157,74,1535
1020,9.88531,288,157,74,1535.6
1021,9.88938,293,157,74,1536.2
1022,9.89302,298,157,72,1536.4
1023,9.89678,307,157,71,1537
1024,9.90061,289,157,71,1537.8
1025,9.90481,289,157,72,1538
1026,9.90887,250,157,74,1538.4
1027,9.91274,250,157,77,1538.6
1028,9.91657,251,157,78,1539
1029,9.92071,214,157,79,1539.2
1030,9.92507,226,157,79,1539.6
1031,9.92954,214,157,80,1540
1032,9.93395,226,157,82,1540.2
1033,9.93857,211,157,81,1540.6
1034,9.94328,231,157,85,1541
1035,9.9481,223,157,83,1541.4
1036,9.95342,209,158,83,1541.6
1037,9.95846,218,158,83,1541.8
1038,9.96349,228,158,86,1542
1039,9.96845,190,158,83,1542.2
1040,9.97348,201,159,83,1542.4
1041,9.97845,229,158,86,1542.6
1042,9.98331,0,159,85,1543
1043,9.98836,0,159,85,1543.2
1044,9.99331,0,159,85,1543.4
1045,9.99845,83,159,68,1543.8
1046,10.0034,171,159,82,1544
1047,10.0082,219,159,86,1544.2
1048,10.013,211,159,85,1544.4
1049,10.0179,212,159,85,1544.6
1050,10.0226,197,159,86,1544.8
1051,10.0273,195,159,86,1545
1052,10.0322,198,159,86,1545.2
1053,10.0372,223,159,90,1545.6
1054,10.0421,203,159,90,1545.6
1055,10.047,204,158,89,1545.8
1056,10.0519,204,158,87,1546.2
1057,10.0567,201,159,88,1546.4
1058,10.0615,212,158,91,1546.6
1059,10.0662,205,158,88,1546.8
1060,10.071,211,158,88,1547
1061,10.0756,221,158,90,1547.2
1062,10.0805,197,158,86,1547.4
1063,10.0852,197,158,88,1547.6
1064,10.0899,201,157,90,1547.6
1065,10.0946,193,157,90,1547.8
1066,10.0994,193,157,87,1548
1067,10.1042,188,156,89,1548.4
1068,10.1088,172,156,88,1548.6
1069,10.1134,181,156,86,1549
1070,10.1178,163,155,87,1549.2
1071,10.122,144,154,88,1549.4
1072,10.1258,130,154,85,1549.6
1073,10.1296,108,153,86,1549.8
1074,10.1341,120,153,86,1550
1075,10.1405,120,152,93,1550.4
1076,10.1471,168,151,93,1550.6
1077,10.1519,250,150,87,1550.8
1078,10.156,277,150,82,1551.2
1079,10.1605,279,150,82,1551.4
1080,10.1651,277,149,82,1551.6
1081,10.1699,255,149,80,1551.8
1082,10.1748,240,149,79,1552
1083,10.1792,239,149,81,1552
1084,10.184,250,150,81,1552
1085,10.1882,250,150,82,1552
1086,10.1923,268,150,80,1552.2
1087,10.1963,253,150,81,1552.2
1088,10.2004,230,150,81,1552.4
1089,10.2046,244,150,82,1552.6
1090,10.209,250,150,81,1552.8
1091,10.214,245,151,82,1552.8
1092,10.2184,253,151,78,1553
1093,10.2231,248,150,78,1553.2
1094,10.2284,252,151,82,1553.6
1095,10.2333,241,150,80,1554
1096,10.2381,237,151,83,1554.2
1097,10.2427,241,151,79,1554.4
1098,10.2472,245,151,80,1554.4
1099,10.2516,258,151,80,1554.6
1100,10.2561,258,151,80,1554.6
1101,10.2604,258,151,78,1554.8
1102,10.2649,268,151,77,1555.2
1103,10.2691,267,152,78,1555.6
1104,10.2733,264,152,77,1556
1105,10.2775,269,152,77,1556.2
1106,10.2818,268,153,79,1556.2
1107,10.2863,265,153,80,1556.2
1108,10.2907,270,154,79,1556.4
1109,10.2952,255,154,79,1556.4
1110,10.2995,255,154,79,1556.6
1111,10.3041,245,155,79,1556.8
1112,10.3084,245,155,78,1557.4
1113,10.3127,250,155,77,1557.8
1114,10.317,255,155,81,1558.2
1115,10.3217,253,155,80,1558.6
1116,10.3262,227,156,80,1559
1117,10.3309,225,156,84,1559.2
1118,10.3354,235,156,82,1559.6
1119,10.3397,241,156,81,1559.8
1120,10.344,241,156,82,1560
1121,10.3481,247,156,80,1560
1122,10.3522,247,156,80,1560.6
1123,10.3564,250,156,80,1561.2
1124,10.3608,246,156,80,1561.6
1125,10.3652,246,157,79,1561.8
1126,10.3695,243,156,80,1562
1127,10.3738,239,157,81,1562
1128,10.3783,235,157,82,1562.2
1129,10.3825,229,157,81,1562.4
1130,10.3868,228,157,80,1562.6
1131,10.3908,258,156,82,1562.8
1132,10.3948,245,157,80,1563.2
1133,10.3989,260,157,80,1563.6
1134,10.4029,252,157,79,1564
1135,10.4072,248,156,77,1564.4
1136,10.4118,251,157,80,1564.8
1137,10.4164,301,157,81,1565
1138,10.4207,271,156,71,1565.2
1139,10.4246,244,157,71,1565.4
1140,10.4286,244,157,67,1565.6
1141,10.4328,249,157,68,1566.2
1142,10.4374,199,157,68,1566.6
1143,10.4423,235,157,74,1566.8
1144,10.4471,236,157,72,1567
1145,10.4518,210,157,72,1567.6
1146,10.4566,272,158,75,1568
1147,10.4614,262,158,73,1568.2
1148,10.4662,279,158,74,1568.4
1149,10.4709,274,158,71,1568.6
1150,10.4757,298,158,72,1569
1151,10.4803,293,158,72,1569.4
1152,10.4849,282,158,72,1569.6
1153,10.4894,291,158,72,1569.8
1154,10.4938,291,158,71,1570
1155,10.4983,284,159,71,1570.2
1156,10.5026,301,159,71,1570.4
1157,10.5071,288,159,72,1570.6
1158,10.5117,303,159,72,1571
1159,10.5163,290,159,72,1571.4
1160,10.5208,266,159,72,1571.6
1161,10.525,269,159,72,1571.8
1162,10.5293,302,159,72,1572
1163,10.534,295,159,72,1572.4
1164,10.5385,291,159,71,1572.8
1165,10.543,300,159,70,1573.2
1166,10.5477,281,160,71,1573.4
1167,10.5521,295,160,71,1573.6
1168,10.5568,295,160,72,1574
1169,10.5613,324,160,71,1574.6
1170,10.5658,315,160,70,1575.2
1171,10.5704,286,160,70,1575.8
1172,10.5748,287,161,72,1576.2
1173,10.5793,271,161,71,1576.4
1174,10.584,298,161,73,1576.8
1175,10.5886,256,161,73,1577.2
1176,10.5933,284,161,71,1577.4
1177,10.5979,289,162,72,1577.6
1178,10.6027,292,162,75,1577.6
1179,10.6076,215,162,79,1577.8
1180,10.6122,272,162,81,1578.2
1181,10.6166,275,162,82,1578.4
1182,10.621,272,162,80,1578.8
1183,10.6252,263,162,79,1579.2
1184,10.6294,247,162,79,1579.4
1185,10.6334,247,162,80,1579.6
1186,10.6376,255,162,79,1579.6
1187,10.6417,261,162,76,1579.8
1188,10.6458,255,163,77,1580
1189,10.6499,274,162,79,1580.2
1190,10.654,268,163,76,1580.4
1191,10.6584,269,162,77,1581
1192,10.6626,290,163,75,1581.4
1193,10.6663,283,162,75,1581.8
1194,10.6699,301,163,76,1582.4
1195,10.674,285,163,75,1582.8
1196,10.678,300,163,75,1583
1197,10.6824,294,163,71,1583.2
1198,10.6863,295,163,74,1583.6
1199,10.6906,268,164,75,1583.8
1200,10.6949,283,164,76,1584
1201,10.699,279,164,77,1584.4
1202,10.703,262,163,75,1584.6
1203,10.7067,266,164,77,1584.8
1204,10.7107,265,164,77,1585
1205,10.7153,262,164,77,1585.4
1206,10.7195,262,164,78,1585.8
1207,10.7237,256,164,77,1586.2
1208,10.7282,264,164,80,1586.4
1209,10.7322,270,164,78,1586.8
1210,10.7361,282,165,79,1587.4
1211,10.7406,282,165,77,1588
1212,10.7447,299,165,79,1588.4
1213,10.7489,302,165,78,1588.6
1214,10.7535,310,166,77,1589
1215,10.7578,306,166,77,1589.4
1216,10.7622,306,166,77,1589.6
1217,10.7668,299,166,77,1589.8
1218,10.771,301,166,74,1590
1219,10.7757,307,166,76,1590
1220,10.7803,304,166,74,1590.2
1221,10.7847,288,166,74,1590.6
1222,10.7889,287,166,73,1590.8
1223,10.7929,278,166,73,1591.2
1224,10.7966,254,166,73,1591.2
1225,10.8004,277,166,73,1591.4
1226,10.8043,246,166,74,1591.6
1227,10.8082,250,166,75,1592.2
1228,10.8124,240,166,74,1592.6
1229,10.8168,238,166,74,1593.2
1230,10.8211,238,166,77,1593.4
1231,10.8254,232,165,79,1593.6
1232,10.8296,221,166,79,1593.6
1233,10.8338,234,166,81,1593.8
1234,10.8382,229,166,80,1594
1235,10.8426,211,166,80,1594
1236,10.8469,227,166,80,1594.2
1237,10.8513,232,166,80,1594.4
1238,10.8556,251,166,80,1594.8
1239,10.86,247,167,78,1595
1240,10.8643,270,167,78,1595.4
1241,10.8686,270,166,77,1595.8
1242,10.8729,271,167,79,1596
1243,10.877,255,167,78,1596
1244,10.8814,288,166,80,1596.2
1245,10.8858,278,166,78,1596.4
1246,10.89,293,166,77,1596.6
1247,10.8945,291,166,77,1597
1248,10.8993,313,166,79,1597.2
1249,10.9039,311,166,77,1597.4
1250,10.9083,290,166,77,1597.6
1251,10.9128,290,167,77,1597.8
1252,10.9176,291,166,77,1598.2
1253,10.9222,278,166,79,1598.6
1254,10.9267,281,167,78,1598.8
1255,10.9313,279,166,80,1599.2
1256,10.9356,284,167,77,1599.4
1257,10.9399,274,166,78,1599.6
1258,10.9442,281,167,79,1600
1259,10.9487,262,166,79,1600.8
1260,10.9532,262,166,79,1601.4
1261,10.9579,257,167,80,1601.6
1262,10.9622,260,166,81,1601.8
1263,10.9666,249,166,82,1601.8
1264,10.971,269,167,80,1602.2
1265,10.9755,276,167,81,1602.4
1266,10.98,270,166,80,1602.6
1267,10.9843,292,166,80,1603
1268,10.9886,296,166,78,1603.4
1269,10.994,297,166,77,1603.8
1270,10.9984,303,166,77,1604
1271,11.0027,267,166,76,1604.2
1272,11.0068,262,166,76,1604.6
1273,11.0108,261,167,75,1604.6
1274,11.0147,249,166,76,1605
1275,11.0181,228,167,75,1605.2
1276,11.0213,227,166,76,1605.6
1277,11.0245,196,166,75,1606
1278,11.0276,122,166,73,1606.4
1279,11.031,84,166,70,1606.6
1280,11.0351,29,166,71,1607
1281,11.0385,33,166,60,1607.4
1282,11.043,17,166,58,1607.6
1283,11.0485,0,165,58,1607.8
1284,11.0551,0,165,59,1608
1285,11.0628,0,165,59,1608
1286,11.0706,0,164,59,1608
1287,11.0779,0,164,0,1608
1288,11.0848,0,163,0,1608.2
1289,11.0956,0,162,0,1608.2
1290,11.1045,0,160,0,1608.2
1291,11.1136,0,159,0,1608.2
1292,11.1232,0,158,0,1607.8
1293,11.1334,0,157,0,1607
1294,11.1442,0,155,0,1606.4
1295,11.1553,0,154,0,1605.4
1296,11.1659,0,153,0,1604.6
1297,11.1763,0,151,0,1603.8
1298,11.1857,0,148,0,1602.8
1299,11.1956,0,145,0,1601.6
1300,11.2065,0,143,0,1600.6
1301,11.2159,0,139,0,1599.6
1302,11.2241,0,137,0,1598.4
1303,11.2312,0,135,0,1597.2
1304,11.2375,0,135,0,1595.8
1305,11.2431,0,135,0,1594.6
1306,11.2477,0,135,59,1594.2
1307,11.2516,0,135,59,1593.8
1308,11.2549,0,133,59,1593.6
1309,11.2566,0,131,0,1593.6
