secs,km,power,hr,cad,alt
862,6.08556,151,111,89,474
863,6.09185,147,112,86,474.2
864,6.09801,144,112,86,474.2
865,6.10412,162,113,85,474.4
866,6.11016,157,113,85,474.4
867,6.11016,156,114,85,474.4
868,6.122,124,114,82,474.4
869,6.122,154,114,81,474.6
870,6.1278,165,113,80,474.6
871,6.13915,185,113,79,474.6
872,6.14486,178,112,78,474.8
873,6.15057,176,112,81,474.8
874,6.15637,144,112,80,474.8
875,6.16218,173,111,82,474.8
876,6.16804,144,110,82,475
877,6.174,159,110,81,475.2
878,6.17998,149,110,83,475.2
879,6.18597,152,110,83,475.4
880,6.18597,140,110,83,475.4
881,6.198,140,110,84,475.6
882,6.20401,149,109,84,475.8
883,6.20401,134,109,81,476
884,6.216,133,108,85,476.2
885,6.216,118,108,81,476.4
886,6.22805,114,107,86,476.6
887,6.23412,127,107,83,476.8
888,6.24031,138,106,86,476.8
889,6.24652,98,106,86,476.8
890,6.25274,104,105,86,477
891,6.25274,104,104,89,477
892,6.25905,99,104,89,477
893,6.26546,116,103,90,477
894,6.27839,66,102,89,477
895,6.28491,75,102,89,477
896,6.29152,75,102,90,477
897,6.29816,68,101,93,477
898,6.29816,80,100,95,477
899,6.30488,82,99,96,477
900,6.31168,80,99,96,477
901,6.31876,118,98,94,477
902,6.32598,11,98,67,476.8
903,6.34094,53,97,91,476.8
904,6.34874,38,97,95,476.8
905,6.35665,56,96,91,476.6
906,6.36481,62,96,89,476.6
907,6.36481,66,96,91,476.4
908,6.37317,0,96,93,476.4
909,6.38168,0,95,93,476.4
910,6.39034,0,94,93,476.4
911,6.39916,0,92,0,476.4
912,6.41743,0,90,93,476.4
913,6.4269,0,89,0,476
914,6.43639,0,87,0,475.8
915,6.44596,21,86,105,475.6
916,6.45558,49,85,105,475.8
917,6.46522,49,85,101,475.6
918,6.47475,0,85,108,475.6
919,6.48401,0,84,108,475.4
920,6.49326,0,84,108,474.8
921,6.50251,15,84,51,474.6
922,6.51176,82,83,95,474.2
923,6.52073,74,84,91,474
924,6.52959,88,83,90,473.4
925,6.5383,90,84,91,473.2
926,6.5383,75,84,86,473
927,6.55466,48,85,87,472.8
928,6.56287,64,85,85,472.8
929,6.57062,117,86,84,472.8
930,6.57836,106,86,85,472.6
931,6.58578,129,87,85,472.4
932,6.59326,129,88,93,472.4
933,6.60051,134,89,89,472.4
934,6.60749,145,90,85,472.4
935,6.61408,149,91,86,472.4
936,6.62028,192,91,89,472.4
937,6.62622,196,92,95,472.4
938,6.63204,162,93,88,472.4
939,6.63755,247,94,86,472.4
940,6.64302,255,95,86,472.6
941,6.64837,273,96,86,472.8
942,6.65368,273,98,69,473
943,6.65905,181,98,67,473.2
944,6.66413,191,101,66,473.2
945,6.6693,217,103,67,473.4
946,6.67451,218,106,66,473.4
947,6.6797,168,108,65,474
948,6.68491,166,111,64,474.4
949,6.69,162,112,64,475.2
950,6.6951,207,114,64,475.4
951,6.70014,206,115,64,475.6
952,6.70531,206,116,64,475.8
953,6.71061,171,116,65,475.8
954,6.71061,165,116,67,476
955,6.716,146,116,67,476.2
956,6.72696,165,115,66,476.4
957,6.73257,168,114,69,476.4
958,6.73817,147,114,69,476.6
959,6.74386,163,114,70,476.6
960,6.74959,138,114,71,476.8
961,6.7554,121,114,72,477.2
962,6.76128,71,114,75,477.2
963,6.76714,95,113,81,477.2
964,6.76714,183,113,81,477.2
965,6.77886,149,113,83,477.2
966,6.78485,138,113,83,477.2
967,6.78485,138,112,83,477.4
968,6.79092,126,113,83,477.4
969,6.79703,127,112,85,477.4
970,6.80311,149,112,84,477.4
971,6.81542,179,111,84,477.4
972,6.82173,179,112,85,477.4
973,6.82173,129,112,87,477.4
974,6.83421,127,112,86,477.4
975,6.84044,121,112,85,477.6
976,6.84664,132,112,85,477.6
977,6.85294,132,112,87,477.6
978,6.85927,153,113,87,477.6
979,6.85927,154,113,87,477.8
980,6.86559,135,113,89,477.8
981,6.87198,98,113,89,477.8
982,6.88469,128,112,90,477.8
983,6.89095,124,112,88,477.8
984,6.89715,141,112,86,477.8
985,6.89715,149,112,86,477.8
986,6.90333,149,111,86,477.8
987,6.90955,127,111,85,477.8
988,6.92189,145,110,87,477.8
989,6.92189,175,110,87,478
990,6.92803,145,110,84,478
991,6.93417,163,110,84,478
992,6.94031,157,110,87,478
993,6.95265,132,110,86,478
994,6.95879,115,111,87,478.2
995,6.96487,114,112,87,478.4
996,6.97092,114,113,86,478.6
997,6.97708,141,114,83,478.6
998,6.97708,137,114,87,478.6
999,6.98341,171,114,91,478.8
1000,6.98981,155,114,91,478.8
1001,6.99627,129,113,91,478.8
1002,7.00285,144,113,92,478.8
1003,7.00948,131,113,93,479
1004,7.02294,180,113,97,479
1005,7.02981,150,114,85,479
1006,7.02981,171,113,87,479
1007,7.0437,129,113,84,479.2
1008,7.0437,131,112,89,479.2
1009,7.05069,135,111,86,479.2
1010,7.05772,108,111,87,479.2
1011,7.07177,133,110,87,479.2
1012,7.07177,133,110,87,479.2
1013,7.07885,121,108,88,479.2
1014,7.0859,131,107,90,479.2
1015,7.09294,84,106,87,479
1016,7.10004,129,105,86,479
1017,7.10719,160,104,91,478.8
1018,7.11436,115,104,90,478.8
1019,7.12157,145,104,91,478.8
1020,7.12881,146,104,89,478.8
1021,7.13603,162,104,89,478.6
1022,7.14335,162,105,93,478.6
1023,7.15069,164,105,93,478.6
1024,7.1581,146,106,93,478.6
1025,7.16562,175,107,96,478.6
1026,7.18079,168,107,96,478.6
1027,7.18079,165,108,97,478.8
1028,7.18847,152,108,94,478.8
1029,7.20401,122,109,96,478.8
1030,7.20401,129,109,96,478.8
1031,7.21178,138,109,97,478.8
1032,7.22732,121,108,95,478.8
1033,7.23507,135,109,98,478.8
1034,7.23507,119,108,96,479
1035,7.24278,135,108,100,479.2
1036,7.25047,128,108,94,479.4
1037,7.25813,146,108,96,479.6
1038,7.26584,124,108,95,479.6
1039,7.27358,110,107,98,479.8
1040,7.28133,125,107,98,479.8
1041,7.29679,125,107,97,479.8
1042,7.29679,95,108,96,479.8
1043,7.30463,66,108,96,479.8
1044,7.31245,89,108,97,479.8
1045,7.32018,92,107,97,480
1046,7.32788,92,105,96,480
1047,7.33554,111,105,96,480
1048,7.34337,141,105,99,479.6
1049,7.3511,149,106,97,479.8
1050,7.35871,139,106,97,479.8
1051,7.36645,122,108,95,479.8
1052,7.37418,106,108,96,479.6
1053,7.38184,95,108,96,479.6
1054,7.38951,109,107,96,479.6
1055,7.39711,128,107,96,479.6
1056,7.40471,128,107,95,479.6
1057,7.41232,152,107,97,479.6
1058,7.41994,138,107,95,479.6
1059,7.42754,99,105,93,479.6
1060,7.43516,119,104,97,479.8
1061,7.44266,126,104,93,479.8
1062,7.45013,139,104,94,479.8
1063,7.45758,155,104,95,480
1064,7.4726,174,103,93,480
1065,7.4726,137,104,93,480
1066,7.48009,113,105,95,480.2
1067,7.48777,98,106,94,480.2
1068,7.49532,106,107,94,480.2
1069,7.50285,99,107,96,480.2
1070,7.51049,93,106,96,480.2
1071,7.51825,79,106,98,480.2
1072,7.52601,82,105,97,480.4
1073,7.53385,139,104,101,480.4
1074,7.5417,48,103,91,480.4
1075,7.54964,137,103,92,480.4
1076,7.56587,132,103,87,480.4
1077,7.56587,125,103,90,480.4
1078,7.5823,83,103,92,480.4
1079,7.5823,77,101,91,480.4
1080,7.5905,108,100,93,480.4
1081,7.60714,107,98,93,480.4
1082,7.61548,107,97,93,480.4
1083,7.62386,84,96,92,480.2
1084,7.63235,72,96,91,480.2
1085,7.6408,38,95,89,480
1086,7.6492,2,94,89,480
1087,7.65751,2,93,63,480
1088,7.66564,0,92,64,479.8
1089,7.67367,0,91,64,479.8
1090,7.67367,0,92,64,479.8
1091,7.68979,24,92,48,479.8
1092,7.69801,90,93,92,479.8
1093,7.70614,0,94,93,479.8
1094,7.71425,0,95,93,479.6
1095,7.72239,0,96,93,479.6
1096,7.72239,11,96,59,479.6
1097,7.73869,73,94,89,479.4
1098,7.74657,94,94,92,479.2
1099,7.75435,116,93,90,479.2
1100,7.75435,95,92,85,479
1101,7.76202,75,92,85,479
1102,7.77701,75,92,85,479
1103,7.78461,128,92,96,478.8
1104,7.79203,128,93,93,478.8
1105,7.79942,108,94,92,478.8
1106,7.80679,132,94,91,478.8
1107,7.81409,144,94,92,478.8
1108,7.82137,123,95,90,478.8
1109,7.82872,139,94,92,478.8
1110,7.83611,123,95,92,478.8
1111,7.8435,135,95,92,478.8
1112,7.8509,152,94,92,479
1113,7.8584,152,94,92,479
1114,7.86589,139,94,94,479.2
1115,7.86589,148,94,94,479.4
1116,7.88088,131,94,96,479.4
1117,7.88841,91,95,92,479.6
1118,7.89591,131,96,95,479.6
1119,7.90347,125,97,93,479.8
1120,7.91106,150,97,93,479.8
1121,7.91106,160,98,99,479.8
1122,7.91864,150,100,91,479.8
1123,7.92614,135,101,96,480
1124,7.93356,128,102,93,480
1125,7.94802,146,102,94,480
1126,7.94802,163,103,94,480
1127,7.95528,151,104,95,480.2
1128,7.96251,144,105,92,480.2
1129,7.96968,141,106,92,480.2
1130,7.98391,135,106,92,480.2
1131,7.98391,138,106,94,480.4
1132,7.99784,98,106,90,480.6
1133,8.00491,108,105,93,480.6
1134,8.00491,135,104,94,480.6
1135,8.01191,154,105,93,480.8
1136,8.02648,121,106,93,480.8
1137,8.02648,121,106,86,481
1138,8.041,146,105,83,481
1139,8.04836,111,105,83,481.2
1140,8.04836,132,105,82,481.2
1141,8.06274,123,104,81,481.2
1142,8.07008,117,103,80,481.4
1143,8.07763,150,103,81,481.4
1144,8.08521,113,102,91,481.6
1145,8.09259,121,101,96,481.6
1146,8.09986,92,100,92,481.6
1147,8.10736,122,100,92,481.6
1148,8.10736,122,101,93,481.6
1149,8.11471,144,101,91,481.6
1150,8.12922,174,101,91,481.8
1151,8.12922,129,101,91,481.8
1152,8.14403,129,101,90,481.8
1153,8.14403,130,100,91,482
1154,8.15141,136,99,90,482
1155,8.15855,128,100,88,482
1156,8.17246,148,99,88,482
1157,8.17951,175,99,90,482
1158,8.18662,158,100,86,482
1159,8.18662,159,101,90,482.2
1160,8.19366,151,101,88,482.2
1161,8.20792,163,103,89,482.2
1162,8.21492,144,103,86,482.2
1163,8.21492,168,104,84,482.4
1164,8.22841,155,105,85,482.4
1165,8.23513,116,106,82,482.4
1166,8.23513,164,106,84,482.6
1167,8.2417,168,107,80,482.6
1168,8.24814,144,107,78,482.8
1169,8.26077,180,107,81,482.8
1170,8.26707,157,107,79,482.8
1171,8.27336,144,107,79,482.8
1172,8.27974,179,108,79,483
1173,8.28631,179,108,83,483
1174,8.28631,143,107,82,483
1175,8.29993,157,107,82,483
1176,8.29993,167,107,86,483.2
1177,8.3138,171,107,85,483.2
1178,8.3138,149,107,86,483.2
1179,8.32097,172,107,88,483.4
1180,8.32814,149,108,90,483.4
1181,8.343,186,108,92,483.8
1182,8.35043,212,108,92,483.8
1183,8.35806,180,107,94,484
1184,8.36567,126,107,94,484
1185,8.37334,169,107,99,484.2
1186,8.37334,118,107,94,484.4
1187,8.38854,153,106,98,484.4
1188,8.38854,108,106,92,484.4
1189,8.39604,77,106,95,484.4
1190,8.40354,122,105,97,484.4
1191,8.41888,157,105,96,484.4
1192,8.41888,145,105,96,484.6
1193,8.42644,145,105,95,484.6
1194,8.434,133,105,95,484.6
1195,8.44153,134,105,94,484.6
1196,8.45641,129,105,93,484.6
1197,8.45641,148,105,92,484.6
1198,8.47077,139,105,92,484.6
1199,8.47077,153,104,91,484.8
1200,8.4779,141,104,91,484.8
1201,8.48508,104,104,88,484.8
1202,8.49214,102,103,89,485
1203,8.50641,152,103,90,485
1204,8.50641,163,102,89,485
1205,8.51352,165,102,89,485
1206,8.52069,165,103,91,485
1207,8.52808,142,104,91,485
1208,8.53555,142,105,92,485.2
1209,8.54297,170,106,92,485.4
1210,8.55024,152,107,90,485.4
1211,8.5573,163,109,92,485.4
1212,8.56451,150,109,94,485.6
1213,8.57201,134,111,92,485.6
1214,8.57955,139,114,94,485.6
1215,8.58737,188,114,100,485.6
1216,8.59507,152,115,100,485.8
1217,8.60287,152,116,95,485.8
1218,8.61079,99,116,95,486
1219,8.61875,93,115,97,486
1220,8.62658,102,115,95,486.2
1221,8.6421,115,114,95,486.2
1222,8.6421,110,113,94,486.2
1223,8.64985,85,112,97,486.2
1224,8.66549,93,111,96,486.2
1225,8.67331,107,110,96,486.2
1226,8.68114,122,109,97,486.2
1227,8.689,163,109,99,486.4
1228,8.69695,162,109,94,486.4
1229,8.69695,137,108,88,486.4
1230,8.71286,103,108,86,486.4
1231,8.71286,101,108,87,486.4
1232,8.72923,83,107,87,486.6
1233,8.72923,105,106,89,486.6
1234,8.74554,171,106,89,486.8
1235,8.75383,123,106,90,486.8
1236,8.76206,91,105,89,486.8
1237,8.77007,92,105,93,486.8
1238,8.77007,66,105,87,486.8
1239,8.78588,75,105,88,486.8
1240,8.79377,95,104,88,486.8
1241,8.80157,101,104,88,486.8
1242,8.80157,101,103,86,486.8
1243,8.80933,103,102,97,486.8
1244,8.81707,99,101,95,486.8
1245,8.832,131,101,93,487
1246,8.832,142,101,89,487
1247,8.84644,160,101,89,487
1248,8.84644,161,103,88,487
1249,8.86064,178,104,85,487
1250,8.86764,149,105,85,487
1251,8.87449,130,104,86,487.2
1252,8.88128,122,104,92,487.2
1253,8.88128,140,104,96,487.2
1254,8.88804,161,104,93,487.4
1255,8.8947,174,104,92,487.6
1256,8.90784,158,105,88,487.6
1257,8.9144,155,105,92,487.8
1258,8.92098,91,106,95,487.8
1259,8.92098,51,107,95,488
1260,8.92748,51,107,88,488
1261,8.94035,149,107,90,488.2
1262,8.94679,144,108,89,488.2
1263,8.95327,179,108,90,488.4
1264,8.95975,158,109,89,488.6
1265,8.95975,147,108,94,488.6
1266,8.96621,115,109,90,488.8
1267,8.97256,174,108,89,488.8
1268,8.97892,136,109,88,489
1269,8.99158,166,109,87,489.2
1270,8.99777,197,109,89,489.2
1271,9.00398,182,109,88,489.4
1272,9.01008,154,109,83,489.6
1273,9.01008,147,109,88,489.6
1274,9.0162,169,109,85,489.8
1275,9.0283,153,110,83,489.8
1276,9.0283,141,110,83,489.8
1277,9.03426,148,110,83,490
1278,9.04013,165,110,82,490
1279,9.04601,149,110,83,490
1280,9.05182,147,110,81,490.2
1281,9.06332,184,109,81,490.2
1282,9.06332,184,109,83,490.2
1283,9.07504,195,109,86,490.4
1284,9.08113,159,109,86,490.4
1285,9.08712,149,109,86,490.4
1286,9.08712,148,109,88,490.6
1287,9.09316,167,110,88,490.8
1288,9.09937,162,110,88,491.2
1289,9.10568,150,111,91,491.2
1290,9.11852,103,110,89,491.4
1291,9.12488,123,110,91,491.6
1292,9.13127,132,109,91,491.6
1293,9.13773,132,109,91,491.6
1294,9.14418,145,109,90,491.8
1295,9.14418,121,108,91,491.8
1296,9.15716,143,108,93,491.8
1297,9.16363,131,108,90,491.8
1298,9.16363,135,107,93,491.8
1299,9.17019,130,108,91,491.8
1300,9.18345,138,108,94,491.8
1301,9.18345,134,108,95,491.8
1302,9.19722,136,107,96,491.8
1303,9.19722,145,108,96,491.8
1304,9.21145,149,108,95,491.8
1305,9.21875,147,108,90,491.8
1306,9.22609,129,109,91,491.8
1307,9.22609,82,108,91,492
1308,9.24109,113,108,94,492
1309,9.24109,127,108,94,492
1310,9.2488,124,108,96,492
1311,9.25649,121,108,93,492
1312,9.27205,131,107,96,492
1313,9.27205,140,107,96,492
1314,9.27989,140,107,97,492
1315,9.28782,130,107,99,492.2
1316,9.29579,163,108,102,492.2
1317,9.3039,77,107,94,492.4
1318,9.32027,85,107,94,492.4
1319,9.32027,85,106,92,492.4
1320,9.32848,60,106,87,492.4
1321,9.33684,77,103,91,492.4
1322,9.34515,88,102,91,492.2
1323,9.35333,72,101,89,492
1324,9.36964,112,100,91,492
1325,9.37792,85,100,89,492
1326,9.38626,71,100,91,492
1327,9.3946,79,99,93,492
1328,9.4029,71,99,90,492
1329,9.41116,73,99,92,492
1330,9.4192,55,99,88,492
1331,9.42728,61,97,88,492
1332,9.43533,104,97,92,491.8
1333,9.43533,128,97,89,491.8
1334,9.45118,118,97,86,491.8
1335,9.45901,77,97,85,491.8
1336,9.46685,49,97,85,491.8
1337,9.46685,95,95,87,491.6
1338,9.4823,105,95,87,491.4
1339,9.48996,106,95,84,491.2
1340,9.48996,105,95,86,491
1341,9.50522,94,95,84,491
1342,9.50522,136,95,84,490.8
1343,9.51295,134,96,87,490.8
1344,9.52085,147,98,90,490.8
1345,9.52891,84,97,87,490.8
1346,9.54502,63,97,89,490.8
1347,9.55305,83,95,89,490.8
1348,9.56095,65,95,89,490.8
1349,9.56879,65,94,87,490.8
1350,9.56879,88,94,88,490.8
1351,9.5844,40,94,85,491
1352,9.5844,14,93,80,491
1353,9.59221,124,93,86,491
1354,9.60007,108,93,88,491
1355,9.60793,136,92,86,491
1356,9.6158,134,93,86,490.8
1357,9.6314,97,94,86,490.8
1358,9.6314,97,95,86,490.8
1359,9.63923,116,96,86,491.2
1360,9.65486,138,96,86,491
1361,9.65486,74,95,85,491
1362,9.67023,98,95,85,491.2
1363,9.67798,98,95,85,491.2
1364,9.67798,98,94,86,491.2
1365,9.69338,134,94,84,491.2
1366,9.69338,164,94,88,491.2
1367,9.70868,145,95,85,491.2
1368,9.71637,103,96,85,491.2
1369,9.71637,141,96,84,491.2
1370,9.73172,158,96,86,491.2
1371,9.73931,135,96,84,491.2
1372,9.74693,104,96,86,491.2
1373,9.7544,87,95,83,491.2
1374,9.76185,151,95,82,491.2
1375,9.76931,128,94,88,491.2
1376,9.76931,79,94,90,491.4
1377,9.77669,149,94,92,491.4
1378,9.7838,150,96,92,491.4
1379,9.79815,150,96,89,491.6
1380,9.80522,172,97,86,491.6
1381,9.80522,162,98,89,491.8
1382,9.81241,172,98,89,491.8
1383,9.8196,176,99,90,492
1384,9.82684,172,100,92,492
1385,9.83409,143,102,91,492.2
1386,9.84143,131,103,93,492.2
1387,9.84894,97,104,94,492.2
1388,9.85642,100,105,94,492.4
1389,9.87149,100,104,96,492.4
1390,9.87149,96,103,94,492.6
1391,9.87879,140,102,95,492.8
1392,9.89355,130,102,95,492.8
1393,9.89355,127,103,95,492.8
1394,9.90823,127,102,94,493
1395,9.91575,187,103,98,493
1396,9.91575,132,104,98,493.2
1397,9.92344,132,104,98,493.2
1398,9.9311,126,104,90,493.2
1399,9.93905,132,105,90,493.2
1400,9.94712,106,105,89,493.2
1401,9.96335,102,105,92,493.4
1402,9.96335,97,105,87,493.4
1403,9.97129,107,105,87,493.4
1404,9.98713,107,105,92,493.4
1405,9.99537,119,104,89,493.4
1406,10.0038,137,104,94,493.4
1407,10.0038,94,103,87,493.4
1408,10.0113,96,104,87,493.4
1409,10.0189,96,105,89,493.4
1410,10.0267,123,105,87,493.6
1411,10.0417,115,104,84,493.6
1412,10.0417,93,105,89,493.6
1413,10.0491,132,105,96,493.8
1414,10.0562,121,105,91,493.8
1415,10.0704,147,104,90,493.8
1416,10.0771,152,104,85,493.8
1417,10.0837,176,105,87,493.8
1418,10.0837,142,105,86,493.8
1419,10.0973,140,105,84,493.8
1420,10.1041,152,107,84,494
1421,10.1109,171,107,82,494
1422,10.1175,194,107,70,494
1423,10.1239,152,107,70,494.2
1424,10.1239,163,107,73,494.2
1425,10.1369,167,107,71,494.4
1426,10.1434,188,106,70,494.4
1427,10.1499,187,105,70,494.4
1428,10.1565,221,105,72,494.4
1429,10.1634,172,104,72,494.6
1430,10.1705,141,105,74,495
1431,10.1705,159,105,75,495.2
1432,10.1844,161,107,73,495.4
1433,10.1915,189,109,73,495.8
1434,10.1985,161,110,76,495.8
1435,10.1985,201,111,74,496
1436,10.2056,158,112,78,496.2
1437,10.2126,151,113,78,496.4
1438,10.2196,151,113,76,496.4
1439,10.2267,122,113,76,496.4
1440,10.241,215,113,78,496.6
1441,10.241,206,113,82,496.6
1442,10.2485,100,112,83,496.8
1443,10.256,183,112,94,496.8
1444,10.2712,202,113,96,497
1445,10.2712,169,112,96,497
1446,10.279,190,111,98,497.2
1447,10.2946,148,110,96,497.4
1448,10.2946,146,110,99,497.4
1449,10.3024,149,110,98,497.4
1450,10.3097,161,112,97,497.4
1451,10.3254,90,112,95,497.4
1452,10.3254,115,113,97,497.6
1453,10.3331,109,114,96,497.4
1454,10.341,151,115,97,497.6
1455,10.3487,159,116,96,497.6
1456,10.3565,156,117,93,497.6
1457,10.3642,183,117,97,497.8
1458,10.372,152,118,92,497.8
1459,10.3799,135,118,96,497.8
1460,10.3877,175,118,97,497.8
1461,10.3955,156,118,97,497.8
1462,10.4034,135,118,96,498
1463,10.4111,161,118,97,498
1464,10.4187,166,118,93,498
1465,10.4263,180,118,96,498.2
1466,10.434,184,118,96,498.2
1467,10.4418,156,118,94,498.4
1468,10.4495,166,118,95,498.4
1469,10.4572,193,117,97,498.4
1470,10.465,168,116,97,498.6
1471,10.4727,181,115,98,498.8
1472,10.4805,149,115,97,499
1473,10.4883,201,115,99,499.2
1474,10.4961,120,114,94,499.2
1475,10.5038,157,114,95,499.4
1476,10.519,206,114,95,499.6
1477,10.519,126,113,87,499.6
1478,10.5342,158,112,87,499.8
1479,10.5342,158,111,83,500
1480,10.5418,155,111,86,500
1481,10.5494,136,110,81,500.2
1482,10.5569,158,111,84,500.2
1483,10.5646,163,111,84,500.2
1484,10.5722,163,111,83,500.4
1485,10.5798,163,112,84,500.4
1486,10.5875,209,112,84,500.6
1487,10.5951,172,112,85,500.6
1488,10.6028,146,112,85,500.6
1489,10.6106,146,112,85,500.6
1490,10.6183,131,111,86,500.6
1491,10.626,116,110,85,500.6
1492,10.6338,128,110,85,500.8
1493,10.6415,139,110,84,500.8
1494,10.6491,113,109,82,500.8
1495,10.6567,123,109,82,500.8
1496,10.6642,158,109,83,501
1497,10.6717,141,109,82,501
1498,10.6792,144,108,82,501
1499,10.6868,144,108,83,501.2
1500,10.6944,135,109,84,501.2
1501,10.702,150,110,85,501.2
1502,10.7097,105,111,81,501.4
1503,10.7174,115,112,86,501.4
1504,10.725,136,112,84,501.4
1505,10.7327,116,113,85,501.6
1506,10.7405,150,114,88,501.6
1507,10.7484,186,114,90,501.6
1508,10.7564,147,114,88,501.6
1509,10.7646,92,115,88,501.6
1510,10.7727,92,114,88,501.8
1511,10.7809,128,114,92,501.8
1512,10.7892,135,114,88,501.8
1513,10.7974,131,113,93,501.8
1514,10.8057,127,112,93,501.8
1515,10.8141,148,111,92,501.8
1516,10.8225,104,110,92,501.8
1517,10.831,67,108,90,501.8
1518,10.8394,129,107,95,501.8
1519,10.8479,123,106,93,501.8
1520,10.8564,129,105,95,501.8
1521,10.865,41,105,86,501.8
1522,10.8736,43,105,96,501.8
1523,10.8821,55,105,92,501.6
1524,10.8904,103,105,92,501.6
1525,10.8987,103,105,91,501.6
1526,10.9068,113,104,90,501.4
1527,10.9228,126,103,89,501.4
1528,10.9228,95,102,88,501.4
1529,10.9308,106,102,88,501.2
1530,10.9388,123,101,89,501.2
1531,10.9545,164,100,87,501.2
1532,10.9545,105,100,85,501.2
1533,10.9704,103,100,88,501.2
1534,10.9704,135,99,89,501
1535,10.9783,107,99,86,501
1536,10.9862,121,99,86,501
1537,10.9939,114,99,83,501
1538,11.0015,115,99,87,501
1539,11.0091,81,98,83,501
1540,11.0168,119,98,85,501
1541,11.0244,110,96,82,501
1542,11.032,60,95,80,501.2
1543,11.0394,85,95,82,501.4
1544,11.0468,92,95,86,501.4
1545,11.0542,175,95,93,501.4
1546,11.0616,141,95,93,501.4
1547,11.0691,174,95,94,501.4
1548,11.0765,144,97,93,501.4
1549,11.084,139,98,94,501.4
1550,11.0914,124,99,94,501.6
1551,11.0988,154,99,94,501.6
1552,11.1064,171,99,95,501.6
1553,11.1139,180,99,94,501.6
1554,11.1214,146,99,94,501.8
1555,11.1291,146,100,96,502
1556,11.1368,129,99,95,502
1557,11.1445,92,100,84,502.2
1558,11.1522,127,100,101,502.2
1559,11.1599,108,100,96,502.2
1560,11.1677,122,100,97,502.2
1561,11.1753,140,101,96,502.2
1562,11.1831,133,102,96,502.2
1563,11.1909,140,102,99,502.2
1564,11.1987,103,103,97,502.2
1565,11.2066,113,104,100,502.4
1566,11.2145,123,106,100,502.4
1567,11.2225,150,107,97,502.4
1568,11.2304,129,106,101,502.6
1569,11.2383,131,105,98,502.6
1570,11.2463,122,104,96,502.6
1571,11.2542,129,103,101,502.6
1572,11.27,121,102,98,502.6
1573,11.27,161,102,101,502.6
1574,11.278,132,103,96,502.6
1575,11.2859,180,103,98,502.6
1576,11.2938,157,105,99,502.8
1577,11.3017,112,106,96,502.8
1578,11.3095,91,106,96,502.8
1579,11.3175,91,106,87,502.8
1580,11.3252,134,106,88,502.8
1581,11.333,150,105,87,502.8
1582,11.3408,119,105,87,502.8
1583,11.3484,119,105,85,502.8
1584,11.3559,152,105,84,503
1585,11.3635,123,105,85,503
1586,11.371,148,104,84,503
1587,11.3785,130,103,81,503
1588,11.386,79,102,87,503
1589,11.3935,314,102,87,503
1590,11.4009,314,102,87,503
1591,11.4084,55,102,47,503.2
1592,11.4157,180,102,86,503.2
1593,11.423,165,103,91,503.2
1594,11.4304,109,102,90,503.2
1595,11.4377,164,103,92,503.2
1596,11.4451,156,103,91,503.4
1597,11.4525,171,102,94,503.4
1598,11.4599,141,103,90,503.4
1599,11.4673,112,103,90,503.6
1600,11.4744,112,103,88,503.6
1601,11.4815,130,104,86,503.8
1602,11.4884,229,105,88,503.8
1603,11.4952,255,106,71,503.8
1604,11.5019,248,106,73,503.8
1605,11.5087,210,107,76,504
1606,11.5155,179,108,75,504
1607,11.5223,176,109,72,504.2
1608,11.529,196,110,74,504.4
1609,11.5357,208,111,74,504.4
1610,11.5424,208,111,73,504.6
1611,11.549,193,112,71,504.8
1612,11.5555,195,113,71,504.8
1613,11.562,195,113,71,505.2
1614,11.5683,223,114,71,505.4
1615,11.5747,223,115,69,505.8
1616,11.5811,251,115,71,506
1617,11.5874,201,116,72,506.2
1618,11.5938,180,117,70,506.4
1619,11.6001,180,118,69,506.4
1620,11.6065,144,118,71,506.4
1621,11.6127,208,118,68,506.6
1622,11.619,240,118,71,506.6
1623,11.6253,207,118,71,506.8
1624,11.638,182,118,69,507
1625,11.638,195,119,71,507.2
1626,11.6444,155,119,71,507.4
1627,11.6509,160,119,71,507.6
1628,11.6573,166,120,70,508
1629,11.6637,179,119,76,508
1630,11.6703,72,119,54,508.2
1631,11.677,73,119,86,508.2
1632,11.6838,133,118,85,508.2
1633,11.6907,124,118,88,508.2
1634,11.6977,131,117,88,508.2
1635,11.7049,131,117,88,508.4
1636,11.7121,144,117,92,508.4
1637,11.7194,125,117,93,508.4
1638,11.7268,106,118,92,508.4
1639,11.7343,131,118,97,508.4
1640,11.7417,133,118,94,508.4
1641,11.7492,122,117,95,508.4
1642,11.7567,90,116,95,508.4
1643,11.7643,93,115,97,508.4
1644,11.7718,134,115,96,508.4
1645,11.7794,97,114,93,508.4
1646,11.787,125,113,95,508.4
1647,11.7946,89,114,94,508.2
1648,11.8023,106,115,96,508.2
1649,11.8098,68,114,92,508.2
1650,11.8173,100,114,97,508.2
1651,11.8249,108,114,96,508.2
1652,11.8325,108,113,93,508.2
1653,11.8401,120,112,97,508.2
1654,11.8479,137,110,97,508.2
1655,11.8557,110,109,94,508.2
1656,11.8633,106,109,97,508.2
1657,11.871,116,109,94,508.2
1658,11.8787,106,108,97,508.2
1659,11.8863,103,108,92,508.2
1660,11.8939,104,107,96,508
1661,11.9015,127,106,96,508
1662,11.909,121,105,95,508
1663,11.9165,104,105,95,508
1664,11.9243,126,105,94,508
1665,11.932,118,105,97,507.8
