secs,km,power,hr,cad,alt
2378,10.8587,0,113,0,1641
2379,10.8739,0,113,0,1640.6
2380,10.8896,0,112,0,1639.8
2381,10.9057,0,110,68,1639
2382,10.9221,0,109,69,1638.2
2383,10.9388,5,108,71,1637.6
2384,10.9558,0,106,0,1636.8
2385,10.973,0,106,0,1636.2
2386,10.9905,0,105,0,1635.8
2387,11.0082,0,104,0,1635.4
2388,11.026,0,102,0,1634.8
2389,11.044,0,101,0,1634.2
2390,11.0618,0,100,0,1633.2
2391,11.0796,0,99,0,1632.2
2392,11.0974,0,98,0,1631.2
2393,11.1151,0,97,0,1629.8
2394,11.1328,0,96,0,1628.6
2395,11.1504,0,95,0,1625.6
2396,11.1681,0,94,0,1624
2397,11.1857,0,93,0,1622.4
2398,11.2033,0,92,0,1621.2
2399,11.2209,0,91,0,1619.6
2400,11.238,0,91,0,1618.4
2401,11.2551,0,90,0,1617
2402,11.2721,0,89,0,1615.8
2403,11.289,0,88,0,1614.4
2404,11.3063,0,87,0,1613.4
2405,11.3237,0,86,0,1612.2
2406,11.3413,0,85,0,1611
2407,11.3591,0,85,0,1610
2408,11.377,0,84,0,1609
2409,11.3949,0,83,0,1608.2
2410,11.4129,0,83,0,1607.4
2411,11.4311,0,82,0,1606.6
2412,11.4494,0,82,0,1606
2413,11.468,0,81,0,1605.2
2414,11.4867,0,81,0,1604.4
2415,11.5054,0,80,0,1603.4
2416,11.5243,0,79,0,1602.2
2417,11.5433,0,79,0,1601.2
2418,11.5622,0,78,0,1600.2
2419,11.581,0,78,0,1599.2
2420,11.6,0,78,0,1598.4
2421,11.6187,0,77,0,1597.2
2422,11.6374,0,77,0,1595.8
2423,11.656,0,77,0,1594.2
2424,11.6745,0,77,0,1591.2
2425,11.6929,0,77,0,1590
2426,11.7113,0,77,0,1588.4
2427,11.7297,0,77,0,1586.4
2428,11.7481,0,77,0,1584.6
2429,11.7665,0,76,0,1583.2
2430,11.7851,0,76,0,1582
2431,11.8036,0,76,0,1580.8
2432,11.8222,0,76,0,1579.8
2433,11.8409,0,77,0,1578.8
2434,11.8595,0,76,0,1578
2435,11.8781,0,76,0,1577
2436,11.8966,0,76,0,1576
2437,11.9151,0,76,0,1575.2
2438,11.9336,0,76,0,1574.2
2439,11.9519,0,76,0,1573.4
2440,11.9702,0,76,0,1572.2
2441,11.9886,0,76,0,1571
2442,12.0069,0,75,0,1569.8
2443,12.0252,0,75,0,1568.8
2444,12.0433,0,75,0,1567.4
2445,12.0613,0,74,0,1565.8
2446,12.0793,0,74,0,1564.4
2447,12.0973,0,74,0,1563
2448,12.1154,0,73,0,1561.8
2449,12.1334,0,73,0,1560.6
2450,12.1513,0,72,0,1559.4
2451,12.1691,0,72,0,1558.2
2452,12.1868,0,73,0,1557
2453,12.2046,0,73,0,1554.6
2454,12.2223,0,72,0,1553.6
2455,12.2399,0,71,0,1552.4
2456,12.2576,0,70,0,1551.2
2457,12.2751,0,70,0,1549.8
2458,12.2926,0,69,0,1548.6
2459,12.31,0,69,0,1547
2460,12.3273,0,68,0,1545.6
2461,12.3446,0,68,0,1544.4
2462,12.3618,0,69,0,1543.4
2463,12.3789,0,68,0,1542.6
2464,12.3959,0,68,0,1541.8
2465,12.4128,0,68,0,1540.8
2466,12.4298,0,68,0,1539.6
2467,12.4469,0,69,0,1538.2
2468,12.4641,0,70,0,1536.8
2469,12.4815,0,70,0,1535.6
2470,12.499,0,70,0,1534.2
2471,12.5164,0,70,0,1532.8
2472,12.5338,0,72,0,1531.6
2473,12.5513,0,72,0,1530.4
2474,12.5688,0,72,0,1529.2
2475,12.5863,0,73,0,1528.6
2476,12.6037,0,73,0,1528
2477,12.6211,0,73,0,1527.6
2478,12.6386,0,73,0,1526.4
2479,12.6559,0,73,0,1524.8
2480,12.6734,0,74,0,1523.2
2481,12.6908,0,74,0,1521.8
2482,12.7083,0,75,0,1518.8
2483,12.7259,0,75,0,1517.6
2484,12.7436,0,74,0,1516.2
2485,12.7615,0,73,0,1515
2486,12.7795,0,72,0,1513.6
2487,12.7976,0,72,0,1512.4
2488,12.8157,0,71,0,1511.2
2489,12.8339,0,71,0,1510
2490,12.8522,0,71,0,1509
2491,12.8706,0,71,0,1508
2492,12.889,0,71,0,1507.2
2493,12.9076,0,71,0,1506.4
2494,12.9262,0,71,0,1505.2
2495,12.9449,0,70,0,1504
2496,12.9636,0,70,0,1502.6
2497,12.9823,0,70,0,1501.6
2498,13.0012,0,71,0,1500.6
2499,13.0201,0,71,0,1499.4
2500,13.039,0,71,0,1498.2
2501,13.0579,0,72,0,1497
2502,13.0769,0,72,0,1495.6
2503,13.0961,0,72,0,1494.2
2504,13.1151,0,72,0,1492.8
2505,13.1339,0,73,0,1491.2
2506,13.1526,0,73,0,1489.8
2507,13.1711,0,74,0,1488.2
2508,13.1894,0,74,0,1486.6
2509,13.2075,0,74,0,1485.2
2510,13.2255,0,74,0,1482.2
2511,13.2433,0,75,0,1480.4
2512,13.2609,0,75,0,1478.6
2513,13.2783,0,75,0,1477
2514,13.2954,0,75,0,1475.6
2515,13.3122,0,75,0,1474.2
2516,13.3289,0,76,0,1472.6
2517,13.3453,0,76,0,1471.4
2518,13.3615,0,77,0,1470.4
2519,13.3775,0,77,0,1469
2520,13.3931,0,77,0,1467.6
2521,13.4089,0,77,0,1466.2
2522,13.4245,0,77,0,1464.6
2523,13.4403,0,77,0,1463.2
2524,13.4562,0,77,0,1462
2525,13.4722,0,77,0,1460.8
2526,13.4883,0,78,0,1460
2527,13.5043,0,78,0,1458.6
2528,13.5205,0,80,0,1457.6
2529,13.5367,0,81,0,1456.6
2530,13.5531,0,82,0,1455.8
2531,13.5694,0,81,0,1454.6
2532,13.586,0,81,0,1453.8
2533,13.6028,0,80,0,1453.2
2534,13.6199,0,79,0,1452.4
2535,13.6371,0,78,0,1451.4
2536,13.6543,0,77,0,1450.4
2537,13.6712,0,76,0,1449.6
2538,13.6881,0,76,0,1449
2539,13.7049,0,76,0,1446.6
2540,13.7216,184,77,99,1445.8
2541,13.7386,49,77,0,1445.2
2542,13.7551,49,80,0,1444.2
2543,13.7713,50,81,86,1442.8
2544,13.7873,67,83,74,1441.2
2545,13.8033,95,84,85,1439.4
2546,13.8191,152,86,85,1438
2547,13.8349,152,86,89,1437
2548,13.8508,112,88,82,1436
2549,13.8665,123,90,88,1435.2
2550,13.8824,141,91,90,1434.2
2551,13.8982,149,93,93,1433.4
2552,13.9139,149,95,93,1432.8
2553,13.9299,162,96,94,1432.4
2554,13.9454,152,97,94,1432
2555,13.9611,158,99,93,1431.8
2556,13.9766,162,100,93,1431.4
2557,13.9921,148,101,92,1431
2558,14.0075,148,102,92,1430.4
2559,14.0226,144,103,90,1430
2560,14.0376,157,104,90,1429.4
2561,14.0521,155,105,89,1428.8
2562,14.0666,179,106,87,1427.8
2563,14.0805,183,107,85,1427
2564,14.0942,181,109,85,1426.4
2565,14.1077,181,110,88,1425.6
2566,14.1213,184,111,92,1425
2567,14.1341,173,111,95,1424.6
2568,14.1469,158,112,96,1423.2
2569,14.1596,158,113,96,1422.8
2570,14.1722,167,113,96,1422.2
2571,14.1846,156,113,95,1421.6
2572,14.197,155,114,94,1421.2
2573,14.2094,161,114,93,1420.8
2574,14.2215,154,115,92,1420.6
2575,14.2333,159,115,92,1420.4
2576,14.2452,148,116,91,1420
2577,14.257,146,116,89,1419.8
2578,14.2687,155,117,89,1419.4
2579,14.2804,159,118,88,1419
2580,14.2919,157,118,88,1418.8
2581,14.3033,159,119,87,1418.4
2582,14.315,167,120,87,1418.2
2583,14.3266,171,121,86,1417.8
2584,14.3376,176,122,85,1417.6
2585,14.3486,166,122,84,1417.2
2586,14.3598,176,122,84,1416.8
2587,14.3712,178,122,85,1416.6
2588,14.3824,196,122,88,1416.6
2589,14.3935,180,122,88,1416.4
2590,14.4046,178,122,89,1415.8
2591,14.4156,161,122,89,1415.4
2592,14.4265,159,122,88,1415.2
2593,14.4373,150,122,88,1415
2594,14.448,157,122,88,1414.8
2595,14.4586,169,122,88,1414.6
2596,14.4692,160,122,92,1414.4
2597,14.4796,173,122,94,1413.8
2598,14.4898,190,122,94,1413.4
2599,14.5002,190,123,93,1413.2
2600,14.5101,195,123,93,1413.2
2601,14.52,202,124,92,1413
2602,14.5297,207,124,90,1413
2603,14.5392,192,125,90,1413
2604,14.5488,208,125,89,1413
2605,14.5579,199,126,92,1413
2606,14.5668,190,126,92,1413
2607,14.5756,181,126,92,1413
2608,14.5844,187,126,91,1413
2609,14.5929,192,127,90,1413
2610,14.6014,197,127,89,1413
2611,14.6098,201,128,87,1413
2612,14.6179,204,128,85,1413.2
2613,14.626,215,128,85,1413.2
2614,14.634,222,128,83,1413.4
2615,14.6419,233,128,84,1413.4
2616,14.6497,224,127,87,1413.4
2617,14.6575,214,127,88,1413.4
2618,14.6651,204,127,87,1413.4
2619,14.6726,202,127,87,1413.4
2620,14.68,210,126,86,1413.6
2621,14.6875,210,126,86,1413.6
2622,14.6948,207,127,87,1413.6
2623,14.7023,220,127,89,1414
2624,14.7093,212,127,90,1414.2
2625,14.7168,223,127,90,1414.4
2626,14.7237,223,128,90,1414.6
2627,14.731,207,128,89,1414.6
2628,14.7379,209,128,89,1414.6
2629,14.7449,212,129,88,1414.6
2630,14.7519,208,129,88,1414.6
2631,14.7589,219,130,88,1414.6
2632,14.7661,227,130,89,1415
2633,14.7732,211,131,89,1415.2
2634,14.7802,197,131,88,1415.4
2635,14.7874,198,131,89,1415.6
2636,14.7944,207,131,90,1415.6
2637,14.8017,207,131,90,1415.8
2638,14.8091,186,131,90,1416
2639,14.8165,183,131,90,1416.2
2640,14.8238,183,131,89,1416.4
2641,14.831,191,131,90,1416.6
2642,14.8383,193,131,89,1416.8
2643,14.8457,191,132,89,1417
2644,14.8529,185,132,88,1417
2645,14.86,186,133,89,1417
2646,14.8671,190,133,88,1417.2
2647,14.8741,190,133,88,1417.2
2648,14.8811,189,134,87,1417.4
2649,14.8879,196,134,86,1417.6
2650,14.8947,207,135,85,1417.6
2651,14.9014,211,135,85,1417.6
2652,14.9081,207,135,84,1417.8
2653,14.9147,204,135,83,1417.8
2654,14.9211,212,134,81,1417.8
2655,14.9273,210,135,79,1418
2656,14.9334,198,134,82,1418
2657,14.9392,199,134,84,1418.2
2658,14.9448,212,134,86,1418.6
2659,14.9503,221,134,86,1418.6
2660,14.9556,208,134,85,1418.8
2661,14.9606,203,134,85,1419
2662,14.9655,216,134,84,1419.2
2663,14.9702,241,134,82,1419.4
2664,14.9749,259,134,82,1419.6
2665,14.9796,269,135,81,1419.8
2666,14.9842,273,135,79,1420
2667,14.9886,282,135,78,1420.2
2668,14.993,277,136,77,1420.6
2669,14.9972,252,136,77,1420.8
2670,15.0013,265,136,77,1421
2671,15.0054,267,137,76,1421.4
2672,15.0094,266,138,76,1421.8
2673,15.0134,263,138,76,1422
2674,15.0173,259,138,75,1422.2
2675,15.0212,260,139,74,1422.4
2676,15.0251,269,139,74,1422.8
2677,15.0291,273,139,74,1423.2
2678,15.0331,280,140,73,1423.6
2679,15.0371,275,140,73,1423.8
2680,15.0411,275,141,73,1424
2681,15.0451,266,141,73,1424.2
2682,15.0491,270,142,74,1424.4
2683,15.0533,265,142,75,1424.8
2684,15.0574,262,143,74,1425.4
2685,15.0614,261,143,74,1425.6
2686,15.0655,259,144,74,1426
2687,15.0696,270,144,74,1426.2
2688,15.0736,275,144,74,1426.4
2689,15.0778,275,145,75,1426.6
2690,15.0819,270,145,75,1427
2691,15.0861,260,146,75,1427.2
2692,15.0902,263,146,76,1427.6
2693,15.0944,262,147,76,1428
2694,15.0986,268,147,76,1428.4
2695,15.1028,266,148,76,1428.6
2696,15.1071,257,148,77,1429
2697,15.1113,256,149,76,1429.4
2698,15.1156,259,149,77,1429.6
2699,15.1198,252,150,77,1429.8
2700,15.1241,252,150,77,1430.2
2701,15.1284,253,150,78,1430.6
2702,15.1326,246,150,78,1430.6
2703,15.1369,236,151,78,1430.8
2704,15.1411,240,151,77,1431.2
2705,15.1454,240,151,78,1431.4
2706,15.1496,240,151,78,1431.8
2707,15.154,238,151,79,1432
2708,15.1583,245,152,79,1432.2
2709,15.1627,244,152,79,1432.4
2710,15.1671,244,152,79,1432.6
2711,15.1715,249,152,80,1433
2712,15.1759,250,152,80,1433.4
2713,15.1803,248,152,79,1434
2714,15.1846,243,152,79,1434.4
2715,15.1889,227,152,80,1434.6
2716,15.1933,238,152,79,1434.8
2717,15.1975,239,152,79,1435
2718,15.2018,236,152,78,1435.2
2719,15.2061,238,152,78,1435.4
2720,15.2103,242,153,78,1435.6
2721,15.2146,246,153,78,1435.8
2722,15.2189,241,152,78,1436.2
2723,15.2231,241,153,78,1436.6
2724,15.2273,237,153,78,1436.8
2725,15.2314,238,153,76,1436.8
2726,15.2355,239,152,76,1437
2727,15.2396,238,153,75,1437.2
2728,15.2438,248,152,76,1437.6
2729,15.2481,246,153,76,1437.6
2730,15.2523,251,152,76,1437.8
2731,15.2566,251,152,77,1437.8
2732,15.2607,268,153,75,1438.2
2733,15.2648,285,152,71,1438.4
2734,15.2689,283,153,71,1438.8
2735,15.273,283,152,69,1439.2
2736,15.2773,282,152,68,1439.4
2737,15.2814,272,152,67,1439.8
2738,15.2856,260,152,67,1440
2739,15.2898,262,152,66,1440.2
2740,15.2941,263,152,66,1440.4
2741,15.2985,265,152,66,1440.8
2742,15.3029,261,152,66,1441.4
2743,15.3073,251,153,66,1441.6
2744,15.3115,250,153,66,1442
2745,15.3158,250,153,67,1442.2
2746,15.3204,247,153,68,1442.4
2747,15.3251,263,153,68,1442.6
2748,15.3296,256,153,69,1443
2749,15.3341,252,153,69,1443.4
2750,15.3387,219,153,69,1443.6
2751,15.3432,238,153,66,1443.8
2752,15.3476,238,153,65,1444.2
2753,15.3521,244,153,64,1444.4
2754,15.3565,245,153,64,1444.6
2755,15.3611,245,153,64,1444.6
2756,15.3655,235,154,63,1444.8
2757,15.3699,238,154,63,1445
2758,15.3742,251,154,63,1445.2
2759,15.3788,249,154,62,1445.4
2760,15.3833,243,155,62,1445.6
2761,15.3876,238,155,62,1445.8
2762,15.392,240,155,61,1446
2763,15.3963,246,155,61,1446.4
2764,15.4005,249,155,61,1446.6
2765,15.4046,252,155,60,1446.8
2766,15.4085,249,155,60,1447.2
2767,15.4125,253,155,59,1447.4
2768,15.4166,259,155,59,1447.8
2769,15.4208,254,155,59,1448.2
2770,15.4251,254,155,59,1448.6
2771,15.4295,253,155,59,1448.8
2772,15.434,246,155,60,1448.8
2773,15.4383,240,155,59,1449
2774,15.4425,246,155,59,1449.4
2775,15.4468,244,155,59,1449.6
2776,15.451,249,155,60,1449.6
2777,15.4551,240,154,60,1449.8
2778,15.4592,238,154,59,1450
2779,15.4633,243,154,59,1450.2
2780,15.4673,243,154,58,1450.2
2781,15.4715,250,154,58,1450.4
2782,15.4758,245,154,58,1450.6
2783,15.4799,248,154,58,1450.8
2784,15.4841,248,154,58,1451
2785,15.4883,248,154,59,1451.2
2786,15.4926,250,154,59,1451.4
2787,15.4972,265,153,61,1451.6
2788,15.502,239,154,64,1451.8
2789,15.5066,252,153,67,1452
2790,15.5113,238,153,70,1452.4
2791,15.5159,229,153,73,1452.4
2792,15.5205,221,153,73,1452.6
2793,15.5252,221,153,75,1452.8
2794,15.5298,226,152,76,1453
2795,15.5345,237,152,78,1453.2
2796,15.5393,240,152,79,1453.4
2797,15.5441,238,152,80,1453.6
2798,15.549,229,152,81,1453.8
2799,15.5539,229,152,82,1454
2800,15.559,259,152,83,1454.2
2801,15.5641,248,152,81,1454.4
2802,15.5693,247,152,81,1454.6
2803,15.5745,236,152,81,1454.8
2804,15.5798,231,152,82,1455.2
2805,15.5852,230,152,82,1455.6
2806,15.5906,233,152,83,1456
2807,15.5961,223,152,83,1456.2
2808,15.6016,219,152,84,1456.4
2809,15.6071,223,152,84,1456.4
2810,15.6126,209,152,84,1456.6
2811,15.6181,205,152,85,1456.6
2812,15.6238,211,152,85,1456.8
2813,15.6294,221,152,85,1456.8
2814,15.6352,212,151,85,1457
2815,15.6409,212,151,74,1457.2
2816,15.6467,230,151,70,1457.2
2817,15.6526,226,150,66,1457.4
2818,15.6585,227,150,64,1457.6
2819,15.6645,225,149,64,1457.6
2820,15.6705,225,149,62,1457.8
2821,15.6763,219,149,62,1457.8
2822,15.6823,212,149,61,1457.8
2823,15.6885,215,149,62,1457.8
2824,15.6947,211,149,62,1458
2825,15.7009,211,149,62,1458
2826,15.7073,202,149,63,1458
2827,15.7135,201,149,64,1458
2828,15.72,201,149,64,1458.2
2829,15.7265,198,148,65,1458.2
2830,15.733,194,148,65,1458.4
2831,15.7394,183,148,65,1458.4
2832,15.746,197,148,66,1458.8
2833,15.7525,192,147,69,1459.2
2834,15.7589,183,147,70,1459.4
2835,15.7652,184,146,72,1459.6
2836,15.7715,179,145,74,1459.6
2837,15.7779,185,144,76,1459.8
2838,15.7844,184,144,77,1459.8
2839,15.7909,186,143,78,1459.8
2840,15.7974,172,142,79,1459.8
2841,15.8039,177,142,80,1459.8
2842,15.8104,172,142,80,1459.8
2843,15.817,177,142,80,1459.8
2844,15.8236,178,142,80,1459.6
2845,15.8304,166,142,82,1459.6
2846,15.8372,150,142,82,1459.4
2847,15.8439,149,142,83,1459.4
2848,15.851,159,142,85,1459.4
2849,15.8576,161,142,84,1459.4
2850,15.8645,154,142,83,1459.4
2851,15.8711,157,142,82,1459.4
2852,15.8776,152,143,82,1459.2
2853,15.8842,161,142,81,1459.2
2854,15.8908,163,142,81,1459.2
2855,15.8974,177,142,81,1459.2
2856,15.9042,173,141,82,1459.2
2857,15.911,162,141,83,1459
2858,15.918,169,141,84,1458.8
2859,15.9249,136,140,82,1458.8
2860,15.9321,161,140,81,1458.6
2861,15.9395,167,139,82,1458.6
2862,15.9471,150,138,82,1458.4
2863,15.9548,148,138,83,1458.4
2864,15.9627,145,137,85,1458.4
2865,15.9707,142,137,83,1458.4
2866,15.9789,129,137,83,1458.2
2867,15.9872,121,136,83,1457.8
2868,15.9953,118,135,83,1457.4
2869,16.0036,102,135,82,1457.4
2870,16.0119,72,134,82,1457.2
2871,16.0204,82,133,85,1457
2872,16.029,91,133,85,1456.8
2873,16.0375,92,132,86,1456.8
2874,16.0461,93,132,86,1456.6
2875,16.0547,86,131,87,1456.4
2876,16.0634,91,129,87,1456.2
2877,16.0721,79,128,87,1455.6
2878,16.0805,82,127,87,1455.2
2879,16.0889,101,126,87,1454.8
2880,16.0974,89,126,88,1454.6
2881,16.106,86,125,87,1454.4
2882,16.1145,91,125,88,1453.8
2883,16.1231,77,125,88,1453.4
2884,16.1319,84,125,84,1453.2
2885,16.1409,92,125,83,1453
2886,16.1498,104,125,83,1452.2
2887,16.159,103,125,83,1451.8
2888,16.1684,100,125,84,1451.6
2889,16.178,80,124,82,1451.4
2890,16.1877,68,123,80,1451.2
2891,16.1979,82,122,87,1450.6
2892,16.2085,64,120,86,1449.6
2893,16.2194,61,118,87,1448.6
2894,16.2307,52,116,85,1447.8
2895,16.2423,34,115,70,1447.4
2896,16.2542,0,114,70,1447
2897,16.2664,0,113,0,1446.4
2898,16.2788,0,111,0,1445.6
2899,16.2915,0,110,0,1444.4
2900,16.3042,0,107,0,1443.4
2901,16.3169,0,105,0,1442.8
2902,16.3295,0,105,0,1442.2
2903,16.3421,94,105,95,1441.8
2904,16.3547,90,105,95,1441.2
2905,16.3675,86,102,95,1440.8
2906,16.3805,105,101,95,1440
2907,16.3935,110,100,97,1439.4
2908,16.4065,116,99,96,1438.6
2909,16.4196,112,98,96,1438
2910,16.4327,100,96,96,1437.2
2911,16.4458,84,96,92,1436.6
2912,16.4587,86,95,91,1436
2913,16.4716,88,95,91,1435.4
2914,16.4845,86,95,91,1434.6
2915,16.4975,83,95,91,1433.4
2916,16.5105,62,96,88,1432.6
2917,16.5234,61,98,89,1432
2918,16.5362,69,101,89,1431.4
2919,16.5488,81,103,88,1430.6
2920,16.5611,93,104,88,1429.6
2921,16.5733,101,105,85,1428.8
2922,16.5853,105,106,85,1428.2
2923,16.5972,106,107,85,1427.6
2924,16.609,102,108,84,1427
2925,16.6208,121,108,83,1426.2
2926,16.6326,138,108,83,1425.2
2927,16.6444,118,108,83,1424.4
2928,16.6562,108,110,83,1423.4
2929,16.668,83,110,83,1423
2930,16.68,57,110,83,1422.6
2931,16.6923,78,108,85,1422.2
2932,16.7049,89,107,86,1421.2
2933,16.7175,0,106,86,1420.2
2934,16.7304,0,105,0,1419.4
2935,16.7434,0,105,0,1419
2936,16.7565,0,105,0,1418.6
2937,16.7696,1,104,69,1418.4
2938,16.783,0,104,66,1418.2
2939,16.7962,0,103,0,1418
2940,16.8093,0,103,0,1417.8
2941,16.8225,0,102,0,1417.6
2942,16.8356,98,102,91,1417.4
2943,16.8487,0,102,91,1416.8
2944,16.8619,0,103,0,1415
2945,16.8752,0,102,0,1414.6
2946,16.8885,0,102,0,1414
2947,16.9019,0,102,0,1413.4
2948,16.9154,0,99,0,1412.6
2949,16.9289,0,99,0,1412
2950,16.9428,0,98,0,1411.4
2951,16.9566,0,98,0,1410.8
2952,16.9703,0,96,0,1410.2
2953,16.9836,0,96,0,1409.6
2954,16.9963,0,95,0,1409
2955,17.0083,0,94,0,1408.2
2956,17.02,216,92,81,1407.6
2957,17.0314,212,91,81,1406.8
2958,17.0428,196,91,81,1406
2959,17.0542,162,90,81,1405.2
2960,17.0661,129,91,81,1404.4
2961,17.0781,129,90,82,1403.6
2962,17.0902,122,91,82,1402.2
2963,17.1024,116,91,82,1401.4
2964,17.1144,111,91,82,1400.4
2965,17.1264,102,91,82,1399.4
2966,17.1386,92,91,83,1399
2967,17.1512,85,90,86,1398.6
2968,17.1642,71,90,85,1398
2969,17.1768,32,90,0,1396.4
2970,17.1897,32,90,0,1394.4
2971,17.2029,32,89,79,1392.2
2972,17.2165,0,89,0,1390.2
2973,17.2302,0,89,0,1387.6
2974,17.2443,0,89,0,1386.6
2975,17.2583,0,89,0,1385.8
2976,17.2724,0,88,0,1384.6
2977,17.2863,0,85,0,1383.4
2978,17.3001,0,85,0,1382.4
2979,17.3138,0,83,0,1381.4
2980,17.3273,0,82,0,1380.4
2981,17.3407,89,81,86,1379
2982,17.3542,89,82,86,1377.6
2983,17.3677,90,82,85,1376.6
2984,17.3813,99,83,85,1375.8
2985,17.395,0,84,0,1374.8
2986,17.4085,0,85,0,1373.4
2987,17.422,0,86,0,1372
2988,17.4353,0,86,0,1371
2989,17.4485,0,86,0,1370
2990,17.4617,0,85,0,1369.2
2991,17.4747,0,84,0,1368.6
2992,17.4878,0,84,0,1368
2993,17.5008,146,84,83,1367.4
2994,17.5137,151,84,84,1366.6
2995,17.5261,156,86,88,1366
2996,17.5385,142,88,91,1365.6
2997,17.5505,134,90,91,1364.8
2998,17.5623,144,93,90,1363.2
2999,17.5737,141,94,89,1362.2
3000,17.5848,138,94,87,1361.2
3001,17.5957,134,95,88,1360.2
3002,17.6064,126,95,88,1358.2
3003,17.6169,122,96,88,1357.4
3004,17.6271,114,96,86,1357
3005,17.6371,119,95,84,1356.6
3006,17.647,124,96,82,1356.6
3007,17.6567,122,96,81,1356.4
3008,17.6662,136,97,81,1356.4
3009,17.6758,166,97,81,1356.4
3010,17.6855,159,99,80,1356.4
3011,17.6954,164,99,83,1356.4
3012,17.7054,155,100,84,1356.2
3013,17.7157,124,101,84,1356.2
3014,17.7262,0,101,84,1356.2
3015,17.7365,0,101,0,1356.2
3016,17.7459,0,100,0,1356.2
3017,17.755,0,99,0,1356.2
3018,17.7638,0,97,0,1356
3019,17.7724,0,96,0,1356
3020,17.7806,0,97,0,1355.8
3021,17.7881,0,97,0,1355.8
3022,17.7947,0,98,0,1355.6
3023,17.8004,0,97,0,1355.4
3024,17.8056,0,97,0,1355.2
3025,17.8122,0,96,0,1355.2
3026,17.8196,0,96,0,1354.8
3027,17.8275,0,96,0,1354.8
3028,17.8357,0,95,0,1354.6
3029,17.8441,0,94,0,1354.6
3030,17.8523,0,92,0,1354.4
3031,17.8603,0,92,0,1354.4
3032,17.8697,70,92,80,1354
3033,17.8786,85,91,81,1354
3034,17.8873,105,92,82,1353
3035,17.8961,129,93,82,1352.2
3036,17.9058,152,95,81,1351.8
3037,17.9158,177,97,85,1351.6
3038,17.9258,0,97,85,1351.4
3039,17.9363,0,98,0,1351.2
3040,17.9473,0,98,0,1351.2
3041,17.9579,0,98,0,1351
3042,17.9688,154,97,93,1351
3043,17.9793,210,97,95,1351
3044,17.9888,199,97,95,1350.8
3045,17.9983,187,98,95,1350.6
3046,18.0074,195,99,93,1349.8
3047,18.0162,220,102,94,1349.2
3048,18.0249,192,103,94,1348.6
3049,18.033,193,105,93,1348.2
3050,18.0407,210,106,89,1348
3051,18.0483,231,108,87,1348
3052,18.0556,233,109,85,1347.8
3053,18.0634,211,111,85,1347.8
3054,18.0717,203,111,88,1347.8
3055,18.0801,191,111,90,1347.8
3056,18.0885,161,112,93,1347.8
3057,18.0972,149,112,92,1347.8
3058,18.1055,144,111,91,1347.6
3059,18.1144,147,111,90,1347.6
3060,18.1231,163,112,89,1347.6
3061,18.1315,174,112,88,1347.6
3062,18.1402,178,112,91,1347.6
3063,18.1487,179,113,90,1347.6
3064,18.157,168,113,93,1347.6
3065,18.1653,178,113,92,1347.4
3066,18.1734,175,113,92,1347.2
3067,18.1813,158,114,92,1347.2
3068,18.1896,160,114,93,1347
3069,18.1981,155,115,91,1347
3070,18.2066,153,115,92,1347
3071,18.2152,140,115,90,1347
3072,18.2236,150,115,88,1346.8
3073,18.2318,157,116,87,1346.8
3074,18.2397,160,116,87,1346.6
3075,18.247,174,117,88,1346.6
3076,18.2543,174,118,86,1346.6
3077,18.2611,184,118,87,1346.6
3078,18.2686,171,119,86,1346.6
3079,18.2761,171,119,86,1346.6
3080,18.2838,181,119,86,1346.4
3081,18.2915,189,120,87,1346.4
3082,18.2993,204,120,89,1346.4
3083,18.3072,195,120,87,1346.2
3084,18.3151,177,121,88,1346.2
3085,18.3231,170,122,89,1346
3086,18.3311,176,123,88,1346
3087,18.3391,176,124,89,1346
3088,18.3471,162,124,89,1346
3089,18.3552,155,126,90,1345.8
3090,18.3634,170,126,90,1345.8
3091,18.3717,173,126,90,1345.8
3092,18.3799,172,127,92,1345.8
3093,18.3882,175,126,91,1345.8
3094,18.3965,193,126,92,1345.8
3095,18.4049,196,127,93,1345.6
3096,18.4132,197,128,93,1345.6
3097,18.4214,179,128,92,1345.4
3098,18.4297,192,129,91,1345.4
3099,18.4382,182,129,89,1345.2
3100,18.4468,163,130,89,1345
3101,18.4555,158,132,89,1345
3102,18.4644,159,132,91,1344.8
3103,18.4735,159,133,91,1344.8
3104,18.4826,149,134,92,1344.8
3105,18.4918,139,135,93,1344.8
3106,18.501,139,135,93,1344.8
3107,18.5102,118,136,93,1344.8
3108,18.5193,103,136,93,1344.6
3109,18.5283,96,136,92,1344.6
3110,18.5374,86,136,92,1344.6
3111,18.5466,94,136,92,1344.4
3112,18.5557,91,136,93,1344.2
3113,18.5648,92,135,93,1343.8
3114,18.5738,106,135,93,1343.4
3115,18.5828,124,135,93,1343
3116,18.5919,140,134,93,1342.8
3117,18.6011,149,134,92,1342.2
3118,18.6104,161,133,93,1342.2
3119,18.6197,160,132,93,1342.2
3120,18.6289,170,132,93,1342
3121,18.638,169,131,93,1342
3122,18.647,171,131,92,1341.8
3123,18.656,174,130,91,1341.8
3124,18.6648,183,130,92,1341.6
3125,18.6737,172,130,91,1341.6
3126,18.6822,176,130,90,1341.4
3127,18.6907,172,130,89,1341.2
3128,18.699,178,130,88,1341.2
3129,18.7074,181,131,85,1341
3130,18.7155,193,131,85,1341
3131,18.7235,196,131,84,1341
