secs,km,power,hr,cad,alt
2234,16.6264,27,105,82,1145.8
2235,16.6409,40,104,0,1145.2
2236,16.6555,40,104,0,1144.4
2237,16.6701,42,104,86,1143.6
2238,16.6848,58,104,87,1142.8
2239,16.6994,52,104,87,1142
2240,16.714,44,0,87,1141.2
2241,16.7285,37,0,86,1140.4
2242,16.743,36,0,86,1139.6
2243,16.7574,44,104,87,1138.8
2244,16.7717,56,103,86,1138
2245,16.7858,72,102,84,1137.4
2246,16.7996,90,102,83,1136.8
2247,16.8131,115,101,81,1136.2
2248,16.8263,130,101,80,1135.8
2249,16.8392,143,100,78,1135.2
2250,16.8517,135,100,82,1134.6
2251,16.864,162,100,83,1134.4
2252,16.876,147,100,86,1134.2
2253,16.8879,140,100,87,1134.2
2254,16.8995,136,103,87,1134
2255,16.911,136,104,86,1134
2256,16.9222,141,105,86,1134
2257,16.9332,149,106,87,1134
2258,16.9441,145,107,87,1134
2259,16.9548,152,107,87,1134
2260,16.9654,166,107,86,1134.2
2261,16.9759,171,107,86,1134.4
2262,16.9864,163,106,85,1134.6
2263,16.9967,162,105,85,1135
2264,17.0069,165,106,84,1135.2
2265,17.0169,175,106,87,1135.4
2266,17.0269,163,107,89,1135.6
2267,17.0366,151,108,89,1135.8
2268,17.0463,168,109,89,1135.8
2269,17.0559,176,111,89,1136.2
2270,17.0654,172,111,88,1136.4
2271,17.0748,168,113,87,1136.6
2272,17.0842,158,115,87,1136.8
2273,17.0937,160,116,87,1137
2274,17.1032,161,117,87,1137.2
2275,17.1127,167,119,87,1137.2
2276,17.1223,165,119,87,1137.2
2277,17.1318,159,120,88,1137.4
2278,17.1414,145,120,88,1137.4
2279,17.1509,138,120,87,1137.6
2280,17.1604,128,120,87,1137.6
2281,17.1698,120,119,87,1137.6
2282,17.1792,122,119,86,1137.6
2283,17.1885,129,119,87,1137.8
2284,17.1978,122,119,86,1138
2285,17.2071,126,119,86,1138.2
2286,17.2164,130,119,86,1138.4
2287,17.2257,127,118,86,1138.4
2288,17.235,116,118,86,1138.4
2289,17.2443,123,118,86,1138.6
2290,17.2536,125,117,86,1138.6
2291,17.2629,126,117,86,1138.6
2292,17.2722,121,117,86,1138.6
2293,17.2814,116,117,86,1138.6
2294,17.2908,114,117,86,1138.6
2295,17.3001,105,117,86,1138.6
2296,17.3094,92,117,86,1138.6
2297,17.3189,92,117,87,1138.6
2298,17.3284,77,116,81,1138.6
2299,17.3381,64,116,81,1138.6
2300,17.348,54,115,81,1138.6
2301,17.3581,47,115,81,1138.6
2302,17.3685,30,115,76,1138.6
2303,17.3791,0,115,0,1138.6
2304,17.39,0,114,0,1138.6
2305,17.401,0,114,0,1138.6
2306,17.4123,0,113,0,1138.4
2307,17.4237,12,113,80,1138.4
2308,17.4353,7,112,78,1138.2
2309,17.4472,0,112,0,1137.8
2310,17.4591,0,112,0,1137.6
2311,17.4711,0,111,0,1137
2312,17.4833,0,110,0,1136.6
2313,17.4955,0,110,0,1136.2
2314,17.5079,0,110,0,1135.8
2315,17.5204,0,109,0,1134.8
2316,17.533,0,109,0,1134.2
2317,17.5457,0,110,0,1133.6
2318,17.5585,0,110,0,1133
2319,17.5714,0,110,0,1132.4
2320,17.5843,0,110,0,1131.8
2321,17.5971,0,109,0,1131.4
2322,17.61,0,107,0,1130.8
2323,17.6229,0,105,0,1130.4
2324,17.6358,0,105,0,1129.8
2325,17.6486,0,105,0,1129.2
2326,17.6614,0,105,0,1128.4
2327,17.6741,0,105,0,1128
2328,17.6869,0,0,0,1127.6
2329,17.6996,0,0,0,1126.8
2330,17.7123,0,0,0,1126.2
2331,17.7248,0,0,0,1125.6
2332,17.7366,0,105,0,1124.8
2333,17.7482,0,105,0,1124.2
2334,17.7598,0,104,0,1123.8
2335,17.7713,0,104,0,1123.4
2336,17.7825,0,101,0,1123.2
2337,17.7935,0,101,0,1122.8
2338,17.8044,0,100,0,1122.4
2339,17.8152,0,99,0,1121.6
2340,17.8259,0,97,0,1121
2341,17.8367,0,96,0,1120.6
2342,17.8474,0,95,0,1120.2
2343,17.8581,0,95,0,1120
2344,17.8688,0,94,0,1119.8
2345,17.8796,176,94,77,1119.6
2346,17.8905,143,93,81,1119.4
2347,17.9015,112,93,82,1119.4
2348,17.9125,96,93,82,1119.2
2349,17.9235,98,93,82,1119
2350,17.9345,90,93,83,1118.8
2351,17.9455,76,92,83,1118.4
2352,17.9566,84,91,85,1118.2
2353,17.9678,95,89,84,1118
2354,17.9791,80,89,85,1117.8
2355,17.9905,81,89,85,1117.4
2356,18.0019,82,88,86,1117.2
2357,18.0134,70,88,86,1117
2358,18.0248,73,88,86,1116.8
2359,18.0363,70,87,86,1116.6
2360,18.0477,68,87,86,1116.4
2361,18.0592,73,87,86,1116.2
2362,18.0706,71,88,87,1116
2363,18.0821,59,89,87,1115.8
2364,18.0936,52,90,87,1115.6
2365,18.1049,65,91,86,1115.4
2366,18.1163,85,92,85,1115
2367,18.1275,94,91,85,1114.8
2368,18.1387,84,91,84,1114.6
2369,18.1497,79,92,84,1114.6
2370,18.1607,79,92,84,1114.4
2371,18.1716,75,93,84,1114.4
2372,18.1824,88,93,85,1114.2
2373,18.193,88,94,86,1113.8
2374,18.2036,104,94,86,1113.8
2375,18.2142,131,95,86,1113.6
2376,18.2248,138,96,86,1113.6
2377,18.2353,133,97,86,1113.6
2378,18.2458,127,99,85,1113.6
2379,18.2563,127,100,85,1113.6
2380,18.2667,132,102,85,1113.6
2381,18.2771,126,104,85,1113.6
2382,18.2874,122,106,89,1113.4
2383,18.2978,127,108,91,1113.4
2384,18.3081,125,109,92,1113.4
2385,18.3183,120,110,94,1113.4
2386,18.3285,123,110,93,1113.4
2387,18.3386,120,110,94,1113.4
2388,18.3486,115,109,93,1113.4
2389,18.3585,110,109,93,1113.4
2390,18.3684,115,109,91,1113.4
2391,18.3781,126,109,91,1113.2
2392,18.3878,130,110,90,1113.2
2393,18.3973,155,111,90,1113.2
2394,18.4069,156,111,89,1113.2
2395,18.4163,153,111,88,1113.2
2396,18.4258,146,111,87,1113.2
2397,18.4351,148,111,87,1113.2
2398,18.4443,145,112,86,1113.2
2399,18.4535,147,112,85,1113.2
2400,18.4625,150,112,84,1113.2
2401,18.4715,157,112,84,1113.2
2402,18.4804,167,112,84,1113.2
2403,18.4892,156,113,87,1113.2
2404,18.4979,159,113,89,1113.2
2405,18.5066,152,114,88,1113.2
2406,18.5151,159,114,88,1113.2
2407,18.5236,156,115,88,1113.4
2408,18.532,149,116,88,1113.6
2409,18.5404,151,116,87,1113.8
2410,18.5486,163,117,86,1114
2411,18.5568,160,117,86,1114.2
2412,18.5649,181,117,85,1114.2
2413,18.573,184,117,84,1114.4
2414,18.5812,187,116,84,1114.4
2415,18.5892,186,116,84,1114.6
2416,18.5972,198,116,83,1114.6
2417,18.6052,194,117,83,1114.8
2418,18.6132,189,116,83,1114.8
2419,18.6211,189,116,83,1115
2420,18.629,189,117,82,1115.2
2421,18.637,189,118,82,1115.2
2422,18.6449,187,118,82,1115.4
2423,18.6529,182,119,83,1115.6
2424,18.6609,184,120,82,1115.8
2425,18.6688,198,120,82,1115.8
2426,18.6766,206,121,81,1116
2427,18.6844,213,121,81,1116
2428,18.6922,203,122,85,1116.2
2429,18.6999,193,123,86,1116.4
2430,18.7075,192,123,87,1116.4
2431,18.7151,183,124,87,1116.6
2432,18.7227,183,125,87,1116.6
2433,18.7303,185,125,87,1116.8
2434,18.7378,191,125,86,1117
2435,18.7454,196,126,86,1117.2
2436,18.753,186,126,87,1117.2
2437,18.7605,173,127,86,1117.4
2438,18.7681,176,127,86,1117.6
2439,18.7756,181,128,86,1117.8
2440,18.7831,187,128,86,1118
2441,18.7906,184,129,86,1118
2442,18.7981,178,130,86,1118
2443,18.8056,177,131,86,1118.2
2444,18.8132,178,131,86,1118.4
2445,18.8208,178,132,86,1118.6
2446,18.8283,178,133,86,1118.8
2447,18.8358,182,133,86,1119
2448,18.8434,180,134,86,1119
2449,18.8509,185,134,86,1119.2
2450,18.8584,184,133,86,1119.4
2451,18.8659,180,134,85,1119.4
2452,18.8733,179,134,85,1119.6
2453,18.8808,169,134,85,1119.6
2454,18.8881,173,133,84,1119.6
2455,18.8954,178,133,84,1119.8
2456,18.9027,185,134,83,1119.8
2457,18.91,187,133,83,1120
2458,18.9173,183,134,83,1120
2459,18.9246,162,133,83,1120.2
2460,18.9319,162,133,83,1120.6
2461,18.9393,173,133,84,1120.8
2462,18.9469,163,133,84,1120.8
2463,18.9544,150,133,86,1121
2464,18.9621,148,132,86,1121
2465,18.9698,151,132,83,1121.2
2466,18.9775,148,132,81,1121.4
2467,18.9853,147,132,81,1121.4
2468,18.9932,147,132,81,1121.4
2469,19.0012,139,131,81,1121.4
2470,19.0091,136,131,81,1121.6
2471,19.0171,129,130,82,1121.6
2472,19.0251,116,130,82,1121.6
2473,19.0332,105,129,82,1121.6
2474,19.0413,104,129,82,1121.6
2475,19.0493,110,128,82,1121.6
2476,19.0575,122,127,83,1121.6
2477,19.0655,116,127,83,1121.6
2478,19.0736,110,126,83,1121.6
2479,19.0819,100,126,83,1121.4
2480,19.0901,108,125,84,1121.4
2481,19.0984,117,125,85,1121.4
2482,19.1068,116,124,86,1121.4
2483,19.1153,112,123,86,1121.4
2484,19.1239,109,123,87,1121.4
2485,19.1324,108,123,87,1121.4
2486,19.1409,105,123,87,1121.4
2487,19.1494,102,123,87,1121.4
2488,19.1579,100,122,87,1121.2
2489,19.1664,109,123,87,1121.2
2490,19.1749,117,123,87,1121.2
2491,19.1834,128,124,87,1121.2
2492,19.1918,120,125,87,1121.2
2493,19.2002,119,125,86,1121.2
2494,19.2086,130,125,86,1121.2
2495,19.2169,133,125,86,1121.2
2496,19.2251,139,124,85,1121.2
2497,19.2332,152,123,85,1121.2
2498,19.2412,147,122,84,1121.2
2499,19.2489,161,121,81,1121.2
2500,19.2565,173,120,81,1121.2
2501,19.264,188,120,78,1121.2
2502,19.2714,213,120,77,1121.2
2503,19.2785,208,121,76,1121.2
2504,19.2854,206,121,74,1121.4
2505,19.2922,207,122,73,1121.4
2506,19.2989,214,123,71,1121.6
2507,19.3055,231,123,69,1121.8
2508,19.312,244,125,69,1122
2509,19.3186,237,126,68,1122.2
2510,19.3252,238,127,68,1122.6
2511,19.3317,236,127,67,1122.8
2512,19.3381,240,127,67,1123
2513,19.3446,237,128,67,1123.4
2514,19.351,230,128,67,1123.6
2515,19.3577,220,128,67,1123.8
2516,19.3645,194,128,69,1124.2
2517,19.3715,197,127,70,1124.2
2518,19.3786,209,127,71,1124.4
2519,19.3858,208,127,72,1124.8
2520,19.393,168,128,64,1125
2521,19.4004,181,128,68,1125
2522,19.4079,153,128,73,1125.2
2523,19.4154,117,128,77,1125.2
2524,19.423,124,128,79,1125.2
2525,19.4307,119,128,85,1125.4
2526,19.4385,122,128,85,1125.4
2527,19.4463,115,129,87,1125.4
2528,19.4542,109,129,88,1125.4
2529,19.4622,112,130,90,1125.6
2530,19.4703,116,130,90,1125.6
2531,19.4783,100,129,90,1125.6
2532,19.4864,105,129,91,1125.6
2533,19.4944,104,129,91,1125.6
2534,19.5023,94,129,90,1125.6
2535,19.5103,92,130,90,1125.4
2536,19.5182,105,130,90,1125.4
2537,19.526,99,130,89,1125.4
2538,19.5339,115,130,89,1125.6
2539,19.5417,121,130,89,1125.4
2540,19.5495,117,130,89,1125.6
2541,19.5574,117,130,89,1125.6
2542,19.5653,120,130,90,1125.6
2543,19.5733,100,130,91,1125.4
2544,19.5813,101,130,90,1125.6
2545,19.5894,105,130,90,1125.6
2546,19.5974,102,129,91,1125.4
2547,19.6054,97,128,91,1125.4
2548,19.6135,108,127,91,1125.4
2549,19.6215,108,126,92,1125.4
2550,19.6296,107,125,91,1125.4
2551,19.6377,90,123,88,1125.6
2552,19.6457,79,123,86,1125.6
2553,19.6536,97,122,84,1125.6
2554,19.6615,112,122,83,1125.6
2555,19.6693,122,122,82,1125.6
2556,19.677,120,121,81,1125.6
2557,19.6847,106,121,80,1125.6
2558,19.6924,109,120,81,1125.6
2559,19.7003,107,119,81,1125.6
2560,19.7081,109,118,80,1125.6
2561,19.7159,106,116,81,1125.6
2562,19.7237,103,113,81,1125.6
2563,19.7316,109,112,80,1125.6
2564,19.7394,134,111,81,1125.6
2565,19.7473,120,111,81,1125.8
2566,19.7553,117,112,81,1125.8
2567,19.7633,112,112,82,1125.8
2568,19.7712,109,113,81,1125.8
2569,19.7791,107,112,81,1125.8
2570,19.787,95,112,81,1125.8
2571,19.795,103,112,81,1125.8
2572,19.803,98,112,82,1125.8
2573,19.811,102,113,82,1125.8
2574,19.8191,108,113,83,1125.8
2575,19.8272,103,113,83,1125.8
2576,19.8355,103,113,83,1125.8
2577,19.8439,96,113,86,1125.6
2578,19.8525,90,114,87,1125.6
2579,19.8612,85,114,85,1125.6
2580,19.8699,30,113,0,1125.6
2581,19.8788,30,111,0,1125.6
2582,19.8876,32,110,86,1125.4
2583,19.8964,0,107,0,1125.4
2584,19.9053,0,106,0,1125.4
2585,19.9141,0,104,0,1125.4
2586,19.9228,5,104,81,1125.2
2587,19.9317,23,103,81,1125
2588,19.9406,29,103,81,1124.8
2589,19.9495,14,103,81,1124.6
2590,19.9584,14,103,0,1124.6
2591,19.9673,0,103,0,1124.4
2592,19.9763,0,0,0,1124.4
2593,19.9852,0,0,0,1124.2
2594,19.9942,0,0,0,1124
2595,20.0031,0,0,0,1123.8
2596,20.0121,0,103,0,1123.8
2597,20.021,0,103,0,1123.6
2598,20.0297,0,102,0,1123.6
2599,20.0381,0,100,0,1123.4
2600,20.046,0,99,0,1123.2
2601,20.0538,0,98,0,1123.2
2602,20.061,0,97,0,1123
2603,20.0678,0,96,0,1122.8
2604,20.0745,0,95,0,1122.6
2605,20.0814,0,94,0,1122.2
2606,20.0879,0,92,0,1122
2607,20.0944,0,91,0,1121.8
2608,20.1018,0,91,0,1121.6
2609,20.1101,0,90,0,1121.4
2610,20.1189,0,89,0,1121.2
2611,20.1279,0,89,0,1121
2612,20.1373,0,88,0,1120.6
2613,20.1467,0,87,0,1120.4
2614,20.1564,0,86,0,1120.2
2615,20.1666,0,85,0,1120
2616,20.1768,0,85,0,1119.8
2617,20.1871,0,84,0,1119.2
2618,20.1973,0,84,0,1118.6
2619,20.2074,0,83,0,1118
2620,20.2172,0,83,0,1117.4
2621,20.2268,71,83,88,1117
2622,20.2363,72,83,88,1116.4
2623,20.2456,59,83,88,1115.8
2624,20.2548,59,83,89,1115.2
2625,20.2636,96,83,89,1114.6
2626,20.2723,89,83,89,1114.2
2627,20.2808,95,83,89,1113.8
2628,20.289,95,82,87,1113.4
2629,20.2972,106,82,85,1113.4
2630,20.3054,115,82,85,1113.4
2631,20.3136,128,83,84,1113.4
2632,20.322,142,83,84,1113.2
2633,20.3303,141,85,85,1113.2
2634,20.3387,115,85,85,1113.2
2635,20.347,119,87,85,1113.2
2636,20.3552,137,88,84,1113.2
2637,20.3634,141,89,84,1113.2
2638,20.3716,135,90,84,1113.2
2639,20.3799,120,91,84,1113.2
2640,20.3881,114,93,84,1113.2
2641,20.3964,106,94,84,1113.2
2642,20.4047,109,95,84,1113.2
2643,20.4129,106,96,84,1113.4
2644,20.421,111,96,84,1113.4
2645,20.4293,118,97,85,1113.4
2646,20.4376,111,98,85,1113.4
2647,20.4459,103,99,86,1113.4
2648,20.4542,108,100,84,1113.4
2649,20.4625,121,100,84,1113.4
2650,20.4708,127,101,84,1113.4
2651,20.479,111,101,85,1113.4
2652,20.4873,109,102,85,1113.2
2653,20.4954,106,103,84,1113.2
2654,20.5035,104,104,83,1113.2
2655,20.5115,101,105,83,1113.2
2656,20.5195,125,105,83,1113.4
2657,20.5272,159,106,83,1113.4
2658,20.5344,142,106,84,1113.4
2659,20.5415,151,107,83,1113.4
2660,20.5486,171,107,81,1113.4
2661,20.5555,187,107,80,1113.2
2662,20.5621,245,108,77,1113.2
2663,20.5685,288,109,75,1113.2
2664,20.5747,298,111,74,1113.4
2665,20.5809,303,112,73,1113.4
2666,20.5868,288,113,72,1113.4
2667,20.5924,260,115,71,1113.6
2668,20.5981,250,116,68,1114
2669,20.6038,245,117,67,1114.2
2670,20.6099,249,119,67,1114.2
2671,20.6154,252,122,66,1114.6
2672,20.621,247,124,65,1115
2673,20.6265,260,125,64,1115.2
2674,20.6319,273,126,63,1115.6
2675,20.6373,274,127,62,1116
2676,20.6427,268,128,62,1116.4
2677,20.6481,258,128,62,1116.6
2678,20.6535,255,130,62,1116.8
2679,20.6589,257,131,62,1117.2
2680,20.6644,265,132,62,1117.4
2681,20.6698,268,132,62,1117.8
2682,20.6754,265,133,63,1118
2683,20.6809,262,134,63,1118.4
2684,20.6866,244,135,63,1118.6
2685,20.6921,227,136,63,1118.8
2686,20.6977,237,136,63,1119
2687,20.7033,236,137,64,1119.2
2688,20.7092,232,137,65,1119.6
2689,20.7153,219,137,67,1120
2690,20.7216,178,138,61,1120.2
2691,20.728,152,138,65,1120.4
2692,20.7345,144,138,68,1120.8
2693,20.7409,122,139,69,1121
2694,20.7473,117,139,70,1121
2695,20.754,147,140,73,1121.2
2696,20.7606,152,140,74,1121.4
2697,20.7673,137,140,74,1121.4
2698,20.7741,130,140,75,1121.4
2699,20.7809,126,140,76,1121.4
2700,20.7877,120,140,76,1121.6
2701,20.7946,117,140,76,1121.6
2702,20.8014,107,140,77,1121.6
2703,20.8082,106,140,77,1121.8
2704,20.815,99,140,76,1121.8
2705,20.8218,118,140,78,1121.8
2706,20.8285,108,140,78,1122
2707,20.8353,108,140,76,1122
2708,20.8421,127,140,76,1122
2709,20.849,147,139,77,1122
2710,20.8558,163,140,77,1122
2711,20.8627,152,139,76,1122.2
2712,20.8696,148,139,78,1122.2
2713,20.8766,155,140,78,1122.2
2714,20.8835,141,140,78,1122.2
2715,20.8905,145,139,79,1122.2
2716,20.8976,145,139,80,1122.4
2717,20.9048,155,139,80,1122.6
2718,20.9119,133,139,80,1122.6
2719,20.9189,133,139,80,1122.8
2720,20.9261,145,138,80,1122.8
2721,20.9333,149,137,80,1123
2722,20.9406,155,136,81,1123
2723,20.9479,146,135,82,1123
2724,20.9551,147,135,81,1123
2725,20.9623,145,134,81,1123.2
2726,20.9695,143,133,81,1123.2
2727,20.9767,148,133,81,1123.2
2728,20.9838,150,132,81,1123.2
2729,20.9909,159,132,80,1123.2
2730,20.9981,167,132,81,1123.2
2731,21.0053,162,131,81,1123.4
2732,21.0124,164,130,81,1123.4
2733,21.0196,175,130,82,1123.4
2734,21.0267,170,129,81,1123.6
2735,21.0338,152,128,80,1123.6
2736,21.0409,176,127,82,1123.6
2737,21.0479,162,127,80,1123.6
2738,21.055,162,127,80,1123.6
2739,21.0621,159,127,80,1123.6
2740,21.0691,154,127,80,1123.8
2741,21.0761,157,127,80,1123.8
2742,21.0832,143,127,80,1124
2743,21.0902,135,127,80,1124
2744,21.0973,142,126,80,1124
2745,21.1043,147,125,80,1124
2746,21.1113,150,124,80,1124.2
2747,21.1183,155,124,80,1124.2
2748,21.1254,168,123,80,1124.4
2749,21.1326,164,123,81,1124.4
2750,21.1398,167,122,81,1124.6
2751,21.1471,153,122,81,1124.8
2752,21.1543,151,122,82,1125
2753,21.1614,154,123,81,1125
2754,21.1684,164,124,80,1125.2
2755,21.1753,183,124,80,1125.4
2756,21.1822,190,125,80,1125.4
2757,21.1892,167,125,79,1125.6
2758,21.1961,163,125,79,1125.6
2759,21.203,168,125,79,1125.6
2760,21.2099,158,125,79,1125.6
2761,21.2168,159,125,79,1125.6
2762,21.2237,164,125,78,1125.8
2763,21.2305,164,126,78,1125.8
2764,21.2374,167,126,79,1125.8
2765,21.2444,174,125,79,1126
2766,21.2515,165,125,79,1126
2767,21.2585,167,124,81,1126
2768,21.2655,160,123,81,1126.2
2769,21.2727,166,123,81,1126.2
2770,21.2798,175,123,81,1126.2
2771,21.2869,171,123,81,1126.4
2772,21.2941,179,123,82,1126.6
2773,21.3014,172,124,82,1126.6
2774,21.3087,165,124,82,1126.8
2775,21.316,166,125,82,1127
2776,21.3233,161,126,82,1127
2777,21.3306,157,126,83,1127.2
2778,21.3379,158,126,82,1127.2
2779,21.3451,154,126,82,1127.4
2780,21.3522,157,125,82,1127.4
2781,21.3592,162,125,81,1127.6
2782,21.3662,166,124,80,1127.6
2783,21.3732,168,123,79,1127.6
2784,21.3801,177,124,79,1127.6
2785,21.3871,165,124,79,1127.6
2786,21.3941,154,124,79,1127.6
2787,21.4011,159,124,79,1127.8
2788,21.4081,172,124,79,1127.8
2789,21.4152,171,124,80,1127.8
2790,21.4224,168,124,80,1128
2791,21.4295,171,124,80,1128.2
2792,21.4365,167,125,80,1128.4
2793,21.4436,173,125,80,1128.6
2794,21.4506,183,125,80,1128.6
2795,21.4576,182,126,80,1128.8
2796,21.4646,178,127,79,1129
2797,21.4716,182,128,79,1129
2798,21.4786,179,128,79,1129.2
2799,21.4856,185,129,79,1129.2
2800,21.4927,187,128,80,1129.2
2801,21.4998,182,128,80,1129.2
2802,21.5068,186,128,80,1129.4
2803,21.5139,166,129,80,1129.4
2804,21.5211,159,128,80,1129.6
2805,21.5284,163,128,82,1129.6
2806,21.5357,165,128,82,1129.8
2807,21.5432,165,127,83,1130
2808,21.5507,156,126,84,1130
2809,21.5582,143,126,85,1130.2
2810,21.5658,141,125,85,1130.2
2811,21.5734,139,126,85,1130.2
2812,21.581,139,125,86,1130.2
2813,21.5886,141,126,85,1130.2
2814,21.5961,146,127,85,1130.2
2815,21.6036,144,127,85,1130.2
2816,21.6112,143,128,86,1130.2
2817,21.6187,132,129,86,1130.2
2818,21.6263,131,129,86,1130.4
2819,21.6339,130,129,86,1130.4
2820,21.6416,127,129,86,1130.4
2821,21.6491,127,129,86,1130.4
2822,21.6568,130,128,86,1130.4
2823,21.6644,134,128,86,1130.4
2824,21.672,134,128,86,1130.4
2825,21.6797,139,127,87,1130.4
2826,21.6874,140,127,87,1130.4
2827,21.695,135,126,87,1130.4
2828,21.7027,131,126,87,1130.4
2829,21.7104,136,125,87,1130.4
2830,21.7181,129,125,87,1130.4
2831,21.7258,129,125,87,1130.4
2832,21.7334,126,125,86,1130.4
2833,21.7409,140,125,86,1130.4
2834,21.7484,145,124,85,1130.4
2835,21.7559,154,123,85,1130.4
2836,21.7634,153,122,85,1130.4
2837,21.7708,146,122,84,1130.4
2838,21.7781,146,122,84,1130.4
2839,21.7854,151,122,83,1130.4
2840,21.7925,162,122,82,1130.4
2841,21.7995,170,122,82,1130.4
2842,21.8064,169,121,80,1130.4
2843,21.8134,175,121,79,1130.6
2844,21.8202,185,121,79,1130.6
2845,21.8269,190,120,76,1130.8
2846,21.8337,204,119,70,1130.8
2847,21.8405,221,119,66,1130.8
2848,21.8473,222,119,65,1131
2849,21.854,214,119,64,1131
2850,21.8607,207,119,63,1131.2
2851,21.8674,198,119,63,1131.2
2852,21.8741,198,119,62,1131.4
2853,21.8806,202,120,61,1131.6
2854,21.8871,200,121,61,1131.8
2855,21.8935,212,122,61,1132
2856,21.8998,212,123,61,1132
2857,21.9062,204,123,60,1132
2858,21.9127,200,124,60,1132.2
2859,21.919,195,125,59,1132.2
2860,21.9253,202,125,59,1132.2
2861,21.9315,202,126,59,1132.4
2862,21.9379,212,126,59,1132.4
2863,21.9442,216,127,59,1132.4
2864,21.9505,213,127,59,1132.6
2865,21.9569,208,128,59,1133
2866,21.9633,201,128,58,1133.2
2867,21.9696,207,129,58,1133.4
2868,21.9761,210,129,58,1133.6
2869,21.9824,217,130,59,1133.8
2870,21.9889,217,130,59,1134
2871,21.9953,215,130,59,1134.2
2872,22.0017,209,131,59,1134.4
2873,22.0081,205,130,59,1134.6
2874,22.0144,202,131,59,1134.8
2875,22.0208,213,131,58,1135
2876,22.0271,215,132,58,1135
2877,22.0334,214,132,58,1135
2878,22.0398,208,133,58,1135.2
2879,22.0463,211,133,59,1135.2
2880,22.0529,217,133,59,1135.2
2881,22.0593,217,134,59,1135.2
2882,22.0658,215,134,59,1135.4
2883,22.0722,214,134,59,1135.4
2884,22.0785,207,135,59,1135.4
2885,22.0849,204,135,59,1135.6
2886,22.0912,209,135,58,1135.6
2887,22.0975,214,135,58,1136
2888,22.1038,214,134,58,1136.2
2889,22.11,212,135,58,1136.4
2890,22.1163,207,135,58,1136.6
2891,22.1224,197,135,57,1136.6
2892,22.1286,190,135,57,1136.6
2893,22.1349,183,134,57,1136.8
2894,22.1411,172,135,57,1136.8
2895,22.1475,172,135,58,1137
2896,22.1539,168,134,58,1137.4
2897,22.1603,167,134,58,1137.6
2898,22.1667,167,134,59,1137.6
2899,22.1733,162,133,59,1137.8
2900,22.1798,169,133,59,1138
2901,22.1865,169,133,62,1138
2902,22.1932,147,133,64,1138
2903,22.1999,134,133,66,1138
2904,22.2067,119,133,67,1138
2905,22.2134,130,132,67,1138
2906,22.2202,108,132,69,1138
2907,22.2271,97,132,69,1138
2908,22.2341,97,131,71,1138
2909,22.2414,76,130,72,1138
2910,22.2488,59,129,74,1138
2911,22.2563,50,128,76,1138
2912,22.264,45,128,77,1138
2913,22.2718,49,128,78,1137.8
2914,22.2797,43,128,80,1137.6
2915,22.2877,56,127,78,1137.6
2916,22.2959,67,127,77,1137.6
2917,22.3041,78,126,76,1137.6
2918,22.3124,84,126,76,1137.6
2919,22.3208,85,125,76,1137.4
2920,22.3292,72,125,77,1137.4
2921,22.3377,64,124,77,1137.2
2922,22.3463,59,123,78,1136.6
2923,22.355,61,122,79,1136.4
2924,22.3638,58,121,80,1136.2
2925,22.3727,52,119,81,1135.8
2926,22.3817,49,117,81,1135.8
2927,22.3909,47,116,82,1135.6
2928,22.4001,59,115,83,1135.4
2929,22.4093,68,114,84,1135.2
2930,22.4184,62,113,84,1134.8
2931,22.4277,46,112,83,1134.6
2932,22.4371,30,110,81,1134.4
2933,22.4466,32,108,79,1134
2934,22.4562,47,107,78,1133.6
2935,22.4659,45,106,79,1133.2
2936,22.4757,44,106,79,1133
2937,22.4855,39,107,78,1132.6
2938,22.4953,33,107,79,1132.2
2939,22.5053,39,105,80,1132
2940,22.5154,46,105,80,1131.8
2941,22.5256,60,105,82,1131.6
2942,22.5359,85,105,82,1131.2
2943,22.5464,93,105,83,1130.8
2944,22.5568,92,105,84,1130.4
2945,22.5673,90,105,84,1130
2946,22.5777,102,104,84,1129.6
2947,22.5879,106,104,83,1129.2
2948,22.5981,117,103,84,1128.8
2949,22.6081,126,102,88,1128.6
2950,22.618,134,102,89,1128.2
2951,22.6277,132,102,89,1128
2952,22.6373,129,102,88,1127.8
2953,22.6467,147,102,87,1127.4
2954,22.6562,156,104,87,1127
2955,22.6656,158,106,86,1127
2956,22.6748,166,109,85,1126.8
2957,22.6838,183,111,86,1126.8
2958,22.6927,172,112,88,1126.8
2959,22.7014,164,114,88,1126.8
2960,22.7101,162,114,88,1126.8
2961,22.7187,158,114,88,1126.8
2962,22.7273,152,113,87,1126.8
2963,22.7359,158,113,88,1126.8
2964,22.7445,157,112,88,1126.8
2965,22.7532,156,112,88,1126.8
2966,22.7617,165,113,87,1127
2967,22.7702,165,114,87,1127
2968,22.7786,168,114,86,1127
2969,22.7869,165,113,86,1127.2
2970,22.7953,160,113,86,1127.2
2971,22.8035,172,113,84,1127.2
2972,22.8115,180,113,83,1127.2
2973,22.8194,203,113,81,1127.2
2974,22.8271,207,114,84,1127.2
2975,22.8345,230,115,84,1127.2
2976,22.8418,230,116,88,1127.2
2977,22.8488,250,117,87,1127.4
2978,22.8555,257,118,86,1127.6
2979,22.8623,242,119,86,1127.6
2980,22.8689,228,120,85,1127.6
2981,22.8754,237,121,83,1127.8
2982,22.8819,234,122,83,1128
2983,22.8883,226,123,82,1128.2
2984,22.8947,206,123,81,1128.6
