secs,km,power,hr,cad,alt
6721,52.263,228,177,92,-21.8
6722,52.2744,283,177,91,-22
6723,52.2856,274,178,90,-22.2
6724,52.2966,289,178,88,-22.2
6725,52.3077,284,179,91,-22.2
6726,52.3188,294,179,104,-22.4
6727,52.3298,257,179,96,-22.4
6728,52.3405,236,179,96,-22.6
6729,52.3511,232,178,96,-22.8
6730,52.3616,263,179,96,-23
6731,52.372,207,179,98,-23.2
6732,52.3826,171,179,88,-23.2
6733,52.3931,147,178,86,-23.2
6734,52.4036,189,178,88,-23.4
6735,52.4143,144,179,81,-23.4
6736,52.4249,139,178,86,-23.6
6737,52.4353,151,178,87,-23.6
6738,52.4456,142,178,86,-23.8
6739,52.456,54,179,69,-23.8
6740,52.4665,0,179,69,-23.8
6741,52.4769,0,178,71,-23.8
6742,52.4871,0,178,71,-24
6743,52.497,0,178,71,-24
6744,52.5065,0,177,0,-24.2
6745,52.5161,57,177,51,-24.2
6746,52.5255,180,177,84,-24.2
6747,52.5346,221,176,86,-24.2
6748,52.5438,215,176,85,-24.2
6749,52.5527,265,176,88,-24.2
6750,52.5619,264,175,88,-24.4
6751,52.5716,264,174,87,-24.4
6752,52.5814,288,174,92,-24.6
6753,52.5914,258,173,91,-24.6
6754,52.6014,208,173,90,-24.6
6755,52.6115,213,172,96,-24.6
6756,52.6215,180,172,93,-24.6
6757,52.6316,176,172,93,-24.6
6758,52.6419,180,172,96,-24.6
6759,52.6523,185,172,94,-24.8
6760,52.6625,185,172,93,-24.8
6761,52.6726,198,172,93,-24.8
6762,52.6828,178,171,91,-24.8
6763,52.6928,195,172,91,-24.8
6764,52.7028,227,172,92,-24.8
6765,52.7128,207,172,92,-24.8
6766,52.7227,207,172,92,-24.8
6767,52.7327,211,171,91,-24.8
6768,52.7427,207,172,91,-25
6769,52.7527,206,172,96,-25.2
6770,52.7627,212,173,90,-25.2
6771,52.7729,211,173,93,-25.4
6772,52.783,227,173,93,-25.4
6773,52.7932,204,173,93,-25.4
6774,52.8033,222,173,91,-25.4
6775,52.8133,229,173,94,-25.6
6776,52.8233,222,173,90,-25.6
6777,52.8332,291,174,92,-25.8
6778,52.8432,256,173,92,-25.8
6779,52.8532,232,174,92,-25.8
6780,52.8633,224,174,92,-25.8
6781,52.8733,224,174,91,-25.8
6782,52.8832,234,174,91,-26.2
6783,52.8931,245,174,91,-26.2
6784,52.9031,259,174,92,-26.4
6785,52.9131,255,173,90,-26.6
6786,52.923,243,173,91,-26.8
6787,52.9329,251,173,92,-27
6788,52.9429,238,173,91,-27
6789,52.9528,247,173,93,-27.2
6790,52.9629,278,174,90,-27.2
6791,52.9731,243,173,95,-27.2
6792,52.9834,207,173,96,-27.2
6793,52.9939,251,173,100,-27.4
6794,53.0046,254,173,94,-27.4
6795,53.0151,269,174,100,-27.4
6796,53.0257,252,174,98,-27.6
6797,53.0362,239,174,94,-27.6
6798,53.0467,277,174,97,-27.6
6799,53.0572,251,174,97,-27.6
6800,53.0679,186,175,96,-27.8
6801,53.0785,206,175,88,-27.8
6802,53.0891,201,175,84,-28
6803,53.0998,202,175,84,-28
6804,53.1102,236,175,97,-28.2
6805,53.1207,216,175,102,-28.2
6806,53.131,203,176,94,-28.4
6807,53.1414,208,176,95,-28.8
6808,53.1517,218,176,93,-29
6809,53.162,227,176,95,-29
6810,53.1723,244,175,93,-29.2
6811,53.1827,199,176,95,-29.2
6812,53.1931,206,176,95,-29.2
6813,53.2035,182,176,96,-29.2
6814,53.2139,227,176,96,-29.2
6815,53.2243,218,176,90,-29.2
6816,53.2346,217,176,96,-29
6817,53.245,225,176,90,-29
6818,53.255,296,176,94,-29
6819,53.2649,240,177,91,-29
6820,53.2747,339,177,75,-29
6821,53.2843,332,177,72,-29
6822,53.2938,327,177,71,-28.8
6823,53.3032,295,177,67,-28.8
6824,53.3124,316,177,72,-28.8
6825,53.3216,302,177,69,-28.6
6826,53.3308,291,178,66,-28.6
6827,53.34,302,177,70,-28.6
6828,53.3492,295,178,69,-28.4
6829,53.3584,245,178,67,-28.4
6830,53.3676,266,178,69,-28
6831,53.3768,263,178,70,-27.8
6832,53.3861,243,179,71,-27.4
6833,53.3955,251,179,72,-27.2
6834,53.4051,238,180,72,-27
6835,53.4148,240,180,72,-27
6836,53.4245,240,180,73,-27
6837,53.4344,262,180,76,-26.8
6838,53.4443,269,180,74,-26.8
6839,53.4543,239,181,76,-26.8
6840,53.4643,270,181,77,-26.8
6841,53.4746,259,181,75,-26.8
6842,53.485,305,181,80,-26.8
6843,53.4956,22,181,53,-26.8
6844,53.5063,23,181,74,-27
6845,53.517,98,181,83,-27
6846,53.5278,114,181,80,-27.4
6847,53.5386,92,181,83,-27.8
6848,53.5495,64,181,79,-28
6849,53.5606,117,181,84,-28.4
6850,53.5718,144,181,85,-28.6
6851,53.5833,87,181,83,-28.8
6852,53.595,107,180,83,-28.8
6853,53.6069,128,180,85,-29.2
6854,53.6191,139,180,86,-29.8
6855,53.6315,137,179,86,-30.2
6856,53.644,152,179,87,-30.6
6857,53.6567,144,179,89,-31
6858,53.6693,179,179,89,-31.2
6859,53.682,210,178,92,-31.2
6860,53.6948,156,178,86,-32
6861,53.7076,148,178,88,-32.8
6862,53.7203,177,177,90,-33.2
6863,53.7329,170,176,87,-33.6
6864,53.7453,195,175,82,-34
6865,53.7573,204,174,82,-34.6
6866,53.7692,204,174,83,-35.6
6867,53.7807,197,173,89,-35.8
6868,53.7921,247,173,95,-35.8
6869,53.8033,235,173,89,-36.2
6870,53.8143,222,172,88,-36.4
6871,53.8252,222,172,88,-36.6
6872,53.8359,221,171,85,-36.8
6873,53.8466,198,171,88,-37
6874,53.8573,192,170,87,-37
6875,53.8679,186,170,86,-37.2
6876,53.8785,191,169,86,-37.2
6877,53.8891,208,169,83,-37.4
6878,53.8997,196,169,87,-37.4
6879,53.9103,130,169,80,-37.6
6880,53.9208,157,168,92,-37.6
6881,53.9313,0,168,93,-37.6
6882,53.9417,0,167,93,-37.6
6883,53.9521,0,166,93,-37.6
6884,53.9623,0,166,0,-37.6
6885,53.9723,0,164,0,-37.6
6886,53.9821,0,163,93,-37.8
6887,53.9918,0,163,93,-37.8
6888,54.0011,0,161,93,-38
6889,54.0105,0,160,93,-38
6890,54.02,29,160,23,-38
6891,54.0293,45,160,89,-38
6892,54.0384,45,159,89,-38
6893,54.0477,46,159,56,-38
6894,54.0574,345,159,81,-38
6895,54.0673,147,159,81,-38
6896,54.077,147,159,70,-38
6897,54.0868,302,158,82,-38
6898,54.097,314,158,83,-38.2
6899,54.1073,294,159,83,-38.2
6900,54.1176,294,160,82,-38.2
6901,54.1282,311,160,86,-38.2
6902,54.139,1,161,60,-38.4
6903,54.1499,239,162,87,-38.4
6904,54.1606,216,163,86,-38.6
6905,54.1715,220,163,90,-38.6
6906,54.1823,199,163,81,-38.6
6907,54.1932,231,164,90,-38.8
6908,54.2039,233,164,84,-38.8
6909,54.2147,239,164,84,-38.8
6910,54.2255,239,165,89,-38.8
6911,54.2364,234,165,88,-38.8
6912,54.2474,252,165,89,-38.8
6913,54.2584,225,165,88,-38.8
6914,54.2696,233,165,89,-38.8
6915,54.2808,270,166,93,-38.8
6916,54.292,229,166,92,-38.8
6917,54.3032,251,167,87,-38.8
6918,54.3144,250,168,87,-38.8
6919,54.3256,250,168,90,-38.8
6920,54.3369,293,169,93,-38.8
6921,54.3481,267,170,93,-38.8
6922,54.3593,133,171,88,-38.8
6923,54.3704,85,172,88,-38.8
6924,54.3816,85,172,89,-39
6925,54.3928,256,173,89,-39
6926,54.4038,262,173,89,-39
6927,54.4149,262,174,88,-39
6928,54.4258,256,174,89,-39
6929,54.4366,245,174,86,-39
6930,54.4474,283,174,88,-39
6931,54.4581,282,175,88,-39
6932,54.4689,282,175,86,-39.2
6933,54.4796,259,175,86,-39.2
6934,54.4903,276,175,91,-39
6935,54.5009,238,176,85,-39
6936,54.5115,243,176,89,-39
6937,54.5221,199,176,95,-39
6938,54.5325,241,176,96,-39
6939,54.5429,214,176,96,-39
6940,54.5532,205,177,94,-39
6941,54.5634,265,177,96,-39
6942,54.5736,213,177,93,-38.8
6943,54.5837,251,177,92,-38.6
6944,54.5937,303,177,93,-38.6
6945,54.6037,243,177,92,-38.6
6946,54.6138,262,177,92,-38.4
6947,54.6238,262,177,94,-38.4
6948,54.6337,240,178,90,-38.2
6949,54.6436,257,178,90,-38.2
6950,54.6535,173,177,89,-38
6951,54.6634,260,178,93,-38
6952,54.6732,240,177,89,-38
6953,54.683,236,177,90,-37.8
6954,54.6928,238,177,90,-37.8
6955,54.7026,218,177,89,-37.8
6956,54.7125,179,176,89,-37.8
6957,54.7223,179,176,91,-37.6
6958,54.7321,219,176,91,-37.6
6959,54.742,205,176,90,-37.6
6960,54.7519,176,176,90,-37.4
6961,54.7619,197,176,90,-37.4
6962,54.7718,195,176,91,-37.4
6963,54.7816,219,176,90,-37.2
6964,54.7914,220,176,85,-37.2
6965,54.801,192,176,87,-37.2
6966,54.8107,224,176,87,-37.2
6967,54.8203,224,177,89,-37.2
6968,54.8299,220,176,88,-37.2
6969,54.8395,218,176,90,-37.2
6970,54.8491,247,177,89,-37.2
6971,54.8587,230,177,89,-37.2
6972,54.8684,230,177,89,-37.2
6973,54.8781,211,177,85,-37.2
6974,54.8878,226,177,92,-37.2
6975,54.8975,227,177,92,-37.4
6976,54.9073,227,177,90,-37.4
6977,54.9171,241,177,91,-37.6
6978,54.9269,199,176,87,-37.6
6979,54.9366,209,177,92,-37.6
6980,54.9463,205,176,89,-37.8
6981,54.9559,210,176,88,-38
6982,54.9655,201,176,87,-38.2
6983,54.9751,218,176,87,-38.4
6984,54.9847,191,175,87,-38.4
6985,54.9943,191,175,87,-38.4
6986,55.0039,211,175,85,-38.4
6987,55.0136,221,175,90,-38.4
6988,55.0233,210,175,87,-38.6
6989,55.0329,243,175,87,-38.6
6990,55.0425,232,175,87,-38.6
6991,55.0519,299,175,87,-38.8
6992,55.0614,299,175,92,-38.8
6993,55.0708,238,175,98,-38.8
6994,55.0802,247,175,97,-38.8
6995,55.0897,199,175,97,-38.8
6996,55.0992,199,175,98,-38.8
6997,55.1086,225,176,85,-39
6998,55.118,220,176,87,-39.2
6999,55.1274,251,176,90,-39.4
7000,55.1369,209,176,88,-39.4
7001,55.1463,229,176,88,-39.6
7002,55.1558,229,176,86,-39.6
7003,55.1653,239,176,88,-39.6
7004,55.1748,211,176,90,-39.8
7005,55.1844,208,176,88,-39.8
7006,55.1939,214,177,88,-39.8
7007,55.2033,214,176,88,-39.8
7008,55.2128,208,177,89,-39.8
7009,55.2222,183,177,84,-39.8
7010,55.2318,212,177,87,-40
7011,55.2411,159,177,86,-40
7012,55.2504,200,177,85,-40
7013,55.2597,172,177,86,-40
7014,55.2689,170,177,83,-40
7015,55.2781,169,177,96,-40.2
7016,55.2873,140,177,96,-40.2
7017,55.2964,140,177,92,-40.2
7018,55.3054,0,176,93,-40.2
7019,55.3142,0,176,93,-40.2
7020,55.3228,0,176,93,-40.2
7021,55.3312,0,175,0,-40.2
7022,55.3395,50,175,40,-40.2
7023,55.3479,268,175,78,-40.2
7024,55.3564,260,175,80,-40.2
7025,55.3649,259,176,80,-40
7026,55.3732,259,176,81,-39.8
7027,55.3814,264,176,82,-39.8
7028,55.3899,257,176,83,-39.8
7029,55.3989,373,177,85,-39.8
7030,55.4078,105,177,69,-39.8
7031,55.4168,252,177,103,-39.8
7032,55.4258,224,177,92,-39.8
7033,55.4348,191,177,91,-39.8
7034,55.4438,202,177,95,-39.8
7035,55.453,214,177,93,-39.8
7036,55.462,192,176,93,-39.8
7037,55.4712,192,176,94,-39.8
7038,55.4804,163,176,94,-39.8
7039,55.4896,180,175,93,-39.8
7040,55.4989,177,175,94,-39.8
7041,55.5082,262,174,94,-39.8
7042,55.5173,181,174,93,-39.8
7043,55.5265,180,174,93,-40
7044,55.5355,204,174,91,-40
7045,55.5445,266,174,92,-40
7046,55.5534,248,174,91,-40
7047,55.5624,250,174,91,-39.8
7048,55.5713,239,174,91,-39.8
7049,55.5801,235,174,97,-39.6
7050,55.5889,256,174,87,-39.6
7051,55.5977,237,174,87,-39.6
7052,55.6065,237,174,91,-39.6
7053,55.6155,219,174,92,-39.6
7054,55.6246,220,174,94,-39.6
7055,55.6338,192,175,96,-39.6
7056,55.6433,180,175,94,-39.6
7057,55.6527,190,175,96,-39.6
7058,55.6622,181,175,94,-39.6
7059,55.6716,203,175,95,-39.6
7060,55.681,295,175,97,-39.8
7061,55.6905,237,175,96,-39.8
7062,55.7,173,176,83,-39.8
7063,55.7095,229,175,66,-39.8
7064,55.7188,247,176,71,-40
7065,55.7283,252,175,70,-40
7066,55.7378,251,175,70,-40
7067,55.7473,251,175,72,-40
7068,55.7568,271,175,68,-40
7069,55.7663,294,175,73,-40
7070,55.7758,261,176,71,-40
7071,55.7853,286,176,72,-40
7072,55.7948,268,176,71,-40.2
7073,55.8042,270,176,70,-40.4
7074,55.8137,261,176,73,-40.6
7075,55.8232,276,176,72,-40.8
7076,55.8327,264,176,68,-41
7077,55.8424,263,176,72,-41.2
7078,55.8518,272,176,72,-41.2
7079,55.8613,256,176,68,-41.4
7080,55.8709,266,177,72,-41.4
7081,55.8804,264,177,71,-41.6
7082,55.8898,274,177,71,-41.6
7083,55.8993,278,176,72,-41.6
7084,55.9089,263,177,69,-41.8
7085,55.9186,272,176,71,-41.8
7086,55.928,244,177,72,-41.8
7087,55.9375,246,177,70,-41.8
7088,55.9468,249,177,73,-42
7089,55.9561,112,177,68,-42
7090,55.9652,181,177,84,-42
7091,55.9744,155,177,83,-42
7092,55.9834,180,177,84,-42.2
7093,55.9924,132,177,84,-42.2
7094,56.0016,174,178,94,-42.2
7095,56.0107,285,177,96,-42.4
7096,56.0201,286,178,96,-42.4
7097,56.0293,286,178,95,-42.4
7098,56.0386,184,178,96,-42.4
7099,56.0478,182,178,96,-42.4
7100,56.0567,188,178,93,-42.4
7101,56.0658,183,178,93,-42.4
7102,56.075,183,178,94,-42.6
7103,56.084,244,178,96,-42.6
7104,56.093,269,177,97,-42.6
7105,56.1022,242,177,97,-42.6
7106,56.1116,207,177,97,-42.6
7107,56.1209,207,177,94,-42.6
7108,56.1302,232,177,97,-42.8
7109,56.1395,215,177,95,-42.8
7110,56.1487,238,177,95,-42.8
7111,56.1579,238,178,94,-42.8
7112,56.1671,228,177,95,-42.8
7113,56.1762,252,177,93,-42.8
7114,56.1854,246,177,93,-42.8
7115,56.1945,200,177,93,-42.8
7116,56.2037,200,178,93,-42.8
7117,56.2128,198,177,94,-43
7118,56.222,184,177,94,-43
7119,56.2312,192,178,94,-43
7120,56.2404,189,177,96,-43.2
7121,56.2495,177,177,92,-43.2
7122,56.2585,206,177,95,-43.4
7123,56.2675,203,177,91,-43.4
7124,56.2764,227,177,92,-43.4
7125,56.2852,224,177,91,-43.4
7126,56.294,227,177,88,-43.4
7127,56.3026,207,177,88,-43.6
7128,56.3113,207,177,90,-43.4
7129,56.3201,232,177,90,-43.6
7130,56.3289,216,177,96,-43.6
7131,56.3378,142,177,81,-43.6
7132,56.347,148,178,83,-43.8
7133,56.3562,147,177,88,-43.8
7134,56.3656,140,177,87,-43.8
7135,56.3753,146,177,91,-43.8
7136,56.3851,188,176,90,-44
7137,56.3952,182,176,97,-44
7138,56.4054,150,176,92,-44
7139,56.4156,147,176,95,-44
7140,56.4259,167,175,94,-44
7141,56.4363,151,175,97,-44
7142,56.4467,159,175,91,-44.2
7143,56.4569,188,174,96,-44.2
7144,56.4672,189,174,92,-44.2
7145,56.4773,194,174,91,-44.4
7146,56.4875,186,173,91,-44.8
7147,56.4975,214,174,95,-45
7148,56.5075,233,173,90,-45.6
7149,56.5175,210,173,93,-46.2
7150,56.5274,219,173,90,-46.6
7151,56.5373,195,173,93,-46.8
7152,56.5474,180,173,88,-47
7153,56.5574,163,173,90,-47
7154,56.5673,196,173,92,-47.2
7155,56.5771,202,172,87,-47.4
7156,56.5869,204,172,90,-47.6
7157,56.5966,212,171,90,-47.6
7158,56.6064,212,171,88,-47.6
7159,56.616,229,171,88,-47.8
7160,56.6255,229,170,89,-47.8
7161,56.635,220,170,83,-47.8
7162,56.6445,198,170,87,-47.8
7163,56.654,202,170,88,-47.8
7164,56.6635,234,170,86,-47.8
7165,56.673,216,169,87,-47.8
7166,56.6826,211,169,87,-47.8
7167,56.6921,216,169,89,-47.8
7168,56.7017,219,169,88,-47.8
7169,56.7113,150,168,81,-47.8
7170,56.721,240,169,81,-47.8
7171,56.7307,240,168,67,-47.8
7172,56.7402,250,169,67,-47.8
7173,56.7499,250,168,67,-47.8
7174,56.7596,233,168,70,-47.8
7175,56.7693,229,169,67,-47.8
7176,56.779,247,169,68,-47.8
7177,56.7888,250,169,67,-47.8
7178,56.7984,274,168,70,-47.8
7179,56.8079,291,169,66,-47.8
7180,56.8174,289,169,67,-47.8
7181,56.827,298,169,67,-47.8
7182,56.8365,297,170,67,-47.8
7183,56.846,296,170,66,-48
7184,56.8553,287,170,65,-48
7185,56.8647,279,171,66,-48.2
7186,56.8741,250,171,65,-48.2
7187,56.8835,254,172,68,-48.2
7188,56.8931,249,172,66,-48.2
7189,56.9026,236,172,65,-48.4
7190,56.9121,243,172,67,-48.6
7191,56.9218,255,173,70,-48.6
7192,56.9315,235,173,66,-48.6
7193,56.9414,224,173,68,-48.8
7194,56.9511,240,173,68,-48.8
7195,56.9608,259,174,68,-48.8
7196,56.9705,257,174,69,-49
7197,56.9802,253,174,69,-49
7198,56.9899,253,174,67,-49.2
7199,56.9996,243,175,68,-49.2
7200,57.0094,227,175,68,-49.4
7201,57.0192,242,176,70,-49.4
7202,57.029,228,176,67,-49.6
7203,57.0388,245,176,70,-49.6
7204,57.0486,233,176,68,-49.6
7205,57.0583,223,176,67,-49.8
7206,57.068,245,176,69,-49.8
7207,57.0777,226,176,69,-50
7208,57.0873,226,177,67,-50.2
7209,57.097,228,176,67,-50.4
7210,57.1067,242,177,69,-50.6
7211,57.1164,234,176,67,-50.6
7212,57.1261,239,176,67,-50.8
7213,57.1357,239,176,68,-51
7214,57.1454,239,177,69,-51.4
7215,57.1552,241,177,69,-51.4
7216,57.165,247,177,69,-51.4
7217,57.1748,247,177,69,-51.6
7218,57.1846,269,177,68,-51.8
7219,57.1945,266,177,70,-51.8
7220,57.2046,116,177,70,-51.8
7221,57.2146,116,176,64,-52
7222,57.2246,138,177,84,-52
7223,57.2345,251,176,95,-52
7224,57.2445,208,176,90,-52
7225,57.2544,249,176,91,-52
7226,57.2641,193,176,87,-52
7227,57.274,207,176,87,-52
7228,57.2837,207,176,91,-52
7229,57.2933,178,176,86,-52
7230,57.303,24,176,62,-52
7231,57.3124,125,176,65,-52.2
7232,57.3216,128,175,85,-52.2
7233,57.3308,124,175,83,-52.2
7234,57.3399,0,176,85,-52.2
7235,57.3488,0,175,85,-52.2
7236,57.3574,0,175,85,-52.2
7237,57.3659,0,175,0,-52.2
7238,57.3741,0,175,0,-52.2
7239,57.3821,0,174,0,-52.2
7240,57.3897,0,173,0,-52.2
7241,57.3968,0,172,0,-52.2
7242,57.4037,0,171,0,-52.2
7243,57.4104,0,169,0,-52
7244,57.417,0,167,0,-51.8
7245,57.4226,0,165,0,-51.6
7246,57.4266,0,164,0,-51.4
7247,57.4286,0,162,0,-51.2
7248,57.4294,0,161,0,-51
7249,57.4303,0,158,0,-51
7250,57.4317,0,157,0,-51
7251,57.4336,0,155,0,-50.8
7252,57.4359,0,154,0,-50.8
7253,57.4384,0,154,2,-50.6
7254,57.4418,0,153,2,-50.6
7255,57.446,0,153,2,-50.4
7256,57.451,0,152,0,-50.4
7257,57.4564,0,152,70,-50.4
7258,57.4618,0,150,73,-50.4
7259,57.4673,0,150,73,-50.4
7260,57.4728,0,150,73,-50.2
7261,57.4781,0,150,73,-50.2
7262,57.483,0,150,73,-50
7263,57.4877,0,149,0,-50
7264,57.492,0,148,0,-50.2
7265,57.4962,0,147,0,-50.2
7266,57.5001,0,146,0,-50.2
7267,57.504,0,145,0,-50.4
7268,57.508,0,144,0,-50.4
7269,57.5121,0,144,0,-50.4
7270,57.5162,0,145,2,-50.4
7271,57.5205,0,146,2,-50.4
7272,57.5252,0,147,2,-50.4
7273,57.5299,0,146,2,-50.6
7274,57.5345,0,143,2,-50.6
7275,57.5392,0,139,0,-50.6
7276,57.5439,0,135,0,-50.8
7277,57.5481,0,132,0,-50.8
7278,57.5517,0,130,0,-50.8
7279,57.5545,0,130,0,-51
7280,57.5567,0,129,0,-51
7281,57.5586,0,130,0,-51
7282,57.5601,0,131,0,-51
7283,57.5609,0,132,0,-51
7284,57.5612,0,133,0,-51
7285,57.5612,0,133,0,-51
7296,57.5612,0,129,0,-51
7297,57.5635,0,129,0,-51
7298,57.5659,0,127,0,-51
7299,57.5684,0,126,0,-51
7300,57.5712,46,125,32,-51
7301,57.5747,0,125,32,-51
7302,57.579,0,127,32,-51
7303,57.584,0,129,0,-51
7304,57.5894,0,131,32,-51.2
7305,57.5948,0,132,32,-51.2
7306,57.6003,0,133,32,-51.2
7307,57.6059,0,134,0,-51.2
7308,57.6116,0,134,0,-51.2
7309,57.6173,0,134,0,-51.2
7310,57.6231,32,135,23,-51.4
7311,57.6293,284,137,66,-51.4
7312,57.636,321,138,66,-51.6
7313,57.643,321,140,71,-52
7314,57.6504,440,142,79,-52
7315,57.6581,321,143,79,-52.2
7316,57.6664,244,145,74,-52.2
7317,57.6747,236,146,75,-52.2
7318,57.683,0,148,75,-52.4
7319,57.6914,0,149,79,-52.4
7320,57.6996,0,150,79,-52.4
7321,57.7079,31,151,55,-52.4
7322,57.7162,145,151,75,-52.4
7323,57.7243,0,151,75,-52.6
7324,57.7323,0,150,79,-52.6
7325,57.74,0,150,79,-52.6
7326,57.7473,0,150,79,-52.6
7327,57.7539,0,151,0,-52.6
7328,57.7597,0,151,0,-52.6
7329,57.7649,0,151,0,-52.6
7330,57.7698,0,151,0,-52.6
7331,57.7743,0,150,0,-52.6
7332,57.7787,0,149,0,-52.6
7333,57.7829,0,147,0,-52.4
7334,57.787,0,146,0,-52.4
7335,57.7908,0,145,0,-52.4
7336,57.7939,0,143,2,-52.4
7337,57.7962,0,142,2,-52.2
7338,57.7978,0,141,2,-52.2
7339,57.7985,0,141,0,-52
7340,57.7985,0,141,0,-52
7362,57.7985,0,120,0,-51.8
7363,57.8016,0,122,0,-51.8
7364,57.8054,54,124,43,-51.8
7365,57.8096,117,124,37,-51.8
7366,57.8142,211,125,56,-51.8
7367,57.819,219,126,60,-51.8
7368,57.8243,231,128,60,-51.8
7369,57.83,231,128,67,-52
7370,57.8361,207,127,71,-52.2
7371,57.8421,225,127,68,-52.4
7372,57.8486,238,128,70,-52.6
7373,57.8555,221,129,70,-52.6
7374,57.8626,221,131,72,-52.8
7375,57.8698,250,132,76,-52.8
7376,57.8772,236,134,78,-53
7377,57.8849,0,134,82,-53
7378,57.8923,0,135,82,-53.2
7379,57.8987,0,135,82,-53.4
7380,57.9046,0,135,0,-53.4
7381,57.91,0,136,0,-53.4
7382,57.9151,0,136,0,-53.4
7383,57.9204,0,137,0,-53.4
7384,57.9256,0,137,0,-53.6
7385,57.9306,0,138,0,-53.6
7386,57.9354,0,139,0,-53.6
7387,57.9398,0,140,0,-53.6
7388,57.9439,0,140,0,-53.6
7389,57.9478,0,139,0,-53.6
7390,57.951,0,138,0,-53.4
7391,57.9539,0,136,0,-53.4
7392,57.9566,0,134,0,-53.4
7393,57.9593,0,133,0,-53.4
7394,57.9617,0,133,0,-53.2
7395,57.9639,0,133,0,-53.2
7396,57.9667,0,135,0,-53.2
7397,57.9703,0,135,0,-53.2
7398,57.9745,0,134,0,-53.2
7399,57.9791,54,133,49,-53.2
7400,57.9843,227,131,54,-53.2
7401,57.99,242,129,58,-53.2
7402,57.9963,273,127,69,-53.2
7403,58.0029,0,125,69,-53.2
7404,58.0096,0,123,71,-53.2
7405,58.0162,0,122,71,-53.4
7406,58.0229,0,122,71,-53.6
7407,58.0298,0,123,71,-53.6
7408,58.0369,0,125,71,-53.6
7409,58.0444,45,127,35,-53.8
7410,58.0525,269,129,77,-53.8
7411,58.0609,263,130,81,-53.8
7412,58.0699,276,132,85,-54
7413,58.0787,213,134,82,-54
7414,58.0874,320,135,85,-54.2
7415,58.0962,68,137,49,-54.4
7416,58.1051,69,138,82,-54.6
7417,58.1141,123,138,82,-54.8
7418,58.1231,123,139,83,-55
7419,58.1319,160,139,89,-55.2
7420,58.1407,143,140,92,-55.6
7421,58.1496,135,141,89,-55.6
7422,58.1585,138,142,90,-55.8
7423,58.1673,152,142,88,-55.8
7424,58.1761,153,143,88,-56
7425,58.1848,163,144,89,-56
7426,58.1934,210,145,87,-56
7427,58.202,225,146,89,-56.2
7428,58.2107,200,147,86,-56.4
7429,58.2193,201,148,88,-56.6
7430,58.2281,166,149,90,-56.8
7431,58.237,165,150,90,-56.8
7432,58.2458,134,151,90,-56.8
7433,58.2547,134,151,88,-56.8
7434,58.2635,139,153,92,-57
7435,58.2724,163,154,90,-57
7436,58.2813,96,154,84,-57
7437,58.2902,40,154,74,-57
7438,58.2989,0,153,74,-57
7439,58.3075,0,153,76,-57
7440,58.3161,0,151,76,-57
7441,58.3245,34,151,49,-57
7442,58.3331,134,149,79,-57
7443,58.3416,42,148,67,-57
7444,58.3501,0,147,67,-57
7445,58.3583,0,144,68,-57
7446,58.3663,0,143,68,-57
7447,58.3739,0,142,68,-57
7448,58.3811,0,141,68,-57
7449,58.3881,0,138,68,-57
7450,58.3949,0,136,0,-57
7451,58.4016,0,135,0,-57
7452,58.4088,89,135,68,-57
7453,58.4161,310,135,71,-57
7454,58.4239,294,135,70,-57
7455,58.4319,347,137,73,-57
7456,58.4402,307,138,76,-57
7457,58.4484,267,138,75,-57.2
7458,58.4568,320,139,80,-57.2
7459,58.4655,304,140,79,-57.2
7460,58.4743,297,141,80,-57.2
7461,58.483,280,142,84,-57.4
7462,58.4919,308,142,83,-57.4
7463,58.5011,428,144,83,-57.4
7464,58.5105,428,145,88,-57.4
7465,58.5202,0,146,93,-57.4
7466,58.5296,0,146,93,-57.4
7467,58.5392,0,147,93,-57.4
7468,58.5488,85,148,52,-57.4
7469,58.5586,60,148,51,-57.4
7470,58.5682,61,149,83,-57.6
7471,58.5772,18,150,83,-57.6
7472,58.586,18,151,62,-57.6
7473,58.5947,6,151,62,-57.6
7474,58.6031,6,152,57,-57.6
7475,58.6114,4,152,58,-57.6
7476,58.6194,0,152,58,-57.6
7477,58.6272,0,152,64,-57.6
7478,58.6347,0,151,64,-57.8
7479,58.6418,0,150,64,-57.8
7480,58.6475,0,149,0,-57.8
7481,58.6514,0,147,0,-57.8
7482,58.6537,0,145,0,-57.8
7483,58.6557,0,143,0,-57.8
7484,58.6585,0,143,0,-57.8
7485,58.6627,0,144,0,-57.8
7486,58.6679,0,144,0,-57.8
7487,58.6724,0,144,0,-57.6
7488,58.6766,0,144,0,-57.6
7489,58.6811,0,145,0,-57.6
7490,58.687,0,145,0,-57.6
7491,58.6936,75,146,73,-57.6
7492,58.7001,263,147,73,-57.6
7493,58.7073,263,147,76,-57.6
7494,58.7144,228,147,79,-57.4
7495,58.7215,0,147,82,-57.4
7496,58.7282,0,147,82,-57.4
7497,58.7345,0,147,82,-57.4
7498,58.7407,0,147,82,-57.4
7499,58.7467,0,148,82,-57.4
7500,58.7526,0,148,0,-57.4
7501,58.7587,29,149,27,-57.4
7502,58.7653,221,149,80,-57.4
7503,58.7725,0,149,80,-57.4
7504,58.7798,0,148,85,-57.4
7505,58.7871,0,148,85,-57.6
7506,58.7944,34,147,55,-57.6
7507,58.8015,164,147,79,-57.6
7508,58.8087,186,146,79,-57.6
