secs,km,power,hr,cad,alt
1643,11.5171,185,121,93,325.8
1644,11.5254,181,121,93,326.2
1645,11.5337,181,121,94,326.6
1646,11.5419,186,122,94,326.6
1647,11.5502,195,122,94,326.8
1648,11.5584,179,122,89,326.8
1649,11.5666,189,123,93,327
1650,11.5748,202,122,93,327
1651,11.583,208,122,95,327.2
1652,11.5913,199,122,93,327.2
1653,11.5995,194,122,93,327.2
1654,11.6077,194,122,93,327.2
1655,11.6159,181,122,92,327.4
1656,11.624,197,122,92,327.6
1657,11.6321,189,122,92,327.8
1658,11.6402,195,122,92,327.8
1659,11.6484,188,122,94,327.8
1660,11.6565,188,121,91,327.8
1661,11.6646,186,121,93,327.8
1662,11.6727,182,121,92,327.8
1663,11.6808,174,121,90,328
1664,11.6889,206,121,90,328
1665,11.697,206,122,93,328.2
1666,11.7051,192,121,91,328.4
1667,11.7131,189,122,91,328.4
1668,11.7211,206,121,91,328.6
1669,11.7291,174,122,90,328.8
1670,11.7371,200,122,90,328.8
1671,11.745,197,123,91,329
1672,11.7529,194,123,88,329
1673,11.7609,183,123,90,329.2
1674,11.7688,195,123,90,329.4
1675,11.7767,195,124,90,329.6
1676,11.7846,226,123,90,329.6
1677,11.7925,163,124,90,329.8
1678,11.8004,208,124,90,329.8
1679,11.8083,196,124,89,330
1680,11.8163,194,125,90,330
1681,11.8242,181,125,89,330.2
1682,11.8322,170,125,91,330.2
1683,11.8401,183,125,90,330.2
1684,11.8481,192,125,90,330.4
1685,11.856,192,124,90,330.4
1686,11.864,196,124,90,330.4
1687,11.872,185,124,91,330.6
1688,11.88,188,124,89,331
1689,11.888,205,124,89,331
1690,11.896,183,124,92,331.2
1691,11.904,187,125,91,331.4
1692,11.912,189,125,90,331.4
1693,11.92,191,125,90,331.6
1694,11.928,191,124,90,331.6
1695,11.9359,191,125,89,331.8
1696,11.9438,189,125,88,332
1697,11.9518,194,125,93,332
1698,11.9598,195,124,91,332.2
1699,11.9678,159,124,90,332.2
1700,11.9758,167,124,91,332.2
1701,11.9839,187,124,92,332.2
1702,11.992,172,124,93,332.2
1703,12.0001,169,123,91,332.4
1704,12.0083,167,124,92,332.6
1705,12.0164,208,124,95,333
1706,12.0245,177,124,91,333.2
1707,12.0327,174,124,92,333.4
1708,12.0408,197,124,92,333.8
1709,12.0491,129,124,89,333.8
1710,12.0573,171,124,85,334
1711,12.0655,166,123,85,334
1712,12.0738,184,123,86,334.2
1713,12.0821,183,123,85,334.2
1714,12.0905,168,123,85,334.2
1715,12.099,168,122,87,334.4
1716,12.1075,173,122,86,334.8
1717,12.116,177,121,90,335
1718,12.1246,147,120,86,335.2
1719,12.1332,167,120,86,335.2
1720,12.1418,167,119,90,335.4
1721,12.1505,182,119,88,335.4
1722,12.1592,206,118,89,335.6
1723,12.1679,171,118,88,335.8
1724,12.1766,162,118,88,336
1725,12.1852,173,119,89,336.2
1726,12.1939,181,119,87,336.4
1727,12.2025,197,120,87,336.4
1728,12.2111,197,121,87,336.4
1729,12.2196,185,121,89,336.4
1730,12.2281,167,121,85,336.6
1731,12.2366,191,121,86,336.8
1732,12.245,184,120,87,336.6
1733,12.2535,190,120,87,336.8
1734,12.2619,178,119,87,337
1735,12.2704,178,119,85,337
1736,12.2788,177,119,86,337
1737,12.2872,189,119,87,337
1738,12.2956,197,120,86,337
1739,12.304,199,120,86,337.2
1740,12.3124,189,120,85,337.4
1741,12.3208,161,120,90,337.6
1742,12.3292,212,120,98,337.8
1743,12.3376,198,120,94,337.8
1744,12.346,188,120,95,337.8
1745,12.3543,183,121,95,338
1746,12.3626,180,121,94,338
1747,12.3709,187,121,93,338
1748,12.3792,169,121,93,338.2
1749,12.3875,169,120,94,338.2
1750,12.3958,187,120,94,338.2
1751,12.404,190,120,93,338.4
1752,12.4122,184,120,92,338.6
1753,12.4204,180,120,93,338.8
1754,12.4287,174,120,93,338.8
1755,12.4369,184,120,93,338.8
1756,12.4451,202,120,93,339
1757,12.4533,203,121,94,339.2
1758,12.4615,197,121,93,339.2
1759,12.4697,182,121,93,339.4
1760,12.478,182,121,93,339.6
1761,12.4863,201,122,94,339.6
1762,12.4945,186,122,94,339.8
1763,12.5028,196,122,94,340.4
1764,12.5111,185,122,94,340.8
1765,12.5194,185,123,93,340.8
1766,12.5276,204,123,94,341
1767,12.5359,203,124,94,341
1768,12.5443,199,124,93,341
1769,12.5526,186,124,95,341
1770,12.5609,189,124,94,341
1771,12.5693,194,123,94,341.2
1772,12.5777,192,123,95,341.2
1773,12.5861,174,123,98,341.2
1774,12.5945,162,124,92,341.2
1775,12.6029,187,124,96,341.4
1776,12.6113,189,124,94,341.4
1777,12.6197,188,125,96,341.6
1778,12.6281,183,125,95,341.8
1779,12.6366,203,125,96,341.8
1780,12.6451,162,125,89,342
1781,12.6536,165,126,85,342.2
1782,12.662,184,126,86,342.4
1783,12.6705,193,126,89,342.4
1784,12.679,174,126,89,342.6
1785,12.6875,174,126,87,342.8
1786,12.696,184,126,86,342.8
1787,12.7046,161,126,88,343
1788,12.7132,182,127,90,343
1789,12.7217,160,126,87,343.2
1790,12.7303,167,126,87,343.6
1791,12.739,182,126,90,343.8
1792,12.7476,166,126,87,344
1793,12.7562,167,126,88,344
1794,12.7649,170,126,87,344
1795,12.7735,191,125,91,344.2
1796,12.7821,189,125,88,344.4
1797,12.7907,185,125,86,344.4
1798,12.7993,185,124,86,344.6
1799,12.8079,185,124,89,344.6
1800,12.8165,174,124,87,344.8
1801,12.8251,184,124,89,344.8
1802,12.8336,190,124,86,345
1803,12.8422,175,124,88,345
1804,12.8507,183,123,88,345
1805,12.8592,169,123,83,345.4
1806,12.8678,204,124,90,345.4
1807,12.8762,180,123,85,345.6
1808,12.8847,176,123,90,345.6
1809,12.8932,179,122,87,345.6
1810,12.9017,174,122,86,345.8
1811,12.9101,159,122,85,345.8
1812,12.9186,175,121,87,345.8
1813,12.9271,188,121,90,346
1814,12.9355,191,121,88,346
1815,12.944,184,120,87,346
1816,12.9526,202,120,87,346.2
1817,12.9611,189,121,88,346.2
1818,12.9696,201,121,89,346.4
1819,12.9782,175,121,89,346.6
1820,12.9868,175,121,86,346.8
1821,12.9954,177,121,89,347
1822,13.004,199,122,87,347.4
1823,13.0126,204,122,90,348
1824,13.0213,170,122,86,348
1825,13.0298,168,122,87,348.2
1826,13.0385,185,122,88,348.4
1827,13.0471,201,122,92,348.6
1828,13.0557,185,122,88,348.6
1829,13.0643,197,122,85,348.8
1830,13.073,190,123,90,349
1831,13.0816,187,122,88,349
1832,13.0902,201,123,86,349
1833,13.0989,197,123,90,349
1834,13.1076,181,123,90,349.2
1835,13.1161,181,123,90,349.2
1836,13.1247,181,123,88,349.4
1837,13.1332,185,124,85,349.4
1838,13.1417,185,124,90,349.6
1839,13.1502,196,124,87,349.6
1840,13.1587,194,125,87,349.6
1841,13.1672,194,125,86,349.8
1842,13.1756,181,126,85,349.8
1843,13.1839,196,125,87,349.8
1844,13.1923,193,125,86,349.8
1845,13.2007,189,126,88,350.2
1846,13.2091,205,126,86,350
1847,13.2175,197,126,84,350.2
1848,13.2259,190,126,90,350.4
1849,13.2343,169,127,86,350.6
1850,13.2426,212,127,86,350.8
1851,13.2509,197,127,94,350.8
1852,13.2592,209,127,94,351.2
1853,13.2675,168,127,91,351.4
1854,13.2758,205,127,94,351.4
1855,13.2841,192,127,94,351.6
1856,13.2923,192,127,94,351.8
1857,13.3005,191,127,92,351.8
1858,13.3087,186,127,94,351.8
1859,13.3169,183,127,92,352
1860,13.3252,205,127,94,352
1861,13.3335,184,128,94,352.2
1862,13.3418,180,128,94,352.2
1863,13.3501,180,128,95,352.4
1864,13.3584,176,128,93,352.6
1865,13.3667,197,128,97,352.6
1866,13.375,184,127,93,352.8
1867,13.3833,196,127,93,352.8
1868,13.3916,179,127,94,352.8
1869,13.3999,185,128,94,353
1870,13.4081,192,128,94,353
1871,13.4164,203,127,94,353.2
1872,13.4246,186,127,92,353.2
1873,13.4329,191,127,93,353.4
1874,13.441,196,127,92,353.4
1875,13.4492,196,127,91,353.6
1876,13.4573,183,127,92,353.6
1877,13.4655,201,127,94,353.6
1878,13.4737,180,127,92,353.6
1879,13.4819,183,127,92,353.8
1880,13.4901,194,127,92,353.8
1881,13.4982,194,127,94,353.8
1882,13.5063,182,127,90,354.4
1883,13.5143,169,126,91,354.6
1884,13.5223,189,127,91,354.8
1885,13.5303,187,126,90,355
1886,13.5383,192,127,90,355
1887,13.5463,194,127,90,355.2
1888,13.5543,185,127,91,355.4
1889,13.5623,175,127,90,355.6
1890,13.5702,180,127,90,355.6
1891,13.5781,180,127,90,355.6
1892,13.5861,173,127,90,355.8
1893,13.594,178,126,89,356.2
1894,13.6018,192,125,91,356.4
1895,13.6097,174,123,79,356.4
1896,13.6175,264,122,76,356.4
1897,13.6253,201,121,74,356.6
1898,13.6333,241,121,74,356.6
1899,13.6413,238,120,73,356.6
1900,13.6493,212,120,73,356.8
1901,13.6572,237,121,73,356.8
1902,13.6651,232,121,72,356.8
1903,13.673,227,122,71,356.8
1904,13.6808,239,122,72,356.8
1905,13.6886,225,122,71,356.8
1906,13.6964,226,123,72,357.2
1907,13.7042,271,124,72,357.2
1908,13.712,247,124,70,357.4
1909,13.7198,211,124,72,357.4
1910,13.7277,218,125,71,357.6
1911,13.7354,227,126,72,357.6
1912,13.7432,237,126,71,357.8
1913,13.751,237,127,72,358
1914,13.7588,239,127,72,358.2
1915,13.7665,239,127,71,358.4
1916,13.7743,228,127,72,358.6
1917,13.782,205,128,71,358.8
1918,13.7897,233,129,71,358.8
1919,13.7974,239,129,72,359
1920,13.8052,207,129,71,359
1921,13.813,214,129,71,359.2
1922,13.8207,200,130,72,359.2
1923,13.8286,109,130,78,359.2
1924,13.8365,127,131,83,359.4
1925,13.8444,222,131,93,359.4
1926,13.8523,154,131,89,359.4
1927,13.8601,180,132,89,359.4
1928,13.868,172,132,88,359.4
1929,13.8759,185,132,90,359.4
1930,13.8837,173,133,88,359.6
1931,13.8916,201,133,87,359.8
1932,13.8995,184,133,89,360.2
1933,13.9074,196,133,91,360.2
1934,13.9153,178,134,90,360.2
1935,13.9232,179,134,90,360.6
1936,13.9311,189,134,90,360.6
1937,13.939,216,134,91,360.8
1938,13.947,187,133,90,360.8
1939,13.9551,175,133,91,361
1940,13.9631,197,133,92,361
1941,13.9712,182,133,90,361
1942,13.9792,149,133,91,361.2
1943,13.9873,182,132,91,361.4
1944,13.9953,174,132,90,361.6
1945,14.0033,209,132,93,362
1946,14.0113,198,132,90,362.2
1947,14.0193,191,132,90,362.4
1948,14.0273,209,132,92,362.6
1949,14.0353,181,132,92,362.6
1950,14.0433,181,132,90,362.8
1951,14.0513,213,132,91,363.2
1952,14.0592,186,131,87,363.4
1953,14.0671,191,131,89,363.6
1954,14.0751,200,131,92,363.8
1955,14.083,203,130,90,364
1956,14.0909,198,130,88,364
1957,14.0987,197,130,88,364
1958,14.1066,206,130,89,364
1959,14.1144,196,130,87,364.2
1960,14.1222,213,130,87,364.4
1961,14.13,213,130,89,364.8
1962,14.1377,202,131,87,365
1963,14.1454,201,130,87,365
1964,14.153,216,130,89,365.2
1965,14.1606,193,130,83,365.2
1966,14.1683,213,130,85,365.6
1967,14.1759,197,130,88,365.8
1968,14.1835,212,129,88,366
1969,14.1911,230,128,96,366
1970,14.1987,163,128,95,366.4
1971,14.2064,202,127,93,366.6
1972,14.214,232,127,96,366.6
1973,14.2218,220,127,98,367
1974,14.2296,171,127,94,367.2
1975,14.2373,157,127,95,367.4
1976,14.245,190,127,95,367.6
1977,14.2528,180,127,97,367.8
1978,14.2605,201,127,94,368
1979,14.2682,176,127,97,368.2
1980,14.2759,194,127,95,368.4
1981,14.2837,200,127,95,368.4
1982,14.2914,150,127,92,368.6
1983,14.299,172,126,86,368.8
1984,14.3067,181,126,87,369
1985,14.3142,183,126,86,369.4
1986,14.3218,165,125,82,369.6
1987,14.3293,185,125,87,369.8
1988,14.3369,185,125,85,370
1989,14.3444,192,125,87,370
1990,14.352,208,124,86,370.2
1991,14.3596,175,124,84,370.2
1992,14.3671,184,124,86,370.4
1993,14.3747,192,124,86,370.6
1994,14.3823,184,124,88,370.8
1995,14.3899,203,124,86,371.4
1996,14.3974,205,124,86,371.6
1997,14.4049,194,124,85,372
1998,14.4124,210,124,86,372
1999,14.4199,210,124,81,372.2
2000,14.4272,225,124,85,372.2
2001,14.4346,221,124,84,372.4
2002,14.4419,248,125,82,372.6
2003,14.4491,220,125,90,372.8
2004,14.4562,224,125,89,372.8
2005,14.4634,252,124,89,373.2
2006,14.4705,244,125,87,373.2
2007,14.4775,182,125,86,373.4
2008,14.4844,307,126,97,373.4
2009,14.4913,222,126,93,373.4
2010,14.4981,214,127,93,373.6
2011,14.5048,214,127,91,374
2012,14.5113,231,127,91,374.4
2013,14.5179,227,127,78,374.6
2014,14.5244,254,127,75,374.8
2015,14.5308,320,127,75,375
2016,14.5372,320,127,74,375.2
2017,14.5435,265,127,75,375.4
2018,14.5499,277,127,74,375.8
2019,14.5564,303,128,76,376
2020,14.5628,272,128,73,376.2
2021,14.5693,275,129,75,376.4
2022,14.5758,270,129,75,376.8
2023,14.5823,253,130,73,377
2024,14.5891,282,131,77,377.4
2025,14.5961,219,132,77,377.8
2026,14.6031,198,132,79,377.8
2027,14.61,259,134,82,377.8
2028,14.6172,217,134,82,378
2029,14.6244,146,135,92,378
2030,14.6319,131,135,92,378.2
2031,14.6393,131,136,90,378.2
2032,14.6468,156,136,92,378.2
2033,14.6542,143,136,94,378.4
2034,14.6617,163,135,92,378.8
2035,14.6692,154,136,92,379
2036,14.6767,170,135,95,379
2037,14.6843,166,135,93,379.2
2038,14.6919,135,134,92,379.2
2039,14.6996,167,134,90,379.4
2040,14.7072,164,133,85,379.4
2041,14.7149,172,133,85,379.4
2042,14.7226,177,132,88,379.4
2043,14.7304,178,132,89,379.4
2044,14.7383,149,132,87,379.6
2045,14.7462,164,132,92,379.6
2046,14.7542,165,131,92,379.6
2047,14.7622,165,131,91,379.6
2048,14.7703,176,131,90,379.8
2049,14.7784,176,130,92,379.8
2050,14.7866,152,130,91,379.8
2051,14.7949,161,130,93,379.8
2052,14.8032,150,129,93,380
2053,14.8115,162,128,93,380
2054,14.8198,129,127,95,380.2
2055,14.8282,124,127,87,380.4
2056,14.8367,155,126,86,380.4
2057,14.8452,142,126,89,380.4
2058,14.8539,138,126,88,380.4
2059,14.8626,136,126,91,380.4
2060,14.8715,109,126,88,380.4
2061,14.8804,133,126,89,380.4
2062,14.8894,136,126,94,380.4
2063,14.8985,154,125,93,380.4
2064,14.9077,143,124,93,380.4
2065,14.9169,134,123,95,380.4
2066,14.9261,136,123,90,380.4
2067,14.9353,121,122,96,380.4
2068,14.9446,124,122,95,380.2
2069,14.954,113,121,95,380.2
2070,14.9634,126,120,94,380.2
2071,14.9728,139,119,88,380
2072,14.9822,129,118,85,379.8
2073,14.9915,141,118,87,379.8
2074,15.0008,129,117,84,379.6
2075,15.0101,139,117,82,379.6
2076,15.0193,142,116,85,379.4
2077,15.0284,108,115,83,379.4
2078,15.0374,157,115,95,379.4
2079,15.0464,157,115,91,379.2
2080,15.0551,157,115,88,379
2081,15.0637,167,115,91,378.6
2082,15.0722,138,115,86,378.4
2083,15.0805,170,115,96,378
2084,15.0888,139,115,93,377.8
2085,15.0971,183,115,93,377.8
2086,15.1053,176,114,93,377.8
2087,15.1135,167,114,92,377.8
2088,15.1217,175,113,92,377.8
2089,15.1297,186,113,89,377.8
2090,15.1378,181,114,91,377.8
2091,15.1458,172,114,91,377.8
2092,15.1538,172,115,92,377.8
2093,15.1617,176,116,90,377.8
2094,15.1696,204,117,90,377.8
2095,15.1776,187,118,87,377.8
2096,15.1855,203,118,93,378
2097,15.1935,151,118,90,378
2098,15.2014,179,118,90,378
2099,15.2092,191,119,87,378
2100,15.2171,186,119,91,378.2
2101,15.2249,204,119,91,378.2
2102,15.2328,204,120,88,378.2
2103,15.2405,201,121,87,378.2
2104,15.2483,203,121,90,378.2
2105,15.256,199,122,90,378.2
2106,15.2637,194,122,85,378.4
2107,15.2714,179,123,85,378.4
2108,15.279,200,123,87,378.4
2109,15.2866,212,123,88,378.4
2110,15.2942,197,123,84,378.6
2111,15.3018,195,123,85,378.6
2112,15.3094,203,122,86,378.6
2113,15.3171,176,123,85,378.6
2114,15.3246,183,123,87,378.8
2115,15.3322,199,123,85,378.8
2116,15.3398,209,123,86,378.8
2117,15.3474,182,123,86,378.8
2118,15.355,187,122,87,378.8
2119,15.3627,195,122,87,378.8
2120,15.3704,178,121,87,379
2121,15.3781,178,121,88,379
2122,15.3858,186,120,87,379.2
2123,15.3935,194,121,87,379.2
2124,15.4012,188,121,89,379.4
2125,15.4089,177,121,86,379.4
2126,15.4166,186,121,88,379.4
2127,15.4244,174,121,88,379.6
2128,15.4322,182,121,89,379.8
2129,15.4399,184,122,88,380
2130,15.4477,181,121,88,380
2131,15.4555,151,122,86,380.2
2132,15.4634,201,122,89,380.2
2133,15.4712,195,122,89,380.2
2134,15.479,198,121,93,380.4
2135,15.4869,182,121,89,380.4
2136,15.4949,169,121,89,380.6
2137,15.503,169,120,92,380.6
2138,15.5111,183,120,91,380.8
2139,15.5192,179,120,91,380.8
2140,15.5274,185,120,94,381
2141,15.5355,185,121,91,381.2
2142,15.5436,173,120,91,381.2
2143,15.5517,177,120,91,381.4
2144,15.5598,181,120,92,381.6
2145,15.5679,170,120,92,381.6
2146,15.576,158,120,89,381.8
2147,15.584,178,120,92,381.8
2148,15.592,155,120,90,381.8
2149,15.5999,188,119,91,382
2150,15.6079,193,120,90,382
2151,15.6158,178,120,90,382
2152,15.6238,180,120,87,382
2153,15.6316,201,120,91,382
2154,15.6395,176,121,86,382
2155,15.6473,178,121,90,382
2156,15.6552,179,121,90,382
2157,15.6632,191,121,89,382
2158,15.6713,181,121,90,382
2159,15.6793,189,121,92,382
2160,15.6875,189,121,91,382
2161,15.6955,193,121,92,382
2162,15.7034,195,121,90,382
2163,15.7114,183,121,89,382
2164,15.7193,175,121,87,382.2
2165,15.7271,183,121,90,382.4
2166,15.7348,192,121,90,382.6
2167,15.7425,192,121,86,382.6
2168,15.75,190,121,87,382.6
2169,15.7575,220,122,82,382.6
2170,15.7649,163,122,89,382.6
2171,15.7722,210,122,96,382.6
2172,15.7795,177,123,90,382.6
2173,15.7868,189,123,90,382.8
2174,15.7941,182,123,90,382.8
2175,15.8014,172,124,90,382.8
2176,15.8086,180,124,90,382.8
2177,15.8159,183,124,90,382.8
2178,15.8231,171,124,89,382.8
2179,15.8302,194,124,90,383
2180,15.8375,182,124,89,383.2
2181,15.8447,151,124,89,383.4
2182,15.8518,175,123,90,383.6
2183,15.859,183,123,87,383.6
2184,15.8661,188,122,90,383.8
2185,15.8733,182,122,90,384
2186,15.8804,182,121,89,384
2187,15.8875,176,122,88,384
2188,15.8947,176,122,88,384.2
2189,15.9018,190,122,90,384.2
2190,15.909,169,122,88,384.4
2191,15.9162,180,121,88,384.4
2192,15.9234,180,121,91,384.6
2193,15.9305,186,122,89,384.6
2194,15.9376,190,122,89,384.8
2195,15.9448,172,122,88,384.8
2196,15.952,182,122,87,385
2197,15.9592,172,122,88,385.2
2198,15.9664,174,122,90,385.4
2199,15.9736,178,122,88,385.6
2200,15.9808,170,121,93,385.6
2201,15.9882,169,122,87,385.8
2202,15.9954,195,122,90,385.8
2203,16.0027,191,122,90,386
2204,16.01,190,123,91,386.2
2205,16.0173,182,123,89,386.4
2206,16.0247,189,123,91,386.6
2207,16.032,192,123,91,386.8
2208,16.0394,203,122,93,387
2209,16.0469,211,122,93,387
2210,16.0544,188,123,91,387
2211,16.0619,192,123,91,387.2
2212,16.0693,192,122,91,387.2
2213,16.0768,184,122,92,387.2
2214,16.0842,192,122,93,387.2
2215,16.0917,190,122,92,387.4
2216,16.0992,157,123,90,387.4
2217,16.1066,178,123,91,387.6
2218,16.114,186,123,92,387.6
2219,16.1215,180,123,92,387.8
2220,16.1289,177,122,91,387.8
2221,16.1363,192,122,94,388
2222,16.1438,154,122,91,388.2
2223,16.1512,192,121,93,388.2
2224,16.1587,174,121,92,388.2
2225,16.1661,172,121,92,388.2
2226,16.1735,179,121,92,388.4
2227,16.1811,179,120,92,388.4
2228,16.1886,29,121,93,388.8
2229,16.1962,29,120,93,389
2230,16.2038,30,121,70,389
2231,16.2114,171,120,96,389.2
2232,16.219,185,121,94,389.2
2233,16.2267,176,121,96,389.4
2234,16.2345,149,121,93,389.6
2235,16.2423,163,121,94,389.8
2236,16.25,175,121,91,390
2237,16.2578,167,120,87,390
2238,16.2656,184,121,87,390.4
2239,16.2734,179,121,86,390.6
2240,16.2812,197,121,86,390.8
2241,16.2888,183,121,86,390.8
2242,16.2964,180,121,85,391
2243,16.3039,194,121,88,391
2244,16.3113,183,121,91,391
2245,16.3187,187,120,89,391
2246,16.3259,181,120,89,391
2247,16.3331,202,120,87,391
2248,16.3402,175,120,87,391.2
2249,16.3473,200,120,87,391.2
2250,16.3543,275,121,78,391.4
2251,16.3613,209,120,75,391.4
2252,16.3684,257,121,79,391.4
2253,16.3755,275,121,80,391.4
2254,16.3826,251,121,79,391.4
2255,16.3899,259,121,81,391.4
2256,16.3972,254,122,81,391.4
2257,16.4045,254,122,80,391.6
2258,16.4119,228,123,82,392.2
2259,16.4193,208,123,82,392.4
2260,16.4266,210,124,82,392.6
2261,16.4342,251,124,85,392.8
2262,16.4417,211,125,85,393
2263,16.4494,138,125,91,393
2264,16.4569,150,126,94,393.2
2265,16.4645,176,127,92,393.4
2266,16.472,182,127,92,393.8
2267,16.4795,196,127,92,394
2268,16.487,196,128,91,394.2
2269,16.4944,199,128,93,394.4
2270,16.5019,201,128,92,394.8
2271,16.5093,179,129,91,394.8
2272,16.5168,231,129,96,395
2273,16.5243,187,129,90,395.2
2274,16.5318,200,129,93,395.2
2275,16.5393,192,129,94,395.2
2276,16.5469,215,129,93,395.4
2277,16.5545,171,129,90,395.4
2278,16.5621,191,129,93,395.4
2279,16.5697,195,129,97,395.4
2280,16.5774,190,129,93,395.6
2281,16.5852,199,129,97,395.8
2282,16.5929,184,129,94,396
2283,16.6007,210,129,96,396
2284,16.6085,186,129,95,396.2
2285,16.6163,204,129,96,396.2
2286,16.6241,194,129,96,397
2287,16.6319,194,129,96,397
2288,16.6399,184,130,95,397.4
2289,16.6477,201,129,97,397.4
2290,16.6555,205,130,96,397.6
2291,16.6633,193,129,96,397.6
2292,16.671,193,129,96,397.8
2293,16.6787,181,129,95,398
2294,16.6863,175,128,95,398
2295,16.694,180,127,96,398.2
2296,16.7017,188,127,94,398.2
2297,16.7094,202,127,94,398.2
2298,16.717,202,127,95,398.4
2299,16.7247,185,126,96,398.8
2300,16.7323,183,126,94,399
2301,16.74,215,126,95,399.2
2302,16.7477,202,126,97,399.2
2303,16.7554,191,125,93,399.4
2304,16.763,204,125,94,399.4
2305,16.7706,196,125,92,399.6
2306,16.7782,193,125,93,399.6
2307,16.7858,203,125,94,399.8
2308,16.7934,182,124,93,400
2309,16.801,174,124,94,400.2
2310,16.8086,193,123,92,400.4
2311,16.8163,195,123,94,400.6
2312,16.8239,184,123,94,400.6
2313,16.8316,187,122,94,400.8
2314,16.8392,194,122,93,401
2315,16.8468,213,122,93,401.2
2316,16.8543,213,122,93,401.4
2317,16.8619,201,122,93,401.6
2318,16.8693,201,123,91,401.8
2319,16.8768,180,123,91,402
2320,16.8841,210,123,91,402.2
2321,16.8915,188,123,88,402.4
2322,16.8988,199,123,88,402.6
2323,16.906,201,123,92,402.8
2324,16.9133,200,124,89,403
2325,16.9205,229,124,89,403
2326,16.9277,180,125,89,403.2
2327,16.935,210,125,90,403.2
2328,16.9422,210,125,89,403.2
2329,16.9495,211,125,90,403.2
2330,16.9567,213,125,89,403.2
2331,16.9639,212,126,88,403.4
2332,16.971,199,126,86,403.6
2333,16.9782,207,126,87,403.8
2334,16.9854,194,127,90,403.8
2335,16.9926,230,127,89,404
2336,16.9998,223,127,88,404
2337,17.0069,211,128,88,404.4
2338,17.014,211,128,88,404.4
2339,17.0211,215,128,88,404.6
2340,17.0282,209,129,90,404.6
2341,17.0354,204,129,86,404.8
2342,17.0426,203,129,88,404.8
2343,17.0497,206,128,90,405
2344,17.0568,205,128,87,405.2
2345,17.064,196,128,90,405.4
2346,17.0711,199,129,90,405.6
2347,17.0782,199,128,87,405.8
2348,17.0854,192,128,88,406
2349,17.0925,208,128,90,406
2350,17.0997,189,128,86,406.2
2351,17.1069,181,128,86,406.2
2352,17.1141,181,127,89,406.4
2353,17.1214,215,128,91,406.8
2354,17.1287,198,128,91,407
2355,17.136,188,128,91,407
2356,17.1433,212,128,95,407.2
2357,17.1507,206,127,91,407.2
2358,17.1581,182,128,89,407.4
2359,17.1655,201,128,92,407.6
2360,17.1729,205,127,95,407.8
2361,17.1804,165,127,92,408
2362,17.1879,194,126,92,408.2
2363,17.1954,194,126,94,408.2
2364,17.203,187,126,96,408.4
2365,17.2106,133,126,89,408.4
2366,17.2183,176,126,87,408.6
2367,17.226,176,126,87,408.8
2368,17.2338,176,126,89,409
2369,17.2416,170,126,87,409.2
2370,17.2495,164,125,89,409.4
2371,17.2575,183,125,92,409.6
2372,17.2655,150,125,90,409.6
2373,17.2735,184,125,91,410
2374,17.2817,180,125,93,410
2375,17.2899,194,124,95,410.2
2376,17.2983,183,124,93,410.4
2377,17.3067,178,124,93,410.6
2378,17.3152,178,123,95,410.6
2379,17.3237,183,123,95,410.8
2380,17.3323,168,122,93,410.8
2381,17.3409,162,122,89,410.8
2382,17.3495,155,122,85,411
2383,17.3581,162,123,89,411
2384,17.3669,166,123,87,411
2385,17.3755,168,123,89,411
2386,17.3842,162,123,89,411
2387,17.3929,180,123,89,411
2388,17.4017,180,123,89,411.2
2389,17.4104,164,123,89,411.2
2390,17.4191,160,123,88,411.2
2391,17.4279,160,123,88,411.2
2392,17.4367,200,122,93,411.2
2393,17.4455,174,123,90,411.4
2394,17.4543,172,123,90,411.4
2395,17.4632,171,123,90,411.6
2396,17.472,162,123,90,411.6
2397,17.4809,190,122,92,411.8
2398,17.4898,160,122,88,411.8
2399,17.4987,168,122,93,411.8
2400,17.5076,170,122,91,411.8
2401,17.5166,183,122,91,412
2402,17.5256,183,122,92,412
2403,17.5345,162,121,92,412.4
2404,17.5435,157,121,92,412.4
2405,17.5524,178,121,90,412.4
2406,17.5613,182,121,91,412.6
2407,17.5702,169,121,91,412.6
2408,17.5791,165,121,90,412.6
2409,17.588,189,122,91,413
2410,17.5969,175,121,90,413
2411,17.6057,163,121,91,413
2412,17.6146,193,121,91,413
2413,17.6235,168,121,90,413.2
2414,17.6325,174,121,92,413.2
2415,17.6414,155,120,90,413.2
2416,17.6504,164,120,92,413.4
2417,17.6594,149,120,92,413.4
2418,17.6683,168,120,91,413.4
2419,17.6771,180,120,90,413.4
2420,17.6859,180,120,89,413.6
2421,17.6946,167,120,91,413.6
2422,17.7032,180,120,88,413.8
2423,17.7117,166,120,87,413.8
2424,17.7201,152,120,87,414
2425,17.7284,186,119,93,414
2426,17.7366,178,118,96,414.2
2427,17.7448,184,118,93,414.2
2428,17.7529,168,118,93,414.2
2429,17.761,180,117,92,414.4
2430,17.7691,204,118,88,414.4
2431,17.7771,173,118,94,414.4
2432,17.7851,186,118,94,414.4
2433,17.7931,186,118,88,414.4
2434,17.8011,182,119,89,414.6
2435,17.809,187,120,92,414.6
2436,17.817,196,120,92,414.8
2437,17.8249,187,120,91,415
2438,17.8328,191,119,87,415.2
2439,17.8407,197,120,89,415.4
2440,17.8485,203,120,88,415.6
2441,17.8563,188,121,90,415.8
2442,17.864,190,121,86,416
2443,17.8718,184,122,85,416.2
