secs,km,power,hr,cad,alt
4227,28.7473,217,103,93,216.6
4228,28.754,230,102,94,216.4
4229,28.7608,235,101,94,216.2
4230,28.7671,247,101,91,216.2
4231,28.7731,257,100,89,216.2
4232,28.7792,274,100,86,216.2
4233,28.7851,277,100,85,216.2
4234,28.7908,281,101,84,216.2
4235,28.7966,277,102,82,216.4
4236,28.8021,307,104,74,216.6
4237,28.8075,322,105,73,217
4238,28.8131,329,107,72,217.2
4239,28.8185,336,108,72,217.6
4240,28.8241,334,110,71,218
4241,28.8295,331,112,70,218.2
4242,28.835,322,114,69,218.6
4243,28.8404,328,115,69,218.8
4244,28.8458,327,117,68,219.2
4245,28.8511,326,118,68,219.4
4246,28.8565,326,120,68,219.8
4247,28.8621,325,121,68,220
4248,28.8677,333,123,67,220.4
4249,28.8732,338,124,68,220.6
4250,28.8786,328,126,67,221
4251,28.8841,335,126,67,221.4
4252,28.8894,321,127,68,221.6
4253,28.8947,309,128,68,222
4254,28.9001,310,129,67,222.2
4255,28.9058,315,129,67,222.4
4256,28.911,317,130,68,222.8
4257,28.9165,312,131,68,223.2
4258,28.9219,319,131,68,223.6
4259,28.9273,323,132,68,223.8
4260,28.9325,323,133,68,224.2
4261,28.9375,322,133,68,224.4
4262,28.9428,321,134,67,224.6
4263,28.9482,328,136,67,225
4264,28.9542,336,136,68,225.4
4265,28.9598,316,137,68,225.6
4266,28.9657,269,137,70,226
4267,28.9721,203,138,70,226.2
4268,28.9787,203,139,68,226.4
4269,28.9856,192,139,74,226.6
4270,28.9929,178,140,78,227
4271,29.0006,138,140,81,227.2
4272,29.0085,134,139,82,227.4
4273,29.0164,127,140,85,227.4
4274,29.0247,117,139,86,227.4
4275,29.0332,113,140,87,227.6
4276,29.0419,96,139,88,227.6
4277,29.0509,109,139,87,227.6
4278,29.06,122,139,82,227.6
4279,29.0692,115,139,82,227.6
4280,29.0786,105,139,83,227.4
4281,29.0879,95,139,84,227.2
4282,29.0973,86,138,84,227
4283,29.1068,69,138,82,226.8
4284,29.1164,53,138,81,226.4
4285,29.1262,77,137,85,226.2
4286,29.1359,87,137,86,226
4287,29.1457,94,136,87,225.8
4288,29.1555,86,135,84,225.6
4289,29.1652,84,134,85,225.4
4290,29.1748,77,133,83,225.2
4291,29.1842,73,131,84,225.2
4292,29.1935,98,130,84,224.8
4293,29.2027,109,128,83,224.6
4294,29.2117,95,126,83,224.4
4295,29.2204,95,123,80,224.2
4296,29.2289,72,119,0,224
4297,29.2371,72,118,0,224
4298,29.2451,74,115,80,224
4299,29.253,86,113,78,223.8
4300,29.2608,0,113,78,223.8
4301,29.2684,0,113,0,223.8
4302,29.2757,0,113,0,223.8
4303,29.2828,0,113,0,223.8
4304,29.2898,0,0,0,223.8
4305,29.297,282,0,74,224
4306,29.3043,252,0,74,224
4307,29.3117,256,110,74,224
4308,29.3191,241,109,75,224
4309,29.3265,227,108,75,224
4310,29.3339,159,107,65,224
4311,29.3412,166,105,75,224
4312,29.3488,166,105,78,224
4313,29.3563,168,103,80,224
4314,29.3639,167,100,79,224
4315,29.3715,149,100,86,224.2
4316,29.379,154,99,89,224.2
4317,29.3863,167,99,90,224.2
4318,29.3935,185,99,89,224.2
4319,29.4006,203,100,88,224.2
4320,29.4075,210,101,88,224.2
4321,29.4144,224,101,87,224.2
4322,29.4211,230,102,85,224.2
4323,29.4278,250,103,85,224.2
4324,29.4344,237,104,89,224.2
4325,29.441,218,105,90,224.4
4326,29.4474,225,105,89,224.4
4327,29.4538,245,106,89,224.8
4328,29.46,273,107,88,225
4329,29.4663,278,109,88,225.2
4330,29.4725,276,110,87,225.6
4331,29.4786,266,111,86,225.8
4332,29.4847,266,113,86,226
4333,29.4907,263,114,86,226.4
4334,29.4968,265,114,86,226.4
4335,29.5029,273,116,85,226.8
4336,29.5089,274,117,84,227
4337,29.5149,283,118,85,227.2
4338,29.521,280,119,85,227.4
4339,29.5272,272,120,85,227.8
4340,29.5333,254,121,84,228
4341,29.5395,229,122,85,228.2
4342,29.5458,206,122,87,228.2
4343,29.5523,197,123,87,228.4
4344,29.5589,174,123,85,228.6
4345,29.5657,163,123,85,228.8
4346,29.5726,153,124,85,229
4347,29.5797,158,123,87,229.4
4348,29.5869,159,123,87,229.6
4349,29.5941,163,123,89,229.6
4350,29.6016,182,123,91,229.8
4351,29.6091,147,123,87,229.8
4352,29.6167,159,123,85,229.8
4353,29.6244,151,123,84,229.8
4354,29.6321,153,122,85,229.8
4355,29.6399,149,122,85,229.8
4356,29.6477,167,122,86,229.8
4357,29.6555,171,122,87,229.8
4358,29.6633,197,121,89,229.8
4359,29.6713,211,121,89,229.8
4360,29.6794,193,121,90,229.8
4361,29.6875,176,122,89,229.8
4362,29.6956,167,122,88,229.8
4363,29.7036,175,122,88,229.8
4364,29.7115,195,121,87,229.8
4365,29.7194,185,121,87,229.6
4366,29.7273,161,120,86,229.6
4367,29.735,192,119,86,229.6
4368,29.7428,205,119,86,229.6
4369,29.7507,209,118,87,229.6
4370,29.7585,239,118,91,229.6
4371,29.7663,230,118,94,229.6
4372,29.7741,221,118,95,229.6
4373,29.782,199,118,96,229.6
4374,29.7899,188,118,96,229.6
4375,29.7977,200,118,97,229.6
4376,29.8055,189,117,92,229.6
4377,29.8133,184,117,89,229.6
4378,29.8209,187,117,87,229.6
4379,29.8285,182,117,85,229.6
4380,29.8362,194,117,85,229.6
4381,29.8439,182,117,86,229.6
4382,29.8518,172,116,86,229.8
4383,29.8596,162,117,87,229.8
4384,29.8677,158,116,87,229.8
4385,29.8758,158,117,88,229.8
4386,29.884,168,116,88,229.8
4387,29.8923,175,116,90,229.8
4388,29.9005,175,116,90,229.8
4389,29.9088,196,115,91,229.6
4390,29.917,187,115,91,229.6
4391,29.9254,171,115,90,229.8
4392,29.9335,168,115,90,229.6
4393,29.9416,177,116,89,229.6
4394,29.9494,189,116,87,229.6
4395,29.9573,210,116,87,229.6
4396,29.9649,198,115,92,229.6
4397,29.9724,206,115,93,229.6
4398,29.9798,225,116,94,229.6
4399,29.9874,235,116,93,229.6
4400,29.9947,240,116,93,229.6
4401,30.0018,244,117,90,229.6
4402,30.0088,257,117,89,229.8
4403,30.0156,266,118,88,229.8
4404,30.0223,275,119,86,230
4405,30.0289,286,120,86,230.2
4406,30.0353,277,120,88,230.4
4407,30.0416,276,121,87,230.4
4408,30.0478,277,122,87,230.6
4409,30.0538,294,122,87,231
4410,30.0598,294,123,86,231.2
4411,30.0656,287,123,88,231.6
4412,30.0713,283,123,88,231.8
4413,30.0769,283,124,87,232.2
4414,30.0825,286,124,87,232.4
4415,30.0881,275,125,87,232.8
4416,30.0936,274,125,86,233
4417,30.0991,279,126,85,233.4
4418,30.1045,288,127,84,233.8
4419,30.1098,301,127,83,234
4420,30.115,307,128,83,234.6
4421,30.1203,299,129,82,234.8
4422,30.1256,285,131,82,235.2
4423,30.1309,277,131,82,235.4
4424,30.1361,272,132,82,235.8
4425,30.1414,261,133,82,236
4426,30.1468,257,133,83,236.2
4427,30.1524,246,134,84,236.4
4428,30.1581,223,134,86,236.8
4429,30.1639,209,135,87,237.2
4430,30.1698,221,135,89,237.4
4431,30.1759,209,136,88,237.8
4432,30.182,207,136,87,238
4433,30.1882,196,136,86,238.2
4434,30.1945,190,136,87,238.4
4435,30.2009,176,136,87,238.4
4436,30.2074,176,137,88,238.6
4437,30.2141,162,137,88,238.8
4438,30.2209,139,136,86,238.6
4439,30.2279,159,136,86,238.8
4440,30.235,169,136,86,239
4441,30.2422,157,135,87,239
4442,30.2495,139,135,88,239
4443,30.2569,142,134,89,239
4444,30.2642,149,133,89,239
4445,30.2716,161,132,90,239
4446,30.2791,164,131,89,239
4447,30.2867,134,131,87,239
4448,30.2943,159,130,86,239
4449,30.3018,162,130,85,239
4450,30.3094,174,129,85,239
4451,30.3171,157,129,85,239
4452,30.325,149,128,85,239
4453,30.3328,139,127,85,239
4454,30.3407,135,126,86,239
4455,30.3486,123,124,86,239
4456,30.3568,119,123,86,239
4457,30.365,136,122,87,239
4458,30.373,133,121,87,239
4459,30.3809,140,120,88,239
4460,30.3889,134,119,88,239
4461,30.3969,145,119,88,239
4462,30.4048,153,118,88,239
4463,30.4128,173,117,89,239
4464,30.421,181,115,89,238.8
4465,30.4291,173,115,89,238.8
4466,30.4373,161,115,89,238.8
4467,30.4453,185,115,88,238.8
4468,30.4534,185,115,89,238.8
4469,30.4613,177,116,89,238.8
4470,30.4691,170,116,88,238.6
4471,30.4772,168,117,89,238.6
4472,30.4851,166,117,88,238.6
4473,30.4928,172,118,87,238.6
4474,30.5004,182,118,85,238.6
4475,30.5077,188,117,84,238.6
4476,30.5151,224,117,80,238.6
4477,30.5226,229,117,79,238.6
4478,30.5299,245,117,76,238.8
4479,30.5372,259,117,75,238.8
4480,30.5442,270,117,74,238.8
4481,30.5514,268,118,74,239
4482,30.5587,262,118,74,239.2
4483,30.566,256,119,74,239.4
4484,30.5732,256,119,73,239.4
4485,30.5804,266,120,73,239.6
4486,30.5876,266,121,73,239.8
4487,30.5948,248,121,73,240
4488,30.6019,244,122,73,240
4489,30.6091,223,122,73,240.2
4490,30.6163,148,122,73,240.4
4491,30.6236,148,122,68,240.4
4492,30.6309,130,121,74,240.6
4493,30.6382,122,121,83,240.6
4494,30.6454,133,120,85,240.8
4495,30.6527,110,119,84,241
4496,30.6602,98,118,82,241.2
4497,30.6677,99,117,83,241.2
4498,30.6753,102,116,83,241.2
4499,30.6829,107,115,82,241.2
4500,30.6904,110,114,82,241.2
4501,30.6978,125,114,82,241.2
4502,30.7053,141,114,81,241.2
4503,30.7129,174,113,82,241.2
4504,30.7206,204,113,83,241.2
4505,30.7285,216,113,84,241.2
4506,30.7365,193,113,86,241.2
4507,30.7446,173,113,87,241.2
4508,30.7528,161,113,89,241
4509,30.7611,140,112,90,241
4510,30.7695,153,112,93,241
4511,30.7779,149,111,93,241
4512,30.786,150,110,92,241
4513,30.7939,149,109,90,241
4514,30.8018,168,109,91,241
4515,30.8092,184,109,92,241
4516,30.8165,212,109,89,241
4517,30.8234,219,109,90,241
4518,30.8295,231,110,88,241
4519,30.8352,257,110,88,241
4520,30.841,285,111,89,241.2
4521,30.8467,277,112,89,241.2
4522,30.8523,286,113,89,241.2
4523,30.8578,298,114,88,241.4
4524,30.8632,301,115,87,241.6
4525,30.8686,287,116,86,242
4526,30.8738,283,117,84,242.4
4527,30.8788,286,118,82,243
4528,30.8835,333,119,80,243.4
4529,30.8878,323,120,76,243.8
4530,30.8924,312,121,76,244.2
4531,30.897,310,121,75,244.4
4532,30.9017,319,122,74,244.8
4533,30.9063,323,123,73,245.2
4534,30.9109,332,124,71,245.6
4535,30.9154,333,125,70,246.2
4536,30.9199,334,126,69,246.6
4537,30.9244,332,127,69,246.8
4538,30.9288,323,128,69,247
4539,30.9335,320,129,68,247.4
4540,30.9383,329,130,68,247.6
4541,30.943,330,132,68,248
4542,30.9474,329,133,68,248.2
4543,30.952,321,134,68,248.4
4544,30.9568,321,135,67,248.6
4545,30.9616,330,136,67,249
4546,30.966,321,136,67,249.4
4547,30.9705,318,137,67,249.6
4548,30.9752,315,138,67,250
4549,30.9799,316,139,67,250.2
4550,30.9845,314,140,68,250.4
4551,30.989,304,141,68,250.8
4552,30.9935,312,142,67,251
4553,30.9978,309,142,67,251.4
4554,31.0019,309,142,66,251.6
4555,31.0059,320,143,66,252
4556,31.01,324,144,67,252.2
4557,31.0142,326,144,67,252.6
4558,31.0182,326,144,66,253
4559,31.0223,337,144,66,253.4
4560,31.0267,357,145,67,253.8
4561,31.0314,348,146,67,254.2
4562,31.0362,348,146,67,254.6
4563,31.0412,342,147,68,255
4564,31.0468,314,147,68,255.4
4565,31.0524,287,148,68,256
4566,31.0577,286,149,68,256.4
4567,31.0627,281,149,68,256.6
4568,31.0675,276,149,68,257
4569,31.0722,269,150,68,257.2
4570,31.0774,263,151,67,257.6
4571,31.0824,265,151,68,257.8
4572,31.0874,253,151,71,258
4573,31.0924,244,150,77,258.2
4574,31.0974,234,151,77,258.4
4575,31.1022,234,151,76,258.6
4576,31.1069,238,150,76,258.8
4577,31.1116,250,151,75,259.2
4578,31.1164,245,151,75,259.4
4579,31.121,244,151,75,259.6
4580,31.1256,231,151,75,260
4581,31.13,228,151,73,260.2
4582,31.1342,255,151,73,260.4
4583,31.1387,282,151,73,260.8
4584,31.1432,266,151,73,261
4585,31.1476,262,150,73,261.2
4586,31.1521,253,150,72,261.6
4587,31.1563,244,150,71,261.8
4588,31.1606,274,150,71,262.2
4589,31.1649,281,149,71,262.6
4590,31.1694,275,149,72,262.8
4591,31.1739,275,150,72,263
4592,31.1783,246,149,73,263.2
4593,31.1827,220,149,73,263.4
4594,31.1872,215,149,74,263.8
4595,31.1917,211,149,75,264.2
4596,31.1963,211,149,75,264.4
4597,31.2009,213,149,76,264.6
4598,31.2054,222,149,75,265
4599,31.2098,220,148,74,265.2
4600,31.2141,218,149,74,265.4
4601,31.2185,225,148,74,265.6
4602,31.2229,228,148,74,265.8
4603,31.2274,232,149,74,266
4604,31.2318,232,149,74,266.2
4605,31.2361,238,148,73,266.4
4606,31.2405,251,148,73,266.6
4607,31.2449,246,148,73,266.8
4608,31.2493,260,148,74,267
4609,31.2538,261,148,74,267
4610,31.2583,259,147,74,267.2
4611,31.2628,253,147,75,267.6
4612,31.2673,251,146,75,267.8
4613,31.2717,248,146,75,268
4614,31.2762,244,146,74,268.2
4615,31.2805,249,146,74,268.4
4616,31.2848,260,145,72,268.6
4617,31.2891,260,145,69,268.8
4618,31.2932,261,145,66,269.2
4619,31.2973,260,145,63,269.4
4620,31.3013,248,145,62,269.6
4621,31.3054,242,145,61,269.8
4622,31.3096,237,145,61,270
4623,31.3141,223,145,62,270.6
4624,31.3184,208,146,62,270.8
4625,31.3228,213,145,63,271.2
4626,31.3274,221,145,64,271.4
4627,31.332,215,146,67,271.6
4628,31.3369,225,146,68,272
4629,31.3417,225,146,68,272.2
4630,31.3465,219,146,67,272.4
4631,31.3512,229,145,66,272.6
4632,31.3558,255,146,65,272.6
4633,31.3603,251,145,64,272.8
4634,31.3648,247,145,64,273
4635,31.369,243,145,64,273
4636,31.3731,246,145,64,273.2
4637,31.3773,245,144,64,273.4
4638,31.3813,235,144,64,273.6
4639,31.3858,232,144,64,273.8
4640,31.391,218,143,65,274
4641,31.3962,204,142,64,274.2
4642,31.4018,208,141,64,274.2
4643,31.4073,218,140,64,274.4
4644,31.413,221,139,63,274.6
4645,31.4185,208,139,63,274.8
4646,31.4237,203,138,62,275
4647,31.4283,199,137,62,275.2
4648,31.4331,210,136,62,275.6
4649,31.4384,209,135,62,275.8
4650,31.4439,211,135,62,275.8
4651,31.4489,224,134,62,276.4
4652,31.454,228,135,63,276.6
4653,31.459,232,134,63,276.8
4654,31.4639,237,134,63,277.2
4655,31.4687,243,134,64,277.2
4656,31.4737,242,134,64,277.4
4657,31.4788,251,135,64,277.6
4658,31.4836,254,135,65,277.6
4659,31.4884,242,135,65,277.8
4660,31.4934,0,135,65,278
4661,31.4987,0,134,0,278
4662,31.5046,0,134,0,278.2
4663,31.511,120,134,77,278.4
4664,31.5178,83,133,77,278.6
4665,31.5247,83,133,66,278.6
4666,31.5321,110,133,77,278.8
4667,31.5393,139,132,80,278.8
4668,31.5465,136,131,84,278.8
4669,31.5538,136,130,85,278.8
4670,31.561,151,129,87,278.8
4671,31.5683,169,128,87,278.8
4672,31.5754,173,127,87,278.8
4673,31.5829,190,127,87,278.8
4674,31.5899,180,126,87,278.6
4675,31.597,190,126,88,278.6
4676,31.6044,179,125,88,278.6
4677,31.6118,166,124,89,278.6
4678,31.6193,133,122,88,278.6
4679,31.627,133,120,84,278.6
4680,31.6347,131,119,82,278.4
4681,31.6422,149,117,83,278.4
4682,31.6497,136,116,82,278.4
4683,31.6572,142,114,81,278.4
4684,31.6648,141,113,82,278.4
4685,31.6724,132,112,81,278.4
4686,31.6801,123,111,81,278.4
4687,31.688,100,111,79,278.4
4688,31.6961,0,110,0,278.4
4689,31.7046,0,106,0,278.4
4690,31.7136,0,104,0,278.4
4691,31.7229,0,102,0,278.4
4692,31.7326,0,102,0,278.4
4693,31.7433,0,102,0,278.4
4694,31.7545,0,102,0,278.4
4695,31.7658,0,102,0,278.4
4696,31.7775,0,0,0,278.2
4697,31.7892,0,0,0,278
4698,31.8011,0,0,0,277.6
4699,31.8124,0,0,0,277.2
4700,31.8237,0,0,0,276.8
4701,31.8343,0,102,0,276.2
4702,31.8444,0,100,0,275.2
4703,31.854,0,99,0,274.2
4704,31.8635,0,99,0,273
4705,31.8731,0,97,0,272.2
4706,31.8832,0,96,0,271.8
4707,31.8932,0,95,0,271.6
4708,31.904,0,94,0,271.2
4709,31.9157,0,93,0,271.2
4710,31.9282,0,92,0,271
4711,31.9411,0,90,0,271
4712,31.953,0,90,0,270.8
4713,31.9644,0,89,0,270.8
4714,31.9757,0,88,0,270.6
4715,31.9871,0,87,0,270.2
4716,31.9983,0,86,0,269.6
4717,32.0096,0,85,0,269
4718,32.0196,0,84,0,268.2
4719,32.0285,0,83,0,267.6
4720,32.0371,0,82,0,266.8
4721,32.0464,0,81,0,266.2
4722,32.0566,0,81,0,265.6
4723,32.0669,16,80,70,264.8
4724,32.0772,0,80,0,264.2
4725,32.088,0,79,0,264
4726,32.0991,0,79,0,263.8
4727,32.1103,0,78,0,263.6
4728,32.122,0,77,0,263.2
4729,32.1339,0,77,0,263
4730,32.1458,0,76,0,262.8
4731,32.1576,0,75,0,262.6
4732,32.17,0,75,0,262.2
4733,32.1821,0,74,0,261.6
4734,32.1944,0,74,0,261
4735,32.2069,0,73,0,260.4
4736,32.2193,0,73,0,259.8
4737,32.2316,0,73,0,259.2
4738,32.2436,0,73,0,258.2
4739,32.2555,0,72,0,257.4
4740,32.267,0,72,0,256.8
4741,32.2783,0,71,0,256.2
4742,32.289,0,71,0,255.6
4743,32.2996,0,71,0,254.8
4744,32.3103,0,71,0,254.2
4745,32.3201,0,71,0,253.6
4746,32.3301,0,71,0,253.2
4747,32.3401,0,71,0,252.8
4748,32.3501,0,71,0,252.8
4749,32.3603,0,70,0,252.6
4750,32.3705,0,70,0,252.6
4751,32.381,0,70,0,252.4
4752,32.3916,106,69,84,252.4
4753,32.4024,127,69,92,252.4
4754,32.4133,182,69,95,252.4
4755,32.4241,196,69,97,252.2
4756,32.435,198,69,97,252.2
4757,32.4456,188,70,96,252
4758,32.456,192,71,95,251.8
4759,32.4661,207,73,94,251.4
4760,32.4765,220,76,92,251.2
4761,32.4868,223,77,91,251
4762,32.496,232,79,88,250.8
4763,32.5043,239,81,86,250.6
4764,32.5125,280,83,82,250.6
4765,32.5203,290,85,77,250.6
4766,32.5276,268,88,74,250.6
4767,32.5347,281,90,72,250.6
4768,32.5413,304,92,72,250.6
4769,32.5475,329,95,71,250.8
4770,32.554,344,99,70,250.8
4771,32.5603,360,102,70,251.2
4772,32.5667,368,106,70,251.6
4773,32.573,354,109,69,252
4774,32.5791,343,111,69,252.4
4775,32.5852,323,113,68,252.8
4776,32.591,299,114,66,253.4
4777,32.597,272,117,65,253.8
4778,32.6021,269,119,65,254.2
4779,32.6071,288,120,65,254.6
4780,32.612,309,121,65,255
4781,32.617,309,123,66,255.2
4782,32.6222,294,124,66,255.6
4783,32.628,279,126,68,256
4784,32.6337,255,127,69,256.4
4785,32.6393,254,128,70,256.6
4786,32.6456,250,129,70,257
4787,32.6526,237,130,71,257.2
4788,32.6597,225,131,72,257.4
4789,32.6669,167,132,72,257.4
4790,32.6733,167,133,63,257.6
4791,32.6806,208,134,72,257.6
4792,32.6879,197,135,75,257.8
4793,32.6951,182,136,79,258
4794,32.7026,168,136,80,258.2
4795,32.7103,174,136,82,258.2
4796,32.718,188,137,82,258.2
4797,32.7259,186,137,82,258.2
4798,32.7331,209,137,81,258.4
4799,32.74,223,137,81,258.6
4800,32.7466,210,137,84,258.8
4801,32.7529,219,137,85,259
4802,32.7593,229,137,84,259.2
4803,32.7655,227,137,83,259.2
4804,32.7714,240,138,81,259.4
4805,32.7774,244,138,82,259.4
4806,32.7832,245,138,82,259.6
4807,32.7888,250,138,80,260
4808,32.794,262,138,79,260.4
4809,32.7992,271,138,79,261
4810,32.8044,273,138,78,261
4811,32.8096,272,139,77,261.4
4812,32.8149,277,139,78,261.8
4813,32.8201,270,139,77,262.2
4814,32.8255,263,140,78,262.6
4815,32.831,246,140,79,262.8
4816,32.8364,251,140,79,263.2
4817,32.8418,250,141,80,263.6
4818,32.8472,232,141,80,263.8
4819,32.8527,240,141,81,264
4820,32.8582,247,141,81,264.2
4821,32.8638,252,141,82,264.6
4822,32.8694,242,142,82,264.8
4823,32.8753,254,141,82,265
4824,32.8814,240,141,82,265.6
4825,32.8876,208,142,83,265.8
4826,32.894,173,142,85,266
4827,32.9004,179,142,86,266.2
4828,32.9069,174,142,86,266.4
4829,32.9136,156,142,84,266.6
4830,32.9205,162,143,85,267
4831,32.9275,172,143,85,267
4832,32.9344,158,143,85,267.2
4833,32.9415,169,143,86,267.4
4834,32.9486,183,143,87,267.4
4835,32.9557,182,143,87,267.4
4836,32.9628,193,143,88,267.4
4837,32.97,200,143,89,267.4
4838,32.9772,195,142,88,267.4
4839,32.9843,200,142,88,267.6
4840,32.9914,210,141,88,267.6
4841,32.9984,209,141,88,267.6
4842,33.0055,218,141,87,267.6
4843,33.0126,218,141,88,267.6
4844,33.0199,204,141,89,267.8
4845,33.0271,207,141,89,267.8
4846,33.0344,202,140,89,267.8
4847,33.0415,197,139,89,268
4848,33.0485,193,138,88,268
4849,33.0555,196,137,87,268.2
4850,33.0624,195,136,87,268.4
4851,33.0693,200,135,86,268.4
4852,33.0761,211,135,86,268.6
4853,33.0829,191,135,85,268.8
4854,33.0896,198,134,84,269
4855,33.0963,209,134,84,269.2
4856,33.103,205,135,85,269.2
4857,33.1098,199,135,84,269.4
4858,33.1166,211,135,85,269.6
4859,33.1233,219,135,85,269.6
4860,33.1301,228,135,85,269.8
4861,33.137,202,135,85,269.8
4862,33.1438,184,136,84,270
4863,33.1505,186,135,84,270.2
4864,33.1572,202,136,83,270.4
4865,33.1638,205,135,83,270.4
4866,33.1706,197,135,82,270.6
4867,33.1772,216,135,83,270.8
4868,33.1839,217,135,83,271
4869,33.1907,215,134,83,271.2
4870,33.1975,220,134,85,271.2
4871,33.2043,221,133,84,271.2
4872,33.2111,237,132,84,271.4
4873,33.2178,255,132,84,271.6
4874,33.2242,267,131,85,271.8
4875,33.2303,268,131,84,272
4876,33.236,268,132,83,272.2
4877,33.2416,336,132,81,272.2
4878,33.2471,399,132,80,272.4
4879,33.2526,429,133,79,272.6
4880,33.2579,432,134,79,272.8
4881,33.2633,454,135,77,273
4882,33.2689,587,135,79,273.6
4883,33.2748,605,137,82,273.8
4884,33.281,522,138,83,274.2
4885,33.2867,483,139,83,274.6
4886,33.2924,444,141,81,275.2
4887,33.2977,439,142,79,275.8
4888,33.303,447,144,78,276.2
4889,33.3085,445,144,77,276.6
4890,33.3139,441,146,76,277.2
4891,33.3193,411,148,76,277.6
4892,33.3248,410,148,76,278.2
4893,33.3301,430,149,76,278.8
4894,33.3353,434,150,75,279.2
4895,33.3404,443,151,75,279.8
4896,33.3452,461,152,73,280.4
4897,33.3499,469,153,72,280.8
4898,33.3546,503,154,71,281.4
4899,33.3595,520,155,71,281.8
4900,33.3646,501,155,72,282.2
4901,33.3696,508,157,72,282.4
4902,33.3746,526,158,72,282.8
4903,33.3797,530,158,72,283.4
4904,33.3848,483,159,72,283.8
4905,33.39,447,160,73,284.2
4906,33.3953,438,161,74,284.8
4907,33.4006,423,162,74,285.4
4908,33.4059,406,162,72,285.8
4909,33.4113,416,163,71,286.4
4910,33.4169,414,164,71,286.8
4911,33.4224,414,164,71,287.8
4912,33.4278,427,165,70,288.4
4913,33.4329,407,165,70,288.8
4914,33.4383,419,166,70,289.2
4915,33.4439,413,166,70,289.6
4916,33.4495,397,166,71,289.8
4917,33.455,390,166,72,290.2
4918,33.4604,361,166,72,290.6
4919,33.4655,357,167,72,291
4920,33.4706,367,167,72,291.4
4921,33.4757,384,167,72,291.8
4922,33.4805,353,167,72,292.2
4923,33.4854,354,168,71,292.6
4924,33.4904,350,168,70,292.8
4925,33.4955,368,168,70,293.2
4926,33.5008,404,168,72,293.6
4927,33.5061,401,168,73,293.8
4928,33.5116,385,169,73,294.2
4929,33.517,374,169,73,294.4
4930,33.5225,376,169,73,294.8
4931,33.528,356,169,72,295.2
4932,33.5338,345,169,73,295.4
4933,33.5398,335,169,72,295.8
4934,33.546,375,169,73,296
4935,33.5523,410,170,77,296.2
4936,33.5587,341,169,74,296.4
4937,33.5648,338,170,71,296.8
4938,33.5706,305,170,69,297.2
4939,33.5769,203,170,61,297.6
4940,33.583,262,170,61,298
4941,33.5889,262,170,66,298.4
4942,33.5957,319,170,68,298.6
4943,33.6028,301,170,70,299
4944,33.6102,167,170,0,299.4
4945,33.6176,167,171,73,299.8
4946,33.6247,450,170,71,300
4947,33.6312,519,170,69,300.4
4948,33.6371,538,170,67,300.4
4949,33.6433,524,170,67,300.6
4950,33.6497,501,170,66,300.6
4951,33.6561,465,171,66,300.6
4952,33.6622,446,171,65,300.6
4953,33.6685,433,171,65,300.8
4954,33.6745,422,171,64,300.8
4955,33.6806,393,171,63,301
4956,33.6867,354,171,62,301.6
4957,33.6925,333,171,62,302.2
4958,33.6983,308,171,62,302.6
4959,33.7043,296,171,62,303.2
4960,33.7104,329,171,62,303.8
4961,33.7166,370,171,65,304.2
4962,33.7234,403,171,67,304.8
4963,33.7304,393,172,68,305.2
4964,33.7374,397,171,70,305.6
4965,33.7449,399,171,71,305.8
4966,33.7529,360,172,73,306.2
4967,33.7601,310,172,73,306.4
4968,33.7676,298,172,73,307
4969,33.7746,316,172,71,307.2
4970,33.7814,359,172,70,307.2
4971,33.7881,380,171,69,307.2
4972,33.7945,402,172,68,307.4
4973,33.801,389,172,68,307.6
4974,33.8081,398,172,67,307.8
4975,33.8146,383,172,67,308
4976,33.8211,341,173,66,308.2
4977,33.8274,0,172,66,308.4
4978,33.8332,0,173,0,308.8
4979,33.8387,0,173,0,309.2
4980,33.8441,0,173,0,309.6
4981,33.8495,0,172,0,310
4982,33.8556,0,172,0,310.2
4983,33.862,0,172,0,310.6
4984,33.8687,0,172,0,310.8
4985,33.8758,0,171,0,310.8
4986,33.8834,0,170,0,310.8
4987,33.8915,0,170,0,310.8
4988,33.9,0,169,0,310.8
4989,33.9088,0,168,0,310.8
4990,33.918,0,167,0,310.8
4991,33.9273,0,166,0,310.8
4992,33.937,0,164,0,310.8
4993,33.9469,0,164,0,310.8
4994,33.957,0,163,0,310.6
4995,33.9673,0,162,0,310.4
4996,33.9775,0,161,0,309.8
4997,33.988,0,159,0,308.6
4998,33.9985,0,157,0,308
4999,34.0085,0,156,0,307.4
5000,34.018,0,152,0,306.6
5001,34.0272,0,150,0,306
5002,34.0362,0,148,0,305.4
5003,34.0451,0,143,0,304.8
5004,34.0541,0,139,0,304.4
5005,34.0635,0,136,0,303.8
5006,34.0727,0,136,0,303.6
5007,34.0817,0,136,0,303.4
5008,34.0905,0,136,0,303
5009,34.0996,0,136,0,302.8
5010,34.1086,0,0,0,302.6
5011,34.1172,0,136,0,302.4
5012,34.1258,0,136,0,302.2
5013,34.1348,0,136,0,302.2
5014,34.1437,0,136,0,302
5015,34.1531,0,136,0,302
5016,34.162,0,0,0,302
5017,34.1715,0,134,0,301.8
5018,34.1806,0,134,0,301.6
5019,34.1897,0,134,0,301.4
5020,34.1993,0,134,0,301.4
5021,34.2091,0,134,0,301
5022,34.2192,0,134,0,300.8
5023,34.2297,0,135,0,300.8
5024,34.2399,0,135,0,300.6
