secs,km,power,hr,cad,alt
796,3.62686,171,150,55,1322.8
797,3.63008,154,150,54,1323
798,3.63327,180,151,54,1323
799,3.63653,180,151,55,1323.2
800,3.63979,186,152,53,1323.4
801,3.64314,170,152,52,1323.6
802,3.6465,158,153,52,1323.8
803,3.64979,180,153,53,1324
804,3.65312,168,153,53,1324
805,3.65655,148,153,52,1324.2
806,3.65997,167,152,52,1324.2
807,3.66341,125,152,52,1324.4
808,3.66677,125,152,51,1324.4
809,3.67008,111,151,49,1324.6
810,3.67331,150,151,51,1324.8
811,3.67655,143,150,50,1325
812,3.67986,128,150,49,1325.2
813,3.68313,144,150,49,1325.4
814,3.68634,144,150,50,1325.4
815,3.68948,152,149,49,1325.6
816,3.69266,165,149,50,1325.8
817,3.69591,166,148,50,1326.2
818,3.69922,159,147,50,1326.4
819,3.70264,159,147,53,1326.4
820,3.70585,168,147,51,1326.6
821,3.70904,206,147,51,1326.6
822,3.71234,217,148,51,1326.6
823,3.7156,202,148,51,1326.8
824,3.71878,202,148,51,1327
825,3.72199,196,147,50,1327.2
826,3.72515,215,147,50,1327.6
827,3.72839,215,146,51,1327.8
828,3.73175,241,146,53,1328
829,3.73511,150,145,59,1328.2
830,3.7383,213,145,57,1328.2
831,3.74148,184,145,55,1328.4
832,3.74457,173,145,58,1328.6
833,3.74764,221,145,63,1328.8
834,3.75062,235,145,61,1329
835,3.7536,219,145,61,1329.2
836,3.75655,230,146,61,1329.4
837,3.7595,213,146,60,1329.6
838,3.76242,234,147,61,1329.8
839,3.76532,236,147,59,1330
840,3.76819,220,148,60,1330.4
841,3.77102,233,148,57,1330.6
842,3.77377,242,149,58,1330.8
843,3.77651,239,149,58,1331.2
844,3.77926,239,149,56,1331.4
845,3.78201,222,149,57,1331.8
846,3.78477,231,149,56,1332
847,3.78753,231,149,56,1332.2
848,3.79026,215,149,56,1332.6
849,3.79301,215,150,56,1332.8
850,3.79573,217,149,57,1333.2
851,3.79843,197,149,57,1333.4
852,3.80123,197,149,57,1333.8
853,3.80404,211,150,57,1334.2
854,3.80681,224,150,59,1334.4
855,3.80963,241,149,59,1334.6
856,3.8125,233,149,60,1335
857,3.81545,235,150,60,1335.2
858,3.81843,227,150,61,1335.4
859,3.82139,200,151,62,1335.6
860,3.82431,188,151,61,1335.8
861,3.82738,224,152,63,1336.2
862,3.83046,218,152,63,1336.4
863,3.83351,192,153,63,1336.6
864,3.83648,192,153,62,1336.8
865,3.83937,210,154,61,1337
866,3.84236,218,154,63,1337.2
867,3.84545,212,154,62,1337.6
868,3.84852,220,155,62,1337.8
869,3.85158,220,154,61,1338
870,3.85463,205,155,63,1338.2
871,3.85776,205,154,64,1338.2
872,3.86086,214,155,65,1338.4
873,3.86399,213,154,65,1338.6
874,3.86706,213,154,65,1339
875,3.87021,195,155,63,1339.2
876,3.87334,207,155,65,1339.8
877,3.8765,196,155,65,1340
878,3.87962,203,155,65,1340.2
879,3.88268,183,155,64,1340.6
880,3.88578,202,155,64,1340.8
881,3.88882,204,156,62,1341
882,3.89173,206,155,61,1341.2
883,3.89465,185,156,60,1341.4
884,3.89756,232,156,61,1341.4
885,3.90039,208,157,62,1341.4
886,3.90319,211,157,62,1341.6
887,3.90599,217,157,62,1341.8
888,3.90883,200,157,61,1342
889,3.91171,207,157,61,1342.2
890,3.91464,207,157,63,1342.4
891,3.91743,200,157,61,1342.6
892,3.92035,228,158,62,1342.8
893,3.9232,206,158,62,1342.8
894,3.92626,192,157,63,1343
895,3.92959,201,157,67,1343
896,3.93284,196,157,66,1343
897,3.93595,198,157,64,1343
898,3.93905,201,157,64,1343.2
899,3.94216,225,156,64,1343.2
900,3.94535,200,156,66,1343.4
901,3.94855,177,156,67,1343.4
902,3.95171,183,156,66,1343.8
903,3.95496,211,156,69,1344
904,3.95829,183,156,67,1344
905,3.96161,182,156,68,1344.4
906,3.96491,188,156,66,1344.4
907,3.9682,172,156,70,1344.6
908,3.97145,188,156,68,1344.8
909,3.9747,177,156,68,1345
910,3.97816,177,156,68,1345
911,3.98156,180,156,69,1345.4
912,3.98491,178,156,69,1345.6
913,3.98826,173,155,67,1346
914,3.99157,146,155,68,1346
915,3.99481,191,155,68,1346.2
916,3.99808,181,154,68,1346.4
917,4.0014,177,154,67,1346.6
918,4.00463,206,154,68,1346.8
919,4.00787,191,153,68,1346.8
920,4.01117,175,154,68,1347
921,4.01458,204,153,69,1347.2
922,4.01795,199,153,68,1347.2
923,4.02132,177,153,70,1347.2
924,4.02473,183,153,70,1347.4
925,4.02815,183,153,68,1347.6
926,4.03161,172,153,70,1347.8
927,4.03508,177,153,70,1347.8
928,4.03857,169,152,71,1348
929,4.04207,183,152,71,1348
930,4.04556,183,151,71,1348
931,4.04899,190,150,70,1348.2
932,4.05244,176,150,71,1348.4
933,4.05593,155,149,72,1348.8
934,4.05947,170,149,74,1349.4
935,4.06303,154,148,70,1349.6
936,4.06663,155,148,74,1349.6
937,4.07028,147,147,75,1349.8
938,4.07395,154,146,76,1349.8
939,4.07766,152,146,76,1350
940,4.08135,152,146,73,1350.2
941,4.085,151,146,76,1350.4
942,4.08864,154,145,75,1350.6
943,4.09227,121,145,74,1350.8
944,4.09598,80,145,74,1351
945,4.09976,80,144,75,1351
946,4.10359,109,143,71,1351.2
947,4.10738,129,142,69,1351.4
948,4.11109,106,142,68,1351.6
949,4.11472,136,141,68,1351.6
950,4.1183,136,139,67,1351.8
951,4.12185,138,139,63,1351.8
952,4.12534,111,139,63,1352
953,4.12873,187,139,62,1352
954,4.13208,173,138,62,1352
955,4.13541,173,139,54,1352.2
956,4.13881,136,139,58,1352.2
957,4.14209,154,140,52,1352.4
958,4.14556,165,140,52,1352.4
959,4.14904,165,140,55,1352.4
960,4.15254,130,141,54,1352.6
961,4.15597,141,142,53,1352.6
962,4.15936,124,143,53,1352.4
963,4.16273,132,144,50,1352.6
964,4.16613,141,145,50,1352.6
965,4.16953,141,145,51,1352.8
966,4.17291,145,146,52,1352.8
967,4.17636,134,146,52,1352.8
968,4.17982,111,146,53,1353
969,4.18319,134,146,54,1353
970,4.18662,141,146,53,1353.4
971,4.18998,113,146,51,1353.6
972,4.19336,174,146,52,1353.8
973,4.19675,163,146,51,1353.8
974,4.20008,156,146,51,1354
975,4.20348,156,146,51,1354
976,4.20692,184,145,53,1354.2
977,4.21032,177,144,51,1354.2
978,4.21364,181,144,52,1354.2
979,4.21695,174,143,52,1354.2
980,4.22023,174,145,50,1354.4
981,4.2234,192,145,51,1354.6
982,4.22665,199,146,50,1354.8
983,4.23001,213,147,50,1354.8
984,4.23334,205,148,50,1355
985,4.23667,205,149,52,1355
986,4.24003,211,149,52,1355
987,4.24335,210,150,52,1355.2
988,4.24668,210,150,50,1355.2
989,4.25007,239,150,53,1355.4
990,4.25346,228,149,51,1355.6
991,4.25673,232,150,51,1355.8
992,4.25988,219,150,53,1356.4
993,4.26302,244,151,53,1356.6
994,4.26624,254,151,53,1357
995,4.26936,254,151,54,1357.2
996,4.27244,241,152,52,1357.6
997,4.2755,218,153,54,1357.8
998,4.27866,225,153,52,1357.8
999,4.28175,230,154,52,1358
1000,4.28469,230,154,53,1358.2
1001,4.28761,203,155,51,1358.4
1002,4.29058,228,155,51,1358.4
1003,4.29372,242,155,51,1358.6
1004,4.29701,242,156,54,1358.6
1005,4.3004,213,156,53,1358.8
1006,4.30369,238,157,56,1359.2
1007,4.30686,224,157,53,1359.6
1008,4.30998,234,157,53,1359.8
1009,4.3131,220,158,53,1360.2
1010,4.31633,220,158,53,1360.6
1011,4.31957,232,158,54,1360.8
1012,4.32273,223,158,55,1361
1013,4.3259,213,158,55,1361.2
1014,4.32908,213,159,53,1361.4
1015,4.33241,236,159,59,1361.6
1016,4.33574,158,159,61,1361.8
1017,4.33893,212,159,66,1362
1018,4.34217,231,159,68,1362.4
1019,4.34551,196,159,68,1362.6
1020,4.34889,196,160,70,1362.8
1021,4.35216,195,159,67,1363.2
1022,4.35539,236,159,67,1363.2
1023,4.3586,202,159,65,1363.6
1024,4.36186,192,159,67,1364.2
1025,4.36516,202,159,68,1364.4
1026,4.36847,190,159,68,1364.6
1027,4.37174,183,159,66,1365
1028,4.37491,177,159,66,1365.4
1029,4.37804,207,159,66,1365.6
1030,4.38118,207,159,64,1365.8
1031,4.38437,192,159,66,1365.8
1032,4.38757,185,159,66,1366
1033,4.39076,198,159,66,1366.2
1034,4.39393,176,159,65,1366.6
1035,4.39711,203,159,65,1366.6
1036,4.40027,207,159,65,1366.8
1037,4.40346,200,159,65,1367
1038,4.40664,219,159,66,1367.2
1039,4.40983,191,159,66,1367.4
1040,4.413,191,159,65,1367.6
1041,4.41609,187,159,62,1368
1042,4.41917,212,159,64,1368
1043,4.42224,214,158,63,1368.2
1044,4.42535,223,158,63,1368.4
1045,4.42845,226,159,65,1368.4
1046,4.43151,210,158,64,1368.6
1047,4.43454,211,159,63,1369
1048,4.43751,199,158,61,1369
1049,4.44041,210,158,60,1369.2
1050,4.4433,197,158,60,1369.4
1051,4.44618,238,158,61,1370
1052,4.44906,242,157,60,1370
1053,4.45212,252,158,64,1370.2
1054,4.45506,248,157,63,1370.6
1055,4.45792,221,157,62,1370.8
1056,4.4607,224,157,61,1371
1057,4.46354,255,157,61,1371.2
1058,4.46659,231,156,62,1371.4
1059,4.46958,212,157,62,1371.8
1060,4.47258,212,157,62,1372.2
1061,4.47556,241,157,64,1372.2
1062,4.47861,287,157,65,1372.4
1063,4.48166,270,158,63,1372.8
1064,4.48473,293,159,63,1373
1065,4.48783,293,159,65,1373.2
1066,4.49089,286,160,64,1373.4
1067,4.49399,299,161,63,1373.6
1068,4.49704,265,162,63,1373.8
1069,4.50007,299,162,63,1374
1070,4.50314,296,163,64,1374.2
1071,4.50618,287,164,63,1374.4
1072,4.50919,270,164,63,1374.8
1073,4.51217,284,165,63,1375
1074,4.51517,288,165,61,1375.4
1075,4.51819,273,166,62,1375.8
1076,4.52126,253,166,63,1376
1077,4.52432,279,167,63,1376.4
1078,4.5274,268,167,62,1376.4
1079,4.53051,260,167,62,1377
1080,4.53361,260,167,63,1377.4
1081,4.53666,267,168,62,1377.6
1082,4.53974,320,168,63,1377.8
1083,4.54274,385,168,54,1378
1084,4.54571,289,168,54,1378.2
1085,4.54877,289,168,56,1378.6
1086,4.55177,289,169,55,1378.8
1087,4.5547,274,169,55,1379
1088,4.55765,290,169,54,1379.6
1089,4.56057,265,170,52,1380
1090,4.56346,310,170,55,1380.4
1091,4.5662,288,170,53,1380.8
1092,4.56899,287,171,54,1381
1093,4.57174,267,171,53,1381.4
1094,4.5745,270,171,52,1381.6
1095,4.57717,260,171,52,1381.8
1096,4.57991,260,172,51,1382.2
1097,4.58263,248,172,51,1382.4
1098,4.58533,256,172,52,1382.8
1099,4.58795,248,172,51,1383
1100,4.59064,249,172,51,1383.2
1101,4.59341,249,172,51,1383.6
1102,4.59623,256,172,52,1384.2
1103,4.599,269,172,52,1384.4
1104,4.60193,269,172,53,1384.8
1105,4.60479,232,173,53,1385
1106,4.6076,239,173,52,1385.2
1107,4.61041,212,173,51,1385.4
1108,4.6132,222,173,53,1385.8
1109,4.61603,199,173,52,1386.2
1110,4.61882,205,173,52,1386.4
1111,4.62157,205,173,52,1386.6
1112,4.62445,231,173,53,1386.8
1113,4.6273,222,174,54,1387
1114,4.63022,216,174,53,1387.2
1115,4.63306,208,174,53,1387.4
1116,4.63591,208,174,54,1387.6
1117,4.6391,221,173,54,1388
1118,4.6424,108,174,62,1388.2
1119,4.64537,219,174,69,1388.6
1120,4.64832,210,174,69,1388.8
1121,4.65125,210,174,61,1389
1122,4.65422,231,173,61,1389.2
1123,4.65717,195,173,60,1389.4
1124,4.66012,195,173,62,1389.8
1125,4.66316,194,173,62,1390
1126,4.66611,194,173,60,1390.2
1127,4.66898,196,173,59,1390.4
1128,4.67186,197,172,57,1390.6
1129,4.67475,197,172,57,1390.8
1130,4.67769,197,172,61,1391
1131,4.68065,217,171,61,1391.2
1132,4.6837,191,171,61,1391.4
1133,4.68679,223,171,62,1391.6
1134,4.6898,187,171,61,1391.8
1135,4.69272,194,171,60,1392
1136,4.69558,217,171,60,1392.2
1137,4.6984,218,171,59,1392.2
1138,4.70121,204,170,59,1392.4
1139,4.70403,209,170,60,1392.6
1140,4.70692,195,169,60,1392.8
1141,4.70984,195,169,60,1392.8
1142,4.71274,215,168,61,1393
1143,4.71564,191,168,60,1393
1144,4.71852,195,168,60,1393.2
1145,4.72143,192,168,60,1393.4
1146,4.72432,192,168,60,1393.8
1147,4.72719,208,167,59,1394
1148,4.7301,210,167,60,1394.4
1149,4.73303,193,167,60,1394.8
1150,4.73596,194,167,60,1395
1151,4.7388,194,166,61,1395.2
1152,4.74163,189,166,59,1395.4
1153,4.74441,205,165,58,1395.6
1154,4.74725,196,164,59,1395.8
1155,4.75006,197,164,59,1396
1156,4.75288,197,163,58,1396.2
1157,4.75575,218,163,61,1396.4
1158,4.75864,209,162,59,1396.6
1159,4.76153,209,162,61,1396.8
1160,4.76445,190,162,61,1396.8
1161,4.76736,190,162,61,1396.8
1162,4.77031,201,162,62,1397
1163,4.77326,189,162,62,1397.4
1164,4.77617,192,162,60,1397.6
1165,4.77907,224,161,60,1398
1166,4.78194,224,161,60,1398.2
1167,4.78488,251,161,51,1398.6
1168,4.7879,206,161,51,1398.8
1169,4.79106,206,160,53,1399
1170,4.79432,259,160,62,1399
1171,4.79757,220,160,56,1399.2
1172,4.80096,219,160,56,1399.4
1173,4.80437,233,159,58,1399.6
1174,4.80783,220,159,59,1399.8
1175,4.81123,218,158,57,1399.8
1176,4.81456,208,158,56,1400
1177,4.81789,185,157,56,1400.2
1178,4.82114,226,157,56,1400.4
1179,4.82446,275,157,55,1400.4
1180,4.82775,362,158,55,1400.8
1181,4.83102,362,158,47,1401
1182,4.83456,269,159,50,1401.6
1183,4.83834,232,159,52,1401.8
1184,4.84219,223,159,52,1402
1185,4.84592,223,160,53,1402.6
1186,4.84944,213,160,52,1402.8
1187,4.85281,206,160,49,1403
1188,4.85605,200,161,49,1403.2
1189,4.85934,200,160,48,1403.4
1190,4.86259,107,161,49,1403.6
1191,4.8656,138,160,58,1403.8
1192,4.86859,187,160,62,1404
1193,4.87149,158,160,58,1404.2
1194,4.87431,161,159,58,1404.4
1195,4.87709,189,159,58,1404.6
1196,4.87988,189,158,57,1405.2
1197,4.88265,152,158,56,1405.4
1198,4.88533,194,157,57,1405.6
1199,4.88805,183,157,57,1405.8
1200,4.89086,183,156,57,1406.2
1201,4.89372,183,156,59,1406.4
1202,4.89671,189,156,59,1406.4
1203,4.89973,199,156,61,1406.4
1204,4.9028,182,155,62,1406.6
1205,4.90576,180,155,62,1406.6
1206,4.9088,180,154,63,1406.8
1207,4.91184,163,153,63,1407
1208,4.91483,138,152,62,1407.2
1209,4.91776,145,151,59,1407.4
1210,4.92066,175,151,59,1407.6
1211,4.92355,175,150,60,1407.8
1212,4.92649,198,150,61,1408
1213,4.92944,172,150,61,1408.4
1214,4.93238,182,149,61,1408.4
1215,4.93533,182,149,62,1408.6
1216,4.93832,196,148,61,1408.8
1217,4.94139,172,148,63,1409.2
1218,4.94444,169,148,63,1409.4
1219,4.94748,192,148,63,1409.4
1220,4.95053,183,148,62,1409.6
1221,4.95367,280,149,58,1409.8
1222,4.95688,234,148,58,1410
1223,4.96,186,149,53,1410.2
1224,4.96304,175,150,55,1410.4
1225,4.96618,191,151,55,1410.8
1226,4.96928,191,152,53,1411
1227,4.97218,195,153,53,1411.2
1228,4.97496,180,154,50,1411.6
1229,4.97803,188,154,51,1411.8
1230,4.98094,201,155,51,1412
1231,4.98369,201,155,52,1412.2
1232,4.9867,188,156,49,1412.2
1233,4.98963,177,156,49,1412.4
1234,4.99252,177,155,49,1412.6
1235,4.99554,194,156,53,1412.8
1236,4.99861,192,155,53,1413
1237,5.00161,192,155,51,1413.2
1238,5.00465,182,155,51,1413.4
1239,5.00758,182,155,51,1413.6
1240,5.01052,182,155,50,1413.8
1241,5.01351,176,156,51,1414
1242,5.01655,182,155,51,1414.2
1243,5.01957,170,156,52,1414.4
1244,5.02258,174,156,51,1414.6
1245,5.02565,185,156,51,1414.8
1246,5.02875,185,156,51,1415.2
1247,5.03182,174,156,52,1415.2
1248,5.03494,201,157,54,1415.4
1249,5.03814,200,157,53,1415.6
1250,5.04138,176,157,54,1415.6
1251,5.04454,171,157,56,1415.8
1252,5.04764,181,158,53,1416
1253,5.05073,195,158,53,1416.2
1254,5.05389,199,158,52,1416.6
1255,5.05709,221,158,52,1416.8
1256,5.0603,221,158,54,1417
1257,5.06354,200,158,56,1417.2
1258,5.06677,196,158,55,1417.2
1259,5.07,201,158,54,1417.4
1260,5.07317,211,158,54,1417.6
1261,5.0763,211,157,53,1417.6
1262,5.07955,203,158,55,1418
1263,5.08292,208,158,57,1418.2
1264,5.08647,241,158,69,1418.4
1265,5.09003,166,157,69,1418.6
1266,5.09338,166,157,63,1418.8
1267,5.09663,188,157,62,1419
1268,5.09983,170,156,59,1419.2
1269,5.10302,193,155,60,1419.4
1270,5.10616,173,155,60,1419.6
1271,5.10948,173,155,60,1419.8
1272,5.11276,150,154,60,1420
1273,5.11603,155,153,60,1420
1274,5.11926,160,153,59,1420.2
1275,5.12248,160,152,59,1420.2
1276,5.12562,160,152,58,1420.4
1277,5.12874,171,151,58,1420.6
1278,5.13177,123,151,57,1420.8
1279,5.13471,179,151,66,1421
1280,5.13782,167,151,66,1421.2
1281,5.14101,167,151,64,1421.4
1282,5.14418,142,150,66,1421.4
1283,5.14732,130,150,66,1421.6
1284,5.15038,146,150,64,1421.8
1285,5.15341,148,149,64,1422
1286,5.15641,119,149,63,1422.2
1287,5.15948,146,149,64,1422.4
1288,5.16255,170,148,63,1422.4
1289,5.16558,170,148,63,1422.6
1290,5.16863,150,147,63,1422.6
1291,5.17176,150,146,63,1422.8
1292,5.17485,156,146,64,1422.8
1293,5.17791,189,145,63,1422.8
1294,5.18096,165,145,62,1423
1295,5.18403,160,144,64,1423.2
1296,5.18714,176,144,62,1423.6
1297,5.19018,191,143,64,1423.8
1298,5.19307,153,142,62,1424
1299,5.19599,176,141,61,1424.2
1300,5.19899,190,141,61,1424.2
1301,5.20195,179,141,61,1424.4
1302,5.20501,128,142,60,1424.6
1303,5.20792,172,142,62,1424.8
1304,5.21107,205,143,63,1424.8
1305,5.21423,192,143,63,1425
1306,5.21747,176,142,65,1425
1307,5.22055,177,142,64,1425
1308,5.22371,177,142,65,1425.2
1309,5.2268,186,142,65,1425.6
1310,5.22987,176,142,62,1425.8
1311,5.23286,182,142,62,1426
1312,5.23607,182,142,63,1426.2
1313,5.23923,200,141,64,1426.6
1314,5.2423,192,141,64,1426.8
1315,5.24537,193,141,63,1427
1316,5.24846,200,141,63,1427.4
1317,5.25138,187,140,61,1427.4
1318,5.25444,218,140,60,1427.6
1319,5.25723,263,139,48,1427.8
1320,5.26009,237,138,51,1428
1321,5.26293,246,138,51,1428.2
1322,5.2657,246,138,53,1428.2
1323,5.26844,246,138,53,1428.4
1324,5.2713,214,140,54,1428.8
1325,5.27425,212,141,53,1429
1326,5.27718,214,143,52,1429.4
1327,5.28007,192,144,50,1429.6
1328,5.28314,220,145,53,1429.8
1329,5.28613,189,146,53,1430
1330,5.28903,221,147,53,1430.2
1331,5.29198,221,147,55,1430.4
1332,5.29515,195,148,54,1430.6
1333,5.29832,223,148,54,1430.8
1334,5.30131,213,149,53,1430.8
1335,5.30419,209,149,53,1431.2
1336,5.30706,209,149,53,1431.4
1337,5.30993,214,149,53,1431.8
1338,5.31281,210,150,53,1432
1339,5.31564,236,151,53,1432.4
1340,5.31853,236,151,56,1432.6
1341,5.32145,194,152,53,1433
1342,5.32436,201,153,55,1433.2
1343,5.32725,211,154,54,1433.4
1344,5.33021,197,155,54,1433.6
1345,5.3332,207,156,55,1433.8
1346,5.33612,196,157,55,1434
1347,5.33912,196,158,52,1434.2
1348,5.34192,229,159,54,1434.2
1349,5.34491,219,160,54,1434.4
1350,5.3478,219,160,53,1434.6
1351,5.35069,233,161,55,1434.6
1352,5.35351,219,161,52,1434.8
1353,5.35631,211,161,52,1435.2
1354,5.35913,227,161,53,1435.2
1355,5.36206,221,162,52,1435.4
1356,5.36494,207,162,52,1435.6
1357,5.36779,207,162,53,1435.8
1358,5.37072,192,163,53,1435.6
1359,5.37379,192,162,55,1436
1360,5.37682,157,163,59,1436.2
1361,5.37963,157,162,60,1436.4
1362,5.38243,225,162,60,1436.4
1363,5.38515,196,161,56,1436.8
1364,5.38777,192,161,55,1437
1365,5.39035,200,160,53,1437.4
1366,5.39296,214,160,53,1437.6
1367,5.39565,214,159,55,1437.8
1368,5.39837,248,159,56,1438
1369,5.4011,198,159,57,1438
1370,5.40387,208,159,57,1438.4
1371,5.4066,206,159,57,1438.4
1372,5.40932,206,159,58,1438.4
1373,5.41208,219,159,57,1438.6
1374,5.41489,215,159,59,1438.8
1375,5.41769,203,159,59,1439.2
1376,5.42037,203,159,57,1439.6
1377,5.42297,211,159,54,1439.8
1378,5.42561,217,159,55,1440.2
1379,5.42826,213,159,56,1440.6
1380,5.43091,203,159,55,1440.8
1381,5.43353,193,159,56,1441
1382,5.43616,196,159,53,1441.2
1383,5.43882,202,159,55,1441.4
1384,5.44147,218,159,55,1441.6
1385,5.4441,218,159,56,1441.8
1386,5.44684,204,159,56,1442.2
1387,5.44954,204,160,56,1442.4
1388,5.45216,208,160,55,1442.6
1389,5.45479,221,160,55,1443
1390,5.45738,213,160,56,1443.2
1391,5.46007,241,160,57,1443.4
1392,5.46279,205,160,57,1443.4
1393,5.46559,224,160,58,1443.6
1394,5.46835,206,160,59,1444
1395,5.47114,215,160,59,1444.2
1396,5.47394,204,161,59,1444.4
1397,5.47671,204,161,58,1444.4
1398,5.47946,218,161,57,1444.6
1399,5.48222,217,161,57,1445
1400,5.48502,202,161,58,1445.2
1401,5.48778,208,161,58,1445.6
1402,5.49055,208,161,57,1445.8
1403,5.49333,211,161,58,1446.2
1404,5.49608,220,160,57,1446.2
1405,5.49884,216,160,57,1446.4
1406,5.50162,218,159,57,1446.6
1407,5.50439,218,159,58,1446.8
1408,5.50715,205,159,57,1447
1409,5.5099,200,158,56,1447
1410,5.51258,190,158,54,1447.4
1411,5.51524,201,158,54,1447.4
1412,5.51791,201,158,55,1447.8
1413,5.52063,201,158,55,1448.2
1414,5.52338,214,158,57,1448.4
1415,5.52621,227,158,58,1448.6
1416,5.52911,223,158,58,1449
1417,5.53199,223,158,58,1449.4
1418,5.53479,251,159,48,1450
1419,5.53749,219,159,48,1450.4
1420,5.54032,219,159,48,1450.6
1421,5.54309,212,160,49,1450.8
1422,5.54593,214,160,49,1451
1423,5.54889,183,161,50,1451.4
1424,5.55185,208,161,50,1451.6
1425,5.55473,212,161,50,1451.8
1426,5.55768,212,161,50,1452.2
1427,5.56064,216,162,50,1452.4
1428,5.56361,218,162,50,1452.8
1429,5.56666,194,163,50,1453
1430,5.56972,204,163,51,1453.4
1431,5.57278,209,164,51,1453.6
1432,5.57585,209,164,52,1453.8
1433,5.579,194,164,53,1454
1434,5.58204,185,164,50,1454.2
1435,5.58498,198,164,52,1454.4
1436,5.58799,177,164,52,1454.6
1437,5.59087,177,164,50,1454.8
1438,5.59362,184,164,48,1455
1439,5.59646,199,163,49,1455.2
1440,5.59934,182,163,49,1455.4
1441,5.60213,204,163,49,1455.6
1442,5.60495,204,163,54,1455.8
1443,5.60795,173,163,50,1456
1444,5.61072,198,163,48,1456.2
1445,5.61356,183,163,49,1456.2
1446,5.61649,194,163,51,1456.4
1447,5.61956,204,163,52,1456.6
1448,5.62265,191,163,53,1456.8
1449,5.62575,201,164,53,1456.6
1450,5.62884,201,164,51,1456.8
1451,5.63193,200,164,52,1457
1452,5.635,213,164,53,1457.2
1453,5.63799,204,164,52,1457.4
1454,5.641,177,164,51,1457.6
1455,5.64396,199,164,51,1458
1456,5.647,199,164,53,1458.2
1457,5.65004,185,163,50,1458.4
1458,5.65289,167,163,52,1458.6
1459,5.65568,192,163,51,1458.6
1460,5.65872,184,163,55,1459
1461,5.66188,70,162,58,1459.2
1462,5.66508,167,162,61,1459.4
1463,5.66818,198,161,58,1459.6
1464,5.67123,159,161,55,1459.8
1465,5.67423,187,160,57,1460
1466,5.67729,170,159,57,1460
1467,5.68031,170,159,56,1460.2
1468,5.68336,166,158,56,1460.4
1469,5.6865,177,159,58,1460.6
1470,5.68962,184,158,58,1460.8
1471,5.69274,158,158,58,1460.8
1472,5.6958,158,157,57,1461
1473,5.69882,160,156,57,1461.2
1474,5.70182,142,155,56,1461.4
1475,5.70474,170,154,56,1461.6
1476,5.70785,170,153,58,1461.8
1477,5.711,157,153,58,1462
1478,5.71436,172,152,60,1462.2
1479,5.7177,178,152,60,1462.2
1480,5.72103,162,150,60,1462.4
1481,5.72427,161,150,59,1462.6
1482,5.72742,152,149,59,1462.8
1483,5.73051,166,148,57,1463
1484,5.73374,180,148,58,1463
1485,5.737,183,148,59,1463.2
1486,5.74021,172,148,58,1463.2
1487,5.74351,182,148,59,1463.4
1488,5.74676,178,149,58,1463.4
1489,5.75001,181,149,59,1463.4
1490,5.75336,185,149,59,1463.6
1491,5.75671,216,148,60,1463.8
1492,5.76006,182,149,64,1464
1493,5.7634,194,148,65,1464.4
1494,5.76672,187,148,66,1464.6
1495,5.77003,156,148,63,1464.8
1496,5.77324,190,148,67,1465
1497,5.77647,199,149,67,1465.2
1498,5.7796,199,149,66,1465.4
1499,5.78274,208,149,65,1465.6
1500,5.78591,214,149,66,1465.8
1501,5.78906,178,149,64,1466.2
1502,5.79221,195,149,65,1466.2
1503,5.79525,183,149,64,1466.6
1504,5.79818,176,148,61,1466.8
1505,5.80109,165,148,59,1467
1506,5.80397,178,149,61,1467.2
1507,5.80683,184,148,60,1467.2
1508,5.80968,188,149,60,1467.6
1509,5.81249,167,148,58,1467.8
1510,5.8153,184,148,58,1468.2
1511,5.81816,165,148,57,1468.4
1512,5.82104,236,148,59,1468.8
1513,5.82387,274,148,51,1469
1514,5.8266,260,149,53,1469.2
1515,5.82939,280,150,53,1469.4
1516,5.83216,249,151,52,1469.6
1517,5.83493,227,152,52,1470
1518,5.83771,227,153,52,1470
1519,5.84064,267,154,53,1470.2
1520,5.84379,357,155,59,1470.2
1521,5.84704,347,157,56,1470.4
1522,5.85028,305,157,57,1470.4
1523,5.85344,291,158,54,1470.6
1524,5.85657,280,158,56,1470.4
1525,5.85998,224,159,56,1470.8
1526,5.86321,216,159,55,1470.6
1527,5.86643,254,160,55,1470.8
1528,5.86976,254,160,55,1471
1529,5.87316,281,160,56,1471.2
1530,5.87674,471,161,64,1471.4
1531,5.88104,418,162,81,1471.8
1532,5.8858,231,163,81,1472.2
1533,5.89073,231,164,64,1472.6
1534,5.89565,395,165,62,1472.8
1535,5.90087,258,166,62,1473.2
1536,5.90644,258,167,67,1473.4
1537,5.91188,370,169,67,1473.8
1538,5.91715,370,170,69,1474
1539,5.92239,436,171,66,1474.4
1540,5.92782,232,173,66,1474.6
1541,5.93365,232,174,68,1474.8
1542,5.93958,559,175,75,1475.2
1543,5.94553,470,176,76,1475.8
1544,5.95151,421,177,74,1476
1545,5.95748,256,177,71,1476.6
1546,5.96335,515,178,73,1477.2
1547,5.96935,394,179,73,1477.6
1548,5.97535,804,179,77,1478
1549,5.98221,1114,180,97,1478.2
1550,5.98979,579,181,94,1478.6
1551,5.99787,0,182,93,1479.2
1552,6.00596,0,183,93,1479.6
1553,6.01425,0,183,93,1480.2
1554,6.02247,131,185,72,1480.6
1555,6.03063,626,185,76,1481
1556,6.03878,595,186,74,1481.4
1557,6.04685,314,187,74,1481.6
1558,6.05485,314,188,72,1481.8
