secs,km,power,hr,cad,alt
2057,17.6829,0,178,0,92.4
2058,17.692,0,177,0,92.4
2059,17.7009,0,177,0,92.4
2060,17.71,0,176,89,92.4
2061,17.7195,0,175,89,92.4
2062,17.7293,0,175,89,92.4
2063,17.7391,24,174,28,92.4
2064,17.7491,187,174,92,92.4
2065,17.7593,209,173,93,92.2
2066,17.7694,239,173,94,92.2
2067,17.7796,235,172,94,92
2068,17.7899,280,172,95,92
2069,17.8,289,172,93,91.8
2070,17.81,289,172,92,91.8
2071,17.8195,369,172,80,91.8
2072,17.8289,482,172,91,91.8
2073,17.8383,399,173,83,91.8
2074,17.8477,531,173,89,91.8
2075,17.8569,420,173,84,91.8
2076,17.8661,381,173,84,91.8
2077,17.8752,390,173,84,91.8
2078,17.8845,390,174,86,91.8
2079,17.8939,267,175,78,91.8
2080,17.9034,298,175,77,92
2081,17.913,309,176,77,92.2
2082,17.9226,309,176,77,92.6
2083,17.9323,314,176,82,93
2084,17.942,267,177,77,93.4
2085,17.9519,239,177,78,93.8
2086,17.9618,273,177,80,94.2
2087,17.9719,278,178,80,94.4
2088,17.9821,278,178,81,94.6
2089,17.9924,274,178,82,94.8
2090,18.0028,348,179,85,94.8
2091,18.0134,312,179,83,95
2092,18.0241,0,179,83,95
2093,18.0347,0,179,85,95
2094,18.0453,0,180,85,95
2095,18.0559,63,180,75,95
2096,18.0666,164,179,98,95.2
2097,18.0773,186,180,99,95.2
2098,18.088,180,180,98,95.2
2099,18.0987,163,180,97,95.2
2100,18.1093,181,180,96,95.2
2101,18.1199,181,180,97,95.2
2102,18.1305,173,179,97,95.2
2103,18.1409,173,180,95,95.2
2104,18.1513,176,180,96,95.2
2105,18.1617,160,180,95,95.2
2106,18.1721,182,180,96,95.2
2107,18.1824,179,180,92,95.2
2108,18.1927,175,180,94,95.2
2109,18.2029,171,180,93,95
2110,18.2131,217,180,93,95
2111,18.2232,205,180,93,95
2112,18.2333,226,180,94,95
2113,18.2434,225,181,92,95
2114,18.2534,240,181,92,95
2115,18.2634,284,181,93,95
2116,18.2734,258,181,92,95
2117,18.2833,264,181,93,95
2118,18.2932,304,181,91,95
2119,18.3029,279,181,90,95
2120,18.3125,220,181,74,95.2
2121,18.3222,250,181,73,95.2
2122,18.332,229,180,72,95.2
2123,18.3418,258,180,74,95.4
2124,18.3516,239,180,73,95.6
2125,18.3616,251,180,76,95.8
2126,18.3718,250,180,76,96
2127,18.3821,245,180,78,96
2128,18.3924,255,180,76,96.2
2129,18.4028,274,179,77,96.2
2130,18.4133,301,179,80,96.2
2131,18.4237,278,179,80,96.2
2132,18.4343,282,179,75,96.2
2133,18.4447,270,179,80,96.4
2134,18.4552,282,179,79,96.4
2135,18.4657,243,179,78,96.4
2136,18.4764,291,179,78,96.4
2137,18.487,291,179,80,96.6
2138,18.4978,276,179,82,96.6
2139,18.5086,306,179,82,96.6
2140,18.5195,255,179,81,96.8
2141,18.5303,244,179,85,96.8
2142,18.5411,162,179,85,96.8
2143,18.5519,199,180,97,96.8
2144,18.5626,177,179,97,96.8
2145,18.5732,179,180,100,96.8
2146,18.5838,166,179,96,96.8
2147,18.5942,171,179,96,97
2148,18.6045,188,180,98,96.8
2149,18.6147,199,180,94,96.8
2150,18.6249,225,180,93,97
2151,18.635,218,180,93,97
2152,18.6452,230,180,93,97
2153,18.6554,230,181,93,97
2154,18.6656,206,181,91,97
2155,18.6757,202,181,93,97.2
2156,18.6858,236,181,95,97.2
2157,18.6959,181,182,87,97.2
2158,18.7058,203,182,94,97.2
2159,18.7157,175,181,87,97.4
2160,18.7255,194,182,97,97.4
2161,18.7351,154,182,98,97.6
2162,18.7444,171,182,98,97.6
2163,18.7535,0,181,102,97.8
2164,18.7621,0,181,102,98
2165,18.7706,0,181,102,98.2
2166,18.779,0,180,102,98.2
2167,18.7875,0,180,102,98.4
2168,18.796,129,180,131,98.4
2169,18.8046,264,179,87,98.4
2170,18.8133,0,179,89,98.6
2171,18.822,0,179,89,98.6
2172,18.8308,0,178,89,98.6
2173,18.8395,85,178,72,98.6
2174,18.8483,260,178,71,98.8
2175,18.8572,235,178,69,98.8
2176,18.8661,301,177,74,99
2177,18.8751,252,177,72,99.2
2178,18.884,295,177,72,99.2
2179,18.8929,253,177,71,99.2
2180,18.9019,267,177,73,99.2
2181,18.9108,245,177,71,99.4
2182,18.9198,272,177,71,99.4
2183,18.9286,272,177,74,99.4
2184,18.9376,253,177,71,99.4
2185,18.9465,296,177,75,99.4
2186,18.9555,263,177,71,99.6
2187,18.9644,259,177,72,99.6
2188,18.9734,216,176,69,99.6
2189,18.9822,270,176,73,100
2190,18.9909,261,177,71,100.2
2191,18.9996,254,176,70,100.2
2192,19.0079,262,176,72,100.2
2193,19.0163,262,176,70,100.4
2194,19.0244,253,176,68,100.6
2195,19.0325,250,176,66,100.8
2196,19.0409,220,176,70,101
2197,19.0493,232,176,70,101.2
2198,19.0574,232,176,68,101.4
2199,19.0658,209,176,69,101.6
2200,19.0739,247,176,70,101.8
2201,19.0818,240,176,69,101.8
2202,19.0899,249,176,69,102
2203,19.0984,249,176,72,102
2204,19.107,26,177,52,102.4
2205,19.1158,27,177,69,102.6
2206,19.1248,11,176,69,102.8
2207,19.1342,11,176,55,102.8
2208,19.1437,0,176,55,102.8
2209,19.1534,0,175,57,103
2210,19.1633,0,174,57,103
2211,19.1735,0,173,57,103
2212,19.1833,0,172,57,103
2213,19.1924,0,170,0,103
2214,19.2007,0,169,0,103
2215,19.2079,0,167,0,102.8
2216,19.2133,0,166,0,102.8
2217,19.2175,0,164,0,102.6
2218,19.2217,0,162,0,102.2
2219,19.2266,0,162,0,101.8
2220,19.2324,194,162,68,101.8
2221,19.2388,462,162,71,101.6
2222,19.2456,298,162,71,101.6
2223,19.2525,298,163,76,101.6
2224,19.2592,0,162,76,101.4
2225,19.266,0,162,79,101.2
2226,19.2729,0,162,79,101.2
2227,19.2799,124,162,57,101.2
2228,19.2874,317,162,57,101.2
2229,19.2948,317,163,82,101.2
2230,19.3022,263,163,84,101.2
2231,19.3096,128,164,84,101.2
2232,19.3096,128,165,79,101.2
2233,19.3245,259,165,75,101.4
2234,19.3319,263,166,76,101.4
2235,19.3393,291,167,75,101.4
2236,19.3466,279,167,77,101.4
2237,19.354,282,168,75,101.4
2238,19.3614,296,169,75,101.4
2239,19.3689,296,170,76,101.4
2240,19.3764,276,171,76,101.4
2241,19.3838,277,172,75,101.6
2242,19.3913,286,173,79,101.8
2243,19.3989,263,173,79,102
2244,19.4066,263,174,77,102.2
2245,19.4142,270,175,77,102.2
2246,19.4218,285,176,77,102.4
2247,19.4293,251,176,75,103
2248,19.4369,271,177,77,103.2
2249,19.4446,246,177,76,103.2
2250,19.4523,262,178,78,103.4
2251,19.4599,249,178,78,103.8
2252,19.4676,263,179,79,104
2253,19.4754,279,179,79,104.2
2254,19.4831,279,179,76,104.4
2255,19.4907,272,180,70,104.4
2256,19.4984,282,180,69,104.6
2257,19.5062,279,180,71,104.8
2258,19.5139,295,180,71,105
2259,19.5218,295,181,70,105.4
2260,19.5296,298,181,70,105.6
2261,19.5374,288,181,72,105.8
2262,19.5453,258,182,71,105.8
2263,19.553,277,182,71,106
2264,19.561,277,182,71,106
2265,19.5691,227,182,72,106.2
2266,19.5775,250,182,76,106.4
2267,19.586,219,182,73,106.8
2268,19.5945,240,182,80,107
2269,19.6029,181,182,83,107.2
2270,19.6114,0,183,89,107.4
2271,19.62,0,182,89,107.4
2272,19.6286,0,182,89,107.6
2273,19.6373,78,182,69,107.8
2274,19.6459,130,182,83,108.2
2275,19.6547,154,182,91,108.4
2276,19.6634,159,182,88,108.4
2277,19.6722,179,182,90,108.6
2278,19.6808,161,181,90,108.6
2279,19.6894,164,181,87,108.6
2280,19.698,145,181,88,108.6
2281,19.7066,136,180,84,108.6
2282,19.7151,176,179,90,108.8
2283,19.7236,167,179,87,108.8
2284,19.7322,166,178,86,108.8
2285,19.7408,188,178,88,108.8
2286,19.7495,168,178,88,108.8
2287,19.7581,164,178,88,108.8
2288,19.7668,172,178,88,108.8
2289,19.7754,172,178,87,108.8
2290,19.784,176,177,87,108.8
2291,19.7926,186,177,88,108.8
2292,19.801,152,176,83,108.8
2293,19.8095,165,176,86,108.8
2294,19.8179,160,176,88,108.8
2295,19.8261,156,175,86,108.8
2296,19.8345,160,175,86,108.8
2297,19.8428,154,174,86,109
2298,19.8512,139,173,85,109
2299,19.8595,154,172,87,109
2300,19.8679,150,172,83,109.2
2301,19.8762,164,171,85,109.4
2302,19.8845,182,169,85,109.4
2303,19.8928,166,169,83,109.4
2304,19.901,187,168,87,109.4
2305,19.9093,191,168,85,109.4
2306,19.9175,185,167,82,109.6
2307,19.9257,188,167,84,109.8
2308,19.934,207,167,84,109.8
2309,19.9424,180,166,84,110
2310,19.9507,183,166,88,109.8
2311,19.959,185,166,84,109.8
2312,19.9673,207,166,86,109.8
2313,19.9755,192,166,85,109.8
2314,19.9838,186,166,86,109.8
2315,19.9921,178,166,84,109.8
2316,20.0004,164,166,84,109.8
2317,20.0086,183,166,86,109.8
2318,20.0169,169,166,82,110
2319,20.0251,141,166,86,110.2
2320,20.0331,141,166,58,110.4
2321,20.041,114,166,58,110.6
2322,20.0489,114,166,58,110.8
2323,20.0568,114,165,46,110.8
2324,20.0649,245,165,86,111
2325,20.073,174,165,82,111
2326,20.0811,218,164,83,111.2
2327,20.0894,201,165,86,111.4
2328,20.0977,157,164,85,111.4
2329,20.1062,151,165,86,111.6
2330,20.1149,170,164,90,111.6
2331,20.1237,171,165,88,111.6
2332,20.1326,133,164,91,111.6
2333,20.1415,131,165,91,111.6
2334,20.1504,131,165,90,111.6
2335,20.1594,137,165,91,111.6
2336,20.1682,129,165,90,111.8
2337,20.177,129,165,90,111.8
2338,20.1858,129,164,92,111.8
2339,20.1944,0,163,98,111.8
2340,20.2028,0,162,98,111.8
2341,20.2111,0,161,98,112
2342,20.2192,0,159,0,112
2343,20.2273,25,158,40,112
2344,20.2354,114,158,87,112
2345,20.2432,60,157,67,112
2346,20.2511,0,156,67,112
2347,20.2581,0,155,67,112.2
2348,20.2643,0,154,68,112.2
2349,20.2693,0,153,68,112.2
2350,20.274,0,152,68,112.2
2351,20.2791,0,152,68,112.4
2352,20.2846,0,152,68,112.4
2353,20.2904,0,152,0,112.4
2354,20.2962,27,152,25,112.6
2355,20.3023,310,153,69,112.8
2356,20.3087,335,153,66,113.4
2357,20.3155,342,154,71,114
2358,20.3225,295,154,68,114.2
2359,20.3299,309,154,72,114.2
2360,20.3375,295,155,77,114.2
2361,20.3453,272,156,79,114.4
2362,20.3532,227,157,79,114.4
2363,20.3612,254,157,81,114.4
2364,20.3612,228,158,82,114.4
2365,20.3773,255,158,83,114.4
2366,20.3855,270,159,87,114.4
2367,20.3939,247,159,85,114.6
2368,20.4025,238,160,83,114.6
2369,20.4113,374,161,92,114.6
2370,20.4203,98,161,61,114.6
2371,20.4293,99,161,93,114.6
2372,20.4381,207,162,88,114.6
2373,20.4469,209,162,88,114.6
2374,20.4558,220,162,88,114.6
2375,20.4646,238,163,92,114.6
2376,20.4735,219,163,89,114.6
2377,20.4735,221,164,90,114.6
2378,20.4912,253,164,91,114.6
2379,20.5002,208,165,91,114.8
2380,20.5092,211,166,92,114.8
2381,20.5183,181,166,94,114.8
2382,20.5276,214,167,91,115
2383,20.5368,230,168,91,115
2384,20.5461,230,169,95,115
2385,20.5553,207,169,94,115.2
2386,20.5645,220,170,94,115.2
2387,20.5736,201,171,93,115.4
2388,20.5826,212,171,93,115.4
2389,20.5917,206,172,93,115.6
2390,20.6008,207,172,92,115.6
2391,20.6099,212,173,93,115.8
2392,20.619,207,173,91,115.8
2393,20.6282,232,173,95,115.8
2394,20.6374,233,174,94,116
2395,20.6466,200,173,92,116
2396,20.6558,199,174,93,116.2
2397,20.6649,221,174,95,116.2
2398,20.6739,211,173,89,116.2
2399,20.6831,229,174,93,116.4
2400,20.6923,209,173,94,116.4
2401,20.7014,195,174,94,116.4
2402,20.7106,195,173,94,116.4
2403,20.7196,195,173,93,116.6
2404,20.7286,191,173,91,116.6
2405,20.7376,193,173,92,116.8
2406,20.7466,222,173,91,117
2407,20.7556,216,174,95,117.2
2408,20.7646,208,173,90,117.2
2409,20.7737,211,173,93,117.4
2410,20.7828,193,173,92,117.4
2411,20.7919,193,174,94,117.4
2412,20.8009,188,174,91,117.4
2413,20.81,178,173,95,117.6
2414,20.8191,193,173,93,117.6
2415,20.8281,194,173,92,117.6
2416,20.837,202,173,90,117.6
2417,20.8459,175,173,89,117.6
2418,20.8459,139,173,89,117.8
2419,20.8632,139,172,90,117.8
2420,20.872,132,172,89,117.8
2421,20.881,146,171,92,117.8
2422,20.89,0,171,92,117.8
2423,20.899,0,171,93,117.8
2424,20.9077,0,170,93,117.8
2425,20.9162,0,169,93,118.2
2426,20.9248,30,168,47,118.6
2427,20.9335,141,166,90,118.8
2428,20.9423,156,165,88,119
2429,20.9514,125,164,91,119
2430,20.9607,100,163,98,119
2431,20.9701,72,162,85,119
2432,20.9796,139,161,90,119.2
2433,20.9891,176,161,83,119.2
2434,20.9985,190,160,86,119.2
2435,21.0079,190,160,84,119.2
2436,21.0172,178,159,86,119.2
2437,21.0265,163,158,85,119.2
2438,21.0358,178,158,85,119
2439,21.0452,165,158,88,118.8
2440,21.0545,148,157,85,118.4
2441,21.0637,78,156,71,118.2
2442,21.0727,126,156,91,117.8
2443,21.0815,0,155,91,117.8
2444,21.0901,0,154,98,117.8
2445,21.0986,0,153,98,117.8
2446,21.1074,31,152,53,117.8
2447,21.1162,159,151,89,117.6
2448,21.125,179,150,89,117.6
2449,21.1336,206,150,89,117.6
2450,21.1421,206,150,90,117.6
2451,21.1505,213,150,86,117.6
2452,21.1589,215,151,82,118
2453,21.1671,279,151,86,118.2
2454,21.1753,303,151,86,118.4
2455,21.1834,303,151,83,118.6
2456,21.1915,261,152,85,118.6
2457,21.1997,253,152,86,118.6
2458,21.2077,226,153,80,118.6
2459,21.2077,216,153,85,118.8
2460,21.2156,249,154,84,118.8
2461,21.2318,222,154,84,118.8
2462,21.2399,271,154,85,119
2463,21.248,198,154,81,119
2464,21.256,199,154,88,119.2
2465,21.2639,173,154,80,119.2
2466,21.2715,0,154,82,119.2
2467,21.2789,0,154,82,119.4
2468,21.2862,0,154,82,119.4
2469,21.2933,0,153,0,119.8
2470,21.3004,0,153,0,120
2471,21.3076,61,152,38,120.2
2472,21.3151,301,152,78,120.4
2473,21.3228,252,153,79,120.6
2474,21.3306,259,153,79,121
2475,21.3387,259,154,82,121.4
2476,21.347,257,155,85,121.6
2477,21.3553,182,156,84,121.6
2478,21.3639,326,156,91,121.6
2479,21.3726,310,157,91,121.8
2480,21.3815,277,158,92,121.8
2481,21.3904,89,159,92,121.8
2482,21.3995,89,159,66,121.8
2483,21.4084,220,160,96,121.8
2484,21.4175,209,160,96,121.8
2485,21.4266,209,160,93,121.6
2486,21.4358,200,160,92,121.6
2487,21.4449,182,161,93,121.6
2488,21.4541,172,161,91,121.4
2489,21.4632,189,161,95,121.4
2490,21.4723,191,161,93,121.2
2491,21.4814,200,161,92,121.2
2492,21.4906,203,161,91,121.2
2493,21.4999,205,161,94,121.2
2494,21.5091,200,161,96,121.2
2495,21.5183,154,160,94,121.2
2496,21.5275,0,160,98,121.2
2497,21.5364,0,159,98,121.2
2498,21.5451,0,159,98,121.2
2499,21.5539,48,159,54,121.2
2500,21.5628,248,159,93,121.2
2501,21.5715,230,158,87,121.2
2502,21.5802,252,159,89,121.2
2503,21.5889,312,159,88,121.2
2504,21.5975,232,159,74,121.4
2505,21.6064,270,159,70,121.4
2506,21.6152,240,159,70,121.4
2507,21.6241,232,160,71,121.4
2508,21.6332,248,160,74,121.6
2509,21.6423,222,160,70,121.6
2510,21.6513,237,161,72,121.8
2511,21.6603,248,161,73,121.8
2512,21.6693,222,162,71,122
2513,21.6784,212,162,72,122.2
2514,21.6875,232,163,75,122.4
2515,21.6966,209,163,71,122.4
2516,21.7057,205,163,74,122.6
2517,21.7152,242,164,78,122.6
2518,21.7247,154,164,84,122.8
2519,21.7247,254,165,84,122.8
2520,21.7439,254,165,90,123
2521,21.7536,205,165,87,123
2522,21.7634,233,165,94,123
2523,21.7732,206,166,87,123
2524,21.783,223,166,88,123
2525,21.7928,226,166,91,123
2526,21.8026,169,166,88,122.8
2527,21.8125,218,167,90,122.6
2528,21.8223,189,167,90,122.8
2529,21.8223,208,168,88,122.8
2530,21.8419,225,168,89,122.8
2531,21.8517,229,169,90,122.6
2532,21.8615,243,169,89,122.6
2533,21.8712,227,170,88,122.4
2534,21.8811,211,170,89,122.4
2535,21.8908,211,171,87,122.4
2536,21.9005,217,171,90,122.4
2537,21.9103,209,172,89,122.4
2538,21.9202,224,172,89,122.4
2539,21.9302,224,172,91,122.4
2540,21.9403,220,172,91,122.4
2541,21.9403,203,173,91,122.4
2542,21.9603,194,173,89,122.6
2543,21.9703,201,174,91,122.8
2544,21.9703,234,174,94,122.8
2545,21.9903,227,174,93,122.8
2546,22.0004,231,175,89,122.8
2547,22.0104,244,174,91,122.8
2548,22.0207,196,175,91,122.8
2549,22.0309,196,175,93,123
2550,22.0411,232,175,94,123
2551,22.0513,216,175,93,123
2552,22.0613,205,174,92,123
2553,22.0613,195,174,93,123
2554,22.0818,202,174,92,123
2555,22.0922,210,174,95,123
2556,22.1026,240,174,91,123
2557,22.1026,204,174,83,123
2558,22.1236,235,174,84,123
2559,22.134,254,174,84,123
2560,22.1444,254,173,85,123
2561,22.1549,244,174,85,123
2562,22.1653,244,174,83,123
2563,22.1756,239,174,83,123
2564,22.1857,252,173,83,123
2565,22.1957,252,174,81,123
2566,22.1957,265,173,85,123
2567,22.2152,247,174,89,122.8
2568,22.225,216,174,88,122.8
2569,22.225,266,174,88,122.8
2570,22.2347,266,174,91,122.8
2571,22.2541,245,174,87,122.8
2572,22.2638,240,174,89,123
2573,22.2736,230,174,91,123
2574,22.2835,219,174,90,123
2575,22.2933,242,174,89,123
2576,22.3031,219,174,86,123
2577,22.3031,247,174,93,123
2578,22.3128,247,174,88,123
2579,22.332,246,174,87,123.2
2580,22.3417,237,174,86,123.6
2581,22.3515,217,174,88,123.6
2582,22.3515,222,174,90,123.8
2583,22.371,242,174,92,124
2584,22.3807,215,174,89,124
2585,22.3905,253,174,88,124.2
2586,22.4003,233,174,87,124.4
2587,22.4101,238,173,92,124.6
2588,22.4201,236,174,92,124.6
2589,22.4301,236,173,88,124.8
2590,22.44,258,173,94,125
2591,22.45,240,174,91,125.2
2592,22.4602,261,174,95,125.2
2593,22.4703,209,174,90,125.4
2594,22.4805,225,173,92,125.6
2595,22.4905,219,174,92,125.6
2596,22.5006,234,174,94,125.8
2597,22.5107,245,174,92,125.8
2598,22.5207,247,174,92,125.8
2599,22.5308,221,174,92,126
2600,22.5408,221,174,90,126.2
2601,22.5509,222,174,93,126.4
2602,22.5609,226,174,91,126.6
2603,22.5709,222,174,92,126.8
2604,22.5809,227,175,94,127
2605,22.5909,198,175,91,127
2606,22.601,195,175,92,127.2
2607,22.6109,214,175,91,127.2
2608,22.6209,230,175,92,127.2
2609,22.6309,226,176,91,127.4
2610,22.6309,227,175,92,127.6
2611,22.6509,213,175,91,127.6
2612,22.6609,236,175,91,128
2613,22.6709,265,175,91,128.2
2614,22.6809,265,175,93,128.2
2615,22.6908,232,175,91,128.2
2616,22.7007,253,176,91,128.4
2617,22.7106,285,176,90,128.4
2618,22.7106,246,176,90,128.6
2619,22.7305,263,176,94,128.6
2620,22.7404,229,176,89,128.8
2621,22.7404,246,176,91,128.8
2622,22.7502,211,177,89,128.8
2623,22.7601,234,177,91,129
2624,22.78,203,177,91,129
2625,22.7899,203,177,91,129
2626,22.7998,213,178,89,129.2
2627,22.8097,263,178,96,129.4
2628,22.8197,221,178,91,129.6
2629,22.8297,189,178,90,129.6
2630,22.8396,212,178,93,129.8
2631,22.8496,211,179,89,129.8
2632,22.8595,213,179,91,130.2
2633,22.8695,212,178,91,130.4
2634,22.8794,198,179,91,130.6
2635,22.8893,198,179,88,130.6
2636,22.8992,224,179,92,130.6
2637,22.9091,126,178,85,130.6
2638,22.9189,47,178,77,130.8
2639,22.9284,0,178,77,130.8
2640,22.9376,0,177,82,130.8
2641,22.9463,0,176,82,131
2642,22.9549,0,175,82,131
2643,22.9636,3,174,42,131
2644,22.9723,0,173,42,131.2
2645,22.9804,0,172,42,131.2
2646,22.987,0,171,66,131.2
2647,22.9926,6,170,132,131.2
2648,22.9986,166,169,132,131.4
2649,23.0058,166,168,132,131.4
2650,23.0132,166,168,86,131.4
2651,23.0208,397,168,81,131.6
2652,23.0283,318,168,79,131.6
2653,23.0358,325,169,80,131.8
2654,23.0434,305,169,82,131.8
2655,23.0515,298,169,83,132
2656,23.06,276,170,86,132
2657,23.0686,265,170,88,132
2658,23.0776,305,171,89,132
2659,23.0865,341,171,99,132.2
2660,23.0955,280,172,99,132.4
2661,23.0955,280,172,93,132.4
2662,23.1045,258,173,92,132.4
2663,23.1134,224,173,92,132.4
2664,23.1225,242,173,93,132.4
2665,23.1316,218,174,91,132.4
2666,23.1405,242,174,91,132.4
2667,23.1496,244,174,92,132.6
2668,23.1676,237,174,90,132.6
2669,23.1766,270,174,93,132.6
2670,23.1856,269,174,93,132.8
2671,23.1945,254,174,92,132.8
2672,23.2035,265,174,93,132.8
2673,23.2125,287,174,92,132.8
2674,23.2215,255,175,92,132.8
2675,23.2305,272,175,92,132.8
2676,23.2305,272,175,91,133
2677,23.2485,264,176,92,133
2678,23.2574,248,176,91,133.2
2679,23.2663,254,176,91,133.2
2680,23.2752,247,176,90,133.2
2681,23.2841,267,177,92,133.2
2682,23.293,258,177,90,133.4
2683,23.302,259,177,91,133.4
2684,23.3109,232,178,91,133.6
2685,23.3198,254,178,91,133.8
2686,23.3286,254,178,90,134
2687,23.3374,234,179,91,134.6
2688,23.3463,256,179,90,134.8
2689,23.3551,283,179,93,135
2690,23.3639,285,179,88,135.2
2691,23.3728,282,179,90,135.2
2692,23.3818,277,179,91,135.4
2693,23.3907,271,179,92,135.6
2694,23.3997,255,179,90,135.6
2695,23.4086,261,179,93,135.8
2696,23.4176,266,179,93,136
2697,23.4266,228,180,89,136.2
2698,23.4356,249,180,92,136.2
2699,23.4446,234,180,93,136.4
2700,23.4536,231,180,93,136.4
2701,23.4627,231,180,92,136.6
2702,23.4717,223,181,92,136.8
2703,23.4808,231,181,93,137.2
2704,23.49,229,181,93,137.4
2705,23.4992,229,181,92,137.6
2706,23.5084,251,181,93,137.8
2707,23.5175,228,181,94,138
2708,23.5267,227,181,94,138
2709,23.5267,224,181,95,138.2
2710,23.5451,249,181,93,138.2
2711,23.5542,238,182,95,138.4
2712,23.5634,215,181,92,138.6
2713,23.5724,261,182,96,138.8
2714,23.5814,249,181,92,138.8
2715,23.5904,263,181,92,139
2716,23.5994,263,182,92,139.2
2717,23.6083,295,182,92,139.4
2718,23.6174,288,181,93,139.4
2719,23.6264,299,182,90,139.6
2720,23.6354,319,181,94,139.8
2721,23.6444,286,182,91,140
2722,23.6444,340,182,91,140.2
2723,23.6619,342,182,76,140.4
2724,23.6705,333,182,77,140.8
2725,23.679,427,182,79,141.2
2726,23.6873,374,182,76,141.4
2727,23.6957,367,182,76,141.6
2728,23.7038,364,182,75,141.8
2729,23.7119,362,182,76,141.8
2730,23.7203,375,183,76,142
2731,23.7286,375,183,75,142.2
2732,23.7367,335,183,76,142.6
2733,23.7367,326,184,75,142.8
2734,23.7529,316,184,73,143.2
2735,23.7608,313,184,75,143.8
2736,23.7688,312,185,75,144.4
2737,23.7767,334,185,73,144.8
2738,23.7848,296,185,74,145
2739,23.7928,298,185,72,145.4
2740,23.8009,267,186,72,145.8
2741,23.8089,270,186,73,146.6
2742,23.8168,283,186,74,146.8
2743,23.8248,288,186,78,147
2744,23.8332,277,186,76,147.4
2745,23.8415,261,186,73,147.8
2746,23.8499,282,186,77,148.2
2747,23.8585,275,186,77,148.6
2748,23.8671,260,186,85,149
2749,23.8759,239,186,85,149.4
2750,23.8845,249,186,90,149.6
2751,23.8932,290,186,88,149.6
2752,23.9017,276,187,85,149.8
2753,23.9102,300,186,90,149.8
2754,23.9188,266,187,86,150
2755,23.9274,275,186,85,150
2756,23.9359,317,186,87,150
2757,23.9445,312,187,87,150.2
2758,23.9531,322,186,90,150.2
2759,23.9618,303,186,89,150.2
2760,23.9705,327,187,92,150.4
2761,23.9794,297,186,86,150.4
2762,23.9882,296,187,88,150.6
2763,23.997,328,186,88,150.6
2764,24.0057,328,187,90,150.8
2765,24.0144,298,187,89,151
2766,24.0231,296,187,88,151.4
2767,24.0319,297,187,91,151.6
2768,24.0408,248,187,91,151.8
2769,24.0496,259,187,91,151.8
2770,24.0587,255,188,91,152.2
2771,24.0677,255,188,92,152.4
2772,24.0766,232,188,91,152.8
2773,24.0856,228,188,91,153
2774,24.0946,247,189,92,153.2
2775,24.0946,233,189,92,153.6
2776,24.1125,242,189,91,153.8
2777,24.1214,244,190,90,154
2778,24.1303,233,190,92,154
2779,24.1394,248,190,91,154.2
2780,24.1483,224,190,92,154.2
2781,24.1573,219,190,89,154.4
2782,24.1663,213,191,91,154.6
2783,24.1753,189,191,92,154.8
2784,24.1842,214,191,93,154.8
2785,24.1932,204,191,89,154.8
2786,24.2021,185,191,91,155
2787,24.2021,208,191,92,155
2788,24.2203,266,191,94,155
2789,24.2297,195,191,89,155.2
2790,24.2391,177,191,86,155.2
2791,24.2485,172,191,85,155.4
2792,24.2581,140,190,90,155.4
2793,24.2678,124,190,89,155.6
2794,24.2778,118,190,90,155.6
2795,24.2879,143,190,93,155.6
2796,24.2981,115,190,92,155.6
2797,24.3084,48,189,85,155.6
2798,24.3187,144,189,88,155.6
2799,24.3289,181,188,82,155.6
2800,24.3392,190,188,82,155.4
2801,24.3495,190,188,83,155.4
2802,24.3598,203,188,84,155.2
2803,24.3701,217,187,83,155.2
2804,24.3804,211,187,82,154.8
2805,24.3908,228,187,82,154.6
2806,24.4012,228,186,84,154.6
2807,24.4115,234,186,83,154.4
2808,24.4219,220,186,84,154.4
2809,24.4324,236,185,84,154.4
2810,24.4428,236,185,83,154.4
2811,24.4533,214,185,85,154.4
2812,24.4639,227,185,85,154.4
2813,24.4744,203,184,85,154.4
2814,24.485,201,184,86,154.4
2815,24.4956,209,184,86,154.4
2816,24.5062,209,184,85,154.4
2817,24.5168,218,183,86,154.6
2818,24.5273,210,183,85,154.6
2819,24.5378,233,183,86,154.6
2820,24.5483,223,183,86,154.8
2821,24.5589,223,183,85,155
2822,24.5694,227,182,87,155.2
2823,24.58,214,182,88,155.2
2824,24.5904,200,182,83,155.4
2825,24.6009,212,182,83,155.4
2826,24.6114,212,181,85,155.4
2827,24.6219,210,181,84,155.4
2828,24.6324,213,181,85,155.4
2829,24.6429,205,180,84,155.8
2830,24.6535,226,180,84,155.8
2831,24.6642,226,180,86,155.6
2832,24.6748,235,180,85,155.8
2833,24.6855,194,179,82,156
2834,24.6963,209,179,87,156.2
2835,24.7071,199,179,85,156.2
2836,24.718,256,179,88,156.2
2837,24.729,249,179,87,156.4
2838,24.7401,284,180,91,156.4
2839,24.7511,232,179,89,156.4
2840,24.762,228,179,87,156.4
2841,24.7728,251,179,91,156.4
2842,24.7835,217,178,84,156.4
2843,24.7941,237,178,88,156.4
2844,24.8046,220,178,85,156.4
2845,24.8151,237,179,86,156.4
2846,24.8256,236,178,82,156.4
2847,24.8256,228,179,83,156.4
2848,24.8465,239,178,88,156.4
2849,24.8569,242,179,88,156.4
2850,24.8673,246,179,88,156.4
2851,24.8776,246,179,95,156.4
2852,24.8878,247,179,94,156.6
2853,24.8878,219,179,94,156.6
