secs,km,power,hr,cad,alt
5618,42.6874,208,138,98,1499.2
5619,42.696,261,139,98,1499.6
5620,42.7047,232,139,96,1499.6
5621,42.7133,259,140,99,1499.8
5622,42.7219,227,141,97,1500
5623,42.7305,225,143,98,1500.2
5624,42.739,228,143,97,1500.2
5625,42.7475,264,145,98,1500.4
5626,42.756,216,146,97,1500.8
5627,42.7644,223,147,95,1501
5628,42.7728,212,148,95,1501.2
5629,42.7813,226,148,97,1501.2
5630,42.7898,238,149,95,1501.4
5631,42.7982,204,150,95,1501.4
5632,42.8065,209,150,94,1501.4
5633,42.8148,241,151,95,1501.6
5634,42.8231,237,151,94,1501.6
5635,42.8316,252,152,95,1501.6
5636,42.84,215,152,94,1501.8
5637,42.8483,228,153,95,1501.8
5638,42.8566,230,153,97,1502
5639,42.8651,224,154,94,1502.2
5640,42.8735,221,154,95,1502.4
5641,42.8818,211,155,96,1502.4
5642,42.8901,218,155,93,1502.6
5643,42.8982,217,155,95,1502.8
5644,42.9065,214,156,92,1503.2
5645,42.9146,215,156,88,1503.4
5646,42.9227,205,156,88,1503.6
5647,42.9307,205,156,94,1503.8
5648,42.9388,222,157,91,1503.8
5649,42.9466,213,157,91,1504
5650,42.9546,190,157,89,1504
5651,42.9623,213,157,87,1504
5652,42.9699,155,156,85,1504.2
5653,42.9775,218,156,99,1504.2
5654,42.985,236,156,93,1504.4
5655,42.9925,226,156,93,1504.4
5656,43,242,156,94,1504.4
5657,43.0076,245,157,94,1504.4
5658,43.0151,245,157,93,1504.6
5659,43.0226,277,157,94,1504.6
5660,43.0301,251,157,92,1504.8
5661,43.0376,259,157,94,1504.8
5662,43.045,217,158,92,1505
5663,43.0524,224,158,92,1505
5664,43.0598,224,159,92,1505.2
5665,43.0672,223,159,92,1505.6
5666,43.0747,217,160,91,1505.8
5667,43.0821,228,160,91,1506
5668,43.0895,228,161,91,1506.2
5669,43.0968,216,161,92,1506.2
5670,43.104,223,162,89,1506.4
5671,43.1112,300,162,93,1507
5672,43.1183,248,162,90,1507.2
5673,43.1255,249,162,90,1507.6
5674,43.1326,249,162,89,1508
5675,43.1397,245,163,88,1508.2
5676,43.1466,253,163,86,1508.4
5677,43.1534,239,163,88,1508.6
5678,43.1604,228,163,83,1508.6
5679,43.1674,245,163,90,1508.8
5680,43.1745,233,163,88,1508.8
5681,43.1817,255,163,89,1508.8
5682,43.1888,261,164,87,1508.8
5683,43.1957,228,164,84,1509
5684,43.2026,256,164,88,1509
5685,43.2094,242,164,86,1509.4
5686,43.2162,210,164,84,1509.6
5687,43.2231,214,164,86,1510
5688,43.2302,197,164,86,1510
5689,43.2374,212,165,91,1510.2
5690,43.2448,175,165,91,1510.4
5691,43.2521,207,165,92,1510.4
5692,43.2596,185,165,93,1510.4
5693,43.2672,183,165,92,1510.4
5694,43.2745,179,164,93,1510.6
5695,43.2819,189,164,91,1510.6
5696,43.2892,198,164,91,1510.6
5697,43.2965,192,164,93,1510.6
5698,43.304,186,164,93,1510.6
5699,43.3116,186,164,92,1510.8
5700,43.3192,154,164,93,1510.8
5701,43.3268,169,164,95,1510.8
5702,43.3344,194,164,98,1510.8
5703,43.342,164,163,98,1510.8
5704,43.3494,164,163,94,1510.8
5705,43.3572,193,163,97,1510.8
5706,43.3648,171,163,96,1510.8
5707,43.3725,133,162,95,1510.8
5708,43.3802,150,162,95,1510.8
5709,43.3879,150,162,96,1510.8
5710,43.3958,182,162,97,1510.8
5711,43.4037,179,162,96,1510.6
5712,43.4117,188,161,97,1510.6
5713,43.4195,196,161,97,1510.6
5714,43.4272,196,160,97,1510.6
5715,43.435,202,160,97,1510.6
5716,43.4428,218,160,98,1510.6
5717,43.4505,166,160,96,1510.6
5718,43.4583,184,160,96,1510.6
5719,43.466,184,160,95,1510.6
5720,43.4738,197,160,96,1510.6
5721,43.4815,200,160,94,1510.6
5722,43.4892,203,160,95,1510.6
5723,43.497,198,160,95,1510.6
5724,43.5048,198,160,95,1510.6
5725,43.5125,208,160,95,1510.6
5726,43.52,210,160,92,1511
5727,43.5276,241,160,96,1511.2
5728,43.5352,243,160,95,1511.4
5729,43.5428,242,160,94,1511.4
5730,43.5504,197,160,94,1511.6
5731,43.5582,224,160,97,1511.6
5732,43.5658,220,160,97,1511.6
5733,43.5736,211,160,96,1511.8
5734,43.5814,203,160,96,1511.8
5735,43.5891,214,160,94,1512
5736,43.5966,205,160,93,1512
5737,43.6041,219,160,94,1512.2
5738,43.6114,186,160,89,1512.2
5739,43.6187,203,160,91,1512.2
5740,43.6261,199,160,90,1512.4
5741,43.6333,202,160,91,1512.4
5742,43.6404,208,160,90,1512.4
5743,43.6474,227,159,101,1512.6
5744,43.6544,170,159,95,1512.8
5745,43.6612,210,159,90,1512.8
5746,43.6679,205,159,90,1513
5747,43.6747,205,160,92,1513
5748,43.6815,195,159,92,1513
5749,43.6883,195,159,88,1513.2
5750,43.6951,246,159,93,1513.2
5751,43.7019,217,159,90,1513.2
5752,43.7084,214,159,88,1513.4
5753,43.715,242,159,89,1513.4
5754,43.7215,245,159,91,1513.6
5755,43.7281,258,159,90,1513.6
5756,43.7348,251,159,88,1513.6
5757,43.7415,240,159,93,1513.8
5758,43.7483,238,159,93,1513.8
5759,43.7551,238,160,93,1514
5760,43.7619,209,160,93,1514
5761,43.7686,230,160,93,1514
5762,43.7753,230,160,93,1514
5763,43.7819,230,160,90,1514.2
5764,43.7885,255,160,82,1514.2
5765,43.7948,257,160,76,1514.4
5766,43.8012,212,160,93,1514.6
5767,43.8075,259,159,98,1514.8
5768,43.8138,263,159,98,1514.8
5769,43.8201,263,159,98,1515
5770,43.8262,256,159,95,1515.2
5771,43.8325,253,159,97,1515.2
5772,43.8387,220,159,97,1515.2
5773,43.8449,220,159,97,1515.4
5774,43.851,251,160,96,1515.4
5775,43.8571,259,160,95,1515.6
5776,43.8631,261,160,95,1516
5777,43.8692,252,160,95,1516.2
5778,43.8754,231,160,95,1516.4
5779,43.8816,227,160,94,1516.8
5780,43.8879,233,160,97,1517.2
5781,43.8943,225,160,97,1517.2
5782,43.9006,272,161,97,1517.4
5783,43.907,272,161,101,1517.8
5784,43.9134,183,161,90,1518.2
5785,43.9197,237,162,90,1518.4
5786,43.9261,233,162,88,1518.6
5787,43.9324,239,161,87,1519
5788,43.9386,170,162,85,1519.2
5789,43.9448,236,162,98,1519.4
5790,43.951,239,162,96,1519.6
5791,43.9571,255,162,98,1519.8
5792,43.9634,215,163,95,1519.8
5793,43.9695,225,163,99,1519.8
5794,43.9756,231,163,94,1520
5795,43.9817,226,163,95,1520
5796,43.9877,247,164,94,1520.2
5797,43.9935,254,164,89,1520.4
5798,43.9995,239,164,91,1520.4
5799,44.0055,254,164,91,1520.6
5800,44.0115,254,164,93,1520.6
5801,44.0176,245,165,90,1520.6
5802,44.0236,258,165,92,1520.6
5803,44.0295,238,165,91,1520.8
5804,44.0354,229,165,89,1520.8
5805,44.0411,255,165,89,1521
5806,44.0468,261,165,90,1521.2
5807,44.0526,250,165,89,1521.2
5808,44.0585,257,166,89,1521.4
5809,44.0641,257,166,88,1521.6
5810,44.0698,223,166,86,1521.8
5811,44.0753,228,166,86,1521.8
5812,44.0811,218,166,88,1522
5813,44.0869,256,166,93,1522
5814,44.0929,178,166,87,1522
5815,44.0988,199,166,94,1522.2
5816,44.1047,199,166,91,1522.2
5817,44.1106,206,166,92,1522.4
5818,44.1166,192,166,93,1522.4
5819,44.1227,187,166,93,1522.8
5820,44.1288,187,166,95,1523
5821,44.135,176,166,94,1523.2
5822,44.1411,207,166,94,1523.4
5823,44.147,207,166,94,1523.6
5824,44.1531,177,165,96,1523.8
5825,44.1592,194,166,95,1524
5826,44.1654,192,166,93,1524
5827,44.1716,186,166,94,1524
5828,44.1778,203,165,100,1524.2
5829,44.1841,183,166,93,1524.2
5830,44.1903,183,166,97,1524.2
5831,44.1966,193,166,92,1524.4
5832,44.203,185,166,85,1524.4
5833,44.2093,184,165,87,1524.4
5834,44.2156,188,165,92,1524.4
5835,44.222,198,165,86,1524.4
5836,44.2284,182,166,86,1524.6
5837,44.2349,217,165,91,1524.6
5838,44.2415,209,165,88,1524.8
5839,44.2478,210,165,88,1524.8
5840,44.2542,206,165,91,1524.8
5841,44.2606,232,164,88,1525
5842,44.2671,209,164,88,1525
5843,44.2734,181,164,95,1525.4
5844,44.2797,224,164,95,1525.4
5845,44.286,224,164,98,1525.6
5846,44.2924,228,163,98,1525.8
5847,44.2988,236,163,98,1525.8
5848,44.3053,251,164,100,1526
5849,44.3118,213,163,101,1526
5850,44.3183,185,164,97,1526
5851,44.3248,228,163,94,1526.2
5852,44.3313,214,163,89,1526.2
5853,44.3377,212,163,88,1526.2
5854,44.3441,216,163,88,1526.4
5855,44.3506,216,163,92,1526.6
5856,44.3571,202,163,91,1526.6
5857,44.3637,219,163,91,1526.8
5858,44.3702,219,163,92,1527
5859,44.3766,206,162,88,1527
5860,44.383,210,162,90,1527.2
5861,44.3894,210,162,89,1527.2
5862,44.3955,252,162,88,1527.2
5863,44.4017,247,162,86,1527.4
5864,44.4079,236,162,82,1527.4
5865,44.4142,240,162,91,1527.4
5866,44.4205,251,162,87,1527.6
5867,44.4268,258,162,91,1527.6
5868,44.4331,217,162,88,1527.6
5869,44.4396,222,162,88,1527.8
5870,44.446,222,162,90,1528
5871,44.4525,203,162,92,1528.2
5872,44.459,235,162,92,1528.4
5873,44.4655,257,162,90,1528.6
5874,44.472,231,162,90,1529
5875,44.4784,231,162,91,1529.4
5876,44.4849,207,162,90,1529.8
5877,44.4915,199,162,94,1530
5878,44.4981,205,162,93,1530.2
5879,44.5049,185,162,90,1530.4
5880,44.5117,195,162,96,1530.4
5881,44.5186,169,163,96,1530.6
5882,44.5256,135,162,97,1530.8
5883,44.5327,176,162,97,1531
5884,44.5396,176,162,96,1531
5885,44.5465,244,162,82,1531.2
5886,44.5535,232,162,76,1531.2
5887,44.5604,247,161,76,1531.2
5888,44.5675,240,161,80,1531.2
5889,44.5744,131,161,83,1531.4
5890,44.5813,143,161,94,1531.4
5891,44.5882,196,161,95,1531.4
5892,44.5949,208,162,95,1531.4
5893,44.6015,204,162,95,1531.4
5894,44.608,204,161,91,1531.4
5895,44.6143,246,162,89,1531.4
5896,44.6207,249,162,87,1531.4
5897,44.6271,251,161,86,1531.4
5898,44.6335,273,161,90,1531.4
5899,44.6401,245,162,96,1531.4
5900,44.6467,240,162,91,1531.4
5901,44.6533,248,162,94,1531.4
5902,44.66,246,162,90,1531.4
5903,44.6667,219,162,93,1531.6
5904,44.6735,202,162,93,1531.6
5905,44.6803,202,162,94,1531.8
5906,44.6872,201,162,96,1531.8
5907,44.6942,191,162,98,1532
5908,44.7011,174,162,95,1532
5909,44.7081,187,162,95,1532.4
5910,44.715,187,162,88,1532.6
5911,44.722,185,161,87,1532.6
5912,44.7291,184,161,90,1533
5913,44.7364,158,160,90,1533.2
5914,44.7437,158,160,90,1533.6
5915,44.751,161,159,90,1533.6
5916,44.7583,130,158,90,1533.8
5917,44.7656,150,157,90,1533.8
5918,44.7728,147,157,91,1534
5919,44.7801,165,156,91,1534
5920,44.7874,165,155,92,1534.2
5921,44.7947,167,155,93,1534.2
5922,44.8021,163,155,94,1534.4
5923,44.8097,151,156,92,1534.4
5924,44.8172,152,156,96,1534.6
5925,44.8248,158,156,96,1534.6
5926,44.8323,149,156,94,1535.4
5927,44.8398,147,156,95,1535.6
5928,44.8474,197,156,98,1535.8
5929,44.8551,179,156,93,1535.8
5930,44.8627,173,156,96,1535.8
5931,44.8704,163,156,96,1536
5932,44.8781,197,156,96,1536
5933,44.8858,184,156,93,1536
5934,44.8936,207,156,96,1536
5935,44.9015,201,156,97,1536
5936,44.9094,193,157,98,1536
5937,44.9173,157,157,96,1536
5938,44.9251,181,157,98,1536
5939,44.933,164,157,97,1536
5940,44.9408,179,157,97,1536
5941,44.9487,164,157,85,1536.2
5942,44.9567,137,157,88,1536.2
5943,44.9646,152,157,90,1536.2
5944,44.9728,181,157,90,1536.2
5945,44.981,181,157,91,1536.2
5946,44.9893,172,157,88,1536.2
5947,44.9977,172,157,95,1536.2
5948,45.0061,153,156,89,1536.2
5949,45.0145,165,156,90,1536.2
5950,45.0228,186,156,93,1536.2
5951,45.0311,206,156,90,1536.2
5952,45.0394,194,156,94,1536.2
5953,45.0477,196,156,92,1536.2
5954,45.056,200,156,91,1536.2
5955,45.0642,213,156,92,1536.2
5956,45.0722,184,156,87,1536
5957,45.0801,187,156,92,1536
5958,45.0878,207,156,96,1536
5959,45.0954,190,156,96,1536
5960,45.1029,190,156,94,1536
5961,45.1104,209,157,93,1536
5962,45.1177,214,156,89,1536
5963,45.1249,185,156,89,1536
5964,45.1319,185,157,87,1536
5965,45.1387,215,156,98,1536
5966,45.1455,232,156,97,1536
5967,45.1523,295,157,94,1536.4
5968,45.1591,302,157,95,1536.4
5969,45.1659,291,157,96,1536.6
5970,45.1728,286,157,96,1537.2
5971,45.1795,285,157,87,1537.4
5972,45.1865,224,157,79,1537.6
5973,45.1936,198,157,76,1537.8
5974,45.2008,216,158,80,1537.8
5975,45.2081,221,158,79,1538
5976,45.2156,227,159,80,1538
5977,45.2233,284,159,86,1538.2
5978,45.2312,330,159,86,1538.4
5979,45.2391,22,159,86,1538.6
5980,45.2468,22,159,66,1538.6
5981,45.2546,167,160,100,1538.6
5982,45.2624,191,160,100,1538.6
5983,45.2701,185,160,95,1538.8
5984,45.2778,215,160,95,1538.8
5985,45.2856,215,159,99,1538.8
5986,45.2934,207,160,98,1539
5987,45.3015,231,160,99,1539
5988,45.3095,193,160,100,1539
5989,45.3176,179,160,100,1539.2
5990,45.3257,179,160,99,1539.2
5991,45.3337,216,160,99,1539.2
5992,45.3418,243,160,98,1539.4
5993,45.3498,236,160,99,1539.4
5994,45.3577,226,161,99,1539.6
5995,45.3656,227,161,95,1539.6
5996,45.3732,245,161,95,1539.6
5997,45.3808,289,161,94,1539.8
5998,45.3883,244,161,93,1539.8
5999,45.3957,206,161,93,1539.8
6000,45.403,263,161,102,1540
6001,45.4102,223,161,101,1540
6002,45.4172,230,161,96,1540
6003,45.4241,246,161,98,1540
6004,45.4309,256,161,97,1540.2
6005,45.4378,235,161,97,1540.2
6006,45.4446,235,161,95,1540.2
6007,45.4513,252,162,93,1540.4
6008,45.458,258,162,97,1540.4
6009,45.4646,230,162,90,1540.6
6010,45.4712,257,162,97,1540.8
6011,45.4778,243,162,88,1540.8
6012,45.4843,238,163,92,1540.8
6013,45.4909,212,163,90,1541
6014,45.4976,223,164,91,1541
6015,45.5042,199,163,91,1541.2
6016,45.5109,195,164,91,1541.4
6017,45.5177,183,164,93,1541.6
6018,45.5245,211,164,98,1541.8
6019,45.5314,169,164,89,1542
6020,45.5382,238,164,101,1542.2
6021,45.5449,229,164,92,1542.4
6022,45.5513,241,165,88,1542.8
6023,45.5577,173,164,85,1543
6024,45.5639,286,164,101,1543.2
6025,45.5704,324,164,103,1543.2
6026,45.577,197,165,94,1543.4
6027,45.5837,205,165,92,1543.6
6028,45.5906,0,165,93,1543.6
6029,45.5975,0,164,93,1543.8
6030,45.6045,0,165,93,1543.8
6031,45.6115,83,165,78,1544
6032,45.6184,130,165,94,1544
6033,45.6255,166,165,90,1544
6034,45.6326,185,165,89,1544.2
6035,45.6397,180,164,89,1544.4
6036,45.6469,180,164,89,1544.4
6037,45.6541,188,164,89,1544.6
6038,45.6614,176,164,92,1544.6
6039,45.6687,181,164,90,1544.6
6040,45.6761,129,164,90,1544.6
6041,45.6837,129,164,93,1544.8
6042,45.6913,146,163,96,1544.8
6043,45.6989,157,163,92,1544.8
6044,45.7064,153,163,96,1544.8
6045,45.7139,139,163,92,1544.8
6046,45.7216,140,162,94,1544.8
6047,45.7293,153,162,94,1544.8
6048,45.7369,188,162,97,1544.8
6049,45.7447,227,161,96,1544.8
6050,45.7524,183,161,92,1544.8
6051,45.7601,175,161,97,1544.8
6052,45.7679,185,161,98,1544.8
6053,45.7757,228,161,100,1544.8
6054,45.7835,189,161,98,1544.6
6055,45.7913,162,161,96,1544.6
6056,45.7989,171,160,99,1544.6
6057,45.8064,190,160,94,1544.6
6058,45.8139,214,160,95,1544.6
6059,45.8213,193,160,94,1544.6
6060,45.8286,199,160,93,1544.6
6061,45.8358,214,160,91,1544.6
6062,45.8429,213,160,90,1544.6
6063,45.8501,206,160,97,1544.6
6064,45.857,264,160,97,1544.6
6065,45.8638,264,160,95,1544.6
6066,45.8706,232,160,96,1544.6
6067,45.8773,271,160,93,1544.6
6068,45.8841,236,159,95,1544.8
6069,45.8908,224,159,93,1544.8
6070,45.8975,218,160,91,1545.2
6071,45.9041,240,160,93,1545.4
6072,45.9107,262,159,93,1545.8
6073,45.9172,266,160,91,1546
6074,45.9237,234,160,90,1546.2
6075,45.9302,246,160,92,1546.4
6076,45.9368,224,160,92,1546.6
6077,45.9434,245,159,94,1546.8
6078,45.9501,220,160,93,1546.8
6079,45.9569,169,160,94,1547
6080,45.9638,139,159,95,1547.2
6081,45.9707,191,158,97,1547.4
6082,45.9777,273,158,98,1547.6
6083,45.9848,0,157,98,1547.6
6084,45.9918,0,156,108,1547.8
6085,45.9988,0,156,108,1548.2
6086,46.0059,66,156,69,1548.2
6087,46.013,248,156,89,1548.2
6088,46.0201,231,157,88,1548.4
6089,46.0274,267,157,97,1548.6
6090,46.0346,198,157,87,1548.8
6091,46.0418,239,158,90,1548.8
6092,46.049,220,158,87,1548.8
6093,46.0562,265,159,92,1548.8
6094,46.0634,205,159,91,1548.8
6095,46.0705,249,159,88,1549
6096,46.0778,189,159,89,1549
6097,46.085,213,160,91,1549
6098,46.0923,202,160,92,1549.2
6099,46.0996,176,160,92,1549
6100,46.1068,176,160,90,1549.2
6101,46.1141,177,161,90,1549.2
6102,46.1213,201,161,90,1549
6103,46.1285,199,160,90,1549
6104,46.1356,199,161,88,1549
6105,46.1428,192,160,88,1549
6106,46.1502,161,160,85,1549
6107,46.1574,212,161,90,1549
6108,46.1645,199,161,88,1549
6109,46.1715,211,160,86,1549
6110,46.1784,256,161,84,1549.2
6111,46.1853,204,161,88,1549.2
6112,46.1924,206,161,96,1549.2
6113,46.1996,233,161,103,1549.2
6114,46.2068,157,161,92,1549.4
6115,46.214,201,161,91,1549.4
6116,46.2212,182,161,91,1549.6
6117,46.2284,192,161,91,1550.2
6118,46.2359,190,161,90,1550.6
6119,46.2432,186,161,92,1550.8
6120,46.2506,197,161,92,1551
6121,46.258,206,162,92,1551
6122,46.2655,205,162,93,1551
6123,46.2728,204,161,91,1551.2
6124,46.2802,222,162,95,1551.2
6125,46.2876,206,162,91,1551.2
6126,46.295,209,162,92,1551.4
6127,46.3023,218,162,92,1551.4
6128,46.3098,210,162,93,1551.4
6129,46.3172,218,163,94,1551.4
6130,46.3245,213,163,91,1551.4
6131,46.3319,199,163,92,1551.4
6132,46.3391,208,162,94,1551.4
6133,46.3464,224,163,92,1551.4
6134,46.3539,204,163,89,1551.4
6135,46.3614,204,163,94,1551.4
6136,46.369,191,162,94,1551.4
6137,46.3766,191,162,95,1551.4
6138,46.3844,183,162,97,1551.4
6139,46.3921,186,163,99,1551.4
6140,46.3999,178,162,97,1551.4
6141,46.4077,176,162,96,1551.4
6142,46.4156,167,162,97,1551.4
6143,46.4235,144,162,100,1551.6
6144,46.4315,173,162,99,1551.6
6145,46.4395,161,162,99,1551.6
6146,46.4473,161,162,97,1551.6
6147,46.4552,172,161,98,1551.6
6148,46.4631,204,161,99,1551.6
6149,46.471,202,161,98,1551.6
6150,46.4789,189,161,102,1551.6
6151,46.4868,182,161,96,1551.6
6152,46.4945,188,160,97,1551.8
6153,46.5023,219,160,94,1551.8
6154,46.5102,215,160,99,1551.8
6155,46.518,251,160,97,1551.8
6156,46.5258,228,160,97,1551.8
6157,46.5334,229,159,96,1551.8
6158,46.541,195,159,93,1551.8
6159,46.5484,202,160,92,1551.8
6160,46.5559,200,159,92,1551.8
6161,46.5633,221,159,96,1551.8
6162,46.5707,202,160,91,1551.8
6163,46.5777,240,159,98,1552
6164,46.5848,290,159,100,1552
6165,46.5919,279,159,101,1552
6166,46.599,242,159,99,1552
6167,46.606,224,159,96,1552
6168,46.6129,226,158,95,1552.2
6169,46.6197,247,158,94,1552.4
6170,46.6263,246,159,94,1552.4
6171,46.633,246,159,92,1552.4
6172,46.6395,240,158,93,1552.6
6173,46.6459,246,159,94,1553
6174,46.6522,267,159,94,1553
6175,46.6584,267,158,98,1553.2
6176,46.6646,283,159,96,1553.6
6177,46.6708,270,159,95,1554
6178,46.6768,268,159,93,1554
6179,46.6829,271,159,92,1554.2
6180,46.6889,268,159,97,1554.4
6181,46.695,263,160,93,1554.6
6182,46.7011,229,160,93,1554.8
6183,46.7071,230,160,92,1555
6184,46.7129,247,160,94,1555.2
6185,46.7187,265,161,91,1555.6
6186,46.7244,282,161,92,1555.8
6187,46.7301,268,161,92,1556.2
6188,46.736,233,161,92,1556.2
6189,46.7419,233,162,92,1556.4
6190,46.7477,224,162,92,1556.6
6191,46.7537,202,162,90,1556.8
6192,46.7595,211,162,93,1557
6193,46.7654,205,162,90,1557
6194,46.7712,242,163,93,1557.4
6195,46.7771,218,163,91,1557.6
6196,46.783,224,163,92,1557.8
6197,46.7889,210,163,91,1558
6198,46.7948,172,163,90,1558.4
6199,46.8005,212,163,89,1558.6
6200,46.8063,231,164,89,1558.6
6201,46.812,238,163,87,1558.8
6202,46.8178,233,164,89,1559.4
6203,46.8235,250,164,90,1559.6
6204,46.8291,242,164,89,1559.8
6205,46.8348,237,164,88,1560
6206,46.8404,241,164,90,1560.2
6207,46.8459,240,164,85,1560.4
6208,46.8512,251,164,88,1560.4
6209,46.8564,286,164,91,1560.4
6210,46.8615,273,164,87,1560.8
6211,46.8666,255,165,85,1560.8
6212,46.8717,226,165,89,1561.2
6213,46.8767,272,165,94,1561.4
6214,46.8817,284,165,91,1561.8
6215,46.8866,288,165,90,1562
6216,46.8914,267,165,90,1562.2
6217,46.8962,299,165,86,1562.4
6218,46.9008,371,165,77,1562.6
6219,46.9053,393,165,82,1563
6220,46.9099,398,165,79,1563.4
6221,46.9145,392,165,79,1563.6
6222,46.9191,392,165,79,1564
6223,46.9238,383,165,79,1564.4
6224,46.9285,388,164,80,1564.8
6225,46.9331,402,165,81,1565.2
6226,46.9377,366,165,77,1565.6
6227,46.9423,401,166,76,1565.6
6228,46.9467,439,166,80,1565.8
6229,46.9514,342,166,79,1566.2
6230,46.9559,355,166,76,1566.4
6231,46.9605,308,167,76,1566.6
6232,46.9651,308,168,78,1567
6233,46.9696,292,168,77,1567.6
6234,46.9742,283,169,79,1568
6235,46.9786,320,169,76,1568.4
6236,46.9831,278,169,77,1568.6
6237,46.9877,308,170,81,1568.8
6238,46.9924,236,170,91,1569.4
6239,46.9971,260,170,88,1569.8
6240,47.0018,219,171,87,1570.4
6241,47.0065,235,171,85,1570.6
6242,47.0112,243,171,85,1571
6243,47.0158,230,172,85,1571.4
6244,47.0203,215,172,85,1571.6
6245,47.0249,259,172,87,1572
6246,47.0295,225,172,87,1572
6247,47.034,225,172,85,1572.2
6248,47.0386,237,172,83,1572.2
6249,47.0432,235,172,87,1572.6
6250,47.0477,245,172,85,1573
6251,47.0523,257,171,85,1573.2
6252,47.057,257,172,84,1573.4
6253,47.0617,229,172,89,1573.8
6254,47.0663,214,172,86,1574
6255,47.071,240,172,84,1574.2
6256,47.0756,252,171,84,1574.4
6257,47.0802,252,172,85,1574.4
6258,47.0847,265,171,86,1574.6
6259,47.0894,249,172,86,1574.8
6260,47.094,257,172,88,1575.2
6261,47.0988,236,172,88,1575.4
6262,47.1036,236,172,86,1575.6
6263,47.1085,222,172,91,1575.8
6264,47.1133,230,172,88,1576
6265,47.118,269,172,85,1576.4
6266,47.1227,273,172,85,1576.6
6267,47.1275,276,172,89,1576.8
6268,47.1322,250,172,89,1577.2
6269,47.1369,242,172,90,1577.2
6270,47.1416,257,172,87,1577.4
6271,47.1462,251,172,87,1577.6
6272,47.151,251,172,89,1577.8
6273,47.1558,244,172,92,1578.2
6274,47.1607,220,172,92,1578.6
6275,47.1656,202,173,91,1579
6276,47.1705,216,173,92,1579.2
6277,47.1754,208,173,93,1579.4
6278,47.1803,238,173,92,1579.6
6279,47.1852,250,173,91,1579.8
6280,47.1902,250,173,92,1580
6281,47.1953,281,173,95,1580.2
6282,47.2004,236,173,93,1580.4
6283,47.2057,285,173,92,1580.6
6284,47.211,221,173,86,1580.8
6285,47.2162,230,173,88,1581
6286,47.2215,232,173,88,1581.2
6287,47.2266,236,173,86,1581.6
6288,47.2318,263,173,89,1581.8
6289,47.237,269,173,85,1582.2
6290,47.2421,271,173,89,1582.2
6291,47.2474,267,173,89,1582.4
6292,47.2527,267,173,87,1582.6
6293,47.2581,219,173,87,1582.6
6294,47.2636,214,173,94,1582.8
6295,47.2692,204,173,94,1582.8
6296,47.2749,157,173,93,1583
6297,47.2806,153,174,96,1583.2
6298,47.2864,137,173,95,1583.2
6299,47.2921,217,173,92,1583.4
6300,47.298,212,173,100,1583.6
6301,47.3039,206,173,99,1583.6
6302,47.3098,254,173,103,1584
6303,47.3156,254,173,98,1584.2
6304,47.3214,277,173,95,1584.4
6305,47.3271,309,173,95,1584.6
6306,47.3327,309,173,96,1584.8
6307,47.3383,320,173,94,1585
6308,47.3441,256,173,97,1585
6309,47.3499,243,172,90,1585.2
6310,47.3558,242,173,91,1585.2
6311,47.3616,229,172,91,1585.2
6312,47.3677,235,172,93,1585.2
6313,47.3737,189,172,91,1585.2
6314,47.3798,210,172,93,1585.4
6315,47.3861,180,172,94,1585.4
6316,47.3924,164,172,95,1585.6
6317,47.3986,178,172,98,1585.8
6318,47.4049,199,172,96,1586.2
6319,47.411,237,172,95,1586.4
6320,47.4171,217,172,92,1586.8
6321,47.4232,188,172,96,1587
6322,47.4293,205,172,95,1587.4
6323,47.4355,188,171,94,1587.6
6324,47.4416,180,171,95,1588
6325,47.4477,172,172,95,1588.2
6326,47.4538,172,172,94,1588.4
6327,47.46,234,171,97,1588.6
6328,47.466,259,171,95,1588.6
6329,47.472,282,171,91,1588.8
6330,47.4778,249,171,87,1589.2
6331,47.4836,280,171,93,1589.4
6332,47.4896,287,171,91,1589.4
6333,47.4955,247,171,91,1589.6
6334,47.5016,197,171,94,1589.8
6335,47.5078,185,171,94,1590
6336,47.5141,194,170,96,1590.2
6337,47.5204,172,171,96,1590.2
6338,47.5266,197,170,95,1590.4
6339,47.533,229,170,98,1590.4
6340,47.5393,236,170,95,1590.4
6341,47.5456,215,170,99,1590.4
6342,47.5518,270,170,97,1590.6
6343,47.5578,247,170,91,1590.6
6344,47.5637,266,170,93,1590.6
6345,47.5698,215,170,92,1590.8
6346,47.5761,197,170,97,1590.8
6347,47.5825,131,170,96,1591
6348,47.5889,149,170,98,1591.2
6349,47.5952,200,170,99,1591.4
6350,47.6016,256,169,100,1591.6
6351,47.608,200,169,90,1591.8
6352,47.6143,231,169,87,1591.8
6353,47.6206,232,168,88,1591.8
6354,47.6268,223,168,87,1592
6355,47.6331,216,167,87,1592
6356,47.6394,216,167,86,1592
6357,47.6457,237,167,94,1592
6358,47.6519,274,167,97,1592.2
6359,47.658,234,167,93,1592.2
6360,47.6642,214,167,97,1592.4
6361,47.6704,230,167,94,1592.6
6362,47.6766,225,167,94,1593
6363,47.6829,248,167,98,1593.2
6364,47.6891,267,166,97,1593.4
6365,47.6953,271,166,91,1593.4
6366,47.7013,321,166,96,1593.6
6367,47.7075,284,166,93,1593.8
6368,47.7136,269,166,96,1593.8
6369,47.72,181,166,96,1593.8
6370,47.7264,180,166,100,1594
6371,47.7328,188,166,100,1594.2
6372,47.7394,188,166,90,1594.6
